"","from","to"
"676","UDP","D-Tagatose 6-phosphate"
"677","UDP","H+"
"678","UDP","D-Tagatose 1,6-biphosphate"
"679","H+","UTP"
"680","H+","D-Tagatose 6-phosphate"
"681","H+","UDP"
"682","H+","D-Tagatose 1,6-biphosphate"
"683","D-Tagatose 1,6-biphosphate","UTP"
"684","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"685","D-Tagatose 1,6-biphosphate","UDP"
"686","D-Tagatose 1,6-biphosphate","H+"
"687","H2O","ADP"
"688","H2O","Phosphate"
"689","H2O","H+"
"690","H2O","Pb"
"691","ATP","ADP"
"692","ATP","Phosphate"
"693","ATP","H+"
"694","ATP","Pb"
"695","Pb","ADP"
"696","Pb","Phosphate"
"697","Pb","H+"
"698","H2O","H+"
"699","H2O","Guanosine"
"700","H2O","NH3"
"701","H2O","Xanthosine"
"702","H+","H2O"
"703","H+","Guanosine"
"704","H+","NH3"
"705","H+","Xanthosine"
"706","Guanosine","H2O"
"707","Guanosine","H+"
"708","Guanosine","NH3"
"709","Guanosine","Xanthosine"
"710","NH3","H2O"
"711","NH3","H+"
"712","NH3","Guanosine"
"713","NH3","Xanthosine"
"714","Xanthosine","H2O"
"715","Xanthosine","H+"
"716","Xanthosine","Guanosine"
"717","Xanthosine","NH3"
"718","GSH","2,2-Dichlorooxirane"
"719","GSH","H+"
"720","GSH","Cl-"
"721","GSH","2-(S-Glutathionyl)acetyl chloride"
"722","2,2-Dichlorooxirane","GSH"
"723","2,2-Dichlorooxirane","H+"
"724","2,2-Dichlorooxirane","Cl-"
"725","2,2-Dichlorooxirane","2-(S-Glutathionyl)acetyl chloride"
"726","H+","GSH"
"727","H+","2,2-Dichlorooxirane"
"728","H+","Cl-"
"729","H+","2-(S-Glutathionyl)acetyl chloride"
"730","Cl-","GSH"
"731","Cl-","2,2-Dichlorooxirane"
"732","Cl-","H+"
"733","Cl-","2-(S-Glutathionyl)acetyl chloride"
"734","2-(S-Glutathionyl)acetyl chloride","GSH"
"735","2-(S-Glutathionyl)acetyl chloride","2,2-Dichlorooxirane"
"736","2-(S-Glutathionyl)acetyl chloride","H+"
"737","2-(S-Glutathionyl)acetyl chloride","Cl-"
"738","2-Oxoglutarate","L-histidinol-phosphate"
"739","2-Oxoglutarate","L-Glutamate"
"740","2-Oxoglutarate","imidazole acetol-phosphate"
"741","L-histidinol-phosphate","2-Oxoglutarate"
"742","L-histidinol-phosphate","L-Glutamate"
"743","L-histidinol-phosphate","imidazole acetol-phosphate"
"744","L-Glutamate","2-Oxoglutarate"
"745","L-Glutamate","L-histidinol-phosphate"
"746","L-Glutamate","imidazole acetol-phosphate"
"747","imidazole acetol-phosphate","2-Oxoglutarate"
"748","imidazole acetol-phosphate","L-histidinol-phosphate"
"749","imidazole acetol-phosphate","L-Glutamate"
"750","H+","UroporphyrinogenI"
"751","H+","CO2"
"752","H+","CoproporphyrinogenI"
"753","UroporphyrinogenI","H+"
"754","UroporphyrinogenI","CO2"
"755","UroporphyrinogenI","CoproporphyrinogenI"
"756","CO2","H+"
"757","CO2","UroporphyrinogenI"
"758","CO2","CoproporphyrinogenI"
"759","CoproporphyrinogenI","H+"
"760","CoproporphyrinogenI","UroporphyrinogenI"
"761","CoproporphyrinogenI","CO2"
"762","H2O","Deoxylimonate"
"763","H2O","H+"
"764","H2O","Deoxylimononic acid D-ring-lactone"
"765","Deoxylimonate","H2O"
"766","Deoxylimonate","H+"
"767","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"768","H+","H2O"
"769","H+","Deoxylimonate"
"770","H+","Deoxylimononic acid D-ring-lactone"
"771","Deoxylimononic acid D-ring-lactone","H2O"
"772","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"773","Deoxylimononic acid D-ring-lactone","H+"
"774","Dihydroneopterin","Glycolaldehyde"
"775","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"776","Glycolaldehyde","Dihydroneopterin"
"777","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"778","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"779","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"780","NADPH","H2O"
"781","NADPH","NADP"
"782","NADPH","DMAPP"
"783","H+","H2O"
"784","H+","NADP"
"785","H+","DMAPP"
"786","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"787","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"788","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"789","Malonyl-acyl-carrierprotein-","CO2"
"790","Malonyl-acyl-carrierprotein-","ACP"
"791","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"792","13-methyl-tetra-decanoyl-ACP","CO2"
"793","13-methyl-tetra-decanoyl-ACP","ACP"
"794","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"795","H2O","Taurochenodeoxycholate"
"796","H2O","Taurine"
"797","H2O","Chenodiol"
"798","Taurochenodeoxycholate","H2O"
"799","Taurochenodeoxycholate","Taurine"
"800","Taurochenodeoxycholate","Chenodiol"
"801","Taurine","H2O"
"802","Taurine","Taurochenodeoxycholate"
"803","Taurine","Chenodiol"
"804","Chenodiol","H2O"
"805","Chenodiol","Taurochenodeoxycholate"
"806","Chenodiol","Taurine"
"807","FADH2","FAD"
"808","FADH2","H+"
"809","FADH2","Ubiquinol-8"
"810","Ubiquinone-8","FAD"
"811","Ubiquinone-8","H+"
"812","Ubiquinone-8","Ubiquinol-8"
"813","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"814","CTP","PPi"
"815","CTP","H+"
"816","CTP","CDP-1,2-diisohexadecanoylglycerol"
"817","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"818","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"819","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"820","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"821","PPi","CTP"
"822","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"823","PPi","H+"
"824","PPi","CDP-1,2-diisohexadecanoylglycerol"
"825","H+","CTP"
"826","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"827","H+","PPi"
"828","H+","CDP-1,2-diisohexadecanoylglycerol"
"829","CDP-1,2-diisohexadecanoylglycerol","CTP"
"830","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"831","CDP-1,2-diisohexadecanoylglycerol","PPi"
"832","CDP-1,2-diisohexadecanoylglycerol","H+"
"833","Isopentenyldiphosphate","PPi"
"834","Isopentenyldiphosphate","H+"
"835","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"836","Farnesyldiphosphate","PPi"
"837","Farnesyldiphosphate","H+"
"838","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"839","NADH","NAD"
"840","NADH","15-methyl-hexa-decanoyl-ACP"
"841","H+","NAD"
"842","H+","15-methyl-hexa-decanoyl-ACP"
"843","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"844","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"845","D-Ribulose5-phosphate","Formate"
"846","D-Ribulose5-phosphate","H+"
"847","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"848","Malonyl-acyl-carrierprotein-","CO2"
"849","Malonyl-acyl-carrierprotein-","ACP"
"850","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"851","11-methyl-dodecanoyl-ACP","CO2"
"852","11-methyl-dodecanoyl-ACP","ACP"
"853","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"854","H2O","H+"
"855","H2O","Creatinine"
"856","H2O","NH3"
"857","H2O","N-Methylhydantoin"
"858","H+","H2O"
"859","H+","Creatinine"
"860","H+","NH3"
"861","H+","N-Methylhydantoin"
"862","Creatinine","H2O"
"863","Creatinine","H+"
"864","Creatinine","NH3"
"865","Creatinine","N-Methylhydantoin"
"866","NH3","H2O"
"867","NH3","H+"
"868","NH3","Creatinine"
"869","NH3","N-Methylhydantoin"
"870","N-Methylhydantoin","H2O"
"871","N-Methylhydantoin","H+"
"872","N-Methylhydantoin","Creatinine"
"873","N-Methylhydantoin","NH3"
"874","GSH","Aldophosphamide"
"875","GSH","H2O"
"876","GSH","4-Glutathionyl cyclophosphamide"
"877","Aldophosphamide","GSH"
"878","Aldophosphamide","H2O"
"879","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"880","H2O","GSH"
"881","H2O","Aldophosphamide"
"882","H2O","4-Glutathionyl cyclophosphamide"
"883","4-Glutathionyl cyclophosphamide","GSH"
"884","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"885","4-Glutathionyl cyclophosphamide","H2O"
"886","CDP-glucose","H2O"
"887","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"888","L-Serine","NH3"
"889","L-Serine","Pyruvate"
"890","L-Serine","CMP"
"891","L-Serine","H+"
"892","L-Serine","Diisotetradecanoylphosphatidylserine"
"893","CDP-1,2-diisotetradecanoylglycerol","CMP"
"894","CDP-1,2-diisotetradecanoylglycerol","H+"
"895","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"896","GSH","(1S,2R)-Naphthalene epoxide"
"897","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"898","(1S,2R)-Naphthalene epoxide","GSH"
"899","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"900","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"901","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"902","ATP","Nucleoside phosphate"
"903","ATP","ADP"
"904","ATP","NDP"
"905","Nucleoside phosphate","ATP"
"906","Nucleoside phosphate","ADP"
"907","Nucleoside phosphate","NDP"
"908","ADP","ATP"
"909","ADP","Nucleoside phosphate"
"910","ADP","NDP"
"911","NDP","ATP"
"912","NDP","Nucleoside phosphate"
"913","NDP","ADP"
"914","Aminoethanol","NH3"
"915","Aminoethanol","Acetaldehyde"
"916","Pyruvate","D-methylmalonyl-CoA"
"917","Pyruvate","Oxaloacetate"
"918","Pyruvate","Propionyl-CoA"
"919","D-methylmalonyl-CoA","Pyruvate"
"920","D-methylmalonyl-CoA","Oxaloacetate"
"921","D-methylmalonyl-CoA","Propionyl-CoA"
"922","Oxaloacetate","Pyruvate"
"923","Oxaloacetate","D-methylmalonyl-CoA"
"924","Oxaloacetate","Propionyl-CoA"
"925","Propionyl-CoA","Pyruvate"
"926","Propionyl-CoA","D-methylmalonyl-CoA"
"927","Propionyl-CoA","Oxaloacetate"
"928","H2O","Phosphate"
"929","H2O","H+"
"930","PPi","Phosphate"
"931","PPi","H+"
"932","H+","Deoxyuridine"
"933","H+","Deoxyuridine"
"934","Deoxyuridine","H+"
"935","Deoxyuridine","H+"
"936","H2O","NADH"
"937","H2O","H+"
"938","H2O","4-Phosphoerythronate"
"939","NAD","NADH"
"940","NAD","H+"
"941","NAD","4-Phosphoerythronate"
"942","D-Erythrose4-phosphate","NADH"
"943","D-Erythrose4-phosphate","H+"
"944","D-Erythrose4-phosphate","4-Phosphoerythronate"
"945","S-Adenosyl-L-methionine","tRNA uridine"
"946","S-Adenosyl-L-methionine","H+"
"947","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"948","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"949","tRNA uridine","S-Adenosyl-L-methionine"
"950","tRNA uridine","H+"
"951","tRNA uridine","5-Methylthioadenosine"
"952","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"953","H+","S-Adenosyl-L-methionine"
"954","H+","tRNA uridine"
"955","H+","5-Methylthioadenosine"
"956","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"957","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"958","5-Methylthioadenosine","tRNA uridine"
"959","5-Methylthioadenosine","H+"
"960","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"961","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"962","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"963","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"964","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"965","PPi","H+"
"966","H+","PPi"
"967","H+","CO2"
"968","H+","UMP"
"969","Orotidylic acid","CO2"
"970","Orotidylic acid","UMP"
"971","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"972","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"973","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"974","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"975","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"976","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"977","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"978","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"979","PPi","Thiamine phosphate"
"980","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"981","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"982","Thiamine phosphate","PPi"
"983","Ornithine","CO2"
"984","Ornithine","Putrescine"
"985","H+","CO2"
"986","H+","Putrescine"
"987","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"988","H2O","H+"
"989","H2O","Glycerol-3-phosphate"
"990","H2O","ddca"
"991","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"992","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"993","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"994","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"995","H+","H2O"
"996","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"997","H+","Glycerol-3-phosphate"
"998","H+","ddca"
"999","Glycerol-3-phosphate","H2O"
"1000","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1001","Glycerol-3-phosphate","H+"
"1002","Glycerol-3-phosphate","ddca"
"1003","ddca","H2O"
"1004","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1005","ddca","H+"
"1006","ddca","Glycerol-3-phosphate"
"1007","NADP","5-Methyltetrahydrofolate"
"1008","NADP","NADPH"
"1009","NADP","H+"
"1010","NADP","5-10-Methylenetetrahydrofolate"
"1011","5-Methyltetrahydrofolate","NADP"
"1012","5-Methyltetrahydrofolate","NADPH"
"1013","5-Methyltetrahydrofolate","H+"
"1014","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1015","NADPH","NADP"
"1016","NADPH","5-Methyltetrahydrofolate"
"1017","NADPH","H+"
"1018","NADPH","5-10-Methylenetetrahydrofolate"
"1019","H+","NADP"
"1020","H+","5-Methyltetrahydrofolate"
"1021","H+","NADPH"
"1022","H+","5-10-Methylenetetrahydrofolate"
"1023","5-10-Methylenetetrahydrofolate","NADP"
"1024","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1025","5-10-Methylenetetrahydrofolate","NADPH"
"1026","5-10-Methylenetetrahydrofolate","H+"
"1027","L-Serine","Homocysteine"
"1028","L-Serine","H2O"
"1029","L-Serine","Cystathionine"
"1030","Homocysteine","L-Serine"
"1031","Homocysteine","H2O"
"1032","Homocysteine","Cystathionine"
"1033","H2O","L-Serine"
"1034","H2O","Homocysteine"
"1035","H2O","Cystathionine"
"1036","Cystathionine","L-Serine"
"1037","Cystathionine","Homocysteine"
"1038","Cystathionine","H2O"
"1039","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1040","ATP","ADP"
"1041","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1042","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1043","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1044","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1045","ADP","ATP"
"1046","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1047","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1048","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1049","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1050","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1051","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1052","ATP","ADP"
"1053","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1054","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1055","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1056","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1057","ADP","ATP"
"1058","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1059","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1060","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1061","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1062","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1063","CoA","H+"
"1064","CoA","Octodecanoyl-ACP"
"1065","CoA","strcoa"
"1066","CoA","ACP"
"1067","H+","CoA"
"1068","H+","Octodecanoyl-ACP"
"1069","H+","strcoa"
"1070","H+","ACP"
"1071","Octodecanoyl-ACP","CoA"
"1072","Octodecanoyl-ACP","H+"
"1073","Octodecanoyl-ACP","strcoa"
"1074","Octodecanoyl-ACP","ACP"
"1075","strcoa","CoA"
"1076","strcoa","H+"
"1077","strcoa","Octodecanoyl-ACP"
"1078","strcoa","ACP"
"1079","ACP","CoA"
"1080","ACP","H+"
"1081","ACP","Octodecanoyl-ACP"
"1082","ACP","strcoa"
"1083","CoA","H+"
"1084","CoA","13-methyl-tetra-decanoyl-ACP"
"1085","CoA","fa3coa"
"1086","CoA","ACP"
"1087","H+","CoA"
"1088","H+","13-methyl-tetra-decanoyl-ACP"
"1089","H+","fa3coa"
"1090","H+","ACP"
"1091","13-methyl-tetra-decanoyl-ACP","CoA"
"1092","13-methyl-tetra-decanoyl-ACP","H+"
"1093","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1094","13-methyl-tetra-decanoyl-ACP","ACP"
"1095","fa3coa","CoA"
"1096","fa3coa","H+"
"1097","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1098","fa3coa","ACP"
"1099","ACP","CoA"
"1100","ACP","H+"
"1101","ACP","13-methyl-tetra-decanoyl-ACP"
"1102","ACP","fa3coa"
"1103","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1104","Indoleglycerol phosphate","indol"
"1105","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1106","Glyceraldehyde3-phosphate","indol"
"1107","indol","Indoleglycerol phosphate"
"1108","indol","Glyceraldehyde3-phosphate"
"1109","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1110","H2O","H+"
"1111","H2O","Glycerol-3-phosphate"
"1112","H2O","ddca"
"1113","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1114","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1115","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1116","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1117","H+","H2O"
"1118","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1119","H+","Glycerol-3-phosphate"
"1120","H+","ddca"
"1121","Glycerol-3-phosphate","H2O"
"1122","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1123","Glycerol-3-phosphate","H+"
"1124","Glycerol-3-phosphate","ddca"
"1125","ddca","H2O"
"1126","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1127","ddca","H+"
"1128","ddca","Glycerol-3-phosphate"
"1129","ATP","Lipid A disaccharide"
"1130","ATP","ADP"
"1131","ATP","H+"
"1132","ATP","Lipid IV(A)"
"1133","Lipid A disaccharide","ATP"
"1134","Lipid A disaccharide","ADP"
"1135","Lipid A disaccharide","H+"
"1136","Lipid A disaccharide","Lipid IV(A)"
"1137","ADP","ATP"
"1138","ADP","Lipid A disaccharide"
"1139","ADP","H+"
"1140","ADP","Lipid IV(A)"
"1141","H+","ATP"
"1142","H+","Lipid A disaccharide"
"1143","H+","ADP"
"1144","H+","Lipid IV(A)"
"1145","Lipid IV(A)","ATP"
"1146","Lipid IV(A)","Lipid A disaccharide"
"1147","Lipid IV(A)","ADP"
"1148","Lipid IV(A)","H+"
"1149","NAD","Dihydrolipolprotein"
"1150","NAD","NADH"
"1151","NAD","H+"
"1152","NAD","Lipoylprotein"
"1153","Dihydrolipolprotein","NAD"
"1154","Dihydrolipolprotein","NADH"
"1155","Dihydrolipolprotein","H+"
"1156","Dihydrolipolprotein","Lipoylprotein"
"1157","NADH","NAD"
"1158","NADH","Dihydrolipolprotein"
"1159","NADH","H+"
"1160","NADH","Lipoylprotein"
"1161","H+","NAD"
"1162","H+","Dihydrolipolprotein"
"1163","H+","NADH"
"1164","H+","Lipoylprotein"
"1165","Lipoylprotein","NAD"
"1166","Lipoylprotein","Dihydrolipolprotein"
"1167","Lipoylprotein","NADH"
"1168","Lipoylprotein","H+"
"1169","H2O","Gly-Phe"
"1170","H2O","Glycine"
"1171","H2O","L-Phenylalanine"
"1172","Gly-Phe","H2O"
"1173","Gly-Phe","Glycine"
"1174","Gly-Phe","L-Phenylalanine"
"1175","Glycine","H2O"
"1176","Glycine","Gly-Phe"
"1177","Glycine","L-Phenylalanine"
"1178","L-Phenylalanine","H2O"
"1179","L-Phenylalanine","Gly-Phe"
"1180","L-Phenylalanine","Glycine"
"1181","ATP","L-Aspartate"
"1182","ATP","ADP"
"1183","ATP","4-Phospho-L-aspartate"
"1184","L-Aspartate","ATP"
"1185","L-Aspartate","ADP"
"1186","L-Aspartate","4-Phospho-L-aspartate"
"1187","ADP","ATP"
"1188","ADP","L-Aspartate"
"1189","ADP","4-Phospho-L-aspartate"
"1190","4-Phospho-L-aspartate","ATP"
"1191","4-Phospho-L-aspartate","L-Aspartate"
"1192","4-Phospho-L-aspartate","ADP"
"1193","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1194","CTP","PPi"
"1195","CTP","H+"
"1196","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1197","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1198","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1199","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1200","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1201","PPi","CTP"
"1202","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1203","PPi","H+"
"1204","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1205","H+","CTP"
"1206","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1207","H+","PPi"
"1208","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1209","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1210","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1211","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1212","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1213","H2O","L-Alanine"
"1214","H2O","H+"
"1215","H2O","3-Hydroxyanthranilate"
"1216","3-Hydroxy-L-kynurenine","L-Alanine"
"1217","3-Hydroxy-L-kynurenine","H+"
"1218","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1219","H2O","NH3"
"1220","H2O","Pyridoxal phosphate"
"1221","H2O","H2O2"
"1222","O2","NH3"
"1223","O2","Pyridoxal phosphate"
"1224","O2","H2O2"
"1225","Pyridoxamine phosphate","NH3"
"1226","Pyridoxamine phosphate","Pyridoxal phosphate"
"1227","Pyridoxamine phosphate","H2O2"
"1228","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1229","H2O","H+"
"1230","H2O","Glycerol-3-phosphate"
"1231","H2O","octadecenoate"
"1232","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1233","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1234","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1235","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1236","H+","H2O"
"1237","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1238","H+","Glycerol-3-phosphate"
"1239","H+","octadecenoate"
"1240","Glycerol-3-phosphate","H2O"
"1241","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1242","Glycerol-3-phosphate","H+"
"1243","Glycerol-3-phosphate","octadecenoate"
"1244","octadecenoate","H2O"
"1245","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1246","octadecenoate","H+"
"1247","octadecenoate","Glycerol-3-phosphate"
"1248","Prephytoene diphosphate","PPi"
"1249","Prephytoene diphosphate","H+"
"1250","Prephytoene diphosphate","Phytoene"
"1251","NADH","NAD"
"1252","NADH","6-methyl-octanoyl-ACP"
"1253","H+","NAD"
"1254","H+","6-methyl-octanoyl-ACP"
"1255","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1256","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1257","Butyryl-ACP","CO2"
"1258","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1259","Butyryl-ACP","ACP"
"1260","Malonyl-acyl-carrierprotein-","CO2"
"1261","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1262","Malonyl-acyl-carrierprotein-","ACP"
"1263","L-Histidine","NH3"
"1264","L-Histidine","Urocanate"
"1265","NAD","3-Hydroxy-OPC8-CoA"
"1266","NAD","NADH"
"1267","NAD","H+"
"1268","NAD","3-Oxo-OPC8-CoA"
"1269","3-Hydroxy-OPC8-CoA","NAD"
"1270","3-Hydroxy-OPC8-CoA","NADH"
"1271","3-Hydroxy-OPC8-CoA","H+"
"1272","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1273","NADH","NAD"
"1274","NADH","3-Hydroxy-OPC8-CoA"
"1275","NADH","H+"
"1276","NADH","3-Oxo-OPC8-CoA"
"1277","H+","NAD"
"1278","H+","3-Hydroxy-OPC8-CoA"
"1279","H+","NADH"
"1280","H+","3-Oxo-OPC8-CoA"
"1281","3-Oxo-OPC8-CoA","NAD"
"1282","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1283","3-Oxo-OPC8-CoA","NADH"
