"","from","to"
"14141","NAD","L-Histidinol"
"14142","NAD","NADH"
"14143","NAD","H+"
"14144","NAD","L-Histidine"
"14145","L-Histidinol","H2O"
"14146","L-Histidinol","NAD"
"14147","L-Histidinol","NADH"
"14148","L-Histidinol","H+"
"14149","L-Histidinol","L-Histidine"
"14150","NADH","H2O"
"14151","NADH","NAD"
"14152","NADH","L-Histidinol"
"14153","NADH","H+"
"14154","NADH","L-Histidine"
"14155","H+","H2O"
"14156","H+","NAD"
"14157","H+","L-Histidinol"
"14158","H+","NADH"
"14159","H+","L-Histidine"
"14160","L-Histidine","H2O"
"14161","L-Histidine","NAD"
"14162","L-Histidine","L-Histidinol"
"14163","L-Histidine","NADH"
"14164","L-Histidine","H+"
"14165","ATP","H+"
"14166","ATP","Thiamine phosphate"
"14167","ATP","ADP"
"14168","ATP","TPP"
"14169","H+","ATP"
"14170","H+","Thiamine phosphate"
"14171","H+","ADP"
"14172","H+","TPP"
"14173","Thiamine phosphate","ATP"
"14174","Thiamine phosphate","H+"
"14175","Thiamine phosphate","ADP"
"14176","Thiamine phosphate","TPP"
"14177","ADP","ATP"
"14178","ADP","H+"
"14179","ADP","Thiamine phosphate"
"14180","ADP","TPP"
"14181","TPP","ATP"
"14182","TPP","H+"
"14183","TPP","Thiamine phosphate"
"14184","TPP","ADP"
"14185","H2O","2,6-Dihydroxypseudooxynicotine"
"14186","H2O","H+"
"14187","H2O","2,6-Dihydroxypyridine"
"14188","H2O","4-Methylaminobutyrate"
"14189","2,6-Dihydroxypseudooxynicotine","H2O"
"14190","2,6-Dihydroxypseudooxynicotine","H+"
"14191","2,6-Dihydroxypseudooxynicotine","2,6-Dihydroxypyridine"
"14192","2,6-Dihydroxypseudooxynicotine","4-Methylaminobutyrate"
"14193","H+","H2O"
"14194","H+","2,6-Dihydroxypseudooxynicotine"
"14195","H+","2,6-Dihydroxypyridine"
"14196","H+","4-Methylaminobutyrate"
"14197","2,6-Dihydroxypyridine","H2O"
"14198","2,6-Dihydroxypyridine","2,6-Dihydroxypseudooxynicotine"
"14199","2,6-Dihydroxypyridine","H+"
"14200","2,6-Dihydroxypyridine","4-Methylaminobutyrate"
"14201","4-Methylaminobutyrate","H2O"
"14202","4-Methylaminobutyrate","2,6-Dihydroxypseudooxynicotine"
"14203","4-Methylaminobutyrate","H+"
"14204","4-Methylaminobutyrate","2,6-Dihydroxypyridine"
"14205","H2O","NAD"
"14206","H2O","4-Hydroxymethylsalicylaldehyde"
"14207","H2O","NADH"
"14208","H2O","H+"
"14209","H2O","4-Hydroxymethylsalicylate"
"14210","NAD","H2O"
"14211","NAD","4-Hydroxymethylsalicylaldehyde"
"14212","NAD","NADH"
"14213","NAD","H+"
"14214","NAD","4-Hydroxymethylsalicylate"
"14215","4-Hydroxymethylsalicylaldehyde","H2O"
"14216","4-Hydroxymethylsalicylaldehyde","NAD"
"14217","4-Hydroxymethylsalicylaldehyde","NADH"
"14218","4-Hydroxymethylsalicylaldehyde","H+"
"14219","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"14220","NADH","H2O"
"14221","NADH","NAD"
"14222","NADH","4-Hydroxymethylsalicylaldehyde"
"14223","NADH","H+"
"14224","NADH","4-Hydroxymethylsalicylate"
"14225","H+","H2O"
"14226","H+","NAD"
"14227","H+","4-Hydroxymethylsalicylaldehyde"
"14228","H+","NADH"
"14229","H+","4-Hydroxymethylsalicylate"
"14230","4-Hydroxymethylsalicylate","H2O"
"14231","4-Hydroxymethylsalicylate","NAD"
"14232","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"14233","4-Hydroxymethylsalicylate","NADH"
"14234","4-Hydroxymethylsalicylate","H+"
"14235","Fumarate","FAD"
"14236","Fumarate","Succinate"
"14237","Fumarate","H+"
"14238","FADH2","FAD"
"14239","FADH2","Succinate"
"14240","FADH2","H+"
"14241","TPP","ALCTT"
"14242","TPP","Pyruvate"
"14243","TPP","2-Hydroxyethyl-ThPP"
"14244","ALCTT","TPP"
"14245","ALCTT","Pyruvate"
"14246","ALCTT","2-Hydroxyethyl-ThPP"
"14247","Pyruvate","TPP"
"14248","Pyruvate","ALCTT"
"14249","Pyruvate","2-Hydroxyethyl-ThPP"
"14250","2-Hydroxyethyl-ThPP","TPP"
"14251","2-Hydroxyethyl-ThPP","ALCTT"
"14252","2-Hydroxyethyl-ThPP","Pyruvate"
"14253","NAD","Glycerol"
"14254","NAD","NADH"
"14255","NAD","H+"
"14256","NAD","D-Glyceraldehyde"
"14257","Glycerol","NAD"
"14258","Glycerol","NADH"
"14259","Glycerol","H+"
"14260","Glycerol","D-Glyceraldehyde"
"14261","NADH","NAD"
"14262","NADH","Glycerol"
"14263","NADH","H+"
"14264","NADH","D-Glyceraldehyde"
"14265","H+","NAD"
"14266","H+","Glycerol"
"14267","H+","NADH"
"14268","H+","D-Glyceraldehyde"
"14269","D-Glyceraldehyde","NAD"
"14270","D-Glyceraldehyde","Glycerol"
"14271","D-Glyceraldehyde","NADH"
"14272","D-Glyceraldehyde","H+"
"14273","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14274","H2O","H+"
"14275","H2O","Glycerophosphoglycerol"
"14276","H2O","Myristic acid"
"14277","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"14278","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"14279","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"14280","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"14281","H+","H2O"
"14282","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14283","H+","Glycerophosphoglycerol"
"14284","H+","Myristic acid"
"14285","Glycerophosphoglycerol","H2O"
"14286","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14287","Glycerophosphoglycerol","H+"
"14288","Glycerophosphoglycerol","Myristic acid"
"14289","Myristic acid","H2O"
"14290","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14291","Myristic acid","H+"
"14292","Myristic acid","Glycerophosphoglycerol"
"14293","D-erythro-imidazol-glycerol-phosphate","H2O"
"14294","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"14295","ATP","GLCN"
"14296","ATP","ADP"
"14297","ATP","H+"
"14298","ATP","6-Phospho-D-gluconate"
"14299","GLCN","ATP"
"14300","GLCN","ADP"
"14301","GLCN","H+"
"14302","GLCN","6-Phospho-D-gluconate"
"14303","ADP","ATP"
"14304","ADP","GLCN"
"14305","ADP","H+"
"14306","ADP","6-Phospho-D-gluconate"
"14307","H+","ATP"
"14308","H+","GLCN"
"14309","H+","ADP"
"14310","H+","6-Phospho-D-gluconate"
"14311","6-Phospho-D-gluconate","ATP"
"14312","6-Phospho-D-gluconate","GLCN"
"14313","6-Phospho-D-gluconate","ADP"
"14314","6-Phospho-D-gluconate","H+"
"14315","H2O","ADP"
"14316","H2O","Phosphate"
"14317","H2O","H+"
"14318","H2O","Maltohexaose"
"14319","ATP","ADP"
"14320","ATP","Phosphate"
"14321","ATP","H+"
"14322","ATP","Maltohexaose"
"14323","H2O","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"14324","H2O","H+"
"14325","H2O","Oxopent-4-enoate"
"14326","H2O","Isobutyrate"
"14327","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H2O"
"14328","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H+"
"14329","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Oxopent-4-enoate"
"14330","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Isobutyrate"
"14331","H+","H2O"
"14332","H+","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"14333","H+","Oxopent-4-enoate"
"14334","H+","Isobutyrate"
"14335","Oxopent-4-enoate","H2O"
"14336","Oxopent-4-enoate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"14337","Oxopent-4-enoate","H+"
"14338","Oxopent-4-enoate","Isobutyrate"
"14339","Isobutyrate","H2O"
"14340","Isobutyrate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"14341","Isobutyrate","H+"
"14342","Isobutyrate","Oxopent-4-enoate"
"14343","GSH","H2S2O3"
"14344","GSH","H+"
"14345","GSH","Sulfite"
"14346","GSH","Oxidized glutathione"
"14347","GSH","H2S"
"14348","H2S2O3","GSH"
"14349","H2S2O3","H+"
"14350","H2S2O3","Sulfite"
"14351","H2S2O3","Oxidized glutathione"
"14352","H2S2O3","H2S"
"14353","H+","GSH"
"14354","H+","H2S2O3"
"14355","H+","Sulfite"
"14356","H+","Oxidized glutathione"
"14357","H+","H2S"
"14358","Sulfite","GSH"
"14359","Sulfite","H2S2O3"
"14360","Sulfite","H+"
"14361","Sulfite","Oxidized glutathione"
"14362","Sulfite","H2S"
"14363","Oxidized glutathione","GSH"
"14364","Oxidized glutathione","H2S2O3"
"14365","Oxidized glutathione","H+"
"14366","Oxidized glutathione","Sulfite"
"14367","Oxidized glutathione","H2S"
"14368","H2S","GSH"
"14369","H2S","H2S2O3"
"14370","H2S","H+"
"14371","H2S","Sulfite"
"14372","H2S","Oxidized glutathione"
"14373","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14374","UDP-galactose","UDP"
"14375","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14376","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14377","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14378","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14379","UDP","UDP-galactose"
"14380","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14381","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14382","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14383","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14384","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14385","ATP","L-Aspartate"
"14386","ATP","Citrulline"
"14387","ATP","PPi"
"14388","ATP","AMP"
"14389","ATP","H+"
"14390","ATP","L-Argininosuccinate"
"14391","L-Aspartate","ATP"
"14392","L-Aspartate","Citrulline"
"14393","L-Aspartate","PPi"
"14394","L-Aspartate","AMP"
"14395","L-Aspartate","H+"
"14396","L-Aspartate","L-Argininosuccinate"
"14397","Citrulline","ATP"
"14398","Citrulline","L-Aspartate"
"14399","Citrulline","PPi"
"14400","Citrulline","AMP"
"14401","Citrulline","H+"
"14402","Citrulline","L-Argininosuccinate"
"14403","PPi","ATP"
"14404","PPi","L-Aspartate"
"14405","PPi","Citrulline"
"14406","PPi","AMP"
"14407","PPi","H+"
"14408","PPi","L-Argininosuccinate"
"14409","AMP","ATP"
"14410","AMP","L-Aspartate"
"14411","AMP","Citrulline"
"14412","AMP","PPi"
"14413","AMP","H+"
"14414","AMP","L-Argininosuccinate"
"14415","H+","ATP"
"14416","H+","L-Aspartate"
"14417","H+","Citrulline"
"14418","H+","PPi"
"14419","H+","AMP"
"14420","H+","L-Argininosuccinate"
"14421","L-Argininosuccinate","ATP"
"14422","L-Argininosuccinate","L-Aspartate"
"14423","L-Argininosuccinate","Citrulline"
"14424","L-Argininosuccinate","PPi"
"14425","L-Argininosuccinate","AMP"
"14426","L-Argininosuccinate","H+"
"14427","H2O","3-Methyl-2-oxobutanoate"
"14428","H2O","5-10-Methylenetetrahydrofolate"
"14429","H2O","Tetrahydrofolate"
"14430","H2O","2-Dehydropantoate"
"14431","3-Methyl-2-oxobutanoate","H2O"
"14432","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"14433","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"14434","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14435","5-10-Methylenetetrahydrofolate","H2O"
"14436","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"14437","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"14438","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"14439","Tetrahydrofolate","H2O"
"14440","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"14441","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"14442","Tetrahydrofolate","2-Dehydropantoate"
"14443","2-Dehydropantoate","H2O"
"14444","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14445","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"14446","2-Dehydropantoate","Tetrahydrofolate"
"14447","H2O","ADP"
"14448","H2O","Phosphate"
"14449","H2O","H+"
"14450","H2O","D-Ribose"
"14451","ATP","ADP"
"14452","ATP","Phosphate"
"14453","ATP","H+"
"14454","ATP","D-Ribose"
"14455","D-Ribose","ADP"
"14456","D-Ribose","Phosphate"
"14457","D-Ribose","H+"
"14458","H2O","H+"
"14459","H2O","5-Deoxy glucuronic acid"
"14460","DKDI","H+"
"14461","DKDI","5-Deoxy glucuronic acid"
"14462","H2O","H+"
"14463","H2O","Glycerol-3-phosphate"
"14464","H2O","tetradecenoate"
"14465","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"14466","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14467","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"14468","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"14469","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"14470","H2O","Biuret"
"14471","H2O","NH3"
"14472","H2O","Allophanate"
"14473","Biuret","H2O"
"14474","Biuret","NH3"
"14475","Biuret","Allophanate"
"14476","NH3","H2O"
"14477","NH3","Biuret"
"14478","NH3","Allophanate"
"14479","Allophanate","H2O"
"14480","Allophanate","Biuret"
"14481","Allophanate","NH3"
"14482","H+","Precorrin 8"
"14483","H+","Hydrogenobyrinate"
"14484","Precorrin 8","H+"
"14485","Precorrin 8","Hydrogenobyrinate"
"14486","Hydrogenobyrinate","H+"
"14487","Hydrogenobyrinate","Precorrin 8"
"14488","ATP","PPi"
"14489","ATP","FAD"
"14490","FMN","PPi"
"14491","FMN","FAD"
"14492","H2O","beta-Methylglucoside"
"14493","H2O","D-Glucose"
"14494","H2O","Methanol"
"14495","beta-Methylglucoside","H2O"
"14496","beta-Methylglucoside","D-Glucose"
"14497","beta-Methylglucoside","Methanol"
"14498","D-Glucose","H2O"
"14499","D-Glucose","beta-Methylglucoside"
"14500","D-Glucose","Methanol"
"14501","Methanol","H2O"
"14502","Methanol","beta-Methylglucoside"
"14503","Methanol","D-Glucose"
"14504","H2O","CO2"
"14505","H2O","NH3"
"14506","H2O","3-Aminoisobutanoate"
"14507","H+","CO2"
"14508","H+","NH3"
"14509","H+","3-Aminoisobutanoate"
"14510","3-Ureidoisobutyrate","CO2"
"14511","3-Ureidoisobutyrate","NH3"
"14512","3-Ureidoisobutyrate","3-Aminoisobutanoate"
"14513","CDP","H2O"
"14514","CDP","dCDP"
"14515","CDP","trdox"
"14516","trdrd","H2O"
"14517","trdrd","dCDP"
"14518","trdrd","trdox"
"14519","ATP","Propionate"
"14520","ATP","ADP"
"14521","ATP","Propionyl phosphate"
"14522","Propionate","ATP"
"14523","Propionate","ADP"
"14524","Propionate","Propionyl phosphate"
"14525","ADP","ATP"
"14526","ADP","Propionate"
"14527","ADP","Propionyl phosphate"
"14528","Propionyl phosphate","ATP"
"14529","Propionyl phosphate","Propionate"
"14530","Propionyl phosphate","ADP"
"14531","NAD","Glycerate"
"14532","NAD","NADH"
"14533","NAD","H+"
"14534","NAD","Hydroxypyruvate"
"14535","Glycerate","NAD"
"14536","Glycerate","NADH"
"14537","Glycerate","H+"
"14538","Glycerate","Hydroxypyruvate"
"14539","NADH","NAD"
"14540","NADH","Glycerate"
"14541","NADH","H+"
"14542","NADH","Hydroxypyruvate"
"14543","H+","NAD"
"14544","H+","Glycerate"
"14545","H+","NADH"
"14546","H+","Hydroxypyruvate"
"14547","Hydroxypyruvate","NAD"
"14548","Hydroxypyruvate","Glycerate"
"14549","Hydroxypyruvate","NADH"
"14550","Hydroxypyruvate","H+"
"14551","H2O","ADP"
"14552","H2O","Phosphate"
"14553","H2O","H+"
"14554","H2O","Gly-Leu"
"14555","ATP","ADP"
"14556","ATP","Phosphate"
"14557","ATP","H+"
"14558","ATP","Gly-Leu"
"14559","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14560","ATP","ADP"
"14561","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14562","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"14563","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"14564","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14565","ADP","ATP"
"14566","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14567","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14568","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"14569","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"14570","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"14571","H2O","ADP"
"14572","H2O","Phosphate"
"14573","H2O","H+"
"14574","H2O","L-Isoleucine"
"14575","ATP","ADP"
"14576","ATP","Phosphate"
"14577","ATP","H+"
"14578","ATP","L-Isoleucine"
"14579","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14580","Glycerol-3-phosphate","CMP"
"14581","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"14582","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"14583","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"14584","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"14585","CMP","Glycerol-3-phosphate"
"14586","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"14587","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"14588","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"14589","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14590","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"14591","NADP","Dihydrofolate"
"14592","NADP","NADPH"
"14593","NADP","H+"
"14594","NADP","Folate"
"14595","Dihydrofolate","NADP"
"14596","Dihydrofolate","NADPH"
"14597","Dihydrofolate","H+"
"14598","Dihydrofolate","Folate"
"14599","NADPH","NADP"
"14600","NADPH","Dihydrofolate"
"14601","NADPH","H+"
"14602","NADPH","Folate"
"14603","H+","NADP"
"14604","H+","Dihydrofolate"
"14605","H+","NADPH"
"14606","H+","Folate"
"14607","Folate","NADP"
"14608","Folate","Dihydrofolate"
"14609","Folate","NADPH"
"14610","Folate","H+"
"14611","Caffeoyl-CoA","Pelargonin"
"14612","Caffeoyl-CoA","CoA"
"14613","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14614","Pelargonin","Caffeoyl-CoA"
"14615","Pelargonin","CoA"
"14616","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14617","CoA","Caffeoyl-CoA"
"14618","CoA","Pelargonin"
"14619","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14620","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"14621","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"14622","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"14623","NAD","CoA"
"14624","NAD","2-Oxoglutarate"
"14625","NAD","NADH"
"14626","NAD","CO2"
"14627","NAD","Succinyl-CoA"
"14628","CoA","NAD"
"14629","CoA","2-Oxoglutarate"
"14630","CoA","NADH"
"14631","CoA","CO2"
"14632","CoA","Succinyl-CoA"
"14633","2-Oxoglutarate","NAD"
"14634","2-Oxoglutarate","CoA"
"14635","2-Oxoglutarate","NADH"
"14636","2-Oxoglutarate","CO2"
"14637","2-Oxoglutarate","Succinyl-CoA"
"14638","NADH","NAD"
"14639","NADH","CoA"
"14640","NADH","2-Oxoglutarate"
"14641","NADH","CO2"
"14642","NADH","Succinyl-CoA"
"14643","CO2","NAD"
"14644","CO2","CoA"
"14645","CO2","2-Oxoglutarate"
"14646","CO2","NADH"
"14647","CO2","Succinyl-CoA"
"14648","Succinyl-CoA","NAD"
"14649","Succinyl-CoA","CoA"
"14650","Succinyl-CoA","2-Oxoglutarate"
"14651","Succinyl-CoA","NADH"
"14652","Succinyl-CoA","CO2"
"14653","NADP","2,3-Dihydroxy-isovalerate"
"14654","NADP","NADPH"
"14655","NADP","H+"
"14656","NADP","2-Oxo-3-hydroxyisovalerate"
"14657","2,3-Dihydroxy-isovalerate","NADP"
"14658","2,3-Dihydroxy-isovalerate","NADPH"
"14659","2,3-Dihydroxy-isovalerate","H+"
"14660","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"14661","NADPH","NADP"
"14662","NADPH","2,3-Dihydroxy-isovalerate"
"14663","NADPH","H+"
"14664","NADPH","2-Oxo-3-hydroxyisovalerate"
"14665","H+","NADP"
"14666","H+","2,3-Dihydroxy-isovalerate"
"14667","H+","NADPH"
"14668","H+","2-Oxo-3-hydroxyisovalerate"
"14669","2-Oxo-3-hydroxyisovalerate","NADP"
"14670","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"14671","2-Oxo-3-hydroxyisovalerate","NADPH"
"14672","2-Oxo-3-hydroxyisovalerate","H+"
"14673","H2O","N-Substituted aminoacyl-tRNA"
"14674","H2O","H+"
"14675","H2O","tRNA"
"14676","H2O","N-Substituted amino acid"
"14677","N-Substituted aminoacyl-tRNA","H2O"
"14678","N-Substituted aminoacyl-tRNA","H+"
"14679","N-Substituted aminoacyl-tRNA","tRNA"
"14680","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"14681","H+","H2O"
"14682","H+","N-Substituted aminoacyl-tRNA"
"14683","H+","tRNA"
"14684","H+","N-Substituted amino acid"
"14685","tRNA","H2O"
"14686","tRNA","N-Substituted aminoacyl-tRNA"
"14687","tRNA","H+"
"14688","tRNA","N-Substituted amino acid"
"14689","N-Substituted amino acid","H2O"
"14690","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"14691","N-Substituted amino acid","H+"
"14692","N-Substituted amino acid","tRNA"
"14693","H2O","Biotin amide"
"14694","H2O","NH3"
"14695","H2O","BIOT"
"14696","Biotin amide","H2O"
"14697","Biotin amide","NH3"
"14698","Biotin amide","BIOT"
"14699","NH3","H2O"
"14700","NH3","Biotin amide"
"14701","NH3","BIOT"
"14702","BIOT","H2O"
"14703","BIOT","Biotin amide"
"14704","BIOT","NH3"
"14705","H2O","CO2"
"14706","H2O","NH3"
"14707","H2O","N2-Succinyl-L-ornithine"
"14708","H+","CO2"
"14709","H+","NH3"
"14710","H+","N2-Succinyl-L-ornithine"
"14711","N2-Succinyl-L-arginine","CO2"
"14712","N2-Succinyl-L-arginine","NH3"
"14713","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"14714","Myristoyl-ACP","CO2"
"14715","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"14716","Myristoyl-ACP","ACP"
"14717","Malonyl-acyl-carrierprotein-","CO2"
"14718","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"14719","Malonyl-acyl-carrierprotein-","ACP"
"14720","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"14721","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"14722","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"14723","H2O","(2E)-Tetradecenoyl-CoA"
"14724","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"14725","(2E)-Tetradecenoyl-CoA","H2O"
"14726","H2O","Phosphate"
"14727","H2O","Deoxyuridine"
"14728","dUMP","Phosphate"
"14729","dUMP","Deoxyuridine"
"14730","H2O","H+"
"14731","H2O","met-L-ala-L"
"14732","H2O","L-Alanine"
"14733","H2O","L-Methionine"
"14734","H+","H2O"
"14735","H+","met-L-ala-L"
"14736","H+","L-Alanine"
"14737","H+","L-Methionine"
"14738","met-L-ala-L","H2O"
"14739","met-L-ala-L","H+"
"14740","met-L-ala-L","L-Alanine"
"14741","met-L-ala-L","L-Methionine"
"14742","L-Alanine","H2O"
"14743","L-Alanine","H+"
"14744","L-Alanine","met-L-ala-L"
"14745","L-Alanine","L-Methionine"
"14746","L-Methionine","H2O"
"14747","L-Methionine","H+"
"14748","L-Methionine","met-L-ala-L"
"14749","L-Methionine","L-Alanine"
"14750","NADPH","H2O"
"14751","NADPH","NADP"
"14752","NADPH","2-Octaprenyl-6-hydroxyphenol"
"14753","O2","H2O"
"14754","O2","NADP"
"14755","O2","2-Octaprenyl-6-hydroxyphenol"
"14756","H+","H2O"
"14757","H+","NADP"
"14758","H+","2-Octaprenyl-6-hydroxyphenol"
"14759","2-Octaprenylphenol","H2O"
"14760","2-Octaprenylphenol","NADP"
"14761","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"14762","PRPP","5-FU"
"14763","PRPP","PPi"
"14764","PRPP","5-Fluorouridine monophosphate"
"14765","5-FU","PRPP"
"14766","5-FU","PPi"
"14767","5-FU","5-Fluorouridine monophosphate"
"14768","PPi","PRPP"
"14769","PPi","5-FU"
"14770","PPi","5-Fluorouridine monophosphate"
"14771","5-Fluorouridine monophosphate","PRPP"
"14772","5-Fluorouridine monophosphate","5-FU"
"14773","5-Fluorouridine monophosphate","PPi"
"14774","NADPH","H+"
"14775","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"14776","NADPH","NADP"
"14777","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"14778","H+","NADPH"
"14779","H+","6-methyl-3-oxo-heptanoyl-ACP"
"14780","H+","NADP"
"14781","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"14782","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"14783","6-methyl-3-oxo-heptanoyl-ACP","H+"
"14784","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"14785","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14786","NADP","NADPH"
"14787","NADP","H+"
"14788","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"14789","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14790","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"14791","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"14792","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"14793","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"14794","K+","H+"
"14795","K+","H+"
"14796","H+","K+"
"14797","H+","K+"
"14798","O2","H2O2"
"14799","O2","H+"
"14800","O2","Iminoaspartate"
"14801","L-Aspartate","H2O2"
"14802","L-Aspartate","H+"
"14803","L-Aspartate","Iminoaspartate"
"14804","Malonyl-acyl-carrierprotein-","CO2"
"14805","Malonyl-acyl-carrierprotein-","ACP"
