"","from","to"
"643","ATP","ala-L-Thr-L"
"644","H+","CO2"
"645","H+","UMP"
"646","Orotidylic acid","CO2"
"647","Orotidylic acid","UMP"
"648","ATP","D-Ribulose"
"649","ATP","ADP"
"650","ATP","H+"
"651","ATP","D-Ribulose5-phosphate"
"652","D-Ribulose","ATP"
"653","D-Ribulose","ADP"
"654","D-Ribulose","H+"
"655","D-Ribulose","D-Ribulose5-phosphate"
"656","ADP","ATP"
"657","ADP","D-Ribulose"
"658","ADP","H+"
"659","ADP","D-Ribulose5-phosphate"
"660","H+","ATP"
"661","H+","D-Ribulose"
"662","H+","ADP"
"663","H+","D-Ribulose5-phosphate"
"664","D-Ribulose5-phosphate","ATP"
"665","D-Ribulose5-phosphate","D-Ribulose"
"666","D-Ribulose5-phosphate","ADP"
"667","D-Ribulose5-phosphate","H+"
"668","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"669","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"670","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"671","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"672","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"673","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"674","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"675","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"676","PPi","Thiamine phosphate"
"677","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"678","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"679","Thiamine phosphate","PPi"
"680","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"681","H2O","H+"
"682","H2O","Glycerol-3-phosphate"
"683","H2O","ddca"
"684","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"685","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"686","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"687","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"688","H+","H2O"
"689","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"690","H+","Glycerol-3-phosphate"
"691","H+","ddca"
"692","Glycerol-3-phosphate","H2O"
"693","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"694","Glycerol-3-phosphate","H+"
"695","Glycerol-3-phosphate","ddca"
"696","ddca","H2O"
"697","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"698","ddca","H+"
"699","ddca","Glycerol-3-phosphate"
"700","NADP","5-Methyltetrahydrofolate"
"701","NADP","NADPH"
"702","NADP","H+"
"703","NADP","5-10-Methylenetetrahydrofolate"
"704","5-Methyltetrahydrofolate","NADP"
"705","5-Methyltetrahydrofolate","NADPH"
"706","5-Methyltetrahydrofolate","H+"
"707","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"708","NADPH","NADP"
"709","NADPH","5-Methyltetrahydrofolate"
"710","NADPH","H+"
"711","NADPH","5-10-Methylenetetrahydrofolate"
"712","H+","NADP"
"713","H+","5-Methyltetrahydrofolate"
"714","H+","NADPH"
"715","H+","5-10-Methylenetetrahydrofolate"
"716","5-10-Methylenetetrahydrofolate","NADP"
"717","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"718","5-10-Methylenetetrahydrofolate","NADPH"
"719","5-10-Methylenetetrahydrofolate","H+"
"720","L-Serine","Homocysteine"
"721","L-Serine","H2O"
"722","L-Serine","Cystathionine"
"723","Homocysteine","L-Serine"
"724","Homocysteine","H2O"
"725","Homocysteine","Cystathionine"
"726","H2O","L-Serine"
"727","H2O","Homocysteine"
"728","H2O","Cystathionine"
"729","Cystathionine","L-Serine"
"730","Cystathionine","Homocysteine"
"731","Cystathionine","H2O"
"732","dATP","Uridine"
"733","dATP","H+"
"734","dATP","UMP"
"735","dATP","dADP"
"736","Uridine","dATP"
"737","Uridine","H+"
"738","Uridine","UMP"
"739","Uridine","dADP"
"740","H+","dATP"
"741","H+","Uridine"
"742","H+","UMP"
"743","H+","dADP"
"744","UMP","dATP"
"745","UMP","Uridine"
"746","UMP","H+"
"747","UMP","dADP"
"748","dADP","dATP"
"749","dADP","Uridine"
"750","dADP","H+"
"751","dADP","UMP"
"752","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"753","ATP","ADP"
"754","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"755","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"756","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"757","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"758","ADP","ATP"
"759","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"760","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"761","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"762","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"763","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"764","H2O","ADP"
"765","H2O","Phosphate"
"766","H2O","H+"
"767","H2O","ala-L-glu-L"
"768","ATP","ADP"
"769","ATP","Phosphate"
"770","ATP","H+"
"771","ATP","ala-L-glu-L"
"772","H2O","NH3"
"773","H2O","Uracil"
"774","H+","NH3"
"775","H+","Uracil"
"776","Cytosine","NH3"
"777","Cytosine","Uracil"
"778","H2O","NAD"
"779","H2O","HYXN"
"780","H2O","NADH"
"781","H2O","H+"
"782","H2O","XAN"
"783","NAD","H2O"
"784","NAD","HYXN"
"785","NAD","NADH"
"786","NAD","H+"
"787","NAD","XAN"
"788","HYXN","H2O"
"789","HYXN","NAD"
"790","HYXN","NADH"
"791","HYXN","H+"
"792","HYXN","XAN"
"793","NADH","H2O"
"794","NADH","NAD"
"795","NADH","HYXN"
"796","NADH","H+"
"797","NADH","XAN"
"798","H+","H2O"
"799","H+","NAD"
"800","H+","HYXN"
"801","H+","NADH"
"802","H+","XAN"
"803","XAN","H2O"
"804","XAN","NAD"
"805","XAN","HYXN"
"806","XAN","NADH"
"807","XAN","H+"
"808","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"809","ATP","ADP"
"810","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"811","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"812","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"813","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"814","ADP","ATP"
"815","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"816","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"817","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"818","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"819","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"820","CoA","H+"
"821","CoA","Octodecanoyl-ACP"
"822","CoA","strcoa"
"823","CoA","ACP"
"824","H+","CoA"
"825","H+","Octodecanoyl-ACP"
"826","H+","strcoa"
"827","H+","ACP"
"828","Octodecanoyl-ACP","CoA"
"829","Octodecanoyl-ACP","H+"
"830","Octodecanoyl-ACP","strcoa"
"831","Octodecanoyl-ACP","ACP"
"832","strcoa","CoA"
"833","strcoa","H+"
"834","strcoa","Octodecanoyl-ACP"
"835","strcoa","ACP"
"836","ACP","CoA"
"837","ACP","H+"
"838","ACP","Octodecanoyl-ACP"
"839","ACP","strcoa"
"840","CoA","H+"
"841","CoA","13-methyl-tetra-decanoyl-ACP"
"842","CoA","fa3coa"
"843","CoA","ACP"
"844","H+","CoA"
"845","H+","13-methyl-tetra-decanoyl-ACP"
"846","H+","fa3coa"
"847","H+","ACP"
"848","13-methyl-tetra-decanoyl-ACP","CoA"
"849","13-methyl-tetra-decanoyl-ACP","H+"
"850","13-methyl-tetra-decanoyl-ACP","fa3coa"
"851","13-methyl-tetra-decanoyl-ACP","ACP"
"852","fa3coa","CoA"
"853","fa3coa","H+"
"854","fa3coa","13-methyl-tetra-decanoyl-ACP"
"855","fa3coa","ACP"
"856","ACP","CoA"
"857","ACP","H+"
"858","ACP","13-methyl-tetra-decanoyl-ACP"
"859","ACP","fa3coa"
"860","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"861","Indoleglycerol phosphate","indol"
"862","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"863","Glyceraldehyde3-phosphate","indol"
"864","indol","Indoleglycerol phosphate"
"865","indol","Glyceraldehyde3-phosphate"
"866","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"867","H2O","H+"
"868","H2O","Glycerol-3-phosphate"
"869","H2O","ddca"
"870","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"871","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"872","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"873","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"874","H+","H2O"
"875","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"876","H+","Glycerol-3-phosphate"
"877","H+","ddca"
"878","Glycerol-3-phosphate","H2O"
"879","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"880","Glycerol-3-phosphate","H+"
"881","Glycerol-3-phosphate","ddca"
"882","ddca","H2O"
"883","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"884","ddca","H+"
"885","ddca","Glycerol-3-phosphate"
"886","NAD","Dihydrolipolprotein"
"887","NAD","NADH"
"888","NAD","H+"
"889","NAD","Lipoylprotein"
"890","Dihydrolipolprotein","NAD"
"891","Dihydrolipolprotein","NADH"
"892","Dihydrolipolprotein","H+"
"893","Dihydrolipolprotein","Lipoylprotein"
"894","NADH","NAD"
"895","NADH","Dihydrolipolprotein"
"896","NADH","H+"
"897","NADH","Lipoylprotein"
"898","H+","NAD"
"899","H+","Dihydrolipolprotein"
"900","H+","NADH"
"901","H+","Lipoylprotein"
"902","Lipoylprotein","NAD"
"903","Lipoylprotein","Dihydrolipolprotein"
"904","Lipoylprotein","NADH"
"905","Lipoylprotein","H+"
"906","H2O","Gly-Phe"
"907","H2O","Glycine"
"908","H2O","L-Phenylalanine"
"909","Gly-Phe","H2O"
"910","Gly-Phe","Glycine"
"911","Gly-Phe","L-Phenylalanine"
"912","Glycine","H2O"
"913","Glycine","Gly-Phe"
"914","Glycine","L-Phenylalanine"
"915","L-Phenylalanine","H2O"
"916","L-Phenylalanine","Gly-Phe"
"917","L-Phenylalanine","Glycine"
"918","ATP","L-Aspartate"
"919","ATP","ADP"
"920","ATP","4-Phospho-L-aspartate"
"921","L-Aspartate","ATP"
"922","L-Aspartate","ADP"
"923","L-Aspartate","4-Phospho-L-aspartate"
"924","ADP","ATP"
"925","ADP","L-Aspartate"
"926","ADP","4-Phospho-L-aspartate"
"927","4-Phospho-L-aspartate","ATP"
"928","4-Phospho-L-aspartate","L-Aspartate"
"929","4-Phospho-L-aspartate","ADP"
"930","H+","L-Cysteate"
"931","H+","CO2"
"932","H+","Taurine"
"933","L-Cysteate","H+"
"934","L-Cysteate","CO2"
"935","L-Cysteate","Taurine"
"936","CO2","H+"
"937","CO2","L-Cysteate"
"938","CO2","Taurine"
"939","Taurine","H+"
"940","Taurine","L-Cysteate"
"941","Taurine","CO2"
"942","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"943","CTP","PPi"
"944","CTP","H+"
"945","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"946","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"947","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"948","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"949","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"950","PPi","CTP"
"951","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"952","PPi","H+"
"953","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"954","H+","CTP"
"955","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"956","H+","PPi"
"957","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"958","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"959","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"960","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"961","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"962","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"963","H2O","H+"
"964","H2O","Glycerol-3-phosphate"
"965","H2O","octadecenoate"
"966","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"967","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"968","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"969","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"970","H+","H2O"
"971","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"972","H+","Glycerol-3-phosphate"
"973","H+","octadecenoate"
"974","Glycerol-3-phosphate","H2O"
"975","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"976","Glycerol-3-phosphate","H+"
"977","Glycerol-3-phosphate","octadecenoate"
"978","octadecenoate","H2O"
"979","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"980","octadecenoate","H+"
"981","octadecenoate","Glycerol-3-phosphate"
"982","Butyryl-ACP","CO2"
"983","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"984","Butyryl-ACP","ACP"
"985","Malonyl-acyl-carrierprotein-","CO2"
"986","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"987","Malonyl-acyl-carrierprotein-","ACP"
"988","L-Histidine","NH3"
"989","L-Histidine","Urocanate"
"990","Acetyl-CoA","Hexanoyl-CoA"
"991","Acetyl-CoA","CoA"
"992","Acetyl-CoA","3-Oxooctanoyl-CoA"
"993","Hexanoyl-CoA","Acetyl-CoA"
"994","Hexanoyl-CoA","CoA"
"995","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"996","CoA","Acetyl-CoA"
"997","CoA","Hexanoyl-CoA"
"998","CoA","3-Oxooctanoyl-CoA"
"999","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1000","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1001","3-Oxooctanoyl-CoA","CoA"
"1002","H2O","ADP"
"1003","H2O","Phosphate"
"1004","H2O","H+"
"1005","H2O","Cd2+"
"1006","ATP","ADP"
"1007","ATP","Phosphate"
"1008","ATP","H+"
"1009","ATP","Cd2+"
"1010","Cd2+","ADP"
"1011","Cd2+","Phosphate"
"1012","Cd2+","H+"
"1013","H2O","NAD"
"1014","H2O","Sinapaldehyde"
"1015","H2O","NADH"
"1016","H2O","H+"
"1017","H2O","Sinapate"
"1018","NAD","H2O"
"1019","NAD","Sinapaldehyde"
"1020","NAD","NADH"
"1021","NAD","H+"
"1022","NAD","Sinapate"
"1023","Sinapaldehyde","H2O"
"1024","Sinapaldehyde","NAD"
"1025","Sinapaldehyde","NADH"
"1026","Sinapaldehyde","H+"
"1027","Sinapaldehyde","Sinapate"
"1028","NADH","H2O"
"1029","NADH","NAD"
"1030","NADH","Sinapaldehyde"
"1031","NADH","H+"
"1032","NADH","Sinapate"
"1033","H+","H2O"
"1034","H+","NAD"
"1035","H+","Sinapaldehyde"
"1036","H+","NADH"
"1037","H+","Sinapate"
"1038","Sinapate","H2O"
"1039","Sinapate","NAD"
"1040","Sinapate","Sinapaldehyde"
"1041","Sinapate","NADH"
"1042","Sinapate","H+"
"1043","H2S2O3","Acetate"
"1044","H2S2O3","H+"
"1045","H2S2O3","Sulfite"
"1046","H2S2O3","L-Cysteine"
"1047","H2S2O3","trdox"
"1048","O-Acetyl-L-serine","Acetate"
"1049","O-Acetyl-L-serine","H+"
"1050","O-Acetyl-L-serine","Sulfite"
"1051","O-Acetyl-L-serine","L-Cysteine"
"1052","O-Acetyl-L-serine","trdox"
"1053","trdrd","Acetate"
"1054","trdrd","H+"
"1055","trdrd","Sulfite"
"1056","trdrd","L-Cysteine"
"1057","trdrd","trdox"
"1058","CTP","PPi"
"1059","CTP","H+"
"1060","CTP","CMP-N-acetylneuraminate"
"1061","Neu5Ac","PPi"
"1062","Neu5Ac","H+"
"1063","Neu5Ac","CMP-N-acetylneuraminate"
"1064","L-Serine","CMP"
"1065","L-Serine","H+"
"1066","L-Serine","phosphatidylserine ditetradecanoyl"
"1067","CDP-1,2-ditetradecanoylglycerol","CMP"
"1068","CDP-1,2-ditetradecanoylglycerol","H+"
"1069","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1070","H2O","ADP"
"1071","H2O","Phosphate"
"1072","H2O","H+"
"1073","H2O","Cbl"
"1074","ATP","ADP"
"1075","ATP","Phosphate"
"1076","ATP","H+"
"1077","ATP","Cbl"
"1078","L-Serine","CMP"
"1079","L-Serine","H+"
"1080","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1081","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1082","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1083","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1084","ATP","PPi"
"1085","ATP","AMP"
"1086","ATP","H+"
"1087","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1088","L-Cysteine","PPi"
"1089","L-Cysteine","AMP"
"1090","L-Cysteine","H+"
"1091","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1092","4-phosphopantothenate","PPi"
"1093","4-phosphopantothenate","AMP"
"1094","4-phosphopantothenate","H+"
"1095","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1096","ATP","H2CO3"
"1097","ATP","Holo-[carboxylase]"
"1098","ATP","ADP"
"1099","ATP","Phosphate"
"1100","ATP","H+"
"1101","ATP","Carboxybiotin-carboxyl-carrier protein"
"1102","H2CO3","ATP"
"1103","H2CO3","Holo-[carboxylase]"
"1104","H2CO3","ADP"
"1105","H2CO3","Phosphate"
"1106","H2CO3","H+"
"1107","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1108","Holo-[carboxylase]","ATP"
"1109","Holo-[carboxylase]","H2CO3"
"1110","Holo-[carboxylase]","ADP"
"1111","Holo-[carboxylase]","Phosphate"
"1112","Holo-[carboxylase]","H+"
"1113","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1114","ADP","ATP"
"1115","ADP","H2CO3"
"1116","ADP","Holo-[carboxylase]"
"1117","ADP","Phosphate"
"1118","ADP","H+"
"1119","ADP","Carboxybiotin-carboxyl-carrier protein"
"1120","Phosphate","ATP"
"1121","Phosphate","H2CO3"
"1122","Phosphate","Holo-[carboxylase]"
"1123","Phosphate","ADP"
"1124","Phosphate","H+"
"1125","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1126","H+","ATP"
"1127","H+","H2CO3"
"1128","H+","Holo-[carboxylase]"
"1129","H+","ADP"
"1130","H+","Phosphate"
"1131","H+","Carboxybiotin-carboxyl-carrier protein"
"1132","Carboxybiotin-carboxyl-carrier protein","ATP"
"1133","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1134","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1135","Carboxybiotin-carboxyl-carrier protein","ADP"
"1136","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1137","Carboxybiotin-carboxyl-carrier protein","H+"
"1138","CTP","Ciliatine"
"1139","CTP","PPi"
"1140","CTP","H+"
"1141","CTP","CMPciliatine"
"1142","Ciliatine","CTP"
"1143","Ciliatine","PPi"
"1144","Ciliatine","H+"
"1145","Ciliatine","CMPciliatine"
"1146","PPi","CTP"
"1147","PPi","Ciliatine"
"1148","PPi","H+"
"1149","PPi","CMPciliatine"
"1150","H+","CTP"
"1151","H+","Ciliatine"
"1152","H+","PPi"
"1153","H+","CMPciliatine"
"1154","CMPciliatine","CTP"
"1155","CMPciliatine","Ciliatine"
"1156","CMPciliatine","PPi"
"1157","CMPciliatine","H+"
"1158","H2S","Acetate"
"1159","H2S","L-Cysteine"
"1160","O-Acetyl-L-serine","Acetate"
"1161","O-Acetyl-L-serine","L-Cysteine"
"1162","ATP","Shikimate"
"1163","ATP","ADP"
"1164","ATP","H+"
"1165","ATP","3-phosphoshikimate"
"1166","Shikimate","ATP"
"1167","Shikimate","ADP"
"1168","Shikimate","H+"
"1169","Shikimate","3-phosphoshikimate"
"1170","ADP","ATP"
"1171","ADP","Shikimate"
"1172","ADP","H+"
"1173","ADP","3-phosphoshikimate"
"1174","H+","ATP"
"1175","H+","Shikimate"
"1176","H+","ADP"
"1177","H+","3-phosphoshikimate"
"1178","3-phosphoshikimate","ATP"
"1179","3-phosphoshikimate","Shikimate"
"1180","3-phosphoshikimate","ADP"
"1181","3-phosphoshikimate","H+"
"1182","H2O","Phosphate"
"1183","H2O","Nicotinate D-ribonucleoside"
"1184","Nicotinate ribonucleotide","Phosphate"
"1185","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1186","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1187","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1188","H2O","PPi"
"1189","H2O","GDP"
"1190","Guanosine 3',5'-bis(diphosphate)","PPi"
"1191","Guanosine 3',5'-bis(diphosphate)","GDP"
"1192","H2O","L-alanylglycine"
"1193","H2O","Glycine"
"1194","H2O","L-Alanine"
"1195","L-alanylglycine","H2O"
"1196","L-alanylglycine","Glycine"
"1197","L-alanylglycine","L-Alanine"
"1198","Glycine","H2O"
"1199","Glycine","L-alanylglycine"
"1200","Glycine","L-Alanine"
"1201","L-Alanine","H2O"
"1202","L-Alanine","L-alanylglycine"
"1203","L-Alanine","Glycine"
"1204","NAD","H+"
"1205","NAD","Fe2+"
"1206","NAD","NADH"
"1207","NAD","fe3"
"1208","H+","NAD"
"1209","H+","Fe2+"
"1210","H+","NADH"
"1211","H+","fe3"
"1212","Fe2+","NAD"
"1213","Fe2+","H+"
"1214","Fe2+","NADH"
"1215","Fe2+","fe3"
"1216","NADH","NAD"
"1217","NADH","H+"
"1218","NADH","Fe2+"
"1219","NADH","fe3"
"1220","fe3","NAD"
"1221","fe3","H+"
"1222","fe3","Fe2+"
"1223","fe3","NADH"
"1224","NAD","Glycerol"
"1225","NAD","NADH"
"1226","NAD","H+"
"1227","NAD","Glycerone"
"1228","Glycerol","NAD"
"1229","Glycerol","NADH"
"1230","Glycerol","H+"
"1231","Glycerol","Glycerone"
"1232","NADH","NAD"
"1233","NADH","Glycerol"
"1234","NADH","H+"
"1235","NADH","Glycerone"
"1236","H+","NAD"
"1237","H+","Glycerol"
"1238","H+","NADH"
"1239","H+","Glycerone"
"1240","Glycerone","NAD"
"1241","Glycerone","Glycerol"
"1242","Glycerone","NADH"
"1243","Glycerone","H+"
"1244","ATP","(R)-1-Aminopropan-2-yl phosphate"
"1245","ATP","Adenosylcobyric acid"
"1246","ATP","ADP"
"1247","ATP","Phosphate"
"1248","ATP","H+"
"1249","ATP","Adenosyl cobinamide phosphate"
"1250","(R)-1-Aminopropan-2-yl phosphate","ATP"
"1251","(R)-1-Aminopropan-2-yl phosphate","Adenosylcobyric acid"
"1252","(R)-1-Aminopropan-2-yl phosphate","ADP"
"1253","(R)-1-Aminopropan-2-yl phosphate","Phosphate"
"1254","(R)-1-Aminopropan-2-yl phosphate","H+"
"1255","(R)-1-Aminopropan-2-yl phosphate","Adenosyl cobinamide phosphate"
"1256","Adenosylcobyric acid","ATP"
"1257","Adenosylcobyric acid","(R)-1-Aminopropan-2-yl phosphate"
"1258","Adenosylcobyric acid","ADP"
"1259","Adenosylcobyric acid","Phosphate"
"1260","Adenosylcobyric acid","H+"
"1261","Adenosylcobyric acid","Adenosyl cobinamide phosphate"
"1262","ADP","ATP"
"1263","ADP","(R)-1-Aminopropan-2-yl phosphate"
"1264","ADP","Adenosylcobyric acid"
"1265","ADP","Phosphate"
"1266","ADP","H+"
"1267","ADP","Adenosyl cobinamide phosphate"
"1268","Phosphate","ATP"
"1269","Phosphate","(R)-1-Aminopropan-2-yl phosphate"
"1270","Phosphate","Adenosylcobyric acid"
"1271","Phosphate","ADP"
"1272","Phosphate","H+"
"1273","Phosphate","Adenosyl cobinamide phosphate"
"1274","H+","ATP"
"1275","H+","(R)-1-Aminopropan-2-yl phosphate"
"1276","H+","Adenosylcobyric acid"
"1277","H+","ADP"
"1278","H+","Phosphate"
"1279","H+","Adenosyl cobinamide phosphate"
"1280","Adenosyl cobinamide phosphate","ATP"
"1281","Adenosyl cobinamide phosphate","(R)-1-Aminopropan-2-yl phosphate"
"1282","Adenosyl cobinamide phosphate","Adenosylcobyric acid"
"1283","Adenosyl cobinamide phosphate","ADP"
"1284","Adenosyl cobinamide phosphate","Phosphate"
"1285","Adenosyl cobinamide phosphate","H+"
"1286","H2O","NH3"
"1287","H2O","Hydroxymethylbilane"
"1288","Porphobilinogen","NH3"
"1289","Porphobilinogen","Hydroxymethylbilane"
"1290","ATP","Acetate"
"1291","ATP","ADP"
"1292","ATP","Acetylphosphate"
"1293","Acetate","ATP"
"1294","Acetate","ADP"
"1295","Acetate","Acetylphosphate"
"1296","ADP","ATP"
"1297","ADP","Acetate"
"1298","ADP","Acetylphosphate"
"1299","Acetylphosphate","ATP"
"1300","Acetylphosphate","Acetate"
"1301","Acetylphosphate","ADP"
"1302","H+","CO2"
"1303","H+","3-oxooctanoyl-acp"
"1304","H+","ACP"
"1305","Hexanoyl-ACP","CO2"
"1306","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1307","Hexanoyl-ACP","ACP"
"1308","Malonyl-acyl-carrierprotein-","CO2"
"1309","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1310","Malonyl-acyl-carrierprotein-","ACP"
"1311","H+","phosphatidylserine ditetradecanoyl"
"1312","H+","CO2"
"1313","H+","phosphatidylethanolamine ditetradecanoyl"
"1314","phosphatidylserine ditetradecanoyl","H+"
"1315","phosphatidylserine ditetradecanoyl","CO2"
"1316","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1317","CO2","H+"
"1318","CO2","phosphatidylserine ditetradecanoyl"
"1319","CO2","phosphatidylethanolamine ditetradecanoyl"
"1320","phosphatidylethanolamine ditetradecanoyl","H+"
"1321","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1322","phosphatidylethanolamine ditetradecanoyl","CO2"
"1323","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1324","H2O","H+"
"1325","H2O","Glycerophosphoethanolamine"
"1326","H2O","ddca"
"1327","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"1328","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"1329","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"1330","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
