"","from","to"
"7517","UDP-N-acetylglucosamine","UDP"
"7518","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"7519","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"7520","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"7521","D-arabino-6-Phospho-hex-3-ulose","D-Ribulose5-phosphate"
"7522","D-arabino-6-Phospho-hex-3-ulose","Formaldehyde"
"7523","GTP","H+"
"7524","GTP","Adenosylcobinamide-GDP"
"7525","GTP","PPi"
"7526","Adenosyl cobinamide phosphate","H+"
"7527","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"7528","Adenosyl cobinamide phosphate","PPi"
"7529","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"7530","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"7531","NADPH","7-methyl-octanoyl-ACP"
"7532","NADPH","NADP"
"7533","H+","7-methyl-octanoyl-ACP"
"7534","H+","NADP"
"7535","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"7536","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"7537","ATP","H+"
"7538","ATP","S-Adenosyl-L-methionine"
"7539","ATP","PPi"
"7540","ATP","Phosphate"
"7541","H2O","H+"
"7542","H2O","S-Adenosyl-L-methionine"
"7543","H2O","PPi"
"7544","H2O","Phosphate"
"7545","L-Methionine","H+"
"7546","L-Methionine","S-Adenosyl-L-methionine"
"7547","L-Methionine","PPi"
"7548","L-Methionine","Phosphate"
"7549","3MOP","2-Methylbutyryl-CoA"
"7550","3MOP","NADH"
"7551","3MOP","CO2"
"7552","NAD","2-Methylbutyryl-CoA"
"7553","NAD","NADH"
"7554","NAD","CO2"
"7555","CoA","2-Methylbutyryl-CoA"
"7556","CoA","NADH"
"7557","CoA","CO2"
"7558","AMP","H2O"
"7559","AMP","FAD"
"7560","AMP","NAD"
"7561","AMP","ATP"
"7562","AMP","hexadecenoate"
"7563","AMP","CoA"
"7564","PPi","H2O"
"7565","PPi","FAD"
"7566","PPi","NAD"
"7567","PPi","ATP"
"7568","PPi","hexadecenoate"
"7569","PPi","CoA"
"7570","Acetyl-CoA","H2O"
"7571","Acetyl-CoA","FAD"
"7572","Acetyl-CoA","NAD"
"7573","Acetyl-CoA","ATP"
"7574","Acetyl-CoA","hexadecenoate"
"7575","Acetyl-CoA","CoA"
"7576","H+","H2O"
"7577","H+","FAD"
"7578","H+","NAD"
"7579","H+","ATP"
"7580","H+","hexadecenoate"
"7581","H+","CoA"
"7582","NADH","H2O"
"7583","NADH","FAD"
"7584","NADH","NAD"
"7585","NADH","ATP"
"7586","NADH","hexadecenoate"
"7587","NADH","CoA"
"7588","FADH2","H2O"
"7589","FADH2","FAD"
"7590","FADH2","NAD"
"7591","FADH2","ATP"
"7592","FADH2","hexadecenoate"
"7593","FADH2","CoA"
"7594","KDO-lipid IV(A)","CMP"
"7595","KDO-lipid IV(A)","kdo2-lipid iva"
"7596","KDO-lipid IV(A)","H+"
"7597","CMP-KDO","CMP"
"7598","CMP-KDO","kdo2-lipid iva"
"7599","CMP-KDO","H+"
"7600","Chorismate","Isochorismate"
"7601","Triphosphate","GTP"
"7602","Triphosphate","H2O"
"7603","Guanosine","GTP"
"7604","Guanosine","H2O"
"7605","FAD","FADH2"
"7606","FAD","1-Pyrroline-5-carboxylate"
"7607","L-Proline","FADH2"
"7608","L-Proline","1-Pyrroline-5-carboxylate"
"7609","S-Adenosyl-L-methionine","CO2"
"7610","S-Adenosyl-L-methionine","Spermidine"
"7611","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"7612","Putrescine","CO2"
"7613","Putrescine","Spermidine"
"7614","Putrescine","5-Methylthioadenosine"
"7615","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"7616","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7617","ADP-L-glycero-D-manno-heptose","ADP"
"7618","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7619","L-Arginine","Ornithine"
"7620","L-Arginine","Urea"
"7621","H2O","Ornithine"
"7622","H2O","Urea"
"7623","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"7624","Phosphoenolpyruvate","Phosphate"
"7625","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"7626","UDP-N-acetylglucosamine","Phosphate"
"7627","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"7628","8-methyl-trans-dec-2-enoyl-ACP","NADP"
"7629","NADPH","8-methyl-decanoyl-ACP"
"7630","NADPH","NADP"
"7631","H+","8-methyl-decanoyl-ACP"
"7632","H+","NADP"
"7633","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7634","ATP","H+"
"7635","ATP","ADP"
"7636","ATP","Phosphate"
"7637","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7638","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"7639","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"7640","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"7641","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7642","meso-2,6-Diaminopimelate","H+"
"7643","meso-2,6-Diaminopimelate","ADP"
"7644","meso-2,6-Diaminopimelate","Phosphate"
"7645","H+","NADP"
"7646","H+","15-methyl-hexa-decanoyl-ACP"
"7647","NADPH","NADP"
"7648","NADPH","15-methyl-hexa-decanoyl-ACP"
"7649","15-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"7650","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"7651","ATP","H+"
"7652","ATP","ADP"
"7653","ATP","Adenosyl cobinamide phosphate"
"7654","Adenosyl cobinamide","H+"
"7655","Adenosyl cobinamide","ADP"
"7656","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7657","Protoporphyrin","ProtoporphyrinogenIX"
"7658","Protoporphyrin","O2"
"7659","H2O","ProtoporphyrinogenIX"
"7660","H2O","O2"
"7661","L-Phenylalanine","L-Glutamate"
"7662","L-Phenylalanine","Phenylpyruvate"
"7663","2-Oxoglutarate","L-Glutamate"
"7664","2-Oxoglutarate","Phenylpyruvate"
"7665","H+","NADP"
"7666","H+","10-methyl-dodecanoyl-ACP"
"7667","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"7668","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7669","NADPH","NADP"
"7670","NADPH","10-methyl-dodecanoyl-ACP"
"7671","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"7672","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"7673","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"7674","Sedoheptulose7-phosphate","ribose-5-phosphate"
"7675","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"7676","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"7677","Tetradecenoyl-CoA","NADPH"
"7678","Tetradecenoyl-CoA","Myristoyl-CoA"
"7679","Tetradecenoyl-CoA","H+"
"7680","Tetradecenoyl-CoA","O2"
"7681","NADP","NADPH"
"7682","NADP","Myristoyl-CoA"
"7683","NADP","H+"
"7684","NADP","O2"
"7685","H2O","NADPH"
"7686","H2O","Myristoyl-CoA"
"7687","H2O","H+"
"7688","H2O","O2"
"7689","Lipid IV(A)","KDO-lipid IV(A)"
"7690","Lipid IV(A)","CMP"
"7691","Lipid IV(A)","H+"
"7692","CMP-KDO","KDO-lipid IV(A)"
"7693","CMP-KDO","CMP"
"7694","CMP-KDO","H+"
"7695","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7696","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"7697","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7698","Undecaprenylphosphate","UMP"
"7699","H2O","H+"
"7700","H2O","Lipid X"
"7701","H2O","UMP"
"7702","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"7703","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"7704","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"7705","NADPH","9-methyl-decanoyl-ACP"
"7706","NADPH","NADP"
"7707","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"7708","9-methyl-trans-dec-2-enoyl-ACP","NADP"
"7709","H+","9-methyl-decanoyl-ACP"
"7710","H+","NADP"
"7711","NADPH","NADP"
"7712","NADPH","14-methyl-hexa-decanoyl-ACP"
"7713","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"7714","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"7715","H+","NADP"
"7716","H+","14-methyl-hexa-decanoyl-ACP"
"7717","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7718","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"7719","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7720","UDP-glucose","UDP"
"7721","H2O","KDO"
"7722","H2O","Phosphate"
"7723","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"7724","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"7725","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"7726","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"7727","alpha-Ribazole","H+"
"7728","alpha-Ribazole","Calomide"
"7729","alpha-Ribazole","GMP"
"7730","Adenosylcobinamide-GDP","H+"
"7731","Adenosylcobinamide-GDP","Calomide"
"7732","Adenosylcobinamide-GDP","GMP"
"7733","fa11coa","CoA"
"7734","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7735","fa11coa","H+"
"7736","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"7737","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7738","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7739","L-Serine","H2O"
"7740","L-Serine","Cystathionine"
"7741","Homocysteine","H2O"
"7742","Homocysteine","Cystathionine"
"7743","H+","11-methyl-dodecanoyl-ACP"
"7744","H+","NADP"
"7745","NADPH","11-methyl-dodecanoyl-ACP"
"7746","NADPH","NADP"
"7747","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7748","11-methyl-trans-dodec-2-enoyl-ACP","NADP"
"7749","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"7750","ATP","H+"
"7751","ATP","ADP"
"7752","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"7753","D-Glycero-D-manno-heptose7-phosphate","H+"
"7754","D-Glycero-D-manno-heptose7-phosphate","ADP"
"7755","Myristoyl-ACP","NADPH"
"7756","Myristoyl-ACP","H+"
"7757","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"7758","Myristoyl-ACP","Dodecanoyl-ACP"
"7759","ACP","NADPH"
"7760","ACP","H+"
"7761","ACP","Malonyl-acyl-carrierprotein-"
"7762","ACP","Dodecanoyl-ACP"
"7763","CO2","NADPH"
"7764","CO2","H+"
"7765","CO2","Malonyl-acyl-carrierprotein-"
"7766","CO2","Dodecanoyl-ACP"
"7767","NADP","NADPH"
"7768","NADP","H+"
"7769","NADP","Malonyl-acyl-carrierprotein-"
"7770","NADP","Dodecanoyl-ACP"
"7771","H2O","NADPH"
"7772","H2O","H+"
"7773","H2O","Malonyl-acyl-carrierprotein-"
"7774","H2O","Dodecanoyl-ACP"
"7775","ATP","PPi"
"7776","ATP","Dephospho-CoA"
"7777","Phosphopantetheine","PPi"
"7778","Phosphopantetheine","Dephospho-CoA"
"7779","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"7780","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"7781","dTDP-rhamnose","dTDP"
"7782","dTDP-rhamnose","inner core oligosaccharide lipid A"
"7783","H+","dTDP"
"7784","H+","inner core oligosaccharide lipid A"
"7785","ProtoporphyrinogenIX","O2"
"7786","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7787","ProtoporphyrinogenIX","H+"
"7788","CO2","O2"
"7789","CO2","CoproporphyrinogenIII"
"7790","CO2","H+"
"7791","H2O","O2"
"7792","H2O","CoproporphyrinogenIII"
"7793","H2O","H+"
"7794","D-Glycero-D-manno-heptose1-phosphate","PPi"
"7795","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"7796","ATP","PPi"
"7797","ATP","ADP-D-glycero-D-manno-heptose"
"7798","NADP","CO2"
"7799","NADP","NADPH"
"7800","NADP","Acetyl-CoA"
"7801","Pyruvate","CO2"
"7802","Pyruvate","NADPH"
"7803","Pyruvate","Acetyl-CoA"
"7804","CoA","CO2"
"7805","CoA","NADPH"
"7806","CoA","Acetyl-CoA"
"7807","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"7808","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"7809","Acetate","L-Cysteine"
"7810","Acetate","O-Acetyl-L-homoserine"
"7811","Cystathionine","L-Cysteine"
"7812","Cystathionine","O-Acetyl-L-homoserine"
"7813","H+","L-Cysteine"
"7814","H+","O-Acetyl-L-homoserine"
"7815","kdo2-lipid a","ADP"
"7816","kdo2-lipid a","heptosyl-kdo2-lipidA"
"7817","ADP-L-glycero-D-manno-heptose","ADP"
"7818","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"7819","H+","ADP"
"7820","H+","heptosyl-kdo2-lipidA"
"7821","D-glucose-6-phosphate","Glucose-1-phosphate"
"7822","ATP","ADP"
"7823","ATP","Phosphate"
"7824","ATP","Cu2+"
"7825","ATP","H+"
"7826","H2O","ADP"
"7827","H2O","Phosphate"
"7828","H2O","Cu2+"
"7829","H2O","H+"
"7830","strcoa","CoA"
"7831","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7832","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"7833","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7834","H+","CoA"
"7835","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7836","NADPH","12-methyl-tetra-decanoyl-ACP"
"7837","NADPH","NADP"
"7838","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"7839","12-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"7840","H+","12-methyl-tetra-decanoyl-ACP"
"7841","H+","NADP"
"7842","1-Methylxanthine","O2"
"7843","1-Methylxanthine","NADH"
"7844","1-Methylxanthine","Theophylline"
"7845","1-Methylxanthine","H+"
"7846","NAD","O2"
"7847","NAD","NADH"
"7848","NAD","Theophylline"
"7849","NAD","H+"
"7850","Formaldehyde","O2"
"7851","Formaldehyde","NADH"
"7852","Formaldehyde","Theophylline"
"7853","Formaldehyde","H+"
"7854","H2O","O2"
"7855","H2O","NADH"
"7856","H2O","Theophylline"
"7857","H2O","H+"
"7858","H+","CO2"
"7859","H+","2-Octaprenylphenol"
"7860","3-Octaprenyl-4-hydroxybenzoate","CO2"
"7861","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"7862","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"7863","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"7864","Heme","Protoporphyrin"
"7865","Heme","Fe2+"
"7866","H+","Protoporphyrin"
"7867","H+","Fe2+"
"7868","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7869","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7870","H2O","Acetate"
"7871","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7872","D-fructose-6-phosphate","H2O"
"7873","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7874","D-fructose-6-phosphate","Acetylphosphate"
"7875","Phosphate","H2O"
"7876","Phosphate","D-Erythrose4-phosphate"
"7877","Phosphate","Acetylphosphate"
"7878","ATP","H+"
"7879","ATP","ADP"
"7880","ATP","Lipid IV(A)"
"7881","Lipid A disaccharide","H+"
"7882","Lipid A disaccharide","ADP"
"7883","Lipid A disaccharide","Lipid IV(A)"
"7884","ATP","Succinylbenzoyl-CoA"
"7885","ATP","H+"
"7886","ATP","PPi"
"7887","ATP","AMP"
"7888","CoA","Succinylbenzoyl-CoA"
"7889","CoA","H+"
"7890","CoA","PPi"
"7891","CoA","AMP"
"7892","Succinylbenzoate","Succinylbenzoyl-CoA"
"7893","Succinylbenzoate","H+"
"7894","Succinylbenzoate","PPi"
"7895","Succinylbenzoate","AMP"
"7896","Succinylbenzoyl-CoA","CoA"
"7897","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"7898","H+","H2O"
"7899","H+","L-Cysteine"
"7900","L-Serine","H2O"
"7901","L-Serine","L-Cysteine"
"7902","H2S","H2O"
"7903","H2S","L-Cysteine"
"7904","K+","Zn2+"
"7905","K+","H+"
"7906","H+","Zn2+"
"7907","H+","K+"
"7908","H+","dTDP"
"7909","H+","ADP"
"7910","ATP","dTDP"
"7911","ATP","ADP"
"7912","dTMP","dTDP"
"7913","dTMP","ADP"
"7914","Fe2+","Siroheme"
"7915","Fe2+","H+"
"7916","Sirohydrochlorin","Siroheme"
"7917","Sirohydrochlorin","H+"
"7918","2-Demethylmenaquinol 8","H+"
"7919","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"7920","2-Demethylmenaquinol 8","NADH"
"7921","NAD","H+"
"7922","NAD","2-Demethylmenaquinone 8"
"7923","NAD","NADH"
"7924","NADP","Acetyl-CoA"
"7925","NADP","H+"
"7926","NADP","NADPH"
"7927","NADP","Malonyl-CoA"
"7928","H2O","Acetyl-CoA"
"7929","H2O","H+"
"7930","H2O","NADPH"
"7931","H2O","Malonyl-CoA"
"7932","hexadecenoate","Acetyl-CoA"
"7933","hexadecenoate","H+"
"7934","hexadecenoate","NADPH"
"7935","hexadecenoate","Malonyl-CoA"
"7936","CO2","Acetyl-CoA"
"7937","CO2","H+"
"7938","CO2","NADPH"
"7939","CO2","Malonyl-CoA"
"7940","CoA","Acetyl-CoA"
"7941","CoA","H+"
"7942","CoA","NADPH"
"7943","CoA","Malonyl-CoA"
"7944","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"7945","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"7946","Glycerone-phosphate","H2O"
"7947","Glycerone-phosphate","Quinolinate"
"7948","Glycerone-phosphate","Phosphate"
"7949","Iminoaspartate","H2O"
"7950","Iminoaspartate","Quinolinate"
"7951","Iminoaspartate","Phosphate"
"7952","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"7953","H2O","Acetyl-CoA"
"7954","H2O","H+"
"7955","H2O","NADPH"
"7956","H2O","Malonyl-CoA"
"7957","NADP","Acetyl-CoA"
"7958","NADP","H+"
"7959","NADP","NADPH"
"7960","NADP","Malonyl-CoA"
"7961","CO2","Acetyl-CoA"
"7962","CO2","H+"
"7963","CO2","NADPH"
"7964","CO2","Malonyl-CoA"
"7965","CoA","Acetyl-CoA"
"7966","CoA","H+"
"7967","CoA","NADPH"
"7968","CoA","Malonyl-CoA"
"7969","octadecenoate","Acetyl-CoA"
"7970","octadecenoate","H+"
"7971","octadecenoate","NADPH"
"7972","octadecenoate","Malonyl-CoA"
"7973","H2O","Phosphate"
"7974","H2O","L-Methionine"
"7975","H2O","ADP"
"7976","H2O","H+"
"7977","ATP","Phosphate"
"7978","ATP","L-Methionine"
"7979","ATP","ADP"
"7980","ATP","H+"
"7981","Precorrin 2","H+"
"7982","Precorrin 2","NADH"
"7983","Precorrin 2","Sirohydrochlorin"
"7984","NAD","H+"
"7985","NAD","NADH"
"7986","NAD","Sirohydrochlorin"
"7987","heptosyl-heptosyl-kdo2-lipidA","H+"
"7988","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"7989","heptosyl-heptosyl-kdo2-lipidA","ADP"
"7990","ATP","H+"
"7991","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"7992","ATP","ADP"
"7993","L-Tryptophan","indol"
"7994","L-Tryptophan","Pyruvate"
"7995","L-Tryptophan","NH3"
"7996","H2O","indol"
"7997","H2O","Pyruvate"
"7998","H2O","NH3"
"7999","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"8000","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"8001","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"8002","O2","2-Octaprenyl-6-hydroxyphenol"
"8003","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"8004","Glyceraldehyde3-phosphate","CO2"
"8005","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"8006","H+","CO2"
"8007","H+","1-deoxy-D-xylulose5-phosphate"
"8008","Pyruvate","CO2"
"8009","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"8010","H+","CO2"
"8011","H+","Pyruvate"
"8012","H+","SHCHC"
"8013","2-Oxoglutarate","CO2"
"8014","2-Oxoglutarate","Pyruvate"
"8015","2-Oxoglutarate","SHCHC"
"8016","Isochorismate","CO2"
"8017","Isochorismate","Pyruvate"
"8018","Isochorismate","SHCHC"
"8019","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"8020","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"8021","L-Threonine","Glycine"
"8022","L-Threonine","Acetaldehyde"
"8023","UDP-MurNAc","ADP"
"8024","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"8025","UDP-MurNAc","Phosphate"
"8026","UDP-MurNAc","H+"
"8027","ATP","ADP"
"8028","ATP","UDP-N-acetylmuramoyl-L-alanine"
"8029","ATP","Phosphate"
"8030","ATP","H+"
"8031","L-Alanine","ADP"
"8032","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"8033","L-Alanine","Phosphate"
"8034","L-Alanine","H+"
"8035","L-Tyrosine","NH3"
"8036","L-Tyrosine","Pyruvate"
"8037","L-Tyrosine","Phenol"
"8038","H2O","NH3"
"8039","H2O","Pyruvate"
"8040","H2O","Phenol"
"8041","H+","DMAPP"
"8042","H+","NADP"
"8043","H+","H2O"
"8044","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"8045","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8046","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8047","NADPH","DMAPP"
"8048","NADPH","NADP"
"8049","NADPH","H2O"
"8050","H+","Tetradecenoyl-CoA"
"8051","H+","CoA"
"8052","H+","NADPH"
"8053","H+","H2O"
"8054","H+","O2"
"8055","H+","NAD"
"8056","NADH","Tetradecenoyl-CoA"
"8057","NADH","CoA"
"8058","NADH","NADPH"
"8059","NADH","H2O"
"8060","NADH","O2"
"8061","NADH","NAD"
"8062","NADP","Tetradecenoyl-CoA"
"8063","NADP","CoA"
"8064","NADP","NADPH"
"8065","NADP","H2O"
"8066","NADP","O2"
"8067","NADP","NAD"
"8068","H2O2","Tetradecenoyl-CoA"
"8069","H2O2","CoA"
"8070","H2O2","NADPH"
"8071","H2O2","H2O"
"8072","H2O2","O2"
"8073","H2O2","NAD"
"8074","Acetyl-CoA","Tetradecenoyl-CoA"
"8075","Acetyl-CoA","CoA"
"8076","Acetyl-CoA","NADPH"
"8077","Acetyl-CoA","H2O"
"8078","Acetyl-CoA","O2"
"8079","Acetyl-CoA","NAD"
"8080","4MOP","NADH"
"8081","4MOP","CO2"
"8082","4MOP","Isovaleryl-CoA"
"8083","CoA","NADH"
"8084","CoA","CO2"
"8085","CoA","Isovaleryl-CoA"
"8086","NAD","NADH"
"8087","NAD","CO2"
"8088","NAD","Isovaleryl-CoA"
"8089","UDP-glucose","UDP"
"8090","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"8091","UDP-glucose","H+"
"8092","inner core oligosaccharide lipid A","UDP"
"8093","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"8094","inner core oligosaccharide lipid A","H+"
"8095","Nicotinate ribonucleotide","H+"
"8096","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"8097","Nicotinate ribonucleotide","Niacin"
"8098","Dimethylbenzimidazole","H+"
"8099","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"8100","Dimethylbenzimidazole","Niacin"
"8101","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"8102","Formaldehyde","NADH"
"8103","Formaldehyde","H+"
"8104","Formaldehyde","O2"
"8105","Formaldehyde","1-Methylxanthine"
"8106","XAN","NADH"
"8107","XAN","H+"
"8108","XAN","O2"
"8109","XAN","1-Methylxanthine"
"8110","H2O","NADH"
"8111","H2O","H+"
"8112","H2O","O2"
"8113","H2O","1-Methylxanthine"
"8114","NAD","NADH"
"8115","NAD","H+"
"8116","NAD","O2"
"8117","NAD","1-Methylxanthine"
"8118","Thiamine phosphate","ADP"
"8119","Thiamine phosphate","TPP"
"8120","H+","ADP"
"8121","H+","TPP"
"8122","ATP","ADP"
"8123","ATP","TPP"
"8124","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"8125","Farnesylfarnesylgeraniol","PPi"
"8126","Farnesylfarnesylgeraniol","H+"
"8127","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"8128","4-Hydroxybenzoate","PPi"
"8129","4-Hydroxybenzoate","H+"
"8130","NADPH","NADP"
"8131","NADPH","13-methyl-tetra-decanoyl-ACP"
"8132","13-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"8133","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"8134","H+","NADP"
"8135","H+","13-methyl-tetra-decanoyl-ACP"
"8136","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"8137","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
