"","from","to"
"682","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"683","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"684","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"685","H+","H2O"
"686","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"687","H+","Glycerophosphoethanolamine"
"688","H+","hexadecenoate"
"689","Glycerophosphoethanolamine","H2O"
"690","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"691","Glycerophosphoethanolamine","H+"
"692","Glycerophosphoethanolamine","hexadecenoate"
"693","hexadecenoate","H2O"
"694","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"695","hexadecenoate","H+"
"696","hexadecenoate","Glycerophosphoethanolamine"
"697","H2O","ADP"
"698","H2O","Phosphate"
"699","H2O","H+"
"700","H2O","L-methionine R-oxide"
"701","ATP","ADP"
"702","ATP","Phosphate"
"703","ATP","H+"
"704","ATP","L-methionine R-oxide"
"705","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"706","UDP-glucose","UDP"
"707","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"708","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"709","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"710","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"711","UDP","UDP-glucose"
"712","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"713","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"714","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"715","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"716","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"717","H2O","ADP"
"718","H2O","Phosphate"
"719","H2O","H+"
"720","H2O","Pb"
"721","ATP","ADP"
"722","ATP","Phosphate"
"723","ATP","H+"
"724","ATP","Pb"
"725","Pb","ADP"
"726","Pb","Phosphate"
"727","Pb","H+"
"728","H2O","H+"
"729","H2O","Guanosine"
"730","H2O","NH3"
"731","H2O","Xanthosine"
"732","H+","H2O"
"733","H+","Guanosine"
"734","H+","NH3"
"735","H+","Xanthosine"
"736","Guanosine","H2O"
"737","Guanosine","H+"
"738","Guanosine","NH3"
"739","Guanosine","Xanthosine"
"740","NH3","H2O"
"741","NH3","H+"
"742","NH3","Guanosine"
"743","NH3","Xanthosine"
"744","Xanthosine","H2O"
"745","Xanthosine","H+"
"746","Xanthosine","Guanosine"
"747","Xanthosine","NH3"
"748","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"749","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"750","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"751","Glycerol","Stearoylcardiolipin (B. subtilis)"
"752","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"753","Stearoylcardiolipin (B. subtilis)","Glycerol"
"754","2-Oxoglutarate","L-histidinol-phosphate"
"755","2-Oxoglutarate","L-Glutamate"
"756","2-Oxoglutarate","imidazole acetol-phosphate"
"757","L-histidinol-phosphate","2-Oxoglutarate"
"758","L-histidinol-phosphate","L-Glutamate"
"759","L-histidinol-phosphate","imidazole acetol-phosphate"
"760","L-Glutamate","2-Oxoglutarate"
"761","L-Glutamate","L-histidinol-phosphate"
"762","L-Glutamate","imidazole acetol-phosphate"
"763","imidazole acetol-phosphate","2-Oxoglutarate"
"764","imidazole acetol-phosphate","L-histidinol-phosphate"
"765","imidazole acetol-phosphate","L-Glutamate"
"766","H+","UroporphyrinogenI"
"767","H+","CO2"
"768","H+","CoproporphyrinogenI"
"769","UroporphyrinogenI","H+"
"770","UroporphyrinogenI","CO2"
"771","UroporphyrinogenI","CoproporphyrinogenI"
"772","CO2","H+"
"773","CO2","UroporphyrinogenI"
"774","CO2","CoproporphyrinogenI"
"775","CoproporphyrinogenI","H+"
"776","CoproporphyrinogenI","UroporphyrinogenI"
"777","CoproporphyrinogenI","CO2"
"778","Putrescine","Spermidine"
"779","Putrescine","1,3-Propanediamine"
"780","Putrescine","Homospermidine"
"781","Spermidine","Putrescine"
"782","Spermidine","1,3-Propanediamine"
"783","Spermidine","Homospermidine"
"784","1,3-Propanediamine","Putrescine"
"785","1,3-Propanediamine","Spermidine"
"786","1,3-Propanediamine","Homospermidine"
"787","Homospermidine","Putrescine"
"788","Homospermidine","Spermidine"
"789","Homospermidine","1,3-Propanediamine"
"790","Dihydroneopterin","Glycolaldehyde"
"791","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"792","Glycolaldehyde","Dihydroneopterin"
"793","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"794","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"795","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"796","NADPH","H2O"
"797","NADPH","NADP"
"798","NADPH","DMAPP"
"799","H+","H2O"
"800","H+","NADP"
"801","H+","DMAPP"
"802","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"803","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"804","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"805","H2O","NH3"
"806","H2O","H2O2"
"807","H2O","Oxaloacetate"
"808","O2","NH3"
"809","O2","H2O2"
"810","O2","Oxaloacetate"
"811","L-Aspartate","NH3"
"812","L-Aspartate","H2O2"
"813","L-Aspartate","Oxaloacetate"
"814","Malonyl-acyl-carrierprotein-","CO2"
"815","Malonyl-acyl-carrierprotein-","ACP"
"816","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"817","13-methyl-tetra-decanoyl-ACP","CO2"
"818","13-methyl-tetra-decanoyl-ACP","ACP"
"819","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"820","H2O","Taurochenodeoxycholate"
"821","H2O","Taurine"
"822","H2O","Chenodiol"
"823","Taurochenodeoxycholate","H2O"
"824","Taurochenodeoxycholate","Taurine"
"825","Taurochenodeoxycholate","Chenodiol"
"826","Taurine","H2O"
"827","Taurine","Taurochenodeoxycholate"
"828","Taurine","Chenodiol"
"829","Chenodiol","H2O"
"830","Chenodiol","Taurochenodeoxycholate"
"831","Chenodiol","Taurine"
"832","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"833","Glycerol-3-phosphate","CMP"
"834","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"835","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"836","CDP-1,2-diisopentadecanoylglycerol","CMP"
"837","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"838","CMP","Glycerol-3-phosphate"
"839","CMP","CDP-1,2-diisopentadecanoylglycerol"
"840","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"841","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"842","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"843","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"844","FADH2","FAD"
"845","FADH2","H+"
"846","FADH2","Ubiquinol-8"
"847","Ubiquinone-8","FAD"
"848","Ubiquinone-8","H+"
"849","Ubiquinone-8","Ubiquinol-8"
"850","Glycerol-3-phosphate","CoA"
"851","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"852","fa4coa","CoA"
"853","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"854","TPP","Acetaldehyde"
"855","TPP","2-Hydroxyethyl-ThPP"
"856","Acetaldehyde","TPP"
"857","Acetaldehyde","2-Hydroxyethyl-ThPP"
"858","2-Hydroxyethyl-ThPP","TPP"
"859","2-Hydroxyethyl-ThPP","Acetaldehyde"
"860","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"861","CTP","PPi"
"862","CTP","H+"
"863","CTP","CDP-1,2-diisohexadecanoylglycerol"
"864","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"865","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"866","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"867","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"868","PPi","CTP"
"869","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"870","PPi","H+"
"871","PPi","CDP-1,2-diisohexadecanoylglycerol"
"872","H+","CTP"
"873","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"874","H+","PPi"
"875","H+","CDP-1,2-diisohexadecanoylglycerol"
"876","CDP-1,2-diisohexadecanoylglycerol","CTP"
"877","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"878","CDP-1,2-diisohexadecanoylglycerol","PPi"
"879","CDP-1,2-diisohexadecanoylglycerol","H+"
"880","CMP-N-acetylneuraminate","GT1a"
"881","CMP-N-acetylneuraminate","CMP"
"882","CMP-N-acetylneuraminate","H+"
"883","CMP-N-acetylneuraminate","GQ1"
"884","GT1a","CMP-N-acetylneuraminate"
"885","GT1a","CMP"
"886","GT1a","H+"
"887","GT1a","GQ1"
"888","CMP","CMP-N-acetylneuraminate"
"889","CMP","GT1a"
"890","CMP","H+"
"891","CMP","GQ1"
"892","H+","CMP-N-acetylneuraminate"
"893","H+","GT1a"
"894","H+","CMP"
"895","H+","GQ1"
"896","GQ1","CMP-N-acetylneuraminate"
"897","GQ1","GT1a"
"898","GQ1","CMP"
"899","GQ1","H+"
"900","Isopentenyldiphosphate","PPi"
"901","Isopentenyldiphosphate","H+"
"902","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"903","Farnesyldiphosphate","PPi"
"904","Farnesyldiphosphate","H+"
"905","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"906","2,3-Dihydroxy-isovalerate","H2O"
"907","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"908","Glycerol-3-phosphate","CoA"
"909","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"910","fa11coa","CoA"
"911","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"912","D-Ribulose5-phosphate","Formate"
"913","D-Ribulose5-phosphate","H+"
"914","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"915","Malonyl-acyl-carrierprotein-","CO2"
"916","Malonyl-acyl-carrierprotein-","ACP"
"917","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"918","11-methyl-dodecanoyl-ACP","CO2"
"919","11-methyl-dodecanoyl-ACP","ACP"
"920","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"921","CTP","H2O"
"922","CTP","dCTP"
"923","CTP","trdox"
"924","trdrd","H2O"
"925","trdrd","dCTP"
"926","trdrd","trdox"
"927","H2O","H+"
"928","H2O","Creatinine"
"929","H2O","NH3"
"930","H2O","N-Methylhydantoin"
"931","H+","H2O"
"932","H+","Creatinine"
"933","H+","NH3"
"934","H+","N-Methylhydantoin"
"935","Creatinine","H2O"
"936","Creatinine","H+"
"937","Creatinine","NH3"
"938","Creatinine","N-Methylhydantoin"
"939","NH3","H2O"
"940","NH3","H+"
"941","NH3","Creatinine"
"942","NH3","N-Methylhydantoin"
"943","N-Methylhydantoin","H2O"
"944","N-Methylhydantoin","H+"
"945","N-Methylhydantoin","Creatinine"
"946","N-Methylhydantoin","NH3"
"947","Glycine","H+"
"948","Glycine","H+"
"949","H+","Glycine"
"950","H+","Glycine"
"951","H+","ARSENOBETAINE"
"952","H+","ARSENOBETAINE"
"953","ARSENOBETAINE","H+"
"954","ARSENOBETAINE","H+"
"955","Glycerol-3-phosphate","Glycerone-phosphate"
"956","Glycerol-3-phosphate","Ubiquinol-8"
"957","Ubiquinone-8","Glycerone-phosphate"
"958","Ubiquinone-8","Ubiquinol-8"
"959","Glycerone-phosphate","H2O"
"960","Glycerone-phosphate","Phosphate"
"961","Glycerone-phosphate","Quinolinate"
"962","Iminoaspartate","H2O"
"963","Iminoaspartate","Phosphate"
"964","Iminoaspartate","Quinolinate"
"965","NAD","S-(Hydroxymethyl)glutathione"
"966","NAD","NADH"
"967","NAD","H+"
"968","NAD","S-Formylglutathione"
"969","S-(Hydroxymethyl)glutathione","NAD"
"970","S-(Hydroxymethyl)glutathione","NADH"
"971","S-(Hydroxymethyl)glutathione","H+"
"972","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"973","NADH","NAD"
"974","NADH","S-(Hydroxymethyl)glutathione"
"975","NADH","H+"
"976","NADH","S-Formylglutathione"
"977","H+","NAD"
"978","H+","S-(Hydroxymethyl)glutathione"
"979","H+","NADH"
"980","H+","S-Formylglutathione"
"981","S-Formylglutathione","NAD"
"982","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"983","S-Formylglutathione","NADH"
"984","S-Formylglutathione","H+"
"985","H2O","5-Methylthioadenosine"
"986","H2O","Adenine"
"987","H2O","5-Methylthio-D-ribose"
"988","5-Methylthioadenosine","H2O"
"989","5-Methylthioadenosine","Adenine"
"990","5-Methylthioadenosine","5-Methylthio-D-ribose"
"991","Adenine","H2O"
"992","Adenine","5-Methylthioadenosine"
"993","Adenine","5-Methylthio-D-ribose"
"994","5-Methylthio-D-ribose","H2O"
"995","5-Methylthio-D-ribose","5-Methylthioadenosine"
"996","5-Methylthio-D-ribose","Adenine"
"997","L-Serine","NH3"
"998","L-Serine","Pyruvate"
"999","L-Serine","CMP"
"1000","L-Serine","H+"
"1001","L-Serine","Diisotetradecanoylphosphatidylserine"
"1002","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1003","CDP-1,2-diisotetradecanoylglycerol","H+"
"1004","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1005","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1006","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1007","ATP","Nucleoside phosphate"
"1008","ATP","ADP"
"1009","ATP","NDP"
"1010","Nucleoside phosphate","ATP"
"1011","Nucleoside phosphate","ADP"
"1012","Nucleoside phosphate","NDP"
"1013","ADP","ATP"
"1014","ADP","Nucleoside phosphate"
"1015","ADP","NDP"
"1016","NDP","ATP"
"1017","NDP","Nucleoside phosphate"
"1018","NDP","ADP"
"1019","H2O","ADP"
"1020","H2O","Phosphate"
"1021","H2O","H+"
"1022","H2O","L-alanylglycine"
"1023","ATP","ADP"
"1024","ATP","Phosphate"
"1025","ATP","H+"
"1026","ATP","L-alanylglycine"
"1027","Aminoethanol","NH3"
"1028","Aminoethanol","Acetaldehyde"
"1029","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1030","H2O","CoA"
"1031","H2O","H+"
"1032","H2O","Adrenic acid"
"1033","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1034","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1035","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1036","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1037","CoA","H2O"
"1038","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1039","CoA","H+"
"1040","CoA","Adrenic acid"
"1041","H+","H2O"
"1042","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1043","H+","CoA"
"1044","H+","Adrenic acid"
"1045","Adrenic acid","H2O"
"1046","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1047","Adrenic acid","CoA"
"1048","Adrenic acid","H+"
"1049","ATP","N-Acetyl-D-glucosamine"
"1050","ATP","ADP"
"1051","ATP","H+"
"1052","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1053","N-Acetyl-D-glucosamine","ATP"
"1054","N-Acetyl-D-glucosamine","ADP"
"1055","N-Acetyl-D-glucosamine","H+"
"1056","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1057","ADP","ATP"
"1058","ADP","N-Acetyl-D-glucosamine"
"1059","ADP","H+"
"1060","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1061","H+","ATP"
"1062","H+","N-Acetyl-D-glucosamine"
"1063","H+","ADP"
"1064","H+","N-Acetyl-D-glucosamine1-phosphate"
"1065","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1066","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1067","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1068","N-Acetyl-D-glucosamine1-phosphate","H+"
"1069","Pyruvate","D-methylmalonyl-CoA"
"1070","Pyruvate","Oxaloacetate"
"1071","Pyruvate","Propionyl-CoA"
"1072","D-methylmalonyl-CoA","Pyruvate"
"1073","D-methylmalonyl-CoA","Oxaloacetate"
"1074","D-methylmalonyl-CoA","Propionyl-CoA"
"1075","Oxaloacetate","Pyruvate"
"1076","Oxaloacetate","D-methylmalonyl-CoA"
"1077","Oxaloacetate","Propionyl-CoA"
"1078","Propionyl-CoA","Pyruvate"
"1079","Propionyl-CoA","D-methylmalonyl-CoA"
"1080","Propionyl-CoA","Oxaloacetate"
"1081","H2O","Phosphate"
"1082","H2O","H+"
"1083","PPi","Phosphate"
"1084","PPi","H+"
"1085","Neu5Ac","Pyruvate"
"1086","Neu5Ac","N-Acetyl-D-mannosamine"
"1087","Pyruvate","Neu5Ac"
"1088","Pyruvate","N-Acetyl-D-mannosamine"
"1089","N-Acetyl-D-mannosamine","Neu5Ac"
"1090","N-Acetyl-D-mannosamine","Pyruvate"
"1091","H+","Deoxyuridine"
"1092","H+","Deoxyuridine"
"1093","Deoxyuridine","H+"
"1094","Deoxyuridine","H+"
"1095","H2O","NADH"
"1096","H2O","H+"
"1097","H2O","4-Phosphoerythronate"
"1098","NAD","NADH"
"1099","NAD","H+"
"1100","NAD","4-Phosphoerythronate"
"1101","D-Erythrose4-phosphate","NADH"
"1102","D-Erythrose4-phosphate","H+"
"1103","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1104","H2O","ADP"
"1105","H2O","Phosphate"
"1106","H2O","H+"
"1107","H2O","ala-L-Thr-L"
"1108","ATP","ADP"
"1109","ATP","Phosphate"
"1110","ATP","H+"
"1111","ATP","ala-L-Thr-L"
"1112","PPi","H+"
"1113","H+","PPi"
"1114","H+","CO2"
"1115","H+","UMP"
"1116","Orotidylic acid","CO2"
"1117","Orotidylic acid","UMP"
"1118","ATP","D-Ribulose"
"1119","ATP","ADP"
"1120","ATP","H+"
"1121","ATP","D-Ribulose5-phosphate"
"1122","D-Ribulose","ATP"
"1123","D-Ribulose","ADP"
"1124","D-Ribulose","H+"
"1125","D-Ribulose","D-Ribulose5-phosphate"
"1126","ADP","ATP"
"1127","ADP","D-Ribulose"
"1128","ADP","H+"
"1129","ADP","D-Ribulose5-phosphate"
"1130","H+","ATP"
"1131","H+","D-Ribulose"
"1132","H+","ADP"
"1133","H+","D-Ribulose5-phosphate"
"1134","D-Ribulose5-phosphate","ATP"
"1135","D-Ribulose5-phosphate","D-Ribulose"
"1136","D-Ribulose5-phosphate","ADP"
"1137","D-Ribulose5-phosphate","H+"
"1138","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1139","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1140","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1141","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1142","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1143","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1144","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1145","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1146","PPi","Thiamine phosphate"
"1147","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1148","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1149","Thiamine phosphate","PPi"
"1150","Ornithine","CO2"
"1151","Ornithine","Putrescine"
"1152","H+","CO2"
"1153","H+","Putrescine"
"1154","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1155","H2O","H+"
"1156","H2O","Glycerol-3-phosphate"
"1157","H2O","ddca"
"1158","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1159","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1160","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1161","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1162","H+","H2O"
"1163","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1164","H+","Glycerol-3-phosphate"
"1165","H+","ddca"
"1166","Glycerol-3-phosphate","H2O"
"1167","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1168","Glycerol-3-phosphate","H+"
"1169","Glycerol-3-phosphate","ddca"
"1170","ddca","H2O"
"1171","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1172","ddca","H+"
"1173","ddca","Glycerol-3-phosphate"
"1174","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1175","S-Adenosyl-L-methionine","H+"
"1176","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1177","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1178","Tetrahydropteroyltri-L-glutamate","H+"
"1179","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1180","dATP","Uridine"
"1181","dATP","H+"
"1182","dATP","UMP"
"1183","dATP","dADP"
"1184","Uridine","dATP"
"1185","Uridine","H+"
"1186","Uridine","UMP"
"1187","Uridine","dADP"
"1188","H+","dATP"
"1189","H+","Uridine"
"1190","H+","UMP"
"1191","H+","dADP"
"1192","UMP","dATP"
"1193","UMP","Uridine"
"1194","UMP","H+"
"1195","UMP","dADP"
"1196","dADP","dATP"
"1197","dADP","Uridine"
"1198","dADP","H+"
"1199","dADP","UMP"
"1200","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1201","ATP","ADP"
"1202","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1203","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1204","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1205","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1206","ADP","ATP"
"1207","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1208","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1209","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1210","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1211","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1212","H2O","ADP"
"1213","H2O","Phosphate"
"1214","H2O","H+"
"1215","H2O","ala-L-glu-L"
"1216","ATP","ADP"
"1217","ATP","Phosphate"
"1218","ATP","H+"
"1219","ATP","ala-L-glu-L"
"1220","H2O","NH3"
"1221","H2O","Uracil"
"1222","H+","NH3"
"1223","H+","Uracil"
"1224","Cytosine","NH3"
"1225","Cytosine","Uracil"
"1226","Phosphoenolpyruvate","Salicin"
"1227","Phosphoenolpyruvate","Pyruvate"
"1228","Phosphoenolpyruvate","Salicin-6P"
"1229","Pyruvate","Phosphoenolpyruvate"
"1230","Pyruvate","Salicin"
"1231","Pyruvate","Salicin-6P"
"1232","Salicin-6P","Phosphoenolpyruvate"
"1233","Salicin-6P","Salicin"
"1234","Salicin-6P","Pyruvate"
"1235","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1236","ATP","ADP"
"1237","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1238","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1239","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1240","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1241","ADP","ATP"
"1242","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1243","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1244","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1245","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1246","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1247","CoA","H+"
"1248","CoA","Octodecanoyl-ACP"
"1249","CoA","strcoa"
"1250","CoA","ACP"
"1251","H+","CoA"
"1252","H+","Octodecanoyl-ACP"
"1253","H+","strcoa"
"1254","H+","ACP"
"1255","Octodecanoyl-ACP","CoA"
"1256","Octodecanoyl-ACP","H+"
"1257","Octodecanoyl-ACP","strcoa"
"1258","Octodecanoyl-ACP","ACP"
"1259","strcoa","CoA"
"1260","strcoa","H+"
"1261","strcoa","Octodecanoyl-ACP"
"1262","strcoa","ACP"
"1263","ACP","CoA"
"1264","ACP","H+"
"1265","ACP","Octodecanoyl-ACP"
"1266","ACP","strcoa"
"1267","CoA","H+"
"1268","CoA","13-methyl-tetra-decanoyl-ACP"
"1269","CoA","fa3coa"
"1270","CoA","ACP"
"1271","H+","CoA"
"1272","H+","13-methyl-tetra-decanoyl-ACP"
"1273","H+","fa3coa"
"1274","H+","ACP"
"1275","13-methyl-tetra-decanoyl-ACP","CoA"
"1276","13-methyl-tetra-decanoyl-ACP","H+"
"1277","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1278","13-methyl-tetra-decanoyl-ACP","ACP"
"1279","fa3coa","CoA"
"1280","fa3coa","H+"
"1281","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1282","fa3coa","ACP"
"1283","ACP","CoA"
"1284","ACP","H+"
"1285","ACP","13-methyl-tetra-decanoyl-ACP"
"1286","ACP","fa3coa"
"1287","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1288","Indoleglycerol phosphate","indol"
"1289","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1290","Glyceraldehyde3-phosphate","indol"
"1291","indol","Indoleglycerol phosphate"
