"","from","to"
"5017","delta1-Piperideine-2-carboxylate","NADP"
"5018","delta1-Piperideine-2-carboxylate","L-Pipecolate"
"5019","delta1-Piperideine-2-carboxylate","NADPH"
"5020","delta1-Piperideine-2-carboxylate","H+"
"5021","D-Galactonate","H2O"
"5022","D-Galactonate","2-Dehydro-3-deoxy-D-galactonate"
"5023","L-Lysine","L-beta-Lysine"
"5024","L-beta-Lysine","L-Lysine"
"5025","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5026","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5027","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5028","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5029","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5030","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5031","NAD","trans-3-Chloro-2-propene-1-ol"
"5032","NAD","NADH"
"5033","NAD","H+"
"5034","NAD","3-Chloroallyl aldehyde"
"5035","trans-3-Chloro-2-propene-1-ol","NAD"
"5036","trans-3-Chloro-2-propene-1-ol","NADH"
"5037","trans-3-Chloro-2-propene-1-ol","H+"
"5038","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5039","NADH","NAD"
"5040","NADH","trans-3-Chloro-2-propene-1-ol"
"5041","NADH","H+"
"5042","NADH","3-Chloroallyl aldehyde"
"5043","H+","NAD"
"5044","H+","trans-3-Chloro-2-propene-1-ol"
"5045","H+","NADH"
"5046","H+","3-Chloroallyl aldehyde"
"5047","3-Chloroallyl aldehyde","NAD"
"5048","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5049","3-Chloroallyl aldehyde","NADH"
"5050","3-Chloroallyl aldehyde","H+"
"5051","L-2-Amino-6-oxopimelate","H2O"
"5052","L-2-Amino-6-oxopimelate","H+"
"5053","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5054","H+","phosphatidylserine didodecanoyl"
"5055","H+","CO2"
"5056","H+","phosphatidylethanolamine didodecanoyl"
"5057","phosphatidylserine didodecanoyl","H+"
"5058","phosphatidylserine didodecanoyl","CO2"
"5059","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5060","CO2","H+"
"5061","CO2","phosphatidylserine didodecanoyl"
"5062","CO2","phosphatidylethanolamine didodecanoyl"
"5063","phosphatidylethanolamine didodecanoyl","H+"
"5064","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5065","phosphatidylethanolamine didodecanoyl","CO2"
"5066","H2O","NH3"
"5067","H2O","Succinate"
"5068","H2O","H+"
"5069","H2O","2-Oxobutyrate"
"5070","O-Succinyl-L-homoserine","NH3"
"5071","O-Succinyl-L-homoserine","Succinate"
"5072","O-Succinyl-L-homoserine","H+"
"5073","O-Succinyl-L-homoserine","2-Oxobutyrate"
"5074","ATP","3-Phosphoglycerate"
"5075","ATP","ADP"
"5076","ATP","1,3-Bisphospho-D-glycerate"
"5077","3-Phosphoglycerate","ATP"
"5078","3-Phosphoglycerate","ADP"
"5079","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5080","ADP","ATP"
"5081","ADP","3-Phosphoglycerate"
"5082","ADP","1,3-Bisphospho-D-glycerate"
"5083","1,3-Bisphospho-D-glycerate","ATP"
"5084","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5085","1,3-Bisphospho-D-glycerate","ADP"
"5086","GTP","Phosphate"
"5087","GTP","GDP"
"5088","GTP","H+"
"5089","GTP","Adenylosuccinate"
"5090","L-Aspartate","Phosphate"
"5091","L-Aspartate","GDP"
"5092","L-Aspartate","H+"
"5093","L-Aspartate","Adenylosuccinate"
"5094","IMP","Phosphate"
"5095","IMP","GDP"
"5096","IMP","H+"
"5097","IMP","Adenylosuccinate"
"5098","H2O","Heme"
"5099","H2O","Farnesyldiphosphate"
"5100","H2O","PPi"
"5101","H2O","H+"
"5102","H2O","hemeO"
"5103","Heme","H2O"
"5104","Heme","Farnesyldiphosphate"
"5105","Heme","PPi"
"5106","Heme","H+"
"5107","Heme","hemeO"
"5108","Farnesyldiphosphate","H2O"
"5109","Farnesyldiphosphate","Heme"
"5110","Farnesyldiphosphate","PPi"
"5111","Farnesyldiphosphate","H+"
"5112","Farnesyldiphosphate","hemeO"
"5113","PPi","H2O"
"5114","PPi","Heme"
"5115","PPi","Farnesyldiphosphate"
"5116","PPi","H+"
"5117","PPi","hemeO"
"5118","H+","H2O"
"5119","H+","Heme"
"5120","H+","Farnesyldiphosphate"
"5121","H+","PPi"
"5122","H+","hemeO"
"5123","hemeO","H2O"
"5124","hemeO","Heme"
"5125","hemeO","Farnesyldiphosphate"
"5126","hemeO","PPi"
"5127","hemeO","H+"
"5128","NADPH","O2"
"5129","NADPH","H+"
"5130","NADPH","Taxa-4(20),11(12)-dien-5alpha-ol"
"5131","NADPH","H2O"
"5132","NADPH","NADP"
"5133","NADPH","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5134","O2","NADPH"
"5135","O2","H+"
"5136","O2","Taxa-4(20),11(12)-dien-5alpha-ol"
"5137","O2","H2O"
"5138","O2","NADP"
"5139","O2","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5140","H+","NADPH"
"5141","H+","O2"
"5142","H+","Taxa-4(20),11(12)-dien-5alpha-ol"
"5143","H+","H2O"
"5144","H+","NADP"
"5145","H+","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5146","Taxa-4(20),11(12)-dien-5alpha-ol","NADPH"
"5147","Taxa-4(20),11(12)-dien-5alpha-ol","O2"
"5148","Taxa-4(20),11(12)-dien-5alpha-ol","H+"
"5149","Taxa-4(20),11(12)-dien-5alpha-ol","H2O"
"5150","Taxa-4(20),11(12)-dien-5alpha-ol","NADP"
"5151","Taxa-4(20),11(12)-dien-5alpha-ol","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5152","H2O","NADPH"
"5153","H2O","O2"
"5154","H2O","H+"
"5155","H2O","Taxa-4(20),11(12)-dien-5alpha-ol"
"5156","H2O","NADP"
"5157","H2O","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5158","NADP","NADPH"
"5159","NADP","O2"
"5160","NADP","H+"
"5161","NADP","Taxa-4(20),11(12)-dien-5alpha-ol"
"5162","NADP","H2O"
"5163","NADP","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol"
"5164","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","NADPH"
"5165","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","O2"
"5166","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","H+"
"5167","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","Taxa-4(20),11(12)-dien-5alpha-ol"
"5168","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","H2O"
"5169","Taxa-4(20),11(12)-dien-5alpha,13alpha-diol","NADP"
"5170","L-Glutamate","5-Formyltetrahydrofolate"
"5171","L-Glutamate","H+"
"5172","L-Glutamate","Tetrahydrofolate"
"5173","L-Glutamate","N-Formyl-L-glutamate"
"5174","5-Formyltetrahydrofolate","L-Glutamate"
"5175","5-Formyltetrahydrofolate","H+"
"5176","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5177","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5178","H+","L-Glutamate"
"5179","H+","5-Formyltetrahydrofolate"
"5180","H+","Tetrahydrofolate"
"5181","H+","N-Formyl-L-glutamate"
"5182","Tetrahydrofolate","L-Glutamate"
"5183","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5184","Tetrahydrofolate","H+"
"5185","Tetrahydrofolate","N-Formyl-L-glutamate"
"5186","N-Formyl-L-glutamate","L-Glutamate"
"5187","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5188","N-Formyl-L-glutamate","H+"
"5189","N-Formyl-L-glutamate","Tetrahydrofolate"
"5190","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5191","NAD","NADH"
"5192","NAD","H+"
"5193","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5194","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"5195","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"5196","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"5197","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5198","NADH","NAD"
"5199","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5200","NADH","H+"
"5201","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5202","H+","NAD"
"5203","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5204","H+","NADH"
"5205","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5206","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5207","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5208","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5209","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5210","Malonyl-acyl-carrierprotein-","CO2"
"5211","Malonyl-acyl-carrierprotein-","ACP"
"5212","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5213","9-methyl-decanoyl-ACP","CO2"
"5214","9-methyl-decanoyl-ACP","ACP"
"5215","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5216","H2O","FAD"
"5217","H2O","(CH3)3N"
"5218","H2O","(CH3)3NO"
"5219","H2O","FADH2"
"5220","FAD","H2O"
"5221","FAD","(CH3)3N"
"5222","FAD","(CH3)3NO"
"5223","FAD","FADH2"
"5224","(CH3)3N","H2O"
"5225","(CH3)3N","FAD"
"5226","(CH3)3N","(CH3)3NO"
"5227","(CH3)3N","FADH2"
"5228","(CH3)3NO","H2O"
"5229","(CH3)3NO","FAD"
"5230","(CH3)3NO","(CH3)3N"
"5231","(CH3)3NO","FADH2"
"5232","FADH2","H2O"
"5233","FADH2","FAD"
"5234","FADH2","(CH3)3N"
"5235","FADH2","(CH3)3NO"
"5236","H2O","Phosphate"
"5237","H2O","Inosine"
"5238","IMP","Phosphate"
"5239","IMP","Inosine"
"5240","H2O","gly-glu-L"
"5241","H2O","L-Glutamate"
"5242","H2O","Glycine"
"5243","gly-glu-L","H2O"
"5244","gly-glu-L","L-Glutamate"
"5245","gly-glu-L","Glycine"
"5246","L-Glutamate","H2O"
"5247","L-Glutamate","gly-glu-L"
"5248","L-Glutamate","Glycine"
"5249","Glycine","H2O"
"5250","Glycine","gly-glu-L"
"5251","Glycine","L-Glutamate"
"5252","H2O","Phosphate"
"5253","H2O","L-Inositol"
"5254","Inositol 3-phosphate","Phosphate"
"5255","Inositol 3-phosphate","L-Inositol"
"5256","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5257","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5258","NAD","Secondary alcohol"
"5259","NAD","NADH"
"5260","NAD","H+"
"5261","NAD","Ketone"
"5262","Secondary alcohol","NAD"
"5263","Secondary alcohol","NADH"
"5264","Secondary alcohol","H+"
"5265","Secondary alcohol","Ketone"
"5266","NADH","NAD"
"5267","NADH","Secondary alcohol"
"5268","NADH","H+"
"5269","NADH","Ketone"
"5270","H+","NAD"
"5271","H+","Secondary alcohol"
"5272","H+","NADH"
"5273","H+","Ketone"
"5274","Ketone","NAD"
"5275","Ketone","Secondary alcohol"
"5276","Ketone","NADH"
"5277","Ketone","H+"
"5278","H2O","NAD"
"5279","H2O","1-Naphthaldehyde"
"5280","H2O","NADH"
"5281","H2O","H+"
"5282","H2O","1-Naphthoic acid"
"5283","NAD","H2O"
"5284","NAD","1-Naphthaldehyde"
"5285","NAD","NADH"
"5286","NAD","H+"
"5287","NAD","1-Naphthoic acid"
"5288","1-Naphthaldehyde","H2O"
"5289","1-Naphthaldehyde","NAD"
"5290","1-Naphthaldehyde","NADH"
"5291","1-Naphthaldehyde","H+"
"5292","1-Naphthaldehyde","1-Naphthoic acid"
"5293","NADH","H2O"
"5294","NADH","NAD"
"5295","NADH","1-Naphthaldehyde"
"5296","NADH","H+"
"5297","NADH","1-Naphthoic acid"
"5298","H+","H2O"
"5299","H+","NAD"
"5300","H+","1-Naphthaldehyde"
"5301","H+","NADH"
"5302","H+","1-Naphthoic acid"
"5303","1-Naphthoic acid","H2O"
"5304","1-Naphthoic acid","NAD"
"5305","1-Naphthoic acid","1-Naphthaldehyde"
"5306","1-Naphthoic acid","NADH"
"5307","1-Naphthoic acid","H+"
"5308","Uracil","H2O"
"5309","Uracil","Pseudouridine 5'-phosphate"
"5310","ribose-5-phosphate","H2O"
"5311","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5312","ATP","PPi"
"5313","ATP","AMP"
"5314","ATP","fa12coa"
"5315","CoA","PPi"
"5316","CoA","AMP"
"5317","CoA","fa12coa"
"5318","fa12","PPi"
"5319","fa12","AMP"
"5320","fa12","fa12coa"
"5321","DKHP","Glycerone-phosphate"
"5322","DKHP","3-Oxopropanoate"
"5323","Glycerone-phosphate","DKHP"
"5324","Glycerone-phosphate","3-Oxopropanoate"
"5325","3-Oxopropanoate","DKHP"
"5326","3-Oxopropanoate","Glycerone-phosphate"
"5327","H2O","Retinol palmitate"
"5328","H2O","H+"
"5329","H2O","Palmitate"
"5330","H2O","Retinol"
"5331","Retinol palmitate","H2O"
"5332","Retinol palmitate","H+"
"5333","Retinol palmitate","Palmitate"
"5334","Retinol palmitate","Retinol"
"5335","H+","H2O"
"5336","H+","Retinol palmitate"
"5337","H+","Palmitate"
"5338","H+","Retinol"
"5339","Palmitate","H2O"
"5340","Palmitate","Retinol palmitate"
"5341","Palmitate","H+"
"5342","Palmitate","Retinol"
"5343","Retinol","H2O"
"5344","Retinol","Retinol palmitate"
"5345","Retinol","H+"
"5346","Retinol","Palmitate"
"5347","NAD","cis-3-Chloro-2-propene-1-ol"
"5348","NAD","NADH"
"5349","NAD","H+"
"5350","NAD","cis-3-Chloroallyl aldehyde"
"5351","cis-3-Chloro-2-propene-1-ol","NAD"
"5352","cis-3-Chloro-2-propene-1-ol","NADH"
"5353","cis-3-Chloro-2-propene-1-ol","H+"
"5354","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5355","NADH","NAD"
"5356","NADH","cis-3-Chloro-2-propene-1-ol"
"5357","NADH","H+"
"5358","NADH","cis-3-Chloroallyl aldehyde"
"5359","H+","NAD"
"5360","H+","cis-3-Chloro-2-propene-1-ol"
"5361","H+","NADH"
"5362","H+","cis-3-Chloroallyl aldehyde"
"5363","cis-3-Chloroallyl aldehyde","NAD"
"5364","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5365","cis-3-Chloroallyl aldehyde","NADH"
"5366","cis-3-Chloroallyl aldehyde","H+"
"5367","UDP-glucose","UDP-galactose"
"5368","UDP-galactose","UDP-glucose"
"5369","H2O","5-10-Methenyltetrahydrofolate"
"5370","H2O","H+"
"5371","H2O","10-Formyltetrahydrofolate"
"5372","5-10-Methenyltetrahydrofolate","H2O"
"5373","5-10-Methenyltetrahydrofolate","H+"
"5374","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5375","H+","H2O"
"5376","H+","5-10-Methenyltetrahydrofolate"
"5377","H+","10-Formyltetrahydrofolate"
"5378","10-Formyltetrahydrofolate","H2O"
"5379","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5380","10-Formyltetrahydrofolate","H+"
"5381","2-Oxoglutarate","L-Tyrosine"
"5382","2-Oxoglutarate","L-Glutamate"
"5383","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5384","L-Tyrosine","2-Oxoglutarate"
"5385","L-Tyrosine","L-Glutamate"
"5386","L-Tyrosine","p-hydroxyphenylpyruvate"
"5387","L-Glutamate","2-Oxoglutarate"
"5388","L-Glutamate","L-Tyrosine"
"5389","L-Glutamate","p-hydroxyphenylpyruvate"
"5390","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5391","p-hydroxyphenylpyruvate","L-Tyrosine"
"5392","p-hydroxyphenylpyruvate","L-Glutamate"
"5393","H2O","ADP"
"5394","AppppA","ADP"
"5395","NADH","NAD"
"5396","NADH","Butyryl-ACP"
"5397","H+","NAD"
"5398","H+","Butyryl-ACP"
"5399","But-2-enoyl-[acyl-carrier protein]","NAD"
"5400","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"5401","H2O","ADP"
"5402","H2O","Phosphate"
"5403","H2O","H+"
"5404","H2O","Gly-Cys"
"5405","ATP","ADP"
"5406","ATP","Phosphate"
"5407","ATP","H+"
"5408","ATP","Gly-Cys"
"5409","PPi","ATP"
"5410","PPi","BIOT"
"5411","Biotinyl-5-AMP","ATP"
"5412","Biotinyl-5-AMP","BIOT"
"5413","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5414","H2O","H+"
"5415","H2O","Glycerophosphoethanolamine"
"5416","H2O","Myristic acid"
"5417","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5418","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5419","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5420","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5421","H+","H2O"
"5422","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5423","H+","Glycerophosphoethanolamine"
"5424","H+","Myristic acid"
"5425","Glycerophosphoethanolamine","H2O"
"5426","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5427","Glycerophosphoethanolamine","H+"
"5428","Glycerophosphoethanolamine","Myristic acid"
"5429","Myristic acid","H2O"
"5430","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5431","Myristic acid","H+"
"5432","Myristic acid","Glycerophosphoethanolamine"
"5433","H2O","Phosphate"
"5434","H2O","Neu5Ac"
"5435","Phosphoenolpyruvate","Phosphate"
"5436","Phosphoenolpyruvate","Neu5Ac"
"5437","N-Acetyl-D-mannosamine","Phosphate"
"5438","N-Acetyl-D-mannosamine","Neu5Ac"
"5439","Chorismate","Pyruvate"
"5440","Chorismate","4-Hydroxybenzoate"
"5441","H2O","NAD"
"5442","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5443","H2O","NADH"
"5444","H2O","H+"
"5445","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5446","NAD","H2O"
"5447","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5448","NAD","NADH"
"5449","NAD","H+"
"5450","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5451","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"5452","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"5453","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"5454","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"5455","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5456","NADH","H2O"
"5457","NADH","NAD"
"5458","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5459","NADH","H+"
"5460","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5461","H+","H2O"
"5462","H+","NAD"
"5463","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5464","H+","NADH"
"5465","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5466","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"5467","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"5468","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5469","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"5470","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"5471","NADPH","H+"
"5472","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"5473","NADPH","NADP"
"5474","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5475","H+","NADPH"
"5476","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"5477","H+","NADP"
"5478","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5479","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"5480","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"5481","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"5482","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5483","NADP","NADPH"
"5484","NADP","H+"
"5485","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5486","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5487","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"5488","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"5489","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5490","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"5491","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5492","NAD","NADH"
"5493","NAD","H+"
"5494","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"5495","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"5496","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"5497","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"5498","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"5499","NADH","NAD"
"5500","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5501","NADH","H+"
"5502","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"5503","H+","NAD"
"5504","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5505","H+","NADH"
"5506","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"5507","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"5508","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5509","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"5510","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"5511","O2","H2O2"
"5512","O2","H+"
"5513","O2","delta1-Piperideine-6-L-carboxylate"
"5514","L-Pipecolate","H2O2"
"5515","L-Pipecolate","H+"
"5516","L-Pipecolate","delta1-Piperideine-6-L-carboxylate"
"5517","ATP","N-Acetyl-L-glutamate"
"5518","ATP","ADP"
"5519","ATP","n-acetylglutamyl-phosphate"
"5520","N-Acetyl-L-glutamate","ATP"
"5521","N-Acetyl-L-glutamate","ADP"
"5522","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"5523","ADP","ATP"
"5524","ADP","N-Acetyl-L-glutamate"
"5525","ADP","n-acetylglutamyl-phosphate"
"5526","n-acetylglutamyl-phosphate","ATP"
"5527","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"5528","n-acetylglutamyl-phosphate","ADP"
"5529","H+","Dianteisopentadecanoylphosphatidylserine"
"5530","H+","CO2"
"5531","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"5532","Dianteisopentadecanoylphosphatidylserine","H+"
"5533","Dianteisopentadecanoylphosphatidylserine","CO2"
"5534","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"5535","CO2","H+"
"5536","CO2","Dianteisopentadecanoylphosphatidylserine"
"5537","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"5538","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"5539","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"5540","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"5541","ATP","2-Dehydro-3-deoxy-D-galactonate"
"5542","ATP","ADP"
"5543","ATP","H+"
"5544","ATP","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"5545","2-Dehydro-3-deoxy-D-galactonate","ATP"
"5546","2-Dehydro-3-deoxy-D-galactonate","ADP"
"5547","2-Dehydro-3-deoxy-D-galactonate","H+"
"5548","2-Dehydro-3-deoxy-D-galactonate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"5549","ADP","ATP"
"5550","ADP","2-Dehydro-3-deoxy-D-galactonate"
"5551","ADP","H+"
"5552","ADP","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"5553","H+","ATP"
"5554","H+","2-Dehydro-3-deoxy-D-galactonate"
"5555","H+","ADP"
"5556","H+","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"5557","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","ATP"
"5558","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","2-Dehydro-3-deoxy-D-galactonate"
"5559","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","ADP"
"5560","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","H+"
"5561","Fumarate","Menaquinol 8"
"5562","Fumarate","Succinate"
"5563","Fumarate","Menaquinone 8"
"5564","Menaquinol 8","Fumarate"
"5565","Menaquinol 8","Succinate"
"5566","Menaquinol 8","Menaquinone 8"
"5567","Succinate","Fumarate"
"5568","Succinate","Menaquinol 8"
"5569","Succinate","Menaquinone 8"
"5570","Menaquinone 8","Fumarate"
"5571","Menaquinone 8","Menaquinol 8"
"5572","Menaquinone 8","Succinate"
"5573","ATP","H+"
"5574","ATP","dGMP"
"5575","ATP","ADP"
"5576","ATP","dGDP"
"5577","H+","ATP"
"5578","H+","dGMP"
"5579","H+","ADP"
"5580","H+","dGDP"
"5581","dGMP","ATP"
"5582","dGMP","H+"
"5583","dGMP","ADP"
"5584","dGMP","dGDP"
"5585","ADP","ATP"
"5586","ADP","H+"
"5587","ADP","dGMP"
"5588","ADP","dGDP"
"5589","dGDP","ATP"
"5590","dGDP","H+"
"5591","dGDP","dGMP"
"5592","dGDP","ADP"
"5593","ATP","ADP"
"5594","ATP","Phosphate"
"5595","ATP","H+"
"5596","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5597","meso-2,6-Diaminopimelate","ADP"
"5598","meso-2,6-Diaminopimelate","Phosphate"
"5599","meso-2,6-Diaminopimelate","H+"
"5600","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5601","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"5602","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"5603","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
