"","from","to"
"4258","L-Glutamate","H2O"
"4259","L-Glutamate","NAD"
"4260","L-Glutamate","1-Pyrroline-5-carboxylate"
"4261","L-Glutamate","NADH"
"4262","L-Glutamate","H+"
"4263","H+","H2O"
"4264","H+","NAD"
"4265","H+","1-Pyrroline-5-carboxylate"
"4266","H+","NADH"
"4267","H+","L-Glutamate"
"4268","H2O","Adenosine"
"4269","H2O","D-Ribose"
"4270","H2O","Adenine"
"4271","Adenosine","H2O"
"4272","Adenosine","D-Ribose"
"4273","Adenosine","Adenine"
"4274","D-Ribose","H2O"
"4275","D-Ribose","Adenosine"
"4276","D-Ribose","Adenine"
"4277","Adenine","H2O"
"4278","Adenine","Adenosine"
"4279","Adenine","D-Ribose"
"4280","Phosphate","Oxaloacetate"
"4281","Phosphate","H+"
"4282","Phosphate","H2O"
"4283","Phosphate","CO2"
"4284","Phosphate","Phosphoenolpyruvate"
"4285","Oxaloacetate","Phosphate"
"4286","Oxaloacetate","H+"
"4287","Oxaloacetate","H2O"
"4288","Oxaloacetate","CO2"
"4289","Oxaloacetate","Phosphoenolpyruvate"
"4290","H+","Phosphate"
"4291","H+","Oxaloacetate"
"4292","H+","H2O"
"4293","H+","CO2"
"4294","H+","Phosphoenolpyruvate"
"4295","H2O","Phosphate"
"4296","H2O","Oxaloacetate"
"4297","H2O","H+"
"4298","H2O","CO2"
"4299","H2O","Phosphoenolpyruvate"
"4300","CO2","Phosphate"
"4301","CO2","Oxaloacetate"
"4302","CO2","H+"
"4303","CO2","H2O"
"4304","CO2","Phosphoenolpyruvate"
"4305","Phosphoenolpyruvate","Phosphate"
"4306","Phosphoenolpyruvate","Oxaloacetate"
"4307","Phosphoenolpyruvate","H+"
"4308","Phosphoenolpyruvate","H2O"
"4309","Phosphoenolpyruvate","CO2"
"4310","H2O","Xanthosine"
"4311","H2O","D-Ribose"
"4312","H2O","XAN"
"4313","Xanthosine","H2O"
"4314","Xanthosine","D-Ribose"
"4315","Xanthosine","XAN"
"4316","D-Ribose","H2O"
"4317","D-Ribose","Xanthosine"
"4318","D-Ribose","XAN"
"4319","XAN","H2O"
"4320","XAN","Xanthosine"
"4321","XAN","D-Ribose"
"4322","ADP","D-fructose-6-phosphate"
"4323","ADP","AMP"
"4324","ADP","H+"
"4325","ADP","D-fructose-1,6-bisphosphate"
"4326","D-fructose-6-phosphate","ADP"
"4327","D-fructose-6-phosphate","AMP"
"4328","D-fructose-6-phosphate","H+"
"4329","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4330","AMP","ADP"
"4331","AMP","D-fructose-6-phosphate"
"4332","AMP","H+"
"4333","AMP","D-fructose-1,6-bisphosphate"
"4334","H+","ADP"
"4335","H+","D-fructose-6-phosphate"
"4336","H+","AMP"
"4337","H+","D-fructose-1,6-bisphosphate"
"4338","D-fructose-1,6-bisphosphate","ADP"
"4339","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4340","D-fructose-1,6-bisphosphate","AMP"
"4341","D-fructose-1,6-bisphosphate","H+"
"4342","H2O","N-(Aminomethyl)urea"
"4343","H2O","NH3"
"4344","H2O","N-(Hydroxymethyl)urea"
"4345","N-(Aminomethyl)urea","H2O"
"4346","N-(Aminomethyl)urea","NH3"
"4347","N-(Aminomethyl)urea","N-(Hydroxymethyl)urea"
"4348","NH3","H2O"
"4349","NH3","N-(Aminomethyl)urea"
"4350","NH3","N-(Hydroxymethyl)urea"
"4351","N-(Hydroxymethyl)urea","H2O"
"4352","N-(Hydroxymethyl)urea","N-(Aminomethyl)urea"
"4353","N-(Hydroxymethyl)urea","NH3"
"4354","CMP","H+"
"4355","CMP","Plasmenylethanolamine"
"4356","CMP","CDPethanolamine"
"4357","CMP","1-Alkenyl-2-acylglycerol"
"4358","H+","CMP"
"4359","H+","Plasmenylethanolamine"
"4360","H+","CDPethanolamine"
"4361","H+","1-Alkenyl-2-acylglycerol"
"4362","Plasmenylethanolamine","CMP"
"4363","Plasmenylethanolamine","H+"
"4364","Plasmenylethanolamine","CDPethanolamine"
"4365","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4366","CDPethanolamine","CMP"
"4367","CDPethanolamine","H+"
"4368","CDPethanolamine","Plasmenylethanolamine"
"4369","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4370","1-Alkenyl-2-acylglycerol","CMP"
"4371","1-Alkenyl-2-acylglycerol","H+"
"4372","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4373","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4374","H2O","cGMP"
"4375","H2O","H+"
"4376","H2O","GMP"
"4377","cGMP","H2O"
"4378","cGMP","H+"
"4379","cGMP","GMP"
"4380","H+","H2O"
"4381","H+","cGMP"
"4382","H+","GMP"
"4383","GMP","H2O"
"4384","GMP","cGMP"
"4385","GMP","H+"
"4386","H2O","PPi"
"4387","H2O","L-Glutamate"
"4388","H2O","H+"
"4389","H2O","5-Phosphoribosylamine"
"4390","L-Glutamine","PPi"
"4391","L-Glutamine","L-Glutamate"
"4392","L-Glutamine","H+"
"4393","L-Glutamine","5-Phosphoribosylamine"
"4394","PRPP","PPi"
"4395","PRPP","L-Glutamate"
"4396","PRPP","H+"
"4397","PRPP","5-Phosphoribosylamine"
"4398","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4399","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4400","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4401","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4402","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4403","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4404","ATP","GDP"
"4405","ATP","ADP"
"4406","ATP","GTP"
"4407","GDP","ATP"
"4408","GDP","ADP"
"4409","GDP","GTP"
"4410","ADP","ATP"
"4411","ADP","GDP"
"4412","ADP","GTP"
"4413","GTP","ATP"
"4414","GTP","GDP"
"4415","GTP","ADP"
"4416","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4417","CDPethanolamine","CMP"
"4418","CDPethanolamine","H+"
"4419","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4420","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4421","1-Alkyl-2-acylglycerol","CMP"
"4422","1-Alkyl-2-acylglycerol","H+"
"4423","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4424","CMP","CDPethanolamine"
"4425","CMP","1-Alkyl-2-acylglycerol"
"4426","CMP","H+"
"4427","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4428","H+","CDPethanolamine"
"4429","H+","1-Alkyl-2-acylglycerol"
"4430","H+","CMP"
"4431","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4432","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4433","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4434","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4435","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4436","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4437","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4438","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4439","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4440","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4441","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4442","H2O","ATP"
"4443","H2O","L-Glutamine"
"4444","H2O","Adenosyl cobyrinate diamide"
"4445","H2O","ADP"
"4446","H2O","Phosphate"
"4447","H2O","L-Glutamate"
"4448","H2O","H+"
"4449","H2O","Adenosylcobyric acid"
"4450","ATP","H2O"
"4451","ATP","L-Glutamine"
"4452","ATP","Adenosyl cobyrinate diamide"
"4453","ATP","ADP"
"4454","ATP","Phosphate"
"4455","ATP","L-Glutamate"
"4456","ATP","H+"
"4457","ATP","Adenosylcobyric acid"
"4458","L-Glutamine","H2O"
"4459","L-Glutamine","ATP"
"4460","L-Glutamine","Adenosyl cobyrinate diamide"
"4461","L-Glutamine","ADP"
"4462","L-Glutamine","Phosphate"
"4463","L-Glutamine","L-Glutamate"
"4464","L-Glutamine","H+"
"4465","L-Glutamine","Adenosylcobyric acid"
"4466","Adenosyl cobyrinate diamide","H2O"
"4467","Adenosyl cobyrinate diamide","ATP"
"4468","Adenosyl cobyrinate diamide","L-Glutamine"
"4469","Adenosyl cobyrinate diamide","ADP"
"4470","Adenosyl cobyrinate diamide","Phosphate"
"4471","Adenosyl cobyrinate diamide","L-Glutamate"
"4472","Adenosyl cobyrinate diamide","H+"
"4473","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4474","ADP","H2O"
"4475","ADP","ATP"
"4476","ADP","L-Glutamine"
"4477","ADP","Adenosyl cobyrinate diamide"
"4478","ADP","Phosphate"
"4479","ADP","L-Glutamate"
"4480","ADP","H+"
"4481","ADP","Adenosylcobyric acid"
"4482","Phosphate","H2O"
"4483","Phosphate","ATP"
"4484","Phosphate","L-Glutamine"
"4485","Phosphate","Adenosyl cobyrinate diamide"
"4486","Phosphate","ADP"
"4487","Phosphate","L-Glutamate"
"4488","Phosphate","H+"
"4489","Phosphate","Adenosylcobyric acid"
"4490","L-Glutamate","H2O"
"4491","L-Glutamate","ATP"
"4492","L-Glutamate","L-Glutamine"
"4493","L-Glutamate","Adenosyl cobyrinate diamide"
"4494","L-Glutamate","ADP"
"4495","L-Glutamate","Phosphate"
"4496","L-Glutamate","H+"
"4497","L-Glutamate","Adenosylcobyric acid"
"4498","H+","H2O"
"4499","H+","ATP"
"4500","H+","L-Glutamine"
"4501","H+","Adenosyl cobyrinate diamide"
"4502","H+","ADP"
"4503","H+","Phosphate"
"4504","H+","L-Glutamate"
"4505","H+","Adenosylcobyric acid"
"4506","Adenosylcobyric acid","H2O"
"4507","Adenosylcobyric acid","ATP"
"4508","Adenosylcobyric acid","L-Glutamine"
"4509","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4510","Adenosylcobyric acid","ADP"
"4511","Adenosylcobyric acid","Phosphate"
"4512","Adenosylcobyric acid","L-Glutamate"
"4513","Adenosylcobyric acid","H+"
"4514","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4515","CTP","PPi"
"4516","CTP","H+"
"4517","CTP","CDP-1,2-dioctadecanoylglycerol"
"4518","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4519","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4520","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4521","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4522","PPi","CTP"
"4523","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4524","PPi","H+"
"4525","PPi","CDP-1,2-dioctadecanoylglycerol"
"4526","H+","CTP"
"4527","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4528","H+","PPi"
"4529","H+","CDP-1,2-dioctadecanoylglycerol"
"4530","CDP-1,2-dioctadecanoylglycerol","CTP"
"4531","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4532","CDP-1,2-dioctadecanoylglycerol","PPi"
"4533","CDP-1,2-dioctadecanoylglycerol","H+"
"4534","H2O","Phosphate"
"4535","H2O","D-Glycero-D-manno-heptose1-phosphate"
"4536","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"4537","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"4538","H+","phosphoribosylformiminoaicar-phosphate"
"4539","H+","phosphoribulosylformimino-AICAR-phosphate"
"4540","phosphoribosylformiminoaicar-phosphate","H+"
"4541","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4542","phosphoribulosylformimino-AICAR-phosphate","H+"
"4543","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4544","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4545","Glycerol-3-phosphate","CMP"
"4546","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4547","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4548","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4549","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4550","CMP","Glycerol-3-phosphate"
"4551","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4552","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4553","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4554","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4555","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4556","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4557","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4558","L-Serine","CMP"
"4559","L-Serine","H+"
"4560","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4561","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4562","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4563","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4564","Phosphate","Thymidine"
"4565","Phosphate","Thymine"
"4566","Phosphate","deoxyribose-1-phosphate"
"4567","Thymidine","Phosphate"
"4568","Thymidine","Thymine"
"4569","Thymidine","deoxyribose-1-phosphate"
"4570","Thymine","Phosphate"
"4571","Thymine","Thymidine"
"4572","Thymine","deoxyribose-1-phosphate"
"4573","deoxyribose-1-phosphate","Phosphate"
"4574","deoxyribose-1-phosphate","Thymidine"
"4575","deoxyribose-1-phosphate","Thymine"
"4576","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4577","NADP","NADPH"
"4578","NADP","3-oxohexadecanoyl-acp"
"4579","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4580","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4581","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4582","NADPH","NADP"
"4583","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4584","NADPH","3-oxohexadecanoyl-acp"
"4585","3-oxohexadecanoyl-acp","NADP"
"4586","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4587","3-oxohexadecanoyl-acp","NADPH"
"4588","L-Serine","CMP"
"4589","L-Serine","H+"
"4590","L-Serine","phosphatidylserine dioctadecanoyl"
"4591","CDP-1,2-dioctadecanoylglycerol","CMP"
"4592","CDP-1,2-dioctadecanoylglycerol","H+"
"4593","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4594","Oxaloacetate","CO2"
"4595","Oxaloacetate","Pyruvate"
"4596","H+","CO2"
"4597","H+","Pyruvate"
"4598","ATP","CoA"
"4599","ATP","Succinate"
"4600","ATP","ADP"
"4601","ATP","Phosphate"
"4602","ATP","Succinyl-CoA"
"4603","CoA","ATP"
"4604","CoA","Succinate"
"4605","CoA","ADP"
"4606","CoA","Phosphate"
"4607","CoA","Succinyl-CoA"
"4608","Succinate","ATP"
"4609","Succinate","CoA"
"4610","Succinate","ADP"
"4611","Succinate","Phosphate"
"4612","Succinate","Succinyl-CoA"
"4613","ADP","ATP"
"4614","ADP","CoA"
"4615","ADP","Succinate"
"4616","ADP","Phosphate"
"4617","ADP","Succinyl-CoA"
"4618","Phosphate","ATP"
"4619","Phosphate","CoA"
"4620","Phosphate","Succinate"
"4621","Phosphate","ADP"
"4622","Phosphate","Succinyl-CoA"
"4623","Succinyl-CoA","ATP"
"4624","Succinyl-CoA","CoA"
"4625","Succinyl-CoA","Succinate"
"4626","Succinyl-CoA","ADP"
"4627","Succinyl-CoA","Phosphate"
"4628","Malonyl-acyl-carrierprotein-","CO2"
"4629","Malonyl-acyl-carrierprotein-","ACP"
"4630","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4631","8-methyl-decanoyl-ACP","CO2"
"4632","8-methyl-decanoyl-ACP","ACP"
"4633","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4634","H2O","NAD"
"4635","H2O","L-Glutamate"
"4636","H2O","NADH"
"4637","H2O","NH3"
"4638","H2O","2-Oxoglutarate"
"4639","H2O","H+"
"4640","NAD","H2O"
"4641","NAD","L-Glutamate"
"4642","NAD","NADH"
"4643","NAD","NH3"
"4644","NAD","2-Oxoglutarate"
"4645","NAD","H+"
"4646","L-Glutamate","H2O"
"4647","L-Glutamate","NAD"
"4648","L-Glutamate","NADH"
"4649","L-Glutamate","NH3"
"4650","L-Glutamate","2-Oxoglutarate"
"4651","L-Glutamate","H+"
"4652","NADH","H2O"
"4653","NADH","NAD"
"4654","NADH","L-Glutamate"
"4655","NADH","NH3"
"4656","NADH","2-Oxoglutarate"
"4657","NADH","H+"
"4658","NH3","H2O"
"4659","NH3","NAD"
"4660","NH3","L-Glutamate"
"4661","NH3","NADH"
"4662","NH3","2-Oxoglutarate"
"4663","NH3","H+"
"4664","2-Oxoglutarate","H2O"
"4665","2-Oxoglutarate","NAD"
"4666","2-Oxoglutarate","L-Glutamate"
"4667","2-Oxoglutarate","NADH"
"4668","2-Oxoglutarate","NH3"
"4669","2-Oxoglutarate","H+"
"4670","H+","H2O"
"4671","H+","NAD"
"4672","H+","L-Glutamate"
"4673","H+","NADH"
"4674","H+","NH3"
"4675","H+","2-Oxoglutarate"
"4676","HCN","H2S2O3"
"4677","HCN","H+"
"4678","HCN","Sulfite"
"4679","HCN","Thiocyanate"
"4680","H2S2O3","HCN"
"4681","H2S2O3","H+"
"4682","H2S2O3","Sulfite"
"4683","H2S2O3","Thiocyanate"
"4684","H+","HCN"
"4685","H+","H2S2O3"
"4686","H+","Sulfite"
"4687","H+","Thiocyanate"
"4688","Sulfite","HCN"
"4689","Sulfite","H2S2O3"
"4690","Sulfite","H+"
"4691","Sulfite","Thiocyanate"
"4692","Thiocyanate","HCN"
"4693","Thiocyanate","H2S2O3"
"4694","Thiocyanate","H+"
"4695","Thiocyanate","Sulfite"
"4696","3-Hydroxypropanoyl-CoA","H2O"
"4697","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4698","H2O","3-Hydroxypropanoyl-CoA"
"4699","H2O","Acrylyl-CoA"
"4700","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4701","Acrylyl-CoA","H2O"
"4702","NADP","CoA"
"4703","NADP","3-Oxopropanoate"
"4704","NADP","NADPH"
"4705","NADP","H+"
"4706","NADP","Malonyl-CoA"
"4707","CoA","NADP"
"4708","CoA","3-Oxopropanoate"
"4709","CoA","NADPH"
"4710","CoA","H+"
"4711","CoA","Malonyl-CoA"
"4712","3-Oxopropanoate","NADP"
"4713","3-Oxopropanoate","CoA"
"4714","3-Oxopropanoate","NADPH"
"4715","3-Oxopropanoate","H+"
"4716","3-Oxopropanoate","Malonyl-CoA"
"4717","NADPH","NADP"
"4718","NADPH","CoA"
"4719","NADPH","3-Oxopropanoate"
"4720","NADPH","H+"
"4721","NADPH","Malonyl-CoA"
"4722","H+","NADP"
"4723","H+","CoA"
"4724","H+","3-Oxopropanoate"
"4725","H+","NADPH"
"4726","H+","Malonyl-CoA"
"4727","Malonyl-CoA","NADP"
"4728","Malonyl-CoA","CoA"
"4729","Malonyl-CoA","3-Oxopropanoate"
"4730","Malonyl-CoA","NADPH"
"4731","Malonyl-CoA","H+"
"4732","H2O","Phosphate"
"4733","H2O","Adenosine"
"4734","AMP","Phosphate"
"4735","AMP","Adenosine"
"4736","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4737","H2O","CoA"
"4738","H2O","H+"
"4739","H2O","Docosapentaenoic acid"
"4740","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"4741","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"4742","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"4743","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"4744","CoA","H2O"
"4745","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4746","CoA","H+"
"4747","CoA","Docosapentaenoic acid"
"4748","H+","H2O"
"4749","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4750","H+","CoA"
"4751","H+","Docosapentaenoic acid"
"4752","Docosapentaenoic acid","H2O"
"4753","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4754","Docosapentaenoic acid","CoA"
"4755","Docosapentaenoic acid","H+"
"4756","H+","Cobalt-precorrin 8"
"4757","H+","Cobyrinate"
"4758","Cobalt-precorrin 8","H+"
"4759","Cobalt-precorrin 8","Cobyrinate"
"4760","Cobyrinate","H+"
"4761","Cobyrinate","Cobalt-precorrin 8"
"4762","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4763","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4764","S-Adenosyl-L-methionine","H+"
"4765","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4766","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4767","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4768","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4769","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4770","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4771","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4772","S-Adenosyl-homocysteine","H+"
"4773","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4774","H+","S-Adenosyl-L-methionine"
"4775","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4776","H+","S-Adenosyl-homocysteine"
"4777","H+","Deacetoxyvindoline"
"4778","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4779","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4780","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4781","Deacetoxyvindoline","H+"
"4782","CTP","Phosphoethanolamine"
"4783","CTP","PPi"
"4784","CTP","CDPethanolamine"
"4785","Phosphoethanolamine","CTP"
"4786","Phosphoethanolamine","PPi"
"4787","Phosphoethanolamine","CDPethanolamine"
"4788","PPi","CTP"
"4789","PPi","Phosphoethanolamine"
"4790","PPi","CDPethanolamine"
"4791","CDPethanolamine","CTP"
"4792","CDPethanolamine","Phosphoethanolamine"
"4793","CDPethanolamine","PPi"
"4794","H2O","ADP"
"4795","H2O","Phosphate"
"4796","H2O","H+"
"4797","H2O","Gly-Phe"
"4798","ATP","ADP"
"4799","ATP","Phosphate"
"4800","ATP","H+"
"4801","ATP","Gly-Phe"
"4802","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4803","H2O","H+"
"4804","H2O","ocdca"
"4805","H2O","Glycerophosphoglycerol"
"4806","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4807","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4808","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4809","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4810","H+","H2O"
"4811","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4812","H+","ocdca"
"4813","H+","Glycerophosphoglycerol"
"4814","ocdca","H2O"
"4815","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4816","ocdca","H+"
"4817","ocdca","Glycerophosphoglycerol"
"4818","Glycerophosphoglycerol","H2O"
"4819","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4820","Glycerophosphoglycerol","H+"
"4821","Glycerophosphoglycerol","ocdca"
"4822","Ornithine","D-Ornithine"
"4823","D-Ornithine","Ornithine"
"4824","H2O","Phosphate"
"4825","H2O","PPi"
"4826","H2O","S-Adenosyl-L-methionine"
"4827","H2O","H+"
"4828","ATP","Phosphate"
"4829","ATP","PPi"
"4830","ATP","S-Adenosyl-L-methionine"
"4831","ATP","H+"
"4832","L-Methionine","Phosphate"
"4833","L-Methionine","PPi"
"4834","L-Methionine","S-Adenosyl-L-methionine"
"4835","L-Methionine","H+"
"4836","Hydroxypyruvate","Tartronate semialdehyde"
"4837","Tartronate semialdehyde","Hydroxypyruvate"
"4838","H2O","Gly-Cys"
"4839","H2O","Glycine"
"4840","H2O","L-Cysteine"
"4841","Gly-Cys","H2O"
"4842","Gly-Cys","Glycine"
"4843","Gly-Cys","L-Cysteine"
"4844","Glycine","H2O"
"4845","Glycine","Gly-Cys"
"4846","Glycine","L-Cysteine"
"4847","L-Cysteine","H2O"
"4848","L-Cysteine","Gly-Cys"
"4849","L-Cysteine","Glycine"
"4850","H2O","H+"
"4851","H2O","Glycerol-3-phosphate"
"4852","H2O","tetradecenoate"
"4853","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4854","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4855","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4856","H2O","ADP"
"4857","H2O","Phosphate"
"4858","H2O","H+"
"4859","H2O","Spermidine"
"4860","ATP","ADP"
"4861","ATP","Phosphate"
"4862","ATP","H+"
"4863","ATP","Spermidine"
"4864","O2","H+"
"4865","O2","Cytochrome c2+"
"4866","O2","H2O"
"4867","O2","Cytochrome c3+"
"4868","H+","O2"
"4869","H+","Cytochrome c2+"
"4870","H+","H2O"
"4871","H+","Cytochrome c3+"
"4872","Cytochrome c2+","O2"
"4873","Cytochrome c2+","H+"
"4874","Cytochrome c2+","H2O"
"4875","Cytochrome c2+","Cytochrome c3+"
"4876","H2O","O2"
"4877","H2O","H+"
"4878","H2O","Cytochrome c2+"
"4879","H2O","Cytochrome c3+"
"4880","Cytochrome c3+","O2"
"4881","Cytochrome c3+","H+"
"4882","Cytochrome c3+","Cytochrome c2+"
"4883","Cytochrome c3+","H2O"
"4884","4-Hydroxybenzoate","Solanesyl diphosphate"
"4885","4-Hydroxybenzoate","PPi"
"4886","4-Hydroxybenzoate","H+"
"4887","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"4888","Solanesyl diphosphate","4-Hydroxybenzoate"
"4889","Solanesyl diphosphate","PPi"
"4890","Solanesyl diphosphate","H+"
"4891","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"4892","PPi","4-Hydroxybenzoate"
"4893","PPi","Solanesyl diphosphate"
