"","from","to"
"696","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"697","5-Hydroxykynurenine","H+"
"698","Succinylbenzoyl-CoA","CoA"
"699","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"700","Succinate","H+"
"701","Succinate","H+"
"702","H+","Succinate"
"703","H+","Succinate"
"704","ATP","D-fructose-6-phosphate"
"705","ATP","ADP"
"706","ATP","H+"
"707","ATP","D-fructose-1,6-bisphosphate"
"708","D-fructose-6-phosphate","ATP"
"709","D-fructose-6-phosphate","ADP"
"710","D-fructose-6-phosphate","H+"
"711","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"712","ADP","ATP"
"713","ADP","D-fructose-6-phosphate"
"714","ADP","H+"
"715","ADP","D-fructose-1,6-bisphosphate"
"716","H+","ATP"
"717","H+","D-fructose-6-phosphate"
"718","H+","ADP"
"719","H+","D-fructose-1,6-bisphosphate"
"720","D-fructose-1,6-bisphosphate","ATP"
"721","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"722","D-fructose-1,6-bisphosphate","ADP"
"723","D-fructose-1,6-bisphosphate","H+"
"724","ATP","H+"
"725","ATP","ribose-5-phosphate"
"726","ATP","ADP"
"727","ATP","Ribose 1,5-bisphosphate"
"728","H+","ATP"
"729","H+","ribose-5-phosphate"
"730","H+","ADP"
"731","H+","Ribose 1,5-bisphosphate"
"732","ribose-5-phosphate","ATP"
"733","ribose-5-phosphate","H+"
"734","ribose-5-phosphate","ADP"
"735","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"736","ADP","ATP"
"737","ADP","H+"
"738","ADP","ribose-5-phosphate"
"739","ADP","Ribose 1,5-bisphosphate"
"740","Ribose 1,5-bisphosphate","ATP"
"741","Ribose 1,5-bisphosphate","H+"
"742","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"743","Ribose 1,5-bisphosphate","ADP"
"744","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"745","H2O","H+"
"746","H2O","Glycerophosphoethanolamine"
"747","H2O","hexadecenoate"
"748","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"749","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"750","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"751","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"752","H+","H2O"
"753","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"754","H+","Glycerophosphoethanolamine"
"755","H+","hexadecenoate"
"756","Glycerophosphoethanolamine","H2O"
"757","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"758","Glycerophosphoethanolamine","H+"
"759","Glycerophosphoethanolamine","hexadecenoate"
"760","hexadecenoate","H2O"
"761","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"762","hexadecenoate","H+"
"763","hexadecenoate","Glycerophosphoethanolamine"
"764","H2O","ADP"
"765","H2O","Phosphate"
"766","H2O","H+"
"767","H2O","L-methionine R-oxide"
"768","ATP","ADP"
"769","ATP","Phosphate"
"770","ATP","H+"
"771","ATP","L-methionine R-oxide"
"772","NAD","CoA"
"773","NAD","3-Oxopropanoate"
"774","NAD","NADH"
"775","NAD","CO2"
"776","NAD","Acetyl-CoA"
"777","CoA","NAD"
"778","CoA","3-Oxopropanoate"
"779","CoA","NADH"
"780","CoA","CO2"
"781","CoA","Acetyl-CoA"
"782","3-Oxopropanoate","NAD"
"783","3-Oxopropanoate","CoA"
"784","3-Oxopropanoate","NADH"
"785","3-Oxopropanoate","CO2"
"786","3-Oxopropanoate","Acetyl-CoA"
"787","NADH","NAD"
"788","NADH","CoA"
"789","NADH","3-Oxopropanoate"
"790","NADH","CO2"
"791","NADH","Acetyl-CoA"
"792","CO2","NAD"
"793","CO2","CoA"
"794","CO2","3-Oxopropanoate"
"795","CO2","NADH"
"796","CO2","Acetyl-CoA"
"797","Acetyl-CoA","NAD"
"798","Acetyl-CoA","CoA"
"799","Acetyl-CoA","3-Oxopropanoate"
"800","Acetyl-CoA","NADH"
"801","Acetyl-CoA","CO2"
"802","H2O","ADP"
"803","H2O","Phosphate"
"804","H2O","H+"
"805","H2O","Pb"
"806","ATP","ADP"
"807","ATP","Phosphate"
"808","ATP","H+"
"809","ATP","Pb"
"810","Pb","ADP"
"811","Pb","Phosphate"
"812","Pb","H+"
"813","H2O","H+"
"814","H2O","Guanosine"
"815","H2O","NH3"
"816","H2O","Xanthosine"
"817","H+","H2O"
"818","H+","Guanosine"
"819","H+","NH3"
"820","H+","Xanthosine"
"821","Guanosine","H2O"
"822","Guanosine","H+"
"823","Guanosine","NH3"
"824","Guanosine","Xanthosine"
"825","NH3","H2O"
"826","NH3","H+"
"827","NH3","Guanosine"
"828","NH3","Xanthosine"
"829","Xanthosine","H2O"
"830","Xanthosine","H+"
"831","Xanthosine","Guanosine"
"832","Xanthosine","NH3"
"833","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"834","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"835","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"836","Glycerol","Stearoylcardiolipin (B. subtilis)"
"837","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"838","Stearoylcardiolipin (B. subtilis)","Glycerol"
"839","2-Oxoglutarate","L-histidinol-phosphate"
"840","2-Oxoglutarate","L-Glutamate"
"841","2-Oxoglutarate","imidazole acetol-phosphate"
"842","L-histidinol-phosphate","2-Oxoglutarate"
"843","L-histidinol-phosphate","L-Glutamate"
"844","L-histidinol-phosphate","imidazole acetol-phosphate"
"845","L-Glutamate","2-Oxoglutarate"
"846","L-Glutamate","L-histidinol-phosphate"
"847","L-Glutamate","imidazole acetol-phosphate"
"848","imidazole acetol-phosphate","2-Oxoglutarate"
"849","imidazole acetol-phosphate","L-histidinol-phosphate"
"850","imidazole acetol-phosphate","L-Glutamate"
"851","H+","UroporphyrinogenI"
"852","H+","CO2"
"853","H+","CoproporphyrinogenI"
"854","UroporphyrinogenI","H+"
"855","UroporphyrinogenI","CO2"
"856","UroporphyrinogenI","CoproporphyrinogenI"
"857","CO2","H+"
"858","CO2","UroporphyrinogenI"
"859","CO2","CoproporphyrinogenI"
"860","CoproporphyrinogenI","H+"
"861","CoproporphyrinogenI","UroporphyrinogenI"
"862","CoproporphyrinogenI","CO2"
"863","H2O","Deoxylimonate"
"864","H2O","H+"
"865","H2O","Deoxylimononic acid D-ring-lactone"
"866","Deoxylimonate","H2O"
"867","Deoxylimonate","H+"
"868","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"869","H+","H2O"
"870","H+","Deoxylimonate"
"871","H+","Deoxylimononic acid D-ring-lactone"
"872","Deoxylimononic acid D-ring-lactone","H2O"
"873","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"874","Deoxylimononic acid D-ring-lactone","H+"
"875","Putrescine","Spermidine"
"876","Putrescine","1,3-Propanediamine"
"877","Putrescine","Homospermidine"
"878","Spermidine","Putrescine"
"879","Spermidine","1,3-Propanediamine"
"880","Spermidine","Homospermidine"
"881","1,3-Propanediamine","Putrescine"
"882","1,3-Propanediamine","Spermidine"
"883","1,3-Propanediamine","Homospermidine"
"884","Homospermidine","Putrescine"
"885","Homospermidine","Spermidine"
"886","Homospermidine","1,3-Propanediamine"
"887","Dihydroneopterin","Glycolaldehyde"
"888","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"889","Glycolaldehyde","Dihydroneopterin"
"890","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"891","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"892","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"893","H2O","Methylenediurea"
"894","H2O","NH3"
"895","H2O","N-(Carboxyaminomethyl)urea"
"896","Methylenediurea","H2O"
"897","Methylenediurea","NH3"
"898","Methylenediurea","N-(Carboxyaminomethyl)urea"
"899","NH3","H2O"
"900","NH3","Methylenediurea"
"901","NH3","N-(Carboxyaminomethyl)urea"
"902","N-(Carboxyaminomethyl)urea","H2O"
"903","N-(Carboxyaminomethyl)urea","Methylenediurea"
"904","N-(Carboxyaminomethyl)urea","NH3"
"905","NADPH","H2O"
"906","NADPH","NADP"
"907","NADPH","DMAPP"
"908","H+","H2O"
"909","H+","NADP"
"910","H+","DMAPP"
"911","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"912","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"913","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"914","H2O","NH3"
"915","H2O","H2O2"
"916","H2O","Oxaloacetate"
"917","O2","NH3"
"918","O2","H2O2"
"919","O2","Oxaloacetate"
"920","L-Aspartate","NH3"
"921","L-Aspartate","H2O2"
"922","L-Aspartate","Oxaloacetate"
"923","Malonyl-acyl-carrierprotein-","CO2"
"924","Malonyl-acyl-carrierprotein-","ACP"
"925","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"926","13-methyl-tetra-decanoyl-ACP","CO2"
"927","13-methyl-tetra-decanoyl-ACP","ACP"
"928","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"929","H2O","Taurochenodeoxycholate"
"930","H2O","Taurine"
"931","H2O","Chenodiol"
"932","Taurochenodeoxycholate","H2O"
"933","Taurochenodeoxycholate","Taurine"
"934","Taurochenodeoxycholate","Chenodiol"
"935","Taurine","H2O"
"936","Taurine","Taurochenodeoxycholate"
"937","Taurine","Chenodiol"
"938","Chenodiol","H2O"
"939","Chenodiol","Taurochenodeoxycholate"
"940","Chenodiol","Taurine"
"941","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"942","Glycerol-3-phosphate","CMP"
"943","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"944","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"945","CDP-1,2-diisopentadecanoylglycerol","CMP"
"946","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"947","CMP","Glycerol-3-phosphate"
"948","CMP","CDP-1,2-diisopentadecanoylglycerol"
"949","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"950","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"951","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"952","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"953","FADH2","FAD"
"954","FADH2","H+"
"955","FADH2","Ubiquinol-8"
"956","Ubiquinone-8","FAD"
"957","Ubiquinone-8","H+"
"958","Ubiquinone-8","Ubiquinol-8"
"959","Glycerol-3-phosphate","CoA"
"960","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"961","fa4coa","CoA"
"962","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"963","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"964","CTP","PPi"
"965","CTP","H+"
"966","CTP","CDP-1,2-diisohexadecanoylglycerol"
"967","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"968","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"969","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"970","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"971","PPi","CTP"
"972","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"973","PPi","H+"
"974","PPi","CDP-1,2-diisohexadecanoylglycerol"
"975","H+","CTP"
"976","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"977","H+","PPi"
"978","H+","CDP-1,2-diisohexadecanoylglycerol"
"979","CDP-1,2-diisohexadecanoylglycerol","CTP"
"980","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"981","CDP-1,2-diisohexadecanoylglycerol","PPi"
"982","CDP-1,2-diisohexadecanoylglycerol","H+"
"983","CMP-N-acetylneuraminate","GT1a"
"984","CMP-N-acetylneuraminate","CMP"
"985","CMP-N-acetylneuraminate","H+"
"986","CMP-N-acetylneuraminate","GQ1"
"987","GT1a","CMP-N-acetylneuraminate"
"988","GT1a","CMP"
"989","GT1a","H+"
"990","GT1a","GQ1"
"991","CMP","CMP-N-acetylneuraminate"
"992","CMP","GT1a"
"993","CMP","H+"
"994","CMP","GQ1"
"995","H+","CMP-N-acetylneuraminate"
"996","H+","GT1a"
"997","H+","CMP"
"998","H+","GQ1"
"999","GQ1","CMP-N-acetylneuraminate"
"1000","GQ1","GT1a"
"1001","GQ1","CMP"
"1002","GQ1","H+"
"1003","Isopentenyldiphosphate","PPi"
"1004","Isopentenyldiphosphate","H+"
"1005","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1006","Farnesyldiphosphate","PPi"
"1007","Farnesyldiphosphate","H+"
"1008","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1009","2,3-Dihydroxy-isovalerate","H2O"
"1010","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1011","Glycerol-3-phosphate","CoA"
"1012","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1013","fa11coa","CoA"
"1014","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1015","D-Ribulose5-phosphate","Formate"
"1016","D-Ribulose5-phosphate","H+"
"1017","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1018","Malonyl-acyl-carrierprotein-","CO2"
"1019","Malonyl-acyl-carrierprotein-","ACP"
"1020","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1021","11-methyl-dodecanoyl-ACP","CO2"
"1022","11-methyl-dodecanoyl-ACP","ACP"
"1023","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1024","CTP","H2O"
"1025","CTP","dCTP"
"1026","CTP","trdox"
"1027","trdrd","H2O"
"1028","trdrd","dCTP"
"1029","trdrd","trdox"
"1030","H2O","H+"
"1031","H2O","Creatinine"
"1032","H2O","NH3"
"1033","H2O","N-Methylhydantoin"
"1034","H+","H2O"
"1035","H+","Creatinine"
"1036","H+","NH3"
"1037","H+","N-Methylhydantoin"
"1038","Creatinine","H2O"
"1039","Creatinine","H+"
"1040","Creatinine","NH3"
"1041","Creatinine","N-Methylhydantoin"
"1042","NH3","H2O"
"1043","NH3","H+"
"1044","NH3","Creatinine"
"1045","NH3","N-Methylhydantoin"
"1046","N-Methylhydantoin","H2O"
"1047","N-Methylhydantoin","H+"
"1048","N-Methylhydantoin","Creatinine"
"1049","N-Methylhydantoin","NH3"
"1050","H+","ARSENOBETAINE"
"1051","H+","ARSENOBETAINE"
"1052","ARSENOBETAINE","H+"
"1053","ARSENOBETAINE","H+"
"1054","Glycerol-3-phosphate","Glycerone-phosphate"
"1055","Glycerol-3-phosphate","Ubiquinol-8"
"1056","Ubiquinone-8","Glycerone-phosphate"
"1057","Ubiquinone-8","Ubiquinol-8"
"1058","CDP-glucose","H2O"
"1059","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1060","Glycerone-phosphate","H2O"
"1061","Glycerone-phosphate","Phosphate"
"1062","Glycerone-phosphate","Quinolinate"
"1063","Iminoaspartate","H2O"
"1064","Iminoaspartate","Phosphate"
"1065","Iminoaspartate","Quinolinate"
"1066","NAD","S-(Hydroxymethyl)glutathione"
"1067","NAD","NADH"
"1068","NAD","H+"
"1069","NAD","S-Formylglutathione"
"1070","S-(Hydroxymethyl)glutathione","NAD"
"1071","S-(Hydroxymethyl)glutathione","NADH"
"1072","S-(Hydroxymethyl)glutathione","H+"
"1073","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1074","NADH","NAD"
"1075","NADH","S-(Hydroxymethyl)glutathione"
"1076","NADH","H+"
"1077","NADH","S-Formylglutathione"
"1078","H+","NAD"
"1079","H+","S-(Hydroxymethyl)glutathione"
"1080","H+","NADH"
"1081","H+","S-Formylglutathione"
"1082","S-Formylglutathione","NAD"
"1083","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1084","S-Formylglutathione","NADH"
"1085","S-Formylglutathione","H+"
"1086","H2O","5-Methylthioadenosine"
"1087","H2O","Adenine"
"1088","H2O","5-Methylthio-D-ribose"
"1089","5-Methylthioadenosine","H2O"
"1090","5-Methylthioadenosine","Adenine"
"1091","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1092","Adenine","H2O"
"1093","Adenine","5-Methylthioadenosine"
"1094","Adenine","5-Methylthio-D-ribose"
"1095","5-Methylthio-D-ribose","H2O"
"1096","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1097","5-Methylthio-D-ribose","Adenine"
"1098","L-Serine","NH3"
"1099","L-Serine","Pyruvate"
"1100","L-Serine","CMP"
"1101","L-Serine","H+"
"1102","L-Serine","Diisotetradecanoylphosphatidylserine"
"1103","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1104","CDP-1,2-diisotetradecanoylglycerol","H+"
"1105","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1106","ATP","Nucleoside phosphate"
"1107","ATP","ADP"
"1108","ATP","NDP"
"1109","Nucleoside phosphate","ATP"
"1110","Nucleoside phosphate","ADP"
"1111","Nucleoside phosphate","NDP"
"1112","ADP","ATP"
"1113","ADP","Nucleoside phosphate"
"1114","ADP","NDP"
"1115","NDP","ATP"
"1116","NDP","Nucleoside phosphate"
"1117","NDP","ADP"
"1118","H2O","ADP"
"1119","H2O","Phosphate"
"1120","H2O","H+"
"1121","H2O","L-alanylglycine"
"1122","ATP","ADP"
"1123","ATP","Phosphate"
"1124","ATP","H+"
"1125","ATP","L-alanylglycine"
"1126","Aminoethanol","NH3"
"1127","Aminoethanol","Acetaldehyde"
"1128","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1129","H2O","CoA"
"1130","H2O","H+"
"1131","H2O","Adrenic acid"
"1132","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1133","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1134","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1135","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1136","CoA","H2O"
"1137","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1138","CoA","H+"
"1139","CoA","Adrenic acid"
"1140","H+","H2O"
"1141","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1142","H+","CoA"
"1143","H+","Adrenic acid"
"1144","Adrenic acid","H2O"
"1145","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1146","Adrenic acid","CoA"
"1147","Adrenic acid","H+"
"1148","ATP","N-Acetyl-D-glucosamine"
"1149","ATP","ADP"
"1150","ATP","H+"
"1151","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1152","N-Acetyl-D-glucosamine","ATP"
"1153","N-Acetyl-D-glucosamine","ADP"
"1154","N-Acetyl-D-glucosamine","H+"
"1155","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1156","ADP","ATP"
"1157","ADP","N-Acetyl-D-glucosamine"
"1158","ADP","H+"
"1159","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1160","H+","ATP"
"1161","H+","N-Acetyl-D-glucosamine"
"1162","H+","ADP"
"1163","H+","N-Acetyl-D-glucosamine1-phosphate"
"1164","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1165","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1166","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1167","N-Acetyl-D-glucosamine1-phosphate","H+"
"1168","Pyruvate","D-methylmalonyl-CoA"
"1169","Pyruvate","Oxaloacetate"
"1170","Pyruvate","Propionyl-CoA"
"1171","D-methylmalonyl-CoA","Pyruvate"
"1172","D-methylmalonyl-CoA","Oxaloacetate"
"1173","D-methylmalonyl-CoA","Propionyl-CoA"
"1174","Oxaloacetate","Pyruvate"
"1175","Oxaloacetate","D-methylmalonyl-CoA"
"1176","Oxaloacetate","Propionyl-CoA"
"1177","Propionyl-CoA","Pyruvate"
"1178","Propionyl-CoA","D-methylmalonyl-CoA"
"1179","Propionyl-CoA","Oxaloacetate"
"1180","H2O","Phosphate"
"1181","H2O","H+"
"1182","PPi","Phosphate"
"1183","PPi","H+"
"1184","H+","Deoxyuridine"
"1185","H+","Deoxyuridine"
"1186","Deoxyuridine","H+"
"1187","Deoxyuridine","H+"
"1188","H2O","NADH"
"1189","H2O","H+"
"1190","H2O","4-Phosphoerythronate"
"1191","NAD","NADH"
"1192","NAD","H+"
"1193","NAD","4-Phosphoerythronate"
"1194","D-Erythrose4-phosphate","NADH"
"1195","D-Erythrose4-phosphate","H+"
"1196","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1197","H2O","ADP"
"1198","H2O","Phosphate"
"1199","H2O","H+"
"1200","H2O","ala-L-Thr-L"
"1201","ATP","ADP"
"1202","ATP","Phosphate"
"1203","ATP","H+"
"1204","ATP","ala-L-Thr-L"
"1205","NAD","CoA"
"1206","NAD","3-Oxo-2-methylpropanoate"
"1207","NAD","NADH"
"1208","NAD","CO2"
"1209","NAD","Propionyl-CoA"
"1210","CoA","NAD"
"1211","CoA","3-Oxo-2-methylpropanoate"
"1212","CoA","NADH"
"1213","CoA","CO2"
"1214","CoA","Propionyl-CoA"
"1215","3-Oxo-2-methylpropanoate","NAD"
"1216","3-Oxo-2-methylpropanoate","CoA"
"1217","3-Oxo-2-methylpropanoate","NADH"
"1218","3-Oxo-2-methylpropanoate","CO2"
"1219","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1220","NADH","NAD"
"1221","NADH","CoA"
"1222","NADH","3-Oxo-2-methylpropanoate"
"1223","NADH","CO2"
"1224","NADH","Propionyl-CoA"
"1225","CO2","NAD"
"1226","CO2","CoA"
"1227","CO2","3-Oxo-2-methylpropanoate"
"1228","CO2","NADH"
"1229","CO2","Propionyl-CoA"
"1230","Propionyl-CoA","NAD"
"1231","Propionyl-CoA","CoA"
"1232","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1233","Propionyl-CoA","NADH"
"1234","Propionyl-CoA","CO2"
"1235","PPi","H+"
"1236","H+","PPi"
"1237","H+","CO2"
"1238","H+","UMP"
"1239","Orotidylic acid","CO2"
"1240","Orotidylic acid","UMP"
"1241","ATP","D-Ribulose"
"1242","ATP","ADP"
"1243","ATP","H+"
"1244","ATP","D-Ribulose5-phosphate"
"1245","D-Ribulose","ATP"
"1246","D-Ribulose","ADP"
"1247","D-Ribulose","H+"
"1248","D-Ribulose","D-Ribulose5-phosphate"
"1249","ADP","ATP"
"1250","ADP","D-Ribulose"
"1251","ADP","H+"
"1252","ADP","D-Ribulose5-phosphate"
"1253","H+","ATP"
"1254","H+","D-Ribulose"
"1255","H+","ADP"
"1256","H+","D-Ribulose5-phosphate"
"1257","D-Ribulose5-phosphate","ATP"
"1258","D-Ribulose5-phosphate","D-Ribulose"
"1259","D-Ribulose5-phosphate","ADP"
"1260","D-Ribulose5-phosphate","H+"
"1261","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1262","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1263","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1264","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1265","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1266","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1267","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1268","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1269","PPi","Thiamine phosphate"
"1270","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1271","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1272","Thiamine phosphate","PPi"
"1273","Ornithine","CO2"
"1274","Ornithine","Putrescine"
"1275","H+","CO2"
"1276","H+","Putrescine"
"1277","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1278","H2O","H+"
"1279","H2O","Glycerol-3-phosphate"
"1280","H2O","ddca"
"1281","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1282","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1283","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1284","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1285","H+","H2O"
"1286","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1287","H+","Glycerol-3-phosphate"
"1288","H+","ddca"
"1289","Glycerol-3-phosphate","H2O"
"1290","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1291","Glycerol-3-phosphate","H+"
"1292","Glycerol-3-phosphate","ddca"
"1293","ddca","H2O"
"1294","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1295","ddca","H+"
"1296","ddca","Glycerol-3-phosphate"
"1297","NADP","5-Methyltetrahydrofolate"
"1298","NADP","NADPH"
"1299","NADP","H+"
"1300","NADP","5-10-Methylenetetrahydrofolate"
"1301","5-Methyltetrahydrofolate","NADP"
"1302","5-Methyltetrahydrofolate","NADPH"
"1303","5-Methyltetrahydrofolate","H+"
"1304","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1305","NADPH","NADP"
"1306","NADPH","5-Methyltetrahydrofolate"
"1307","NADPH","H+"
"1308","NADPH","5-10-Methylenetetrahydrofolate"
"1309","H+","NADP"
"1310","H+","5-Methyltetrahydrofolate"
"1311","H+","NADPH"
"1312","H+","5-10-Methylenetetrahydrofolate"
"1313","5-10-Methylenetetrahydrofolate","NADP"
"1314","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1315","5-10-Methylenetetrahydrofolate","NADPH"
"1316","5-10-Methylenetetrahydrofolate","H+"
"1317","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1318","S-Adenosyl-L-methionine","H+"
"1319","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1320","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1321","Tetrahydropteroyltri-L-glutamate","H+"
"1322","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1323","dATP","Uridine"
"1324","dATP","H+"
"1325","dATP","UMP"
"1326","dATP","dADP"
"1327","Uridine","dATP"
"1328","Uridine","H+"
"1329","Uridine","UMP"
"1330","Uridine","dADP"
"1331","H+","dATP"
"1332","H+","Uridine"
"1333","H+","UMP"
"1334","H+","dADP"
"1335","UMP","dATP"
"1336","UMP","Uridine"
"1337","UMP","H+"
"1338","UMP","dADP"
"1339","dADP","dATP"
"1340","dADP","Uridine"
"1341","dADP","H+"
"1342","dADP","UMP"
