"","from","to"
"689","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"690","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"691","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"692","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"693","H+","H2O"
"694","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"695","H+","Glycerophosphoethanolamine"
"696","H+","hexadecenoate"
"697","Glycerophosphoethanolamine","H2O"
"698","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"699","Glycerophosphoethanolamine","H+"
"700","Glycerophosphoethanolamine","hexadecenoate"
"701","hexadecenoate","H2O"
"702","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"703","hexadecenoate","H+"
"704","hexadecenoate","Glycerophosphoethanolamine"
"705","S-Adenosyl-L-methionine","Xanthosine"
"706","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"707","S-Adenosyl-L-methionine","7-Methylxanthosine"
"708","Xanthosine","S-Adenosyl-L-methionine"
"709","Xanthosine","S-Adenosyl-homocysteine"
"710","Xanthosine","7-Methylxanthosine"
"711","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"712","S-Adenosyl-homocysteine","Xanthosine"
"713","S-Adenosyl-homocysteine","7-Methylxanthosine"
"714","7-Methylxanthosine","S-Adenosyl-L-methionine"
"715","7-Methylxanthosine","Xanthosine"
"716","7-Methylxanthosine","S-Adenosyl-homocysteine"
"717","ATP","CoA"
"718","ATP","Citrate"
"719","ATP","ADP"
"720","ATP","Phosphate"
"721","ATP","Acetyl-CoA"
"722","ATP","Oxaloacetate"
"723","CoA","ATP"
"724","CoA","Citrate"
"725","CoA","ADP"
"726","CoA","Phosphate"
"727","CoA","Acetyl-CoA"
"728","CoA","Oxaloacetate"
"729","Citrate","ATP"
"730","Citrate","CoA"
"731","Citrate","ADP"
"732","Citrate","Phosphate"
"733","Citrate","Acetyl-CoA"
"734","Citrate","Oxaloacetate"
"735","ADP","ATP"
"736","ADP","CoA"
"737","ADP","Citrate"
"738","ADP","Phosphate"
"739","ADP","Acetyl-CoA"
"740","ADP","Oxaloacetate"
"741","Phosphate","ATP"
"742","Phosphate","CoA"
"743","Phosphate","Citrate"
"744","Phosphate","ADP"
"745","Phosphate","Acetyl-CoA"
"746","Phosphate","Oxaloacetate"
"747","Acetyl-CoA","ATP"
"748","Acetyl-CoA","CoA"
"749","Acetyl-CoA","Citrate"
"750","Acetyl-CoA","ADP"
"751","Acetyl-CoA","Phosphate"
"752","Acetyl-CoA","Oxaloacetate"
"753","Oxaloacetate","ATP"
"754","Oxaloacetate","CoA"
"755","Oxaloacetate","Citrate"
"756","Oxaloacetate","ADP"
"757","Oxaloacetate","Phosphate"
"758","Oxaloacetate","Acetyl-CoA"
"759","H2O","ADP"
"760","H2O","Phosphate"
"761","H2O","H+"
"762","H2O","Pb"
"763","ATP","ADP"
"764","ATP","Phosphate"
"765","ATP","H+"
"766","ATP","Pb"
"767","Pb","ADP"
"768","Pb","Phosphate"
"769","Pb","H+"
"770","H2O","H+"
"771","H2O","Guanosine"
"772","H2O","NH3"
"773","H2O","Xanthosine"
"774","H+","H2O"
"775","H+","Guanosine"
"776","H+","NH3"
"777","H+","Xanthosine"
"778","Guanosine","H2O"
"779","Guanosine","H+"
"780","Guanosine","NH3"
"781","Guanosine","Xanthosine"
"782","NH3","H2O"
"783","NH3","H+"
"784","NH3","Guanosine"
"785","NH3","Xanthosine"
"786","Xanthosine","H2O"
"787","Xanthosine","H+"
"788","Xanthosine","Guanosine"
"789","Xanthosine","NH3"
"790","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"791","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"792","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"793","Glycerol","Stearoylcardiolipin (B. subtilis)"
"794","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"795","Stearoylcardiolipin (B. subtilis)","Glycerol"
"796","2-Oxoglutarate","L-histidinol-phosphate"
"797","2-Oxoglutarate","L-Glutamate"
"798","2-Oxoglutarate","imidazole acetol-phosphate"
"799","L-histidinol-phosphate","2-Oxoglutarate"
"800","L-histidinol-phosphate","L-Glutamate"
"801","L-histidinol-phosphate","imidazole acetol-phosphate"
"802","L-Glutamate","2-Oxoglutarate"
"803","L-Glutamate","L-histidinol-phosphate"
"804","L-Glutamate","imidazole acetol-phosphate"
"805","imidazole acetol-phosphate","2-Oxoglutarate"
"806","imidazole acetol-phosphate","L-histidinol-phosphate"
"807","imidazole acetol-phosphate","L-Glutamate"
"808","H+","UroporphyrinogenI"
"809","H+","CO2"
"810","H+","CoproporphyrinogenI"
"811","UroporphyrinogenI","H+"
"812","UroporphyrinogenI","CO2"
"813","UroporphyrinogenI","CoproporphyrinogenI"
"814","CO2","H+"
"815","CO2","UroporphyrinogenI"
"816","CO2","CoproporphyrinogenI"
"817","CoproporphyrinogenI","H+"
"818","CoproporphyrinogenI","UroporphyrinogenI"
"819","CoproporphyrinogenI","CO2"
"820","Dihydroneopterin","Glycolaldehyde"
"821","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"822","Glycolaldehyde","Dihydroneopterin"
"823","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"824","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"825","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"826","NADPH","H2O"
"827","NADPH","NADP"
"828","NADPH","DMAPP"
"829","H+","H2O"
"830","H+","NADP"
"831","H+","DMAPP"
"832","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"833","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"834","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"835","H2O","NH3"
"836","H2O","H2O2"
"837","H2O","Oxaloacetate"
"838","O2","NH3"
"839","O2","H2O2"
"840","O2","Oxaloacetate"
"841","L-Aspartate","NH3"
"842","L-Aspartate","H2O2"
"843","L-Aspartate","Oxaloacetate"
"844","Malonyl-acyl-carrierprotein-","CO2"
"845","Malonyl-acyl-carrierprotein-","ACP"
"846","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"847","13-methyl-tetra-decanoyl-ACP","CO2"
"848","13-methyl-tetra-decanoyl-ACP","ACP"
"849","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"850","H2O","Taurochenodeoxycholate"
"851","H2O","Taurine"
"852","H2O","Chenodiol"
"853","Taurochenodeoxycholate","H2O"
"854","Taurochenodeoxycholate","Taurine"
"855","Taurochenodeoxycholate","Chenodiol"
"856","Taurine","H2O"
"857","Taurine","Taurochenodeoxycholate"
"858","Taurine","Chenodiol"
"859","Chenodiol","H2O"
"860","Chenodiol","Taurochenodeoxycholate"
"861","Chenodiol","Taurine"
"862","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"863","Glycerol-3-phosphate","CMP"
"864","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"865","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"866","CDP-1,2-diisopentadecanoylglycerol","CMP"
"867","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"868","CMP","Glycerol-3-phosphate"
"869","CMP","CDP-1,2-diisopentadecanoylglycerol"
"870","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"871","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"872","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"873","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"874","FADH2","FAD"
"875","FADH2","H+"
"876","FADH2","Ubiquinol-8"
"877","Ubiquinone-8","FAD"
"878","Ubiquinone-8","H+"
"879","Ubiquinone-8","Ubiquinol-8"
"880","H+","ACP"
"881","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"882","Myristoyl-ACP","ACP"
"883","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"884","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"885","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"886","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"887","CTP","PPi"
"888","CTP","H+"
"889","CTP","CDP-1,2-diisohexadecanoylglycerol"
"890","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"891","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"892","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"893","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"894","PPi","CTP"
"895","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"896","PPi","H+"
"897","PPi","CDP-1,2-diisohexadecanoylglycerol"
"898","H+","CTP"
"899","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"900","H+","PPi"
"901","H+","CDP-1,2-diisohexadecanoylglycerol"
"902","CDP-1,2-diisohexadecanoylglycerol","CTP"
"903","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"904","CDP-1,2-diisohexadecanoylglycerol","PPi"
"905","CDP-1,2-diisohexadecanoylglycerol","H+"
"906","CMP-N-acetylneuraminate","GT1a"
"907","CMP-N-acetylneuraminate","CMP"
"908","CMP-N-acetylneuraminate","H+"
"909","CMP-N-acetylneuraminate","GQ1"
"910","GT1a","CMP-N-acetylneuraminate"
"911","GT1a","CMP"
"912","GT1a","H+"
"913","GT1a","GQ1"
"914","CMP","CMP-N-acetylneuraminate"
"915","CMP","GT1a"
"916","CMP","H+"
"917","CMP","GQ1"
"918","H+","CMP-N-acetylneuraminate"
"919","H+","GT1a"
"920","H+","CMP"
"921","H+","GQ1"
"922","GQ1","CMP-N-acetylneuraminate"
"923","GQ1","GT1a"
"924","GQ1","CMP"
"925","GQ1","H+"
"926","Isopentenyldiphosphate","PPi"
"927","Isopentenyldiphosphate","H+"
"928","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"929","Farnesyldiphosphate","PPi"
"930","Farnesyldiphosphate","H+"
"931","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"932","2,3-Dihydroxy-isovalerate","H2O"
"933","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"934","NADH","NAD"
"935","NADH","15-methyl-hexa-decanoyl-ACP"
"936","H+","NAD"
"937","H+","15-methyl-hexa-decanoyl-ACP"
"938","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"939","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"940","D-Ribulose5-phosphate","Formate"
"941","D-Ribulose5-phosphate","H+"
"942","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"943","Malonyl-acyl-carrierprotein-","CO2"
"944","Malonyl-acyl-carrierprotein-","ACP"
"945","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"946","11-methyl-dodecanoyl-ACP","CO2"
"947","11-methyl-dodecanoyl-ACP","ACP"
"948","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"949","L-Glutamate","N-Acetylornithine"
"950","L-Glutamate","Ornithine"
"951","L-Glutamate","N-Acetyl-L-glutamate"
"952","N-Acetylornithine","L-Glutamate"
"953","N-Acetylornithine","Ornithine"
"954","N-Acetylornithine","N-Acetyl-L-glutamate"
"955","Ornithine","L-Glutamate"
"956","Ornithine","N-Acetylornithine"
"957","Ornithine","N-Acetyl-L-glutamate"
"958","N-Acetyl-L-glutamate","L-Glutamate"
"959","N-Acetyl-L-glutamate","N-Acetylornithine"
"960","N-Acetyl-L-glutamate","Ornithine"
"961","H2O","H+"
"962","H2O","Creatinine"
"963","H2O","NH3"
"964","H2O","N-Methylhydantoin"
"965","H+","H2O"
"966","H+","Creatinine"
"967","H+","NH3"
"968","H+","N-Methylhydantoin"
"969","Creatinine","H2O"
"970","Creatinine","H+"
"971","Creatinine","NH3"
"972","Creatinine","N-Methylhydantoin"
"973","NH3","H2O"
"974","NH3","H+"
"975","NH3","Creatinine"
"976","NH3","N-Methylhydantoin"
"977","N-Methylhydantoin","H2O"
"978","N-Methylhydantoin","H+"
"979","N-Methylhydantoin","Creatinine"
"980","N-Methylhydantoin","NH3"
"981","H2O","LACT"
"982","H2O","D-Glucose"
"983","H2O","Galactose"
"984","LACT","H2O"
"985","LACT","D-Glucose"
"986","LACT","Galactose"
"987","D-Glucose","H2O"
"988","D-Glucose","LACT"
"989","D-Glucose","Galactose"
"990","Galactose","H2O"
"991","Galactose","LACT"
"992","Galactose","D-Glucose"
"993","CDP-glucose","H2O"
"994","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"995","Glycerone-phosphate","H2O"
"996","Glycerone-phosphate","Phosphate"
"997","Glycerone-phosphate","Quinolinate"
"998","Iminoaspartate","H2O"
"999","Iminoaspartate","Phosphate"
"1000","Iminoaspartate","Quinolinate"
"1001","NAD","S-(Hydroxymethyl)glutathione"
"1002","NAD","NADH"
"1003","NAD","H+"
"1004","NAD","S-Formylglutathione"
"1005","S-(Hydroxymethyl)glutathione","NAD"
"1006","S-(Hydroxymethyl)glutathione","NADH"
"1007","S-(Hydroxymethyl)glutathione","H+"
"1008","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1009","NADH","NAD"
"1010","NADH","S-(Hydroxymethyl)glutathione"
"1011","NADH","H+"
"1012","NADH","S-Formylglutathione"
"1013","H+","NAD"
"1014","H+","S-(Hydroxymethyl)glutathione"
"1015","H+","NADH"
"1016","H+","S-Formylglutathione"
"1017","S-Formylglutathione","NAD"
"1018","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1019","S-Formylglutathione","NADH"
"1020","S-Formylglutathione","H+"
"1021","H2O","5-Methylthioadenosine"
"1022","H2O","Adenine"
"1023","H2O","5-Methylthio-D-ribose"
"1024","5-Methylthioadenosine","H2O"
"1025","5-Methylthioadenosine","Adenine"
"1026","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1027","Adenine","H2O"
"1028","Adenine","5-Methylthioadenosine"
"1029","Adenine","5-Methylthio-D-ribose"
"1030","5-Methylthio-D-ribose","H2O"
"1031","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1032","5-Methylthio-D-ribose","Adenine"
"1033","L-Serine","CMP"
"1034","L-Serine","H+"
"1035","L-Serine","Diisotetradecanoylphosphatidylserine"
"1036","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1037","CDP-1,2-diisotetradecanoylglycerol","H+"
"1038","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1039","ATP","Nucleoside phosphate"
"1040","ATP","ADP"
"1041","ATP","NDP"
"1042","Nucleoside phosphate","ATP"
"1043","Nucleoside phosphate","ADP"
"1044","Nucleoside phosphate","NDP"
"1045","ADP","ATP"
"1046","ADP","Nucleoside phosphate"
"1047","ADP","NDP"
"1048","NDP","ATP"
"1049","NDP","Nucleoside phosphate"
"1050","NDP","ADP"
"1051","Aminoethanol","NH3"
"1052","Aminoethanol","Acetaldehyde"
"1053","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1054","H2O","CoA"
"1055","H2O","H+"
"1056","H2O","Adrenic acid"
"1057","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1058","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1059","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1060","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1061","CoA","H2O"
"1062","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1063","CoA","H+"
"1064","CoA","Adrenic acid"
"1065","H+","H2O"
"1066","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1067","H+","CoA"
"1068","H+","Adrenic acid"
"1069","Adrenic acid","H2O"
"1070","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1071","Adrenic acid","CoA"
"1072","Adrenic acid","H+"
"1073","Pyruvate","D-methylmalonyl-CoA"
"1074","Pyruvate","Oxaloacetate"
"1075","Pyruvate","Propionyl-CoA"
"1076","D-methylmalonyl-CoA","Pyruvate"
"1077","D-methylmalonyl-CoA","Oxaloacetate"
"1078","D-methylmalonyl-CoA","Propionyl-CoA"
"1079","Oxaloacetate","Pyruvate"
"1080","Oxaloacetate","D-methylmalonyl-CoA"
"1081","Oxaloacetate","Propionyl-CoA"
"1082","Propionyl-CoA","Pyruvate"
"1083","Propionyl-CoA","D-methylmalonyl-CoA"
"1084","Propionyl-CoA","Oxaloacetate"
"1085","H2O","Phosphate"
"1086","H2O","H+"
"1087","PPi","Phosphate"
"1088","PPi","H+"
"1089","H2O","NADH"
"1090","H2O","H+"
"1091","H2O","4-Phosphoerythronate"
"1092","NAD","NADH"
"1093","NAD","H+"
"1094","NAD","4-Phosphoerythronate"
"1095","D-Erythrose4-phosphate","NADH"
"1096","D-Erythrose4-phosphate","H+"
"1097","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1098","H+","CO2"
"1099","H+","UMP"
"1100","Orotidylic acid","CO2"
"1101","Orotidylic acid","UMP"
"1102","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1103","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1104","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1105","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1106","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1107","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1108","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1109","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1110","PPi","Thiamine phosphate"
"1111","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1112","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1113","Thiamine phosphate","PPi"
"1114","Ornithine","CO2"
"1115","Ornithine","Putrescine"
"1116","H+","CO2"
"1117","H+","Putrescine"
"1118","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1119","H2O","H+"
"1120","H2O","Glycerol-3-phosphate"
"1121","H2O","ddca"
"1122","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1123","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1124","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1125","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1126","H+","H2O"
"1127","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1128","H+","Glycerol-3-phosphate"
"1129","H+","ddca"
"1130","Glycerol-3-phosphate","H2O"
"1131","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1132","Glycerol-3-phosphate","H+"
"1133","Glycerol-3-phosphate","ddca"
"1134","ddca","H2O"
"1135","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1136","ddca","H+"
"1137","ddca","Glycerol-3-phosphate"
"1138","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1139","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1140","NADP","5-Methyltetrahydrofolate"
"1141","NADP","NADPH"
"1142","NADP","H+"
"1143","NADP","5-10-Methylenetetrahydrofolate"
"1144","5-Methyltetrahydrofolate","NADP"
"1145","5-Methyltetrahydrofolate","NADPH"
"1146","5-Methyltetrahydrofolate","H+"
"1147","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1148","NADPH","NADP"
"1149","NADPH","5-Methyltetrahydrofolate"
"1150","NADPH","H+"
"1151","NADPH","5-10-Methylenetetrahydrofolate"
"1152","H+","NADP"
"1153","H+","5-Methyltetrahydrofolate"
"1154","H+","NADPH"
"1155","H+","5-10-Methylenetetrahydrofolate"
"1156","5-10-Methylenetetrahydrofolate","NADP"
"1157","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1158","5-10-Methylenetetrahydrofolate","NADPH"
"1159","5-10-Methylenetetrahydrofolate","H+"
"1160","L-Serine","Homocysteine"
"1161","L-Serine","H2O"
"1162","L-Serine","Cystathionine"
"1163","Homocysteine","L-Serine"
"1164","Homocysteine","H2O"
"1165","Homocysteine","Cystathionine"
"1166","H2O","L-Serine"
"1167","H2O","Homocysteine"
"1168","H2O","Cystathionine"
"1169","Cystathionine","L-Serine"
"1170","Cystathionine","Homocysteine"
"1171","Cystathionine","H2O"
"1172","Phosphoenolpyruvate","Salicin"
"1173","Phosphoenolpyruvate","Pyruvate"
"1174","Phosphoenolpyruvate","Salicin-6P"
"1175","Pyruvate","Phosphoenolpyruvate"
"1176","Pyruvate","Salicin"
"1177","Pyruvate","Salicin-6P"
"1178","Salicin-6P","Phosphoenolpyruvate"
"1179","Salicin-6P","Salicin"
"1180","Salicin-6P","Pyruvate"
"1181","H2O","NAD"
"1182","H2O","HYXN"
"1183","H2O","NADH"
"1184","H2O","H+"
"1185","H2O","XAN"
"1186","NAD","H2O"
"1187","NAD","HYXN"
"1188","NAD","NADH"
"1189","NAD","H+"
"1190","NAD","XAN"
"1191","HYXN","H2O"
"1192","HYXN","NAD"
"1193","HYXN","NADH"
"1194","HYXN","H+"
"1195","HYXN","XAN"
"1196","NADH","H2O"
"1197","NADH","NAD"
"1198","NADH","HYXN"
"1199","NADH","H+"
"1200","NADH","XAN"
"1201","H+","H2O"
"1202","H+","NAD"
"1203","H+","HYXN"
"1204","H+","NADH"
"1205","H+","XAN"
"1206","XAN","H2O"
"1207","XAN","NAD"
"1208","XAN","HYXN"
"1209","XAN","NADH"
"1210","XAN","H+"
"1211","CoA","H+"
"1212","CoA","Octodecanoyl-ACP"
"1213","CoA","strcoa"
"1214","CoA","ACP"
"1215","H+","CoA"
"1216","H+","Octodecanoyl-ACP"
"1217","H+","strcoa"
"1218","H+","ACP"
"1219","Octodecanoyl-ACP","CoA"
"1220","Octodecanoyl-ACP","H+"
"1221","Octodecanoyl-ACP","strcoa"
"1222","Octodecanoyl-ACP","ACP"
"1223","strcoa","CoA"
"1224","strcoa","H+"
"1225","strcoa","Octodecanoyl-ACP"
"1226","strcoa","ACP"
"1227","ACP","CoA"
"1228","ACP","H+"
"1229","ACP","Octodecanoyl-ACP"
"1230","ACP","strcoa"
"1231","CoA","H+"
"1232","CoA","13-methyl-tetra-decanoyl-ACP"
"1233","CoA","fa3coa"
"1234","CoA","ACP"
"1235","H+","CoA"
"1236","H+","13-methyl-tetra-decanoyl-ACP"
"1237","H+","fa3coa"
"1238","H+","ACP"
"1239","13-methyl-tetra-decanoyl-ACP","CoA"
"1240","13-methyl-tetra-decanoyl-ACP","H+"
"1241","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1242","13-methyl-tetra-decanoyl-ACP","ACP"
"1243","fa3coa","CoA"
"1244","fa3coa","H+"
"1245","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1246","fa3coa","ACP"
"1247","ACP","CoA"
"1248","ACP","H+"
"1249","ACP","13-methyl-tetra-decanoyl-ACP"
"1250","ACP","fa3coa"
"1251","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1252","Indoleglycerol phosphate","indol"
"1253","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1254","Glyceraldehyde3-phosphate","indol"
"1255","indol","Indoleglycerol phosphate"
"1256","indol","Glyceraldehyde3-phosphate"
"1257","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1258","H2O","H+"
"1259","H2O","Glycerol-3-phosphate"
"1260","H2O","ddca"
"1261","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1262","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1263","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1264","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1265","H+","H2O"
"1266","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1267","H+","Glycerol-3-phosphate"
"1268","H+","ddca"
"1269","Glycerol-3-phosphate","H2O"
"1270","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1271","Glycerol-3-phosphate","H+"
"1272","Glycerol-3-phosphate","ddca"
"1273","ddca","H2O"
"1274","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1275","ddca","H+"
"1276","ddca","Glycerol-3-phosphate"
"1277","ATP","Formate"
"1278","ATP","Dihydrofolate"
"1279","ATP","ADP"
"1280","ATP","Phosphate"
"1281","ATP","10-Formyldihydrofolate"
"1282","Formate","ATP"
"1283","Formate","Dihydrofolate"
"1284","Formate","ADP"
"1285","Formate","Phosphate"
"1286","Formate","10-Formyldihydrofolate"
"1287","Dihydrofolate","ATP"
"1288","Dihydrofolate","Formate"
"1289","Dihydrofolate","ADP"
"1290","Dihydrofolate","Phosphate"
"1291","Dihydrofolate","10-Formyldihydrofolate"
"1292","ADP","ATP"
"1293","ADP","Formate"
"1294","ADP","Dihydrofolate"
"1295","ADP","Phosphate"
"1296","ADP","10-Formyldihydrofolate"
"1297","Phosphate","ATP"
"1298","Phosphate","Formate"
"1299","Phosphate","Dihydrofolate"
"1300","Phosphate","ADP"
"1301","Phosphate","10-Formyldihydrofolate"
"1302","10-Formyldihydrofolate","ATP"
"1303","10-Formyldihydrofolate","Formate"
"1304","10-Formyldihydrofolate","Dihydrofolate"
"1305","10-Formyldihydrofolate","ADP"
"1306","10-Formyldihydrofolate","Phosphate"
"1307","NAD","Dihydrolipolprotein"
"1308","NAD","NADH"
"1309","NAD","H+"
"1310","NAD","Lipoylprotein"
"1311","Dihydrolipolprotein","NAD"
"1312","Dihydrolipolprotein","NADH"
"1313","Dihydrolipolprotein","H+"
"1314","Dihydrolipolprotein","Lipoylprotein"
"1315","NADH","NAD"
"1316","NADH","Dihydrolipolprotein"
"1317","NADH","H+"
"1318","NADH","Lipoylprotein"
"1319","H+","NAD"
"1320","H+","Dihydrolipolprotein"
"1321","H+","NADH"
"1322","H+","Lipoylprotein"
"1323","Lipoylprotein","NAD"
"1324","Lipoylprotein","Dihydrolipolprotein"
"1325","Lipoylprotein","NADH"
"1326","Lipoylprotein","H+"
"1327","fa11coa","CoA"
"1328","fa11coa","H+"
"1329","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1330","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1331","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1332","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1333","H2O","Gly-Phe"
"1334","H2O","Glycine"
"1335","H2O","L-Phenylalanine"
"1336","Gly-Phe","H2O"
