"","from","to"
"687","Succinate","H+"
"688","Succinate","H+"
"689","H+","Succinate"
"690","H+","Succinate"
"691","ATP","D-Lyxulose"
"692","ATP","ADP"
"693","ATP","H+"
"694","ATP","D-Xylulose5-phosphate"
"695","D-Lyxulose","ATP"
"696","D-Lyxulose","ADP"
"697","D-Lyxulose","H+"
"698","D-Lyxulose","D-Xylulose5-phosphate"
"699","ADP","ATP"
"700","ADP","D-Lyxulose"
"701","ADP","H+"
"702","ADP","D-Xylulose5-phosphate"
"703","H+","ATP"
"704","H+","D-Lyxulose"
"705","H+","ADP"
"706","H+","D-Xylulose5-phosphate"
"707","D-Xylulose5-phosphate","ATP"
"708","D-Xylulose5-phosphate","D-Lyxulose"
"709","D-Xylulose5-phosphate","ADP"
"710","D-Xylulose5-phosphate","H+"
"711","ATP","D-fructose-6-phosphate"
"712","ATP","ADP"
"713","ATP","H+"
"714","ATP","D-fructose-1,6-bisphosphate"
"715","D-fructose-6-phosphate","ATP"
"716","D-fructose-6-phosphate","ADP"
"717","D-fructose-6-phosphate","H+"
"718","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"719","ADP","ATP"
"720","ADP","D-fructose-6-phosphate"
"721","ADP","H+"
"722","ADP","D-fructose-1,6-bisphosphate"
"723","H+","ATP"
"724","H+","D-fructose-6-phosphate"
"725","H+","ADP"
"726","H+","D-fructose-1,6-bisphosphate"
"727","D-fructose-1,6-bisphosphate","ATP"
"728","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"729","D-fructose-1,6-bisphosphate","ADP"
"730","D-fructose-1,6-bisphosphate","H+"
"731","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","H2O","H+"
"733","H2O","Glycerophosphoethanolamine"
"734","H2O","hexadecenoate"
"735","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"736","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"737","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"738","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"739","H+","H2O"
"740","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"741","H+","Glycerophosphoethanolamine"
"742","H+","hexadecenoate"
"743","Glycerophosphoethanolamine","H2O"
"744","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"745","Glycerophosphoethanolamine","H+"
"746","Glycerophosphoethanolamine","hexadecenoate"
"747","hexadecenoate","H2O"
"748","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"749","hexadecenoate","H+"
"750","hexadecenoate","Glycerophosphoethanolamine"
"751","H2O","ADP"
"752","H2O","Phosphate"
"753","H2O","H+"
"754","H2O","L-methionine R-oxide"
"755","ATP","ADP"
"756","ATP","Phosphate"
"757","ATP","H+"
"758","ATP","L-methionine R-oxide"
"759","NAD","CoA"
"760","NAD","3-Oxopropanoate"
"761","NAD","NADH"
"762","NAD","CO2"
"763","NAD","Acetyl-CoA"
"764","CoA","NAD"
"765","CoA","3-Oxopropanoate"
"766","CoA","NADH"
"767","CoA","CO2"
"768","CoA","Acetyl-CoA"
"769","3-Oxopropanoate","NAD"
"770","3-Oxopropanoate","CoA"
"771","3-Oxopropanoate","NADH"
"772","3-Oxopropanoate","CO2"
"773","3-Oxopropanoate","Acetyl-CoA"
"774","NADH","NAD"
"775","NADH","CoA"
"776","NADH","3-Oxopropanoate"
"777","NADH","CO2"
"778","NADH","Acetyl-CoA"
"779","CO2","NAD"
"780","CO2","CoA"
"781","CO2","3-Oxopropanoate"
"782","CO2","NADH"
"783","CO2","Acetyl-CoA"
"784","Acetyl-CoA","NAD"
"785","Acetyl-CoA","CoA"
"786","Acetyl-CoA","3-Oxopropanoate"
"787","Acetyl-CoA","NADH"
"788","Acetyl-CoA","CO2"
"789","H2O","ADP"
"790","H2O","Phosphate"
"791","H2O","H+"
"792","H2O","Pb"
"793","ATP","ADP"
"794","ATP","Phosphate"
"795","ATP","H+"
"796","ATP","Pb"
"797","Pb","ADP"
"798","Pb","Phosphate"
"799","Pb","H+"
"800","H2O","H+"
"801","H2O","Guanosine"
"802","H2O","NH3"
"803","H2O","Xanthosine"
"804","H+","H2O"
"805","H+","Guanosine"
"806","H+","NH3"
"807","H+","Xanthosine"
"808","Guanosine","H2O"
"809","Guanosine","H+"
"810","Guanosine","NH3"
"811","Guanosine","Xanthosine"
"812","NH3","H2O"
"813","NH3","H+"
"814","NH3","Guanosine"
"815","NH3","Xanthosine"
"816","Xanthosine","H2O"
"817","Xanthosine","H+"
"818","Xanthosine","Guanosine"
"819","Xanthosine","NH3"
"820","2-Oxoglutarate","L-histidinol-phosphate"
"821","2-Oxoglutarate","L-Glutamate"
"822","2-Oxoglutarate","imidazole acetol-phosphate"
"823","L-histidinol-phosphate","2-Oxoglutarate"
"824","L-histidinol-phosphate","L-Glutamate"
"825","L-histidinol-phosphate","imidazole acetol-phosphate"
"826","L-Glutamate","2-Oxoglutarate"
"827","L-Glutamate","L-histidinol-phosphate"
"828","L-Glutamate","imidazole acetol-phosphate"
"829","imidazole acetol-phosphate","2-Oxoglutarate"
"830","imidazole acetol-phosphate","L-histidinol-phosphate"
"831","imidazole acetol-phosphate","L-Glutamate"
"832","H+","UroporphyrinogenI"
"833","H+","CO2"
"834","H+","CoproporphyrinogenI"
"835","UroporphyrinogenI","H+"
"836","UroporphyrinogenI","CO2"
"837","UroporphyrinogenI","CoproporphyrinogenI"
"838","CO2","H+"
"839","CO2","UroporphyrinogenI"
"840","CO2","CoproporphyrinogenI"
"841","CoproporphyrinogenI","H+"
"842","CoproporphyrinogenI","UroporphyrinogenI"
"843","CoproporphyrinogenI","CO2"
"844","H2O","Deoxylimonate"
"845","H2O","H+"
"846","H2O","Deoxylimononic acid D-ring-lactone"
"847","Deoxylimonate","H2O"
"848","Deoxylimonate","H+"
"849","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"850","H+","H2O"
"851","H+","Deoxylimonate"
"852","H+","Deoxylimononic acid D-ring-lactone"
"853","Deoxylimononic acid D-ring-lactone","H2O"
"854","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"855","Deoxylimononic acid D-ring-lactone","H+"
"856","Dihydroneopterin","Glycolaldehyde"
"857","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"858","Glycolaldehyde","Dihydroneopterin"
"859","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"860","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"861","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"862","H2O","Methylenediurea"
"863","H2O","NH3"
"864","H2O","N-(Carboxyaminomethyl)urea"
"865","Methylenediurea","H2O"
"866","Methylenediurea","NH3"
"867","Methylenediurea","N-(Carboxyaminomethyl)urea"
"868","NH3","H2O"
"869","NH3","Methylenediurea"
"870","NH3","N-(Carboxyaminomethyl)urea"
"871","N-(Carboxyaminomethyl)urea","H2O"
"872","N-(Carboxyaminomethyl)urea","Methylenediurea"
"873","N-(Carboxyaminomethyl)urea","NH3"
"874","H2O","NH3"
"875","H2O","H2O2"
"876","H2O","Oxaloacetate"
"877","O2","NH3"
"878","O2","H2O2"
"879","O2","Oxaloacetate"
"880","L-Aspartate","NH3"
"881","L-Aspartate","H2O2"
"882","L-Aspartate","Oxaloacetate"
"883","Malonyl-acyl-carrierprotein-","CO2"
"884","Malonyl-acyl-carrierprotein-","ACP"
"885","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"886","13-methyl-tetra-decanoyl-ACP","CO2"
"887","13-methyl-tetra-decanoyl-ACP","ACP"
"888","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"889","H2O","Taurochenodeoxycholate"
"890","H2O","Taurine"
"891","H2O","Chenodiol"
"892","Taurochenodeoxycholate","H2O"
"893","Taurochenodeoxycholate","Taurine"
"894","Taurochenodeoxycholate","Chenodiol"
"895","Taurine","H2O"
"896","Taurine","Taurochenodeoxycholate"
"897","Taurine","Chenodiol"
"898","Chenodiol","H2O"
"899","Chenodiol","Taurochenodeoxycholate"
"900","Chenodiol","Taurine"
"901","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"902","Glycerol-3-phosphate","CMP"
"903","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"904","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"905","CDP-1,2-diisopentadecanoylglycerol","CMP"
"906","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"907","CMP","Glycerol-3-phosphate"
"908","CMP","CDP-1,2-diisopentadecanoylglycerol"
"909","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"910","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"911","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"912","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"913","FADH2","FAD"
"914","FADH2","H+"
"915","FADH2","Ubiquinol-8"
"916","Ubiquinone-8","FAD"
"917","Ubiquinone-8","H+"
"918","Ubiquinone-8","Ubiquinol-8"
"919","Glycerol-3-phosphate","CoA"
"920","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"921","fa4coa","CoA"
"922","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"923","H+","ACP"
"924","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"925","Myristoyl-ACP","ACP"
"926","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"927","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"928","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"929","H2O","DMF"
"930","H2O","Formate"
"931","H2O","(CH3)2NH"
"932","DMF","H2O"
"933","DMF","Formate"
"934","DMF","(CH3)2NH"
"935","Formate","H2O"
"936","Formate","DMF"
"937","Formate","(CH3)2NH"
"938","(CH3)2NH","H2O"
"939","(CH3)2NH","DMF"
"940","(CH3)2NH","Formate"
"941","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"942","CTP","PPi"
"943","CTP","H+"
"944","CTP","CDP-1,2-diisohexadecanoylglycerol"
"945","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"946","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"947","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"948","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"949","PPi","CTP"
"950","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"951","PPi","H+"
"952","PPi","CDP-1,2-diisohexadecanoylglycerol"
"953","H+","CTP"
"954","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"955","H+","PPi"
"956","H+","CDP-1,2-diisohexadecanoylglycerol"
"957","CDP-1,2-diisohexadecanoylglycerol","CTP"
"958","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"959","CDP-1,2-diisohexadecanoylglycerol","PPi"
"960","CDP-1,2-diisohexadecanoylglycerol","H+"
"961","CMP-N-acetylneuraminate","GT1a"
"962","CMP-N-acetylneuraminate","CMP"
"963","CMP-N-acetylneuraminate","H+"
"964","CMP-N-acetylneuraminate","GQ1"
"965","GT1a","CMP-N-acetylneuraminate"
"966","GT1a","CMP"
"967","GT1a","H+"
"968","GT1a","GQ1"
"969","CMP","CMP-N-acetylneuraminate"
"970","CMP","GT1a"
"971","CMP","H+"
"972","CMP","GQ1"
"973","H+","CMP-N-acetylneuraminate"
"974","H+","GT1a"
"975","H+","CMP"
"976","H+","GQ1"
"977","GQ1","CMP-N-acetylneuraminate"
"978","GQ1","GT1a"
"979","GQ1","CMP"
"980","GQ1","H+"
"981","Isopentenyldiphosphate","PPi"
"982","Isopentenyldiphosphate","H+"
"983","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"984","Farnesyldiphosphate","PPi"
"985","Farnesyldiphosphate","H+"
"986","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"987","2,3-Dihydroxy-isovalerate","H2O"
"988","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"989","NADH","NAD"
"990","NADH","15-methyl-hexa-decanoyl-ACP"
"991","H+","NAD"
"992","H+","15-methyl-hexa-decanoyl-ACP"
"993","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"994","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"995","Glycerol-3-phosphate","CoA"
"996","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"997","fa11coa","CoA"
"998","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"999","D-Ribulose5-phosphate","Formate"
"1000","D-Ribulose5-phosphate","H+"
"1001","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1002","Malonyl-acyl-carrierprotein-","CO2"
"1003","Malonyl-acyl-carrierprotein-","ACP"
"1004","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1005","11-methyl-dodecanoyl-ACP","CO2"
"1006","11-methyl-dodecanoyl-ACP","ACP"
"1007","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1008","L-Glutamate","N-Acetylornithine"
"1009","L-Glutamate","Ornithine"
"1010","L-Glutamate","N-Acetyl-L-glutamate"
"1011","N-Acetylornithine","L-Glutamate"
"1012","N-Acetylornithine","Ornithine"
"1013","N-Acetylornithine","N-Acetyl-L-glutamate"
"1014","Ornithine","L-Glutamate"
"1015","Ornithine","N-Acetylornithine"
"1016","Ornithine","N-Acetyl-L-glutamate"
"1017","N-Acetyl-L-glutamate","L-Glutamate"
"1018","N-Acetyl-L-glutamate","N-Acetylornithine"
"1019","N-Acetyl-L-glutamate","Ornithine"
"1020","CTP","H2O"
"1021","CTP","dCTP"
"1022","CTP","trdox"
"1023","trdrd","H2O"
"1024","trdrd","dCTP"
"1025","trdrd","trdox"
"1026","H2O","H+"
"1027","H2O","Creatinine"
"1028","H2O","NH3"
"1029","H2O","N-Methylhydantoin"
"1030","H+","H2O"
"1031","H+","Creatinine"
"1032","H+","NH3"
"1033","H+","N-Methylhydantoin"
"1034","Creatinine","H2O"
"1035","Creatinine","H+"
"1036","Creatinine","NH3"
"1037","Creatinine","N-Methylhydantoin"
"1038","NH3","H2O"
"1039","NH3","H+"
"1040","NH3","Creatinine"
"1041","NH3","N-Methylhydantoin"
"1042","N-Methylhydantoin","H2O"
"1043","N-Methylhydantoin","H+"
"1044","N-Methylhydantoin","Creatinine"
"1045","N-Methylhydantoin","NH3"
"1046","Glycine","H+"
"1047","Glycine","H+"
"1048","H+","Glycine"
"1049","H+","Glycine"
"1050","Glycerol-3-phosphate","Glycerone-phosphate"
"1051","Glycerol-3-phosphate","Ubiquinol-8"
"1052","Ubiquinone-8","Glycerone-phosphate"
"1053","Ubiquinone-8","Ubiquinol-8"
"1054","CDP-glucose","H2O"
"1055","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1056","Glycerone-phosphate","H2O"
"1057","Glycerone-phosphate","Phosphate"
"1058","Glycerone-phosphate","Quinolinate"
"1059","Iminoaspartate","H2O"
"1060","Iminoaspartate","Phosphate"
"1061","Iminoaspartate","Quinolinate"
"1062","NAD","S-(Hydroxymethyl)glutathione"
"1063","NAD","NADH"
"1064","NAD","H+"
"1065","NAD","S-Formylglutathione"
"1066","S-(Hydroxymethyl)glutathione","NAD"
"1067","S-(Hydroxymethyl)glutathione","NADH"
"1068","S-(Hydroxymethyl)glutathione","H+"
"1069","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1070","NADH","NAD"
"1071","NADH","S-(Hydroxymethyl)glutathione"
"1072","NADH","H+"
"1073","NADH","S-Formylglutathione"
"1074","H+","NAD"
"1075","H+","S-(Hydroxymethyl)glutathione"
"1076","H+","NADH"
"1077","H+","S-Formylglutathione"
"1078","S-Formylglutathione","NAD"
"1079","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1080","S-Formylglutathione","NADH"
"1081","S-Formylglutathione","H+"
"1082","H2O","5-Methylthioadenosine"
"1083","H2O","Adenine"
"1084","H2O","5-Methylthio-D-ribose"
"1085","5-Methylthioadenosine","H2O"
"1086","5-Methylthioadenosine","Adenine"
"1087","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1088","Adenine","H2O"
"1089","Adenine","5-Methylthioadenosine"
"1090","Adenine","5-Methylthio-D-ribose"
"1091","5-Methylthio-D-ribose","H2O"
"1092","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1093","5-Methylthio-D-ribose","Adenine"
"1094","L-Serine","NH3"
"1095","L-Serine","Pyruvate"
"1096","L-Serine","CMP"
"1097","L-Serine","H+"
"1098","L-Serine","Diisotetradecanoylphosphatidylserine"
"1099","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1100","CDP-1,2-diisotetradecanoylglycerol","H+"
"1101","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1102","ATP","Nucleoside phosphate"
"1103","ATP","ADP"
"1104","ATP","NDP"
"1105","Nucleoside phosphate","ATP"
"1106","Nucleoside phosphate","ADP"
"1107","Nucleoside phosphate","NDP"
"1108","ADP","ATP"
"1109","ADP","Nucleoside phosphate"
"1110","ADP","NDP"
"1111","NDP","ATP"
"1112","NDP","Nucleoside phosphate"
"1113","NDP","ADP"
"1114","H2O","ADP"
"1115","H2O","Phosphate"
"1116","H2O","H+"
"1117","H2O","L-alanylglycine"
"1118","ATP","ADP"
"1119","ATP","Phosphate"
"1120","ATP","H+"
"1121","ATP","L-alanylglycine"
"1122","Aminoethanol","NH3"
"1123","Aminoethanol","Acetaldehyde"
"1124","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1125","H2O","CoA"
"1126","H2O","H+"
"1127","H2O","Adrenic acid"
"1128","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1129","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1130","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1131","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1132","CoA","H2O"
"1133","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1134","CoA","H+"
"1135","CoA","Adrenic acid"
"1136","H+","H2O"
"1137","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1138","H+","CoA"
"1139","H+","Adrenic acid"
"1140","Adrenic acid","H2O"
"1141","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1142","Adrenic acid","CoA"
"1143","Adrenic acid","H+"
"1144","Pyruvate","D-methylmalonyl-CoA"
"1145","Pyruvate","Oxaloacetate"
"1146","Pyruvate","Propionyl-CoA"
"1147","D-methylmalonyl-CoA","Pyruvate"
"1148","D-methylmalonyl-CoA","Oxaloacetate"
"1149","D-methylmalonyl-CoA","Propionyl-CoA"
"1150","Oxaloacetate","Pyruvate"
"1151","Oxaloacetate","D-methylmalonyl-CoA"
"1152","Oxaloacetate","Propionyl-CoA"
"1153","Propionyl-CoA","Pyruvate"
"1154","Propionyl-CoA","D-methylmalonyl-CoA"
"1155","Propionyl-CoA","Oxaloacetate"
"1156","H2O","Phosphate"
"1157","H2O","H+"
"1158","PPi","Phosphate"
"1159","PPi","H+"
"1160","H2O","NADH"
"1161","H2O","H+"
"1162","H2O","4-Phosphoerythronate"
"1163","NAD","NADH"
"1164","NAD","H+"
"1165","NAD","4-Phosphoerythronate"
"1166","D-Erythrose4-phosphate","NADH"
"1167","D-Erythrose4-phosphate","H+"
"1168","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1169","H2O","ADP"
"1170","H2O","Phosphate"
"1171","H2O","H+"
"1172","H2O","ala-L-Thr-L"
"1173","ATP","ADP"
"1174","ATP","Phosphate"
"1175","ATP","H+"
"1176","ATP","ala-L-Thr-L"
"1177","NAD","CoA"
"1178","NAD","3-Oxo-2-methylpropanoate"
"1179","NAD","NADH"
"1180","NAD","CO2"
"1181","NAD","Propionyl-CoA"
"1182","CoA","NAD"
"1183","CoA","3-Oxo-2-methylpropanoate"
"1184","CoA","NADH"
"1185","CoA","CO2"
"1186","CoA","Propionyl-CoA"
"1187","3-Oxo-2-methylpropanoate","NAD"
"1188","3-Oxo-2-methylpropanoate","CoA"
"1189","3-Oxo-2-methylpropanoate","NADH"
"1190","3-Oxo-2-methylpropanoate","CO2"
"1191","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1192","NADH","NAD"
"1193","NADH","CoA"
"1194","NADH","3-Oxo-2-methylpropanoate"
"1195","NADH","CO2"
"1196","NADH","Propionyl-CoA"
"1197","CO2","NAD"
"1198","CO2","CoA"
"1199","CO2","3-Oxo-2-methylpropanoate"
"1200","CO2","NADH"
"1201","CO2","Propionyl-CoA"
"1202","Propionyl-CoA","NAD"
"1203","Propionyl-CoA","CoA"
"1204","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1205","Propionyl-CoA","NADH"
"1206","Propionyl-CoA","CO2"
"1207","PPi","H+"
"1208","H+","PPi"
"1209","H+","CO2"
"1210","H+","UMP"
"1211","Orotidylic acid","CO2"
"1212","Orotidylic acid","UMP"
"1213","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1214","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1215","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1216","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1217","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1218","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1219","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1220","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1221","PPi","Thiamine phosphate"
"1222","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1223","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1224","Thiamine phosphate","PPi"
"1225","Ornithine","CO2"
"1226","Ornithine","Putrescine"
"1227","H+","CO2"
"1228","H+","Putrescine"
"1229","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1230","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1231","H2O","H+"
"1232","H2O","Glycerol-3-phosphate"
"1233","H2O","ddca"
"1234","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1235","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1236","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1237","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1238","H+","H2O"
"1239","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1240","H+","Glycerol-3-phosphate"
"1241","H+","ddca"
"1242","Glycerol-3-phosphate","H2O"
"1243","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1244","Glycerol-3-phosphate","H+"
"1245","Glycerol-3-phosphate","ddca"
"1246","ddca","H2O"
"1247","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1248","ddca","H+"
"1249","ddca","Glycerol-3-phosphate"
"1250","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1251","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1252","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1253","S-Adenosyl-L-methionine","H+"
"1254","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1255","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1256","Tetrahydropteroyltri-L-glutamate","H+"
"1257","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1258","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1259","ATP","ADP"
"1260","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1261","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1262","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1263","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1264","ADP","ATP"
"1265","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1266","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1267","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1268","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1269","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1270","H2O","ADP"
"1271","H2O","Phosphate"
"1272","H2O","H+"
"1273","H2O","ala-L-glu-L"
"1274","ATP","ADP"
"1275","ATP","Phosphate"
"1276","ATP","H+"
"1277","ATP","ala-L-glu-L"
"1278","H2O","NH3"
"1279","H2O","Uracil"
"1280","H+","NH3"
"1281","H+","Uracil"
"1282","Cytosine","NH3"
"1283","Cytosine","Uracil"
"1284","H2O","NAD"
"1285","H2O","HYXN"
"1286","H2O","NADH"
"1287","H2O","H+"
"1288","H2O","XAN"
"1289","NAD","H2O"
"1290","NAD","HYXN"
"1291","NAD","NADH"
"1292","NAD","H+"
"1293","NAD","XAN"
"1294","HYXN","H2O"
"1295","HYXN","NAD"
"1296","HYXN","NADH"
"1297","HYXN","H+"
"1298","HYXN","XAN"
"1299","NADH","H2O"
"1300","NADH","NAD"
"1301","NADH","HYXN"
"1302","NADH","H+"
"1303","NADH","XAN"
"1304","H+","H2O"
"1305","H+","NAD"
"1306","H+","HYXN"
"1307","H+","NADH"
"1308","H+","XAN"
"1309","XAN","H2O"
"1310","XAN","NAD"
"1311","XAN","HYXN"
"1312","XAN","NADH"
"1313","XAN","H+"
"1314","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1315","ATP","ADP"
"1316","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1317","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1318","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1319","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1320","ADP","ATP"
"1321","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1322","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1323","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1324","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1325","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1326","CoA","H+"
"1327","CoA","Octodecanoyl-ACP"
"1328","CoA","strcoa"
"1329","CoA","ACP"
"1330","H+","CoA"
