"","from","to"
"4786","H+","H2O"
"4787","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4788","H+","Glycerol-3-phosphate"
"4789","H+","ocdca"
"4790","Glycerol-3-phosphate","H2O"
"4791","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4792","Glycerol-3-phosphate","H+"
"4793","Glycerol-3-phosphate","ocdca"
"4794","ocdca","H2O"
"4795","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4796","ocdca","H+"
"4797","ocdca","Glycerol-3-phosphate"
"4798","H2O","NH3"
"4799","H2O","4-Guanidinobutanoate"
"4800","4-Guanidinobutanamide","NH3"
"4801","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4802","H2O","NAD"
"4803","H2O","1-Pyrroline-5-carboxylate"
"4804","H2O","NADH"
"4805","H2O","L-Glutamate"
"4806","H2O","H+"
"4807","NAD","H2O"
"4808","NAD","1-Pyrroline-5-carboxylate"
"4809","NAD","NADH"
"4810","NAD","L-Glutamate"
"4811","NAD","H+"
"4812","1-Pyrroline-5-carboxylate","H2O"
"4813","1-Pyrroline-5-carboxylate","NAD"
"4814","1-Pyrroline-5-carboxylate","NADH"
"4815","1-Pyrroline-5-carboxylate","L-Glutamate"
"4816","1-Pyrroline-5-carboxylate","H+"
"4817","NADH","H2O"
"4818","NADH","NAD"
"4819","NADH","1-Pyrroline-5-carboxylate"
"4820","NADH","L-Glutamate"
"4821","NADH","H+"
"4822","L-Glutamate","H2O"
"4823","L-Glutamate","NAD"
"4824","L-Glutamate","1-Pyrroline-5-carboxylate"
"4825","L-Glutamate","NADH"
"4826","L-Glutamate","H+"
"4827","H+","H2O"
"4828","H+","NAD"
"4829","H+","1-Pyrroline-5-carboxylate"
"4830","H+","NADH"
"4831","H+","L-Glutamate"
"4832","H2O","Adenosine"
"4833","H2O","D-Ribose"
"4834","H2O","Adenine"
"4835","Adenosine","H2O"
"4836","Adenosine","D-Ribose"
"4837","Adenosine","Adenine"
"4838","D-Ribose","H2O"
"4839","D-Ribose","Adenosine"
"4840","D-Ribose","Adenine"
"4841","Adenine","H2O"
"4842","Adenine","Adenosine"
"4843","Adenine","D-Ribose"
"4844","ADP","D-fructose-6-phosphate"
"4845","ADP","AMP"
"4846","ADP","H+"
"4847","ADP","D-fructose-1,6-bisphosphate"
"4848","D-fructose-6-phosphate","ADP"
"4849","D-fructose-6-phosphate","AMP"
"4850","D-fructose-6-phosphate","H+"
"4851","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4852","AMP","ADP"
"4853","AMP","D-fructose-6-phosphate"
"4854","AMP","H+"
"4855","AMP","D-fructose-1,6-bisphosphate"
"4856","H+","ADP"
"4857","H+","D-fructose-6-phosphate"
"4858","H+","AMP"
"4859","H+","D-fructose-1,6-bisphosphate"
"4860","D-fructose-1,6-bisphosphate","ADP"
"4861","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4862","D-fructose-1,6-bisphosphate","AMP"
"4863","D-fructose-1,6-bisphosphate","H+"
"4864","CMP","H+"
"4865","CMP","Plasmenylethanolamine"
"4866","CMP","CDPethanolamine"
"4867","CMP","1-Alkenyl-2-acylglycerol"
"4868","H+","CMP"
"4869","H+","Plasmenylethanolamine"
"4870","H+","CDPethanolamine"
"4871","H+","1-Alkenyl-2-acylglycerol"
"4872","Plasmenylethanolamine","CMP"
"4873","Plasmenylethanolamine","H+"
"4874","Plasmenylethanolamine","CDPethanolamine"
"4875","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4876","CDPethanolamine","CMP"
"4877","CDPethanolamine","H+"
"4878","CDPethanolamine","Plasmenylethanolamine"
"4879","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4880","1-Alkenyl-2-acylglycerol","CMP"
"4881","1-Alkenyl-2-acylglycerol","H+"
"4882","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4883","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4884","H2O","cGMP"
"4885","H2O","H+"
"4886","H2O","GMP"
"4887","cGMP","H2O"
"4888","cGMP","H+"
"4889","cGMP","GMP"
"4890","H+","H2O"
"4891","H+","cGMP"
"4892","H+","GMP"
"4893","GMP","H2O"
"4894","GMP","cGMP"
"4895","GMP","H+"
"4896","H2O","PPi"
"4897","H2O","L-Glutamate"
"4898","H2O","H+"
"4899","H2O","5-Phosphoribosylamine"
"4900","L-Glutamine","PPi"
"4901","L-Glutamine","L-Glutamate"
"4902","L-Glutamine","H+"
"4903","L-Glutamine","5-Phosphoribosylamine"
"4904","PRPP","PPi"
"4905","PRPP","L-Glutamate"
"4906","PRPP","H+"
"4907","PRPP","5-Phosphoribosylamine"
"4908","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4909","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4910","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4911","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4912","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4913","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4914","ATP","GDP"
"4915","ATP","ADP"
"4916","ATP","GTP"
"4917","GDP","ATP"
"4918","GDP","ADP"
"4919","GDP","GTP"
"4920","ADP","ATP"
"4921","ADP","GDP"
"4922","ADP","GTP"
"4923","GTP","ATP"
"4924","GTP","GDP"
"4925","GTP","ADP"
"4926","Pyruvate","L-Serine"
"4927","Pyruvate","L-Alanine"
"4928","Pyruvate","Hydroxypyruvate"
"4929","L-Serine","Pyruvate"
"4930","L-Serine","L-Alanine"
"4931","L-Serine","Hydroxypyruvate"
"4932","L-Alanine","Pyruvate"
"4933","L-Alanine","L-Serine"
"4934","L-Alanine","Hydroxypyruvate"
"4935","Hydroxypyruvate","Pyruvate"
"4936","Hydroxypyruvate","L-Serine"
"4937","Hydroxypyruvate","L-Alanine"
"4938","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4939","CDPethanolamine","CMP"
"4940","CDPethanolamine","H+"
"4941","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4942","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4943","1-Alkyl-2-acylglycerol","CMP"
"4944","1-Alkyl-2-acylglycerol","H+"
"4945","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4946","CMP","CDPethanolamine"
"4947","CMP","1-Alkyl-2-acylglycerol"
"4948","CMP","H+"
"4949","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4950","H+","CDPethanolamine"
"4951","H+","1-Alkyl-2-acylglycerol"
"4952","H+","CMP"
"4953","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4954","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4955","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4956","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4957","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4958","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4959","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4960","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4961","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4962","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4963","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4964","H2O","ATP"
"4965","H2O","L-Glutamine"
"4966","H2O","Adenosyl cobyrinate diamide"
"4967","H2O","ADP"
"4968","H2O","Phosphate"
"4969","H2O","L-Glutamate"
"4970","H2O","H+"
"4971","H2O","Adenosylcobyric acid"
"4972","ATP","H2O"
"4973","ATP","L-Glutamine"
"4974","ATP","Adenosyl cobyrinate diamide"
"4975","ATP","ADP"
"4976","ATP","Phosphate"
"4977","ATP","L-Glutamate"
"4978","ATP","H+"
"4979","ATP","Adenosylcobyric acid"
"4980","L-Glutamine","H2O"
"4981","L-Glutamine","ATP"
"4982","L-Glutamine","Adenosyl cobyrinate diamide"
"4983","L-Glutamine","ADP"
"4984","L-Glutamine","Phosphate"
"4985","L-Glutamine","L-Glutamate"
"4986","L-Glutamine","H+"
"4987","L-Glutamine","Adenosylcobyric acid"
"4988","Adenosyl cobyrinate diamide","H2O"
"4989","Adenosyl cobyrinate diamide","ATP"
"4990","Adenosyl cobyrinate diamide","L-Glutamine"
"4991","Adenosyl cobyrinate diamide","ADP"
"4992","Adenosyl cobyrinate diamide","Phosphate"
"4993","Adenosyl cobyrinate diamide","L-Glutamate"
"4994","Adenosyl cobyrinate diamide","H+"
"4995","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4996","ADP","H2O"
"4997","ADP","ATP"
"4998","ADP","L-Glutamine"
"4999","ADP","Adenosyl cobyrinate diamide"
"5000","ADP","Phosphate"
"5001","ADP","L-Glutamate"
"5002","ADP","H+"
"5003","ADP","Adenosylcobyric acid"
"5004","Phosphate","H2O"
"5005","Phosphate","ATP"
"5006","Phosphate","L-Glutamine"
"5007","Phosphate","Adenosyl cobyrinate diamide"
"5008","Phosphate","ADP"
"5009","Phosphate","L-Glutamate"
"5010","Phosphate","H+"
"5011","Phosphate","Adenosylcobyric acid"
"5012","L-Glutamate","H2O"
"5013","L-Glutamate","ATP"
"5014","L-Glutamate","L-Glutamine"
"5015","L-Glutamate","Adenosyl cobyrinate diamide"
"5016","L-Glutamate","ADP"
"5017","L-Glutamate","Phosphate"
"5018","L-Glutamate","H+"
"5019","L-Glutamate","Adenosylcobyric acid"
"5020","H+","H2O"
"5021","H+","ATP"
"5022","H+","L-Glutamine"
"5023","H+","Adenosyl cobyrinate diamide"
"5024","H+","ADP"
"5025","H+","Phosphate"
"5026","H+","L-Glutamate"
"5027","H+","Adenosylcobyric acid"
"5028","Adenosylcobyric acid","H2O"
"5029","Adenosylcobyric acid","ATP"
"5030","Adenosylcobyric acid","L-Glutamine"
"5031","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5032","Adenosylcobyric acid","ADP"
"5033","Adenosylcobyric acid","Phosphate"
"5034","Adenosylcobyric acid","L-Glutamate"
"5035","Adenosylcobyric acid","H+"
"5036","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5037","CTP","PPi"
"5038","CTP","H+"
"5039","CTP","CDP-1,2-dioctadecanoylglycerol"
"5040","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5041","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5042","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5043","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5044","PPi","CTP"
"5045","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5046","PPi","H+"
"5047","PPi","CDP-1,2-dioctadecanoylglycerol"
"5048","H+","CTP"
"5049","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5050","H+","PPi"
"5051","H+","CDP-1,2-dioctadecanoylglycerol"
"5052","CDP-1,2-dioctadecanoylglycerol","CTP"
"5053","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5054","CDP-1,2-dioctadecanoylglycerol","PPi"
"5055","CDP-1,2-dioctadecanoylglycerol","H+"
"5056","H+","phosphoribosylformiminoaicar-phosphate"
"5057","H+","phosphoribulosylformimino-AICAR-phosphate"
"5058","phosphoribosylformiminoaicar-phosphate","H+"
"5059","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5060","phosphoribulosylformimino-AICAR-phosphate","H+"
"5061","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5062","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5063","Glycerol-3-phosphate","CMP"
"5064","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5065","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5066","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5067","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5068","CMP","Glycerol-3-phosphate"
"5069","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5070","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5071","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5072","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5073","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5074","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5075","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5076","L-Serine","CMP"
"5077","L-Serine","H+"
"5078","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5079","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5080","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5081","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5082","Phosphate","Thymidine"
"5083","Phosphate","Thymine"
"5084","Phosphate","deoxyribose-1-phosphate"
"5085","Thymidine","Phosphate"
"5086","Thymidine","Thymine"
"5087","Thymidine","deoxyribose-1-phosphate"
"5088","Thymine","Phosphate"
"5089","Thymine","Thymidine"
"5090","Thymine","deoxyribose-1-phosphate"
"5091","deoxyribose-1-phosphate","Phosphate"
"5092","deoxyribose-1-phosphate","Thymidine"
"5093","deoxyribose-1-phosphate","Thymine"
"5094","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5095","NADP","NADPH"
"5096","NADP","3-oxohexadecanoyl-acp"
"5097","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5098","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5099","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5100","NADPH","NADP"
"5101","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5102","NADPH","3-oxohexadecanoyl-acp"
"5103","3-oxohexadecanoyl-acp","NADP"
"5104","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5105","3-oxohexadecanoyl-acp","NADPH"
"5106","L-Serine","CMP"
"5107","L-Serine","H+"
"5108","L-Serine","phosphatidylserine dioctadecanoyl"
"5109","CDP-1,2-dioctadecanoylglycerol","CMP"
"5110","CDP-1,2-dioctadecanoylglycerol","H+"
"5111","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5112","Oxaloacetate","CO2"
"5113","Oxaloacetate","Pyruvate"
"5114","H+","CO2"
"5115","H+","Pyruvate"
"5116","H2O","ACP"
"5117","H2O","H+"
"5118","H2O","Phosphopantetheine"
"5119","H2O","apo-ACP"
"5120","ACP","H2O"
"5121","ACP","H+"
"5122","ACP","Phosphopantetheine"
"5123","ACP","apo-ACP"
"5124","H+","H2O"
"5125","H+","ACP"
"5126","H+","Phosphopantetheine"
"5127","H+","apo-ACP"
"5128","Phosphopantetheine","H2O"
"5129","Phosphopantetheine","ACP"
"5130","Phosphopantetheine","H+"
"5131","Phosphopantetheine","apo-ACP"
"5132","apo-ACP","H2O"
"5133","apo-ACP","ACP"
"5134","apo-ACP","H+"
"5135","apo-ACP","Phosphopantetheine"
"5136","ADP","Phosphate"
"5137","ADP","3-Hydroxypropanoyl-CoA"
"5138","ADP","ATP"
"5139","ADP","CoA"
"5140","ADP","H+"
"5141","ADP","Hydracrylic acid"
"5142","Phosphate","ADP"
"5143","Phosphate","3-Hydroxypropanoyl-CoA"
"5144","Phosphate","ATP"
"5145","Phosphate","CoA"
"5146","Phosphate","H+"
"5147","Phosphate","Hydracrylic acid"
"5148","3-Hydroxypropanoyl-CoA","ADP"
"5149","3-Hydroxypropanoyl-CoA","Phosphate"
"5150","3-Hydroxypropanoyl-CoA","ATP"
"5151","3-Hydroxypropanoyl-CoA","CoA"
"5152","3-Hydroxypropanoyl-CoA","H+"
"5153","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5154","ATP","ADP"
"5155","ATP","Phosphate"
"5156","ATP","3-Hydroxypropanoyl-CoA"
"5157","ATP","CoA"
"5158","ATP","H+"
"5159","ATP","Hydracrylic acid"
"5160","CoA","ADP"
"5161","CoA","Phosphate"
"5162","CoA","3-Hydroxypropanoyl-CoA"
"5163","CoA","ATP"
"5164","CoA","H+"
"5165","CoA","Hydracrylic acid"
"5166","H+","ADP"
"5167","H+","Phosphate"
"5168","H+","3-Hydroxypropanoyl-CoA"
"5169","H+","ATP"
"5170","H+","CoA"
"5171","H+","Hydracrylic acid"
"5172","Hydracrylic acid","ADP"
"5173","Hydracrylic acid","Phosphate"
"5174","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5175","Hydracrylic acid","ATP"
"5176","Hydracrylic acid","CoA"
"5177","Hydracrylic acid","H+"
"5178","ATP","CoA"
"5179","ATP","Succinate"
"5180","ATP","ADP"
"5181","ATP","Phosphate"
"5182","ATP","Succinyl-CoA"
"5183","CoA","ATP"
"5184","CoA","Succinate"
"5185","CoA","ADP"
"5186","CoA","Phosphate"
"5187","CoA","Succinyl-CoA"
"5188","Succinate","ATP"
"5189","Succinate","CoA"
"5190","Succinate","ADP"
"5191","Succinate","Phosphate"
"5192","Succinate","Succinyl-CoA"
"5193","ADP","ATP"
"5194","ADP","CoA"
"5195","ADP","Succinate"
"5196","ADP","Phosphate"
"5197","ADP","Succinyl-CoA"
"5198","Phosphate","ATP"
"5199","Phosphate","CoA"
"5200","Phosphate","Succinate"
"5201","Phosphate","ADP"
"5202","Phosphate","Succinyl-CoA"
"5203","Succinyl-CoA","ATP"
"5204","Succinyl-CoA","CoA"
"5205","Succinyl-CoA","Succinate"
"5206","Succinyl-CoA","ADP"
"5207","Succinyl-CoA","Phosphate"
"5208","Malonyl-acyl-carrierprotein-","CO2"
"5209","Malonyl-acyl-carrierprotein-","ACP"
"5210","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5211","8-methyl-decanoyl-ACP","CO2"
"5212","8-methyl-decanoyl-ACP","ACP"
"5213","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5214","H2O","NAD"
"5215","H2O","L-Glutamate"
"5216","H2O","NADH"
"5217","H2O","NH3"
"5218","H2O","2-Oxoglutarate"
"5219","H2O","H+"
"5220","NAD","H2O"
"5221","NAD","L-Glutamate"
"5222","NAD","NADH"
"5223","NAD","NH3"
"5224","NAD","2-Oxoglutarate"
"5225","NAD","H+"
"5226","L-Glutamate","H2O"
"5227","L-Glutamate","NAD"
"5228","L-Glutamate","NADH"
"5229","L-Glutamate","NH3"
"5230","L-Glutamate","2-Oxoglutarate"
"5231","L-Glutamate","H+"
"5232","NADH","H2O"
"5233","NADH","NAD"
"5234","NADH","L-Glutamate"
"5235","NADH","NH3"
"5236","NADH","2-Oxoglutarate"
"5237","NADH","H+"
"5238","NH3","H2O"
"5239","NH3","NAD"
"5240","NH3","L-Glutamate"
"5241","NH3","NADH"
"5242","NH3","2-Oxoglutarate"
"5243","NH3","H+"
"5244","2-Oxoglutarate","H2O"
"5245","2-Oxoglutarate","NAD"
"5246","2-Oxoglutarate","L-Glutamate"
"5247","2-Oxoglutarate","NADH"
"5248","2-Oxoglutarate","NH3"
"5249","2-Oxoglutarate","H+"
"5250","H+","H2O"
"5251","H+","NAD"
"5252","H+","L-Glutamate"
"5253","H+","NADH"
"5254","H+","NH3"
"5255","H+","2-Oxoglutarate"
"5256","HCN","H2S2O3"
"5257","HCN","H+"
"5258","HCN","Sulfite"
"5259","HCN","Thiocyanate"
"5260","H2S2O3","HCN"
"5261","H2S2O3","H+"
"5262","H2S2O3","Sulfite"
"5263","H2S2O3","Thiocyanate"
"5264","H+","HCN"
"5265","H+","H2S2O3"
"5266","H+","Sulfite"
"5267","H+","Thiocyanate"
"5268","Sulfite","HCN"
"5269","Sulfite","H2S2O3"
"5270","Sulfite","H+"
"5271","Sulfite","Thiocyanate"
"5272","Thiocyanate","HCN"
"5273","Thiocyanate","H2S2O3"
"5274","Thiocyanate","H+"
"5275","Thiocyanate","Sulfite"
"5276","3-Hydroxypropanoyl-CoA","H2O"
"5277","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5278","H2O","3-Hydroxypropanoyl-CoA"
"5279","H2O","Acrylyl-CoA"
"5280","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5281","Acrylyl-CoA","H2O"
"5282","NADP","CoA"
"5283","NADP","3-Oxopropanoate"
"5284","NADP","NADPH"
"5285","NADP","H+"
"5286","NADP","Malonyl-CoA"
"5287","CoA","NADP"
"5288","CoA","3-Oxopropanoate"
"5289","CoA","NADPH"
"5290","CoA","H+"
"5291","CoA","Malonyl-CoA"
"5292","3-Oxopropanoate","NADP"
"5293","3-Oxopropanoate","CoA"
"5294","3-Oxopropanoate","NADPH"
"5295","3-Oxopropanoate","H+"
"5296","3-Oxopropanoate","Malonyl-CoA"
"5297","NADPH","NADP"
"5298","NADPH","CoA"
"5299","NADPH","3-Oxopropanoate"
"5300","NADPH","H+"
"5301","NADPH","Malonyl-CoA"
"5302","H+","NADP"
"5303","H+","CoA"
"5304","H+","3-Oxopropanoate"
"5305","H+","NADPH"
"5306","H+","Malonyl-CoA"
"5307","Malonyl-CoA","NADP"
"5308","Malonyl-CoA","CoA"
"5309","Malonyl-CoA","3-Oxopropanoate"
"5310","Malonyl-CoA","NADPH"
"5311","Malonyl-CoA","H+"
"5312","H2O","Phosphate"
"5313","H2O","Adenosine"
"5314","AMP","Phosphate"
"5315","AMP","Adenosine"
"5316","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5317","H2O","CoA"
"5318","H2O","H+"
"5319","H2O","Docosapentaenoic acid"
"5320","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5321","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5322","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5323","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5324","CoA","H2O"
"5325","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5326","CoA","H+"
"5327","CoA","Docosapentaenoic acid"
"5328","H+","H2O"
"5329","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5330","H+","CoA"
"5331","H+","Docosapentaenoic acid"
"5332","Docosapentaenoic acid","H2O"
"5333","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5334","Docosapentaenoic acid","CoA"
"5335","Docosapentaenoic acid","H+"
"5336","H+","Cobalt-precorrin 8"
"5337","H+","Cobyrinate"
"5338","Cobalt-precorrin 8","H+"
"5339","Cobalt-precorrin 8","Cobyrinate"
"5340","Cobyrinate","H+"
"5341","Cobyrinate","Cobalt-precorrin 8"
"5342","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5343","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5344","S-Adenosyl-L-methionine","H+"
"5345","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5346","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5347","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5348","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5349","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5350","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5351","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5352","S-Adenosyl-homocysteine","H+"
"5353","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5354","H+","S-Adenosyl-L-methionine"
"5355","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5356","H+","S-Adenosyl-homocysteine"
"5357","H+","Deacetoxyvindoline"
"5358","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5359","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5360","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5361","Deacetoxyvindoline","H+"
"5362","NADPH","H+"
"5363","NADPH","CDP-4-dehydro-3,6-dideoxy-D-glucose"
"5364","NADPH","NADP"
"5365","NADPH","CDP-abequose"
"5366","H+","NADPH"
"5367","H+","CDP-4-dehydro-3,6-dideoxy-D-glucose"
"5368","H+","NADP"
"5369","H+","CDP-abequose"
"5370","CDP-4-dehydro-3,6-dideoxy-D-glucose","NADPH"
"5371","CDP-4-dehydro-3,6-dideoxy-D-glucose","H+"
"5372","CDP-4-dehydro-3,6-dideoxy-D-glucose","NADP"
"5373","CDP-4-dehydro-3,6-dideoxy-D-glucose","CDP-abequose"
"5374","NADP","NADPH"
"5375","NADP","H+"
"5376","NADP","CDP-4-dehydro-3,6-dideoxy-D-glucose"
"5377","NADP","CDP-abequose"
"5378","CDP-abequose","NADPH"
"5379","CDP-abequose","H+"
"5380","CDP-abequose","CDP-4-dehydro-3,6-dideoxy-D-glucose"
"5381","CDP-abequose","NADP"
"5382","CTP","Phosphoethanolamine"
"5383","CTP","PPi"
"5384","CTP","CDPethanolamine"
"5385","Phosphoethanolamine","CTP"
"5386","Phosphoethanolamine","PPi"
"5387","Phosphoethanolamine","CDPethanolamine"
"5388","PPi","CTP"
"5389","PPi","Phosphoethanolamine"
"5390","PPi","CDPethanolamine"
"5391","CDPethanolamine","CTP"
"5392","CDPethanolamine","Phosphoethanolamine"
"5393","CDPethanolamine","PPi"
"5394","H2O","H+"
"5395","H2O","Riboflavin"
"5396","H2O","Ribitol"
"5397","H2O","Lumichrome"
"5398","H+","H2O"
"5399","H+","Riboflavin"
"5400","H+","Ribitol"
"5401","H+","Lumichrome"
"5402","Riboflavin","H2O"
"5403","Riboflavin","H+"
"5404","Riboflavin","Ribitol"
"5405","Riboflavin","Lumichrome"
"5406","Ribitol","H2O"
"5407","Ribitol","H+"
"5408","Ribitol","Riboflavin"
"5409","Ribitol","Lumichrome"
"5410","Lumichrome","H2O"
"5411","Lumichrome","H+"
"5412","Lumichrome","Riboflavin"
"5413","Lumichrome","Ribitol"
"5414","H2O","ADP"
"5415","H2O","Phosphate"
"5416","H2O","H+"
"5417","H2O","Gly-Phe"
"5418","ATP","ADP"
"5419","ATP","Phosphate"
"5420","ATP","H+"
"5421","ATP","Gly-Phe"
"5422","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5423","H2O","H+"
"5424","H2O","ocdca"
"5425","H2O","Glycerophosphoglycerol"
"5426","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5427","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5428","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
