"","from","to"
"644","CO2","5-Hydroxykynurenamine"
"645","CO2","H+"
"646","CO2","5-Hydroxykynurenine"
"647","5-Hydroxykynurenamine","CO2"
"648","5-Hydroxykynurenamine","H+"
"649","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"650","H+","CO2"
"651","H+","5-Hydroxykynurenamine"
"652","H+","5-Hydroxykynurenine"
"653","5-Hydroxykynurenine","CO2"
"654","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"655","5-Hydroxykynurenine","H+"
"656","H2O","NADPH"
"657","H2O","Succinate"
"658","H2O","H+"
"659","NADP","NADPH"
"660","NADP","Succinate"
"661","NADP","H+"
"662","4-Oxobutanoate","NADPH"
"663","4-Oxobutanoate","Succinate"
"664","4-Oxobutanoate","H+"
"665","Succinylbenzoyl-CoA","CoA"
"666","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"667","ATP","D-Lyxulose"
"668","ATP","ADP"
"669","ATP","H+"
"670","ATP","D-Xylulose5-phosphate"
"671","D-Lyxulose","ATP"
"672","D-Lyxulose","ADP"
"673","D-Lyxulose","H+"
"674","D-Lyxulose","D-Xylulose5-phosphate"
"675","ADP","ATP"
"676","ADP","D-Lyxulose"
"677","ADP","H+"
"678","ADP","D-Xylulose5-phosphate"
"679","H+","ATP"
"680","H+","D-Lyxulose"
"681","H+","ADP"
"682","H+","D-Xylulose5-phosphate"
"683","D-Xylulose5-phosphate","ATP"
"684","D-Xylulose5-phosphate","D-Lyxulose"
"685","D-Xylulose5-phosphate","ADP"
"686","D-Xylulose5-phosphate","H+"
"687","ATP","D-fructose-6-phosphate"
"688","ATP","ADP"
"689","ATP","H+"
"690","ATP","D-fructose-1,6-bisphosphate"
"691","D-fructose-6-phosphate","ATP"
"692","D-fructose-6-phosphate","ADP"
"693","D-fructose-6-phosphate","H+"
"694","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"695","ADP","ATP"
"696","ADP","D-fructose-6-phosphate"
"697","ADP","H+"
"698","ADP","D-fructose-1,6-bisphosphate"
"699","H+","ATP"
"700","H+","D-fructose-6-phosphate"
"701","H+","ADP"
"702","H+","D-fructose-1,6-bisphosphate"
"703","D-fructose-1,6-bisphosphate","ATP"
"704","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"705","D-fructose-1,6-bisphosphate","ADP"
"706","D-fructose-1,6-bisphosphate","H+"
"707","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"708","H2O","H+"
"709","H2O","Glycerophosphoethanolamine"
"710","H2O","hexadecenoate"
"711","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"712","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"713","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"714","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"715","H+","H2O"
"716","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"717","H+","Glycerophosphoethanolamine"
"718","H+","hexadecenoate"
"719","Glycerophosphoethanolamine","H2O"
"720","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"721","Glycerophosphoethanolamine","H+"
"722","Glycerophosphoethanolamine","hexadecenoate"
"723","hexadecenoate","H2O"
"724","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"725","hexadecenoate","H+"
"726","hexadecenoate","Glycerophosphoethanolamine"
"727","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"728","UDP-glucose","UDP"
"729","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"730","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"731","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"732","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"733","UDP","UDP-glucose"
"734","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"735","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"736","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"737","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"738","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"739","NAD","CoA"
"740","NAD","3-Oxopropanoate"
"741","NAD","NADH"
"742","NAD","CO2"
"743","NAD","Acetyl-CoA"
"744","CoA","NAD"
"745","CoA","3-Oxopropanoate"
"746","CoA","NADH"
"747","CoA","CO2"
"748","CoA","Acetyl-CoA"
"749","3-Oxopropanoate","NAD"
"750","3-Oxopropanoate","CoA"
"751","3-Oxopropanoate","NADH"
"752","3-Oxopropanoate","CO2"
"753","3-Oxopropanoate","Acetyl-CoA"
"754","NADH","NAD"
"755","NADH","CoA"
"756","NADH","3-Oxopropanoate"
"757","NADH","CO2"
"758","NADH","Acetyl-CoA"
"759","CO2","NAD"
"760","CO2","CoA"
"761","CO2","3-Oxopropanoate"
"762","CO2","NADH"
"763","CO2","Acetyl-CoA"
"764","Acetyl-CoA","NAD"
"765","Acetyl-CoA","CoA"
"766","Acetyl-CoA","3-Oxopropanoate"
"767","Acetyl-CoA","NADH"
"768","Acetyl-CoA","CO2"
"769","H2O","ADP"
"770","H2O","Phosphate"
"771","H2O","H+"
"772","H2O","Pb"
"773","ATP","ADP"
"774","ATP","Phosphate"
"775","ATP","H+"
"776","ATP","Pb"
"777","Pb","ADP"
"778","Pb","Phosphate"
"779","Pb","H+"
"780","H2O","H+"
"781","H2O","Guanosine"
"782","H2O","NH3"
"783","H2O","Xanthosine"
"784","H+","H2O"
"785","H+","Guanosine"
"786","H+","NH3"
"787","H+","Xanthosine"
"788","Guanosine","H2O"
"789","Guanosine","H+"
"790","Guanosine","NH3"
"791","Guanosine","Xanthosine"
"792","NH3","H2O"
"793","NH3","H+"
"794","NH3","Guanosine"
"795","NH3","Xanthosine"
"796","Xanthosine","H2O"
"797","Xanthosine","H+"
"798","Xanthosine","Guanosine"
"799","Xanthosine","NH3"
"800","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"801","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"802","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"803","Glycerol","Stearoylcardiolipin (B. subtilis)"
"804","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"805","Stearoylcardiolipin (B. subtilis)","Glycerol"
"806","2-Oxoglutarate","L-histidinol-phosphate"
"807","2-Oxoglutarate","L-Glutamate"
"808","2-Oxoglutarate","imidazole acetol-phosphate"
"809","L-histidinol-phosphate","2-Oxoglutarate"
"810","L-histidinol-phosphate","L-Glutamate"
"811","L-histidinol-phosphate","imidazole acetol-phosphate"
"812","L-Glutamate","2-Oxoglutarate"
"813","L-Glutamate","L-histidinol-phosphate"
"814","L-Glutamate","imidazole acetol-phosphate"
"815","imidazole acetol-phosphate","2-Oxoglutarate"
"816","imidazole acetol-phosphate","L-histidinol-phosphate"
"817","imidazole acetol-phosphate","L-Glutamate"
"818","H+","UroporphyrinogenI"
"819","H+","CO2"
"820","H+","CoproporphyrinogenI"
"821","UroporphyrinogenI","H+"
"822","UroporphyrinogenI","CO2"
"823","UroporphyrinogenI","CoproporphyrinogenI"
"824","CO2","H+"
"825","CO2","UroporphyrinogenI"
"826","CO2","CoproporphyrinogenI"
"827","CoproporphyrinogenI","H+"
"828","CoproporphyrinogenI","UroporphyrinogenI"
"829","CoproporphyrinogenI","CO2"
"830","H2O","ADP"
"831","H2O","Phosphate"
"832","H2O","H+"
"833","H2O","Xylose"
"834","ATP","ADP"
"835","ATP","Phosphate"
"836","ATP","H+"
"837","ATP","Xylose"
"838","H2O","Deoxylimonate"
"839","H2O","H+"
"840","H2O","Deoxylimononic acid D-ring-lactone"
"841","Deoxylimonate","H2O"
"842","Deoxylimonate","H+"
"843","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"844","H+","H2O"
"845","H+","Deoxylimonate"
"846","H+","Deoxylimononic acid D-ring-lactone"
"847","Deoxylimononic acid D-ring-lactone","H2O"
"848","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"849","Deoxylimononic acid D-ring-lactone","H+"
"850","Putrescine","Spermidine"
"851","Putrescine","1,3-Propanediamine"
"852","Putrescine","Homospermidine"
"853","Spermidine","Putrescine"
"854","Spermidine","1,3-Propanediamine"
"855","Spermidine","Homospermidine"
"856","1,3-Propanediamine","Putrescine"
"857","1,3-Propanediamine","Spermidine"
"858","1,3-Propanediamine","Homospermidine"
"859","Homospermidine","Putrescine"
"860","Homospermidine","Spermidine"
"861","Homospermidine","1,3-Propanediamine"
"862","Dihydroneopterin","Glycolaldehyde"
"863","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"864","Glycolaldehyde","Dihydroneopterin"
"865","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"866","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"867","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"868","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"869","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"870","H2O","Methylenediurea"
"871","H2O","NH3"
"872","H2O","N-(Carboxyaminomethyl)urea"
"873","Methylenediurea","H2O"
"874","Methylenediurea","NH3"
"875","Methylenediurea","N-(Carboxyaminomethyl)urea"
"876","NH3","H2O"
"877","NH3","Methylenediurea"
"878","NH3","N-(Carboxyaminomethyl)urea"
"879","N-(Carboxyaminomethyl)urea","H2O"
"880","N-(Carboxyaminomethyl)urea","Methylenediurea"
"881","N-(Carboxyaminomethyl)urea","NH3"
"882","H2O","NH3"
"883","H2O","H2O2"
"884","H2O","Oxaloacetate"
"885","O2","NH3"
"886","O2","H2O2"
"887","O2","Oxaloacetate"
"888","L-Aspartate","NH3"
"889","L-Aspartate","H2O2"
"890","L-Aspartate","Oxaloacetate"
"891","Malonyl-acyl-carrierprotein-","CO2"
"892","Malonyl-acyl-carrierprotein-","ACP"
"893","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"894","13-methyl-tetra-decanoyl-ACP","CO2"
"895","13-methyl-tetra-decanoyl-ACP","ACP"
"896","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"897","H2O","Taurochenodeoxycholate"
"898","H2O","Taurine"
"899","H2O","Chenodiol"
"900","Taurochenodeoxycholate","H2O"
"901","Taurochenodeoxycholate","Taurine"
"902","Taurochenodeoxycholate","Chenodiol"
"903","Taurine","H2O"
"904","Taurine","Taurochenodeoxycholate"
"905","Taurine","Chenodiol"
"906","Chenodiol","H2O"
"907","Chenodiol","Taurochenodeoxycholate"
"908","Chenodiol","Taurine"
"909","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"910","Glycerol-3-phosphate","CMP"
"911","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"912","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"913","CDP-1,2-diisopentadecanoylglycerol","CMP"
"914","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"915","CMP","Glycerol-3-phosphate"
"916","CMP","CDP-1,2-diisopentadecanoylglycerol"
"917","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"918","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"919","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"920","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"921","FADH2","FAD"
"922","FADH2","H+"
"923","FADH2","Ubiquinol-8"
"924","Ubiquinone-8","FAD"
"925","Ubiquinone-8","H+"
"926","Ubiquinone-8","Ubiquinol-8"
"927","Glycerol-3-phosphate","CoA"
"928","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"929","fa4coa","CoA"
"930","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"931","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"932","CTP","PPi"
"933","CTP","H+"
"934","CTP","CDP-1,2-diisohexadecanoylglycerol"
"935","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"936","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"937","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"938","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"939","PPi","CTP"
"940","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"941","PPi","H+"
"942","PPi","CDP-1,2-diisohexadecanoylglycerol"
"943","H+","CTP"
"944","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"945","H+","PPi"
"946","H+","CDP-1,2-diisohexadecanoylglycerol"
"947","CDP-1,2-diisohexadecanoylglycerol","CTP"
"948","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"949","CDP-1,2-diisohexadecanoylglycerol","PPi"
"950","CDP-1,2-diisohexadecanoylglycerol","H+"
"951","Isopentenyldiphosphate","PPi"
"952","Isopentenyldiphosphate","H+"
"953","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"954","Farnesyldiphosphate","PPi"
"955","Farnesyldiphosphate","H+"
"956","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"957","2,3-Dihydroxy-isovalerate","H2O"
"958","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"959","Glycerol-3-phosphate","CoA"
"960","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"961","fa11coa","CoA"
"962","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"963","D-Ribulose5-phosphate","Formate"
"964","D-Ribulose5-phosphate","H+"
"965","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"966","Malonyl-acyl-carrierprotein-","CO2"
"967","Malonyl-acyl-carrierprotein-","ACP"
"968","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"969","11-methyl-dodecanoyl-ACP","CO2"
"970","11-methyl-dodecanoyl-ACP","ACP"
"971","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"972","L-Glutamate","N-Acetylornithine"
"973","L-Glutamate","Ornithine"
"974","L-Glutamate","N-Acetyl-L-glutamate"
"975","N-Acetylornithine","L-Glutamate"
"976","N-Acetylornithine","Ornithine"
"977","N-Acetylornithine","N-Acetyl-L-glutamate"
"978","Ornithine","L-Glutamate"
"979","Ornithine","N-Acetylornithine"
"980","Ornithine","N-Acetyl-L-glutamate"
"981","N-Acetyl-L-glutamate","L-Glutamate"
"982","N-Acetyl-L-glutamate","N-Acetylornithine"
"983","N-Acetyl-L-glutamate","Ornithine"
"984","H2O","H+"
"985","H2O","Creatinine"
"986","H2O","NH3"
"987","H2O","N-Methylhydantoin"
"988","H+","H2O"
"989","H+","Creatinine"
"990","H+","NH3"
"991","H+","N-Methylhydantoin"
"992","Creatinine","H2O"
"993","Creatinine","H+"
"994","Creatinine","NH3"
"995","Creatinine","N-Methylhydantoin"
"996","NH3","H2O"
"997","NH3","H+"
"998","NH3","Creatinine"
"999","NH3","N-Methylhydantoin"
"1000","N-Methylhydantoin","H2O"
"1001","N-Methylhydantoin","H+"
"1002","N-Methylhydantoin","Creatinine"
"1003","N-Methylhydantoin","NH3"
"1004","Glycerol-3-phosphate","Glycerone-phosphate"
"1005","Glycerol-3-phosphate","Ubiquinol-8"
"1006","Ubiquinone-8","Glycerone-phosphate"
"1007","Ubiquinone-8","Ubiquinol-8"
"1008","H2O","H+"
"1009","H2O","2-Phenylacetamide"
"1010","H2O","NH3"
"1011","H2O","PACT"
"1012","H+","H2O"
"1013","H+","2-Phenylacetamide"
"1014","H+","NH3"
"1015","H+","PACT"
"1016","2-Phenylacetamide","H2O"
"1017","2-Phenylacetamide","H+"
"1018","2-Phenylacetamide","NH3"
"1019","2-Phenylacetamide","PACT"
"1020","NH3","H2O"
"1021","NH3","H+"
"1022","NH3","2-Phenylacetamide"
"1023","NH3","PACT"
"1024","PACT","H2O"
"1025","PACT","H+"
"1026","PACT","2-Phenylacetamide"
"1027","PACT","NH3"
"1028","H2O","LACT"
"1029","H2O","D-Glucose"
"1030","H2O","Galactose"
"1031","LACT","H2O"
"1032","LACT","D-Glucose"
"1033","LACT","Galactose"
"1034","D-Glucose","H2O"
"1035","D-Glucose","LACT"
"1036","D-Glucose","Galactose"
"1037","Galactose","H2O"
"1038","Galactose","LACT"
"1039","Galactose","D-Glucose"
"1040","CDP-glucose","H2O"
"1041","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1042","Glycerone-phosphate","H2O"
"1043","Glycerone-phosphate","Phosphate"
"1044","Glycerone-phosphate","Quinolinate"
"1045","Iminoaspartate","H2O"
"1046","Iminoaspartate","Phosphate"
"1047","Iminoaspartate","Quinolinate"
"1048","NAD","S-(Hydroxymethyl)glutathione"
"1049","NAD","NADH"
"1050","NAD","H+"
"1051","NAD","S-Formylglutathione"
"1052","S-(Hydroxymethyl)glutathione","NAD"
"1053","S-(Hydroxymethyl)glutathione","NADH"
"1054","S-(Hydroxymethyl)glutathione","H+"
"1055","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1056","NADH","NAD"
"1057","NADH","S-(Hydroxymethyl)glutathione"
"1058","NADH","H+"
"1059","NADH","S-Formylglutathione"
"1060","H+","NAD"
"1061","H+","S-(Hydroxymethyl)glutathione"
"1062","H+","NADH"
"1063","H+","S-Formylglutathione"
"1064","S-Formylglutathione","NAD"
"1065","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1066","S-Formylglutathione","NADH"
"1067","S-Formylglutathione","H+"
"1068","L-Serine","NH3"
"1069","L-Serine","Pyruvate"
"1070","L-Serine","CMP"
"1071","L-Serine","H+"
"1072","L-Serine","Diisotetradecanoylphosphatidylserine"
"1073","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1074","CDP-1,2-diisotetradecanoylglycerol","H+"
"1075","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1076","ATP","Nucleoside phosphate"
"1077","ATP","ADP"
"1078","ATP","NDP"
"1079","Nucleoside phosphate","ATP"
"1080","Nucleoside phosphate","ADP"
"1081","Nucleoside phosphate","NDP"
"1082","ADP","ATP"
"1083","ADP","Nucleoside phosphate"
"1084","ADP","NDP"
"1085","NDP","ATP"
"1086","NDP","Nucleoside phosphate"
"1087","NDP","ADP"
"1088","H2O","ADP"
"1089","H2O","Phosphate"
"1090","H2O","H+"
"1091","H2O","L-alanylglycine"
"1092","ATP","ADP"
"1093","ATP","Phosphate"
"1094","ATP","H+"
"1095","ATP","L-alanylglycine"
"1096","Aminoethanol","NH3"
"1097","Aminoethanol","Acetaldehyde"
"1098","Pyruvate","D-methylmalonyl-CoA"
"1099","Pyruvate","Oxaloacetate"
"1100","Pyruvate","Propionyl-CoA"
"1101","D-methylmalonyl-CoA","Pyruvate"
"1102","D-methylmalonyl-CoA","Oxaloacetate"
"1103","D-methylmalonyl-CoA","Propionyl-CoA"
"1104","Oxaloacetate","Pyruvate"
"1105","Oxaloacetate","D-methylmalonyl-CoA"
"1106","Oxaloacetate","Propionyl-CoA"
"1107","Propionyl-CoA","Pyruvate"
"1108","Propionyl-CoA","D-methylmalonyl-CoA"
"1109","Propionyl-CoA","Oxaloacetate"
"1110","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1111","H2O","H+"
"1112","H2O","Propionate"
"1113","H2O","Oxopent-4-enoate"
"1114","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1115","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1116","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1117","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1118","H+","H2O"
"1119","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1120","H+","Propionate"
"1121","H+","Oxopent-4-enoate"
"1122","Propionate","H2O"
"1123","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1124","Propionate","H+"
"1125","Propionate","Oxopent-4-enoate"
"1126","Oxopent-4-enoate","H2O"
"1127","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1128","Oxopent-4-enoate","H+"
"1129","Oxopent-4-enoate","Propionate"
"1130","H2O","Phosphate"
"1131","H2O","H+"
"1132","PPi","Phosphate"
"1133","PPi","H+"
"1134","H2O","NADH"
"1135","H2O","H+"
"1136","H2O","4-Phosphoerythronate"
"1137","NAD","NADH"
"1138","NAD","H+"
"1139","NAD","4-Phosphoerythronate"
"1140","D-Erythrose4-phosphate","NADH"
"1141","D-Erythrose4-phosphate","H+"
"1142","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1143","H2O","ADP"
"1144","H2O","Phosphate"
"1145","H2O","H+"
"1146","H2O","ala-L-Thr-L"
"1147","ATP","ADP"
"1148","ATP","Phosphate"
"1149","ATP","H+"
"1150","ATP","ala-L-Thr-L"
"1151","S-Adenosyl-L-methionine","tRNA uridine"
"1152","S-Adenosyl-L-methionine","H+"
"1153","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1154","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1155","tRNA uridine","S-Adenosyl-L-methionine"
"1156","tRNA uridine","H+"
"1157","tRNA uridine","5-Methylthioadenosine"
"1158","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1159","H+","S-Adenosyl-L-methionine"
"1160","H+","tRNA uridine"
"1161","H+","5-Methylthioadenosine"
"1162","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1163","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1164","5-Methylthioadenosine","tRNA uridine"
"1165","5-Methylthioadenosine","H+"
"1166","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1167","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1168","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1169","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1170","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1171","NAD","CoA"
"1172","NAD","3-Oxo-2-methylpropanoate"
"1173","NAD","NADH"
"1174","NAD","CO2"
"1175","NAD","Propionyl-CoA"
"1176","CoA","NAD"
"1177","CoA","3-Oxo-2-methylpropanoate"
"1178","CoA","NADH"
"1179","CoA","CO2"
"1180","CoA","Propionyl-CoA"
"1181","3-Oxo-2-methylpropanoate","NAD"
"1182","3-Oxo-2-methylpropanoate","CoA"
"1183","3-Oxo-2-methylpropanoate","NADH"
"1184","3-Oxo-2-methylpropanoate","CO2"
"1185","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1186","NADH","NAD"
"1187","NADH","CoA"
"1188","NADH","3-Oxo-2-methylpropanoate"
"1189","NADH","CO2"
"1190","NADH","Propionyl-CoA"
"1191","CO2","NAD"
"1192","CO2","CoA"
"1193","CO2","3-Oxo-2-methylpropanoate"
"1194","CO2","NADH"
"1195","CO2","Propionyl-CoA"
"1196","Propionyl-CoA","NAD"
"1197","Propionyl-CoA","CoA"
"1198","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1199","Propionyl-CoA","NADH"
"1200","Propionyl-CoA","CO2"
"1201","PPi","H+"
"1202","H+","PPi"
"1203","H+","CO2"
"1204","H+","UMP"
"1205","Orotidylic acid","CO2"
"1206","Orotidylic acid","UMP"
"1207","ATP","D-Ribulose"
"1208","ATP","ADP"
"1209","ATP","H+"
"1210","ATP","D-Ribulose5-phosphate"
"1211","D-Ribulose","ATP"
"1212","D-Ribulose","ADP"
"1213","D-Ribulose","H+"
"1214","D-Ribulose","D-Ribulose5-phosphate"
"1215","ADP","ATP"
"1216","ADP","D-Ribulose"
"1217","ADP","H+"
"1218","ADP","D-Ribulose5-phosphate"
"1219","H+","ATP"
"1220","H+","D-Ribulose"
"1221","H+","ADP"
"1222","H+","D-Ribulose5-phosphate"
"1223","D-Ribulose5-phosphate","ATP"
"1224","D-Ribulose5-phosphate","D-Ribulose"
"1225","D-Ribulose5-phosphate","ADP"
"1226","D-Ribulose5-phosphate","H+"
"1227","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1228","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1229","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1230","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1231","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1232","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1233","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1234","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1235","PPi","Thiamine phosphate"
"1236","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1237","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1238","Thiamine phosphate","PPi"
"1239","Ornithine","CO2"
"1240","Ornithine","Putrescine"
"1241","H+","CO2"
"1242","H+","Putrescine"
"1243","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1244","H2O","H+"
"1245","H2O","Glycerol-3-phosphate"
"1246","H2O","ddca"
"1247","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1248","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1249","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1250","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1251","H+","H2O"
"1252","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1253","H+","Glycerol-3-phosphate"
"1254","H+","ddca"
"1255","Glycerol-3-phosphate","H2O"
"1256","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1257","Glycerol-3-phosphate","H+"
"1258","Glycerol-3-phosphate","ddca"
"1259","ddca","H2O"
"1260","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1261","ddca","H+"
"1262","ddca","Glycerol-3-phosphate"
