"","from","to"
"632","CDP-1,2-diisohexadecanoylglycerol","PPi"
"633","CDP-1,2-diisohexadecanoylglycerol","H+"
"634","CMP-N-acetylneuraminate","GT1a"
"635","CMP-N-acetylneuraminate","CMP"
"636","CMP-N-acetylneuraminate","H+"
"637","CMP-N-acetylneuraminate","GQ1"
"638","GT1a","CMP-N-acetylneuraminate"
"639","GT1a","CMP"
"640","GT1a","H+"
"641","GT1a","GQ1"
"642","CMP","CMP-N-acetylneuraminate"
"643","CMP","GT1a"
"644","CMP","H+"
"645","CMP","GQ1"
"646","H+","CMP-N-acetylneuraminate"
"647","H+","GT1a"
"648","H+","CMP"
"649","H+","GQ1"
"650","GQ1","CMP-N-acetylneuraminate"
"651","GQ1","GT1a"
"652","GQ1","CMP"
"653","GQ1","H+"
"654","2,3-Dihydroxy-isovalerate","H2O"
"655","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"656","NADH","NAD"
"657","NADH","15-methyl-hexa-decanoyl-ACP"
"658","H+","NAD"
"659","H+","15-methyl-hexa-decanoyl-ACP"
"660","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"661","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"662","D-Ribulose5-phosphate","Formate"
"663","D-Ribulose5-phosphate","H+"
"664","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"665","Malonyl-acyl-carrierprotein-","CO2"
"666","Malonyl-acyl-carrierprotein-","ACP"
"667","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"668","11-methyl-dodecanoyl-ACP","CO2"
"669","11-methyl-dodecanoyl-ACP","ACP"
"670","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"671","L-Glutamate","N-Acetylornithine"
"672","L-Glutamate","Ornithine"
"673","L-Glutamate","N-Acetyl-L-glutamate"
"674","N-Acetylornithine","L-Glutamate"
"675","N-Acetylornithine","Ornithine"
"676","N-Acetylornithine","N-Acetyl-L-glutamate"
"677","Ornithine","L-Glutamate"
"678","Ornithine","N-Acetylornithine"
"679","Ornithine","N-Acetyl-L-glutamate"
"680","N-Acetyl-L-glutamate","L-Glutamate"
"681","N-Acetyl-L-glutamate","N-Acetylornithine"
"682","N-Acetyl-L-glutamate","Ornithine"
"683","CTP","H2O"
"684","CTP","dCTP"
"685","CTP","trdox"
"686","trdrd","H2O"
"687","trdrd","dCTP"
"688","trdrd","trdox"
"689","H2O","H+"
"690","H2O","Creatinine"
"691","H2O","NH3"
"692","H2O","N-Methylhydantoin"
"693","H+","H2O"
"694","H+","Creatinine"
"695","H+","NH3"
"696","H+","N-Methylhydantoin"
"697","Creatinine","H2O"
"698","Creatinine","H+"
"699","Creatinine","NH3"
"700","Creatinine","N-Methylhydantoin"
"701","NH3","H2O"
"702","NH3","H+"
"703","NH3","Creatinine"
"704","NH3","N-Methylhydantoin"
"705","N-Methylhydantoin","H2O"
"706","N-Methylhydantoin","H+"
"707","N-Methylhydantoin","Creatinine"
"708","N-Methylhydantoin","NH3"
"709","H2O","H+"
"710","H2O","2-Phenylacetamide"
"711","H2O","NH3"
"712","H2O","PACT"
"713","H+","H2O"
"714","H+","2-Phenylacetamide"
"715","H+","NH3"
"716","H+","PACT"
"717","2-Phenylacetamide","H2O"
"718","2-Phenylacetamide","H+"
"719","2-Phenylacetamide","NH3"
"720","2-Phenylacetamide","PACT"
"721","NH3","H2O"
"722","NH3","H+"
"723","NH3","2-Phenylacetamide"
"724","NH3","PACT"
"725","PACT","H2O"
"726","PACT","H+"
"727","PACT","2-Phenylacetamide"
"728","PACT","NH3"
"729","Glycerone-phosphate","H2O"
"730","Glycerone-phosphate","Phosphate"
"731","Glycerone-phosphate","Quinolinate"
"732","Iminoaspartate","H2O"
"733","Iminoaspartate","Phosphate"
"734","Iminoaspartate","Quinolinate"
"735","L-Serine","CMP"
"736","L-Serine","H+"
"737","L-Serine","Diisotetradecanoylphosphatidylserine"
"738","CDP-1,2-diisotetradecanoylglycerol","CMP"
"739","CDP-1,2-diisotetradecanoylglycerol","H+"
"740","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"741","ATP","Nucleoside phosphate"
"742","ATP","ADP"
"743","ATP","NDP"
"744","Nucleoside phosphate","ATP"
"745","Nucleoside phosphate","ADP"
"746","Nucleoside phosphate","NDP"
"747","ADP","ATP"
"748","ADP","Nucleoside phosphate"
"749","ADP","NDP"
"750","NDP","ATP"
"751","NDP","Nucleoside phosphate"
"752","NDP","ADP"
"753","H2O","ADP"
"754","H2O","Phosphate"
"755","H2O","H+"
"756","H2O","L-alanylglycine"
"757","ATP","ADP"
"758","ATP","Phosphate"
"759","ATP","H+"
"760","ATP","L-alanylglycine"
"761","Aminoethanol","NH3"
"762","Aminoethanol","Acetaldehyde"
"763","Pyruvate","D-methylmalonyl-CoA"
"764","Pyruvate","Oxaloacetate"
"765","Pyruvate","Propionyl-CoA"
"766","D-methylmalonyl-CoA","Pyruvate"
"767","D-methylmalonyl-CoA","Oxaloacetate"
"768","D-methylmalonyl-CoA","Propionyl-CoA"
"769","Oxaloacetate","Pyruvate"
"770","Oxaloacetate","D-methylmalonyl-CoA"
"771","Oxaloacetate","Propionyl-CoA"
"772","Propionyl-CoA","Pyruvate"
"773","Propionyl-CoA","D-methylmalonyl-CoA"
"774","Propionyl-CoA","Oxaloacetate"
"775","H2O","Phosphate"
"776","H2O","H+"
"777","PPi","Phosphate"
"778","PPi","H+"
"779","H2O","NADH"
"780","H2O","H+"
"781","H2O","4-Phosphoerythronate"
"782","NAD","NADH"
"783","NAD","H+"
"784","NAD","4-Phosphoerythronate"
"785","D-Erythrose4-phosphate","NADH"
"786","D-Erythrose4-phosphate","H+"
"787","D-Erythrose4-phosphate","4-Phosphoerythronate"
"788","H2O","ADP"
"789","H2O","Phosphate"
"790","H2O","H+"
"791","H2O","ala-L-Thr-L"
"792","ATP","ADP"
"793","ATP","Phosphate"
"794","ATP","H+"
"795","ATP","ala-L-Thr-L"
"796","PPi","H+"
"797","H+","PPi"
"798","H+","CO2"
"799","H+","UMP"
"800","Orotidylic acid","CO2"
"801","Orotidylic acid","UMP"
"802","Ornithine","CO2"
"803","Ornithine","Putrescine"
"804","H+","CO2"
"805","H+","Putrescine"
"806","NADP","5-Methyltetrahydrofolate"
"807","NADP","NADPH"
"808","NADP","H+"
"809","NADP","5-10-Methylenetetrahydrofolate"
"810","5-Methyltetrahydrofolate","NADP"
"811","5-Methyltetrahydrofolate","NADPH"
"812","5-Methyltetrahydrofolate","H+"
"813","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"814","NADPH","NADP"
"815","NADPH","5-Methyltetrahydrofolate"
"816","NADPH","H+"
"817","NADPH","5-10-Methylenetetrahydrofolate"
"818","H+","NADP"
"819","H+","5-Methyltetrahydrofolate"
"820","H+","NADPH"
"821","H+","5-10-Methylenetetrahydrofolate"
"822","5-10-Methylenetetrahydrofolate","NADP"
"823","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"824","5-10-Methylenetetrahydrofolate","NADPH"
"825","5-10-Methylenetetrahydrofolate","H+"
"826","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"827","ATP","ADP"
"828","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"829","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"830","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"831","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"832","ADP","ATP"
"833","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"834","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"835","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"836","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"837","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"838","H2O","ADP"
"839","H2O","Phosphate"
"840","H2O","H+"
"841","H2O","ala-L-glu-L"
"842","ATP","ADP"
"843","ATP","Phosphate"
"844","ATP","H+"
"845","ATP","ala-L-glu-L"
"846","H2O","NH3"
"847","H2O","Uracil"
"848","H+","NH3"
"849","H+","Uracil"
"850","Cytosine","NH3"
"851","Cytosine","Uracil"
"852","H+","kdo2-lipid a"
"853","H+","ADP-L-glycero-D-manno-heptose"
"854","H+","ADP"
"855","H+","heptosyl-kdo2-lipidA"
"856","kdo2-lipid a","H+"
"857","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"858","kdo2-lipid a","ADP"
"859","kdo2-lipid a","heptosyl-kdo2-lipidA"
"860","ADP-L-glycero-D-manno-heptose","H+"
"861","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"862","ADP-L-glycero-D-manno-heptose","ADP"
"863","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"864","ADP","H+"
"865","ADP","kdo2-lipid a"
"866","ADP","ADP-L-glycero-D-manno-heptose"
"867","ADP","heptosyl-kdo2-lipidA"
"868","heptosyl-kdo2-lipidA","H+"
"869","heptosyl-kdo2-lipidA","kdo2-lipid a"
"870","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"871","heptosyl-kdo2-lipidA","ADP"
"872","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"873","ATP","ADP"
"874","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"875","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"876","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"877","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"878","ADP","ATP"
"879","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"880","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"881","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"882","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"883","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"884","CoA","H+"
"885","CoA","Octodecanoyl-ACP"
"886","CoA","strcoa"
"887","CoA","ACP"
"888","H+","CoA"
"889","H+","Octodecanoyl-ACP"
"890","H+","strcoa"
"891","H+","ACP"
"892","Octodecanoyl-ACP","CoA"
"893","Octodecanoyl-ACP","H+"
"894","Octodecanoyl-ACP","strcoa"
"895","Octodecanoyl-ACP","ACP"
"896","strcoa","CoA"
"897","strcoa","H+"
"898","strcoa","Octodecanoyl-ACP"
"899","strcoa","ACP"
"900","ACP","CoA"
"901","ACP","H+"
"902","ACP","Octodecanoyl-ACP"
"903","ACP","strcoa"
"904","CoA","H+"
"905","CoA","13-methyl-tetra-decanoyl-ACP"
"906","CoA","fa3coa"
"907","CoA","ACP"
"908","H+","CoA"
"909","H+","13-methyl-tetra-decanoyl-ACP"
"910","H+","fa3coa"
"911","H+","ACP"
"912","13-methyl-tetra-decanoyl-ACP","CoA"
"913","13-methyl-tetra-decanoyl-ACP","H+"
"914","13-methyl-tetra-decanoyl-ACP","fa3coa"
"915","13-methyl-tetra-decanoyl-ACP","ACP"
"916","fa3coa","CoA"
"917","fa3coa","H+"
"918","fa3coa","13-methyl-tetra-decanoyl-ACP"
"919","fa3coa","ACP"
"920","ACP","CoA"
"921","ACP","H+"
"922","ACP","13-methyl-tetra-decanoyl-ACP"
"923","ACP","fa3coa"
"924","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"925","Indoleglycerol phosphate","indol"
"926","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"927","Glyceraldehyde3-phosphate","indol"
"928","indol","Indoleglycerol phosphate"
"929","indol","Glyceraldehyde3-phosphate"
"930","NADH","H+"
"931","NADH","NO"
"932","NADH","H2O"
"933","NADH","NAD"
"934","NADH","Nitrous oxide"
"935","H+","NADH"
"936","H+","NO"
"937","H+","H2O"
"938","H+","NAD"
"939","H+","Nitrous oxide"
"940","NO","NADH"
"941","NO","H+"
"942","NO","H2O"
"943","NO","NAD"
"944","NO","Nitrous oxide"
"945","H2O","NADH"
"946","H2O","H+"
"947","H2O","NO"
"948","H2O","NAD"
"949","H2O","Nitrous oxide"
"950","NAD","NADH"
"951","NAD","H+"
"952","NAD","NO"
"953","NAD","H2O"
"954","NAD","Nitrous oxide"
"955","Nitrous oxide","NADH"
"956","Nitrous oxide","H+"
"957","Nitrous oxide","NO"
"958","Nitrous oxide","H2O"
"959","Nitrous oxide","NAD"
"960","ATP","Lipid A disaccharide"
"961","ATP","ADP"
"962","ATP","H+"
"963","ATP","Lipid IV(A)"
"964","Lipid A disaccharide","ATP"
"965","Lipid A disaccharide","ADP"
"966","Lipid A disaccharide","H+"
"967","Lipid A disaccharide","Lipid IV(A)"
"968","ADP","ATP"
"969","ADP","Lipid A disaccharide"
"970","ADP","H+"
"971","ADP","Lipid IV(A)"
"972","H+","ATP"
"973","H+","Lipid A disaccharide"
"974","H+","ADP"
"975","H+","Lipid IV(A)"
"976","Lipid IV(A)","ATP"
"977","Lipid IV(A)","Lipid A disaccharide"
"978","Lipid IV(A)","ADP"
"979","Lipid IV(A)","H+"
"980","ATP","Formate"
"981","ATP","Dihydrofolate"
"982","ATP","ADP"
"983","ATP","Phosphate"
"984","ATP","10-Formyldihydrofolate"
"985","Formate","ATP"
"986","Formate","Dihydrofolate"
"987","Formate","ADP"
"988","Formate","Phosphate"
"989","Formate","10-Formyldihydrofolate"
"990","Dihydrofolate","ATP"
"991","Dihydrofolate","Formate"
"992","Dihydrofolate","ADP"
"993","Dihydrofolate","Phosphate"
"994","Dihydrofolate","10-Formyldihydrofolate"
"995","ADP","ATP"
"996","ADP","Formate"
"997","ADP","Dihydrofolate"
"998","ADP","Phosphate"
"999","ADP","10-Formyldihydrofolate"
"1000","Phosphate","ATP"
"1001","Phosphate","Formate"
"1002","Phosphate","Dihydrofolate"
"1003","Phosphate","ADP"
"1004","Phosphate","10-Formyldihydrofolate"
"1005","10-Formyldihydrofolate","ATP"
"1006","10-Formyldihydrofolate","Formate"
"1007","10-Formyldihydrofolate","Dihydrofolate"
"1008","10-Formyldihydrofolate","ADP"
"1009","10-Formyldihydrofolate","Phosphate"
"1010","H2O","Phosphate"
"1011","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1012","Phosphoenolpyruvate","Phosphate"
"1013","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1014","D-Arabinose5-phosphate","Phosphate"
"1015","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1016","NAD","Dihydrolipolprotein"
"1017","NAD","NADH"
"1018","NAD","H+"
"1019","NAD","Lipoylprotein"
"1020","Dihydrolipolprotein","NAD"
"1021","Dihydrolipolprotein","NADH"
"1022","Dihydrolipolprotein","H+"
"1023","Dihydrolipolprotein","Lipoylprotein"
"1024","NADH","NAD"
"1025","NADH","Dihydrolipolprotein"
"1026","NADH","H+"
"1027","NADH","Lipoylprotein"
"1028","H+","NAD"
"1029","H+","Dihydrolipolprotein"
"1030","H+","NADH"
"1031","H+","Lipoylprotein"
"1032","Lipoylprotein","NAD"
"1033","Lipoylprotein","Dihydrolipolprotein"
"1034","Lipoylprotein","NADH"
"1035","Lipoylprotein","H+"
"1036","fa11coa","CoA"
"1037","fa11coa","H+"
"1038","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1039","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1040","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1041","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1042","O2","(S)-2-Hydroxyacid"
"1043","O2","H2O2"
"1044","O2","2-Oxo acid"
"1045","(S)-2-Hydroxyacid","O2"
"1046","(S)-2-Hydroxyacid","H2O2"
"1047","(S)-2-Hydroxyacid","2-Oxo acid"
"1048","H2O2","O2"
"1049","H2O2","(S)-2-Hydroxyacid"
"1050","H2O2","2-Oxo acid"
"1051","2-Oxo acid","O2"
"1052","2-Oxo acid","(S)-2-Hydroxyacid"
"1053","2-Oxo acid","H2O2"
"1054","H2O","Gly-Phe"
"1055","H2O","Glycine"
"1056","H2O","L-Phenylalanine"
"1057","Gly-Phe","H2O"
"1058","Gly-Phe","Glycine"
"1059","Gly-Phe","L-Phenylalanine"
"1060","Glycine","H2O"
"1061","Glycine","Gly-Phe"
"1062","Glycine","L-Phenylalanine"
"1063","L-Phenylalanine","H2O"
"1064","L-Phenylalanine","Gly-Phe"
"1065","L-Phenylalanine","Glycine"
"1066","ATP","L-Aspartate"
"1067","ATP","ADP"
"1068","ATP","4-Phospho-L-aspartate"
"1069","L-Aspartate","ATP"
"1070","L-Aspartate","ADP"
"1071","L-Aspartate","4-Phospho-L-aspartate"
"1072","ADP","ATP"
"1073","ADP","L-Aspartate"
"1074","ADP","4-Phospho-L-aspartate"
"1075","4-Phospho-L-aspartate","ATP"
"1076","4-Phospho-L-aspartate","L-Aspartate"
"1077","4-Phospho-L-aspartate","ADP"
"1078","H+","L-Cysteate"
"1079","H+","CO2"
"1080","H+","Taurine"
"1081","L-Cysteate","H+"
"1082","L-Cysteate","CO2"
"1083","L-Cysteate","Taurine"
"1084","CO2","H+"
"1085","CO2","L-Cysteate"
"1086","CO2","Taurine"
"1087","Taurine","H+"
"1088","Taurine","L-Cysteate"
"1089","Taurine","CO2"
"1090","L-Proline","Na+"
"1091","L-Proline","Na+"
"1092","Na+","L-Proline"
"1093","Na+","L-Proline"
"1094","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1095","CTP","PPi"
"1096","CTP","H+"
"1097","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1098","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1099","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1100","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1101","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1102","PPi","CTP"
"1103","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1104","PPi","H+"
"1105","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1106","H+","CTP"
"1107","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1108","H+","PPi"
"1109","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1110","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1111","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1112","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1113","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1114","NADH","NAD"
"1115","NADH","6-methyl-octanoyl-ACP"
"1116","H+","NAD"
"1117","H+","6-methyl-octanoyl-ACP"
"1118","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1119","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1120","Butyryl-ACP","CO2"
"1121","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1122","Butyryl-ACP","ACP"
"1123","Malonyl-acyl-carrierprotein-","CO2"
"1124","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1125","Malonyl-acyl-carrierprotein-","ACP"
"1126","NAD","3-Hydroxy-OPC8-CoA"
"1127","NAD","NADH"
"1128","NAD","H+"
"1129","NAD","3-Oxo-OPC8-CoA"
"1130","3-Hydroxy-OPC8-CoA","NAD"
"1131","3-Hydroxy-OPC8-CoA","NADH"
"1132","3-Hydroxy-OPC8-CoA","H+"
"1133","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1134","NADH","NAD"
"1135","NADH","3-Hydroxy-OPC8-CoA"
"1136","NADH","H+"
"1137","NADH","3-Oxo-OPC8-CoA"
"1138","H+","NAD"
"1139","H+","3-Hydroxy-OPC8-CoA"
"1140","H+","NADH"
"1141","H+","3-Oxo-OPC8-CoA"
"1142","3-Oxo-OPC8-CoA","NAD"
"1143","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1144","3-Oxo-OPC8-CoA","NADH"
"1145","3-Oxo-OPC8-CoA","H+"
"1146","Acetyl-CoA","Hexanoyl-CoA"
"1147","Acetyl-CoA","CoA"
"1148","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1149","Hexanoyl-CoA","Acetyl-CoA"
"1150","Hexanoyl-CoA","CoA"
"1151","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1152","CoA","Acetyl-CoA"
"1153","CoA","Hexanoyl-CoA"
"1154","CoA","3-Oxooctanoyl-CoA"
"1155","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1156","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1157","3-Oxooctanoyl-CoA","CoA"
"1158","H2O","ADP"
"1159","H2O","Phosphate"
"1160","H2O","H+"
"1161","H2O","Cd2+"
"1162","ATP","ADP"
"1163","ATP","Phosphate"
"1164","ATP","H+"
"1165","ATP","Cd2+"
"1166","Cd2+","ADP"
"1167","Cd2+","Phosphate"
"1168","Cd2+","H+"
"1169","H2O","NAD"
"1170","H2O","Sinapaldehyde"
"1171","H2O","NADH"
"1172","H2O","H+"
"1173","H2O","Sinapate"
"1174","NAD","H2O"
"1175","NAD","Sinapaldehyde"
"1176","NAD","NADH"
"1177","NAD","H+"
"1178","NAD","Sinapate"
"1179","Sinapaldehyde","H2O"
"1180","Sinapaldehyde","NAD"
"1181","Sinapaldehyde","NADH"
"1182","Sinapaldehyde","H+"
"1183","Sinapaldehyde","Sinapate"
"1184","NADH","H2O"
"1185","NADH","NAD"
"1186","NADH","Sinapaldehyde"
"1187","NADH","H+"
"1188","NADH","Sinapate"
"1189","H+","H2O"
"1190","H+","NAD"
"1191","H+","Sinapaldehyde"
"1192","H+","NADH"
"1193","H+","Sinapate"
"1194","Sinapate","H2O"
"1195","Sinapate","NAD"
"1196","Sinapate","Sinapaldehyde"
"1197","Sinapate","NADH"
"1198","Sinapate","H+"
"1199","H2S2O3","Acetate"
"1200","H2S2O3","H+"
"1201","H2S2O3","Sulfite"
"1202","H2S2O3","L-Cysteine"
"1203","H2S2O3","trdox"
"1204","O-Acetyl-L-serine","Acetate"
"1205","O-Acetyl-L-serine","H+"
"1206","O-Acetyl-L-serine","Sulfite"
"1207","O-Acetyl-L-serine","L-Cysteine"
"1208","O-Acetyl-L-serine","trdox"
"1209","trdrd","Acetate"
"1210","trdrd","H+"
"1211","trdrd","Sulfite"
"1212","trdrd","L-Cysteine"
"1213","trdrd","trdox"
"1214","H2O","PPi"
"1215","H2O","AMP"
"1216","H2O","L-Glutamate"
"1217","H2O","H+"
"1218","H2O","L-Asparagine"
"1219","ATP","PPi"
"1220","ATP","AMP"
"1221","ATP","L-Glutamate"
"1222","ATP","H+"
"1223","ATP","L-Asparagine"
"1224","L-Aspartate","PPi"
"1225","L-Aspartate","AMP"
"1226","L-Aspartate","L-Glutamate"
"1227","L-Aspartate","H+"
"1228","L-Aspartate","L-Asparagine"
"1229","L-Glutamine","PPi"
"1230","L-Glutamine","AMP"
"1231","L-Glutamine","L-Glutamate"
"1232","L-Glutamine","H+"
"1233","L-Glutamine","L-Asparagine"
"1234","CTP","PPi"
"1235","CTP","H+"
"1236","CTP","CMP-N-acetylneuraminate"
"1237","Neu5Ac","PPi"
"1238","Neu5Ac","H+"
"1239","Neu5Ac","CMP-N-acetylneuraminate"
"1240","L-Serine","CMP"
"1241","L-Serine","H+"
"1242","L-Serine","phosphatidylserine ditetradecanoyl"
"1243","CDP-1,2-ditetradecanoylglycerol","CMP"
"1244","CDP-1,2-ditetradecanoylglycerol","H+"
"1245","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1246","ADP","Glucose-1-phosphate"
"1247","ADP","Phosphate"
"1248","ADP","ADPglucose"
"1249","Glucose-1-phosphate","ADP"
"1250","Glucose-1-phosphate","Phosphate"
"1251","Glucose-1-phosphate","ADPglucose"
"1252","Phosphate","ADP"
"1253","Phosphate","Glucose-1-phosphate"
"1254","Phosphate","ADPglucose"
"1255","ADPglucose","ADP"
"1256","ADPglucose","Glucose-1-phosphate"
"1257","ADPglucose","Phosphate"
"1258","L-Serine","CMP"
"1259","L-Serine","H+"
"1260","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1261","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1262","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1263","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1264","ATP","PPi"
"1265","ATP","AMP"
"1266","ATP","H+"
"1267","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1268","L-Cysteine","PPi"
"1269","L-Cysteine","AMP"
"1270","L-Cysteine","H+"
"1271","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1272","4-phosphopantothenate","PPi"
"1273","4-phosphopantothenate","AMP"
"1274","4-phosphopantothenate","H+"
"1275","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1276","H2O","H+"
"1277","H2O","Glycerol-3-phosphate"
"1278","H2O","Glycerol"
"1279","Glycerophosphoglycerol","H+"
"1280","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1281","Glycerophosphoglycerol","Glycerol"
"1282","H2O","CoA"
"1283","H2O","H+"
"1284","H2O","2-Isopropylmalate"
"1285","Acetyl-CoA","CoA"
"1286","Acetyl-CoA","H+"
"1287","Acetyl-CoA","2-Isopropylmalate"
"1288","3-Methyl-2-oxobutanoate","CoA"
"1289","3-Methyl-2-oxobutanoate","H+"
"1290","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1291","ATP","H2CO3"
"1292","ATP","Holo-[carboxylase]"
"1293","ATP","ADP"
"1294","ATP","Phosphate"
"1295","ATP","H+"
"1296","ATP","Carboxybiotin-carboxyl-carrier protein"
"1297","H2CO3","ATP"
"1298","H2CO3","Holo-[carboxylase]"
"1299","H2CO3","ADP"
"1300","H2CO3","Phosphate"
"1301","H2CO3","H+"
"1302","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1303","Holo-[carboxylase]","ATP"
"1304","Holo-[carboxylase]","H2CO3"
"1305","Holo-[carboxylase]","ADP"
"1306","Holo-[carboxylase]","Phosphate"
"1307","Holo-[carboxylase]","H+"
"1308","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1309","ADP","ATP"
"1310","ADP","H2CO3"
"1311","ADP","Holo-[carboxylase]"
"1312","ADP","Phosphate"
"1313","ADP","H+"
"1314","ADP","Carboxybiotin-carboxyl-carrier protein"
"1315","Phosphate","ATP"
"1316","Phosphate","H2CO3"
"1317","Phosphate","Holo-[carboxylase]"
"1318","Phosphate","ADP"
"1319","Phosphate","H+"
"1320","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1321","H+","ATP"
"1322","H+","H2CO3"
"1323","H+","Holo-[carboxylase]"
"1324","H+","ADP"
"1325","H+","Phosphate"
"1326","H+","Carboxybiotin-carboxyl-carrier protein"
"1327","Carboxybiotin-carboxyl-carrier protein","ATP"
