"","from","to"
"11879","H+","ACP"
"11880","H+","CoA"
"11881","H+","isovaleryl-ACP"
"11882","isovaleryl-ACP","Isovaleryl-CoA"
"11883","isovaleryl-ACP","ACP"
"11884","isovaleryl-ACP","CoA"
"11885","isovaleryl-ACP","H+"
"11886","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"11887","Prenol-45n teichoic acid-alanine substituted","H+"
"11888","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"11889","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11890","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"11891","Peptidoglycan polymer (n-1 subunits)","H+"
"11892","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"11893","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11894","H+","Prenol-45n teichoic acid-alanine substituted"
"11895","H+","Peptidoglycan polymer (n-1 subunits)"
"11896","H+","Undecaprenylphosphate"
"11897","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11898","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"11899","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"11900","Undecaprenylphosphate","H+"
"11901","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11902","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"11903","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"11904","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"11905","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"11906","NAD","2-Hydroxybutyrate"
"11907","NAD","NADH"
"11908","NAD","H+"
"11909","NAD","2-Oxobutyrate"
"11910","2-Hydroxybutyrate","NAD"
"11911","2-Hydroxybutyrate","NADH"
"11912","2-Hydroxybutyrate","H+"
"11913","2-Hydroxybutyrate","2-Oxobutyrate"
"11914","NADH","NAD"
"11915","NADH","2-Hydroxybutyrate"
"11916","NADH","H+"
"11917","NADH","2-Oxobutyrate"
"11918","H+","NAD"
"11919","H+","2-Hydroxybutyrate"
"11920","H+","NADH"
"11921","H+","2-Oxobutyrate"
"11922","2-Oxobutyrate","NAD"
"11923","2-Oxobutyrate","2-Hydroxybutyrate"
"11924","2-Oxobutyrate","NADH"
"11925","2-Oxobutyrate","H+"
"11926","ATP","dADP"
"11927","ATP","ADP"
"11928","ATP","dATP"
"11929","dADP","ATP"
"11930","dADP","ADP"
"11931","dADP","dATP"
"11932","ADP","ATP"
"11933","ADP","dADP"
"11934","ADP","dATP"
"11935","dATP","ATP"
"11936","dATP","dADP"
"11937","dATP","ADP"
"11938","H2O","Galactose"
"11939","H2O","Melibiose"
"11940","Manninotriose","Galactose"
"11941","Manninotriose","Melibiose"
"11942","dTDP-rhamnose","inner core oligosaccharide lipid A"
"11943","dTDP-rhamnose","dTDP"
"11944","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"11945","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"11946","H+","inner core oligosaccharide lipid A"
"11947","H+","dTDP"
"11948","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"11949","5-10-Methylenetetrahydrofolate","NAD"
"11950","NADH","5-Methyltetrahydrofolate"
"11951","NADH","NAD"
"11952","H+","5-Methyltetrahydrofolate"
"11953","H+","NAD"
"11954","NADP","Palmitoyl-CoA"
"11955","NADP","O2"
"11956","NADP","NADPH"
"11957","NADP","H+"
"11958","Hexadecenoyl-CoA","Palmitoyl-CoA"
"11959","Hexadecenoyl-CoA","O2"
"11960","Hexadecenoyl-CoA","NADPH"
"11961","Hexadecenoyl-CoA","H+"
"11962","H2O","Palmitoyl-CoA"
"11963","H2O","O2"
"11964","H2O","NADPH"
"11965","H2O","H+"
"11966","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"11967","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"11968","alpha-Ribazole","H+"
"11969","alpha-Ribazole","GMP"
"11970","alpha-Ribazole","Calomide"
"11971","Adenosylcobinamide-GDP","H+"
"11972","Adenosylcobinamide-GDP","GMP"
"11973","Adenosylcobinamide-GDP","Calomide"
"11974","CMP-KDO","kdo2-lipid iva"
"11975","CMP-KDO","H+"
"11976","CMP-KDO","CMP"
"11977","KDO-lipid IV(A)","kdo2-lipid iva"
"11978","KDO-lipid IV(A)","H+"
"11979","KDO-lipid IV(A)","CMP"
"11980","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"11981","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"11982","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11983","UDP-glucose","UDP"
"11984","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11985","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"11986","H+","octadecenoate"
"11987","H+","NADP"
"11988","H+","CoA"
"11989","H+","CO2"
"11990","H+","H2O"
"11991","Malonyl-CoA","octadecenoate"
"11992","Malonyl-CoA","NADP"
"11993","Malonyl-CoA","CoA"
"11994","Malonyl-CoA","CO2"
"11995","Malonyl-CoA","H2O"
"11996","Acetyl-CoA","octadecenoate"
"11997","Acetyl-CoA","NADP"
"11998","Acetyl-CoA","CoA"
"11999","Acetyl-CoA","CO2"
"12000","Acetyl-CoA","H2O"
"12001","NADPH","octadecenoate"
"12002","NADPH","NADP"
"12003","NADPH","CoA"
"12004","NADPH","CO2"
"12005","NADPH","H2O"
"12006","ATP","PPi"
"12007","ATP","ADP-D-glycero-D-manno-heptose"
"12008","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12009","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12010","Pyruvate","KDO"
"12011","D-Arabinose","KDO"
"12012","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12013","ADP-L-glycero-D-manno-heptose","ADP"
"12014","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12015","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12016","Ala-Ala","H+"
"12017","Ala-Ala","Phosphate"
"12018","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12019","Ala-Ala","ADP"
"12020","ATP","H+"
"12021","ATP","Phosphate"
"12022","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12023","ATP","ADP"
"12024","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"12025","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"12026","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12027","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"12028","L-Serine","H+"
"12029","L-Serine","CMP"
"12030","L-Serine","Diisoheptadecanoylphosphatidylserine"
"12031","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12032","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12033","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"12034","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12035","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12036","Malonyl-acyl-carrierprotein-","CO2"
"12037","Malonyl-acyl-carrierprotein-","ACP"
"12038","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"12039","2-methylbutyryl-ACP","CO2"
"12040","2-methylbutyryl-ACP","ACP"
"12041","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12042","CoA","H+"
"12043","CoA","Acetyl-CoA"
"12044","CoA","NADPH"
"12045","CoA","Malonyl-CoA"
"12046","NADP","H+"
"12047","NADP","Acetyl-CoA"
"12048","NADP","NADPH"
"12049","NADP","Malonyl-CoA"
"12050","H2O","H+"
"12051","H2O","Acetyl-CoA"
"12052","H2O","NADPH"
"12053","H2O","Malonyl-CoA"
"12054","hexadecenoate","H+"
"12055","hexadecenoate","Acetyl-CoA"
"12056","hexadecenoate","NADPH"
"12057","hexadecenoate","Malonyl-CoA"
"12058","CO2","H+"
"12059","CO2","Acetyl-CoA"
"12060","CO2","NADPH"
"12061","CO2","Malonyl-CoA"
"12062","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12063","ADP-L-glycero-D-manno-heptose","ADP"
"12064","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12065","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12066","H+","heptosyl-kdo2-lipidA"
"12067","H+","ADP"
"12068","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"12069","ADP-L-glycero-D-manno-heptose","ADP"
"12070","kdo2-lipid a","heptosyl-kdo2-lipidA"
"12071","kdo2-lipid a","ADP"
"12072","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12073","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"12074","H2O","ProtoporphyrinogenIX"
"12075","H2O","O2"
"12076","Protoporphyrin","ProtoporphyrinogenIX"
"12077","Protoporphyrin","O2"
"12078","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12079","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12080","2-Octaprenyl-6-hydroxyphenol","H+"
"12081","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12082","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12083","S-Adenosyl-L-methionine","H+"
"12084","2-Octaprenyl-6-methoxyphenol","H2O"
"12085","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12086","O2","H2O"
"12087","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12088","Succinylbenzoyl-CoA","CoA"
"12089","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"12090","Acetate","Citrate"
"12091","Oxaloacetate","Citrate"
"12092","Fe2+","H+"
"12093","Fe2+","Siroheme"
"12094","Sirohydrochlorin","H+"
"12095","Sirohydrochlorin","Siroheme"
"12096","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"12097","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12098","H2O","Acetate"
"12099","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"12100","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"12101","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"12102","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"12103","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"12104","Lipid X","UDP"
"12105","Lipid X","Lipid A disaccharide"
"12106","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"12107","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"12108","K+","Zn2+"
"12109","K+","H+"
"12110","H+","K+"
"12111","H+","Zn2+"
"12112","D-Ribulose5-phosphate","H2O"
"12113","D-Ribulose5-phosphate","L-Glutamate"
"12114","D-Ribulose5-phosphate","Phosphate"
"12115","D-Ribulose5-phosphate","H+"
"12116","D-Ribulose5-phosphate","Pyridoxal phosphate"
"12117","Glyceraldehyde3-phosphate","H2O"
"12118","Glyceraldehyde3-phosphate","L-Glutamate"
"12119","Glyceraldehyde3-phosphate","Phosphate"
"12120","Glyceraldehyde3-phosphate","H+"
"12121","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"12122","L-Glutamine","H2O"
"12123","L-Glutamine","L-Glutamate"
"12124","L-Glutamine","Phosphate"
"12125","L-Glutamine","H+"
"12126","L-Glutamine","Pyridoxal phosphate"
"12127","HMA","ACP"
"12128","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12129","UDP-N-acetylglucosamine","ACP"
"12130","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12131","H+","ACP"
"12132","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12133","Lauroyl-KDO2-lipid IV(A)","ACP"
"12134","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12135","Myristoyl-ACP","ACP"
"12136","Myristoyl-ACP","kdo2-lipid a"
"12137","UDP-glucose","UDP"
"12138","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12139","glucosyl-inner core oligosaccharide lipid A","UDP"
"12140","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12141","ACP","H+"
"12142","ACP","NADPH"
"12143","ACP","Dodecanoyl-ACP"
"12144","ACP","Malonyl-acyl-carrierprotein-"
"12145","NADP","H+"
"12146","NADP","NADPH"
"12147","NADP","Dodecanoyl-ACP"
"12148","NADP","Malonyl-acyl-carrierprotein-"
"12149","H2O","H+"
"12150","H2O","NADPH"
"12151","H2O","Dodecanoyl-ACP"
"12152","H2O","Malonyl-acyl-carrierprotein-"
"12153","Myristoyl-ACP","H+"
"12154","Myristoyl-ACP","NADPH"
"12155","Myristoyl-ACP","Dodecanoyl-ACP"
"12156","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"12157","CO2","H+"
"12158","CO2","NADPH"
"12159","CO2","Dodecanoyl-ACP"
"12160","CO2","Malonyl-acyl-carrierprotein-"
"12161","ATP","CO2"
"12162","ATP","ADP"
"12163","ATP","Isopentenyldiphosphate"
"12164","ATP","Phosphate"
"12165","5-diphosphomevalonate","CO2"
"12166","5-diphosphomevalonate","ADP"
"12167","5-diphosphomevalonate","Isopentenyldiphosphate"
"12168","5-diphosphomevalonate","Phosphate"
"12169","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12170","Glycerol-3-phosphate","CoA"
"12171","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12172","fa12coa","CoA"
"12173","L-Serine","H+"
"12174","L-Serine","phosphatidylserine dioctadecanoyl"
"12175","L-Serine","CMP"
"12176","CDP-1,2-dioctadecanoylglycerol","H+"
"12177","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"12178","CDP-1,2-dioctadecanoylglycerol","CMP"
"12179","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"12180","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"12181","Chorismate","Isochorismate"
"12182","4-Hydroxybenzoate","H+"
"12183","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"12184","4-Hydroxybenzoate","PPi"
"12185","Farnesylfarnesylgeraniol","H+"
"12186","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"12187","Farnesylfarnesylgeraniol","PPi"
"12188","4MOP","NADH"
"12189","4MOP","CO2"
"12190","4MOP","Isovaleryl-CoA"
"12191","CoA","NADH"
"12192","CoA","CO2"
"12193","CoA","Isovaleryl-CoA"
"12194","NAD","NADH"
"12195","NAD","CO2"
"12196","NAD","Isovaleryl-CoA"
"12197","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"12198","H2O","H+"
"12199","H2O","Phosphate"
"12200","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"12201","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"12202","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"12203","H+","H2O"
"12204","H+","S-Adenosyl-L-methionine"
"12205","L-Homoserine","H2O"
"12206","L-Homoserine","S-Adenosyl-L-methionine"
"12207","5-Methylthioadenosine","H2O"
"12208","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12209","H+","H2O"
"12210","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12211","H+","NADP"
"12212","NADPH","H2O"
"12213","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12214","NADPH","NADP"
"12215","O2","H2O"
"12216","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12217","O2","NADP"
"12218","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"12219","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12220","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"12221","H2O","Phosphate"
"12222","H2O","H+"
"12223","H2O","Diisoheptadecanoylphosphatidylglycerol"
"12224","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"12225","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"12226","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"12227","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12228","Lipid IV(A)","CMP"
"12229","Lipid IV(A)","KDO-lipid IV(A)"
"12230","Lipid IV(A)","H+"
"12231","CMP-KDO","CMP"
"12232","CMP-KDO","KDO-lipid IV(A)"
"12233","CMP-KDO","H+"
"12234","Shikimate","3-phosphoshikimate"
"12235","Shikimate","H+"
"12236","Shikimate","ADP"
"12237","ATP","3-phosphoshikimate"
"12238","ATP","H+"
"12239","ATP","ADP"
"12240","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12241","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12242","UDP-glucose","UDP"
"12243","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12244","Isochorismate","SHCHC"
"12245","Isochorismate","Pyruvate"
"12246","Isochorismate","CO2"
"12247","2-Oxoglutarate","SHCHC"
"12248","2-Oxoglutarate","Pyruvate"
"12249","2-Oxoglutarate","CO2"
"12250","H+","SHCHC"
"12251","H+","Pyruvate"
"12252","H+","CO2"
"12253","H+","5-diphosphomevalonate"
"12254","H+","ADP"
"12255","5-phosphomevalonate","5-diphosphomevalonate"
"12256","5-phosphomevalonate","ADP"
"12257","ATP","5-diphosphomevalonate"
"12258","ATP","ADP"
"12259","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"12260","Farnesylfarnesylgeraniol","CO2"
"12261","Farnesylfarnesylgeraniol","PPi"
"12262","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"12263","1-4-Dihydroxy-2-naphthoate","CO2"
"12264","1-4-Dihydroxy-2-naphthoate","PPi"
"12265","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"12266","UDP-glucose","H+"
"12267","UDP-glucose","UDP"
"12268","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"12269","inner core oligosaccharide lipid A","H+"
"12270","inner core oligosaccharide lipid A","UDP"
"12271","Diisoheptadecanoylphosphatidylserine","CO2"
"12272","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12273","H+","CO2"
"12274","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12275","Chorismate","4-Hydroxybenzoate"
"12276","Chorismate","Pyruvate"
"12277","Succinylbenzoate","Succinylbenzoyl-CoA"
"12278","Succinylbenzoate","H+"
"12279","Succinylbenzoate","AMP"
"12280","Succinylbenzoate","PPi"
"12281","CoA","Succinylbenzoyl-CoA"
"12282","CoA","H+"
"12283","CoA","AMP"
"12284","CoA","PPi"
"12285","ATP","Succinylbenzoyl-CoA"
"12286","ATP","H+"
"12287","ATP","AMP"
"12288","ATP","PPi"
"12289","NADH","CoA"
"12290","NADH","ATP"
"12291","NADH","H2O"
"12292","NADH","NAD"
"12293","NADH","hexadecenoate"
"12294","NADH","FAD"
"12295","AMP","CoA"
"12296","AMP","ATP"
"12297","AMP","H2O"
"12298","AMP","NAD"
"12299","AMP","hexadecenoate"
"12300","AMP","FAD"
"12301","PPi","CoA"
"12302","PPi","ATP"
"12303","PPi","H2O"
"12304","PPi","NAD"
"12305","PPi","hexadecenoate"
"12306","PPi","FAD"
"12307","H+","CoA"
"12308","H+","ATP"
"12309","H+","H2O"
"12310","H+","NAD"
"12311","H+","hexadecenoate"
"12312","H+","FAD"
"12313","FADH2","CoA"
"12314","FADH2","ATP"
"12315","FADH2","H2O"
"12316","FADH2","NAD"
"12317","FADH2","hexadecenoate"
"12318","FADH2","FAD"
"12319","Acetyl-CoA","CoA"
"12320","Acetyl-CoA","ATP"
"12321","Acetyl-CoA","H2O"
"12322","Acetyl-CoA","NAD"
"12323","Acetyl-CoA","hexadecenoate"
"12324","Acetyl-CoA","FAD"
"12325","CO2","H+"
"12326","CO2","UroporphyrinogenIII"
"12327","CoproporphyrinogenIII","H+"
"12328","CoproporphyrinogenIII","UroporphyrinogenIII"
"12329","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12330","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12331","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12332","CMP-KDO","H+"
"12333","CMP-KDO","CMP"
"12334","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12335","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12336","Malonyl-acyl-carrierprotein-","ACP"
"12337","Malonyl-acyl-carrierprotein-","CO2"
"12338","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12339","isovaleryl-ACP","ACP"
"12340","isovaleryl-ACP","CO2"
"12341","Thiamine phosphate","TPP"
"12342","Thiamine phosphate","ADP"
"12343","H+","TPP"
"12344","H+","ADP"
"12345","ATP","TPP"
"12346","ATP","ADP"
"12347","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12348","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12349","Malonyl-acyl-carrierprotein-","ACP"
"12350","Malonyl-acyl-carrierprotein-","CO2"
"12351","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"12352","5-methyl-hexanoyl-ACP","ACP"
"12353","5-methyl-hexanoyl-ACP","CO2"
"12354","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"12355","11-methyl-dodecanoyl-ACP","ACP"
"12356","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"12357","11-methyl-dodecanoyl-ACP","CO2"
"12358","Malonyl-acyl-carrierprotein-","ACP"
"12359","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"12360","Malonyl-acyl-carrierprotein-","CO2"
"12361","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12362","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"12363","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12364","10-methyl-dodecanoyl-ACP","CO2"
"12365","10-methyl-dodecanoyl-ACP","ACP"
"12366","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12367","Malonyl-acyl-carrierprotein-","CO2"
"12368","Malonyl-acyl-carrierprotein-","ACP"
"12369","NADP","O2"
"12370","NADP","H+"
"12371","NADP","Myristic acid"
"12372","NADP","Malonyl-CoA"
"12373","NADP","NADPH"
"12374","CoA","O2"
"12375","CoA","H+"
"12376","CoA","Myristic acid"
"12377","CoA","Malonyl-CoA"
"12378","CoA","NADPH"
"12379","CO2","O2"
"12380","CO2","H+"
"12381","CO2","Myristic acid"
"12382","CO2","Malonyl-CoA"
"12383","CO2","NADPH"
"12384","H2O","O2"
"12385","H2O","H+"
"12386","H2O","Myristic acid"
"12387","H2O","Malonyl-CoA"
"12388","H2O","NADPH"
"12389","hexadecenoate","O2"
"12390","hexadecenoate","H+"
"12391","hexadecenoate","Myristic acid"
"12392","hexadecenoate","Malonyl-CoA"
"12393","hexadecenoate","NADPH"
"12394","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12395","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12396","ATP","H+"
"12397","ATP","Lipid IV(A)"
"12398","ATP","ADP"
"12399","Lipid A disaccharide","H+"
"12400","Lipid A disaccharide","Lipid IV(A)"
"12401","Lipid A disaccharide","ADP"
"12402","S-Adenosyl-L-methionine","H+"
"12403","S-Adenosyl-L-methionine","Menaquinone 8"
"12404","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12405","2-Demethylmenaquinone 8","H+"
"12406","2-Demethylmenaquinone 8","Menaquinone 8"
"12407","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12408","CoA","Acetyl-CoA"
"12409","CoA","Phosphate"
"12410","CoA","ADP"
"12411","ATP","Acetyl-CoA"
"12412","ATP","Phosphate"
"12413","ATP","ADP"
"12414","Acetate","Acetyl-CoA"
"12415","Acetate","Phosphate"
"12416","Acetate","ADP"
"12417","H+","Adenosyl cobinamide"
"12418","H+","Triphosphate"
"12419","ATP","Adenosyl cobinamide"
"12420","ATP","Triphosphate"
"12421","Cobinamide","Adenosyl cobinamide"
"12422","Cobinamide","Triphosphate"
"12423","S-Adenosyl-L-methionine","CO2"
"12424","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"12425","H+","CO2"
"12426","H+","S-Adenosylmethioninamine"
"12427","ATP","ADP"
"12428","ATP","H+"
"12429","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12430","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12431","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12432","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12433","H2O","Phosphate"
"12434","H2O","H+"
"12435","H2O","Heme"
"12436","H2O","ADP"
"12437","ATP","Phosphate"
"12438","ATP","H+"
"12439","ATP","Heme"
"12440","ATP","ADP"
"12441","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12442","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
