"","from","to"
"652","CDP-1,2-diisohexadecanoylglycerol","CTP"
"653","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"654","CDP-1,2-diisohexadecanoylglycerol","PPi"
"655","CDP-1,2-diisohexadecanoylglycerol","H+"
"656","CMP-N-acetylneuraminate","GT1a"
"657","CMP-N-acetylneuraminate","CMP"
"658","CMP-N-acetylneuraminate","H+"
"659","CMP-N-acetylneuraminate","GQ1"
"660","GT1a","CMP-N-acetylneuraminate"
"661","GT1a","CMP"
"662","GT1a","H+"
"663","GT1a","GQ1"
"664","CMP","CMP-N-acetylneuraminate"
"665","CMP","GT1a"
"666","CMP","H+"
"667","CMP","GQ1"
"668","H+","CMP-N-acetylneuraminate"
"669","H+","GT1a"
"670","H+","CMP"
"671","H+","GQ1"
"672","GQ1","CMP-N-acetylneuraminate"
"673","GQ1","GT1a"
"674","GQ1","CMP"
"675","GQ1","H+"
"676","2,3-Dihydroxy-isovalerate","H2O"
"677","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"678","Glycerol-3-phosphate","CoA"
"679","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"680","fa11coa","CoA"
"681","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"682","D-Ribulose5-phosphate","Formate"
"683","D-Ribulose5-phosphate","H+"
"684","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"685","Malonyl-acyl-carrierprotein-","CO2"
"686","Malonyl-acyl-carrierprotein-","ACP"
"687","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"688","11-methyl-dodecanoyl-ACP","CO2"
"689","11-methyl-dodecanoyl-ACP","ACP"
"690","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"691","L-Glutamate","N-Acetylornithine"
"692","L-Glutamate","Ornithine"
"693","L-Glutamate","N-Acetyl-L-glutamate"
"694","N-Acetylornithine","L-Glutamate"
"695","N-Acetylornithine","Ornithine"
"696","N-Acetylornithine","N-Acetyl-L-glutamate"
"697","Ornithine","L-Glutamate"
"698","Ornithine","N-Acetylornithine"
"699","Ornithine","N-Acetyl-L-glutamate"
"700","N-Acetyl-L-glutamate","L-Glutamate"
"701","N-Acetyl-L-glutamate","N-Acetylornithine"
"702","N-Acetyl-L-glutamate","Ornithine"
"703","CTP","H2O"
"704","CTP","dCTP"
"705","CTP","trdox"
"706","trdrd","H2O"
"707","trdrd","dCTP"
"708","trdrd","trdox"
"709","H2O","H+"
"710","H2O","Creatinine"
"711","H2O","NH3"
"712","H2O","N-Methylhydantoin"
"713","H+","H2O"
"714","H+","Creatinine"
"715","H+","NH3"
"716","H+","N-Methylhydantoin"
"717","Creatinine","H2O"
"718","Creatinine","H+"
"719","Creatinine","NH3"
"720","Creatinine","N-Methylhydantoin"
"721","NH3","H2O"
"722","NH3","H+"
"723","NH3","Creatinine"
"724","NH3","N-Methylhydantoin"
"725","N-Methylhydantoin","H2O"
"726","N-Methylhydantoin","H+"
"727","N-Methylhydantoin","Creatinine"
"728","N-Methylhydantoin","NH3"
"729","Glycerol-3-phosphate","Glycerone-phosphate"
"730","Glycerol-3-phosphate","Ubiquinol-8"
"731","Ubiquinone-8","Glycerone-phosphate"
"732","Ubiquinone-8","Ubiquinol-8"
"733","H2O","H+"
"734","H2O","2-Phenylacetamide"
"735","H2O","NH3"
"736","H2O","PACT"
"737","H+","H2O"
"738","H+","2-Phenylacetamide"
"739","H+","NH3"
"740","H+","PACT"
"741","2-Phenylacetamide","H2O"
"742","2-Phenylacetamide","H+"
"743","2-Phenylacetamide","NH3"
"744","2-Phenylacetamide","PACT"
"745","NH3","H2O"
"746","NH3","H+"
"747","NH3","2-Phenylacetamide"
"748","NH3","PACT"
"749","PACT","H2O"
"750","PACT","H+"
"751","PACT","2-Phenylacetamide"
"752","PACT","NH3"
"753","Glycerone-phosphate","H2O"
"754","Glycerone-phosphate","Phosphate"
"755","Glycerone-phosphate","Quinolinate"
"756","Iminoaspartate","H2O"
"757","Iminoaspartate","Phosphate"
"758","Iminoaspartate","Quinolinate"
"759","ATP","Nucleoside phosphate"
"760","ATP","ADP"
"761","ATP","NDP"
"762","Nucleoside phosphate","ATP"
"763","Nucleoside phosphate","ADP"
"764","Nucleoside phosphate","NDP"
"765","ADP","ATP"
"766","ADP","Nucleoside phosphate"
"767","ADP","NDP"
"768","NDP","ATP"
"769","NDP","Nucleoside phosphate"
"770","NDP","ADP"
"771","H2O","ADP"
"772","H2O","Phosphate"
"773","H2O","H+"
"774","H2O","L-alanylglycine"
"775","ATP","ADP"
"776","ATP","Phosphate"
"777","ATP","H+"
"778","ATP","L-alanylglycine"
"779","Aminoethanol","NH3"
"780","Aminoethanol","Acetaldehyde"
"781","Pyruvate","D-methylmalonyl-CoA"
"782","Pyruvate","Oxaloacetate"
"783","Pyruvate","Propionyl-CoA"
"784","D-methylmalonyl-CoA","Pyruvate"
"785","D-methylmalonyl-CoA","Oxaloacetate"
"786","D-methylmalonyl-CoA","Propionyl-CoA"
"787","Oxaloacetate","Pyruvate"
"788","Oxaloacetate","D-methylmalonyl-CoA"
"789","Oxaloacetate","Propionyl-CoA"
"790","Propionyl-CoA","Pyruvate"
"791","Propionyl-CoA","D-methylmalonyl-CoA"
"792","Propionyl-CoA","Oxaloacetate"
"793","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"794","H2O","H+"
"795","H2O","Propionate"
"796","H2O","Oxopent-4-enoate"
"797","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"798","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"799","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"800","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"801","H+","H2O"
"802","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"803","H+","Propionate"
"804","H+","Oxopent-4-enoate"
"805","Propionate","H2O"
"806","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"807","Propionate","H+"
"808","Propionate","Oxopent-4-enoate"
"809","Oxopent-4-enoate","H2O"
"810","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"811","Oxopent-4-enoate","H+"
"812","Oxopent-4-enoate","Propionate"
"813","H+","Deoxyuridine"
"814","H+","Deoxyuridine"
"815","Deoxyuridine","H+"
"816","Deoxyuridine","H+"
"817","H2O","NADH"
"818","H2O","H+"
"819","H2O","4-Phosphoerythronate"
"820","NAD","NADH"
"821","NAD","H+"
"822","NAD","4-Phosphoerythronate"
"823","D-Erythrose4-phosphate","NADH"
"824","D-Erythrose4-phosphate","H+"
"825","D-Erythrose4-phosphate","4-Phosphoerythronate"
"826","H2O","ADP"
"827","H2O","Phosphate"
"828","H2O","H+"
"829","H2O","ala-L-Thr-L"
"830","ATP","ADP"
"831","ATP","Phosphate"
"832","ATP","H+"
"833","ATP","ala-L-Thr-L"
"834","H+","CO2"
"835","H+","UMP"
"836","Orotidylic acid","CO2"
"837","Orotidylic acid","UMP"
"838","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"839","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"840","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"841","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"842","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"843","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"844","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"845","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"846","PPi","Thiamine phosphate"
"847","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"848","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"849","Thiamine phosphate","PPi"
"850","Ornithine","CO2"
"851","Ornithine","Putrescine"
"852","H+","CO2"
"853","H+","Putrescine"
"854","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"855","H2O","H+"
"856","H2O","Glycerol-3-phosphate"
"857","H2O","ddca"
"858","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"859","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"860","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"861","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"862","H+","H2O"
"863","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"864","H+","Glycerol-3-phosphate"
"865","H+","ddca"
"866","Glycerol-3-phosphate","H2O"
"867","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"868","Glycerol-3-phosphate","H+"
"869","Glycerol-3-phosphate","ddca"
"870","ddca","H2O"
"871","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"872","ddca","H+"
"873","ddca","Glycerol-3-phosphate"
"874","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"875","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"876","NADP","5-Methyltetrahydrofolate"
"877","NADP","NADPH"
"878","NADP","H+"
"879","NADP","5-10-Methylenetetrahydrofolate"
"880","5-Methyltetrahydrofolate","NADP"
"881","5-Methyltetrahydrofolate","NADPH"
"882","5-Methyltetrahydrofolate","H+"
"883","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"884","NADPH","NADP"
"885","NADPH","5-Methyltetrahydrofolate"
"886","NADPH","H+"
"887","NADPH","5-10-Methylenetetrahydrofolate"
"888","H+","NADP"
"889","H+","5-Methyltetrahydrofolate"
"890","H+","NADPH"
"891","H+","5-10-Methylenetetrahydrofolate"
"892","5-10-Methylenetetrahydrofolate","NADP"
"893","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"894","5-10-Methylenetetrahydrofolate","NADPH"
"895","5-10-Methylenetetrahydrofolate","H+"
"896","H2O","ADP"
"897","H2O","Phosphate"
"898","H2O","H+"
"899","H2O","ala-L-glu-L"
"900","ATP","ADP"
"901","ATP","Phosphate"
"902","ATP","H+"
"903","ATP","ala-L-glu-L"
"904","Phosphoenolpyruvate","Salicin"
"905","Phosphoenolpyruvate","Pyruvate"
"906","Phosphoenolpyruvate","Salicin-6P"
"907","Pyruvate","Phosphoenolpyruvate"
"908","Pyruvate","Salicin"
"909","Pyruvate","Salicin-6P"
"910","Salicin-6P","Phosphoenolpyruvate"
"911","Salicin-6P","Salicin"
"912","Salicin-6P","Pyruvate"
"913","CoA","H+"
"914","CoA","Octodecanoyl-ACP"
"915","CoA","strcoa"
"916","CoA","ACP"
"917","H+","CoA"
"918","H+","Octodecanoyl-ACP"
"919","H+","strcoa"
"920","H+","ACP"
"921","Octodecanoyl-ACP","CoA"
"922","Octodecanoyl-ACP","H+"
"923","Octodecanoyl-ACP","strcoa"
"924","Octodecanoyl-ACP","ACP"
"925","strcoa","CoA"
"926","strcoa","H+"
"927","strcoa","Octodecanoyl-ACP"
"928","strcoa","ACP"
"929","ACP","CoA"
"930","ACP","H+"
"931","ACP","Octodecanoyl-ACP"
"932","ACP","strcoa"
"933","CoA","H+"
"934","CoA","13-methyl-tetra-decanoyl-ACP"
"935","CoA","fa3coa"
"936","CoA","ACP"
"937","H+","CoA"
"938","H+","13-methyl-tetra-decanoyl-ACP"
"939","H+","fa3coa"
"940","H+","ACP"
"941","13-methyl-tetra-decanoyl-ACP","CoA"
"942","13-methyl-tetra-decanoyl-ACP","H+"
"943","13-methyl-tetra-decanoyl-ACP","fa3coa"
"944","13-methyl-tetra-decanoyl-ACP","ACP"
"945","fa3coa","CoA"
"946","fa3coa","H+"
"947","fa3coa","13-methyl-tetra-decanoyl-ACP"
"948","fa3coa","ACP"
"949","ACP","CoA"
"950","ACP","H+"
"951","ACP","13-methyl-tetra-decanoyl-ACP"
"952","ACP","fa3coa"
"953","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"954","Indoleglycerol phosphate","indol"
"955","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"956","Glyceraldehyde3-phosphate","indol"
"957","indol","Indoleglycerol phosphate"
"958","indol","Glyceraldehyde3-phosphate"
"959","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"960","H2O","H+"
"961","H2O","Glycerol-3-phosphate"
"962","H2O","ddca"
"963","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"964","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"965","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"966","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"967","H+","H2O"
"968","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"969","H+","Glycerol-3-phosphate"
"970","H+","ddca"
"971","Glycerol-3-phosphate","H2O"
"972","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"973","Glycerol-3-phosphate","H+"
"974","Glycerol-3-phosphate","ddca"
"975","ddca","H2O"
"976","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"977","ddca","H+"
"978","ddca","Glycerol-3-phosphate"
"979","ATP","Lipid A disaccharide"
"980","ATP","ADP"
"981","ATP","H+"
"982","ATP","Lipid IV(A)"
"983","Lipid A disaccharide","ATP"
"984","Lipid A disaccharide","ADP"
"985","Lipid A disaccharide","H+"
"986","Lipid A disaccharide","Lipid IV(A)"
"987","ADP","ATP"
"988","ADP","Lipid A disaccharide"
"989","ADP","H+"
"990","ADP","Lipid IV(A)"
"991","H+","ATP"
"992","H+","Lipid A disaccharide"
"993","H+","ADP"
"994","H+","Lipid IV(A)"
"995","Lipid IV(A)","ATP"
"996","Lipid IV(A)","Lipid A disaccharide"
"997","Lipid IV(A)","ADP"
"998","Lipid IV(A)","H+"
"999","ATP","Formate"
"1000","ATP","Dihydrofolate"
"1001","ATP","ADP"
"1002","ATP","Phosphate"
"1003","ATP","10-Formyldihydrofolate"
"1004","Formate","ATP"
"1005","Formate","Dihydrofolate"
"1006","Formate","ADP"
"1007","Formate","Phosphate"
"1008","Formate","10-Formyldihydrofolate"
"1009","Dihydrofolate","ATP"
"1010","Dihydrofolate","Formate"
"1011","Dihydrofolate","ADP"
"1012","Dihydrofolate","Phosphate"
"1013","Dihydrofolate","10-Formyldihydrofolate"
"1014","ADP","ATP"
"1015","ADP","Formate"
"1016","ADP","Dihydrofolate"
"1017","ADP","Phosphate"
"1018","ADP","10-Formyldihydrofolate"
"1019","Phosphate","ATP"
"1020","Phosphate","Formate"
"1021","Phosphate","Dihydrofolate"
"1022","Phosphate","ADP"
"1023","Phosphate","10-Formyldihydrofolate"
"1024","10-Formyldihydrofolate","ATP"
"1025","10-Formyldihydrofolate","Formate"
"1026","10-Formyldihydrofolate","Dihydrofolate"
"1027","10-Formyldihydrofolate","ADP"
"1028","10-Formyldihydrofolate","Phosphate"
"1029","H2O","Phosphate"
"1030","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1031","Phosphoenolpyruvate","Phosphate"
"1032","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1033","D-Arabinose5-phosphate","Phosphate"
"1034","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1035","O2","(S)-2-Hydroxyacid"
"1036","O2","H2O2"
"1037","O2","2-Oxo acid"
"1038","(S)-2-Hydroxyacid","O2"
"1039","(S)-2-Hydroxyacid","H2O2"
"1040","(S)-2-Hydroxyacid","2-Oxo acid"
"1041","H2O2","O2"
"1042","H2O2","(S)-2-Hydroxyacid"
"1043","H2O2","2-Oxo acid"
"1044","2-Oxo acid","O2"
"1045","2-Oxo acid","(S)-2-Hydroxyacid"
"1046","2-Oxo acid","H2O2"
"1047","H2O","Gly-Phe"
"1048","H2O","Glycine"
"1049","H2O","L-Phenylalanine"
"1050","Gly-Phe","H2O"
"1051","Gly-Phe","Glycine"
"1052","Gly-Phe","L-Phenylalanine"
"1053","Glycine","H2O"
"1054","Glycine","Gly-Phe"
"1055","Glycine","L-Phenylalanine"
"1056","L-Phenylalanine","H2O"
"1057","L-Phenylalanine","Gly-Phe"
"1058","L-Phenylalanine","Glycine"
"1059","ATP","L-Aspartate"
"1060","ATP","ADP"
"1061","ATP","4-Phospho-L-aspartate"
"1062","L-Aspartate","ATP"
"1063","L-Aspartate","ADP"
"1064","L-Aspartate","4-Phospho-L-aspartate"
"1065","ADP","ATP"
"1066","ADP","L-Aspartate"
"1067","ADP","4-Phospho-L-aspartate"
"1068","4-Phospho-L-aspartate","ATP"
"1069","4-Phospho-L-aspartate","L-Aspartate"
"1070","4-Phospho-L-aspartate","ADP"
"1071","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1072","CTP","PPi"
"1073","CTP","H+"
"1074","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1075","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1076","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1077","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1078","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1079","PPi","CTP"
"1080","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1081","PPi","H+"
"1082","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1083","H+","CTP"
"1084","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1085","H+","PPi"
"1086","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1087","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1088","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1089","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1090","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1091","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1092","H2O","H+"
"1093","H2O","Glycerol-3-phosphate"
"1094","H2O","octadecenoate"
"1095","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1096","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1097","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1098","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1099","H+","H2O"
"1100","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1101","H+","Glycerol-3-phosphate"
"1102","H+","octadecenoate"
"1103","Glycerol-3-phosphate","H2O"
"1104","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1105","Glycerol-3-phosphate","H+"
"1106","Glycerol-3-phosphate","octadecenoate"
"1107","octadecenoate","H2O"
"1108","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1109","octadecenoate","H+"
"1110","octadecenoate","Glycerol-3-phosphate"
"1111","Butyryl-ACP","CO2"
"1112","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1113","Butyryl-ACP","ACP"
"1114","Malonyl-acyl-carrierprotein-","CO2"
"1115","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1116","Malonyl-acyl-carrierprotein-","ACP"
"1117","NAD","3-Hydroxy-OPC8-CoA"
"1118","NAD","NADH"
"1119","NAD","H+"
"1120","NAD","3-Oxo-OPC8-CoA"
"1121","3-Hydroxy-OPC8-CoA","NAD"
"1122","3-Hydroxy-OPC8-CoA","NADH"
"1123","3-Hydroxy-OPC8-CoA","H+"
"1124","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1125","NADH","NAD"
"1126","NADH","3-Hydroxy-OPC8-CoA"
"1127","NADH","H+"
"1128","NADH","3-Oxo-OPC8-CoA"
"1129","H+","NAD"
"1130","H+","3-Hydroxy-OPC8-CoA"
"1131","H+","NADH"
"1132","H+","3-Oxo-OPC8-CoA"
"1133","3-Oxo-OPC8-CoA","NAD"
"1134","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1135","3-Oxo-OPC8-CoA","NADH"
"1136","3-Oxo-OPC8-CoA","H+"
"1137","Acetyl-CoA","Hexanoyl-CoA"
"1138","Acetyl-CoA","CoA"
"1139","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1140","Hexanoyl-CoA","Acetyl-CoA"
"1141","Hexanoyl-CoA","CoA"
"1142","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1143","CoA","Acetyl-CoA"
"1144","CoA","Hexanoyl-CoA"
"1145","CoA","3-Oxooctanoyl-CoA"
"1146","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1147","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1148","3-Oxooctanoyl-CoA","CoA"
"1149","H2O","ADP"
"1150","H2O","Phosphate"
"1151","H2O","H+"
"1152","H2O","Cd2+"
"1153","ATP","ADP"
"1154","ATP","Phosphate"
"1155","ATP","H+"
"1156","ATP","Cd2+"
"1157","Cd2+","ADP"
"1158","Cd2+","Phosphate"
"1159","Cd2+","H+"
"1160","H2O","NAD"
"1161","H2O","Sinapaldehyde"
"1162","H2O","NADH"
"1163","H2O","H+"
"1164","H2O","Sinapate"
"1165","NAD","H2O"
"1166","NAD","Sinapaldehyde"
"1167","NAD","NADH"
"1168","NAD","H+"
"1169","NAD","Sinapate"
"1170","Sinapaldehyde","H2O"
"1171","Sinapaldehyde","NAD"
"1172","Sinapaldehyde","NADH"
"1173","Sinapaldehyde","H+"
"1174","Sinapaldehyde","Sinapate"
"1175","NADH","H2O"
"1176","NADH","NAD"
"1177","NADH","Sinapaldehyde"
"1178","NADH","H+"
"1179","NADH","Sinapate"
"1180","H+","H2O"
"1181","H+","NAD"
"1182","H+","Sinapaldehyde"
"1183","H+","NADH"
"1184","H+","Sinapate"
"1185","Sinapate","H2O"
"1186","Sinapate","NAD"
"1187","Sinapate","Sinapaldehyde"
"1188","Sinapate","NADH"
"1189","Sinapate","H+"
"1190","H2S2O3","Acetate"
"1191","H2S2O3","H+"
"1192","H2S2O3","Sulfite"
"1193","H2S2O3","L-Cysteine"
"1194","H2S2O3","trdox"
"1195","O-Acetyl-L-serine","Acetate"
"1196","O-Acetyl-L-serine","H+"
"1197","O-Acetyl-L-serine","Sulfite"
"1198","O-Acetyl-L-serine","L-Cysteine"
"1199","O-Acetyl-L-serine","trdox"
"1200","trdrd","Acetate"
"1201","trdrd","H+"
"1202","trdrd","Sulfite"
"1203","trdrd","L-Cysteine"
"1204","trdrd","trdox"
"1205","H2O","PPi"
"1206","H2O","AMP"
"1207","H2O","L-Glutamate"
"1208","H2O","H+"
"1209","H2O","L-Asparagine"
"1210","ATP","PPi"
"1211","ATP","AMP"
"1212","ATP","L-Glutamate"
"1213","ATP","H+"
"1214","ATP","L-Asparagine"
"1215","L-Aspartate","PPi"
"1216","L-Aspartate","AMP"
"1217","L-Aspartate","L-Glutamate"
"1218","L-Aspartate","H+"
"1219","L-Aspartate","L-Asparagine"
"1220","L-Glutamine","PPi"
"1221","L-Glutamine","AMP"
"1222","L-Glutamine","L-Glutamate"
"1223","L-Glutamine","H+"
"1224","L-Glutamine","L-Asparagine"
"1225","CTP","PPi"
"1226","CTP","H+"
"1227","CTP","CMP-N-acetylneuraminate"
"1228","Neu5Ac","PPi"
"1229","Neu5Ac","H+"
"1230","Neu5Ac","CMP-N-acetylneuraminate"
"1231","FADH2","FAD"
"1232","FADH2","H+"
"1233","FADH2","2-Methylbutyryl-CoA"
"1234","Tiglyl-CoA","FAD"
"1235","Tiglyl-CoA","H+"
"1236","Tiglyl-CoA","2-Methylbutyryl-CoA"
"1237","ADP","Glucose-1-phosphate"
"1238","ADP","Phosphate"
"1239","ADP","ADPglucose"
"1240","Glucose-1-phosphate","ADP"
"1241","Glucose-1-phosphate","Phosphate"
"1242","Glucose-1-phosphate","ADPglucose"
"1243","Phosphate","ADP"
"1244","Phosphate","Glucose-1-phosphate"
"1245","Phosphate","ADPglucose"
"1246","ADPglucose","ADP"
"1247","ADPglucose","Glucose-1-phosphate"
"1248","ADPglucose","Phosphate"
"1249","Maltose","TRHL"
"1250","TRHL","Maltose"
"1251","H2O","ADP"
"1252","H2O","Phosphate"
"1253","H2O","H+"
"1254","H2O","Cbl"
"1255","ATP","ADP"
"1256","ATP","Phosphate"
"1257","ATP","H+"
"1258","ATP","Cbl"
"1259","ATP","PPi"
"1260","ATP","AMP"
"1261","ATP","H+"
"1262","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1263","L-Cysteine","PPi"
"1264","L-Cysteine","AMP"
"1265","L-Cysteine","H+"
"1266","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1267","4-phosphopantothenate","PPi"
"1268","4-phosphopantothenate","AMP"
"1269","4-phosphopantothenate","H+"
"1270","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1271","H2O","H+"
"1272","H2O","Glycerol-3-phosphate"
"1273","H2O","Glycerol"
"1274","Glycerophosphoglycerol","H+"
"1275","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1276","Glycerophosphoglycerol","Glycerol"
"1277","H2O","CoA"
"1278","H2O","H+"
"1279","H2O","2-Isopropylmalate"
"1280","Acetyl-CoA","CoA"
"1281","Acetyl-CoA","H+"
"1282","Acetyl-CoA","2-Isopropylmalate"
"1283","3-Methyl-2-oxobutanoate","CoA"
"1284","3-Methyl-2-oxobutanoate","H+"
"1285","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1286","ATP","H2CO3"
"1287","ATP","Holo-[carboxylase]"
"1288","ATP","ADP"
"1289","ATP","Phosphate"
"1290","ATP","H+"
"1291","ATP","Carboxybiotin-carboxyl-carrier protein"
"1292","H2CO3","ATP"
"1293","H2CO3","Holo-[carboxylase]"
"1294","H2CO3","ADP"
"1295","H2CO3","Phosphate"
"1296","H2CO3","H+"
"1297","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1298","Holo-[carboxylase]","ATP"
"1299","Holo-[carboxylase]","H2CO3"
"1300","Holo-[carboxylase]","ADP"
"1301","Holo-[carboxylase]","Phosphate"
"1302","Holo-[carboxylase]","H+"
"1303","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1304","ADP","ATP"
"1305","ADP","H2CO3"
"1306","ADP","Holo-[carboxylase]"
"1307","ADP","Phosphate"
"1308","ADP","H+"
"1309","ADP","Carboxybiotin-carboxyl-carrier protein"
"1310","Phosphate","ATP"
"1311","Phosphate","H2CO3"
"1312","Phosphate","Holo-[carboxylase]"
"1313","Phosphate","ADP"
"1314","Phosphate","H+"
"1315","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1316","H+","ATP"
"1317","H+","H2CO3"
"1318","H+","Holo-[carboxylase]"
"1319","H+","ADP"
"1320","H+","Phosphate"
"1321","H+","Carboxybiotin-carboxyl-carrier protein"
"1322","Carboxybiotin-carboxyl-carrier protein","ATP"
"1323","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1324","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1325","Carboxybiotin-carboxyl-carrier protein","ADP"
"1326","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1327","Carboxybiotin-carboxyl-carrier protein","H+"
"1328","CTP","Ciliatine"
"1329","CTP","PPi"
"1330","CTP","H+"
"1331","CTP","CMPciliatine"
"1332","Ciliatine","CTP"
"1333","Ciliatine","PPi"
