"","from","to"
"5048","Protein tyrosine phosphate","Protein tyrosine"
"5049","Protein tyrosine phosphate","ADP"
"5050","NADPH","H+"
"5051","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5052","NADPH","NADP"
"5053","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5054","H+","NADPH"
"5055","H+","7-methyl-3-oxo-octanoyl-ACP"
"5056","H+","NADP"
"5057","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5058","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5059","7-methyl-3-oxo-octanoyl-ACP","H+"
"5060","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5061","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5062","NADP","NADPH"
"5063","NADP","H+"
"5064","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5065","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5066","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5067","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5068","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5069","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5070","Phosphate","Maltose"
"5071","Phosphate","D-Glucose"
"5072","Phosphate","beta-D-Glucose 1-phosphate"
"5073","Maltose","Phosphate"
"5074","Maltose","D-Glucose"
"5075","Maltose","beta-D-Glucose 1-phosphate"
"5076","D-Glucose","Phosphate"
"5077","D-Glucose","Maltose"
"5078","D-Glucose","beta-D-Glucose 1-phosphate"
"5079","beta-D-Glucose 1-phosphate","Phosphate"
"5080","beta-D-Glucose 1-phosphate","Maltose"
"5081","beta-D-Glucose 1-phosphate","D-Glucose"
"5082","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5083","H2O","Phosphate"
"5084","H2O","H+"
"5085","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5086","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5087","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5088","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5089","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5090","Phosphate","H2O"
"5091","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5092","Phosphate","H+"
"5093","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5094","H+","H2O"
"5095","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5096","H+","Phosphate"
"5097","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5098","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5099","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5100","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5101","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5102","H2O","NAD"
"5103","H2O","2-Naphthaldehyde"
"5104","H2O","NADH"
"5105","H2O","H+"
"5106","H2O","2-Naphthoic acid"
"5107","NAD","H2O"
"5108","NAD","2-Naphthaldehyde"
"5109","NAD","NADH"
"5110","NAD","H+"
"5111","NAD","2-Naphthoic acid"
"5112","2-Naphthaldehyde","H2O"
"5113","2-Naphthaldehyde","NAD"
"5114","2-Naphthaldehyde","NADH"
"5115","2-Naphthaldehyde","H+"
"5116","2-Naphthaldehyde","2-Naphthoic acid"
"5117","NADH","H2O"
"5118","NADH","NAD"
"5119","NADH","2-Naphthaldehyde"
"5120","NADH","H+"
"5121","NADH","2-Naphthoic acid"
"5122","H+","H2O"
"5123","H+","NAD"
"5124","H+","2-Naphthaldehyde"
"5125","H+","NADH"
"5126","H+","2-Naphthoic acid"
"5127","2-Naphthoic acid","H2O"
"5128","2-Naphthoic acid","NAD"
"5129","2-Naphthoic acid","2-Naphthaldehyde"
"5130","2-Naphthoic acid","NADH"
"5131","2-Naphthoic acid","H+"
"5132","H2O","NAD"
"5133","H2O","1-Hydroxy-2-naphthaldehyde"
"5134","H2O","NADH"
"5135","H2O","H+"
"5136","H2O","1-Hydroxy-2-naphthoate"
"5137","NAD","H2O"
"5138","NAD","1-Hydroxy-2-naphthaldehyde"
"5139","NAD","NADH"
"5140","NAD","H+"
"5141","NAD","1-Hydroxy-2-naphthoate"
"5142","1-Hydroxy-2-naphthaldehyde","H2O"
"5143","1-Hydroxy-2-naphthaldehyde","NAD"
"5144","1-Hydroxy-2-naphthaldehyde","NADH"
"5145","1-Hydroxy-2-naphthaldehyde","H+"
"5146","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5147","NADH","H2O"
"5148","NADH","NAD"
"5149","NADH","1-Hydroxy-2-naphthaldehyde"
"5150","NADH","H+"
"5151","NADH","1-Hydroxy-2-naphthoate"
"5152","H+","H2O"
"5153","H+","NAD"
"5154","H+","1-Hydroxy-2-naphthaldehyde"
"5155","H+","NADH"
"5156","H+","1-Hydroxy-2-naphthoate"
"5157","1-Hydroxy-2-naphthoate","H2O"
"5158","1-Hydroxy-2-naphthoate","NAD"
"5159","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5160","1-Hydroxy-2-naphthoate","NADH"
"5161","1-Hydroxy-2-naphthoate","H+"
"5162","UDPglucuronate","UDPgalacturonate"
"5163","UDPgalacturonate","UDPglucuronate"
"5164","ATP","Toxopyrimidine"
"5165","ATP","ADP"
"5166","ATP","H+"
"5167","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5168","Toxopyrimidine","ATP"
"5169","Toxopyrimidine","ADP"
"5170","Toxopyrimidine","H+"
"5171","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5172","ADP","ATP"
"5173","ADP","Toxopyrimidine"
"5174","ADP","H+"
"5175","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5176","H+","ATP"
"5177","H+","Toxopyrimidine"
"5178","H+","ADP"
"5179","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5180","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5181","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5182","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5183","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5184","H+","Xylose"
"5185","H+","Xylose"
"5186","Xylose","H+"
"5187","Xylose","H+"
"5188","H+","Glucose-1-phosphate"
"5189","H+","D-Glucose"
"5190","H+","D-glucose-1,6-biphosphate"
"5191","Glucose-1-phosphate","H+"
"5192","Glucose-1-phosphate","D-Glucose"
"5193","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5194","D-Glucose","H+"
"5195","D-Glucose","Glucose-1-phosphate"
"5196","D-Glucose","D-glucose-1,6-biphosphate"
"5197","D-glucose-1,6-biphosphate","H+"
"5198","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5199","D-glucose-1,6-biphosphate","D-Glucose"
"5200","2-Oxo-6-aminocaproate","H2O"
"5201","2-Oxo-6-aminocaproate","H+"
"5202","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5203","NAD","Formaldehyde"
"5204","NAD","Mycothiol"
"5205","NAD","NADH"
"5206","NAD","H+"
"5207","NAD","S-Formylmycothiol"
"5208","Formaldehyde","NAD"
"5209","Formaldehyde","Mycothiol"
"5210","Formaldehyde","NADH"
"5211","Formaldehyde","H+"
"5212","Formaldehyde","S-Formylmycothiol"
"5213","Mycothiol","NAD"
"5214","Mycothiol","Formaldehyde"
"5215","Mycothiol","NADH"
"5216","Mycothiol","H+"
"5217","Mycothiol","S-Formylmycothiol"
"5218","NADH","NAD"
"5219","NADH","Formaldehyde"
"5220","NADH","Mycothiol"
"5221","NADH","H+"
"5222","NADH","S-Formylmycothiol"
"5223","H+","NAD"
"5224","H+","Formaldehyde"
"5225","H+","Mycothiol"
"5226","H+","NADH"
"5227","H+","S-Formylmycothiol"
"5228","S-Formylmycothiol","NAD"
"5229","S-Formylmycothiol","Formaldehyde"
"5230","S-Formylmycothiol","Mycothiol"
"5231","S-Formylmycothiol","NADH"
"5232","S-Formylmycothiol","H+"
"5233","H2O","Ala-Gln"
"5234","H2O","L-Alanine"
"5235","H2O","L-Glutamine"
"5236","Ala-Gln","H2O"
"5237","Ala-Gln","L-Alanine"
"5238","Ala-Gln","L-Glutamine"
"5239","L-Alanine","H2O"
"5240","L-Alanine","Ala-Gln"
"5241","L-Alanine","L-Glutamine"
"5242","L-Glutamine","H2O"
"5243","L-Glutamine","Ala-Gln"
"5244","L-Glutamine","L-Alanine"
"5245","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5246","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5247","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5248","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5249","Lipid X","UDP"
"5250","Lipid X","Lipid A disaccharide"
"5251","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5252","UDP","Lipid X"
"5253","UDP","Lipid A disaccharide"
"5254","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5255","Lipid A disaccharide","Lipid X"
"5256","Lipid A disaccharide","UDP"
"5257","H+","H2O"
"5258","H+","CO2"
"5259","H+","Phenylpyruvate"
"5260","Prephenate","H2O"
"5261","Prephenate","CO2"
"5262","Prephenate","Phenylpyruvate"
"5263","H2O","Phosphate"
"5264","H2O","Cytidine"
"5265","CMP","Phosphate"
"5266","CMP","Cytidine"
"5267","H+","Glucose-1-phosphate"
"5268","H+","D-Glucose"
"5269","H+","alpha-D-glucose-1,6-biphosphate"
"5270","Glucose-1-phosphate","H+"
"5271","Glucose-1-phosphate","D-Glucose"
"5272","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5273","D-Glucose","H+"
"5274","D-Glucose","Glucose-1-phosphate"
"5275","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5276","alpha-D-glucose-1,6-biphosphate","H+"
"5277","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5278","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5279","H2O","Phosphate"
"5280","H2O","N-Ribosylnicotinamide"
"5281","Nicotinamide ribonucleotide","Phosphate"
"5282","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5283","H2O","L-Alanine"
"5284","H2O","L-Leucine"
"5285","Ala-Leu","L-Alanine"
"5286","Ala-Leu","L-Leucine"
"5287","dUTP","Cytidine"
"5288","dUTP","CMP"
"5289","dUTP","H+"
"5290","dUTP","dUDP"
"5291","Cytidine","dUTP"
"5292","Cytidine","CMP"
"5293","Cytidine","H+"
"5294","Cytidine","dUDP"
"5295","CMP","dUTP"
"5296","CMP","Cytidine"
"5297","CMP","H+"
"5298","CMP","dUDP"
"5299","H+","dUTP"
"5300","H+","Cytidine"
"5301","H+","CMP"
"5302","H+","dUDP"
"5303","dUDP","dUTP"
"5304","dUDP","Cytidine"
"5305","dUDP","CMP"
"5306","dUDP","H+"
"5307","Pyruvate","Salicylaldehyde"
"5308","Pyruvate","H2O"
"5309","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"5310","Salicylaldehyde","Pyruvate"
"5311","Salicylaldehyde","H2O"
"5312","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"5313","H2O","Pyruvate"
"5314","H2O","Salicylaldehyde"
"5315","H2O","trans-O-Hydroxybenzylidenepyruvate"
"5316","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"5317","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"5318","trans-O-Hydroxybenzylidenepyruvate","H2O"
"5319","L-Lysine","L-beta-Lysine"
"5320","L-beta-Lysine","L-Lysine"
"5321","NAD","Sorbitol 6-phosphate"
"5322","NAD","NADH"
"5323","NAD","H+"
"5324","NAD","D-fructose-6-phosphate"
"5325","Sorbitol 6-phosphate","NAD"
"5326","Sorbitol 6-phosphate","NADH"
"5327","Sorbitol 6-phosphate","H+"
"5328","Sorbitol 6-phosphate","D-fructose-6-phosphate"
"5329","NADH","NAD"
"5330","NADH","Sorbitol 6-phosphate"
"5331","NADH","H+"
"5332","NADH","D-fructose-6-phosphate"
"5333","H+","NAD"
"5334","H+","Sorbitol 6-phosphate"
"5335","H+","NADH"
"5336","H+","D-fructose-6-phosphate"
"5337","D-fructose-6-phosphate","NAD"
"5338","D-fructose-6-phosphate","Sorbitol 6-phosphate"
"5339","D-fructose-6-phosphate","NADH"
"5340","D-fructose-6-phosphate","H+"
"5341","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5342","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5343","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5344","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5345","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5346","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5347","H2O","beta-D-Glucosyl-2-coumarinate"
"5348","H2O","D-Glucose"
"5349","H2O","2-Coumarinate"
"5350","beta-D-Glucosyl-2-coumarinate","H2O"
"5351","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"5352","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"5353","D-Glucose","H2O"
"5354","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"5355","D-Glucose","2-Coumarinate"
"5356","2-Coumarinate","H2O"
"5357","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"5358","2-Coumarinate","D-Glucose"
"5359","L-2-Amino-6-oxopimelate","H2O"
"5360","L-2-Amino-6-oxopimelate","H+"
"5361","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5362","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5363","ATP","ADP"
"5364","ATP","H+"
"5365","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5366","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5367","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5368","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5369","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5370","ADP","ATP"
"5371","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5372","ADP","H+"
"5373","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5374","H+","ATP"
"5375","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5376","H+","ADP"
"5377","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5378","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5379","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5380","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5381","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5382","H+","phosphatidylserine didodecanoyl"
"5383","H+","CO2"
"5384","H+","phosphatidylethanolamine didodecanoyl"
"5385","phosphatidylserine didodecanoyl","H+"
"5386","phosphatidylserine didodecanoyl","CO2"
"5387","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5388","CO2","H+"
"5389","CO2","phosphatidylserine didodecanoyl"
"5390","CO2","phosphatidylethanolamine didodecanoyl"
"5391","phosphatidylethanolamine didodecanoyl","H+"
"5392","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5393","phosphatidylethanolamine didodecanoyl","CO2"
"5394","ATP","3-Phosphoglycerate"
"5395","ATP","ADP"
"5396","ATP","1,3-Bisphospho-D-glycerate"
"5397","3-Phosphoglycerate","ATP"
"5398","3-Phosphoglycerate","ADP"
"5399","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5400","ADP","ATP"
"5401","ADP","3-Phosphoglycerate"
"5402","ADP","1,3-Bisphospho-D-glycerate"
"5403","1,3-Bisphospho-D-glycerate","ATP"
"5404","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5405","1,3-Bisphospho-D-glycerate","ADP"
"5406","GTP","Phosphate"
"5407","GTP","GDP"
"5408","GTP","H+"
"5409","GTP","Adenylosuccinate"
"5410","L-Aspartate","Phosphate"
"5411","L-Aspartate","GDP"
"5412","L-Aspartate","H+"
"5413","L-Aspartate","Adenylosuccinate"
"5414","IMP","Phosphate"
"5415","IMP","GDP"
"5416","IMP","H+"
"5417","IMP","Adenylosuccinate"
"5418","L-Glutamate","5-Formyltetrahydrofolate"
"5419","L-Glutamate","H+"
"5420","L-Glutamate","Tetrahydrofolate"
"5421","L-Glutamate","N-Formyl-L-glutamate"
"5422","5-Formyltetrahydrofolate","L-Glutamate"
"5423","5-Formyltetrahydrofolate","H+"
"5424","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5425","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5426","H+","L-Glutamate"
"5427","H+","5-Formyltetrahydrofolate"
"5428","H+","Tetrahydrofolate"
"5429","H+","N-Formyl-L-glutamate"
"5430","Tetrahydrofolate","L-Glutamate"
"5431","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5432","Tetrahydrofolate","H+"
"5433","Tetrahydrofolate","N-Formyl-L-glutamate"
"5434","N-Formyl-L-glutamate","L-Glutamate"
"5435","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5436","N-Formyl-L-glutamate","H+"
"5437","N-Formyl-L-glutamate","Tetrahydrofolate"
"5438","NAD","Glycolate"
"5439","NAD","NADH"
"5440","NAD","Glyoxalate"
"5441","NAD","H+"
"5442","Glycolate","NAD"
"5443","Glycolate","NADH"
"5444","Glycolate","Glyoxalate"
"5445","Glycolate","H+"
"5446","NADH","NAD"
"5447","NADH","Glycolate"
"5448","NADH","Glyoxalate"
"5449","NADH","H+"
"5450","Glyoxalate","NAD"
"5451","Glyoxalate","Glycolate"
"5452","Glyoxalate","NADH"
"5453","Glyoxalate","H+"
"5454","H+","NAD"
"5455","H+","Glycolate"
"5456","H+","NADH"
"5457","H+","Glyoxalate"
"5458","Malonyl-acyl-carrierprotein-","CO2"
"5459","Malonyl-acyl-carrierprotein-","ACP"
"5460","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5461","9-methyl-decanoyl-ACP","CO2"
"5462","9-methyl-decanoyl-ACP","ACP"
"5463","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5464","H2O","Phosphate"
"5465","H2O","Inosine"
"5466","IMP","Phosphate"
"5467","IMP","Inosine"
"5468","Glycerone-phosphate","Phosphate"
"5469","Glycerone-phosphate","2-Oxopropanal"
"5470","H2O","dGTP"
"5471","H2O","Deoxyguanosine"
"5472","H2O","Triphosphate"
"5473","dGTP","H2O"
"5474","dGTP","Deoxyguanosine"
"5475","dGTP","Triphosphate"
"5476","Deoxyguanosine","H2O"
"5477","Deoxyguanosine","dGTP"
"5478","Deoxyguanosine","Triphosphate"
"5479","Triphosphate","H2O"
"5480","Triphosphate","dGTP"
"5481","Triphosphate","Deoxyguanosine"
"5482","H2O","Phosphate"
"5483","H2O","TRHL"
"5484","Trehalose 6-phosphate","Phosphate"
"5485","Trehalose 6-phosphate","TRHL"
"5486","H2O","gly-glu-L"
"5487","H2O","L-Glutamate"
"5488","H2O","Glycine"
"5489","gly-glu-L","H2O"
"5490","gly-glu-L","L-Glutamate"
"5491","gly-glu-L","Glycine"
"5492","L-Glutamate","H2O"
"5493","L-Glutamate","gly-glu-L"
"5494","L-Glutamate","Glycine"
"5495","Glycine","H2O"
"5496","Glycine","gly-glu-L"
"5497","Glycine","L-Glutamate"
"5498","H2O","Phosphate"
"5499","H2O","L-Inositol"
"5500","Inositol 3-phosphate","Phosphate"
"5501","Inositol 3-phosphate","L-Inositol"
"5502","D-Galacturonate","D-Tagaturonate"
"5503","D-Tagaturonate","D-Galacturonate"
"5504","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5505","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5506","H2O","NAD"
"5507","H2O","1-Naphthaldehyde"
"5508","H2O","NADH"
"5509","H2O","H+"
"5510","H2O","1-Naphthoic acid"
"5511","NAD","H2O"
"5512","NAD","1-Naphthaldehyde"
"5513","NAD","NADH"
"5514","NAD","H+"
"5515","NAD","1-Naphthoic acid"
"5516","1-Naphthaldehyde","H2O"
"5517","1-Naphthaldehyde","NAD"
"5518","1-Naphthaldehyde","NADH"
"5519","1-Naphthaldehyde","H+"
"5520","1-Naphthaldehyde","1-Naphthoic acid"
"5521","NADH","H2O"
"5522","NADH","NAD"
"5523","NADH","1-Naphthaldehyde"
"5524","NADH","H+"
"5525","NADH","1-Naphthoic acid"
"5526","H+","H2O"
"5527","H+","NAD"
"5528","H+","1-Naphthaldehyde"
"5529","H+","NADH"
"5530","H+","1-Naphthoic acid"
"5531","1-Naphthoic acid","H2O"
"5532","1-Naphthoic acid","NAD"
"5533","1-Naphthoic acid","1-Naphthaldehyde"
"5534","1-Naphthoic acid","NADH"
"5535","1-Naphthoic acid","H+"
"5536","Uracil","H2O"
"5537","Uracil","Pseudouridine 5'-phosphate"
"5538","ribose-5-phosphate","H2O"
"5539","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5540","ATP","PPi"
"5541","ATP","AMP"
"5542","ATP","fa12coa"
"5543","CoA","PPi"
"5544","CoA","AMP"
"5545","CoA","fa12coa"
"5546","fa12","PPi"
"5547","fa12","AMP"
"5548","fa12","fa12coa"
"5549","UDP-glucose","UDP-galactose"
"5550","UDP-galactose","UDP-glucose"
"5551","H2O","5-10-Methenyltetrahydrofolate"
"5552","H2O","H+"
"5553","H2O","10-Formyltetrahydrofolate"
"5554","5-10-Methenyltetrahydrofolate","H2O"
"5555","5-10-Methenyltetrahydrofolate","H+"
"5556","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5557","H+","H2O"
"5558","H+","5-10-Methenyltetrahydrofolate"
"5559","H+","10-Formyltetrahydrofolate"
"5560","10-Formyltetrahydrofolate","H2O"
"5561","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5562","10-Formyltetrahydrofolate","H+"
"5563","H2O","NAD"
"5564","H2O","NH3"
"5565","H2O","NADH"
"5566","H2O","H+"
"5567","H2O","Hydroxylamine"
"5568","NAD","H2O"
"5569","NAD","NH3"
"5570","NAD","NADH"
"5571","NAD","H+"
"5572","NAD","Hydroxylamine"
"5573","NH3","H2O"
"5574","NH3","NAD"
"5575","NH3","NADH"
"5576","NH3","H+"
"5577","NH3","Hydroxylamine"
"5578","NADH","H2O"
"5579","NADH","NAD"
"5580","NADH","NH3"
"5581","NADH","H+"
"5582","NADH","Hydroxylamine"
"5583","H+","H2O"
"5584","H+","NAD"
"5585","H+","NH3"
"5586","H+","NADH"
"5587","H+","Hydroxylamine"
"5588","Hydroxylamine","H2O"
"5589","Hydroxylamine","NAD"
"5590","Hydroxylamine","NH3"
"5591","Hydroxylamine","NADH"
"5592","Hydroxylamine","H+"
"5593","2-Oxoglutarate","L-Tyrosine"
"5594","2-Oxoglutarate","L-Glutamate"
"5595","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5596","L-Tyrosine","2-Oxoglutarate"
"5597","L-Tyrosine","L-Glutamate"
"5598","L-Tyrosine","p-hydroxyphenylpyruvate"
"5599","L-Glutamate","2-Oxoglutarate"
"5600","L-Glutamate","L-Tyrosine"
"5601","L-Glutamate","p-hydroxyphenylpyruvate"
"5602","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5603","p-hydroxyphenylpyruvate","L-Tyrosine"
"5604","p-hydroxyphenylpyruvate","L-Glutamate"
"5605","H+","Glucose-1-phosphate"
"5606","H+","1,3-Bisphospho-D-glycerate"
"5607","H+","3-Phosphoglycerate"
"5608","H+","alpha-D-glucose-1,6-biphosphate"
"5609","Glucose-1-phosphate","H+"
"5610","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"5611","Glucose-1-phosphate","3-Phosphoglycerate"
"5612","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5613","1,3-Bisphospho-D-glycerate","H+"
"5614","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"5615","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5616","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"5617","3-Phosphoglycerate","H+"
"5618","3-Phosphoglycerate","Glucose-1-phosphate"
"5619","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5620","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"5621","alpha-D-glucose-1,6-biphosphate","H+"
"5622","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5623","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"5624","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"5625","NADH","NAD"
"5626","NADH","Butyryl-ACP"
"5627","H+","NAD"
"5628","H+","Butyryl-ACP"
"5629","But-2-enoyl-[acyl-carrier protein]","NAD"
"5630","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"5631","H2O","ADP"
"5632","H2O","Phosphate"
"5633","H2O","H+"
"5634","H2O","Butyro-betaine"
"5635","ATP","ADP"
"5636","ATP","Phosphate"
"5637","ATP","H+"
"5638","ATP","Butyro-betaine"
"5639","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5640","H2O","H+"
"5641","H2O","Glycerophosphoethanolamine"
"5642","H2O","Myristic acid"
"5643","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5644","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5645","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5646","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5647","H+","H2O"
"5648","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5649","H+","Glycerophosphoethanolamine"
"5650","H+","Myristic acid"
"5651","Glycerophosphoethanolamine","H2O"
"5652","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5653","Glycerophosphoethanolamine","H+"
"5654","Glycerophosphoethanolamine","Myristic acid"
"5655","Myristic acid","H2O"
"5656","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5657","Myristic acid","H+"
"5658","Myristic acid","Glycerophosphoethanolamine"
"5659","H2O","NAD"
"5660","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5661","H2O","NADH"
"5662","H2O","H+"
"5663","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5664","NAD","H2O"
"5665","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
