"","from","to"
"12807","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12808","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"12809","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12810","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"12811","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"12812","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12813","CTP","PPi"
"12814","CTP","H+"
"12815","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"12816","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"12817","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"12818","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12819","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12820","PPi","CTP"
"12821","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12822","PPi","H+"
"12823","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"12824","H+","CTP"
"12825","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12826","H+","PPi"
"12827","H+","CDP-1,2-diisoheptadecanoylglycerol"
"12828","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"12829","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12830","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"12831","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12832","NADH","FAD"
"12833","NADH","H+"
"12834","NADH","NAD"
"12835","NADH","FADH2"
"12836","FAD","NADH"
"12837","FAD","H+"
"12838","FAD","NAD"
"12839","FAD","FADH2"
"12840","H+","NADH"
"12841","H+","FAD"
"12842","H+","NAD"
"12843","H+","FADH2"
"12844","NAD","NADH"
"12845","NAD","FAD"
"12846","NAD","H+"
"12847","NAD","FADH2"
"12848","FADH2","NADH"
"12849","FADH2","FAD"
"12850","FADH2","H+"
"12851","FADH2","NAD"
"12852","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"12853","Glycerol-3-phosphate","CMP"
"12854","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"12855","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"12856","CDP-1,2-diisotetradecanoylglycerol","CMP"
"12857","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"12858","CMP","Glycerol-3-phosphate"
"12859","CMP","CDP-1,2-diisotetradecanoylglycerol"
"12860","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"12861","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12862","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"12863","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"12864","L-Serine","H2O"
"12865","L-Serine","L-Tryptophan"
"12866","L-Serine","Glyceraldehyde3-phosphate"
"12867","Indoleglycerol phosphate","H2O"
"12868","Indoleglycerol phosphate","L-Tryptophan"
"12869","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12870","H+","CO2"
"12871","H+","Phosphopantetheine"
"12872","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12873","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12874","NADPH","H+"
"12875","NADPH","L-Glutamyl-tRNA-Glu"
"12876","NADPH","NADP"
"12877","NADPH","L-Glutamate1-semialdehyde"
"12878","NADPH","tRNA-Glu"
"12879","H+","NADPH"
"12880","H+","L-Glutamyl-tRNA-Glu"
"12881","H+","NADP"
"12882","H+","L-Glutamate1-semialdehyde"
"12883","H+","tRNA-Glu"
"12884","L-Glutamyl-tRNA-Glu","NADPH"
"12885","L-Glutamyl-tRNA-Glu","H+"
"12886","L-Glutamyl-tRNA-Glu","NADP"
"12887","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12888","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12889","NADP","NADPH"
"12890","NADP","H+"
"12891","NADP","L-Glutamyl-tRNA-Glu"
"12892","NADP","L-Glutamate1-semialdehyde"
"12893","NADP","tRNA-Glu"
"12894","L-Glutamate1-semialdehyde","NADPH"
"12895","L-Glutamate1-semialdehyde","H+"
"12896","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12897","L-Glutamate1-semialdehyde","NADP"
"12898","L-Glutamate1-semialdehyde","tRNA-Glu"
"12899","tRNA-Glu","NADPH"
"12900","tRNA-Glu","H+"
"12901","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12902","tRNA-Glu","NADP"
"12903","tRNA-Glu","L-Glutamate1-semialdehyde"
"12904","H2O","PPi"
"12905","H2O","H+"
"12906","H2O","dUMP"
"12907","dUTP","PPi"
"12908","dUTP","H+"
"12909","dUTP","dUMP"
"12910","ATP","Sedoheptulose7-phosphate"
"12911","ATP","ADP"
"12912","ATP","H+"
"12913","ATP","Sedoheptulose 1,7-bisphosphate"
"12914","Sedoheptulose7-phosphate","ATP"
"12915","Sedoheptulose7-phosphate","ADP"
"12916","Sedoheptulose7-phosphate","H+"
"12917","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12918","ADP","ATP"
"12919","ADP","Sedoheptulose7-phosphate"
"12920","ADP","H+"
"12921","ADP","Sedoheptulose 1,7-bisphosphate"
"12922","H+","ATP"
"12923","H+","Sedoheptulose7-phosphate"
"12924","H+","ADP"
"12925","H+","Sedoheptulose 1,7-bisphosphate"
"12926","Sedoheptulose 1,7-bisphosphate","ATP"
"12927","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12928","Sedoheptulose 1,7-bisphosphate","ADP"
"12929","Sedoheptulose 1,7-bisphosphate","H+"
"12930","Glucuronate","D-Fructuronate"
"12931","D-Fructuronate","Glucuronate"
"12932","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"12933","ATP","ADP"
"12934","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12935","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"12936","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"12937","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12938","ADP","ATP"
"12939","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"12940","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12941","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12942","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"12943","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12944","ATP","H2O"
"12945","ATP","dATP"
"12946","ATP","trdox"
"12947","trdrd","H2O"
"12948","trdrd","dATP"
"12949","trdrd","trdox"
"12950","CMP-N-acetylneuraminate","GM1"
"12951","CMP-N-acetylneuraminate","CMP"
"12952","CMP-N-acetylneuraminate","H+"
"12953","CMP-N-acetylneuraminate","GD1b"
"12954","GM1","CMP-N-acetylneuraminate"
"12955","GM1","CMP"
"12956","GM1","H+"
"12957","GM1","GD1b"
"12958","CMP","CMP-N-acetylneuraminate"
"12959","CMP","GM1"
"12960","CMP","H+"
"12961","CMP","GD1b"
"12962","H+","CMP-N-acetylneuraminate"
"12963","H+","GM1"
"12964","H+","CMP"
"12965","H+","GD1b"
"12966","GD1b","CMP-N-acetylneuraminate"
"12967","GD1b","GM1"
"12968","GD1b","CMP"
"12969","GD1b","H+"
"12970","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12971","Glycerol-3-phosphate","CMP"
"12972","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12973","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12974","CDP-1,2-didodecanoylglycerol","CMP"
"12975","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12976","CMP","Glycerol-3-phosphate"
"12977","CMP","CDP-1,2-didodecanoylglycerol"
"12978","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12979","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12980","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12981","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12982","Protoporphyrin","Fe2+"
"12983","Protoporphyrin","Heme"
"12984","Protoporphyrin","H+"
"12985","Fe2+","Protoporphyrin"
"12986","Fe2+","Heme"
"12987","Fe2+","H+"
"12988","Heme","Protoporphyrin"
"12989","Heme","Fe2+"
"12990","Heme","H+"
"12991","H+","Protoporphyrin"
"12992","H+","Fe2+"
"12993","H+","Heme"
"12994","H2O","H+"
"12995","H2O","5-Ureido-4-imidazole carboxylate"
"12996","H2O","CO2"
"12997","H2O","NH3"
"12998","H2O","5-Amino-4-imidazole carboxylate"
"12999","H+","H2O"
"13000","H+","5-Ureido-4-imidazole carboxylate"
"13001","H+","CO2"
"13002","H+","NH3"
"13003","H+","5-Amino-4-imidazole carboxylate"
"13004","5-Ureido-4-imidazole carboxylate","H2O"
"13005","5-Ureido-4-imidazole carboxylate","H+"
"13006","5-Ureido-4-imidazole carboxylate","CO2"
"13007","5-Ureido-4-imidazole carboxylate","NH3"
"13008","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"13009","CO2","H2O"
"13010","CO2","H+"
"13011","CO2","5-Ureido-4-imidazole carboxylate"
"13012","CO2","NH3"
"13013","CO2","5-Amino-4-imidazole carboxylate"
"13014","NH3","H2O"
"13015","NH3","H+"
"13016","NH3","5-Ureido-4-imidazole carboxylate"
"13017","NH3","CO2"
"13018","NH3","5-Amino-4-imidazole carboxylate"
"13019","5-Amino-4-imidazole carboxylate","H2O"
"13020","5-Amino-4-imidazole carboxylate","H+"
"13021","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"13022","5-Amino-4-imidazole carboxylate","CO2"
"13023","5-Amino-4-imidazole carboxylate","NH3"
"13024","ATP","H+"
"13025","ATP","dTMP"
"13026","ATP","ADP"
"13027","ATP","dTDP"
"13028","H+","ATP"
"13029","H+","dTMP"
"13030","H+","ADP"
"13031","H+","dTDP"
"13032","dTMP","ATP"
"13033","dTMP","H+"
"13034","dTMP","ADP"
"13035","dTMP","dTDP"
"13036","ADP","ATP"
"13037","ADP","H+"
"13038","ADP","dTMP"
"13039","ADP","dTDP"
"13040","dTDP","ATP"
"13041","dTDP","H+"
"13042","dTDP","dTMP"
"13043","dTDP","ADP"
"13044","NADPH","H+"
"13045","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"13046","NADPH","NADP"
"13047","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13048","H+","NADPH"
"13049","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"13050","H+","NADP"
"13051","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13052","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"13053","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"13054","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"13055","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13056","NADP","NADPH"
"13057","NADP","H+"
"13058","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"13059","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13060","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"13061","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"13062","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"13063","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"13064","Acetyl-CoA","Lauroyl-CoA"
"13065","Acetyl-CoA","CoA"
"13066","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"13067","Lauroyl-CoA","Acetyl-CoA"
"13068","Lauroyl-CoA","CoA"
"13069","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"13070","CoA","Acetyl-CoA"
"13071","CoA","Lauroyl-CoA"
"13072","CoA","3-Oxotetradecanoyl-CoA"
"13073","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"13074","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"13075","3-Oxotetradecanoyl-CoA","CoA"
"13076","H2O","Valeramide"
"13077","H2O","NH3"
"13078","H2O","Valerate"
"13079","Valeramide","H2O"
"13080","Valeramide","NH3"
"13081","Valeramide","Valerate"
"13082","NH3","H2O"
"13083","NH3","Valeramide"
"13084","NH3","Valerate"
"13085","Valerate","H2O"
"13086","Valerate","Valeramide"
"13087","Valerate","NH3"
"13088","NADPH","H+"
"13089","NADPH","ALCTT"
"13090","NADPH","NADP"
"13091","NADPH","2,3-Dihydroxy-isovalerate"
"13092","H+","NADPH"
"13093","H+","ALCTT"
"13094","H+","NADP"
"13095","H+","2,3-Dihydroxy-isovalerate"
"13096","ALCTT","NADPH"
"13097","ALCTT","H+"
"13098","ALCTT","NADP"
"13099","ALCTT","2,3-Dihydroxy-isovalerate"
"13100","NADP","NADPH"
"13101","NADP","H+"
"13102","NADP","ALCTT"
"13103","NADP","2,3-Dihydroxy-isovalerate"
"13104","2,3-Dihydroxy-isovalerate","NADPH"
"13105","2,3-Dihydroxy-isovalerate","H+"
"13106","2,3-Dihydroxy-isovalerate","ALCTT"
"13107","2,3-Dihydroxy-isovalerate","NADP"
"13108","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13109","CTP","PPi"
"13110","CTP","H+"
"13111","CTP","CDP-1,2-ditetradecanoylglycerol"
"13112","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"13113","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"13114","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"13115","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13116","PPi","CTP"
"13117","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13118","PPi","H+"
"13119","PPi","CDP-1,2-ditetradecanoylglycerol"
"13120","H+","CTP"
"13121","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13122","H+","PPi"
"13123","H+","CDP-1,2-ditetradecanoylglycerol"
"13124","CDP-1,2-ditetradecanoylglycerol","CTP"
"13125","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13126","CDP-1,2-ditetradecanoylglycerol","PPi"
"13127","CDP-1,2-ditetradecanoylglycerol","H+"
"13128","H2O","GM1"
"13129","H2O","Galactose"
"13130","H2O","GM2"
"13131","GM1","H2O"
"13132","GM1","Galactose"
"13133","GM1","GM2"
"13134","Galactose","H2O"
"13135","Galactose","GM1"
"13136","Galactose","GM2"
"13137","GM2","H2O"
"13138","GM2","GM1"
"13139","GM2","Galactose"
"13140","NADPH","H+"
"13141","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"13142","NADPH","NADP"
"13143","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13144","H+","NADPH"
"13145","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"13146","H+","NADP"
"13147","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13148","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"13149","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"13150","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"13151","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13152","NADP","NADPH"
"13153","NADP","H+"
"13154","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"13155","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13156","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"13157","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"13158","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13159","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"13160","O2","Pyridoxal phosphate"
"13161","O2","H2O2"
"13162","Pyridoxine phosphate","Pyridoxal phosphate"
"13163","Pyridoxine phosphate","H2O2"
"13164","H2O","GSH"
"13165","H2O","H+"
"13166","H2O","D-Lactate"
"13167","(R)-S-Lactoylglutathione","GSH"
"13168","(R)-S-Lactoylglutathione","H+"
"13169","(R)-S-Lactoylglutathione","D-Lactate"
"13170","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"13171","NADP","NADPH"
"13172","NADP","H+"
"13173","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"13174","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"13175","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"13176","5-Amino-6--5-phosphoribitylaminouracil","H+"
"13177","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"13178","NADPH","NADP"
"13179","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"13180","NADPH","H+"
"13181","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"13182","H+","NADP"
"13183","H+","5-Amino-6--5-phosphoribitylaminouracil"
"13184","H+","NADPH"
"13185","H+","5-Amino-6--5-phosphoribosylaminouracil"
"13186","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"13187","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"13188","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"13189","5-Amino-6--5-phosphoribosylaminouracil","H+"
"13190","HCN","Mercaptopyruvate"
"13191","HCN","Pyruvate"
"13192","HCN","H+"
"13193","HCN","Thiocyanate"
"13194","Mercaptopyruvate","HCN"
"13195","Mercaptopyruvate","Pyruvate"
"13196","Mercaptopyruvate","H+"
"13197","Mercaptopyruvate","Thiocyanate"
"13198","Pyruvate","HCN"
"13199","Pyruvate","Mercaptopyruvate"
"13200","Pyruvate","H+"
"13201","Pyruvate","Thiocyanate"
"13202","H+","HCN"
"13203","H+","Mercaptopyruvate"
"13204","H+","Pyruvate"
"13205","H+","Thiocyanate"
"13206","Thiocyanate","HCN"
"13207","Thiocyanate","Mercaptopyruvate"
"13208","Thiocyanate","Pyruvate"
"13209","Thiocyanate","H+"
"13210","NAD","(S)-Hydroxyoctanoyl-CoA"
"13211","NAD","NADH"
"13212","NAD","H+"
"13213","NAD","3-Oxooctanoyl-CoA"
"13214","(S)-Hydroxyoctanoyl-CoA","NAD"
"13215","(S)-Hydroxyoctanoyl-CoA","NADH"
"13216","(S)-Hydroxyoctanoyl-CoA","H+"
"13217","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"13218","NADH","NAD"
"13219","NADH","(S)-Hydroxyoctanoyl-CoA"
"13220","NADH","H+"
"13221","NADH","3-Oxooctanoyl-CoA"
"13222","H+","NAD"
"13223","H+","(S)-Hydroxyoctanoyl-CoA"
"13224","H+","NADH"
"13225","H+","3-Oxooctanoyl-CoA"
"13226","3-Oxooctanoyl-CoA","NAD"
"13227","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"13228","3-Oxooctanoyl-CoA","NADH"
"13229","3-Oxooctanoyl-CoA","H+"
"13230","H2O","H+"
"13231","H2O","3-Oxoadipate"
"13232","3-oxoadipate-enol-lactone","H+"
"13233","3-oxoadipate-enol-lactone","3-Oxoadipate"
"13234","NADP","D-glucose-6-phosphate"
"13235","NADP","NADPH"
"13236","NADP","H+"
"13237","NADP","6-phospho-D-glucono-1-5-lactone"
"13238","D-glucose-6-phosphate","NADP"
"13239","D-glucose-6-phosphate","NADPH"
"13240","D-glucose-6-phosphate","H+"
"13241","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13242","NADPH","NADP"
"13243","NADPH","D-glucose-6-phosphate"
"13244","NADPH","H+"
"13245","NADPH","6-phospho-D-glucono-1-5-lactone"
"13246","H+","NADP"
"13247","H+","D-glucose-6-phosphate"
"13248","H+","NADPH"
"13249","H+","6-phospho-D-glucono-1-5-lactone"
"13250","6-phospho-D-glucono-1-5-lactone","NADP"
"13251","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"13252","6-phospho-D-glucono-1-5-lactone","NADPH"
"13253","6-phospho-D-glucono-1-5-lactone","H+"
"13254","H2O","gly-asn-L"
"13255","H2O","Glycine"
"13256","H2O","L-Asparagine"
"13257","gly-asn-L","H2O"
"13258","gly-asn-L","Glycine"
"13259","gly-asn-L","L-Asparagine"
"13260","Glycine","H2O"
"13261","Glycine","gly-asn-L"
"13262","Glycine","L-Asparagine"
"13263","L-Asparagine","H2O"
"13264","L-Asparagine","gly-asn-L"
"13265","L-Asparagine","Glycine"
"13266","H2O","Geranyldiphosphate"
"13267","H2O","PPi"
"13268","H2O","H+"
"13269","H2O","Linalool"
"13270","Geranyldiphosphate","H2O"
"13271","Geranyldiphosphate","PPi"
"13272","Geranyldiphosphate","H+"
"13273","Geranyldiphosphate","Linalool"
"13274","PPi","H2O"
"13275","PPi","Geranyldiphosphate"
"13276","PPi","H+"
"13277","PPi","Linalool"
"13278","H+","H2O"
"13279","H+","Geranyldiphosphate"
"13280","H+","PPi"
"13281","H+","Linalool"
"13282","Linalool","H2O"
"13283","Linalool","Geranyldiphosphate"
"13284","Linalool","PPi"
"13285","Linalool","H+"
"13286","Ornithine","Phosphate"
"13287","Ornithine","H+"
"13288","Ornithine","Citrulline"
"13289","Carbamoylphosphate","Phosphate"
"13290","Carbamoylphosphate","H+"
"13291","Carbamoylphosphate","Citrulline"
"13292","D-Glucose","D-Fructose"
"13293","D-Glucose","Gluconolactone"
"13294","D-Glucose","Sorbitol"
"13295","D-Fructose","D-Glucose"
"13296","D-Fructose","Gluconolactone"
"13297","D-Fructose","Sorbitol"
"13298","Gluconolactone","D-Glucose"
"13299","Gluconolactone","D-Fructose"
"13300","Gluconolactone","Sorbitol"
"13301","Sorbitol","D-Glucose"
"13302","Sorbitol","D-Fructose"
"13303","Sorbitol","Gluconolactone"
"13304","ATP","PPi"
"13305","ATP","AMP"
"13306","ATP","Octadecenoyl-CoA"
"13307","CoA","PPi"
"13308","CoA","AMP"
"13309","CoA","Octadecenoyl-CoA"
"13310","octadecenoate","PPi"
"13311","octadecenoate","AMP"
"13312","octadecenoate","Octadecenoyl-CoA"
"13313","L-Serine","CMP"
"13314","L-Serine","H+"
"13315","L-Serine","phosphatidylserine dihexadecanoyl"
"13316","CDP-1,2-dihexadecanoylglycerol","CMP"
"13317","CDP-1,2-dihexadecanoylglycerol","H+"
"13318","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"13319","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"13320","ATP","ADP"
"13321","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13322","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"13323","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"13324","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13325","ADP","ATP"
"13326","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"13327","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13328","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"13329","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"13330","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"13331","2-Oxoglutarate","phosphoserine"
"13332","2-Oxoglutarate","L-Glutamate"
"13333","2-Oxoglutarate","3-Phosphonooxypyruvate"
"13334","phosphoserine","2-Oxoglutarate"
"13335","phosphoserine","L-Glutamate"
"13336","phosphoserine","3-Phosphonooxypyruvate"
"13337","L-Glutamate","2-Oxoglutarate"
"13338","L-Glutamate","phosphoserine"
"13339","L-Glutamate","3-Phosphonooxypyruvate"
"13340","3-Phosphonooxypyruvate","2-Oxoglutarate"
"13341","3-Phosphonooxypyruvate","phosphoserine"
"13342","3-Phosphonooxypyruvate","L-Glutamate"
"13343","ATP","ADP"
"13344","ATP","Phosphate"
"13345","ATP","H+"
"13346","ATP","Dihydrofolate"
"13347","L-Glutamate","ADP"
"13348","L-Glutamate","Phosphate"
"13349","L-Glutamate","H+"
"13350","L-Glutamate","Dihydrofolate"
"13351","Dihydropteroate","ADP"
"13352","Dihydropteroate","Phosphate"
"13353","Dihydropteroate","H+"
"13354","Dihydropteroate","Dihydrofolate"
"13355","NADP","Tetrahydrofolate"
"13356","NADP","NADPH"
"13357","NADP","H+"
"13358","NADP","Dihydrofolate"
"13359","Tetrahydrofolate","NADP"
"13360","Tetrahydrofolate","NADPH"
"13361","Tetrahydrofolate","H+"
"13362","Tetrahydrofolate","Dihydrofolate"
"13363","NADPH","NADP"
"13364","NADPH","Tetrahydrofolate"
"13365","NADPH","H+"
"13366","NADPH","Dihydrofolate"
"13367","H+","NADP"
"13368","H+","Tetrahydrofolate"
"13369","H+","NADPH"
"13370","H+","Dihydrofolate"
"13371","Dihydrofolate","NADP"
"13372","Dihydrofolate","Tetrahydrofolate"
"13373","Dihydrofolate","NADPH"
"13374","Dihydrofolate","H+"
"13375","2-Dehydropantoate","Formaldehyde"
"13376","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13377","Formaldehyde","2-Dehydropantoate"
"13378","Formaldehyde","3-Methyl-2-oxobutanoate"
"13379","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13380","3-Methyl-2-oxobutanoate","Formaldehyde"
"13381","CoA","H+"
"13382","CoA","14-methyl-pentadecanoyl-ACP"
"13383","CoA","fa6coa"
"13384","CoA","ACP"
"13385","H+","CoA"
"13386","H+","14-methyl-pentadecanoyl-ACP"
"13387","H+","fa6coa"
"13388","H+","ACP"
"13389","14-methyl-pentadecanoyl-ACP","CoA"
"13390","14-methyl-pentadecanoyl-ACP","H+"
"13391","14-methyl-pentadecanoyl-ACP","fa6coa"
"13392","14-methyl-pentadecanoyl-ACP","ACP"
"13393","fa6coa","CoA"
"13394","fa6coa","H+"
"13395","fa6coa","14-methyl-pentadecanoyl-ACP"
"13396","fa6coa","ACP"
"13397","ACP","CoA"
"13398","ACP","H+"
"13399","ACP","14-methyl-pentadecanoyl-ACP"
"13400","ACP","fa6coa"
"13401","H2O","LacCer"
"13402","H2O","beta D-Galactose"
"13403","H2O","Glucocerebroside"
"13404","LacCer","H2O"
"13405","LacCer","beta D-Galactose"
"13406","LacCer","Glucocerebroside"
"13407","beta D-Galactose","H2O"
"13408","beta D-Galactose","LacCer"
"13409","beta D-Galactose","Glucocerebroside"
"13410","Glucocerebroside","H2O"
"13411","Glucocerebroside","LacCer"
"13412","Glucocerebroside","beta D-Galactose"
"13413","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"13414","Glycerol-3-phosphate","CMP"
"13415","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13416","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"13417","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"13418","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
