"","from","to"
"13651","2-Dehydropantoate","Pantoate"
"13652","2-Dehydropantoate","NADPH"
"13653","2-Dehydropantoate","H+"
"13654","Sulfate","H+"
"13655","Sulfate","H+"
"13656","H+","Sulfate"
"13657","H+","Sulfate"
"13658","ATP","NAD"
"13659","ATP","NADP"
"13660","ATP","ADP"
"13661","ATP","H+"
"13662","NAD","ATP"
"13663","NAD","NADP"
"13664","NAD","ADP"
"13665","NAD","H+"
"13666","NADP","ATP"
"13667","NADP","NAD"
"13668","NADP","ADP"
"13669","NADP","H+"
"13670","ADP","ATP"
"13671","ADP","NAD"
"13672","ADP","NADP"
"13673","ADP","H+"
"13674","H+","ATP"
"13675","H+","NAD"
"13676","H+","NADP"
"13677","H+","ADP"
"13678","Isocitrate","H2O"
"13679","Isocitrate","cis-Aconitate"
"13680","H2O","Isocitrate"
"13681","H2O","cis-Aconitate"
"13682","cis-Aconitate","Isocitrate"
"13683","cis-Aconitate","H2O"
"13684","Acetyl-CoA","CoA"
"13685","Acetyl-CoA","H+"
"13686","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"13687","D-Glucosamine1-phosphate","CoA"
"13688","D-Glucosamine1-phosphate","H+"
"13689","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"13690","NADH","NAD"
"13691","NADH","14-methyl-hexa-decanoyl-ACP"
"13692","H+","NAD"
"13693","H+","14-methyl-hexa-decanoyl-ACP"
"13694","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"13695","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"13696","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"13697","Nicotinate ribonucleotide","H+"
"13698","Nicotinate ribonucleotide","Niacin"
"13699","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"13700","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"13701","Dimethylbenzimidazole","H+"
"13702","Dimethylbenzimidazole","Niacin"
"13703","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13704","H+","Nicotinate ribonucleotide"
"13705","H+","Dimethylbenzimidazole"
"13706","H+","Niacin"
"13707","H+","alpha-Ribazole 5'-phosphate"
"13708","Niacin","Nicotinate ribonucleotide"
"13709","Niacin","Dimethylbenzimidazole"
"13710","Niacin","H+"
"13711","Niacin","alpha-Ribazole 5'-phosphate"
"13712","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"13713","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"13714","alpha-Ribazole 5'-phosphate","H+"
"13715","alpha-Ribazole 5'-phosphate","Niacin"
"13716","H2O","NADH"
"13717","H2O","H+"
"13718","H2O","gamma-Glutamyl-GABA"
"13719","NAD","NADH"
"13720","NAD","H+"
"13721","NAD","gamma-Glutamyl-GABA"
"13722","gamma-glutamyl-gamma-butyraldehyde","NADH"
"13723","gamma-glutamyl-gamma-butyraldehyde","H+"
"13724","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"13725","fa3coa","CoA"
"13726","fa3coa","H+"
"13727","fa3coa","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13728","1-isopentadecanoyl-sn-glycerol 3-phosphate","CoA"
"13729","1-isopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13730","1-isopentadecanoyl-sn-glycerol 3-phosphate","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13731","O2","Gentisate"
"13732","O2","H+"
"13733","O2","Maleylpyruvate"
"13734","Gentisate","O2"
"13735","Gentisate","H+"
"13736","Gentisate","Maleylpyruvate"
"13737","H+","O2"
"13738","H+","Gentisate"
"13739","H+","Maleylpyruvate"
"13740","Maleylpyruvate","O2"
"13741","Maleylpyruvate","Gentisate"
"13742","Maleylpyruvate","H+"
"13743","H2O","Sphingosine 1-phosphate"
"13744","H2O","Phosphate"
"13745","H2O","H+"
"13746","H2O","Sphingoid"
"13747","Sphingosine 1-phosphate","H2O"
"13748","Sphingosine 1-phosphate","Phosphate"
"13749","Sphingosine 1-phosphate","H+"
"13750","Sphingosine 1-phosphate","Sphingoid"
"13751","Phosphate","H2O"
"13752","Phosphate","Sphingosine 1-phosphate"
"13753","Phosphate","H+"
"13754","Phosphate","Sphingoid"
"13755","H+","H2O"
"13756","H+","Sphingosine 1-phosphate"
"13757","H+","Phosphate"
"13758","H+","Sphingoid"
"13759","Sphingoid","H2O"
"13760","Sphingoid","Sphingosine 1-phosphate"
"13761","Sphingoid","Phosphate"
"13762","Sphingoid","H+"
"13763","ATP","PPi"
"13764","ATP","AMP"
"13765","ATP","fa3coa"
"13766","CoA","PPi"
"13767","CoA","AMP"
"13768","CoA","fa3coa"
"13769","fa3","PPi"
"13770","fa3","AMP"
"13771","fa3","fa3coa"
"13772","O2","H+"
"13773","O2","Cytochrome c2+"
"13774","O2","H2O"
"13775","O2","H+"
"13776","O2","Cytochrome c3+"
"13777","H+","O2"
"13778","H+","Cytochrome c2+"
"13779","H+","H2O"
"13780","H+","Cytochrome c3+"
"13781","Cytochrome c2+","O2"
"13782","Cytochrome c2+","H+"
"13783","Cytochrome c2+","H2O"
"13784","Cytochrome c2+","H+"
"13785","Cytochrome c2+","Cytochrome c3+"
"13786","H2O","O2"
"13787","H2O","H+"
"13788","H2O","Cytochrome c2+"
"13789","H2O","H+"
"13790","H2O","Cytochrome c3+"
"13791","Cytochrome c3+","O2"
"13792","Cytochrome c3+","H+"
"13793","Cytochrome c3+","Cytochrome c2+"
"13794","Cytochrome c3+","H2O"
"13795","Cytochrome c3+","H+"
"13796","H2O","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13797","H2O","Phosphate"
"13798","H2O","H+"
"13799","H2O","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13800","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H2O"
"13801","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","Phosphate"
"13802","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H+"
"13803","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13804","Phosphate","H2O"
"13805","Phosphate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13806","Phosphate","H+"
"13807","Phosphate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13808","H+","H2O"
"13809","H+","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13810","H+","Phosphate"
"13811","H+","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13812","(9S,10S)-9,10-Dihydroxyoctadecanoate","H2O"
"13813","(9S,10S)-9,10-Dihydroxyoctadecanoate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13814","(9S,10S)-9,10-Dihydroxyoctadecanoate","Phosphate"
"13815","(9S,10S)-9,10-Dihydroxyoctadecanoate","H+"
"13816","ATP","ADP"
"13817","ATP","Phosphate"
"13818","ATP","H+"
"13819","ATP","Dethiobiotin"
"13820","CO2","ADP"
"13821","CO2","Phosphate"
"13822","CO2","H+"
"13823","CO2","Dethiobiotin"
"13824","7-8-Diaminononanoate","ADP"
"13825","7-8-Diaminononanoate","Phosphate"
"13826","7-8-Diaminononanoate","H+"
"13827","7-8-Diaminononanoate","Dethiobiotin"
"13828","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13829","CTP","PPi"
"13830","CTP","H+"
"13831","CTP","CDP-1,2-diisopentadecanoylglycerol"
"13832","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"13833","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"13834","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13835","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"13836","PPi","CTP"
"13837","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13838","PPi","H+"
"13839","PPi","CDP-1,2-diisopentadecanoylglycerol"
"13840","H+","CTP"
"13841","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13842","H+","PPi"
"13843","H+","CDP-1,2-diisopentadecanoylglycerol"
"13844","CDP-1,2-diisopentadecanoylglycerol","CTP"
"13845","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13846","CDP-1,2-diisopentadecanoylglycerol","PPi"
"13847","CDP-1,2-diisopentadecanoylglycerol","H+"
"13848","NADPH","NADP"
"13849","NADPH","Phosphate"
"13850","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"13851","H+","NADP"
"13852","H+","Phosphate"
"13853","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"13854","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"13855","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"13856","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"13857","HMG-CoA","Acetyl-CoA"
"13858","HMG-CoA","Acetoacetate"
"13859","Acetyl-CoA","HMG-CoA"
"13860","Acetyl-CoA","Acetoacetate"
"13861","Acetoacetate","HMG-CoA"
"13862","Acetoacetate","Acetyl-CoA"
"13863","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13864","Glycerol-3-phosphate","CMP"
"13865","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13866","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13867","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"13868","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13869","CMP","Glycerol-3-phosphate"
"13870","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"13871","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13872","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13873","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13874","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13875","H2O","NAD"
"13876","H2O","o-Formylbenzoic acid"
"13877","H2O","NADH"
"13878","H2O","H+"
"13879","H2O","Phthalate"
"13880","NAD","H2O"
"13881","NAD","o-Formylbenzoic acid"
"13882","NAD","NADH"
"13883","NAD","H+"
"13884","NAD","Phthalate"
"13885","o-Formylbenzoic acid","H2O"
"13886","o-Formylbenzoic acid","NAD"
"13887","o-Formylbenzoic acid","NADH"
"13888","o-Formylbenzoic acid","H+"
"13889","o-Formylbenzoic acid","Phthalate"
"13890","NADH","H2O"
"13891","NADH","NAD"
"13892","NADH","o-Formylbenzoic acid"
"13893","NADH","H+"
"13894","NADH","Phthalate"
"13895","H+","H2O"
"13896","H+","NAD"
"13897","H+","o-Formylbenzoic acid"
"13898","H+","NADH"
"13899","H+","Phthalate"
"13900","Phthalate","H2O"
"13901","Phthalate","NAD"
"13902","Phthalate","o-Formylbenzoic acid"
"13903","Phthalate","NADH"
"13904","Phthalate","H+"
"13905","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"13906","NAD","NADH"
"13907","NAD","H+"
"13908","NAD","3-Oxododecanoyl-CoA"
"13909","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"13910","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13911","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13912","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13913","NADH","NAD"
"13914","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13915","NADH","H+"
"13916","NADH","3-Oxododecanoyl-CoA"
"13917","H+","NAD"
"13918","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13919","H+","NADH"
"13920","H+","3-Oxododecanoyl-CoA"
"13921","3-Oxododecanoyl-CoA","NAD"
"13922","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13923","3-Oxododecanoyl-CoA","NADH"
"13924","3-Oxododecanoyl-CoA","H+"
"13925","L-Threonine","Glycine"
"13926","L-Threonine","Acetaldehyde"
"13927","Glycine","L-Threonine"
"13928","Glycine","Acetaldehyde"
"13929","Acetaldehyde","L-Threonine"
"13930","Acetaldehyde","Glycine"
"13931","H2O","NH3"
"13932","H2O","Uridine"
"13933","H+","NH3"
"13934","H+","Uridine"
"13935","Cytidine","NH3"
"13936","Cytidine","Uridine"
"13937","ATP","Adenosine"
"13938","ATP","ADP"
"13939","ATP","AMP"
"13940","ATP","H+"
"13941","Adenosine","ATP"
"13942","Adenosine","ADP"
"13943","Adenosine","AMP"
"13944","Adenosine","H+"
"13945","ADP","ATP"
"13946","ADP","Adenosine"
"13947","ADP","AMP"
"13948","ADP","H+"
"13949","AMP","ATP"
"13950","AMP","Adenosine"
"13951","AMP","ADP"
"13952","AMP","H+"
"13953","H+","ATP"
"13954","H+","Adenosine"
"13955","H+","ADP"
"13956","H+","AMP"
"13957","NAD","3-Hydroxyisobutyrate"
"13958","NAD","NADH"
"13959","NAD","H+"
"13960","NAD","3-Oxo-2-methylpropanoate"
"13961","3-Hydroxyisobutyrate","NAD"
"13962","3-Hydroxyisobutyrate","NADH"
"13963","3-Hydroxyisobutyrate","H+"
"13964","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"13965","NADH","NAD"
"13966","NADH","3-Hydroxyisobutyrate"
"13967","NADH","H+"
"13968","NADH","3-Oxo-2-methylpropanoate"
"13969","H+","NAD"
"13970","H+","3-Hydroxyisobutyrate"
"13971","H+","NADH"
"13972","H+","3-Oxo-2-methylpropanoate"
"13973","3-Oxo-2-methylpropanoate","NAD"
"13974","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"13975","3-Oxo-2-methylpropanoate","NADH"
"13976","3-Oxo-2-methylpropanoate","H+"
"13977","H+","phosphatidylserine ditetradec-7-enoyl"
"13978","H+","CO2"
"13979","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"13980","phosphatidylserine ditetradec-7-enoyl","H+"
"13981","phosphatidylserine ditetradec-7-enoyl","CO2"
"13982","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"13983","CO2","H+"
"13984","CO2","phosphatidylserine ditetradec-7-enoyl"
"13985","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"13986","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"13987","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"13988","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"13989","CO2","H+"
"13990","CO2","Succinyl-CoA"
"13991","CO2","Reducedferredoxin"
"13992","CO2","CoA"
"13993","CO2","2-Oxoglutarate"
"13994","CO2","Oxidizedferredoxin"
"13995","H+","CO2"
"13996","H+","Succinyl-CoA"
"13997","H+","Reducedferredoxin"
"13998","H+","CoA"
"13999","H+","2-Oxoglutarate"
"14000","H+","Oxidizedferredoxin"
"14001","Succinyl-CoA","CO2"
"14002","Succinyl-CoA","H+"
"14003","Succinyl-CoA","Reducedferredoxin"
"14004","Succinyl-CoA","CoA"
"14005","Succinyl-CoA","2-Oxoglutarate"
"14006","Succinyl-CoA","Oxidizedferredoxin"
"14007","Reducedferredoxin","CO2"
"14008","Reducedferredoxin","H+"
"14009","Reducedferredoxin","Succinyl-CoA"
"14010","Reducedferredoxin","CoA"
"14011","Reducedferredoxin","2-Oxoglutarate"
"14012","Reducedferredoxin","Oxidizedferredoxin"
"14013","CoA","CO2"
"14014","CoA","H+"
"14015","CoA","Succinyl-CoA"
"14016","CoA","Reducedferredoxin"
"14017","CoA","2-Oxoglutarate"
"14018","CoA","Oxidizedferredoxin"
"14019","2-Oxoglutarate","CO2"
"14020","2-Oxoglutarate","H+"
"14021","2-Oxoglutarate","Succinyl-CoA"
"14022","2-Oxoglutarate","Reducedferredoxin"
"14023","2-Oxoglutarate","CoA"
"14024","2-Oxoglutarate","Oxidizedferredoxin"
"14025","Oxidizedferredoxin","CO2"
"14026","Oxidizedferredoxin","H+"
"14027","Oxidizedferredoxin","Succinyl-CoA"
"14028","Oxidizedferredoxin","Reducedferredoxin"
"14029","Oxidizedferredoxin","CoA"
"14030","Oxidizedferredoxin","2-Oxoglutarate"
"14031","GDP","H2O"
"14032","GDP","dGDP"
"14033","GDP","trdox"
"14034","trdrd","H2O"
"14035","trdrd","dGDP"
"14036","trdrd","trdox"
"14037","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"14038","Glycerol-3-phosphate","CMP"
"14039","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"14040","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"14041","CDP-1,2-ditetradecanoylglycerol","CMP"
"14042","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"14043","CMP","Glycerol-3-phosphate"
"14044","CMP","CDP-1,2-ditetradecanoylglycerol"
"14045","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"14046","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"14047","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"14048","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"14049","H2O","S-Adenosyl-homocysteine"
"14050","H2O","Homocysteine"
"14051","H2O","Adenosine"
"14052","S-Adenosyl-homocysteine","H2O"
"14053","S-Adenosyl-homocysteine","Homocysteine"
"14054","S-Adenosyl-homocysteine","Adenosine"
"14055","Homocysteine","H2O"
"14056","Homocysteine","S-Adenosyl-homocysteine"
"14057","Homocysteine","Adenosine"
"14058","Adenosine","H2O"
"14059","Adenosine","S-Adenosyl-homocysteine"
"14060","Adenosine","Homocysteine"
"14061","NADP","dTDP-rhamnose"
"14062","NADP","NADPH"
"14063","NADP","H+"
"14064","NADP","dTDP-4-oxo-L-rhamnose"
"14065","dTDP-rhamnose","NADP"
"14066","dTDP-rhamnose","NADPH"
"14067","dTDP-rhamnose","H+"
"14068","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"14069","NADPH","NADP"
"14070","NADPH","dTDP-rhamnose"
"14071","NADPH","H+"
"14072","NADPH","dTDP-4-oxo-L-rhamnose"
"14073","H+","NADP"
"14074","H+","dTDP-rhamnose"
"14075","H+","NADPH"
"14076","H+","dTDP-4-oxo-L-rhamnose"
"14077","dTDP-4-oxo-L-rhamnose","NADP"
"14078","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"14079","dTDP-4-oxo-L-rhamnose","NADPH"
"14080","dTDP-4-oxo-L-rhamnose","H+"
"14081","H2O","Amide"
"14082","H2O","NH3"
"14083","H2O","Carboxylic acid"
"14084","Amide","H2O"
"14085","Amide","NH3"
"14086","Amide","Carboxylic acid"
"14087","NH3","H2O"
"14088","NH3","Amide"
"14089","NH3","Carboxylic acid"
"14090","Carboxylic acid","H2O"
"14091","Carboxylic acid","Amide"
"14092","Carboxylic acid","NH3"
"14093","Malonyl-acyl-carrierprotein-","CO2"
"14094","Malonyl-acyl-carrierprotein-","ACP"
"14095","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14096","10-methyl-dodecanoyl-ACP","CO2"
"14097","10-methyl-dodecanoyl-ACP","ACP"
"14098","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14099","Farnesyldiphosphate","PPi"
"14100","Farnesyldiphosphate","H+"
"14101","Farnesyldiphosphate","alpha-Farnesene"
"14102","PPi","Farnesyldiphosphate"
"14103","PPi","H+"
"14104","PPi","alpha-Farnesene"
"14105","H+","Farnesyldiphosphate"
"14106","H+","PPi"
"14107","H+","alpha-Farnesene"
"14108","alpha-Farnesene","Farnesyldiphosphate"
"14109","alpha-Farnesene","PPi"
"14110","alpha-Farnesene","H+"
"14111","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"14112","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"14113","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"14114","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"14115","Sedoheptulose7-phosphate","ribose-5-phosphate"
"14116","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"14117","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"14118","ribose-5-phosphate","Sedoheptulose7-phosphate"
"14119","ribose-5-phosphate","D-Xylulose5-phosphate"
"14120","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"14121","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"14122","D-Xylulose5-phosphate","ribose-5-phosphate"
"14123","Glycerol-3-phosphate","Glycerone-phosphate"
"14124","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"14125","2-Demethylmenaquinone 8","Glycerone-phosphate"
"14126","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"14127","NAD","Dihydrolipoamide"
"14128","NAD","NADH"
"14129","NAD","H+"
"14130","NAD","Lipoamide"
"14131","Dihydrolipoamide","NAD"
"14132","Dihydrolipoamide","NADH"
"14133","Dihydrolipoamide","H+"
"14134","Dihydrolipoamide","Lipoamide"
"14135","NADH","NAD"
"14136","NADH","Dihydrolipoamide"
"14137","NADH","H+"
"14138","NADH","Lipoamide"
"14139","H+","NAD"
"14140","H+","Dihydrolipoamide"
"14141","H+","NADH"
"14142","H+","Lipoamide"
"14143","Lipoamide","NAD"
"14144","Lipoamide","Dihydrolipoamide"
"14145","Lipoamide","NADH"
"14146","Lipoamide","H+"
"14147","H2O","Lignoceroyl-CoA"
"14148","H2O","CoA"
"14149","H2O","H+"
"14150","H2O","tetracosanoate"
"14151","Lignoceroyl-CoA","H2O"
"14152","Lignoceroyl-CoA","CoA"
"14153","Lignoceroyl-CoA","H+"
"14154","Lignoceroyl-CoA","tetracosanoate"
"14155","CoA","H2O"
"14156","CoA","Lignoceroyl-CoA"
"14157","CoA","H+"
"14158","CoA","tetracosanoate"
"14159","H+","H2O"
"14160","H+","Lignoceroyl-CoA"
"14161","H+","CoA"
"14162","H+","tetracosanoate"
"14163","tetracosanoate","H2O"
"14164","tetracosanoate","Lignoceroyl-CoA"
"14165","tetracosanoate","CoA"
"14166","tetracosanoate","H+"
"14167","H2O","NAD"
"14168","H2O","L-Histidinol"
"14169","H2O","NADH"
"14170","H2O","H+"
"14171","H2O","L-Histidine"
"14172","NAD","H2O"
"14173","NAD","L-Histidinol"
"14174","NAD","NADH"
"14175","NAD","H+"
"14176","NAD","L-Histidine"
"14177","L-Histidinol","H2O"
"14178","L-Histidinol","NAD"
"14179","L-Histidinol","NADH"
"14180","L-Histidinol","H+"
"14181","L-Histidinol","L-Histidine"
"14182","NADH","H2O"
"14183","NADH","NAD"
"14184","NADH","L-Histidinol"
"14185","NADH","H+"
"14186","NADH","L-Histidine"
"14187","H+","H2O"
"14188","H+","NAD"
"14189","H+","L-Histidinol"
"14190","H+","NADH"
"14191","H+","L-Histidine"
"14192","L-Histidine","H2O"
"14193","L-Histidine","NAD"
"14194","L-Histidine","L-Histidinol"
"14195","L-Histidine","NADH"
"14196","L-Histidine","H+"
"14197","ATP","H+"
"14198","ATP","Thiamine phosphate"
"14199","ATP","ADP"
"14200","ATP","TPP"
"14201","H+","ATP"
"14202","H+","Thiamine phosphate"
"14203","H+","ADP"
"14204","H+","TPP"
"14205","Thiamine phosphate","ATP"
"14206","Thiamine phosphate","H+"
"14207","Thiamine phosphate","ADP"
"14208","Thiamine phosphate","TPP"
"14209","ADP","ATP"
"14210","ADP","H+"
"14211","ADP","Thiamine phosphate"
"14212","ADP","TPP"
"14213","TPP","ATP"
"14214","TPP","H+"
"14215","TPP","Thiamine phosphate"
"14216","TPP","ADP"
"14217","H2O","NAD"
"14218","H2O","4-Hydroxymethylsalicylaldehyde"
"14219","H2O","NADH"
"14220","H2O","H+"
"14221","H2O","4-Hydroxymethylsalicylate"
"14222","NAD","H2O"
"14223","NAD","4-Hydroxymethylsalicylaldehyde"
"14224","NAD","NADH"
"14225","NAD","H+"
"14226","NAD","4-Hydroxymethylsalicylate"
"14227","4-Hydroxymethylsalicylaldehyde","H2O"
"14228","4-Hydroxymethylsalicylaldehyde","NAD"
"14229","4-Hydroxymethylsalicylaldehyde","NADH"
"14230","4-Hydroxymethylsalicylaldehyde","H+"
"14231","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"14232","NADH","H2O"
"14233","NADH","NAD"
"14234","NADH","4-Hydroxymethylsalicylaldehyde"
"14235","NADH","H+"
"14236","NADH","4-Hydroxymethylsalicylate"
"14237","H+","H2O"
"14238","H+","NAD"
"14239","H+","4-Hydroxymethylsalicylaldehyde"
"14240","H+","NADH"
"14241","H+","4-Hydroxymethylsalicylate"
"14242","4-Hydroxymethylsalicylate","H2O"
"14243","4-Hydroxymethylsalicylate","NAD"
"14244","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"14245","4-Hydroxymethylsalicylate","NADH"
"14246","4-Hydroxymethylsalicylate","H+"
"14247","Fumarate","FAD"
"14248","Fumarate","Succinate"
"14249","Fumarate","H+"
"14250","FADH2","FAD"
"14251","FADH2","Succinate"
"14252","FADH2","H+"
"14253","TPP","ALCTT"
"14254","TPP","Pyruvate"
"14255","TPP","2-Hydroxyethyl-ThPP"
"14256","ALCTT","TPP"
"14257","ALCTT","Pyruvate"
"14258","ALCTT","2-Hydroxyethyl-ThPP"
"14259","Pyruvate","TPP"
"14260","Pyruvate","ALCTT"
"14261","Pyruvate","2-Hydroxyethyl-ThPP"
"14262","2-Hydroxyethyl-ThPP","TPP"
"14263","2-Hydroxyethyl-ThPP","ALCTT"
"14264","2-Hydroxyethyl-ThPP","Pyruvate"
"14265","NAD","Glycerol"
"14266","NAD","NADH"
"14267","NAD","H+"
"14268","NAD","D-Glyceraldehyde"
"14269","Glycerol","NAD"
"14270","Glycerol","NADH"
"14271","Glycerol","H+"
"14272","Glycerol","D-Glyceraldehyde"
"14273","NADH","NAD"
"14274","NADH","Glycerol"
"14275","NADH","H+"
"14276","NADH","D-Glyceraldehyde"
"14277","H+","NAD"
"14278","H+","Glycerol"
"14279","H+","NADH"
"14280","H+","D-Glyceraldehyde"
"14281","D-Glyceraldehyde","NAD"
"14282","D-Glyceraldehyde","Glycerol"
"14283","D-Glyceraldehyde","NADH"
"14284","D-Glyceraldehyde","H+"
"14285","H2O","TRHL"
"14286","H2O","D-Glucose"
"14287","TRHL","H2O"
"14288","TRHL","D-Glucose"
"14289","D-Glucose","H2O"
"14290","D-Glucose","TRHL"
"14291","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14292","H2O","H+"
"14293","H2O","Glycerophosphoglycerol"
"14294","H2O","Myristic acid"
"14295","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"14296","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"14297","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"14298","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"14299","H+","H2O"
"14300","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14301","H+","Glycerophosphoglycerol"
"14302","H+","Myristic acid"
"14303","Glycerophosphoglycerol","H2O"
"14304","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
