"","from","to"
"5353","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5354","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5355","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5356","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5357","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5358","2-Oxo-6-aminocaproate","H2O"
"5359","2-Oxo-6-aminocaproate","H+"
"5360","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5361","NAD","Formaldehyde"
"5362","NAD","Mycothiol"
"5363","NAD","NADH"
"5364","NAD","H+"
"5365","NAD","S-Formylmycothiol"
"5366","Formaldehyde","NAD"
"5367","Formaldehyde","Mycothiol"
"5368","Formaldehyde","NADH"
"5369","Formaldehyde","H+"
"5370","Formaldehyde","S-Formylmycothiol"
"5371","Mycothiol","NAD"
"5372","Mycothiol","Formaldehyde"
"5373","Mycothiol","NADH"
"5374","Mycothiol","H+"
"5375","Mycothiol","S-Formylmycothiol"
"5376","NADH","NAD"
"5377","NADH","Formaldehyde"
"5378","NADH","Mycothiol"
"5379","NADH","H+"
"5380","NADH","S-Formylmycothiol"
"5381","H+","NAD"
"5382","H+","Formaldehyde"
"5383","H+","Mycothiol"
"5384","H+","NADH"
"5385","H+","S-Formylmycothiol"
"5386","S-Formylmycothiol","NAD"
"5387","S-Formylmycothiol","Formaldehyde"
"5388","S-Formylmycothiol","Mycothiol"
"5389","S-Formylmycothiol","NADH"
"5390","S-Formylmycothiol","H+"
"5391","H2O","Ala-Gln"
"5392","H2O","L-Alanine"
"5393","H2O","L-Glutamine"
"5394","Ala-Gln","H2O"
"5395","Ala-Gln","L-Alanine"
"5396","Ala-Gln","L-Glutamine"
"5397","L-Alanine","H2O"
"5398","L-Alanine","Ala-Gln"
"5399","L-Alanine","L-Glutamine"
"5400","L-Glutamine","H2O"
"5401","L-Glutamine","Ala-Gln"
"5402","L-Glutamine","L-Alanine"
"5403","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5404","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5405","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5406","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5407","Lipid X","UDP"
"5408","Lipid X","Lipid A disaccharide"
"5409","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5410","UDP","Lipid X"
"5411","UDP","Lipid A disaccharide"
"5412","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5413","Lipid A disaccharide","Lipid X"
"5414","Lipid A disaccharide","UDP"
"5415","H+","H2O"
"5416","H+","CO2"
"5417","H+","Phenylpyruvate"
"5418","Prephenate","H2O"
"5419","Prephenate","CO2"
"5420","Prephenate","Phenylpyruvate"
"5421","H2O","Phosphate"
"5422","H2O","Cytidine"
"5423","CMP","Phosphate"
"5424","CMP","Cytidine"
"5425","H2O","Phosphate"
"5426","H2O","N-Ribosylnicotinamide"
"5427","Nicotinamide ribonucleotide","Phosphate"
"5428","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5429","H2O","L-Alanine"
"5430","H2O","L-Leucine"
"5431","Ala-Leu","L-Alanine"
"5432","Ala-Leu","L-Leucine"
"5433","H2O","ADP"
"5434","H2O","Phosphate"
"5435","H2O","H+"
"5436","H2O","D-Methionine"
"5437","ATP","ADP"
"5438","ATP","Phosphate"
"5439","ATP","H+"
"5440","ATP","D-Methionine"
"5441","CDPglycerol","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5442","CDPglycerol","CMP"
"5443","CDPglycerol","H+"
"5444","CDPglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5445","Diglucosyl-1,2 diisotetradecanoylglycerol","CDPglycerol"
"5446","Diglucosyl-1,2 diisotetradecanoylglycerol","CMP"
"5447","Diglucosyl-1,2 diisotetradecanoylglycerol","H+"
"5448","Diglucosyl-1,2 diisotetradecanoylglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5449","CMP","CDPglycerol"
"5450","CMP","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5451","CMP","H+"
"5452","CMP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5453","H+","CDPglycerol"
"5454","H+","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5455","H+","CMP"
"5456","H+","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5457","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"5458","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5459","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"5460","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"5461","ATP","L-Homoserine"
"5462","ATP","ADP"
"5463","ATP","H+"
"5464","ATP","O-Phospho-L-homoserine"
"5465","L-Homoserine","ATP"
"5466","L-Homoserine","ADP"
"5467","L-Homoserine","H+"
"5468","L-Homoserine","O-Phospho-L-homoserine"
"5469","ADP","ATP"
"5470","ADP","L-Homoserine"
"5471","ADP","H+"
"5472","ADP","O-Phospho-L-homoserine"
"5473","H+","ATP"
"5474","H+","L-Homoserine"
"5475","H+","ADP"
"5476","H+","O-Phospho-L-homoserine"
"5477","O-Phospho-L-homoserine","ATP"
"5478","O-Phospho-L-homoserine","L-Homoserine"
"5479","O-Phospho-L-homoserine","ADP"
"5480","O-Phospho-L-homoserine","H+"
"5481","H2O","3',5'-Cyclic nucleotide"
"5482","H2O","Nucleoside 5'-phosphate"
"5483","3',5'-Cyclic nucleotide","H2O"
"5484","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5485","Nucleoside 5'-phosphate","H2O"
"5486","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5487","L-Lysine","L-beta-Lysine"
"5488","L-beta-Lysine","L-Lysine"
"5489","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5490","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5491","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5492","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5493","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5494","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5495","NAD","trans-3-Chloro-2-propene-1-ol"
"5496","NAD","NADH"
"5497","NAD","H+"
"5498","NAD","3-Chloroallyl aldehyde"
"5499","trans-3-Chloro-2-propene-1-ol","NAD"
"5500","trans-3-Chloro-2-propene-1-ol","NADH"
"5501","trans-3-Chloro-2-propene-1-ol","H+"
"5502","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5503","NADH","NAD"
"5504","NADH","trans-3-Chloro-2-propene-1-ol"
"5505","NADH","H+"
"5506","NADH","3-Chloroallyl aldehyde"
"5507","H+","NAD"
"5508","H+","trans-3-Chloro-2-propene-1-ol"
"5509","H+","NADH"
"5510","H+","3-Chloroallyl aldehyde"
"5511","3-Chloroallyl aldehyde","NAD"
"5512","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5513","3-Chloroallyl aldehyde","NADH"
"5514","3-Chloroallyl aldehyde","H+"
"5515","L-2-Amino-6-oxopimelate","H2O"
"5516","L-2-Amino-6-oxopimelate","H+"
"5517","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5518","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5519","ATP","ADP"
"5520","ATP","H+"
"5521","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5522","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5523","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5524","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5525","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5526","ADP","ATP"
"5527","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5528","ADP","H+"
"5529","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5530","H+","ATP"
"5531","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5532","H+","ADP"
"5533","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5534","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5535","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5536","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5537","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5538","H+","phosphatidylserine didodecanoyl"
"5539","H+","CO2"
"5540","H+","phosphatidylethanolamine didodecanoyl"
"5541","phosphatidylserine didodecanoyl","H+"
"5542","phosphatidylserine didodecanoyl","CO2"
"5543","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5544","CO2","H+"
"5545","CO2","phosphatidylserine didodecanoyl"
"5546","CO2","phosphatidylethanolamine didodecanoyl"
"5547","phosphatidylethanolamine didodecanoyl","H+"
"5548","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5549","phosphatidylethanolamine didodecanoyl","CO2"
"5550","ATP","3-Phosphoglycerate"
"5551","ATP","ADP"
"5552","ATP","1,3-Bisphospho-D-glycerate"
"5553","3-Phosphoglycerate","ATP"
"5554","3-Phosphoglycerate","ADP"
"5555","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5556","ADP","ATP"
"5557","ADP","3-Phosphoglycerate"
"5558","ADP","1,3-Bisphospho-D-glycerate"
"5559","1,3-Bisphospho-D-glycerate","ATP"
"5560","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5561","1,3-Bisphospho-D-glycerate","ADP"
"5562","GTP","Phosphate"
"5563","GTP","GDP"
"5564","GTP","H+"
"5565","GTP","Adenylosuccinate"
"5566","L-Aspartate","Phosphate"
"5567","L-Aspartate","GDP"
"5568","L-Aspartate","H+"
"5569","L-Aspartate","Adenylosuccinate"
"5570","IMP","Phosphate"
"5571","IMP","GDP"
"5572","IMP","H+"
"5573","IMP","Adenylosuccinate"
"5574","H+","H2CO3"
"5575","H+","H2O"
"5576","H+","CO2"
"5577","H2CO3","H+"
"5578","H2CO3","H2O"
"5579","H2CO3","CO2"
"5580","H2O","H+"
"5581","H2O","H2CO3"
"5582","H2O","CO2"
"5583","CO2","H+"
"5584","CO2","H2CO3"
"5585","CO2","H2O"
"5586","L-Glutamate","5-Formyltetrahydrofolate"
"5587","L-Glutamate","H+"
"5588","L-Glutamate","Tetrahydrofolate"
"5589","L-Glutamate","N-Formyl-L-glutamate"
"5590","5-Formyltetrahydrofolate","L-Glutamate"
"5591","5-Formyltetrahydrofolate","H+"
"5592","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5593","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5594","H+","L-Glutamate"
"5595","H+","5-Formyltetrahydrofolate"
"5596","H+","Tetrahydrofolate"
"5597","H+","N-Formyl-L-glutamate"
"5598","Tetrahydrofolate","L-Glutamate"
"5599","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5600","Tetrahydrofolate","H+"
"5601","Tetrahydrofolate","N-Formyl-L-glutamate"
"5602","N-Formyl-L-glutamate","L-Glutamate"
"5603","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5604","N-Formyl-L-glutamate","H+"
"5605","N-Formyl-L-glutamate","Tetrahydrofolate"
"5606","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5607","NAD","NADH"
"5608","NAD","H+"
"5609","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5610","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"5611","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"5612","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"5613","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5614","NADH","NAD"
"5615","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5616","NADH","H+"
"5617","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5618","H+","NAD"
"5619","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5620","H+","NADH"
"5621","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5622","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5623","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5624","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5625","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5626","NAD","Glycolate"
"5627","NAD","NADH"
"5628","NAD","Glyoxalate"
"5629","NAD","H+"
"5630","Glycolate","NAD"
"5631","Glycolate","NADH"
"5632","Glycolate","Glyoxalate"
"5633","Glycolate","H+"
"5634","NADH","NAD"
"5635","NADH","Glycolate"
"5636","NADH","Glyoxalate"
"5637","NADH","H+"
"5638","Glyoxalate","NAD"
"5639","Glyoxalate","Glycolate"
"5640","Glyoxalate","NADH"
"5641","Glyoxalate","H+"
"5642","H+","NAD"
"5643","H+","Glycolate"
"5644","H+","NADH"
"5645","H+","Glyoxalate"
"5646","Malonyl-acyl-carrierprotein-","CO2"
"5647","Malonyl-acyl-carrierprotein-","ACP"
"5648","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5649","9-methyl-decanoyl-ACP","CO2"
"5650","9-methyl-decanoyl-ACP","ACP"
"5651","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5652","H2O","Phosphate"
"5653","H2O","Inosine"
"5654","IMP","Phosphate"
"5655","IMP","Inosine"
"5656","H2O","gly-glu-L"
"5657","H2O","L-Glutamate"
"5658","H2O","Glycine"
"5659","gly-glu-L","H2O"
"5660","gly-glu-L","L-Glutamate"
"5661","gly-glu-L","Glycine"
"5662","L-Glutamate","H2O"
"5663","L-Glutamate","gly-glu-L"
"5664","L-Glutamate","Glycine"
"5665","Glycine","H2O"
"5666","Glycine","gly-glu-L"
"5667","Glycine","L-Glutamate"
"5668","H2O","Phosphate"
"5669","H2O","L-Inositol"
"5670","Inositol 3-phosphate","Phosphate"
"5671","Inositol 3-phosphate","L-Inositol"
"5672","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5673","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5674","NAD","Secondary alcohol"
"5675","NAD","NADH"
"5676","NAD","H+"
"5677","NAD","Ketone"
"5678","Secondary alcohol","NAD"
"5679","Secondary alcohol","NADH"
"5680","Secondary alcohol","H+"
"5681","Secondary alcohol","Ketone"
"5682","NADH","NAD"
"5683","NADH","Secondary alcohol"
"5684","NADH","H+"
"5685","NADH","Ketone"
"5686","H+","NAD"
"5687","H+","Secondary alcohol"
"5688","H+","NADH"
"5689","H+","Ketone"
"5690","Ketone","NAD"
"5691","Ketone","Secondary alcohol"
"5692","Ketone","NADH"
"5693","Ketone","H+"
"5694","H2O","NAD"
"5695","H2O","1-Naphthaldehyde"
"5696","H2O","NADH"
"5697","H2O","H+"
"5698","H2O","1-Naphthoic acid"
"5699","NAD","H2O"
"5700","NAD","1-Naphthaldehyde"
"5701","NAD","NADH"
"5702","NAD","H+"
"5703","NAD","1-Naphthoic acid"
"5704","1-Naphthaldehyde","H2O"
"5705","1-Naphthaldehyde","NAD"
"5706","1-Naphthaldehyde","NADH"
"5707","1-Naphthaldehyde","H+"
"5708","1-Naphthaldehyde","1-Naphthoic acid"
"5709","NADH","H2O"
"5710","NADH","NAD"
"5711","NADH","1-Naphthaldehyde"
"5712","NADH","H+"
"5713","NADH","1-Naphthoic acid"
"5714","H+","H2O"
"5715","H+","NAD"
"5716","H+","1-Naphthaldehyde"
"5717","H+","NADH"
"5718","H+","1-Naphthoic acid"
"5719","1-Naphthoic acid","H2O"
"5720","1-Naphthoic acid","NAD"
"5721","1-Naphthoic acid","1-Naphthaldehyde"
"5722","1-Naphthoic acid","NADH"
"5723","1-Naphthoic acid","H+"
"5724","Uracil","H2O"
"5725","Uracil","Pseudouridine 5'-phosphate"
"5726","ribose-5-phosphate","H2O"
"5727","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5728","ATP","PPi"
"5729","ATP","AMP"
"5730","ATP","fa12coa"
"5731","CoA","PPi"
"5732","CoA","AMP"
"5733","CoA","fa12coa"
"5734","fa12","PPi"
"5735","fa12","AMP"
"5736","fa12","fa12coa"
"5737","NAD","cis-3-Chloro-2-propene-1-ol"
"5738","NAD","NADH"
"5739","NAD","H+"
"5740","NAD","cis-3-Chloroallyl aldehyde"
"5741","cis-3-Chloro-2-propene-1-ol","NAD"
"5742","cis-3-Chloro-2-propene-1-ol","NADH"
"5743","cis-3-Chloro-2-propene-1-ol","H+"
"5744","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5745","NADH","NAD"
"5746","NADH","cis-3-Chloro-2-propene-1-ol"
"5747","NADH","H+"
"5748","NADH","cis-3-Chloroallyl aldehyde"
"5749","H+","NAD"
"5750","H+","cis-3-Chloro-2-propene-1-ol"
"5751","H+","NADH"
"5752","H+","cis-3-Chloroallyl aldehyde"
"5753","cis-3-Chloroallyl aldehyde","NAD"
"5754","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5755","cis-3-Chloroallyl aldehyde","NADH"
"5756","cis-3-Chloroallyl aldehyde","H+"
"5757","UDP-glucose","UDP-galactose"
"5758","UDP-galactose","UDP-glucose"
"5759","H2O","5-10-Methenyltetrahydrofolate"
"5760","H2O","H+"
"5761","H2O","10-Formyltetrahydrofolate"
"5762","5-10-Methenyltetrahydrofolate","H2O"
"5763","5-10-Methenyltetrahydrofolate","H+"
"5764","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5765","H+","H2O"
"5766","H+","5-10-Methenyltetrahydrofolate"
"5767","H+","10-Formyltetrahydrofolate"
"5768","10-Formyltetrahydrofolate","H2O"
"5769","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5770","10-Formyltetrahydrofolate","H+"
"5771","L-Alanine","H+"
"5772","L-Alanine","H+"
"5773","H+","L-Alanine"
"5774","H+","L-Alanine"
"5775","2-Oxoglutarate","L-Tyrosine"
"5776","2-Oxoglutarate","L-Glutamate"
"5777","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5778","L-Tyrosine","2-Oxoglutarate"
"5779","L-Tyrosine","L-Glutamate"
"5780","L-Tyrosine","p-hydroxyphenylpyruvate"
"5781","L-Glutamate","2-Oxoglutarate"
"5782","L-Glutamate","L-Tyrosine"
"5783","L-Glutamate","p-hydroxyphenylpyruvate"
"5784","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5785","p-hydroxyphenylpyruvate","L-Tyrosine"
"5786","p-hydroxyphenylpyruvate","L-Glutamate"
"5787","H2O","ADP"
"5788","AppppA","ADP"
"5789","O2","H2O"
"5790","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5791","2-Octaprenyl-6-methoxyphenol","H2O"
"5792","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5793","NADH","NAD"
"5794","NADH","Butyryl-ACP"
"5795","H+","NAD"
"5796","H+","Butyryl-ACP"
"5797","But-2-enoyl-[acyl-carrier protein]","NAD"
"5798","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"5799","H2O","ADP"
"5800","H2O","Phosphate"
"5801","H2O","H+"
"5802","H2O","Gly-Cys"
"5803","ATP","ADP"
"5804","ATP","Phosphate"
"5805","ATP","H+"
"5806","ATP","Gly-Cys"
"5807","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5808","H2O","H+"
"5809","H2O","Glycerophosphoethanolamine"
"5810","H2O","Myristic acid"
"5811","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5812","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5813","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5814","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5815","H+","H2O"
"5816","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5817","H+","Glycerophosphoethanolamine"
"5818","H+","Myristic acid"
"5819","Glycerophosphoethanolamine","H2O"
"5820","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5821","Glycerophosphoethanolamine","H+"
"5822","Glycerophosphoethanolamine","Myristic acid"
"5823","Myristic acid","H2O"
"5824","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5825","Myristic acid","H+"
"5826","Myristic acid","Glycerophosphoethanolamine"
"5827","Chorismate","Pyruvate"
"5828","Chorismate","4-Hydroxybenzoate"
"5829","H2O","NAD"
"5830","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5831","H2O","NADH"
"5832","H2O","H+"
"5833","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5834","NAD","H2O"
"5835","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5836","NAD","NADH"
"5837","NAD","H+"
"5838","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5839","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"5840","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"5841","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"5842","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"5843","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5844","NADH","H2O"
"5845","NADH","NAD"
"5846","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5847","NADH","H+"
"5848","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5849","H+","H2O"
"5850","H+","NAD"
"5851","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5852","H+","NADH"
"5853","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5854","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"5855","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"5856","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5857","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"5858","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"5859","NADPH","H+"
"5860","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"5861","NADPH","NADP"
"5862","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5863","H+","NADPH"
"5864","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"5865","H+","NADP"
"5866","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5867","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"5868","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"5869","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"5870","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5871","NADP","NADPH"
"5872","NADP","H+"
"5873","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5874","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5875","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"5876","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"5877","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5878","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"5879","H2O","Steryl ester"
"5880","H2O","Carboxylic acid"
"5881","H2O","H+"
"5882","H2O","Sterol"
"5883","Steryl ester","H2O"
"5884","Steryl ester","Carboxylic acid"
"5885","Steryl ester","H+"
"5886","Steryl ester","Sterol"
"5887","Carboxylic acid","H2O"
"5888","Carboxylic acid","Steryl ester"
"5889","Carboxylic acid","H+"
"5890","Carboxylic acid","Sterol"
"5891","H+","H2O"
"5892","H+","Steryl ester"
"5893","H+","Carboxylic acid"
"5894","H+","Sterol"
"5895","Sterol","H2O"
"5896","Sterol","Steryl ester"
"5897","Sterol","Carboxylic acid"
"5898","Sterol","H+"
"5899","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5900","NAD","NADH"
"5901","NAD","H+"
"5902","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"5903","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"5904","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"5905","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"5906","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"5907","NADH","NAD"
"5908","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5909","NADH","H+"
"5910","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"5911","H+","NAD"
"5912","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5913","H+","NADH"
"5914","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"5915","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"5916","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5917","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"5918","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"5919","ATP","N-Acetyl-L-glutamate"
"5920","ATP","ADP"
"5921","ATP","n-acetylglutamyl-phosphate"
"5922","N-Acetyl-L-glutamate","ATP"
"5923","N-Acetyl-L-glutamate","ADP"
"5924","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"5925","ADP","ATP"
"5926","ADP","N-Acetyl-L-glutamate"
"5927","ADP","n-acetylglutamyl-phosphate"
"5928","n-acetylglutamyl-phosphate","ATP"
"5929","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"5930","n-acetylglutamyl-phosphate","ADP"
"5931","H+","Dianteisopentadecanoylphosphatidylserine"
"5932","H+","CO2"
"5933","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"5934","Dianteisopentadecanoylphosphatidylserine","H+"
"5935","Dianteisopentadecanoylphosphatidylserine","CO2"
"5936","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"5937","CO2","H+"
