"","from","to"
"2017","H+","ADP"
"2018","H+","Glyceraldehyde3-phosphate"
"2019","Glyceraldehyde3-phosphate","ATP"
"2020","Glyceraldehyde3-phosphate","D-Glyceraldehyde"
"2021","Glyceraldehyde3-phosphate","ADP"
"2022","Glyceraldehyde3-phosphate","H+"
"2023","H+","Carbamate"
"2024","H+","CO2"
"2025","H+","NH3"
"2026","Carbamate","H+"
"2027","Carbamate","CO2"
"2028","Carbamate","NH3"
"2029","CO2","H+"
"2030","CO2","Carbamate"
"2031","CO2","NH3"
"2032","NH3","H+"
"2033","NH3","Carbamate"
"2034","NH3","CO2"
"2035","ATP","Pyruvate"
"2036","ATP","ADP"
"2037","ATP","Phosphoenolpyruvate"
"2038","ATP","H+"
"2039","Pyruvate","ATP"
"2040","Pyruvate","ADP"
"2041","Pyruvate","Phosphoenolpyruvate"
"2042","Pyruvate","H+"
"2043","ADP","ATP"
"2044","ADP","Pyruvate"
"2045","ADP","Phosphoenolpyruvate"
"2046","ADP","H+"
"2047","Phosphoenolpyruvate","ATP"
"2048","Phosphoenolpyruvate","Pyruvate"
"2049","Phosphoenolpyruvate","ADP"
"2050","Phosphoenolpyruvate","H+"
"2051","H+","ATP"
"2052","H+","Pyruvate"
"2053","H+","ADP"
"2054","H+","Phosphoenolpyruvate"
"2055","ATP","Glycerate"
"2056","ATP","ADP"
"2057","ATP","H+"
"2058","ATP","3-Phosphoglycerate"
"2059","Glycerate","ATP"
"2060","Glycerate","ADP"
"2061","Glycerate","H+"
"2062","Glycerate","3-Phosphoglycerate"
"2063","ADP","ATP"
"2064","ADP","Glycerate"
"2065","ADP","H+"
"2066","ADP","3-Phosphoglycerate"
"2067","H+","ATP"
"2068","H+","Glycerate"
"2069","H+","ADP"
"2070","H+","3-Phosphoglycerate"
"2071","3-Phosphoglycerate","ATP"
"2072","3-Phosphoglycerate","Glycerate"
"2073","3-Phosphoglycerate","ADP"
"2074","3-Phosphoglycerate","H+"
"2075","Phosphoenolpyruvate","GLUM"
"2076","Phosphoenolpyruvate","Pyruvate"
"2077","Phosphoenolpyruvate","D-Glucosamine phosphate"
"2078","Pyruvate","Phosphoenolpyruvate"
"2079","Pyruvate","GLUM"
"2080","Pyruvate","D-Glucosamine phosphate"
"2081","D-Glucosamine phosphate","Phosphoenolpyruvate"
"2082","D-Glucosamine phosphate","GLUM"
"2083","D-Glucosamine phosphate","Pyruvate"
"2084","2-Methylbutyryl-CoA","ACP"
"2085","2-Methylbutyryl-CoA","CoA"
"2086","2-Methylbutyryl-CoA","H+"
"2087","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"2088","ACP","2-Methylbutyryl-CoA"
"2089","ACP","CoA"
"2090","ACP","H+"
"2091","ACP","2-methylbutyryl-ACP"
"2092","CoA","2-Methylbutyryl-CoA"
"2093","CoA","ACP"
"2094","CoA","H+"
"2095","CoA","2-methylbutyryl-ACP"
"2096","H+","2-Methylbutyryl-CoA"
"2097","H+","ACP"
"2098","H+","CoA"
"2099","H+","2-methylbutyryl-ACP"
"2100","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"2101","2-methylbutyryl-ACP","ACP"
"2102","2-methylbutyryl-ACP","CoA"
"2103","2-methylbutyryl-ACP","H+"
"2104","ATP","ADP"
"2105","ATP","CoA"
"2106","ATP","H+"
"2107","Dephospho-CoA","ADP"
"2108","Dephospho-CoA","CoA"
"2109","Dephospho-CoA","H+"
"2110","ATP","PPi"
"2111","ATP","H+"
"2112","ATP","Phosphoribosyl-ATP"
"2113","PRPP","PPi"
"2114","PRPP","H+"
"2115","PRPP","Phosphoribosyl-ATP"
"2116","L-Glutamate5-semialdehyde","H2O"
"2117","L-Glutamate5-semialdehyde","H+"
"2118","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"2119","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"2120","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"2121","Phosphoenolpyruvate","D-Fructose"
"2122","Phosphoenolpyruvate","Pyruvate"
"2123","Phosphoenolpyruvate","D-fructose-1-phosphate"
"2124","Pyruvate","Phosphoenolpyruvate"
"2125","Pyruvate","D-Fructose"
"2126","Pyruvate","D-fructose-1-phosphate"
"2127","D-fructose-1-phosphate","Phosphoenolpyruvate"
"2128","D-fructose-1-phosphate","D-Fructose"
"2129","D-fructose-1-phosphate","Pyruvate"
"2130","H2O","ADP"
"2131","H2O","Phosphate"
"2132","H2O","H+"
"2133","H2O","Glycerol-3-phosphate"
"2134","ATP","ADP"
"2135","ATP","Phosphate"
"2136","ATP","H+"
"2137","ATP","Glycerol-3-phosphate"
"2138","NADH","NAD"
"2139","NADH","2-Demethylmenaquinol 8"
"2140","H+","NAD"
"2141","H+","2-Demethylmenaquinol 8"
"2142","2-Demethylmenaquinone 8","NAD"
"2143","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"2144","NAD","Phosphate"
"2145","NAD","Glyceraldehyde3-phosphate"
"2146","NAD","NADH"
"2147","NAD","H+"
"2148","NAD","1,3-Bisphospho-D-glycerate"
"2149","Phosphate","NAD"
"2150","Phosphate","Glyceraldehyde3-phosphate"
"2151","Phosphate","NADH"
"2152","Phosphate","H+"
"2153","Phosphate","1,3-Bisphospho-D-glycerate"
"2154","Glyceraldehyde3-phosphate","NAD"
"2155","Glyceraldehyde3-phosphate","Phosphate"
"2156","Glyceraldehyde3-phosphate","NADH"
"2157","Glyceraldehyde3-phosphate","H+"
"2158","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"2159","NADH","NAD"
"2160","NADH","Phosphate"
"2161","NADH","Glyceraldehyde3-phosphate"
"2162","NADH","H+"
"2163","NADH","1,3-Bisphospho-D-glycerate"
"2164","H+","NAD"
"2165","H+","Phosphate"
"2166","H+","Glyceraldehyde3-phosphate"
"2167","H+","NADH"
"2168","H+","1,3-Bisphospho-D-glycerate"
"2169","1,3-Bisphospho-D-glycerate","NAD"
"2170","1,3-Bisphospho-D-glycerate","Phosphate"
"2171","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"2172","1,3-Bisphospho-D-glycerate","NADH"
"2173","1,3-Bisphospho-D-glycerate","H+"
"2174","Acetyl-CoA","CoA"
"2175","Acetyl-CoA","H+"
"2176","Acetyl-CoA","N1-Acetylspermidine"
"2177","Spermidine","CoA"
"2178","Spermidine","H+"
"2179","Spermidine","N1-Acetylspermidine"
"2180","H2O","Phosphate"
"2181","H2O","L-Inositol"
"2182","Inositol 1-phosphate","Phosphate"
"2183","Inositol 1-phosphate","L-Inositol"
"2184","L-Glutamate","Na+"
"2185","L-Glutamate","Na+"
"2186","Na+","L-Glutamate"
"2187","Na+","L-Glutamate"
"2188","Acetyl-CoA","CoA"
"2189","Acetyl-CoA","H+"
"2190","Acetyl-CoA","N8-Acetylspermidine"
"2191","Spermidine","CoA"
"2192","Spermidine","H+"
"2193","Spermidine","N8-Acetylspermidine"
"2194","Isobutyryl-CoA","ACP"
"2195","Isobutyryl-CoA","CoA"
"2196","Isobutyryl-CoA","H+"
"2197","Isobutyryl-CoA","isobutyryl-ACP"
"2198","ACP","Isobutyryl-CoA"
"2199","ACP","CoA"
"2200","ACP","H+"
"2201","ACP","isobutyryl-ACP"
"2202","CoA","Isobutyryl-CoA"
"2203","CoA","ACP"
"2204","CoA","H+"
"2205","CoA","isobutyryl-ACP"
"2206","H+","Isobutyryl-CoA"
"2207","H+","ACP"
"2208","H+","CoA"
"2209","H+","isobutyryl-ACP"
"2210","isobutyryl-ACP","Isobutyryl-CoA"
"2211","isobutyryl-ACP","ACP"
"2212","isobutyryl-ACP","CoA"
"2213","isobutyryl-ACP","H+"
"2214","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"2215","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2216","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"2217","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2218","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"2219","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2220","NADH","H2O"
"2221","NADH","NAD"
"2222","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2223","H+","H2O"
"2224","H+","NAD"
"2225","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2226","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"2227","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"2228","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2229","NADPH","H+"
"2230","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2231","NADPH","NADP"
"2232","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2233","H+","NADPH"
"2234","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2235","H+","NADP"
"2236","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2237","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2238","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2239","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2240","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2241","NADP","NADPH"
"2242","NADP","H+"
"2243","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2244","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2245","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2246","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2247","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2248","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2249","Hydroxymethylbilane","H2O"
"2250","Hydroxymethylbilane","UroporphyrinogenIII"
"2251","H2O","Hydroxymethylbilane"
"2252","H2O","UroporphyrinogenIII"
"2253","UroporphyrinogenIII","Hydroxymethylbilane"
"2254","UroporphyrinogenIII","H2O"
"2255","H2O","H+"
"2256","H2O","GLCN"
"2257","H2O","Ubiquinol-8"
"2258","D-Glucose","H+"
"2259","D-Glucose","GLCN"
"2260","D-Glucose","Ubiquinol-8"
"2261","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"2262","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2263","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"2264","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2265","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"2266","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2267","H+","Cytidine"
"2268","H+","Cytidine"
"2269","Cytidine","H+"
"2270","Cytidine","H+"
"2271","CMP-N-acetylneuraminate","GD1a"
"2272","CMP-N-acetylneuraminate","CMP"
"2273","CMP-N-acetylneuraminate","H+"
"2274","CMP-N-acetylneuraminate","GT1b"
"2275","GD1a","CMP-N-acetylneuraminate"
"2276","GD1a","CMP"
"2277","GD1a","H+"
"2278","GD1a","GT1b"
"2279","CMP","CMP-N-acetylneuraminate"
"2280","CMP","GD1a"
"2281","CMP","H+"
"2282","CMP","GT1b"
"2283","H+","CMP-N-acetylneuraminate"
"2284","H+","GD1a"
"2285","H+","CMP"
"2286","H+","GT1b"
"2287","GT1b","CMP-N-acetylneuraminate"
"2288","GT1b","GD1a"
"2289","GT1b","CMP"
"2290","GT1b","H+"
"2291","H+","phosphatidylserine dioctadecanoyl"
"2292","H+","CO2"
"2293","H+","phosphatidylethanolamine dioctadecanoyl"
"2294","phosphatidylserine dioctadecanoyl","H+"
"2295","phosphatidylserine dioctadecanoyl","CO2"
"2296","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2297","CO2","H+"
"2298","CO2","phosphatidylserine dioctadecanoyl"
"2299","CO2","phosphatidylethanolamine dioctadecanoyl"
"2300","phosphatidylethanolamine dioctadecanoyl","H+"
"2301","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2302","phosphatidylethanolamine dioctadecanoyl","CO2"
"2303","H2O","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine"
"2304","H2O","H+"
"2305","H2O","Cl-"
"2306","H2O","Ammelide"
"2307","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine","H2O"
"2308","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine","H+"
"2309","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine","Cl-"
"2310","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine","Ammelide"
"2311","H+","H2O"
"2312","H+","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine"
"2313","H+","Cl-"
"2314","H+","Ammelide"
"2315","Cl-","H2O"
"2316","Cl-","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine"
"2317","Cl-","H+"
"2318","Cl-","Ammelide"
"2319","Ammelide","H2O"
"2320","Ammelide","2-Chloro-4-hydroxy-6-amino-1,3,5-triazine"
"2321","Ammelide","H+"
"2322","Ammelide","Cl-"
"2323","NAD","(S)-3-Hydroxybutyryl-CoA"
"2324","NAD","NADH"
"2325","NAD","H+"
"2326","NAD","Acetoacetyl-CoA"
"2327","(S)-3-Hydroxybutyryl-CoA","NAD"
"2328","(S)-3-Hydroxybutyryl-CoA","NADH"
"2329","(S)-3-Hydroxybutyryl-CoA","H+"
"2330","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2331","NADH","NAD"
"2332","NADH","(S)-3-Hydroxybutyryl-CoA"
"2333","NADH","H+"
"2334","NADH","Acetoacetyl-CoA"
"2335","H+","NAD"
"2336","H+","(S)-3-Hydroxybutyryl-CoA"
"2337","H+","NADH"
"2338","H+","Acetoacetyl-CoA"
"2339","Acetoacetyl-CoA","NAD"
"2340","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2341","Acetoacetyl-CoA","NADH"
"2342","Acetoacetyl-CoA","H+"
"2343","NAD","(R)-Mandelate"
"2344","NAD","NADH"
"2345","NAD","H+"
"2346","NAD","Benzoylformate"
"2347","(R)-Mandelate","NAD"
"2348","(R)-Mandelate","NADH"
"2349","(R)-Mandelate","H+"
"2350","(R)-Mandelate","Benzoylformate"
"2351","NADH","NAD"
"2352","NADH","(R)-Mandelate"
"2353","NADH","H+"
"2354","NADH","Benzoylformate"
"2355","H+","NAD"
"2356","H+","(R)-Mandelate"
"2357","H+","NADH"
"2358","H+","Benzoylformate"
"2359","Benzoylformate","NAD"
"2360","Benzoylformate","(R)-Mandelate"
"2361","Benzoylformate","NADH"
"2362","Benzoylformate","H+"
"2363","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2364","Undecaprenylphosphate","UMP"
"2365","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2366","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2367","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2368","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2369","UMP","Undecaprenylphosphate"
"2370","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2371","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2372","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2373","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2374","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2375","ATP","AMP"
"2376","ATP","H+"
"2377","ATP","ADP"
"2378","AMP","ATP"
"2379","AMP","H+"
"2380","AMP","ADP"
"2381","H+","ATP"
"2382","H+","AMP"
"2383","H+","ADP"
"2384","ADP","ATP"
"2385","ADP","AMP"
"2386","ADP","H+"
"2387","DAHP","Phosphate"
"2388","DAHP","5-Dehydroquinate"
"2389","4-Coumaroyl-CoA","Pelargonin"
"2390","4-Coumaroyl-CoA","CoA"
"2391","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2392","Pelargonin","4-Coumaroyl-CoA"
"2393","Pelargonin","CoA"
"2394","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2395","CoA","4-Coumaroyl-CoA"
"2396","CoA","Pelargonin"
"2397","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2398","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2399","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2400","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2401","H+","CO2"
"2402","H+","3-Amino-2-oxopropyl phosphate"
"2403","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2404","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2405","H2O","ADP"
"2406","H2O","Phosphate"
"2407","H2O","Cu2+"
"2408","H2O","H+"
"2409","ATP","ADP"
"2410","ATP","Phosphate"
"2411","ATP","Cu2+"
"2412","ATP","H+"
"2413","ATP","H+"
"2414","ATP","Cob(I)yrinate diamide"
"2415","ATP","Triphosphate"
"2416","ATP","Adenosyl cobyrinate diamide"
"2417","H+","ATP"
"2418","H+","Cob(I)yrinate diamide"
"2419","H+","Triphosphate"
"2420","H+","Adenosyl cobyrinate diamide"
"2421","Cob(I)yrinate diamide","ATP"
"2422","Cob(I)yrinate diamide","H+"
"2423","Cob(I)yrinate diamide","Triphosphate"
"2424","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2425","Triphosphate","ATP"
"2426","Triphosphate","H+"
"2427","Triphosphate","Cob(I)yrinate diamide"
"2428","Triphosphate","Adenosyl cobyrinate diamide"
"2429","Adenosyl cobyrinate diamide","ATP"
"2430","Adenosyl cobyrinate diamide","H+"
"2431","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2432","Adenosyl cobyrinate diamide","Triphosphate"
"2433","H2O","NAD"
"2434","H2O","beta-Alanopine"
"2435","H2O","NADH"
"2436","H2O","Pyruvate"
"2437","H2O","H+"
"2438","H2O","beta-Alanine"
"2439","NAD","H2O"
"2440","NAD","beta-Alanopine"
"2441","NAD","NADH"
"2442","NAD","Pyruvate"
"2443","NAD","H+"
"2444","NAD","beta-Alanine"
"2445","beta-Alanopine","H2O"
"2446","beta-Alanopine","NAD"
"2447","beta-Alanopine","NADH"
"2448","beta-Alanopine","Pyruvate"
"2449","beta-Alanopine","H+"
"2450","beta-Alanopine","beta-Alanine"
"2451","NADH","H2O"
"2452","NADH","NAD"
"2453","NADH","beta-Alanopine"
"2454","NADH","Pyruvate"
"2455","NADH","H+"
"2456","NADH","beta-Alanine"
"2457","Pyruvate","H2O"
"2458","Pyruvate","NAD"
"2459","Pyruvate","beta-Alanopine"
"2460","Pyruvate","NADH"
"2461","Pyruvate","H+"
"2462","Pyruvate","beta-Alanine"
"2463","H+","H2O"
"2464","H+","NAD"
"2465","H+","beta-Alanopine"
"2466","H+","NADH"
"2467","H+","Pyruvate"
"2468","H+","beta-Alanine"
"2469","beta-Alanine","H2O"
"2470","beta-Alanine","NAD"
"2471","beta-Alanine","beta-Alanopine"
"2472","beta-Alanine","NADH"
"2473","beta-Alanine","Pyruvate"
"2474","beta-Alanine","H+"
"2475","H2O","Glycine"
"2476","H2O","5-10-Methylenetetrahydrofolate"
"2477","H2O","L-Serine"
"2478","H2O","Tetrahydrofolate"
"2479","Glycine","H2O"
"2480","Glycine","5-10-Methylenetetrahydrofolate"
"2481","Glycine","L-Serine"
"2482","Glycine","Tetrahydrofolate"
"2483","5-10-Methylenetetrahydrofolate","H2O"
"2484","5-10-Methylenetetrahydrofolate","Glycine"
"2485","5-10-Methylenetetrahydrofolate","L-Serine"
"2486","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2487","L-Serine","H2O"
"2488","L-Serine","Glycine"
"2489","L-Serine","5-10-Methylenetetrahydrofolate"
"2490","L-Serine","Tetrahydrofolate"
"2491","Tetrahydrofolate","H2O"
"2492","Tetrahydrofolate","Glycine"
"2493","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2494","Tetrahydrofolate","L-Serine"
"2495","ATP","D-fructose-1-phosphate"
"2496","ATP","ADP"
"2497","ATP","H+"
"2498","ATP","D-fructose-1,6-bisphosphate"
"2499","D-fructose-1-phosphate","ATP"
"2500","D-fructose-1-phosphate","ADP"
"2501","D-fructose-1-phosphate","H+"
"2502","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2503","ADP","ATP"
"2504","ADP","D-fructose-1-phosphate"
"2505","ADP","H+"
"2506","ADP","D-fructose-1,6-bisphosphate"
"2507","H+","ATP"
"2508","H+","D-fructose-1-phosphate"
"2509","H+","ADP"
"2510","H+","D-fructose-1,6-bisphosphate"
"2511","D-fructose-1,6-bisphosphate","ATP"
"2512","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2513","D-fructose-1,6-bisphosphate","ADP"
"2514","D-fructose-1,6-bisphosphate","H+"
"2515","L-Argininosuccinate","L-Arginine"
"2516","L-Argininosuccinate","Fumarate"
"2517","L-Arginine","L-Argininosuccinate"
"2518","L-Arginine","Fumarate"
"2519","Fumarate","L-Argininosuccinate"
"2520","Fumarate","L-Arginine"
"2521","Allantoin","(R)-Allantoin"
"2522","(R)-Allantoin","Allantoin"
"2523","H2O","Phosphate"
"2524","H2O","L-Histidinol"
"2525","L-histidinol-phosphate","Phosphate"
"2526","L-histidinol-phosphate","L-Histidinol"
"2527","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2528","H2O","H+"
"2529","H2O","Glycerol-3-phosphate"
"2530","H2O","octadecenoate"
"2531","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2532","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2533","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2534","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2535","H+","H2O"
"2536","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2537","H+","Glycerol-3-phosphate"
"2538","H+","octadecenoate"
"2539","Glycerol-3-phosphate","H2O"
"2540","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2541","Glycerol-3-phosphate","H+"
"2542","Glycerol-3-phosphate","octadecenoate"
"2543","octadecenoate","H2O"
"2544","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2545","octadecenoate","H+"
"2546","octadecenoate","Glycerol-3-phosphate"
"2547","L-Serine","CMP"
"2548","L-Serine","H+"
"2549","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2550","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2551","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2552","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2553","Malonyl-acyl-carrierprotein-","CO2"
"2554","Malonyl-acyl-carrierprotein-","ACP"
"2555","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2556","4-methyl-pentanoyl-ACP","CO2"
"2557","4-methyl-pentanoyl-ACP","ACP"
"2558","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2559","H2O","Phosphate"
"2560","H2O","Guanosine"
"2561","GMP","Phosphate"
"2562","GMP","Guanosine"
"2563","dTDPglucose","H2O"
"2564","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2565","NADH","H+"
"2566","NADH","Riboflavin"
"2567","NADH","NAD"
"2568","NADH","Reduced riboflavin"
"2569","H+","NADH"
"2570","H+","Riboflavin"
"2571","H+","NAD"
"2572","H+","Reduced riboflavin"
"2573","Riboflavin","NADH"
"2574","Riboflavin","H+"
"2575","Riboflavin","NAD"
"2576","Riboflavin","Reduced riboflavin"
"2577","NAD","NADH"
"2578","NAD","H+"
"2579","NAD","Riboflavin"
"2580","NAD","Reduced riboflavin"
"2581","Reduced riboflavin","NADH"
"2582","Reduced riboflavin","H+"
"2583","Reduced riboflavin","Riboflavin"
"2584","Reduced riboflavin","NAD"
"2585","H2O","L-2-Lysophosphatidylethanolamine"
"2586","H2O","H+"
"2587","H2O","Glycerophosphoethanolamine"
"2588","H2O","octadecenoate"
"2589","L-2-Lysophosphatidylethanolamine","H2O"
"2590","L-2-Lysophosphatidylethanolamine","H+"
"2591","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2592","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2593","H+","H2O"
"2594","H+","L-2-Lysophosphatidylethanolamine"
"2595","H+","Glycerophosphoethanolamine"
"2596","H+","octadecenoate"
"2597","Glycerophosphoethanolamine","H2O"
"2598","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2599","Glycerophosphoethanolamine","H+"
"2600","Glycerophosphoethanolamine","octadecenoate"
"2601","octadecenoate","H2O"
"2602","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2603","octadecenoate","H+"
"2604","octadecenoate","Glycerophosphoethanolamine"
"2605","NADP","2-C-methyl-D-erythritol4-phosphate"
"2606","NADP","NADPH"
"2607","NADP","H+"
"2608","NADP","1-deoxy-D-xylulose5-phosphate"
"2609","2-C-methyl-D-erythritol4-phosphate","NADP"
"2610","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2611","2-C-methyl-D-erythritol4-phosphate","H+"
"2612","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2613","NADPH","NADP"
"2614","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2615","NADPH","H+"
"2616","NADPH","1-deoxy-D-xylulose5-phosphate"
"2617","H+","NADP"
"2618","H+","2-C-methyl-D-erythritol4-phosphate"
"2619","H+","NADPH"
"2620","H+","1-deoxy-D-xylulose5-phosphate"
"2621","1-deoxy-D-xylulose5-phosphate","NADP"
"2622","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2623","1-deoxy-D-xylulose5-phosphate","NADPH"
"2624","1-deoxy-D-xylulose5-phosphate","H+"
"2625","(3S)-Citryl-CoA","Acetyl-CoA"
"2626","(3S)-Citryl-CoA","Oxaloacetate"
"2627","(3S)-Citryl-CoA","H+"
"2628","Acetyl-CoA","(3S)-Citryl-CoA"
