"","from","to"
"14015","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"14016","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"14017","NADH","NAD"
"14018","NADH","4-methyl-hexanoyl-ACP"
"14019","all-trans-Heptaprenyl diphosphate","H+"
"14020","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"14021","all-trans-Heptaprenyl diphosphate","PPi"
"14022","Isopentenyldiphosphate","H+"
"14023","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"14024","Isopentenyldiphosphate","PPi"
"14025","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"14026","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14027","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"14028","UDP-glucose","UDP"
"14029","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"14030","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"14031","H+","14-methyl-hexa-decanoyl-ACP"
"14032","H+","NAD"
"14033","NADH","14-methyl-hexa-decanoyl-ACP"
"14034","NADH","NAD"
"14035","ATP","PAN"
"14036","ATP","H+"
"14037","ATP","PPi"
"14038","ATP","AMP"
"14039","beta-Alanine","PAN"
"14040","beta-Alanine","H+"
"14041","beta-Alanine","PPi"
"14042","beta-Alanine","AMP"
"14043","Pantoate","PAN"
"14044","Pantoate","H+"
"14045","Pantoate","PPi"
"14046","Pantoate","AMP"
"14047","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"14048","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"14049","UDP-glucose","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"14050","UDP-glucose","UDP"
"14051","Monoglucosyl-1,2 dianteisoheptadecanoylglycerol","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"14052","Monoglucosyl-1,2 dianteisoheptadecanoylglycerol","UDP"
"14053","UDP-N-acetylglucosamine","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"14054","UDP-N-acetylglucosamine","UDP"
"14055","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"14056","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14057","fa11coa","CoA"
"14058","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"14059","Glycerol-3-phosphate","CoA"
"14060","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"14061","Adenosine 3-5-bisphosphate","AMP"
"14062","Adenosine 3-5-bisphosphate","Phosphate"
"14063","H2O","AMP"
"14064","H2O","Phosphate"
"14065","NAD","Acetyl-CoA"
"14066","NAD","AMP"
"14067","NAD","H+"
"14068","NAD","FADH2"
"14069","NAD","PPi"
"14070","NAD","NADH"
"14071","ATP","Acetyl-CoA"
"14072","ATP","AMP"
"14073","ATP","H+"
"14074","ATP","FADH2"
"14075","ATP","PPi"
"14076","ATP","NADH"
"14077","H2O","Acetyl-CoA"
"14078","H2O","AMP"
"14079","H2O","H+"
"14080","H2O","FADH2"
"14081","H2O","PPi"
"14082","H2O","NADH"
"14083","hexadecenoate","Acetyl-CoA"
"14084","hexadecenoate","AMP"
"14085","hexadecenoate","H+"
"14086","hexadecenoate","FADH2"
"14087","hexadecenoate","PPi"
"14088","hexadecenoate","NADH"
"14089","CoA","Acetyl-CoA"
"14090","CoA","AMP"
"14091","CoA","H+"
"14092","CoA","FADH2"
"14093","CoA","PPi"
"14094","CoA","NADH"
"14095","FAD","Acetyl-CoA"
"14096","FAD","AMP"
"14097","FAD","H+"
"14098","FAD","FADH2"
"14099","FAD","PPi"
"14100","FAD","NADH"
"14101","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"14102","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"14103","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"14104","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"14105","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14106","S-Adenosyl-L-methionine","H+"
"14107","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"14108","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"14109","Dihydrofolate","Tetrahydrofolate"
"14110","Dihydrofolate","NADP"
"14111","H+","Tetrahydrofolate"
"14112","H+","NADP"
"14113","NADPH","Tetrahydrofolate"
"14114","NADPH","NADP"
"14115","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"14116","1-4-Dihydroxy-2-naphthoate","PPi"
"14117","1-4-Dihydroxy-2-naphthoate","CO2"
"14118","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"14119","Farnesylfarnesylgeraniol","PPi"
"14120","Farnesylfarnesylgeraniol","CO2"
"14121","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14122","H+","H2O"
"14123","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14124","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"14125","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14126","ocdca","H2O"
"14127","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"14128","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"14129","CDPglycerol","Prenol-45n teichoic acid"
"14130","CDPglycerol","CMP"
"14131","CDPglycerol","H+"
"14132","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Prenol-45n teichoic acid"
"14133","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CMP"
"14134","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","H+"
"14135","CDPglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"14136","CDPglycerol","CMP"
"14137","CDPglycerol","H+"
"14138","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"14139","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CMP"
"14140","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","H+"
"14141","H+","Fe2+"
"14142","H+","Protoporphyrin"
"14143","Heme","Fe2+"
"14144","Heme","Protoporphyrin"
"14145","ATP","H+"
"14146","ATP","Prenol-45n teichoic acid-alanine substituted"
"14147","ATP","AMP"
"14148","ATP","PPi"
"14149","Prenol-45n teichoic acid","H+"
"14150","Prenol-45n teichoic acid","Prenol-45n teichoic acid-alanine substituted"
"14151","Prenol-45n teichoic acid","AMP"
"14152","Prenol-45n teichoic acid","PPi"
"14153","D-Alanine","H+"
"14154","D-Alanine","Prenol-45n teichoic acid-alanine substituted"
"14155","D-Alanine","AMP"
"14156","D-Alanine","PPi"
"14157","UDP-glucose","UDP"
"14158","UDP-glucose","Monoglucosyl-1,2 dianteisoheptadecanoylglycerol"
"14159","1,2-Dianteisoheptadecanoyl-sn-glycerol","UDP"
"14160","1,2-Dianteisoheptadecanoyl-sn-glycerol","Monoglucosyl-1,2 dianteisoheptadecanoylglycerol"
"14161","CoA","Succinylbenzoyl-CoA"
"14162","CoA","PPi"
"14163","CoA","AMP"
"14164","CoA","H+"
"14165","ATP","Succinylbenzoyl-CoA"
"14166","ATP","PPi"
"14167","ATP","AMP"
"14168","ATP","H+"
"14169","Succinylbenzoate","Succinylbenzoyl-CoA"
"14170","Succinylbenzoate","PPi"
"14171","Succinylbenzoate","AMP"
"14172","Succinylbenzoate","H+"
"14173","NADH","7-methyl-octanoyl-ACP"
"14174","NADH","NAD"
"14175","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"14176","7-methyl-trans-oct-2-enoyl-ACP","NAD"
"14177","H+","7-methyl-octanoyl-ACP"
"14178","H+","NAD"
"14179","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14180","S-Adenosyl-L-methionine","Ubiquinone-8"
"14181","S-Adenosyl-L-methionine","H+"
"14182","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"14183","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"14184","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"14185","Prenol-45n teichoic acid","Prenol-45n teichoic acid-glucose substituted"
"14186","Prenol-45n teichoic acid","UDP"
"14187","UDP-glucose","Prenol-45n teichoic acid-glucose substituted"
"14188","UDP-glucose","UDP"
"14189","Undecaprenylphosphate","Undecaprenyl diphospho N-acetyl-glucosamine"
"14190","Undecaprenylphosphate","UMP"
"14191","UDP-N-acetylglucosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"14192","UDP-N-acetylglucosamine","UMP"
"14193","Glycerate","3-Phosphoglycerate"
"14194","Glycerate","ADP"
"14195","Glycerate","H+"
"14196","ATP","3-Phosphoglycerate"
"14197","ATP","ADP"
"14198","ATP","H+"
"14199","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"14200","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"14201","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"14202","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"14203","UDP-glucose","Diglucosyl-1,2 distearoylglycerol"
"14204","UDP-glucose","UDP"
"14205","Monoglucosyl-1,2 distearoylglycerol","Diglucosyl-1,2 distearoylglycerol"
"14206","Monoglucosyl-1,2 distearoylglycerol","UDP"
"14207","H+","NAD"
"14208","H+","5-methyl-hexanoyl-ACP"
"14209","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"14210","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"14211","NADH","NAD"
"14212","NADH","5-methyl-hexanoyl-ACP"
"14213","H2O","Phosphate"
"14214","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"14215","H2O","H+"
"14216","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"14217","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"14218","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"14219","ATP","H+"
"14220","ATP","ADP"
"14221","ATP","Phosphate"
"14222","ATP","L-Lysine"
"14223","H2O","H+"
"14224","H2O","ADP"
"14225","H2O","Phosphate"
"14226","H2O","L-Lysine"
"14227","CoA","Dihydrolipoamide"
"14228","CoA","2-Methylbutyryl-CoA"
"14229","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"14230","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"14231","Chorismate","Prephenate"
"14232","O2","2-Octaprenyl-6-hydroxyphenol"
"14233","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"14234","AIR","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"14235","AIR","NADH"
"14236","AIR","H+"
"14237","AIR","Formate"
"14238","H2O","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"14239","H2O","NADH"
"14240","H2O","H+"
"14241","H2O","Formate"
"14242","NAD","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"14243","NAD","NADH"
"14244","NAD","H+"
"14245","NAD","Formate"
"14246","ATP","ADP"
"14247","ATP","H+"
"14248","ATP","Heme"
"14249","ATP","Phosphate"
"14250","H2O","ADP"
"14251","H2O","H+"
"14252","H2O","Heme"
"14253","H2O","Phosphate"
"14254","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"14255","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"14256","Glyoxalate","Tartronate semialdehyde"
"14257","Glyoxalate","CO2"
"14258","H+","Tartronate semialdehyde"
"14259","H+","CO2"
"14260","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"14261","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"14262","NH3","H2O"
"14263","NH3","O2"
"14264","NH3","Aminoethanol"
"14265","Glycolaldehyde","H2O"
"14266","Glycolaldehyde","O2"
"14267","Glycolaldehyde","Aminoethanol"
"14268","H2O2","H2O"
"14269","H2O2","O2"
"14270","H2O2","Aminoethanol"
"14271","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"14272","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"14273","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14274","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"14275","D-Alanine","AMP"
"14276","D-Alanine","PPi"
"14277","D-Alanine","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14278","D-Alanine","H+"
"14279","ATP","AMP"
"14280","ATP","PPi"
"14281","ATP","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14282","ATP","H+"
"14283","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"14284","2-Demethylmenaquinone 8","H+"
"14285","2-Demethylmenaquinone 8","Menaquinone 8"
"14286","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14287","S-Adenosyl-L-methionine","H+"
"14288","S-Adenosyl-L-methionine","Menaquinone 8"
"14289","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14290","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14291","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"14292","fa12coa","H+"
"14293","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14294","fa12coa","CoA"
"14295","UDP-N-acetylglucosamine","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"14296","UDP-N-acetylglucosamine","UDP"
"14297","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"14298","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14299","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"14300","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"14301","ATP","TPP"
"14302","ATP","ADP"
"14303","H+","TPP"
"14304","H+","ADP"
"14305","Thiamine phosphate","TPP"
"14306","Thiamine phosphate","ADP"
"14307","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"14308","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14309","Glyceraldehyde3-phosphate","L-Glutamate"
"14310","Glyceraldehyde3-phosphate","H2O"
"14311","Glyceraldehyde3-phosphate","Phosphate"
"14312","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"14313","Glyceraldehyde3-phosphate","H+"
"14314","L-Glutamine","L-Glutamate"
"14315","L-Glutamine","H2O"
"14316","L-Glutamine","Phosphate"
"14317","L-Glutamine","Pyridoxal phosphate"
"14318","L-Glutamine","H+"
"14319","D-Ribulose5-phosphate","L-Glutamate"
"14320","D-Ribulose5-phosphate","H2O"
"14321","D-Ribulose5-phosphate","Phosphate"
"14322","D-Ribulose5-phosphate","Pyridoxal phosphate"
"14323","D-Ribulose5-phosphate","H+"
"14324","NADPH","NADP"
"14325","NADPH","H2O"
"14326","NADPH","CO2"
"14327","NADPH","octadecenoate"
"14328","NADPH","CoA"
"14329","Acetyl-CoA","NADP"
"14330","Acetyl-CoA","H2O"
"14331","Acetyl-CoA","CO2"
"14332","Acetyl-CoA","octadecenoate"
"14333","Acetyl-CoA","CoA"
"14334","Malonyl-CoA","NADP"
"14335","Malonyl-CoA","H2O"
"14336","Malonyl-CoA","CO2"
"14337","Malonyl-CoA","octadecenoate"
"14338","Malonyl-CoA","CoA"
"14339","H+","NADP"
"14340","H+","H2O"
"14341","H+","CO2"
"14342","H+","octadecenoate"
"14343","H+","CoA"
"14344","ATP","H+"
"14345","ATP","ADP"
"14346","ATP","Ala-Ala"
"14347","ATP","Phosphate"
"14348","D-Alanine","H+"
"14349","D-Alanine","ADP"
"14350","D-Alanine","Ala-Ala"
"14351","D-Alanine","Phosphate"
"14352","Monoglucosyl-1,2 diisoheptadecanoylglycerol","UDP"
"14353","Monoglucosyl-1,2 diisoheptadecanoylglycerol","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"14354","UDP-glucose","UDP"
"14355","UDP-glucose","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"14356","H+","S-Adenosyl-L-methionine"
"14357","H+","H2O"
"14358","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"14359","5-Methylthioadenosine","H2O"
"14360","L-Homoserine","S-Adenosyl-L-methionine"
"14361","L-Homoserine","H2O"
"14362","UDP-glucose","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"14363","UDP-glucose","UDP"
"14364","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"14365","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14366","UDP-glucose","H+"
"14367","UDP-glucose","UMP"
"14368","UDP-glucose","UDP"
"14369","UDP-glucose","tcam"
"14370","UDP-N-acetyl-D-galactosamine","H+"
"14371","UDP-N-acetyl-D-galactosamine","UMP"
"14372","UDP-N-acetyl-D-galactosamine","UDP"
"14373","UDP-N-acetyl-D-galactosamine","tcam"
"14374","H2O","H+"
"14375","H2O","UMP"
"14376","H2O","UDP"
"14377","H2O","tcam"
"14378","H2O","Phosphate"
"14379","H2O","Diisoheptadecanoylphosphatidylglycerol"
"14380","H2O","H+"
"14381","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"14382","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"14383","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"14384","D-Alanine","PPi"
"14385","D-Alanine","AMP"
"14386","D-Alanine","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14387","D-Alanine","H+"
"14388","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"14389","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"14390","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14391","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"14392","ATP","PPi"
"14393","ATP","AMP"
"14394","ATP","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14395","ATP","H+"
"14396","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"14397","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"14398","H+","Phosphatidylglycerol dioctadecanoyl"
"14399","H+","H2O"
"14400","ocdca","Phosphatidylglycerol dioctadecanoyl"
"14401","ocdca","H2O"
"14402","H+","9-methyl-decanoyl-ACP"
"14403","H+","NAD"
"14404","NADH","9-methyl-decanoyl-ACP"
"14405","NADH","NAD"
"14406","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"14407","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"14408","CO2","H+"
"14409","CO2","UroporphyrinogenIII"
"14410","CoproporphyrinogenIII","H+"
"14411","CoproporphyrinogenIII","UroporphyrinogenIII"
"14412","H+","NAD"
"14413","H+","15-methyl-hexa-decanoyl-ACP"
"14414","NADH","NAD"
"14415","NADH","15-methyl-hexa-decanoyl-ACP"
"14416","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"14417","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"14418","ATP","H+"
"14419","ATP","ADP"
"14420","ATP","Phosphate"
"14421","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14422","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"14423","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"14424","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"14425","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14426","Ala-Ala","H+"
"14427","Ala-Ala","ADP"
"14428","Ala-Ala","Phosphate"
"14429","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14430","Chorismate","4-Hydroxybenzoate"
"14431","Chorismate","Pyruvate"
"14432","CTP","CDPglycerol"
"14433","CTP","PPi"
"14434","Glycerol-3-phosphate","CDPglycerol"
"14435","Glycerol-3-phosphate","PPi"
"14436","Malonyl-CoA","CoA"
"14437","Malonyl-CoA","hexadecenoate"
"14438","Malonyl-CoA","H2O"
"14439","Malonyl-CoA","CO2"
"14440","Malonyl-CoA","NADP"
"14441","H+","CoA"
"14442","H+","hexadecenoate"
"14443","H+","H2O"
"14444","H+","CO2"
"14445","H+","NADP"
"14446","Acetyl-CoA","CoA"
"14447","Acetyl-CoA","hexadecenoate"
"14448","Acetyl-CoA","H2O"
"14449","Acetyl-CoA","CO2"
"14450","Acetyl-CoA","NADP"
"14451","NADPH","CoA"
"14452","NADPH","hexadecenoate"
"14453","NADPH","H2O"
"14454","NADPH","CO2"
"14455","NADPH","NADP"
"14456","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"14457","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"14458","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"14459","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14460","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"14461","H+","NADP"
"14462","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14463","H+","H2O"
"14464","NADPH","NADP"
"14465","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14466","NADPH","H2O"
"14467","O2","NADP"
"14468","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14469","O2","H2O"
"14470","Succinylbenzoyl-CoA","CoA"
"14471","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"14472","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"14473","2-Octaprenyl-6-hydroxyphenol","H+"
"14474","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"14475","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14476","S-Adenosyl-L-methionine","H+"
"14477","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"14478","H+","2-Octaprenylphenol"
"14479","H+","CO2"
"14480","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"14481","3-Octaprenyl-4-hydroxybenzoate","CO2"
"14482","1,2-Diacyl-sn-glycerol dioctadecanoyl","Monoglucosyl-1,2 distearoylglycerol"
"14483","1,2-Diacyl-sn-glycerol dioctadecanoyl","UDP"
"14484","UDP-glucose","Monoglucosyl-1,2 distearoylglycerol"
"14485","UDP-glucose","UDP"
"14486","SHCHC","Succinylbenzoate"
"14487","SHCHC","H2O"
"14488","Protoporphyrin","ProtoporphyrinogenIX"
"14489","Protoporphyrin","O2"
"14490","H2O","ProtoporphyrinogenIX"
"14491","H2O","O2"
"14492","fa12coa","CoA"
"14493","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14494","Glycerol-3-phosphate","CoA"
"14495","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14496","H+","12-methyl-tetra-decanoyl-ACP"
"14497","H+","NAD"
"14498","NADH","12-methyl-tetra-decanoyl-ACP"
"14499","NADH","NAD"
"14500","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"14501","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"14502","2-Octaprenyl-6-methoxyphenol","H2O"
"14503","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14504","O2","H2O"
"14505","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14506","Sirohydrochlorin","H+"
"14507","Sirohydrochlorin","Siroheme"
"14508","Fe2+","H+"
"14509","Fe2+","Siroheme"
"14510","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"14511","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14512","4-Hydroxybenzoate","PPi"
"14513","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"14514","4-Hydroxybenzoate","H+"
"14515","Farnesylfarnesylgeraniol","PPi"
"14516","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"14517","Farnesylfarnesylgeraniol","H+"
"14518","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"14519","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14520","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"14521","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"14522","fa11coa","H+"
"14523","fa11coa","CoA"
"14524","H+","13-methyl-tetra-decanoyl-ACP"
"14525","H+","NAD"
"14526","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"14527","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"14528","NADH","13-methyl-tetra-decanoyl-ACP"
"14529","NADH","NAD"
"14530","NADH","6-methyl-octanoyl-ACP"
"14531","NADH","NAD"
"14532","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"14533","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"14534","H+","6-methyl-octanoyl-ACP"
"14535","H+","NAD"
"14536","CDPglycerol","H+"
"14537","CDPglycerol","CMP"
"14538","CDPglycerol","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14539","Diglucosyl-1,2 distearoylglycerol","H+"
"14540","Diglucosyl-1,2 distearoylglycerol","CMP"
