"","from","to"
"666","L-histidinol-phosphate","2-Oxoglutarate"
"667","L-histidinol-phosphate","L-Glutamate"
"668","L-histidinol-phosphate","imidazole acetol-phosphate"
"669","L-Glutamate","2-Oxoglutarate"
"670","L-Glutamate","L-histidinol-phosphate"
"671","L-Glutamate","imidazole acetol-phosphate"
"672","imidazole acetol-phosphate","2-Oxoglutarate"
"673","imidazole acetol-phosphate","L-histidinol-phosphate"
"674","imidazole acetol-phosphate","L-Glutamate"
"675","H+","UroporphyrinogenI"
"676","H+","CO2"
"677","H+","CoproporphyrinogenI"
"678","UroporphyrinogenI","H+"
"679","UroporphyrinogenI","CO2"
"680","UroporphyrinogenI","CoproporphyrinogenI"
"681","CO2","H+"
"682","CO2","UroporphyrinogenI"
"683","CO2","CoproporphyrinogenI"
"684","CoproporphyrinogenI","H+"
"685","CoproporphyrinogenI","UroporphyrinogenI"
"686","CoproporphyrinogenI","CO2"
"687","Dihydroneopterin","Glycolaldehyde"
"688","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"689","Glycolaldehyde","Dihydroneopterin"
"690","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"691","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"692","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"693","H2O","NH3"
"694","H2O","H2O2"
"695","H2O","Oxaloacetate"
"696","O2","NH3"
"697","O2","H2O2"
"698","O2","Oxaloacetate"
"699","L-Aspartate","NH3"
"700","L-Aspartate","H2O2"
"701","L-Aspartate","Oxaloacetate"
"702","Malonyl-acyl-carrierprotein-","CO2"
"703","Malonyl-acyl-carrierprotein-","ACP"
"704","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"705","13-methyl-tetra-decanoyl-ACP","CO2"
"706","13-methyl-tetra-decanoyl-ACP","ACP"
"707","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"708","H2O","Taurochenodeoxycholate"
"709","H2O","Taurine"
"710","H2O","Chenodiol"
"711","Taurochenodeoxycholate","H2O"
"712","Taurochenodeoxycholate","Taurine"
"713","Taurochenodeoxycholate","Chenodiol"
"714","Taurine","H2O"
"715","Taurine","Taurochenodeoxycholate"
"716","Taurine","Chenodiol"
"717","Chenodiol","H2O"
"718","Chenodiol","Taurochenodeoxycholate"
"719","Chenodiol","Taurine"
"720","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"721","Glycerol-3-phosphate","CMP"
"722","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"723","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"724","CDP-1,2-diisopentadecanoylglycerol","CMP"
"725","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"726","CMP","Glycerol-3-phosphate"
"727","CMP","CDP-1,2-diisopentadecanoylglycerol"
"728","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"729","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"730","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"731","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"732","FADH2","FAD"
"733","FADH2","H+"
"734","FADH2","Ubiquinol-8"
"735","Ubiquinone-8","FAD"
"736","Ubiquinone-8","H+"
"737","Ubiquinone-8","Ubiquinol-8"
"738","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"739","CTP","PPi"
"740","CTP","H+"
"741","CTP","CDP-1,2-diisohexadecanoylglycerol"
"742","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"743","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"744","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"745","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"746","PPi","CTP"
"747","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"748","PPi","H+"
"749","PPi","CDP-1,2-diisohexadecanoylglycerol"
"750","H+","CTP"
"751","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"752","H+","PPi"
"753","H+","CDP-1,2-diisohexadecanoylglycerol"
"754","CDP-1,2-diisohexadecanoylglycerol","CTP"
"755","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"756","CDP-1,2-diisohexadecanoylglycerol","PPi"
"757","CDP-1,2-diisohexadecanoylglycerol","H+"
"758","CMP-N-acetylneuraminate","GT1a"
"759","CMP-N-acetylneuraminate","CMP"
"760","CMP-N-acetylneuraminate","H+"
"761","CMP-N-acetylneuraminate","GQ1"
"762","GT1a","CMP-N-acetylneuraminate"
"763","GT1a","CMP"
"764","GT1a","H+"
"765","GT1a","GQ1"
"766","CMP","CMP-N-acetylneuraminate"
"767","CMP","GT1a"
"768","CMP","H+"
"769","CMP","GQ1"
"770","H+","CMP-N-acetylneuraminate"
"771","H+","GT1a"
"772","H+","CMP"
"773","H+","GQ1"
"774","GQ1","CMP-N-acetylneuraminate"
"775","GQ1","GT1a"
"776","GQ1","CMP"
"777","GQ1","H+"
"778","Isopentenyldiphosphate","PPi"
"779","Isopentenyldiphosphate","H+"
"780","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"781","Farnesyldiphosphate","PPi"
"782","Farnesyldiphosphate","H+"
"783","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"784","2,3-Dihydroxy-isovalerate","H2O"
"785","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"786","NADH","NAD"
"787","NADH","15-methyl-hexa-decanoyl-ACP"
"788","H+","NAD"
"789","H+","15-methyl-hexa-decanoyl-ACP"
"790","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"791","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"792","D-Ribulose5-phosphate","Formate"
"793","D-Ribulose5-phosphate","H+"
"794","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"795","Malonyl-acyl-carrierprotein-","CO2"
"796","Malonyl-acyl-carrierprotein-","ACP"
"797","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"798","11-methyl-dodecanoyl-ACP","CO2"
"799","11-methyl-dodecanoyl-ACP","ACP"
"800","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"801","H2O","H+"
"802","H2O","Creatinine"
"803","H2O","NH3"
"804","H2O","N-Methylhydantoin"
"805","H+","H2O"
"806","H+","Creatinine"
"807","H+","NH3"
"808","H+","N-Methylhydantoin"
"809","Creatinine","H2O"
"810","Creatinine","H+"
"811","Creatinine","NH3"
"812","Creatinine","N-Methylhydantoin"
"813","NH3","H2O"
"814","NH3","H+"
"815","NH3","Creatinine"
"816","NH3","N-Methylhydantoin"
"817","N-Methylhydantoin","H2O"
"818","N-Methylhydantoin","H+"
"819","N-Methylhydantoin","Creatinine"
"820","N-Methylhydantoin","NH3"
"821","GSH","Aldophosphamide"
"822","GSH","H2O"
"823","GSH","4-Glutathionyl cyclophosphamide"
"824","Aldophosphamide","GSH"
"825","Aldophosphamide","H2O"
"826","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"827","H2O","GSH"
"828","H2O","Aldophosphamide"
"829","H2O","4-Glutathionyl cyclophosphamide"
"830","4-Glutathionyl cyclophosphamide","GSH"
"831","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"832","4-Glutathionyl cyclophosphamide","H2O"
"833","CDP-glucose","H2O"
"834","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"835","Glycerone-phosphate","H2O"
"836","Glycerone-phosphate","Phosphate"
"837","Glycerone-phosphate","Quinolinate"
"838","Iminoaspartate","H2O"
"839","Iminoaspartate","Phosphate"
"840","Iminoaspartate","Quinolinate"
"841","L-Serine","CMP"
"842","L-Serine","H+"
"843","L-Serine","Diisotetradecanoylphosphatidylserine"
"844","CDP-1,2-diisotetradecanoylglycerol","CMP"
"845","CDP-1,2-diisotetradecanoylglycerol","H+"
"846","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"847","GSH","(1S,2R)-Naphthalene epoxide"
"848","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"849","(1S,2R)-Naphthalene epoxide","GSH"
"850","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"851","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"852","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"853","ATP","Nucleoside phosphate"
"854","ATP","ADP"
"855","ATP","NDP"
"856","Nucleoside phosphate","ATP"
"857","Nucleoside phosphate","ADP"
"858","Nucleoside phosphate","NDP"
"859","ADP","ATP"
"860","ADP","Nucleoside phosphate"
"861","ADP","NDP"
"862","NDP","ATP"
"863","NDP","Nucleoside phosphate"
"864","NDP","ADP"
"865","H2O","ADP"
"866","H2O","Phosphate"
"867","H2O","H+"
"868","H2O","L-alanylglycine"
"869","ATP","ADP"
"870","ATP","Phosphate"
"871","ATP","H+"
"872","ATP","L-alanylglycine"
"873","Aminoethanol","NH3"
"874","Aminoethanol","Acetaldehyde"
"875","Pyruvate","D-methylmalonyl-CoA"
"876","Pyruvate","Oxaloacetate"
"877","Pyruvate","Propionyl-CoA"
"878","D-methylmalonyl-CoA","Pyruvate"
"879","D-methylmalonyl-CoA","Oxaloacetate"
"880","D-methylmalonyl-CoA","Propionyl-CoA"
"881","Oxaloacetate","Pyruvate"
"882","Oxaloacetate","D-methylmalonyl-CoA"
"883","Oxaloacetate","Propionyl-CoA"
"884","Propionyl-CoA","Pyruvate"
"885","Propionyl-CoA","D-methylmalonyl-CoA"
"886","Propionyl-CoA","Oxaloacetate"
"887","H2O","Phosphate"
"888","H2O","H+"
"889","PPi","Phosphate"
"890","PPi","H+"
"891","H+","Deoxyuridine"
"892","H+","Deoxyuridine"
"893","Deoxyuridine","H+"
"894","Deoxyuridine","H+"
"895","H2O","NADH"
"896","H2O","H+"
"897","H2O","4-Phosphoerythronate"
"898","NAD","NADH"
"899","NAD","H+"
"900","NAD","4-Phosphoerythronate"
"901","D-Erythrose4-phosphate","NADH"
"902","D-Erythrose4-phosphate","H+"
"903","D-Erythrose4-phosphate","4-Phosphoerythronate"
"904","H2O","ADP"
"905","H2O","Phosphate"
"906","H2O","H+"
"907","H2O","ala-L-Thr-L"
"908","ATP","ADP"
"909","ATP","Phosphate"
"910","ATP","H+"
"911","ATP","ala-L-Thr-L"
"912","S-Adenosyl-L-methionine","tRNA uridine"
"913","S-Adenosyl-L-methionine","H+"
"914","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"915","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"916","tRNA uridine","S-Adenosyl-L-methionine"
"917","tRNA uridine","H+"
"918","tRNA uridine","5-Methylthioadenosine"
"919","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"920","H+","S-Adenosyl-L-methionine"
"921","H+","tRNA uridine"
"922","H+","5-Methylthioadenosine"
"923","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"924","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"925","5-Methylthioadenosine","tRNA uridine"
"926","5-Methylthioadenosine","H+"
"927","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"928","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"929","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"930","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"931","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"932","PPi","H+"
"933","H+","PPi"
"934","H+","CO2"
"935","H+","UMP"
"936","Orotidylic acid","CO2"
"937","Orotidylic acid","UMP"
"938","Ornithine","CO2"
"939","Ornithine","Putrescine"
"940","H+","CO2"
"941","H+","Putrescine"
"942","NADP","5-Methyltetrahydrofolate"
"943","NADP","NADPH"
"944","NADP","H+"
"945","NADP","5-10-Methylenetetrahydrofolate"
"946","5-Methyltetrahydrofolate","NADP"
"947","5-Methyltetrahydrofolate","NADPH"
"948","5-Methyltetrahydrofolate","H+"
"949","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"950","NADPH","NADP"
"951","NADPH","5-Methyltetrahydrofolate"
"952","NADPH","H+"
"953","NADPH","5-10-Methylenetetrahydrofolate"
"954","H+","NADP"
"955","H+","5-Methyltetrahydrofolate"
"956","H+","NADPH"
"957","H+","5-10-Methylenetetrahydrofolate"
"958","5-10-Methylenetetrahydrofolate","NADP"
"959","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"960","5-10-Methylenetetrahydrofolate","NADPH"
"961","5-10-Methylenetetrahydrofolate","H+"
"962","dATP","Uridine"
"963","dATP","H+"
"964","dATP","UMP"
"965","dATP","dADP"
"966","Uridine","dATP"
"967","Uridine","H+"
"968","Uridine","UMP"
"969","Uridine","dADP"
"970","H+","dATP"
"971","H+","Uridine"
"972","H+","UMP"
"973","H+","dADP"
"974","UMP","dATP"
"975","UMP","Uridine"
"976","UMP","H+"
"977","UMP","dADP"
"978","dADP","dATP"
"979","dADP","Uridine"
"980","dADP","H+"
"981","dADP","UMP"
"982","H2O","ADP"
"983","H2O","Phosphate"
"984","H2O","H+"
"985","H2O","ala-L-glu-L"
"986","ATP","ADP"
"987","ATP","Phosphate"
"988","ATP","H+"
"989","ATP","ala-L-glu-L"
"990","Phosphoenolpyruvate","Salicin"
"991","Phosphoenolpyruvate","Pyruvate"
"992","Phosphoenolpyruvate","Salicin-6P"
"993","Pyruvate","Phosphoenolpyruvate"
"994","Pyruvate","Salicin"
"995","Pyruvate","Salicin-6P"
"996","Salicin-6P","Phosphoenolpyruvate"
"997","Salicin-6P","Salicin"
"998","Salicin-6P","Pyruvate"
"999","H2O","NAD"
"1000","H2O","HYXN"
"1001","H2O","NADH"
"1002","H2O","H+"
"1003","H2O","XAN"
"1004","NAD","H2O"
"1005","NAD","HYXN"
"1006","NAD","NADH"
"1007","NAD","H+"
"1008","NAD","XAN"
"1009","HYXN","H2O"
"1010","HYXN","NAD"
"1011","HYXN","NADH"
"1012","HYXN","H+"
"1013","HYXN","XAN"
"1014","NADH","H2O"
"1015","NADH","NAD"
"1016","NADH","HYXN"
"1017","NADH","H+"
"1018","NADH","XAN"
"1019","H+","H2O"
"1020","H+","NAD"
"1021","H+","HYXN"
"1022","H+","NADH"
"1023","H+","XAN"
"1024","XAN","H2O"
"1025","XAN","NAD"
"1026","XAN","HYXN"
"1027","XAN","NADH"
"1028","XAN","H+"
"1029","CoA","H+"
"1030","CoA","Octodecanoyl-ACP"
"1031","CoA","strcoa"
"1032","CoA","ACP"
"1033","H+","CoA"
"1034","H+","Octodecanoyl-ACP"
"1035","H+","strcoa"
"1036","H+","ACP"
"1037","Octodecanoyl-ACP","CoA"
"1038","Octodecanoyl-ACP","H+"
"1039","Octodecanoyl-ACP","strcoa"
"1040","Octodecanoyl-ACP","ACP"
"1041","strcoa","CoA"
"1042","strcoa","H+"
"1043","strcoa","Octodecanoyl-ACP"
"1044","strcoa","ACP"
"1045","ACP","CoA"
"1046","ACP","H+"
"1047","ACP","Octodecanoyl-ACP"
"1048","ACP","strcoa"
"1049","CoA","H+"
"1050","CoA","13-methyl-tetra-decanoyl-ACP"
"1051","CoA","fa3coa"
"1052","CoA","ACP"
"1053","H+","CoA"
"1054","H+","13-methyl-tetra-decanoyl-ACP"
"1055","H+","fa3coa"
"1056","H+","ACP"
"1057","13-methyl-tetra-decanoyl-ACP","CoA"
"1058","13-methyl-tetra-decanoyl-ACP","H+"
"1059","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1060","13-methyl-tetra-decanoyl-ACP","ACP"
"1061","fa3coa","CoA"
"1062","fa3coa","H+"
"1063","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1064","fa3coa","ACP"
"1065","ACP","CoA"
"1066","ACP","H+"
"1067","ACP","13-methyl-tetra-decanoyl-ACP"
"1068","ACP","fa3coa"
"1069","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1070","Indoleglycerol phosphate","indol"
"1071","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1072","Glyceraldehyde3-phosphate","indol"
"1073","indol","Indoleglycerol phosphate"
"1074","indol","Glyceraldehyde3-phosphate"
"1075","ATP","Lipid A disaccharide"
"1076","ATP","ADP"
"1077","ATP","H+"
"1078","ATP","Lipid IV(A)"
"1079","Lipid A disaccharide","ATP"
"1080","Lipid A disaccharide","ADP"
"1081","Lipid A disaccharide","H+"
"1082","Lipid A disaccharide","Lipid IV(A)"
"1083","ADP","ATP"
"1084","ADP","Lipid A disaccharide"
"1085","ADP","H+"
"1086","ADP","Lipid IV(A)"
"1087","H+","ATP"
"1088","H+","Lipid A disaccharide"
"1089","H+","ADP"
"1090","H+","Lipid IV(A)"
"1091","Lipid IV(A)","ATP"
"1092","Lipid IV(A)","Lipid A disaccharide"
"1093","Lipid IV(A)","ADP"
"1094","Lipid IV(A)","H+"
"1095","ATP","Formate"
"1096","ATP","Dihydrofolate"
"1097","ATP","ADP"
"1098","ATP","Phosphate"
"1099","ATP","10-Formyldihydrofolate"
"1100","Formate","ATP"
"1101","Formate","Dihydrofolate"
"1102","Formate","ADP"
"1103","Formate","Phosphate"
"1104","Formate","10-Formyldihydrofolate"
"1105","Dihydrofolate","ATP"
"1106","Dihydrofolate","Formate"
"1107","Dihydrofolate","ADP"
"1108","Dihydrofolate","Phosphate"
"1109","Dihydrofolate","10-Formyldihydrofolate"
"1110","ADP","ATP"
"1111","ADP","Formate"
"1112","ADP","Dihydrofolate"
"1113","ADP","Phosphate"
"1114","ADP","10-Formyldihydrofolate"
"1115","Phosphate","ATP"
"1116","Phosphate","Formate"
"1117","Phosphate","Dihydrofolate"
"1118","Phosphate","ADP"
"1119","Phosphate","10-Formyldihydrofolate"
"1120","10-Formyldihydrofolate","ATP"
"1121","10-Formyldihydrofolate","Formate"
"1122","10-Formyldihydrofolate","Dihydrofolate"
"1123","10-Formyldihydrofolate","ADP"
"1124","10-Formyldihydrofolate","Phosphate"
"1125","H2O","Phosphate"
"1126","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1127","Phosphoenolpyruvate","Phosphate"
"1128","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1129","D-Arabinose5-phosphate","Phosphate"
"1130","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1131","NAD","Dihydrolipolprotein"
"1132","NAD","NADH"
"1133","NAD","H+"
"1134","NAD","Lipoylprotein"
"1135","Dihydrolipolprotein","NAD"
"1136","Dihydrolipolprotein","NADH"
"1137","Dihydrolipolprotein","H+"
"1138","Dihydrolipolprotein","Lipoylprotein"
"1139","NADH","NAD"
"1140","NADH","Dihydrolipolprotein"
"1141","NADH","H+"
"1142","NADH","Lipoylprotein"
"1143","H+","NAD"
"1144","H+","Dihydrolipolprotein"
"1145","H+","NADH"
"1146","H+","Lipoylprotein"
"1147","Lipoylprotein","NAD"
"1148","Lipoylprotein","Dihydrolipolprotein"
"1149","Lipoylprotein","NADH"
"1150","Lipoylprotein","H+"
"1151","H2O","Gly-Phe"
"1152","H2O","Glycine"
"1153","H2O","L-Phenylalanine"
"1154","Gly-Phe","H2O"
"1155","Gly-Phe","Glycine"
"1156","Gly-Phe","L-Phenylalanine"
"1157","Glycine","H2O"
"1158","Glycine","Gly-Phe"
"1159","Glycine","L-Phenylalanine"
"1160","L-Phenylalanine","H2O"
"1161","L-Phenylalanine","Gly-Phe"
"1162","L-Phenylalanine","Glycine"
"1163","ATP","L-Aspartate"
"1164","ATP","ADP"
"1165","ATP","4-Phospho-L-aspartate"
"1166","L-Aspartate","ATP"
"1167","L-Aspartate","ADP"
"1168","L-Aspartate","4-Phospho-L-aspartate"
"1169","ADP","ATP"
"1170","ADP","L-Aspartate"
"1171","ADP","4-Phospho-L-aspartate"
"1172","4-Phospho-L-aspartate","ATP"
"1173","4-Phospho-L-aspartate","L-Aspartate"
"1174","4-Phospho-L-aspartate","ADP"
"1175","L-Proline","Na+"
"1176","L-Proline","Na+"
"1177","Na+","L-Proline"
"1178","Na+","L-Proline"
"1179","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1180","CTP","PPi"
"1181","CTP","H+"
"1182","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1183","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1184","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1185","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1186","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1187","PPi","CTP"
"1188","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1189","PPi","H+"
"1190","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1191","H+","CTP"
"1192","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1193","H+","PPi"
"1194","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1195","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1196","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1197","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1198","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1199","NADH","NAD"
"1200","NADH","6-methyl-octanoyl-ACP"
"1201","H+","NAD"
"1202","H+","6-methyl-octanoyl-ACP"
"1203","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1204","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1205","Butyryl-ACP","CO2"
"1206","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1207","Butyryl-ACP","ACP"
"1208","Malonyl-acyl-carrierprotein-","CO2"
"1209","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1210","Malonyl-acyl-carrierprotein-","ACP"
"1211","L-Histidine","NH3"
"1212","L-Histidine","Urocanate"
"1213","NAD","3-Hydroxy-OPC8-CoA"
"1214","NAD","NADH"
"1215","NAD","H+"
"1216","NAD","3-Oxo-OPC8-CoA"
"1217","3-Hydroxy-OPC8-CoA","NAD"
"1218","3-Hydroxy-OPC8-CoA","NADH"
"1219","3-Hydroxy-OPC8-CoA","H+"
"1220","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1221","NADH","NAD"
"1222","NADH","3-Hydroxy-OPC8-CoA"
"1223","NADH","H+"
"1224","NADH","3-Oxo-OPC8-CoA"
"1225","H+","NAD"
"1226","H+","3-Hydroxy-OPC8-CoA"
"1227","H+","NADH"
"1228","H+","3-Oxo-OPC8-CoA"
"1229","3-Oxo-OPC8-CoA","NAD"
"1230","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1231","3-Oxo-OPC8-CoA","NADH"
"1232","3-Oxo-OPC8-CoA","H+"
"1233","Acetyl-CoA","Hexanoyl-CoA"
"1234","Acetyl-CoA","CoA"
"1235","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1236","Hexanoyl-CoA","Acetyl-CoA"
"1237","Hexanoyl-CoA","CoA"
"1238","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1239","CoA","Acetyl-CoA"
"1240","CoA","Hexanoyl-CoA"
"1241","CoA","3-Oxooctanoyl-CoA"
"1242","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1243","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1244","3-Oxooctanoyl-CoA","CoA"
"1245","H2O","ADP"
"1246","H2O","Phosphate"
"1247","H2O","H+"
"1248","H2O","Cd2+"
"1249","ATP","ADP"
"1250","ATP","Phosphate"
"1251","ATP","H+"
"1252","ATP","Cd2+"
"1253","Cd2+","ADP"
"1254","Cd2+","Phosphate"
"1255","Cd2+","H+"
"1256","H2O","NAD"
"1257","H2O","Sinapaldehyde"
"1258","H2O","NADH"
"1259","H2O","H+"
"1260","H2O","Sinapate"
"1261","NAD","H2O"
"1262","NAD","Sinapaldehyde"
"1263","NAD","NADH"
"1264","NAD","H+"
"1265","NAD","Sinapate"
"1266","Sinapaldehyde","H2O"
"1267","Sinapaldehyde","NAD"
"1268","Sinapaldehyde","NADH"
"1269","Sinapaldehyde","H+"
"1270","Sinapaldehyde","Sinapate"
"1271","NADH","H2O"
"1272","NADH","NAD"
"1273","NADH","Sinapaldehyde"
"1274","NADH","H+"
"1275","NADH","Sinapate"
"1276","H+","H2O"
"1277","H+","NAD"
"1278","H+","Sinapaldehyde"
"1279","H+","NADH"
"1280","H+","Sinapate"
"1281","Sinapate","H2O"
"1282","Sinapate","NAD"
"1283","Sinapate","Sinapaldehyde"
"1284","Sinapate","NADH"
"1285","Sinapate","H+"
"1286","H2S2O3","Acetate"
"1287","H2S2O3","H+"
"1288","H2S2O3","Sulfite"
"1289","H2S2O3","L-Cysteine"
"1290","H2S2O3","trdox"
"1291","O-Acetyl-L-serine","Acetate"
"1292","O-Acetyl-L-serine","H+"
"1293","O-Acetyl-L-serine","Sulfite"
"1294","O-Acetyl-L-serine","L-Cysteine"
"1295","O-Acetyl-L-serine","trdox"
"1296","trdrd","Acetate"
"1297","trdrd","H+"
"1298","trdrd","Sulfite"
"1299","trdrd","L-Cysteine"
"1300","trdrd","trdox"
"1301","H2O","PPi"
"1302","H2O","AMP"
"1303","H2O","L-Glutamate"
"1304","H2O","H+"
"1305","H2O","L-Asparagine"
"1306","ATP","PPi"
"1307","ATP","AMP"
"1308","ATP","L-Glutamate"
"1309","ATP","H+"
"1310","ATP","L-Asparagine"
"1311","L-Aspartate","PPi"
"1312","L-Aspartate","AMP"
"1313","L-Aspartate","L-Glutamate"
"1314","L-Aspartate","H+"
"1315","L-Aspartate","L-Asparagine"
"1316","L-Glutamine","PPi"
"1317","L-Glutamine","AMP"
"1318","L-Glutamine","L-Glutamate"
"1319","L-Glutamine","H+"
"1320","L-Glutamine","L-Asparagine"
"1321","L-Serine","CMP"
"1322","L-Serine","H+"
"1323","L-Serine","phosphatidylserine ditetradecanoyl"
"1324","CDP-1,2-ditetradecanoylglycerol","CMP"
"1325","CDP-1,2-ditetradecanoylglycerol","H+"
"1326","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1327","ADP","Glucose-1-phosphate"
"1328","ADP","Phosphate"
"1329","ADP","ADPglucose"
"1330","Glucose-1-phosphate","ADP"
"1331","Glucose-1-phosphate","Phosphate"
"1332","Glucose-1-phosphate","ADPglucose"
"1333","Phosphate","ADP"
"1334","Phosphate","Glucose-1-phosphate"
"1335","Phosphate","ADPglucose"
"1336","ADPglucose","ADP"
"1337","ADPglucose","Glucose-1-phosphate"
"1338","ADPglucose","Phosphate"
"1339","Maltose","TRHL"
"1340","TRHL","Maltose"
"1341","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1342","Lipoamide","TPP"
"1343","Lipoamide","S-Succinyldihydrolipoamide"
"1344","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1345","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
