"","from","to"
"689","H+","D-fructose-1,6-bisphosphate"
"690","D-fructose-1,6-bisphosphate","ATP"
"691","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"692","D-fructose-1,6-bisphosphate","ADP"
"693","D-fructose-1,6-bisphosphate","H+"
"694","ATP","H+"
"695","ATP","ribose-5-phosphate"
"696","ATP","ADP"
"697","ATP","Ribose 1,5-bisphosphate"
"698","H+","ATP"
"699","H+","ribose-5-phosphate"
"700","H+","ADP"
"701","H+","Ribose 1,5-bisphosphate"
"702","ribose-5-phosphate","ATP"
"703","ribose-5-phosphate","H+"
"704","ribose-5-phosphate","ADP"
"705","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"706","ADP","ATP"
"707","ADP","H+"
"708","ADP","ribose-5-phosphate"
"709","ADP","Ribose 1,5-bisphosphate"
"710","Ribose 1,5-bisphosphate","ATP"
"711","Ribose 1,5-bisphosphate","H+"
"712","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"713","Ribose 1,5-bisphosphate","ADP"
"714","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"715","H2O","H+"
"716","H2O","Glycerophosphoethanolamine"
"717","H2O","hexadecenoate"
"718","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"719","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"720","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"721","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"722","H+","H2O"
"723","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"724","H+","Glycerophosphoethanolamine"
"725","H+","hexadecenoate"
"726","Glycerophosphoethanolamine","H2O"
"727","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"728","Glycerophosphoethanolamine","H+"
"729","Glycerophosphoethanolamine","hexadecenoate"
"730","hexadecenoate","H2O"
"731","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","hexadecenoate","H+"
"733","hexadecenoate","Glycerophosphoethanolamine"
"734","H2O","ADP"
"735","H2O","Phosphate"
"736","H2O","H+"
"737","H2O","L-methionine R-oxide"
"738","ATP","ADP"
"739","ATP","Phosphate"
"740","ATP","H+"
"741","ATP","L-methionine R-oxide"
"742","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"743","UDP-glucose","UDP"
"744","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"745","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"746","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"747","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"748","UDP","UDP-glucose"
"749","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"750","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"751","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"752","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"753","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"754","NAD","CoA"
"755","NAD","3-Oxopropanoate"
"756","NAD","NADH"
"757","NAD","CO2"
"758","NAD","Acetyl-CoA"
"759","CoA","NAD"
"760","CoA","3-Oxopropanoate"
"761","CoA","NADH"
"762","CoA","CO2"
"763","CoA","Acetyl-CoA"
"764","3-Oxopropanoate","NAD"
"765","3-Oxopropanoate","CoA"
"766","3-Oxopropanoate","NADH"
"767","3-Oxopropanoate","CO2"
"768","3-Oxopropanoate","Acetyl-CoA"
"769","NADH","NAD"
"770","NADH","CoA"
"771","NADH","3-Oxopropanoate"
"772","NADH","CO2"
"773","NADH","Acetyl-CoA"
"774","CO2","NAD"
"775","CO2","CoA"
"776","CO2","3-Oxopropanoate"
"777","CO2","NADH"
"778","CO2","Acetyl-CoA"
"779","Acetyl-CoA","NAD"
"780","Acetyl-CoA","CoA"
"781","Acetyl-CoA","3-Oxopropanoate"
"782","Acetyl-CoA","NADH"
"783","Acetyl-CoA","CO2"
"784","H2O","ADP"
"785","H2O","Phosphate"
"786","H2O","H+"
"787","H2O","Pb"
"788","ATP","ADP"
"789","ATP","Phosphate"
"790","ATP","H+"
"791","ATP","Pb"
"792","Pb","ADP"
"793","Pb","Phosphate"
"794","Pb","H+"
"795","H2O","H+"
"796","H2O","Guanosine"
"797","H2O","NH3"
"798","H2O","Xanthosine"
"799","H+","H2O"
"800","H+","Guanosine"
"801","H+","NH3"
"802","H+","Xanthosine"
"803","Guanosine","H2O"
"804","Guanosine","H+"
"805","Guanosine","NH3"
"806","Guanosine","Xanthosine"
"807","NH3","H2O"
"808","NH3","H+"
"809","NH3","Guanosine"
"810","NH3","Xanthosine"
"811","Xanthosine","H2O"
"812","Xanthosine","H+"
"813","Xanthosine","Guanosine"
"814","Xanthosine","NH3"
"815","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"816","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"817","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"818","Glycerol","Stearoylcardiolipin (B. subtilis)"
"819","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"820","Stearoylcardiolipin (B. subtilis)","Glycerol"
"821","2-Oxoglutarate","L-histidinol-phosphate"
"822","2-Oxoglutarate","L-Glutamate"
"823","2-Oxoglutarate","imidazole acetol-phosphate"
"824","L-histidinol-phosphate","2-Oxoglutarate"
"825","L-histidinol-phosphate","L-Glutamate"
"826","L-histidinol-phosphate","imidazole acetol-phosphate"
"827","L-Glutamate","2-Oxoglutarate"
"828","L-Glutamate","L-histidinol-phosphate"
"829","L-Glutamate","imidazole acetol-phosphate"
"830","imidazole acetol-phosphate","2-Oxoglutarate"
"831","imidazole acetol-phosphate","L-histidinol-phosphate"
"832","imidazole acetol-phosphate","L-Glutamate"
"833","H+","UroporphyrinogenI"
"834","H+","CO2"
"835","H+","CoproporphyrinogenI"
"836","UroporphyrinogenI","H+"
"837","UroporphyrinogenI","CO2"
"838","UroporphyrinogenI","CoproporphyrinogenI"
"839","CO2","H+"
"840","CO2","UroporphyrinogenI"
"841","CO2","CoproporphyrinogenI"
"842","CoproporphyrinogenI","H+"
"843","CoproporphyrinogenI","UroporphyrinogenI"
"844","CoproporphyrinogenI","CO2"
"845","Putrescine","Spermidine"
"846","Putrescine","1,3-Propanediamine"
"847","Putrescine","Homospermidine"
"848","Spermidine","Putrescine"
"849","Spermidine","1,3-Propanediamine"
"850","Spermidine","Homospermidine"
"851","1,3-Propanediamine","Putrescine"
"852","1,3-Propanediamine","Spermidine"
"853","1,3-Propanediamine","Homospermidine"
"854","Homospermidine","Putrescine"
"855","Homospermidine","Spermidine"
"856","Homospermidine","1,3-Propanediamine"
"857","Dihydroneopterin","Glycolaldehyde"
"858","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"859","Glycolaldehyde","Dihydroneopterin"
"860","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"861","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"862","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"863","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"864","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"865","NADPH","H2O"
"866","NADPH","NADP"
"867","NADPH","DMAPP"
"868","H+","H2O"
"869","H+","NADP"
"870","H+","DMAPP"
"871","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"872","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"873","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"874","H2O","NH3"
"875","H2O","H2O2"
"876","H2O","Oxaloacetate"
"877","O2","NH3"
"878","O2","H2O2"
"879","O2","Oxaloacetate"
"880","L-Aspartate","NH3"
"881","L-Aspartate","H2O2"
"882","L-Aspartate","Oxaloacetate"
"883","Malonyl-acyl-carrierprotein-","CO2"
"884","Malonyl-acyl-carrierprotein-","ACP"
"885","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"886","13-methyl-tetra-decanoyl-ACP","CO2"
"887","13-methyl-tetra-decanoyl-ACP","ACP"
"888","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"889","H2O","Taurochenodeoxycholate"
"890","H2O","Taurine"
"891","H2O","Chenodiol"
"892","Taurochenodeoxycholate","H2O"
"893","Taurochenodeoxycholate","Taurine"
"894","Taurochenodeoxycholate","Chenodiol"
"895","Taurine","H2O"
"896","Taurine","Taurochenodeoxycholate"
"897","Taurine","Chenodiol"
"898","Chenodiol","H2O"
"899","Chenodiol","Taurochenodeoxycholate"
"900","Chenodiol","Taurine"
"901","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"902","Glycerol-3-phosphate","CMP"
"903","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"904","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"905","CDP-1,2-diisopentadecanoylglycerol","CMP"
"906","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"907","CMP","Glycerol-3-phosphate"
"908","CMP","CDP-1,2-diisopentadecanoylglycerol"
"909","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"910","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"911","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"912","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"913","FADH2","FAD"
"914","FADH2","H+"
"915","FADH2","Ubiquinol-8"
"916","Ubiquinone-8","FAD"
"917","Ubiquinone-8","H+"
"918","Ubiquinone-8","Ubiquinol-8"
"919","Glycerol-3-phosphate","CoA"
"920","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"921","fa4coa","CoA"
"922","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"923","H+","(CH3)3NO"
"924","H+","Menaquinol 8"
"925","H+","H2O"
"926","H+","(CH3)3N"
"927","H+","Menaquinone 8"
"928","(CH3)3NO","H+"
"929","(CH3)3NO","Menaquinol 8"
"930","(CH3)3NO","H2O"
"931","(CH3)3NO","(CH3)3N"
"932","(CH3)3NO","Menaquinone 8"
"933","Menaquinol 8","H+"
"934","Menaquinol 8","(CH3)3NO"
"935","Menaquinol 8","H2O"
"936","Menaquinol 8","(CH3)3N"
"937","Menaquinol 8","Menaquinone 8"
"938","H2O","H+"
"939","H2O","(CH3)3NO"
"940","H2O","Menaquinol 8"
"941","H2O","(CH3)3N"
"942","H2O","Menaquinone 8"
"943","(CH3)3N","H+"
"944","(CH3)3N","(CH3)3NO"
"945","(CH3)3N","Menaquinol 8"
"946","(CH3)3N","H2O"
"947","(CH3)3N","Menaquinone 8"
"948","Menaquinone 8","H+"
"949","Menaquinone 8","(CH3)3NO"
"950","Menaquinone 8","Menaquinol 8"
"951","Menaquinone 8","H2O"
"952","Menaquinone 8","(CH3)3N"
"953","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"954","CTP","PPi"
"955","CTP","H+"
"956","CTP","CDP-1,2-diisohexadecanoylglycerol"
"957","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"958","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"959","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"960","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"961","PPi","CTP"
"962","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"963","PPi","H+"
"964","PPi","CDP-1,2-diisohexadecanoylglycerol"
"965","H+","CTP"
"966","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"967","H+","PPi"
"968","H+","CDP-1,2-diisohexadecanoylglycerol"
"969","CDP-1,2-diisohexadecanoylglycerol","CTP"
"970","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"971","CDP-1,2-diisohexadecanoylglycerol","PPi"
"972","CDP-1,2-diisohexadecanoylglycerol","H+"
"973","CMP-N-acetylneuraminate","GT1a"
"974","CMP-N-acetylneuraminate","CMP"
"975","CMP-N-acetylneuraminate","H+"
"976","CMP-N-acetylneuraminate","GQ1"
"977","GT1a","CMP-N-acetylneuraminate"
"978","GT1a","CMP"
"979","GT1a","H+"
"980","GT1a","GQ1"
"981","CMP","CMP-N-acetylneuraminate"
"982","CMP","GT1a"
"983","CMP","H+"
"984","CMP","GQ1"
"985","H+","CMP-N-acetylneuraminate"
"986","H+","GT1a"
"987","H+","CMP"
"988","H+","GQ1"
"989","GQ1","CMP-N-acetylneuraminate"
"990","GQ1","GT1a"
"991","GQ1","CMP"
"992","GQ1","H+"
"993","Isopentenyldiphosphate","PPi"
"994","Isopentenyldiphosphate","H+"
"995","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"996","Farnesyldiphosphate","PPi"
"997","Farnesyldiphosphate","H+"
"998","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"999","2,3-Dihydroxy-isovalerate","H2O"
"1000","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1001","Glycerol-3-phosphate","CoA"
"1002","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1003","fa11coa","CoA"
"1004","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1005","D-Ribulose5-phosphate","Formate"
"1006","D-Ribulose5-phosphate","H+"
"1007","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1008","Malonyl-acyl-carrierprotein-","CO2"
"1009","Malonyl-acyl-carrierprotein-","ACP"
"1010","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1011","11-methyl-dodecanoyl-ACP","CO2"
"1012","11-methyl-dodecanoyl-ACP","ACP"
"1013","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1014","CTP","H2O"
"1015","CTP","dCTP"
"1016","CTP","trdox"
"1017","trdrd","H2O"
"1018","trdrd","dCTP"
"1019","trdrd","trdox"
"1020","H2O","H+"
"1021","H2O","Creatinine"
"1022","H2O","NH3"
"1023","H2O","N-Methylhydantoin"
"1024","H+","H2O"
"1025","H+","Creatinine"
"1026","H+","NH3"
"1027","H+","N-Methylhydantoin"
"1028","Creatinine","H2O"
"1029","Creatinine","H+"
"1030","Creatinine","NH3"
"1031","Creatinine","N-Methylhydantoin"
"1032","NH3","H2O"
"1033","NH3","H+"
"1034","NH3","Creatinine"
"1035","NH3","N-Methylhydantoin"
"1036","N-Methylhydantoin","H2O"
"1037","N-Methylhydantoin","H+"
"1038","N-Methylhydantoin","Creatinine"
"1039","N-Methylhydantoin","NH3"
"1040","H+","ARSENOBETAINE"
"1041","H+","ARSENOBETAINE"
"1042","ARSENOBETAINE","H+"
"1043","ARSENOBETAINE","H+"
"1044","Glycerol-3-phosphate","Glycerone-phosphate"
"1045","Glycerol-3-phosphate","Ubiquinol-8"
"1046","Ubiquinone-8","Glycerone-phosphate"
"1047","Ubiquinone-8","Ubiquinol-8"
"1048","H2O","LACT"
"1049","H2O","D-Glucose"
"1050","H2O","Galactose"
"1051","LACT","H2O"
"1052","LACT","D-Glucose"
"1053","LACT","Galactose"
"1054","D-Glucose","H2O"
"1055","D-Glucose","LACT"
"1056","D-Glucose","Galactose"
"1057","Galactose","H2O"
"1058","Galactose","LACT"
"1059","Galactose","D-Glucose"
"1060","CDP-glucose","H2O"
"1061","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1062","Glycerone-phosphate","H2O"
"1063","Glycerone-phosphate","Phosphate"
"1064","Glycerone-phosphate","Quinolinate"
"1065","Iminoaspartate","H2O"
"1066","Iminoaspartate","Phosphate"
"1067","Iminoaspartate","Quinolinate"
"1068","NAD","S-(Hydroxymethyl)glutathione"
"1069","NAD","NADH"
"1070","NAD","H+"
"1071","NAD","S-Formylglutathione"
"1072","S-(Hydroxymethyl)glutathione","NAD"
"1073","S-(Hydroxymethyl)glutathione","NADH"
"1074","S-(Hydroxymethyl)glutathione","H+"
"1075","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1076","NADH","NAD"
"1077","NADH","S-(Hydroxymethyl)glutathione"
"1078","NADH","H+"
"1079","NADH","S-Formylglutathione"
"1080","H+","NAD"
"1081","H+","S-(Hydroxymethyl)glutathione"
"1082","H+","NADH"
"1083","H+","S-Formylglutathione"
"1084","S-Formylglutathione","NAD"
"1085","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1086","S-Formylglutathione","NADH"
"1087","S-Formylglutathione","H+"
"1088","H2O","5-Methylthioadenosine"
"1089","H2O","Adenine"
"1090","H2O","5-Methylthio-D-ribose"
"1091","5-Methylthioadenosine","H2O"
"1092","5-Methylthioadenosine","Adenine"
"1093","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1094","Adenine","H2O"
"1095","Adenine","5-Methylthioadenosine"
"1096","Adenine","5-Methylthio-D-ribose"
"1097","5-Methylthio-D-ribose","H2O"
"1098","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1099","5-Methylthio-D-ribose","Adenine"
"1100","L-Serine","NH3"
"1101","L-Serine","Pyruvate"
"1102","L-Serine","CMP"
"1103","L-Serine","H+"
"1104","L-Serine","Diisotetradecanoylphosphatidylserine"
"1105","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1106","CDP-1,2-diisotetradecanoylglycerol","H+"
"1107","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1108","ATP","Nucleoside phosphate"
"1109","ATP","ADP"
"1110","ATP","NDP"
"1111","Nucleoside phosphate","ATP"
"1112","Nucleoside phosphate","ADP"
"1113","Nucleoside phosphate","NDP"
"1114","ADP","ATP"
"1115","ADP","Nucleoside phosphate"
"1116","ADP","NDP"
"1117","NDP","ATP"
"1118","NDP","Nucleoside phosphate"
"1119","NDP","ADP"
"1120","H2O","ADP"
"1121","H2O","Phosphate"
"1122","H2O","H+"
"1123","H2O","L-alanylglycine"
"1124","ATP","ADP"
"1125","ATP","Phosphate"
"1126","ATP","H+"
"1127","ATP","L-alanylglycine"
"1128","Aminoethanol","NH3"
"1129","Aminoethanol","Acetaldehyde"
"1130","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1131","H2O","CoA"
"1132","H2O","H+"
"1133","H2O","Adrenic acid"
"1134","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1135","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1136","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1137","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1138","CoA","H2O"
"1139","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1140","CoA","H+"
"1141","CoA","Adrenic acid"
"1142","H+","H2O"
"1143","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1144","H+","CoA"
"1145","H+","Adrenic acid"
"1146","Adrenic acid","H2O"
"1147","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1148","Adrenic acid","CoA"
"1149","Adrenic acid","H+"
"1150","ATP","N-Acetyl-D-glucosamine"
"1151","ATP","ADP"
"1152","ATP","H+"
"1153","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1154","N-Acetyl-D-glucosamine","ATP"
"1155","N-Acetyl-D-glucosamine","ADP"
"1156","N-Acetyl-D-glucosamine","H+"
"1157","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1158","ADP","ATP"
"1159","ADP","N-Acetyl-D-glucosamine"
"1160","ADP","H+"
"1161","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1162","H+","ATP"
"1163","H+","N-Acetyl-D-glucosamine"
"1164","H+","ADP"
"1165","H+","N-Acetyl-D-glucosamine1-phosphate"
"1166","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1167","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1168","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1169","N-Acetyl-D-glucosamine1-phosphate","H+"
"1170","Pyruvate","D-methylmalonyl-CoA"
"1171","Pyruvate","Oxaloacetate"
"1172","Pyruvate","Propionyl-CoA"
"1173","D-methylmalonyl-CoA","Pyruvate"
"1174","D-methylmalonyl-CoA","Oxaloacetate"
"1175","D-methylmalonyl-CoA","Propionyl-CoA"
"1176","Oxaloacetate","Pyruvate"
"1177","Oxaloacetate","D-methylmalonyl-CoA"
"1178","Oxaloacetate","Propionyl-CoA"
"1179","Propionyl-CoA","Pyruvate"
"1180","Propionyl-CoA","D-methylmalonyl-CoA"
"1181","Propionyl-CoA","Oxaloacetate"
"1182","H2O","Phosphate"
"1183","H2O","H+"
"1184","PPi","Phosphate"
"1185","PPi","H+"
"1186","H2O","NADH"
"1187","H2O","H+"
"1188","H2O","4-Phosphoerythronate"
"1189","NAD","NADH"
"1190","NAD","H+"
"1191","NAD","4-Phosphoerythronate"
"1192","D-Erythrose4-phosphate","NADH"
"1193","D-Erythrose4-phosphate","H+"
"1194","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1195","H2O","ADP"
"1196","H2O","Phosphate"
"1197","H2O","H+"
"1198","H2O","ala-L-Thr-L"
"1199","ATP","ADP"
"1200","ATP","Phosphate"
"1201","ATP","H+"
"1202","ATP","ala-L-Thr-L"
"1203","NAD","CoA"
"1204","NAD","3-Oxo-2-methylpropanoate"
"1205","NAD","NADH"
"1206","NAD","CO2"
"1207","NAD","Propionyl-CoA"
"1208","CoA","NAD"
"1209","CoA","3-Oxo-2-methylpropanoate"
"1210","CoA","NADH"
"1211","CoA","CO2"
"1212","CoA","Propionyl-CoA"
"1213","3-Oxo-2-methylpropanoate","NAD"
"1214","3-Oxo-2-methylpropanoate","CoA"
"1215","3-Oxo-2-methylpropanoate","NADH"
"1216","3-Oxo-2-methylpropanoate","CO2"
"1217","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1218","NADH","NAD"
"1219","NADH","CoA"
"1220","NADH","3-Oxo-2-methylpropanoate"
"1221","NADH","CO2"
"1222","NADH","Propionyl-CoA"
"1223","CO2","NAD"
"1224","CO2","CoA"
"1225","CO2","3-Oxo-2-methylpropanoate"
"1226","CO2","NADH"
"1227","CO2","Propionyl-CoA"
"1228","Propionyl-CoA","NAD"
"1229","Propionyl-CoA","CoA"
"1230","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1231","Propionyl-CoA","NADH"
"1232","Propionyl-CoA","CO2"
"1233","PPi","H+"
"1234","H+","PPi"
"1235","H+","CO2"
"1236","H+","UMP"
"1237","Orotidylic acid","CO2"
"1238","Orotidylic acid","UMP"
"1239","ATP","D-Ribulose"
"1240","ATP","ADP"
"1241","ATP","H+"
"1242","ATP","D-Ribulose5-phosphate"
"1243","D-Ribulose","ATP"
"1244","D-Ribulose","ADP"
"1245","D-Ribulose","H+"
"1246","D-Ribulose","D-Ribulose5-phosphate"
"1247","ADP","ATP"
"1248","ADP","D-Ribulose"
"1249","ADP","H+"
"1250","ADP","D-Ribulose5-phosphate"
"1251","H+","ATP"
"1252","H+","D-Ribulose"
"1253","H+","ADP"
"1254","H+","D-Ribulose5-phosphate"
"1255","D-Ribulose5-phosphate","ATP"
"1256","D-Ribulose5-phosphate","D-Ribulose"
"1257","D-Ribulose5-phosphate","ADP"
"1258","D-Ribulose5-phosphate","H+"
"1259","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1260","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1261","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1262","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1263","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1264","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1265","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1266","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1267","PPi","Thiamine phosphate"
"1268","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1269","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1270","Thiamine phosphate","PPi"
"1271","Ornithine","CO2"
"1272","Ornithine","Putrescine"
"1273","H+","CO2"
"1274","H+","Putrescine"
"1275","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1276","H2O","H+"
"1277","H2O","Glycerol-3-phosphate"
"1278","H2O","ddca"
"1279","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1280","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1281","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1282","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1283","H+","H2O"
"1284","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1285","H+","Glycerol-3-phosphate"
"1286","H+","ddca"
"1287","Glycerol-3-phosphate","H2O"
"1288","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1289","Glycerol-3-phosphate","H+"
"1290","Glycerol-3-phosphate","ddca"
"1291","ddca","H2O"
"1292","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1293","ddca","H+"
"1294","ddca","Glycerol-3-phosphate"
"1295","NADP","5-Methyltetrahydrofolate"
"1296","NADP","NADPH"
"1297","NADP","H+"
"1298","NADP","5-10-Methylenetetrahydrofolate"
"1299","5-Methyltetrahydrofolate","NADP"
"1300","5-Methyltetrahydrofolate","NADPH"
"1301","5-Methyltetrahydrofolate","H+"
"1302","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1303","NADPH","NADP"
"1304","NADPH","5-Methyltetrahydrofolate"
"1305","NADPH","H+"
"1306","NADPH","5-10-Methylenetetrahydrofolate"
"1307","H+","NADP"
"1308","H+","5-Methyltetrahydrofolate"
"1309","H+","NADPH"
"1310","H+","5-10-Methylenetetrahydrofolate"
"1311","5-10-Methylenetetrahydrofolate","NADP"
"1312","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1313","5-10-Methylenetetrahydrofolate","NADPH"
