"","from","to"
"686","H+","D-Lyxulose"
"687","H+","ADP"
"688","H+","D-Xylulose5-phosphate"
"689","D-Xylulose5-phosphate","ATP"
"690","D-Xylulose5-phosphate","D-Lyxulose"
"691","D-Xylulose5-phosphate","ADP"
"692","D-Xylulose5-phosphate","H+"
"693","ATP","H+"
"694","ATP","ribose-5-phosphate"
"695","ATP","ADP"
"696","ATP","Ribose 1,5-bisphosphate"
"697","H+","ATP"
"698","H+","ribose-5-phosphate"
"699","H+","ADP"
"700","H+","Ribose 1,5-bisphosphate"
"701","ribose-5-phosphate","ATP"
"702","ribose-5-phosphate","H+"
"703","ribose-5-phosphate","ADP"
"704","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"705","ADP","ATP"
"706","ADP","H+"
"707","ADP","ribose-5-phosphate"
"708","ADP","Ribose 1,5-bisphosphate"
"709","Ribose 1,5-bisphosphate","ATP"
"710","Ribose 1,5-bisphosphate","H+"
"711","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"712","Ribose 1,5-bisphosphate","ADP"
"713","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"714","H2O","H+"
"715","H2O","Glycerophosphoethanolamine"
"716","H2O","hexadecenoate"
"717","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"718","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"719","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"720","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"721","H+","H2O"
"722","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"723","H+","Glycerophosphoethanolamine"
"724","H+","hexadecenoate"
"725","Glycerophosphoethanolamine","H2O"
"726","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"727","Glycerophosphoethanolamine","H+"
"728","Glycerophosphoethanolamine","hexadecenoate"
"729","hexadecenoate","H2O"
"730","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"731","hexadecenoate","H+"
"732","hexadecenoate","Glycerophosphoethanolamine"
"733","NAD","CoA"
"734","NAD","3-Oxopropanoate"
"735","NAD","NADH"
"736","NAD","CO2"
"737","NAD","Acetyl-CoA"
"738","CoA","NAD"
"739","CoA","3-Oxopropanoate"
"740","CoA","NADH"
"741","CoA","CO2"
"742","CoA","Acetyl-CoA"
"743","3-Oxopropanoate","NAD"
"744","3-Oxopropanoate","CoA"
"745","3-Oxopropanoate","NADH"
"746","3-Oxopropanoate","CO2"
"747","3-Oxopropanoate","Acetyl-CoA"
"748","NADH","NAD"
"749","NADH","CoA"
"750","NADH","3-Oxopropanoate"
"751","NADH","CO2"
"752","NADH","Acetyl-CoA"
"753","CO2","NAD"
"754","CO2","CoA"
"755","CO2","3-Oxopropanoate"
"756","CO2","NADH"
"757","CO2","Acetyl-CoA"
"758","Acetyl-CoA","NAD"
"759","Acetyl-CoA","CoA"
"760","Acetyl-CoA","3-Oxopropanoate"
"761","Acetyl-CoA","NADH"
"762","Acetyl-CoA","CO2"
"763","H2O","ADP"
"764","H2O","Phosphate"
"765","H2O","H+"
"766","H2O","Pb"
"767","ATP","ADP"
"768","ATP","Phosphate"
"769","ATP","H+"
"770","ATP","Pb"
"771","Pb","ADP"
"772","Pb","Phosphate"
"773","Pb","H+"
"774","H2O","H+"
"775","H2O","Guanosine"
"776","H2O","NH3"
"777","H2O","Xanthosine"
"778","H+","H2O"
"779","H+","Guanosine"
"780","H+","NH3"
"781","H+","Xanthosine"
"782","Guanosine","H2O"
"783","Guanosine","H+"
"784","Guanosine","NH3"
"785","Guanosine","Xanthosine"
"786","NH3","H2O"
"787","NH3","H+"
"788","NH3","Guanosine"
"789","NH3","Xanthosine"
"790","Xanthosine","H2O"
"791","Xanthosine","H+"
"792","Xanthosine","Guanosine"
"793","Xanthosine","NH3"
"794","2-Oxoglutarate","L-histidinol-phosphate"
"795","2-Oxoglutarate","L-Glutamate"
"796","2-Oxoglutarate","imidazole acetol-phosphate"
"797","L-histidinol-phosphate","2-Oxoglutarate"
"798","L-histidinol-phosphate","L-Glutamate"
"799","L-histidinol-phosphate","imidazole acetol-phosphate"
"800","L-Glutamate","2-Oxoglutarate"
"801","L-Glutamate","L-histidinol-phosphate"
"802","L-Glutamate","imidazole acetol-phosphate"
"803","imidazole acetol-phosphate","2-Oxoglutarate"
"804","imidazole acetol-phosphate","L-histidinol-phosphate"
"805","imidazole acetol-phosphate","L-Glutamate"
"806","H+","UroporphyrinogenI"
"807","H+","CO2"
"808","H+","CoproporphyrinogenI"
"809","UroporphyrinogenI","H+"
"810","UroporphyrinogenI","CO2"
"811","UroporphyrinogenI","CoproporphyrinogenI"
"812","CO2","H+"
"813","CO2","UroporphyrinogenI"
"814","CO2","CoproporphyrinogenI"
"815","CoproporphyrinogenI","H+"
"816","CoproporphyrinogenI","UroporphyrinogenI"
"817","CoproporphyrinogenI","CO2"
"818","H2O","ADP"
"819","H2O","Phosphate"
"820","H2O","H+"
"821","H2O","Xylose"
"822","ATP","ADP"
"823","ATP","Phosphate"
"824","ATP","H+"
"825","ATP","Xylose"
"826","H2O","Deoxylimonate"
"827","H2O","H+"
"828","H2O","Deoxylimononic acid D-ring-lactone"
"829","Deoxylimonate","H2O"
"830","Deoxylimonate","H+"
"831","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"832","H+","H2O"
"833","H+","Deoxylimonate"
"834","H+","Deoxylimononic acid D-ring-lactone"
"835","Deoxylimononic acid D-ring-lactone","H2O"
"836","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"837","Deoxylimononic acid D-ring-lactone","H+"
"838","Putrescine","Spermidine"
"839","Putrescine","1,3-Propanediamine"
"840","Putrescine","Homospermidine"
"841","Spermidine","Putrescine"
"842","Spermidine","1,3-Propanediamine"
"843","Spermidine","Homospermidine"
"844","1,3-Propanediamine","Putrescine"
"845","1,3-Propanediamine","Spermidine"
"846","1,3-Propanediamine","Homospermidine"
"847","Homospermidine","Putrescine"
"848","Homospermidine","Spermidine"
"849","Homospermidine","1,3-Propanediamine"
"850","Dihydroneopterin","Glycolaldehyde"
"851","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"852","Glycolaldehyde","Dihydroneopterin"
"853","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"854","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"855","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"856","NADPH","H2O"
"857","NADPH","NADP"
"858","NADPH","DMAPP"
"859","H+","H2O"
"860","H+","NADP"
"861","H+","DMAPP"
"862","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"863","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"864","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"865","H2O","NH3"
"866","H2O","H2O2"
"867","H2O","Oxaloacetate"
"868","O2","NH3"
"869","O2","H2O2"
"870","O2","Oxaloacetate"
"871","L-Aspartate","NH3"
"872","L-Aspartate","H2O2"
"873","L-Aspartate","Oxaloacetate"
"874","Malonyl-acyl-carrierprotein-","CO2"
"875","Malonyl-acyl-carrierprotein-","ACP"
"876","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"877","13-methyl-tetra-decanoyl-ACP","CO2"
"878","13-methyl-tetra-decanoyl-ACP","ACP"
"879","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"880","H2O","Taurochenodeoxycholate"
"881","H2O","Taurine"
"882","H2O","Chenodiol"
"883","Taurochenodeoxycholate","H2O"
"884","Taurochenodeoxycholate","Taurine"
"885","Taurochenodeoxycholate","Chenodiol"
"886","Taurine","H2O"
"887","Taurine","Taurochenodeoxycholate"
"888","Taurine","Chenodiol"
"889","Chenodiol","H2O"
"890","Chenodiol","Taurochenodeoxycholate"
"891","Chenodiol","Taurine"
"892","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"893","Glycerol-3-phosphate","CMP"
"894","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"895","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"896","CDP-1,2-diisopentadecanoylglycerol","CMP"
"897","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"898","CMP","Glycerol-3-phosphate"
"899","CMP","CDP-1,2-diisopentadecanoylglycerol"
"900","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"901","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"902","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"903","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"904","FADH2","FAD"
"905","FADH2","H+"
"906","FADH2","Ubiquinol-8"
"907","Ubiquinone-8","FAD"
"908","Ubiquinone-8","H+"
"909","Ubiquinone-8","Ubiquinol-8"
"910","H2O","DMF"
"911","H2O","Formate"
"912","H2O","(CH3)2NH"
"913","DMF","H2O"
"914","DMF","Formate"
"915","DMF","(CH3)2NH"
"916","Formate","H2O"
"917","Formate","DMF"
"918","Formate","(CH3)2NH"
"919","(CH3)2NH","H2O"
"920","(CH3)2NH","DMF"
"921","(CH3)2NH","Formate"
"922","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"923","CTP","PPi"
"924","CTP","H+"
"925","CTP","CDP-1,2-diisohexadecanoylglycerol"
"926","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"927","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"928","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"929","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"930","PPi","CTP"
"931","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"932","PPi","H+"
"933","PPi","CDP-1,2-diisohexadecanoylglycerol"
"934","H+","CTP"
"935","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"936","H+","PPi"
"937","H+","CDP-1,2-diisohexadecanoylglycerol"
"938","CDP-1,2-diisohexadecanoylglycerol","CTP"
"939","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"940","CDP-1,2-diisohexadecanoylglycerol","PPi"
"941","CDP-1,2-diisohexadecanoylglycerol","H+"
"942","CMP-N-acetylneuraminate","GT1a"
"943","CMP-N-acetylneuraminate","CMP"
"944","CMP-N-acetylneuraminate","H+"
"945","CMP-N-acetylneuraminate","GQ1"
"946","GT1a","CMP-N-acetylneuraminate"
"947","GT1a","CMP"
"948","GT1a","H+"
"949","GT1a","GQ1"
"950","CMP","CMP-N-acetylneuraminate"
"951","CMP","GT1a"
"952","CMP","H+"
"953","CMP","GQ1"
"954","H+","CMP-N-acetylneuraminate"
"955","H+","GT1a"
"956","H+","CMP"
"957","H+","GQ1"
"958","GQ1","CMP-N-acetylneuraminate"
"959","GQ1","GT1a"
"960","GQ1","CMP"
"961","GQ1","H+"
"962","Isopentenyldiphosphate","PPi"
"963","Isopentenyldiphosphate","H+"
"964","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"965","Farnesyldiphosphate","PPi"
"966","Farnesyldiphosphate","H+"
"967","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"968","2,3-Dihydroxy-isovalerate","H2O"
"969","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"970","D-Ribulose5-phosphate","Formate"
"971","D-Ribulose5-phosphate","H+"
"972","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"973","Malonyl-acyl-carrierprotein-","CO2"
"974","Malonyl-acyl-carrierprotein-","ACP"
"975","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"976","11-methyl-dodecanoyl-ACP","CO2"
"977","11-methyl-dodecanoyl-ACP","ACP"
"978","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"979","L-Glutamate","N-Acetylornithine"
"980","L-Glutamate","Ornithine"
"981","L-Glutamate","N-Acetyl-L-glutamate"
"982","N-Acetylornithine","L-Glutamate"
"983","N-Acetylornithine","Ornithine"
"984","N-Acetylornithine","N-Acetyl-L-glutamate"
"985","Ornithine","L-Glutamate"
"986","Ornithine","N-Acetylornithine"
"987","Ornithine","N-Acetyl-L-glutamate"
"988","N-Acetyl-L-glutamate","L-Glutamate"
"989","N-Acetyl-L-glutamate","N-Acetylornithine"
"990","N-Acetyl-L-glutamate","Ornithine"
"991","H2O","H+"
"992","H2O","Creatinine"
"993","H2O","NH3"
"994","H2O","N-Methylhydantoin"
"995","H+","H2O"
"996","H+","Creatinine"
"997","H+","NH3"
"998","H+","N-Methylhydantoin"
"999","Creatinine","H2O"
"1000","Creatinine","H+"
"1001","Creatinine","NH3"
"1002","Creatinine","N-Methylhydantoin"
"1003","NH3","H2O"
"1004","NH3","H+"
"1005","NH3","Creatinine"
"1006","NH3","N-Methylhydantoin"
"1007","N-Methylhydantoin","H2O"
"1008","N-Methylhydantoin","H+"
"1009","N-Methylhydantoin","Creatinine"
"1010","N-Methylhydantoin","NH3"
"1011","Glycerol-3-phosphate","Glycerone-phosphate"
"1012","Glycerol-3-phosphate","Ubiquinol-8"
"1013","Ubiquinone-8","Glycerone-phosphate"
"1014","Ubiquinone-8","Ubiquinol-8"
"1015","CDP-glucose","H2O"
"1016","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1017","Glycerone-phosphate","H2O"
"1018","Glycerone-phosphate","Phosphate"
"1019","Glycerone-phosphate","Quinolinate"
"1020","Iminoaspartate","H2O"
"1021","Iminoaspartate","Phosphate"
"1022","Iminoaspartate","Quinolinate"
"1023","NAD","S-(Hydroxymethyl)glutathione"
"1024","NAD","NADH"
"1025","NAD","H+"
"1026","NAD","S-Formylglutathione"
"1027","S-(Hydroxymethyl)glutathione","NAD"
"1028","S-(Hydroxymethyl)glutathione","NADH"
"1029","S-(Hydroxymethyl)glutathione","H+"
"1030","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1031","NADH","NAD"
"1032","NADH","S-(Hydroxymethyl)glutathione"
"1033","NADH","H+"
"1034","NADH","S-Formylglutathione"
"1035","H+","NAD"
"1036","H+","S-(Hydroxymethyl)glutathione"
"1037","H+","NADH"
"1038","H+","S-Formylglutathione"
"1039","S-Formylglutathione","NAD"
"1040","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1041","S-Formylglutathione","NADH"
"1042","S-Formylglutathione","H+"
"1043","H2O","5-Methylthioadenosine"
"1044","H2O","Adenine"
"1045","H2O","5-Methylthio-D-ribose"
"1046","5-Methylthioadenosine","H2O"
"1047","5-Methylthioadenosine","Adenine"
"1048","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1049","Adenine","H2O"
"1050","Adenine","5-Methylthioadenosine"
"1051","Adenine","5-Methylthio-D-ribose"
"1052","5-Methylthio-D-ribose","H2O"
"1053","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1054","5-Methylthio-D-ribose","Adenine"
"1055","L-Serine","NH3"
"1056","L-Serine","Pyruvate"
"1057","L-Serine","CMP"
"1058","L-Serine","H+"
"1059","L-Serine","Diisotetradecanoylphosphatidylserine"
"1060","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1061","CDP-1,2-diisotetradecanoylglycerol","H+"
"1062","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1063","ATP","Nucleoside phosphate"
"1064","ATP","ADP"
"1065","ATP","NDP"
"1066","Nucleoside phosphate","ATP"
"1067","Nucleoside phosphate","ADP"
"1068","Nucleoside phosphate","NDP"
"1069","ADP","ATP"
"1070","ADP","Nucleoside phosphate"
"1071","ADP","NDP"
"1072","NDP","ATP"
"1073","NDP","Nucleoside phosphate"
"1074","NDP","ADP"
"1075","H2O","ADP"
"1076","H2O","Phosphate"
"1077","H2O","H+"
"1078","H2O","L-alanylglycine"
"1079","ATP","ADP"
"1080","ATP","Phosphate"
"1081","ATP","H+"
"1082","ATP","L-alanylglycine"
"1083","Aminoethanol","NH3"
"1084","Aminoethanol","Acetaldehyde"
"1085","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1086","H2O","CoA"
"1087","H2O","H+"
"1088","H2O","Adrenic acid"
"1089","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1090","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1091","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1092","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1093","CoA","H2O"
"1094","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1095","CoA","H+"
"1096","CoA","Adrenic acid"
"1097","H+","H2O"
"1098","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1099","H+","CoA"
"1100","H+","Adrenic acid"
"1101","Adrenic acid","H2O"
"1102","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1103","Adrenic acid","CoA"
"1104","Adrenic acid","H+"
"1105","ATP","N-Acetyl-D-glucosamine"
"1106","ATP","ADP"
"1107","ATP","H+"
"1108","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1109","N-Acetyl-D-glucosamine","ATP"
"1110","N-Acetyl-D-glucosamine","ADP"
"1111","N-Acetyl-D-glucosamine","H+"
"1112","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1113","ADP","ATP"
"1114","ADP","N-Acetyl-D-glucosamine"
"1115","ADP","H+"
"1116","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1117","H+","ATP"
"1118","H+","N-Acetyl-D-glucosamine"
"1119","H+","ADP"
"1120","H+","N-Acetyl-D-glucosamine1-phosphate"
"1121","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1122","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1123","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1124","N-Acetyl-D-glucosamine1-phosphate","H+"
"1125","Pyruvate","D-methylmalonyl-CoA"
"1126","Pyruvate","Oxaloacetate"
"1127","Pyruvate","Propionyl-CoA"
"1128","D-methylmalonyl-CoA","Pyruvate"
"1129","D-methylmalonyl-CoA","Oxaloacetate"
"1130","D-methylmalonyl-CoA","Propionyl-CoA"
"1131","Oxaloacetate","Pyruvate"
"1132","Oxaloacetate","D-methylmalonyl-CoA"
"1133","Oxaloacetate","Propionyl-CoA"
"1134","Propionyl-CoA","Pyruvate"
"1135","Propionyl-CoA","D-methylmalonyl-CoA"
"1136","Propionyl-CoA","Oxaloacetate"
"1137","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1138","H2O","H+"
"1139","H2O","Propionate"
"1140","H2O","Oxopent-4-enoate"
"1141","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1142","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1143","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1144","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1145","H+","H2O"
"1146","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1147","H+","Propionate"
"1148","H+","Oxopent-4-enoate"
"1149","Propionate","H2O"
"1150","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1151","Propionate","H+"
"1152","Propionate","Oxopent-4-enoate"
"1153","Oxopent-4-enoate","H2O"
"1154","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1155","Oxopent-4-enoate","H+"
"1156","Oxopent-4-enoate","Propionate"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","PPi","Phosphate"
"1160","PPi","H+"
"1161","H2O","NADH"
"1162","H2O","H+"
"1163","H2O","4-Phosphoerythronate"
"1164","NAD","NADH"
"1165","NAD","H+"
"1166","NAD","4-Phosphoerythronate"
"1167","D-Erythrose4-phosphate","NADH"
"1168","D-Erythrose4-phosphate","H+"
"1169","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1170","H2O","ADP"
"1171","H2O","Phosphate"
"1172","H2O","H+"
"1173","H2O","ala-L-Thr-L"
"1174","ATP","ADP"
"1175","ATP","Phosphate"
"1176","ATP","H+"
"1177","ATP","ala-L-Thr-L"
"1178","NAD","CoA"
"1179","NAD","3-Oxo-2-methylpropanoate"
"1180","NAD","NADH"
"1181","NAD","CO2"
"1182","NAD","Propionyl-CoA"
"1183","CoA","NAD"
"1184","CoA","3-Oxo-2-methylpropanoate"
"1185","CoA","NADH"
"1186","CoA","CO2"
"1187","CoA","Propionyl-CoA"
"1188","3-Oxo-2-methylpropanoate","NAD"
"1189","3-Oxo-2-methylpropanoate","CoA"
"1190","3-Oxo-2-methylpropanoate","NADH"
"1191","3-Oxo-2-methylpropanoate","CO2"
"1192","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1193","NADH","NAD"
"1194","NADH","CoA"
"1195","NADH","3-Oxo-2-methylpropanoate"
"1196","NADH","CO2"
"1197","NADH","Propionyl-CoA"
"1198","CO2","NAD"
"1199","CO2","CoA"
"1200","CO2","3-Oxo-2-methylpropanoate"
"1201","CO2","NADH"
"1202","CO2","Propionyl-CoA"
"1203","Propionyl-CoA","NAD"
"1204","Propionyl-CoA","CoA"
"1205","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1206","Propionyl-CoA","NADH"
"1207","Propionyl-CoA","CO2"
"1208","PPi","H+"
"1209","H+","PPi"
"1210","H+","CO2"
"1211","H+","UMP"
"1212","Orotidylic acid","CO2"
"1213","Orotidylic acid","UMP"
"1214","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1215","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1216","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1217","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1218","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1219","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1220","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1221","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1222","PPi","Thiamine phosphate"
"1223","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1224","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1225","Thiamine phosphate","PPi"
"1226","Ornithine","CO2"
"1227","Ornithine","Putrescine"
"1228","H+","CO2"
"1229","H+","Putrescine"
"1230","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1231","H2O","H+"
"1232","H2O","Glycerol-3-phosphate"
"1233","H2O","ddca"
"1234","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1235","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1236","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1237","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1238","H+","H2O"
"1239","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1240","H+","Glycerol-3-phosphate"
"1241","H+","ddca"
"1242","Glycerol-3-phosphate","H2O"
"1243","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1244","Glycerol-3-phosphate","H+"
"1245","Glycerol-3-phosphate","ddca"
"1246","ddca","H2O"
"1247","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1248","ddca","H+"
"1249","ddca","Glycerol-3-phosphate"
"1250","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1251","ATP","ADP"
"1252","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1253","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1254","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1255","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1256","ADP","ATP"
"1257","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1258","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1259","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1260","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1261","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1262","H2O","ADP"
"1263","H2O","Phosphate"
"1264","H2O","H+"
"1265","H2O","ala-L-glu-L"
"1266","ATP","ADP"
"1267","ATP","Phosphate"
"1268","ATP","H+"
"1269","ATP","ala-L-glu-L"
"1270","H2O","NH3"
"1271","H2O","Uracil"
"1272","H+","NH3"
"1273","H+","Uracil"
"1274","Cytosine","NH3"
"1275","Cytosine","Uracil"
"1276","H2O","NAD"
"1277","H2O","HYXN"
"1278","H2O","NADH"
"1279","H2O","H+"
"1280","H2O","XAN"
"1281","NAD","H2O"
"1282","NAD","HYXN"
"1283","NAD","NADH"
"1284","NAD","H+"
"1285","NAD","XAN"
"1286","HYXN","H2O"
"1287","HYXN","NAD"
"1288","HYXN","NADH"
"1289","HYXN","H+"
"1290","HYXN","XAN"
"1291","NADH","H2O"
"1292","NADH","NAD"
"1293","NADH","HYXN"
"1294","NADH","H+"
"1295","NADH","XAN"
"1296","H+","H2O"
"1297","H+","NAD"
"1298","H+","HYXN"
"1299","H+","NADH"
"1300","H+","XAN"
"1301","XAN","H2O"
"1302","XAN","NAD"
"1303","XAN","HYXN"
"1304","XAN","NADH"
"1305","XAN","H+"
"1306","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1307","ATP","ADP"
"1308","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1309","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1310","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1311","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1312","ADP","ATP"
"1313","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1314","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1315","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1316","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1317","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1318","CoA","H+"
"1319","CoA","Octodecanoyl-ACP"
"1320","CoA","strcoa"
"1321","CoA","ACP"
"1322","H+","CoA"
"1323","H+","Octodecanoyl-ACP"
"1324","H+","strcoa"
"1325","H+","ACP"
"1326","Octodecanoyl-ACP","CoA"
"1327","Octodecanoyl-ACP","H+"
"1328","Octodecanoyl-ACP","strcoa"
"1329","Octodecanoyl-ACP","ACP"
"1330","strcoa","CoA"
"1331","strcoa","H+"
"1332","strcoa","Octodecanoyl-ACP"
"1333","strcoa","ACP"
"1334","ACP","CoA"
"1335","ACP","H+"
