"","from","to"
"11694","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11695","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11696","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11697","PPi","CTP"
"11698","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11699","PPi","H+"
"11700","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11701","H+","CTP"
"11702","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11703","H+","PPi"
"11704","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11705","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11706","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11707","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11708","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11709","NADH","FAD"
"11710","NADH","H+"
"11711","NADH","NAD"
"11712","NADH","FADH2"
"11713","FAD","NADH"
"11714","FAD","H+"
"11715","FAD","NAD"
"11716","FAD","FADH2"
"11717","H+","NADH"
"11718","H+","FAD"
"11719","H+","NAD"
"11720","H+","FADH2"
"11721","NAD","NADH"
"11722","NAD","FAD"
"11723","NAD","H+"
"11724","NAD","FADH2"
"11725","FADH2","NADH"
"11726","FADH2","FAD"
"11727","FADH2","H+"
"11728","FADH2","NAD"
"11729","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11730","O-Acetyl-L-serine","Acetate"
"11731","O-Acetyl-L-serine","H+"
"11732","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11733","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11734","3,4-Dihydroxypyridine","Acetate"
"11735","3,4-Dihydroxypyridine","H+"
"11736","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11737","Acetate","O-Acetyl-L-serine"
"11738","Acetate","3,4-Dihydroxypyridine"
"11739","Acetate","H+"
"11740","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11741","H+","O-Acetyl-L-serine"
"11742","H+","3,4-Dihydroxypyridine"
"11743","H+","Acetate"
"11744","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11745","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11746","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11747","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11748","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11749","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11750","Glycerol-3-phosphate","CMP"
"11751","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11752","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11753","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11754","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11755","CMP","Glycerol-3-phosphate"
"11756","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11757","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11758","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11759","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11760","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11761","L-Serine","H2O"
"11762","L-Serine","L-Tryptophan"
"11763","L-Serine","Glyceraldehyde3-phosphate"
"11764","Indoleglycerol phosphate","H2O"
"11765","Indoleglycerol phosphate","L-Tryptophan"
"11766","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11767","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11768","H2O","H+"
"11769","H2O","Glycerophosphoglycerol"
"11770","H2O","octadecenoate"
"11771","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"11772","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"11773","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"11774","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"11775","H+","H2O"
"11776","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11777","H+","Glycerophosphoglycerol"
"11778","H+","octadecenoate"
"11779","Glycerophosphoglycerol","H2O"
"11780","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11781","Glycerophosphoglycerol","H+"
"11782","Glycerophosphoglycerol","octadecenoate"
"11783","octadecenoate","H2O"
"11784","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11785","octadecenoate","H+"
"11786","octadecenoate","Glycerophosphoglycerol"
"11787","H+","CO2"
"11788","H+","Phosphopantetheine"
"11789","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11790","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11791","NADPH","H+"
"11792","NADPH","L-Glutamyl-tRNA-Glu"
"11793","NADPH","NADP"
"11794","NADPH","L-Glutamate1-semialdehyde"
"11795","NADPH","tRNA-Glu"
"11796","H+","NADPH"
"11797","H+","L-Glutamyl-tRNA-Glu"
"11798","H+","NADP"
"11799","H+","L-Glutamate1-semialdehyde"
"11800","H+","tRNA-Glu"
"11801","L-Glutamyl-tRNA-Glu","NADPH"
"11802","L-Glutamyl-tRNA-Glu","H+"
"11803","L-Glutamyl-tRNA-Glu","NADP"
"11804","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11805","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11806","NADP","NADPH"
"11807","NADP","H+"
"11808","NADP","L-Glutamyl-tRNA-Glu"
"11809","NADP","L-Glutamate1-semialdehyde"
"11810","NADP","tRNA-Glu"
"11811","L-Glutamate1-semialdehyde","NADPH"
"11812","L-Glutamate1-semialdehyde","H+"
"11813","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11814","L-Glutamate1-semialdehyde","NADP"
"11815","L-Glutamate1-semialdehyde","tRNA-Glu"
"11816","tRNA-Glu","NADPH"
"11817","tRNA-Glu","H+"
"11818","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11819","tRNA-Glu","NADP"
"11820","tRNA-Glu","L-Glutamate1-semialdehyde"
"11821","H2O","PPi"
"11822","H2O","H+"
"11823","H2O","dUMP"
"11824","dUTP","PPi"
"11825","dUTP","H+"
"11826","dUTP","dUMP"
"11827","H2O","NH3"
"11828","H2O","Inosine"
"11829","H+","NH3"
"11830","H+","Inosine"
"11831","Adenosine","NH3"
"11832","Adenosine","Inosine"
"11833","ATP","Sedoheptulose7-phosphate"
"11834","ATP","ADP"
"11835","ATP","H+"
"11836","ATP","Sedoheptulose 1,7-bisphosphate"
"11837","Sedoheptulose7-phosphate","ATP"
"11838","Sedoheptulose7-phosphate","ADP"
"11839","Sedoheptulose7-phosphate","H+"
"11840","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11841","ADP","ATP"
"11842","ADP","Sedoheptulose7-phosphate"
"11843","ADP","H+"
"11844","ADP","Sedoheptulose 1,7-bisphosphate"
"11845","H+","ATP"
"11846","H+","Sedoheptulose7-phosphate"
"11847","H+","ADP"
"11848","H+","Sedoheptulose 1,7-bisphosphate"
"11849","Sedoheptulose 1,7-bisphosphate","ATP"
"11850","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11851","Sedoheptulose 1,7-bisphosphate","ADP"
"11852","Sedoheptulose 1,7-bisphosphate","H+"
"11853","S-Adenosyl-L-methionine","Cobalt-precorrin 6B"
"11854","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11855","S-Adenosyl-L-methionine","H+"
"11856","S-Adenosyl-L-methionine","Cobalt-precorrin 7"
"11857","Cobalt-precorrin 6B","S-Adenosyl-L-methionine"
"11858","Cobalt-precorrin 6B","S-Adenosyl-homocysteine"
"11859","Cobalt-precorrin 6B","H+"
"11860","Cobalt-precorrin 6B","Cobalt-precorrin 7"
"11861","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11862","S-Adenosyl-homocysteine","Cobalt-precorrin 6B"
"11863","S-Adenosyl-homocysteine","H+"
"11864","S-Adenosyl-homocysteine","Cobalt-precorrin 7"
"11865","H+","S-Adenosyl-L-methionine"
"11866","H+","Cobalt-precorrin 6B"
"11867","H+","S-Adenosyl-homocysteine"
"11868","H+","Cobalt-precorrin 7"
"11869","Cobalt-precorrin 7","S-Adenosyl-L-methionine"
"11870","Cobalt-precorrin 7","Cobalt-precorrin 6B"
"11871","Cobalt-precorrin 7","S-Adenosyl-homocysteine"
"11872","Cobalt-precorrin 7","H+"
"11873","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"11874","ATP","ADP"
"11875","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11876","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"11877","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"11878","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11879","ADP","ATP"
"11880","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"11881","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11882","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11883","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"11884","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11885","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11886","H2O","H+"
"11887","H2O","Glycerol-3-phosphate"
"11888","H2O","Myristic acid"
"11889","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11890","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11891","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11892","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11893","H+","H2O"
"11894","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11895","H+","Glycerol-3-phosphate"
"11896","H+","Myristic acid"
"11897","Glycerol-3-phosphate","H2O"
"11898","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11899","Glycerol-3-phosphate","H+"
"11900","Glycerol-3-phosphate","Myristic acid"
"11901","Myristic acid","H2O"
"11902","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11903","Myristic acid","H+"
"11904","Myristic acid","Glycerol-3-phosphate"
"11905","S-Adenosyl-L-methionine","CO2"
"11906","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"11907","H+","CO2"
"11908","H+","S-Adenosylmethioninamine"
"11909","O2","L-Galactono-1,4-lactone"
"11910","O2","H2O2"
"11911","O2","L-Ascorbate"
"11912","O2","H+"
"11913","L-Galactono-1,4-lactone","O2"
"11914","L-Galactono-1,4-lactone","H2O2"
"11915","L-Galactono-1,4-lactone","L-Ascorbate"
"11916","L-Galactono-1,4-lactone","H+"
"11917","H2O2","O2"
"11918","H2O2","L-Galactono-1,4-lactone"
"11919","H2O2","L-Ascorbate"
"11920","H2O2","H+"
"11921","L-Ascorbate","O2"
"11922","L-Ascorbate","L-Galactono-1,4-lactone"
"11923","L-Ascorbate","H2O2"
"11924","L-Ascorbate","H+"
"11925","H+","O2"
"11926","H+","L-Galactono-1,4-lactone"
"11927","H+","H2O2"
"11928","H+","L-Ascorbate"
"11929","ATP","H2O"
"11930","ATP","dATP"
"11931","ATP","trdox"
"11932","trdrd","H2O"
"11933","trdrd","dATP"
"11934","trdrd","trdox"
"11935","CMP-N-acetylneuraminate","GM1"
"11936","CMP-N-acetylneuraminate","CMP"
"11937","CMP-N-acetylneuraminate","H+"
"11938","CMP-N-acetylneuraminate","GD1b"
"11939","GM1","CMP-N-acetylneuraminate"
"11940","GM1","CMP"
"11941","GM1","H+"
"11942","GM1","GD1b"
"11943","CMP","CMP-N-acetylneuraminate"
"11944","CMP","GM1"
"11945","CMP","H+"
"11946","CMP","GD1b"
"11947","H+","CMP-N-acetylneuraminate"
"11948","H+","GM1"
"11949","H+","CMP"
"11950","H+","GD1b"
"11951","GD1b","CMP-N-acetylneuraminate"
"11952","GD1b","GM1"
"11953","GD1b","CMP"
"11954","GD1b","H+"
"11955","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11956","Glycerol-3-phosphate","CMP"
"11957","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11958","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11959","CDP-1,2-didodecanoylglycerol","CMP"
"11960","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11961","CMP","Glycerol-3-phosphate"
"11962","CMP","CDP-1,2-didodecanoylglycerol"
"11963","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11964","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11965","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11966","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11967","ATP","H+"
"11968","ATP","dTMP"
"11969","ATP","ADP"
"11970","ATP","dTDP"
"11971","H+","ATP"
"11972","H+","dTMP"
"11973","H+","ADP"
"11974","H+","dTDP"
"11975","dTMP","ATP"
"11976","dTMP","H+"
"11977","dTMP","ADP"
"11978","dTMP","dTDP"
"11979","ADP","ATP"
"11980","ADP","H+"
"11981","ADP","dTMP"
"11982","ADP","dTDP"
"11983","dTDP","ATP"
"11984","dTDP","H+"
"11985","dTDP","dTMP"
"11986","dTDP","ADP"
"11987","NADPH","H+"
"11988","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11989","NADPH","NADP"
"11990","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11991","H+","NADPH"
"11992","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11993","H+","NADP"
"11994","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11995","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11996","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11997","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11998","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11999","NADP","NADPH"
"12000","NADP","H+"
"12001","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12002","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12003","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12004","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12005","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12006","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12007","NADPH","H+"
"12008","NADPH","ALCTT"
"12009","NADPH","NADP"
"12010","NADPH","2,3-Dihydroxy-isovalerate"
"12011","H+","NADPH"
"12012","H+","ALCTT"
"12013","H+","NADP"
"12014","H+","2,3-Dihydroxy-isovalerate"
"12015","ALCTT","NADPH"
"12016","ALCTT","H+"
"12017","ALCTT","NADP"
"12018","ALCTT","2,3-Dihydroxy-isovalerate"
"12019","NADP","NADPH"
"12020","NADP","H+"
"12021","NADP","ALCTT"
"12022","NADP","2,3-Dihydroxy-isovalerate"
"12023","2,3-Dihydroxy-isovalerate","NADPH"
"12024","2,3-Dihydroxy-isovalerate","H+"
"12025","2,3-Dihydroxy-isovalerate","ALCTT"
"12026","2,3-Dihydroxy-isovalerate","NADP"
"12027","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12028","CTP","PPi"
"12029","CTP","H+"
"12030","CTP","CDP-1,2-ditetradecanoylglycerol"
"12031","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12032","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12033","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12034","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12035","PPi","CTP"
"12036","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12037","PPi","H+"
"12038","PPi","CDP-1,2-ditetradecanoylglycerol"
"12039","H+","CTP"
"12040","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12041","H+","PPi"
"12042","H+","CDP-1,2-ditetradecanoylglycerol"
"12043","CDP-1,2-ditetradecanoylglycerol","CTP"
"12044","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12045","CDP-1,2-ditetradecanoylglycerol","PPi"
"12046","CDP-1,2-ditetradecanoylglycerol","H+"
"12047","H2O","GM1"
"12048","H2O","Galactose"
"12049","H2O","GM2"
"12050","GM1","H2O"
"12051","GM1","Galactose"
"12052","GM1","GM2"
"12053","Galactose","H2O"
"12054","Galactose","GM1"
"12055","Galactose","GM2"
"12056","GM2","H2O"
"12057","GM2","GM1"
"12058","GM2","Galactose"
"12059","NADPH","H+"
"12060","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12061","NADPH","NADP"
"12062","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12063","H+","NADPH"
"12064","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12065","H+","NADP"
"12066","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12067","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12068","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12069","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12070","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12071","NADP","NADPH"
"12072","NADP","H+"
"12073","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12074","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12075","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12076","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12077","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12078","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12079","H2O","GSH"
"12080","H2O","H+"
"12081","H2O","D-Lactate"
"12082","(R)-S-Lactoylglutathione","GSH"
"12083","(R)-S-Lactoylglutathione","H+"
"12084","(R)-S-Lactoylglutathione","D-Lactate"
"12085","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12086","NADP","NADPH"
"12087","NADP","H+"
"12088","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12089","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12090","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12091","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12092","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12093","NADPH","NADP"
"12094","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12095","NADPH","H+"
"12096","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12097","H+","NADP"
"12098","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12099","H+","NADPH"
"12100","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12101","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12102","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12103","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12104","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12105","HCN","Mercaptopyruvate"
"12106","HCN","Pyruvate"
"12107","HCN","H+"
"12108","HCN","Thiocyanate"
"12109","Mercaptopyruvate","HCN"
"12110","Mercaptopyruvate","Pyruvate"
"12111","Mercaptopyruvate","H+"
"12112","Mercaptopyruvate","Thiocyanate"
"12113","Pyruvate","HCN"
"12114","Pyruvate","Mercaptopyruvate"
"12115","Pyruvate","H+"
"12116","Pyruvate","Thiocyanate"
"12117","H+","HCN"
"12118","H+","Mercaptopyruvate"
"12119","H+","Pyruvate"
"12120","H+","Thiocyanate"
"12121","Thiocyanate","HCN"
"12122","Thiocyanate","Mercaptopyruvate"
"12123","Thiocyanate","Pyruvate"
"12124","Thiocyanate","H+"
"12125","H2O","H+"
"12126","H2O","3-Oxoadipate"
"12127","3-oxoadipate-enol-lactone","H+"
"12128","3-oxoadipate-enol-lactone","3-Oxoadipate"
"12129","H2O","gly-asn-L"
"12130","H2O","Glycine"
"12131","H2O","L-Asparagine"
"12132","gly-asn-L","H2O"
"12133","gly-asn-L","Glycine"
"12134","gly-asn-L","L-Asparagine"
"12135","Glycine","H2O"
"12136","Glycine","gly-asn-L"
"12137","Glycine","L-Asparagine"
"12138","L-Asparagine","H2O"
"12139","L-Asparagine","gly-asn-L"
"12140","L-Asparagine","Glycine"
"12141","H2O","Geranyldiphosphate"
"12142","H2O","PPi"
"12143","H2O","H+"
"12144","H2O","Linalool"
"12145","Geranyldiphosphate","H2O"
"12146","Geranyldiphosphate","PPi"
"12147","Geranyldiphosphate","H+"
"12148","Geranyldiphosphate","Linalool"
"12149","PPi","H2O"
"12150","PPi","Geranyldiphosphate"
"12151","PPi","H+"
"12152","PPi","Linalool"
"12153","H+","H2O"
"12154","H+","Geranyldiphosphate"
"12155","H+","PPi"
"12156","H+","Linalool"
"12157","Linalool","H2O"
"12158","Linalool","Geranyldiphosphate"
"12159","Linalool","PPi"
"12160","Linalool","H+"
"12161","ITP","Uridine"
"12162","ITP","H+"
"12163","ITP","IDP"
"12164","ITP","UMP"
"12165","Uridine","ITP"
"12166","Uridine","H+"
"12167","Uridine","IDP"
"12168","Uridine","UMP"
"12169","H+","ITP"
"12170","H+","Uridine"
"12171","H+","IDP"
"12172","H+","UMP"
"12173","IDP","ITP"
"12174","IDP","Uridine"
"12175","IDP","H+"
"12176","IDP","UMP"
"12177","UMP","ITP"
"12178","UMP","Uridine"
"12179","UMP","H+"
"12180","UMP","IDP"
"12181","Ornithine","Phosphate"
"12182","Ornithine","H+"
"12183","Ornithine","Citrulline"
"12184","Carbamoylphosphate","Phosphate"
"12185","Carbamoylphosphate","H+"
"12186","Carbamoylphosphate","Citrulline"
"12187","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12188","H2O","H+"
"12189","H2O","Glycerophosphoglycerol"
"12190","H2O","hexadecenoate"
"12191","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"12192","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"12193","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"12194","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"12195","H+","H2O"
"12196","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12197","H+","Glycerophosphoglycerol"
"12198","H+","hexadecenoate"
"12199","Glycerophosphoglycerol","H2O"
"12200","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12201","Glycerophosphoglycerol","H+"
"12202","Glycerophosphoglycerol","hexadecenoate"
"12203","hexadecenoate","H2O"
"12204","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12205","hexadecenoate","H+"
"12206","hexadecenoate","Glycerophosphoglycerol"
"12207","D-Glucose","D-Fructose"
"12208","D-Glucose","Gluconolactone"
"12209","D-Glucose","Sorbitol"
"12210","D-Fructose","D-Glucose"
"12211","D-Fructose","Gluconolactone"
"12212","D-Fructose","Sorbitol"
"12213","Gluconolactone","D-Glucose"
"12214","Gluconolactone","D-Fructose"
"12215","Gluconolactone","Sorbitol"
"12216","Sorbitol","D-Glucose"
"12217","Sorbitol","D-Fructose"
"12218","Sorbitol","Gluconolactone"
"12219","ATP","PPi"
"12220","ATP","AMP"
"12221","ATP","Octadecenoyl-CoA"
"12222","CoA","PPi"
"12223","CoA","AMP"
"12224","CoA","Octadecenoyl-CoA"
"12225","octadecenoate","PPi"
"12226","octadecenoate","AMP"
"12227","octadecenoate","Octadecenoyl-CoA"
"12228","L-Lysine","H+"
"12229","L-Lysine","H+"
"12230","H+","L-Lysine"
"12231","H+","L-Lysine"
"12232","Palmitoyl-CoA","CoA"
"12233","Palmitoyl-CoA","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"12234","1-hexadecanoyl-sn-glycerol 3-phosphate","CoA"
"12235","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"12236","H2O","CoA"
"12237","H2O","H+"
"12238","H2O","Homocitrate"
"12239","Acetyl-CoA","CoA"
"12240","Acetyl-CoA","H+"
"12241","Acetyl-CoA","Homocitrate"
"12242","2-Oxoglutarate","CoA"
"12243","2-Oxoglutarate","H+"
"12244","2-Oxoglutarate","Homocitrate"
"12245","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12246","ATP","ADP"
"12247","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12248","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12249","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12250","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12251","ADP","ATP"
"12252","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12253","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12254","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12255","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12256","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12257","2-Oxoglutarate","phosphoserine"
"12258","2-Oxoglutarate","L-Glutamate"
"12259","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12260","phosphoserine","2-Oxoglutarate"
"12261","phosphoserine","L-Glutamate"
"12262","phosphoserine","3-Phosphonooxypyruvate"
"12263","L-Glutamate","2-Oxoglutarate"
"12264","L-Glutamate","phosphoserine"
"12265","L-Glutamate","3-Phosphonooxypyruvate"
"12266","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12267","3-Phosphonooxypyruvate","phosphoserine"
"12268","3-Phosphonooxypyruvate","L-Glutamate"
"12269","ATP","ADP"
"12270","ATP","Phosphate"
"12271","ATP","H+"
"12272","ATP","Dihydrofolate"
"12273","L-Glutamate","ADP"
"12274","L-Glutamate","Phosphate"
"12275","L-Glutamate","H+"
"12276","L-Glutamate","Dihydrofolate"
"12277","Dihydropteroate","ADP"
"12278","Dihydropteroate","Phosphate"
"12279","Dihydropteroate","H+"
"12280","Dihydropteroate","Dihydrofolate"
"12281","S-Adenosyl-L-methionine","H+"
"12282","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12283","S-Adenosyl-L-methionine","Nicotianamine"
"12284","H+","S-Adenosyl-L-methionine"
"12285","H+","5-Methylthioadenosine"
"12286","H+","Nicotianamine"
"12287","5-Methylthioadenosine","S-Adenosyl-L-methionine"
