"","from","to"
"14118","AMP","ATP"
"14119","AMP","L-Aspartate"
"14120","AMP","Citrulline"
"14121","AMP","PPi"
"14122","AMP","H+"
"14123","AMP","L-Argininosuccinate"
"14124","H+","ATP"
"14125","H+","L-Aspartate"
"14126","H+","Citrulline"
"14127","H+","PPi"
"14128","H+","AMP"
"14129","H+","L-Argininosuccinate"
"14130","L-Argininosuccinate","ATP"
"14131","L-Argininosuccinate","L-Aspartate"
"14132","L-Argininosuccinate","Citrulline"
"14133","L-Argininosuccinate","PPi"
"14134","L-Argininosuccinate","AMP"
"14135","L-Argininosuccinate","H+"
"14136","H2O","3-Methyl-2-oxobutanoate"
"14137","H2O","5-10-Methylenetetrahydrofolate"
"14138","H2O","Tetrahydrofolate"
"14139","H2O","2-Dehydropantoate"
"14140","3-Methyl-2-oxobutanoate","H2O"
"14141","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"14142","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"14143","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14144","5-10-Methylenetetrahydrofolate","H2O"
"14145","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"14146","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"14147","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"14148","Tetrahydrofolate","H2O"
"14149","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"14150","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"14151","Tetrahydrofolate","2-Dehydropantoate"
"14152","2-Dehydropantoate","H2O"
"14153","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14154","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"14155","2-Dehydropantoate","Tetrahydrofolate"
"14156","H2O","ADP"
"14157","H2O","Phosphate"
"14158","H2O","H+"
"14159","H2O","D-Ribose"
"14160","ATP","ADP"
"14161","ATP","Phosphate"
"14162","ATP","H+"
"14163","ATP","D-Ribose"
"14164","D-Ribose","ADP"
"14165","D-Ribose","Phosphate"
"14166","D-Ribose","H+"
"14167","H2O","H+"
"14168","H2O","5-Deoxy glucuronic acid"
"14169","DKDI","H+"
"14170","DKDI","5-Deoxy glucuronic acid"
"14171","H2O","H+"
"14172","H2O","Glycerol-3-phosphate"
"14173","H2O","tetradecenoate"
"14174","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"14175","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14176","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"14177","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"14178","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"14179","H2O","Biuret"
"14180","H2O","NH3"
"14181","H2O","Allophanate"
"14182","Biuret","H2O"
"14183","Biuret","NH3"
"14184","Biuret","Allophanate"
"14185","NH3","H2O"
"14186","NH3","Biuret"
"14187","NH3","Allophanate"
"14188","Allophanate","H2O"
"14189","Allophanate","Biuret"
"14190","Allophanate","NH3"
"14191","H+","Precorrin 8"
"14192","H+","Hydrogenobyrinate"
"14193","Precorrin 8","H+"
"14194","Precorrin 8","Hydrogenobyrinate"
"14195","Hydrogenobyrinate","H+"
"14196","Hydrogenobyrinate","Precorrin 8"
"14197","ATP","PPi"
"14198","ATP","FAD"
"14199","FMN","PPi"
"14200","FMN","FAD"
"14201","CDP","H2O"
"14202","CDP","dCDP"
"14203","CDP","trdox"
"14204","trdrd","H2O"
"14205","trdrd","dCDP"
"14206","trdrd","trdox"
"14207","ATP","Propionate"
"14208","ATP","ADP"
"14209","ATP","Propionyl phosphate"
"14210","Propionate","ATP"
"14211","Propionate","ADP"
"14212","Propionate","Propionyl phosphate"
"14213","ADP","ATP"
"14214","ADP","Propionate"
"14215","ADP","Propionyl phosphate"
"14216","Propionyl phosphate","ATP"
"14217","Propionyl phosphate","Propionate"
"14218","Propionyl phosphate","ADP"
"14219","NAD","Glycerate"
"14220","NAD","NADH"
"14221","NAD","H+"
"14222","NAD","Hydroxypyruvate"
"14223","Glycerate","NAD"
"14224","Glycerate","NADH"
"14225","Glycerate","H+"
"14226","Glycerate","Hydroxypyruvate"
"14227","NADH","NAD"
"14228","NADH","Glycerate"
"14229","NADH","H+"
"14230","NADH","Hydroxypyruvate"
"14231","H+","NAD"
"14232","H+","Glycerate"
"14233","H+","NADH"
"14234","H+","Hydroxypyruvate"
"14235","Hydroxypyruvate","NAD"
"14236","Hydroxypyruvate","Glycerate"
"14237","Hydroxypyruvate","NADH"
"14238","Hydroxypyruvate","H+"
"14239","H2O","ADP"
"14240","H2O","Phosphate"
"14241","H2O","H+"
"14242","H2O","Gly-Leu"
"14243","ATP","ADP"
"14244","ATP","Phosphate"
"14245","ATP","H+"
"14246","ATP","Gly-Leu"
"14247","H+","L-Tyrosine"
"14248","H+","L-Tyrosine"
"14249","L-Tyrosine","H+"
"14250","L-Tyrosine","H+"
"14251","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14252","ATP","ADP"
"14253","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14254","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"14255","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"14256","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14257","ADP","ATP"
"14258","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14259","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14260","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"14261","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"14262","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"14263","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14264","Glycerol-3-phosphate","CMP"
"14265","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"14266","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"14267","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"14268","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"14269","CMP","Glycerol-3-phosphate"
"14270","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"14271","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"14272","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"14273","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14274","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"14275","NADP","Dihydrofolate"
"14276","NADP","NADPH"
"14277","NADP","H+"
"14278","NADP","Folate"
"14279","Dihydrofolate","NADP"
"14280","Dihydrofolate","NADPH"
"14281","Dihydrofolate","H+"
"14282","Dihydrofolate","Folate"
"14283","NADPH","NADP"
"14284","NADPH","Dihydrofolate"
"14285","NADPH","H+"
"14286","NADPH","Folate"
"14287","H+","NADP"
"14288","H+","Dihydrofolate"
"14289","H+","NADPH"
"14290","H+","Folate"
"14291","Folate","NADP"
"14292","Folate","Dihydrofolate"
"14293","Folate","NADPH"
"14294","Folate","H+"
"14295","Caffeoyl-CoA","Pelargonin"
"14296","Caffeoyl-CoA","CoA"
"14297","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14298","Pelargonin","Caffeoyl-CoA"
"14299","Pelargonin","CoA"
"14300","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14301","CoA","Caffeoyl-CoA"
"14302","CoA","Pelargonin"
"14303","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14304","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"14305","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"14306","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"14307","NAD","CoA"
"14308","NAD","2-Oxoglutarate"
"14309","NAD","NADH"
"14310","NAD","CO2"
"14311","NAD","Succinyl-CoA"
"14312","CoA","NAD"
"14313","CoA","2-Oxoglutarate"
"14314","CoA","NADH"
"14315","CoA","CO2"
"14316","CoA","Succinyl-CoA"
"14317","2-Oxoglutarate","NAD"
"14318","2-Oxoglutarate","CoA"
"14319","2-Oxoglutarate","NADH"
"14320","2-Oxoglutarate","CO2"
"14321","2-Oxoglutarate","Succinyl-CoA"
"14322","NADH","NAD"
"14323","NADH","CoA"
"14324","NADH","2-Oxoglutarate"
"14325","NADH","CO2"
"14326","NADH","Succinyl-CoA"
"14327","CO2","NAD"
"14328","CO2","CoA"
"14329","CO2","2-Oxoglutarate"
"14330","CO2","NADH"
"14331","CO2","Succinyl-CoA"
"14332","Succinyl-CoA","NAD"
"14333","Succinyl-CoA","CoA"
"14334","Succinyl-CoA","2-Oxoglutarate"
"14335","Succinyl-CoA","NADH"
"14336","Succinyl-CoA","CO2"
"14337","L-Cysteine","O-Acetyl-L-homoserine"
"14338","L-Cysteine","Acetate"
"14339","L-Cysteine","H+"
"14340","L-Cysteine","Cystathionine"
"14341","O-Acetyl-L-homoserine","L-Cysteine"
"14342","O-Acetyl-L-homoserine","Acetate"
"14343","O-Acetyl-L-homoserine","H+"
"14344","O-Acetyl-L-homoserine","Cystathionine"
"14345","Acetate","L-Cysteine"
"14346","Acetate","O-Acetyl-L-homoserine"
"14347","Acetate","H+"
"14348","Acetate","Cystathionine"
"14349","H+","L-Cysteine"
"14350","H+","O-Acetyl-L-homoserine"
"14351","H+","Acetate"
"14352","H+","Cystathionine"
"14353","Cystathionine","L-Cysteine"
"14354","Cystathionine","O-Acetyl-L-homoserine"
"14355","Cystathionine","Acetate"
"14356","Cystathionine","H+"
"14357","NADP","2,3-Dihydroxy-isovalerate"
"14358","NADP","NADPH"
"14359","NADP","H+"
"14360","NADP","2-Oxo-3-hydroxyisovalerate"
"14361","2,3-Dihydroxy-isovalerate","NADP"
"14362","2,3-Dihydroxy-isovalerate","NADPH"
"14363","2,3-Dihydroxy-isovalerate","H+"
"14364","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"14365","NADPH","NADP"
"14366","NADPH","2,3-Dihydroxy-isovalerate"
"14367","NADPH","H+"
"14368","NADPH","2-Oxo-3-hydroxyisovalerate"
"14369","H+","NADP"
"14370","H+","2,3-Dihydroxy-isovalerate"
"14371","H+","NADPH"
"14372","H+","2-Oxo-3-hydroxyisovalerate"
"14373","2-Oxo-3-hydroxyisovalerate","NADP"
"14374","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"14375","2-Oxo-3-hydroxyisovalerate","NADPH"
"14376","2-Oxo-3-hydroxyisovalerate","H+"
"14377","H2O","Biotin amide"
"14378","H2O","NH3"
"14379","H2O","BIOT"
"14380","Biotin amide","H2O"
"14381","Biotin amide","NH3"
"14382","Biotin amide","BIOT"
"14383","NH3","H2O"
"14384","NH3","Biotin amide"
"14385","NH3","BIOT"
"14386","BIOT","H2O"
"14387","BIOT","Biotin amide"
"14388","BIOT","NH3"
"14389","Methylisocitrate","H2O"
"14390","Methylisocitrate","cis-2-Methylaconitate"
"14391","H2O","Methylisocitrate"
"14392","H2O","cis-2-Methylaconitate"
"14393","cis-2-Methylaconitate","Methylisocitrate"
"14394","cis-2-Methylaconitate","H2O"
"14395","H2O","CO2"
"14396","H2O","NH3"
"14397","H2O","N2-Succinyl-L-ornithine"
"14398","H+","CO2"
"14399","H+","NH3"
"14400","H+","N2-Succinyl-L-ornithine"
"14401","N2-Succinyl-L-arginine","CO2"
"14402","N2-Succinyl-L-arginine","NH3"
"14403","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"14404","Myristoyl-ACP","CO2"
"14405","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"14406","Myristoyl-ACP","ACP"
"14407","Malonyl-acyl-carrierprotein-","CO2"
"14408","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"14409","Malonyl-acyl-carrierprotein-","ACP"
"14410","ATP","CO2"
"14411","ATP","NH3"
"14412","ATP","ADP"
"14413","ATP","H+"
"14414","ATP","Carbamoylphosphate"
"14415","CO2","ATP"
"14416","CO2","NH3"
"14417","CO2","ADP"
"14418","CO2","H+"
"14419","CO2","Carbamoylphosphate"
"14420","NH3","ATP"
"14421","NH3","CO2"
"14422","NH3","ADP"
"14423","NH3","H+"
"14424","NH3","Carbamoylphosphate"
"14425","ADP","ATP"
"14426","ADP","CO2"
"14427","ADP","NH3"
"14428","ADP","H+"
"14429","ADP","Carbamoylphosphate"
"14430","H+","ATP"
"14431","H+","CO2"
"14432","H+","NH3"
"14433","H+","ADP"
"14434","H+","Carbamoylphosphate"
"14435","Carbamoylphosphate","ATP"
"14436","Carbamoylphosphate","CO2"
"14437","Carbamoylphosphate","NH3"
"14438","Carbamoylphosphate","ADP"
"14439","Carbamoylphosphate","H+"
"14440","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"14441","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"14442","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"14443","H2O","(2E)-Tetradecenoyl-CoA"
"14444","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"14445","(2E)-Tetradecenoyl-CoA","H2O"
"14446","H2O","Phosphate"
"14447","H2O","Deoxyuridine"
"14448","dUMP","Phosphate"
"14449","dUMP","Deoxyuridine"
"14450","H2O","H+"
"14451","H2O","met-L-ala-L"
"14452","H2O","L-Alanine"
"14453","H2O","L-Methionine"
"14454","H+","H2O"
"14455","H+","met-L-ala-L"
"14456","H+","L-Alanine"
"14457","H+","L-Methionine"
"14458","met-L-ala-L","H2O"
"14459","met-L-ala-L","H+"
"14460","met-L-ala-L","L-Alanine"
"14461","met-L-ala-L","L-Methionine"
"14462","L-Alanine","H2O"
"14463","L-Alanine","H+"
"14464","L-Alanine","met-L-ala-L"
"14465","L-Alanine","L-Methionine"
"14466","L-Methionine","H2O"
"14467","L-Methionine","H+"
"14468","L-Methionine","met-L-ala-L"
"14469","L-Methionine","L-Alanine"
"14470","NADPH","H2O"
"14471","NADPH","NADP"
"14472","NADPH","2-Octaprenyl-6-hydroxyphenol"
"14473","O2","H2O"
"14474","O2","NADP"
"14475","O2","2-Octaprenyl-6-hydroxyphenol"
"14476","H+","H2O"
"14477","H+","NADP"
"14478","H+","2-Octaprenyl-6-hydroxyphenol"
"14479","2-Octaprenylphenol","H2O"
"14480","2-Octaprenylphenol","NADP"
"14481","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"14482","PRPP","5-FU"
"14483","PRPP","PPi"
"14484","PRPP","5-Fluorouridine monophosphate"
"14485","5-FU","PRPP"
"14486","5-FU","PPi"
"14487","5-FU","5-Fluorouridine monophosphate"
"14488","PPi","PRPP"
"14489","PPi","5-FU"
"14490","PPi","5-Fluorouridine monophosphate"
"14491","5-Fluorouridine monophosphate","PRPP"
"14492","5-Fluorouridine monophosphate","5-FU"
"14493","5-Fluorouridine monophosphate","PPi"
"14494","NADPH","H+"
"14495","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"14496","NADPH","NADP"
"14497","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"14498","H+","NADPH"
"14499","H+","6-methyl-3-oxo-heptanoyl-ACP"
"14500","H+","NADP"
"14501","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"14502","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"14503","6-methyl-3-oxo-heptanoyl-ACP","H+"
"14504","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"14505","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14506","NADP","NADPH"
"14507","NADP","H+"
"14508","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"14509","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14510","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"14511","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"14512","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"14513","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"14514","K+","H+"
"14515","K+","H+"
"14516","H+","K+"
"14517","H+","K+"
"14518","O2","H2O2"
"14519","O2","H+"
"14520","O2","Iminoaspartate"
"14521","L-Aspartate","H2O2"
"14522","L-Aspartate","H+"
"14523","L-Aspartate","Iminoaspartate"
"14524","Malonyl-acyl-carrierprotein-","CO2"
"14525","Malonyl-acyl-carrierprotein-","ACP"
"14526","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"14527","isovaleryl-ACP","CO2"
"14528","isovaleryl-ACP","ACP"
"14529","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"14530","NADP","beta-D-Glucose 6-phosphate"
"14531","NADP","NADPH"
"14532","NADP","H+"
"14533","NADP","6-phospho-D-glucono-1-5-lactone"
"14534","beta-D-Glucose 6-phosphate","NADP"
"14535","beta-D-Glucose 6-phosphate","NADPH"
"14536","beta-D-Glucose 6-phosphate","H+"
"14537","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"14538","NADPH","NADP"
"14539","NADPH","beta-D-Glucose 6-phosphate"
"14540","NADPH","H+"
"14541","NADPH","6-phospho-D-glucono-1-5-lactone"
"14542","H+","NADP"
"14543","H+","beta-D-Glucose 6-phosphate"
"14544","H+","NADPH"
"14545","H+","6-phospho-D-glucono-1-5-lactone"
"14546","6-phospho-D-glucono-1-5-lactone","NADP"
"14547","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"14548","6-phospho-D-glucono-1-5-lactone","NADPH"
"14549","6-phospho-D-glucono-1-5-lactone","H+"
"14550","GTP","Glucose-1-phosphate"
"14551","GTP","PPi"
"14552","GTP","GDP-glucose"
"14553","Glucose-1-phosphate","GTP"
"14554","Glucose-1-phosphate","PPi"
"14555","Glucose-1-phosphate","GDP-glucose"
"14556","PPi","GTP"
"14557","PPi","Glucose-1-phosphate"
"14558","PPi","GDP-glucose"
"14559","GDP-glucose","GTP"
"14560","GDP-glucose","Glucose-1-phosphate"
"14561","GDP-glucose","PPi"
"14562","NADPH","NADP"
"14563","NADPH","Phosphate"
"14564","NADPH","L-Glutamate5-semialdehyde"
"14565","H+","NADP"
"14566","H+","Phosphate"
"14567","H+","L-Glutamate5-semialdehyde"
"14568","L-Glutamyl 5-phosphate","NADP"
"14569","L-Glutamyl 5-phosphate","Phosphate"
"14570","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"14571","Phosphate","Xanthosine"
"14572","Phosphate","XAN"
"14573","Phosphate","Ribose 1-phosphate"
"14574","Xanthosine","Phosphate"
"14575","Xanthosine","XAN"
"14576","Xanthosine","Ribose 1-phosphate"
"14577","XAN","Phosphate"
"14578","XAN","Xanthosine"
"14579","XAN","Ribose 1-phosphate"
"14580","Ribose 1-phosphate","Phosphate"
"14581","Ribose 1-phosphate","Xanthosine"
"14582","Ribose 1-phosphate","XAN"
"14583","H2O","Glycodeoxycholate"
"14584","H2O","Glycine"
"14585","H2O","Deoxycholate"
"14586","Glycodeoxycholate","H2O"
"14587","Glycodeoxycholate","Glycine"
"14588","Glycodeoxycholate","Deoxycholate"
"14589","Glycine","H2O"
"14590","Glycine","Glycodeoxycholate"
"14591","Glycine","Deoxycholate"
"14592","Deoxycholate","H2O"
"14593","Deoxycholate","Glycodeoxycholate"
"14594","Deoxycholate","Glycine"
"14595","NADP","L-Glutamate"
"14596","NADP","NADPH"
"14597","NADP","2-Oxoglutarate"
"14598","NADP","L-Glutamine"
"14599","NADP","H+"
"14600","L-Glutamate","NADP"
"14601","L-Glutamate","NADPH"
"14602","L-Glutamate","2-Oxoglutarate"
"14603","L-Glutamate","L-Glutamine"
"14604","L-Glutamate","H+"
"14605","NADPH","NADP"
"14606","NADPH","L-Glutamate"
"14607","NADPH","2-Oxoglutarate"
"14608","NADPH","L-Glutamine"
"14609","NADPH","H+"
"14610","2-Oxoglutarate","NADP"
"14611","2-Oxoglutarate","L-Glutamate"
"14612","2-Oxoglutarate","NADPH"
"14613","2-Oxoglutarate","L-Glutamine"
"14614","2-Oxoglutarate","H+"
"14615","L-Glutamine","NADP"
"14616","L-Glutamine","L-Glutamate"
"14617","L-Glutamine","NADPH"
"14618","L-Glutamine","2-Oxoglutarate"
"14619","L-Glutamine","H+"
"14620","H+","NADP"
"14621","H+","L-Glutamate"
"14622","H+","NADPH"
"14623","H+","2-Oxoglutarate"
"14624","H+","L-Glutamine"
"14625","H2O","D-Fructose"
"14626","H2O","Melibiose"
"14627","Melitose","D-Fructose"
"14628","Melitose","Melibiose"
"14629","ATP","H+"
"14630","ATP","UMP"
"14631","ATP","ADP"
"14632","ATP","UDP"
"14633","H+","ATP"
"14634","H+","UMP"
"14635","H+","ADP"
"14636","H+","UDP"
"14637","UMP","ATP"
"14638","UMP","H+"
"14639","UMP","ADP"
"14640","UMP","UDP"
"14641","ADP","ATP"
"14642","ADP","H+"
"14643","ADP","UMP"
"14644","ADP","UDP"
"14645","UDP","ATP"
"14646","UDP","H+"
"14647","UDP","UMP"
"14648","UDP","ADP"
"14649","ATP","Uridine"
"14650","ATP","ADP"
"14651","ATP","H+"
"14652","ATP","UMP"
"14653","Uridine","ATP"
"14654","Uridine","ADP"
"14655","Uridine","H+"
"14656","Uridine","UMP"
"14657","ADP","ATP"
"14658","ADP","Uridine"
"14659","ADP","H+"
"14660","ADP","UMP"
"14661","H+","ATP"
"14662","H+","Uridine"
"14663","H+","ADP"
"14664","H+","UMP"
"14665","UMP","ATP"
"14666","UMP","Uridine"
"14667","UMP","ADP"
"14668","UMP","H+"
"14669","H2O","H+"
"14670","H2O","5'-Deoxy-5-fluorocytidine"
"14671","H2O","NH3"
"14672","H2O","Doxifluridine"
"14673","H+","H2O"
"14674","H+","5'-Deoxy-5-fluorocytidine"
"14675","H+","NH3"
"14676","H+","Doxifluridine"
"14677","5'-Deoxy-5-fluorocytidine","H2O"
"14678","5'-Deoxy-5-fluorocytidine","H+"
"14679","5'-Deoxy-5-fluorocytidine","NH3"
"14680","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14681","NH3","H2O"
"14682","NH3","H+"
"14683","NH3","5'-Deoxy-5-fluorocytidine"
"14684","NH3","Doxifluridine"
"14685","Doxifluridine","H2O"
"14686","Doxifluridine","H+"
"14687","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14688","Doxifluridine","NH3"
"14689","H2O","H+"
"14690","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14691","5-Hydroxyisourate","H+"
"14692","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14693","H+","ACP"
"14694","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14695","Glycerol-3-phosphate","ACP"
"14696","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14697","Palmitoyl-ACP","ACP"
"14698","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14699","NADPH","H+"
"14700","NADPH","d-biotin d-sulfoxide"
"14701","NADPH","H2O"
"14702","NADPH","NADP"
"14703","NADPH","BIOT"
"14704","H+","NADPH"
"14705","H+","d-biotin d-sulfoxide"
"14706","H+","H2O"
"14707","H+","NADP"
"14708","H+","BIOT"
"14709","d-biotin d-sulfoxide","NADPH"
"14710","d-biotin d-sulfoxide","H+"
"14711","d-biotin d-sulfoxide","H2O"
"14712","d-biotin d-sulfoxide","NADP"
"14713","d-biotin d-sulfoxide","BIOT"
"14714","H2O","NADPH"
"14715","H2O","H+"
"14716","H2O","d-biotin d-sulfoxide"
"14717","H2O","NADP"
"14718","H2O","BIOT"
"14719","NADP","NADPH"
"14720","NADP","H+"
"14721","NADP","d-biotin d-sulfoxide"
"14722","NADP","H2O"
"14723","NADP","BIOT"
"14724","BIOT","NADPH"
"14725","BIOT","H+"
"14726","BIOT","d-biotin d-sulfoxide"
"14727","BIOT","H2O"
"14728","BIOT","NADP"
"14729","H2O","D-Glucose"
"14730","H2O","D-glucose-6-phosphate"
"14731","cellobiose 6-phoshate","D-Glucose"
"14732","cellobiose 6-phoshate","D-glucose-6-phosphate"
"14733","Isopentenyldiphosphate","Farnesyldiphosphate"
"14734","Isopentenyldiphosphate","PPi"
"14735","Isopentenyldiphosphate","H+"
"14736","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"14737","Farnesyldiphosphate","Isopentenyldiphosphate"
"14738","Farnesyldiphosphate","PPi"
"14739","Farnesyldiphosphate","H+"
"14740","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14741","PPi","Isopentenyldiphosphate"
"14742","PPi","Farnesyldiphosphate"
"14743","PPi","H+"
"14744","PPi","Bactoprenyl diphosphate"
"14745","H+","Isopentenyldiphosphate"
"14746","H+","Farnesyldiphosphate"
"14747","H+","PPi"
"14748","H+","Bactoprenyl diphosphate"
"14749","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14750","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14751","Bactoprenyl diphosphate","PPi"
"14752","Bactoprenyl diphosphate","H+"
"14753","Isopentenyldiphosphate","PPi"
"14754","Isopentenyldiphosphate","H+"
"14755","Isopentenyldiphosphate","Farnesyldiphosphate"
"14756","Geranyldiphosphate","PPi"
"14757","Geranyldiphosphate","H+"
"14758","Geranyldiphosphate","Farnesyldiphosphate"
"14759","H2O","ADP"
"14760","H2O","Phosphate"
"14761","H2O","H+"
"14762","H2O","Vitamin B12"
"14763","ATP","ADP"
"14764","ATP","Phosphate"
"14765","ATP","H+"
"14766","ATP","Vitamin B12"
"14767","Succinyl-CoA","CoA"
"14768","Succinyl-CoA","O-Succinyl-L-homoserine"
"14769","L-Homoserine","CoA"
"14770","L-Homoserine","O-Succinyl-L-homoserine"
"14771","ATP","ADP"
"14772","ATP","Phosphate"
"14773","ATP","H+"
"14774","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14775","NH3","ADP"
"14776","NH3","Phosphate"
"14777","NH3","H+"
"14778","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14779","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"14780","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"14781","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"14782","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14783","H+","Choline"
"14784","H+","Choline"
"14785","Choline","H+"
"14786","Choline","H+"
"14787","Uridine","dCTP"
"14788","Uridine","H+"
