"","from","to"
"2251","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2252","NADPH","O2"
"2253","NADPH","H+"
"2254","NADPH","2,4-Dichlorophenol"
"2255","NADPH","H2O"
"2256","NADPH","NADP"
"2257","NADPH","3,5-Dichlorocatechol"
"2258","O2","NADPH"
"2259","O2","H+"
"2260","O2","2,4-Dichlorophenol"
"2261","O2","H2O"
"2262","O2","NADP"
"2263","O2","3,5-Dichlorocatechol"
"2264","H+","NADPH"
"2265","H+","O2"
"2266","H+","2,4-Dichlorophenol"
"2267","H+","H2O"
"2268","H+","NADP"
"2269","H+","3,5-Dichlorocatechol"
"2270","2,4-Dichlorophenol","NADPH"
"2271","2,4-Dichlorophenol","O2"
"2272","2,4-Dichlorophenol","H+"
"2273","2,4-Dichlorophenol","H2O"
"2274","2,4-Dichlorophenol","NADP"
"2275","2,4-Dichlorophenol","3,5-Dichlorocatechol"
"2276","H2O","NADPH"
"2277","H2O","O2"
"2278","H2O","H+"
"2279","H2O","2,4-Dichlorophenol"
"2280","H2O","NADP"
"2281","H2O","3,5-Dichlorocatechol"
"2282","NADP","NADPH"
"2283","NADP","O2"
"2284","NADP","H+"
"2285","NADP","2,4-Dichlorophenol"
"2286","NADP","H2O"
"2287","NADP","3,5-Dichlorocatechol"
"2288","3,5-Dichlorocatechol","NADPH"
"2289","3,5-Dichlorocatechol","O2"
"2290","3,5-Dichlorocatechol","H+"
"2291","3,5-Dichlorocatechol","2,4-Dichlorophenol"
"2292","3,5-Dichlorocatechol","H2O"
"2293","3,5-Dichlorocatechol","NADP"
"2294","NAD","4-(Phosphonooxy)-threonine"
"2295","NAD","NADH"
"2296","NAD","H+"
"2297","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2298","4-(Phosphonooxy)-threonine","NAD"
"2299","4-(Phosphonooxy)-threonine","NADH"
"2300","4-(Phosphonooxy)-threonine","H+"
"2301","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2302","NADH","NAD"
"2303","NADH","4-(Phosphonooxy)-threonine"
"2304","NADH","H+"
"2305","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2306","H+","NAD"
"2307","H+","4-(Phosphonooxy)-threonine"
"2308","H+","NADH"
"2309","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2310","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2311","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2312","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2313","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2314","H2O","NAD"
"2315","H2O","Geranial"
"2316","H2O","NADH"
"2317","H2O","H+"
"2318","H2O","Geranic acid"
"2319","NAD","H2O"
"2320","NAD","Geranial"
"2321","NAD","NADH"
"2322","NAD","H+"
"2323","NAD","Geranic acid"
"2324","Geranial","H2O"
"2325","Geranial","NAD"
"2326","Geranial","NADH"
"2327","Geranial","H+"
"2328","Geranial","Geranic acid"
"2329","NADH","H2O"
"2330","NADH","NAD"
"2331","NADH","Geranial"
"2332","NADH","H+"
"2333","NADH","Geranic acid"
"2334","H+","H2O"
"2335","H+","NAD"
"2336","H+","Geranial"
"2337","H+","NADH"
"2338","H+","Geranic acid"
"2339","Geranic acid","H2O"
"2340","Geranic acid","NAD"
"2341","Geranic acid","Geranial"
"2342","Geranic acid","NADH"
"2343","Geranic acid","H+"
"2344","Phosphate","5-Methylthioadenosine"
"2345","Phosphate","Adenine"
"2346","Phosphate","methylthioribose-1-phosphate"
"2347","5-Methylthioadenosine","Phosphate"
"2348","5-Methylthioadenosine","Adenine"
"2349","5-Methylthioadenosine","methylthioribose-1-phosphate"
"2350","Adenine","Phosphate"
"2351","Adenine","5-Methylthioadenosine"
"2352","Adenine","methylthioribose-1-phosphate"
"2353","methylthioribose-1-phosphate","Phosphate"
"2354","methylthioribose-1-phosphate","5-Methylthioadenosine"
"2355","methylthioribose-1-phosphate","Adenine"
"2356","NADPH","H+"
"2357","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2358","NADPH","NADP"
"2359","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2360","H+","NADPH"
"2361","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2362","H+","NADP"
"2363","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2364","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2365","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2366","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2367","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2368","NADP","NADPH"
"2369","NADP","H+"
"2370","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2371","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2372","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2373","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2374","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2375","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2376","H+","Thymidine"
"2377","H+","Thymidine"
"2378","Thymidine","H+"
"2379","Thymidine","H+"
"2380","H2O","NADH"
"2381","H2O","Acetate"
"2382","H2O","H+"
"2383","NAD","NADH"
"2384","NAD","Acetate"
"2385","NAD","H+"
"2386","Acetaldehyde","NADH"
"2387","Acetaldehyde","Acetate"
"2388","Acetaldehyde","H+"
"2389","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2390","NAD","NADH"
"2391","NAD","H+"
"2392","NAD","2-Methylacetoacetyl-CoA"
"2393","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2394","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2395","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2396","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2397","NADH","NAD"
"2398","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2399","NADH","H+"
"2400","NADH","2-Methylacetoacetyl-CoA"
"2401","H+","NAD"
"2402","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2403","H+","NADH"
"2404","H+","2-Methylacetoacetyl-CoA"
"2405","2-Methylacetoacetyl-CoA","NAD"
"2406","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2407","2-Methylacetoacetyl-CoA","NADH"
"2408","2-Methylacetoacetyl-CoA","H+"
"2409","L-Glutamine","Pyruvate"
"2410","L-Glutamine","L-Glutamate"
"2411","L-Glutamine","H+"
"2412","L-Glutamine","Anthranilate"
"2413","Chorismate","Pyruvate"
"2414","Chorismate","L-Glutamate"
"2415","Chorismate","H+"
"2416","Chorismate","Anthranilate"
"2417","H2O","Glycine"
"2418","H2O","L-Proline"
"2419","gly-pro-L","Glycine"
"2420","gly-pro-L","L-Proline"
"2421","O2","2-Methylbutyryl-CoA"
"2422","O2","H2O"
"2423","O2","Tiglyl-CoA"
"2424","2-Methylbutyryl-CoA","O2"
"2425","2-Methylbutyryl-CoA","H2O"
"2426","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2427","H2O","O2"
"2428","H2O","2-Methylbutyryl-CoA"
"2429","H2O","Tiglyl-CoA"
"2430","Tiglyl-CoA","O2"
"2431","Tiglyl-CoA","2-Methylbutyryl-CoA"
"2432","Tiglyl-CoA","H2O"
"2433","H2O","NADPH"
"2434","H2O","H+"
"2435","H2O","gamma-Glutamyl-GABA"
"2436","NADP","NADPH"
"2437","NADP","H+"
"2438","NADP","gamma-Glutamyl-GABA"
"2439","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2440","gamma-glutamyl-gamma-butyraldehyde","H+"
"2441","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2442","Oxaloacetate","CO2"
"2443","Oxaloacetate","GDP"
"2444","Oxaloacetate","Phosphoenolpyruvate"
"2445","GTP","CO2"
"2446","GTP","GDP"
"2447","GTP","Phosphoenolpyruvate"
"2448","ATP","PPi"
"2449","ATP","AMP"
"2450","ATP","fa4coa"
"2451","CoA","PPi"
"2452","CoA","AMP"
"2453","CoA","fa4coa"
"2454","fa4","PPi"
"2455","fa4","AMP"
"2456","fa4","fa4coa"
"2457","NADP","Glycerol-3-phosphate"
"2458","NADP","NADPH"
"2459","NADP","H+"
"2460","NADP","Glycerone-phosphate"
"2461","Glycerol-3-phosphate","NADP"
"2462","Glycerol-3-phosphate","NADPH"
"2463","Glycerol-3-phosphate","H+"
"2464","Glycerol-3-phosphate","Glycerone-phosphate"
"2465","NADPH","NADP"
"2466","NADPH","Glycerol-3-phosphate"
"2467","NADPH","H+"
"2468","NADPH","Glycerone-phosphate"
"2469","H+","NADP"
"2470","H+","Glycerol-3-phosphate"
"2471","H+","NADPH"
"2472","H+","Glycerone-phosphate"
"2473","Glycerone-phosphate","NADP"
"2474","Glycerone-phosphate","Glycerol-3-phosphate"
"2475","Glycerone-phosphate","NADPH"
"2476","Glycerone-phosphate","H+"
"2477","H2O","ADP"
"2478","H2O","Phosphate"
"2479","H2O","H+"
"2480","H2O","Cys-Gly"
"2481","ATP","ADP"
"2482","ATP","Phosphate"
"2483","ATP","H+"
"2484","ATP","Cys-Gly"
"2485","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2486","H2O","H+"
"2487","H2O","Palmitate"
"2488","H2O","Glycerophosphoethanolamine"
"2489","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2490","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2491","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2492","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2493","H+","H2O"
"2494","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2495","H+","Palmitate"
"2496","H+","Glycerophosphoethanolamine"
"2497","Palmitate","H2O"
"2498","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2499","Palmitate","H+"
"2500","Palmitate","Glycerophosphoethanolamine"
"2501","Glycerophosphoethanolamine","H2O"
"2502","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2503","Glycerophosphoethanolamine","H+"
"2504","Glycerophosphoethanolamine","Palmitate"
"2505","NADPH","H+"
"2506","NADPH","3-Oxooctodecanoyl-ACP"
"2507","NADPH","NADP"
"2508","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2509","H+","NADPH"
"2510","H+","3-Oxooctodecanoyl-ACP"
"2511","H+","NADP"
"2512","H+","3-Hydroxyoctodecanoyl-ACP"
"2513","3-Oxooctodecanoyl-ACP","NADPH"
"2514","3-Oxooctodecanoyl-ACP","H+"
"2515","3-Oxooctodecanoyl-ACP","NADP"
"2516","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2517","NADP","NADPH"
"2518","NADP","H+"
"2519","NADP","3-Oxooctodecanoyl-ACP"
"2520","NADP","3-Hydroxyoctodecanoyl-ACP"
"2521","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2522","3-Hydroxyoctodecanoyl-ACP","H+"
"2523","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2524","3-Hydroxyoctodecanoyl-ACP","NADP"
"2525","NAD","L-Histidinol"
"2526","NAD","NADH"
"2527","NAD","H+"
"2528","NAD","L-Histidinal"
"2529","L-Histidinol","NAD"
"2530","L-Histidinol","NADH"
"2531","L-Histidinol","H+"
"2532","L-Histidinol","L-Histidinal"
"2533","NADH","NAD"
"2534","NADH","L-Histidinol"
"2535","NADH","H+"
"2536","NADH","L-Histidinal"
"2537","H+","NAD"
"2538","H+","L-Histidinol"
"2539","H+","NADH"
"2540","H+","L-Histidinal"
"2541","L-Histidinal","NAD"
"2542","L-Histidinal","L-Histidinol"
"2543","L-Histidinal","NADH"
"2544","L-Histidinal","H+"
"2545","ATP","D-Ribulose5-phosphate"
"2546","ATP","ADP"
"2547","ATP","H+"
"2548","ATP","D-Ribulose 1,5-bisphosphate"
"2549","D-Ribulose5-phosphate","ATP"
"2550","D-Ribulose5-phosphate","ADP"
"2551","D-Ribulose5-phosphate","H+"
"2552","D-Ribulose5-phosphate","D-Ribulose 1,5-bisphosphate"
"2553","ADP","ATP"
"2554","ADP","D-Ribulose5-phosphate"
"2555","ADP","H+"
"2556","ADP","D-Ribulose 1,5-bisphosphate"
"2557","H+","ATP"
"2558","H+","D-Ribulose5-phosphate"
"2559","H+","ADP"
"2560","H+","D-Ribulose 1,5-bisphosphate"
"2561","D-Ribulose 1,5-bisphosphate","ATP"
"2562","D-Ribulose 1,5-bisphosphate","D-Ribulose5-phosphate"
"2563","D-Ribulose 1,5-bisphosphate","ADP"
"2564","D-Ribulose 1,5-bisphosphate","H+"
"2565","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2566","CTP","PPi"
"2567","CTP","H+"
"2568","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2569","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2570","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2571","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2572","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2573","PPi","CTP"
"2574","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2575","PPi","H+"
"2576","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2577","H+","CTP"
"2578","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2579","H+","PPi"
"2580","H+","CDP-1,2-diisotetradecanoylglycerol"
"2581","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2582","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2583","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2584","CDP-1,2-diisotetradecanoylglycerol","H+"
"2585","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2586","Glycerol-3-phosphate","CMP"
"2587","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2588","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2589","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2590","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2591","CMP","Glycerol-3-phosphate"
"2592","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2593","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2594","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2595","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2596","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2597","L-Glutamate","L-3-Cyanoalanine"
"2598","L-Glutamate","H2O"
"2599","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2600","L-3-Cyanoalanine","L-Glutamate"
"2601","L-3-Cyanoalanine","H2O"
"2602","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2603","H2O","L-Glutamate"
"2604","H2O","L-3-Cyanoalanine"
"2605","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2606","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2607","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2608","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2609","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2610","H2O","H+"
"2611","H2O","Glycerophosphoglycerol"
"2612","H2O","hexadecenoate"
"2613","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2614","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2615","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2616","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2617","H+","H2O"
"2618","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2619","H+","Glycerophosphoglycerol"
"2620","H+","hexadecenoate"
"2621","Glycerophosphoglycerol","H2O"
"2622","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2623","Glycerophosphoglycerol","H+"
"2624","Glycerophosphoglycerol","hexadecenoate"
"2625","hexadecenoate","H2O"
"2626","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2627","hexadecenoate","H+"
"2628","hexadecenoate","Glycerophosphoglycerol"
"2629","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2630","H2O","H+"
"2631","H2O","ddca"
"2632","H2O","Glycerophosphoglycerol"
"2633","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2634","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2635","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2636","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2637","H+","H2O"
"2638","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2639","H+","ddca"
"2640","H+","Glycerophosphoglycerol"
"2641","ddca","H2O"
"2642","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2643","ddca","H+"
"2644","ddca","Glycerophosphoglycerol"
"2645","Glycerophosphoglycerol","H2O"
"2646","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2647","Glycerophosphoglycerol","H+"
"2648","Glycerophosphoglycerol","ddca"
"2649","H2O","PPi"
"2650","H2O","Formate"
"2651","H2O","H+"
"2652","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2653","GTP","PPi"
"2654","GTP","Formate"
"2655","GTP","H+"
"2656","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2657","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2658","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2659","L-Lactate","Pyruvate"
"2660","L-Lactate","Ubiquinol-8"
"2661","Ubiquinone-8","Pyruvate"
"2662","Ubiquinone-8","Ubiquinol-8"
"2663","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2664","H2O","H+"
"2665","H2O","Glycerol-3-phosphate"
"2666","H2O","Palmitate"
"2667","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2668","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2669","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2670","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2671","H+","H2O"
"2672","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2673","H+","Glycerol-3-phosphate"
"2674","H+","Palmitate"
"2675","Glycerol-3-phosphate","H2O"
"2676","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2677","Glycerol-3-phosphate","H+"
"2678","Glycerol-3-phosphate","Palmitate"
"2679","Palmitate","H2O"
"2680","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2681","Palmitate","H+"
"2682","Palmitate","Glycerol-3-phosphate"
"2683","D-Glutamate","H2O"
"2684","D-Glutamate","5-Oxo-D-proline"
"2685","H2O","D-Glutamate"
"2686","H2O","5-Oxo-D-proline"
"2687","5-Oxo-D-proline","D-Glutamate"
"2688","5-Oxo-D-proline","H2O"
"2689","H2S","Succinate"
"2690","H2S","Homocysteine"
"2691","O-Succinyl-L-homoserine","Succinate"
"2692","O-Succinyl-L-homoserine","Homocysteine"
"2693","CO2","Acetyl-CoA"
"2694","CO2","H+"
"2695","CO2","Reducedferredoxin"
"2696","CO2","CoA"
"2697","CO2","Pyruvate"
"2698","CO2","Oxidizedferredoxin"
"2699","Acetyl-CoA","CO2"
"2700","Acetyl-CoA","H+"
"2701","Acetyl-CoA","Reducedferredoxin"
"2702","Acetyl-CoA","CoA"
"2703","Acetyl-CoA","Pyruvate"
"2704","Acetyl-CoA","Oxidizedferredoxin"
"2705","H+","CO2"
"2706","H+","Acetyl-CoA"
"2707","H+","Reducedferredoxin"
"2708","H+","CoA"
"2709","H+","Pyruvate"
"2710","H+","Oxidizedferredoxin"
"2711","Reducedferredoxin","CO2"
"2712","Reducedferredoxin","Acetyl-CoA"
"2713","Reducedferredoxin","H+"
"2714","Reducedferredoxin","CoA"
"2715","Reducedferredoxin","Pyruvate"
"2716","Reducedferredoxin","Oxidizedferredoxin"
"2717","CoA","CO2"
"2718","CoA","Acetyl-CoA"
"2719","CoA","H+"
"2720","CoA","Reducedferredoxin"
"2721","CoA","Pyruvate"
"2722","CoA","Oxidizedferredoxin"
"2723","Pyruvate","CO2"
"2724","Pyruvate","Acetyl-CoA"
"2725","Pyruvate","H+"
"2726","Pyruvate","Reducedferredoxin"
"2727","Pyruvate","CoA"
"2728","Pyruvate","Oxidizedferredoxin"
"2729","Oxidizedferredoxin","CO2"
"2730","Oxidizedferredoxin","Acetyl-CoA"
"2731","Oxidizedferredoxin","H+"
"2732","Oxidizedferredoxin","Reducedferredoxin"
"2733","Oxidizedferredoxin","CoA"
"2734","Oxidizedferredoxin","Pyruvate"
"2735","H2O","Formamidopyrimidine nucleoside triphosphate"
"2736","H2O","Formate"
"2737","H2O","H+"
"2738","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2739","Formamidopyrimidine nucleoside triphosphate","H2O"
"2740","Formamidopyrimidine nucleoside triphosphate","Formate"
"2741","Formamidopyrimidine nucleoside triphosphate","H+"
"2742","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2743","Formate","H2O"
"2744","Formate","Formamidopyrimidine nucleoside triphosphate"
"2745","Formate","H+"
"2746","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2747","H+","H2O"
"2748","H+","Formamidopyrimidine nucleoside triphosphate"
"2749","H+","Formate"
"2750","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2751","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2752","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2753","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2754","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2755","H2O","H+"
"2756","H2O","Glycerol-3-phosphate"
"2757","H2O","Choline"
"2758","Glycerophosphocholine","H+"
"2759","Glycerophosphocholine","Glycerol-3-phosphate"
"2760","Glycerophosphocholine","Choline"
"2761","H2O","ADP"
"2762","H2O","Phosphate"
"2763","H2O","H+"
"2764","H2O","Fe2+"
"2765","ATP","ADP"
"2766","ATP","Phosphate"
"2767","ATP","H+"
"2768","ATP","Fe2+"
"2769","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2770","Glycerol-3-phosphate","CMP"
"2771","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2772","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2773","CDP-1,2-dihexadecanoylglycerol","CMP"
"2774","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2775","CMP","Glycerol-3-phosphate"
"2776","CMP","CDP-1,2-dihexadecanoylglycerol"
"2777","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2778","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2779","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2780","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2781","H2S2O3","Acetate"
"2782","H2S2O3","H+"
"2783","H2S2O3","Sulfite"
"2784","H2S2O3","Homocysteine"
"2785","H2S2O3","trdox"
"2786","O-Acetyl-L-homoserine","Acetate"
"2787","O-Acetyl-L-homoserine","H+"
"2788","O-Acetyl-L-homoserine","Sulfite"
"2789","O-Acetyl-L-homoserine","Homocysteine"
"2790","O-Acetyl-L-homoserine","trdox"
"2791","trdrd","Acetate"
"2792","trdrd","H+"
"2793","trdrd","Sulfite"
"2794","trdrd","Homocysteine"
"2795","trdrd","trdox"
"2796","H2O","H+"
"2797","H2O","Biuret"
"2798","H2O","CO2"
"2799","H2O","NH3"
"2800","H2O","Urea"
"2801","H+","H2O"
"2802","H+","Biuret"
"2803","H+","CO2"
"2804","H+","NH3"
"2805","H+","Urea"
"2806","Biuret","H2O"
"2807","Biuret","H+"
"2808","Biuret","CO2"
"2809","Biuret","NH3"
"2810","Biuret","Urea"
"2811","CO2","H2O"
"2812","CO2","H+"
"2813","CO2","Biuret"
"2814","CO2","NH3"
"2815","CO2","Urea"
"2816","NH3","H2O"
"2817","NH3","H+"
"2818","NH3","Biuret"
"2819","NH3","CO2"
"2820","NH3","Urea"
"2821","Urea","H2O"
"2822","Urea","H+"
"2823","Urea","Biuret"
"2824","Urea","CO2"
"2825","Urea","NH3"
"2826","Decanoyl-ACP","CO2"
"2827","Decanoyl-ACP","3-oxododecanoyl-acp"
"2828","Decanoyl-ACP","ACP"
"2829","Malonyl-acyl-carrierprotein-","CO2"
"2830","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2831","Malonyl-acyl-carrierprotein-","ACP"
"2832","NADH","NAD"
"2833","NADH","8-methyl-decanoyl-ACP"
"2834","H+","NAD"
"2835","H+","8-methyl-decanoyl-ACP"
"2836","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2837","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2838","D-Ribose","D-Ribulose"
"2839","D-Ribulose","D-Ribose"
"2840","(S)-Hydroxydecanoyl-CoA","H2O"
"2841","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"2842","H2O","(S)-Hydroxydecanoyl-CoA"
"2843","H2O","(2E)-Decenoyl-CoA"
"2844","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"2845","(2E)-Decenoyl-CoA","H2O"
"2846","HMG-CoA","H2O"
"2847","HMG-CoA","3-Methylglutaconyl-CoA"
"2848","H2O","HMG-CoA"
"2849","H2O","3-Methylglutaconyl-CoA"
"2850","3-Methylglutaconyl-CoA","HMG-CoA"
"2851","3-Methylglutaconyl-CoA","H2O"
"2852","NADP","5-10-Methylenetetrahydrofolate"
"2853","NADP","NADPH"
"2854","NADP","5-10-Methenyltetrahydrofolate"
"2855","5-10-Methylenetetrahydrofolate","NADP"
"2856","5-10-Methylenetetrahydrofolate","NADPH"
"2857","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2858","NADPH","NADP"
"2859","NADPH","5-10-Methylenetetrahydrofolate"
"2860","NADPH","5-10-Methenyltetrahydrofolate"
"2861","5-10-Methenyltetrahydrofolate","NADP"
"2862","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2863","5-10-Methenyltetrahydrofolate","NADPH"
"2864","CoA","H+"
"2865","CoA","hexadecanoyl-acp"
"2866","CoA","Palmitoyl-CoA"
"2867","CoA","ACP"
"2868","H+","CoA"
