"","from","to"
"682","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"683","Glycerophosphoethanolamine","H+"
"684","Glycerophosphoethanolamine","hexadecenoate"
"685","hexadecenoate","H2O"
"686","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"687","hexadecenoate","H+"
"688","hexadecenoate","Glycerophosphoethanolamine"
"689","H2O","ADP"
"690","H2O","Phosphate"
"691","H2O","H+"
"692","H2O","L-methionine R-oxide"
"693","ATP","ADP"
"694","ATP","Phosphate"
"695","ATP","H+"
"696","ATP","L-methionine R-oxide"
"697","UTP","D-Tagatose 6-phosphate"
"698","UTP","UDP"
"699","UTP","H+"
"700","UTP","D-Tagatose 1,6-biphosphate"
"701","D-Tagatose 6-phosphate","UTP"
"702","D-Tagatose 6-phosphate","UDP"
"703","D-Tagatose 6-phosphate","H+"
"704","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"705","UDP","UTP"
"706","UDP","D-Tagatose 6-phosphate"
"707","UDP","H+"
"708","UDP","D-Tagatose 1,6-biphosphate"
"709","H+","UTP"
"710","H+","D-Tagatose 6-phosphate"
"711","H+","UDP"
"712","H+","D-Tagatose 1,6-biphosphate"
"713","D-Tagatose 1,6-biphosphate","UTP"
"714","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"715","D-Tagatose 1,6-biphosphate","UDP"
"716","D-Tagatose 1,6-biphosphate","H+"
"717","H2O","ADP"
"718","H2O","Phosphate"
"719","H2O","H+"
"720","H2O","Pb"
"721","ATP","ADP"
"722","ATP","Phosphate"
"723","ATP","H+"
"724","ATP","Pb"
"725","Pb","ADP"
"726","Pb","Phosphate"
"727","Pb","H+"
"728","H2O","H+"
"729","H2O","Guanosine"
"730","H2O","NH3"
"731","H2O","Xanthosine"
"732","H+","H2O"
"733","H+","Guanosine"
"734","H+","NH3"
"735","H+","Xanthosine"
"736","Guanosine","H2O"
"737","Guanosine","H+"
"738","Guanosine","NH3"
"739","Guanosine","Xanthosine"
"740","NH3","H2O"
"741","NH3","H+"
"742","NH3","Guanosine"
"743","NH3","Xanthosine"
"744","Xanthosine","H2O"
"745","Xanthosine","H+"
"746","Xanthosine","Guanosine"
"747","Xanthosine","NH3"
"748","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"749","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"750","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"751","Glycerol","Stearoylcardiolipin (B. subtilis)"
"752","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"753","Stearoylcardiolipin (B. subtilis)","Glycerol"
"754","2-Oxoglutarate","L-histidinol-phosphate"
"755","2-Oxoglutarate","L-Glutamate"
"756","2-Oxoglutarate","imidazole acetol-phosphate"
"757","L-histidinol-phosphate","2-Oxoglutarate"
"758","L-histidinol-phosphate","L-Glutamate"
"759","L-histidinol-phosphate","imidazole acetol-phosphate"
"760","L-Glutamate","2-Oxoglutarate"
"761","L-Glutamate","L-histidinol-phosphate"
"762","L-Glutamate","imidazole acetol-phosphate"
"763","imidazole acetol-phosphate","2-Oxoglutarate"
"764","imidazole acetol-phosphate","L-histidinol-phosphate"
"765","imidazole acetol-phosphate","L-Glutamate"
"766","H+","UroporphyrinogenI"
"767","H+","CO2"
"768","H+","CoproporphyrinogenI"
"769","UroporphyrinogenI","H+"
"770","UroporphyrinogenI","CO2"
"771","UroporphyrinogenI","CoproporphyrinogenI"
"772","CO2","H+"
"773","CO2","UroporphyrinogenI"
"774","CO2","CoproporphyrinogenI"
"775","CoproporphyrinogenI","H+"
"776","CoproporphyrinogenI","UroporphyrinogenI"
"777","CoproporphyrinogenI","CO2"
"778","H2O","Deoxylimonate"
"779","H2O","H+"
"780","H2O","Deoxylimononic acid D-ring-lactone"
"781","Deoxylimonate","H2O"
"782","Deoxylimonate","H+"
"783","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"784","H+","H2O"
"785","H+","Deoxylimonate"
"786","H+","Deoxylimononic acid D-ring-lactone"
"787","Deoxylimononic acid D-ring-lactone","H2O"
"788","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"789","Deoxylimononic acid D-ring-lactone","H+"
"790","Dihydroneopterin","Glycolaldehyde"
"791","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"792","Glycolaldehyde","Dihydroneopterin"
"793","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"794","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"795","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"796","H2O","NH3"
"797","H2O","H2O2"
"798","H2O","Oxaloacetate"
"799","O2","NH3"
"800","O2","H2O2"
"801","O2","Oxaloacetate"
"802","L-Aspartate","NH3"
"803","L-Aspartate","H2O2"
"804","L-Aspartate","Oxaloacetate"
"805","Malonyl-acyl-carrierprotein-","CO2"
"806","Malonyl-acyl-carrierprotein-","ACP"
"807","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"808","13-methyl-tetra-decanoyl-ACP","CO2"
"809","13-methyl-tetra-decanoyl-ACP","ACP"
"810","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"811","H2O","Taurochenodeoxycholate"
"812","H2O","Taurine"
"813","H2O","Chenodiol"
"814","Taurochenodeoxycholate","H2O"
"815","Taurochenodeoxycholate","Taurine"
"816","Taurochenodeoxycholate","Chenodiol"
"817","Taurine","H2O"
"818","Taurine","Taurochenodeoxycholate"
"819","Taurine","Chenodiol"
"820","Chenodiol","H2O"
"821","Chenodiol","Taurochenodeoxycholate"
"822","Chenodiol","Taurine"
"823","FADH2","FAD"
"824","FADH2","H+"
"825","FADH2","Ubiquinol-8"
"826","Ubiquinone-8","FAD"
"827","Ubiquinone-8","H+"
"828","Ubiquinone-8","Ubiquinol-8"
"829","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"830","CTP","PPi"
"831","CTP","H+"
"832","CTP","CDP-1,2-diisohexadecanoylglycerol"
"833","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"834","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"835","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"836","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"837","PPi","CTP"
"838","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"839","PPi","H+"
"840","PPi","CDP-1,2-diisohexadecanoylglycerol"
"841","H+","CTP"
"842","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"843","H+","PPi"
"844","H+","CDP-1,2-diisohexadecanoylglycerol"
"845","CDP-1,2-diisohexadecanoylglycerol","CTP"
"846","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"847","CDP-1,2-diisohexadecanoylglycerol","PPi"
"848","CDP-1,2-diisohexadecanoylglycerol","H+"
"849","Isopentenyldiphosphate","PPi"
"850","Isopentenyldiphosphate","H+"
"851","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"852","Farnesyldiphosphate","PPi"
"853","Farnesyldiphosphate","H+"
"854","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"855","2,3-Dihydroxy-isovalerate","H2O"
"856","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"857","D-Ribulose5-phosphate","Formate"
"858","D-Ribulose5-phosphate","H+"
"859","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"860","Malonyl-acyl-carrierprotein-","CO2"
"861","Malonyl-acyl-carrierprotein-","ACP"
"862","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"863","11-methyl-dodecanoyl-ACP","CO2"
"864","11-methyl-dodecanoyl-ACP","ACP"
"865","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"866","H2O","H+"
"867","H2O","Creatinine"
"868","H2O","NH3"
"869","H2O","N-Methylhydantoin"
"870","H+","H2O"
"871","H+","Creatinine"
"872","H+","NH3"
"873","H+","N-Methylhydantoin"
"874","Creatinine","H2O"
"875","Creatinine","H+"
"876","Creatinine","NH3"
"877","Creatinine","N-Methylhydantoin"
"878","NH3","H2O"
"879","NH3","H+"
"880","NH3","Creatinine"
"881","NH3","N-Methylhydantoin"
"882","N-Methylhydantoin","H2O"
"883","N-Methylhydantoin","H+"
"884","N-Methylhydantoin","Creatinine"
"885","N-Methylhydantoin","NH3"
"886","H2O","LACT"
"887","H2O","D-Glucose"
"888","H2O","Galactose"
"889","LACT","H2O"
"890","LACT","D-Glucose"
"891","LACT","Galactose"
"892","D-Glucose","H2O"
"893","D-Glucose","LACT"
"894","D-Glucose","Galactose"
"895","Galactose","H2O"
"896","Galactose","LACT"
"897","Galactose","D-Glucose"
"898","CDP-glucose","H2O"
"899","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"900","Glycerone-phosphate","H2O"
"901","Glycerone-phosphate","Phosphate"
"902","Glycerone-phosphate","Quinolinate"
"903","Iminoaspartate","H2O"
"904","Iminoaspartate","Phosphate"
"905","Iminoaspartate","Quinolinate"
"906","H2O","5-Methylthioadenosine"
"907","H2O","Adenine"
"908","H2O","5-Methylthio-D-ribose"
"909","5-Methylthioadenosine","H2O"
"910","5-Methylthioadenosine","Adenine"
"911","5-Methylthioadenosine","5-Methylthio-D-ribose"
"912","Adenine","H2O"
"913","Adenine","5-Methylthioadenosine"
"914","Adenine","5-Methylthio-D-ribose"
"915","5-Methylthio-D-ribose","H2O"
"916","5-Methylthio-D-ribose","5-Methylthioadenosine"
"917","5-Methylthio-D-ribose","Adenine"
"918","L-Serine","NH3"
"919","L-Serine","Pyruvate"
"920","L-Serine","CMP"
"921","L-Serine","H+"
"922","L-Serine","Diisotetradecanoylphosphatidylserine"
"923","CDP-1,2-diisotetradecanoylglycerol","CMP"
"924","CDP-1,2-diisotetradecanoylglycerol","H+"
"925","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"926","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"927","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"928","ATP","Nucleoside phosphate"
"929","ATP","ADP"
"930","ATP","NDP"
"931","Nucleoside phosphate","ATP"
"932","Nucleoside phosphate","ADP"
"933","Nucleoside phosphate","NDP"
"934","ADP","ATP"
"935","ADP","Nucleoside phosphate"
"936","ADP","NDP"
"937","NDP","ATP"
"938","NDP","Nucleoside phosphate"
"939","NDP","ADP"
"940","Aminoethanol","NH3"
"941","Aminoethanol","Acetaldehyde"
"942","Pyruvate","D-methylmalonyl-CoA"
"943","Pyruvate","Oxaloacetate"
"944","Pyruvate","Propionyl-CoA"
"945","D-methylmalonyl-CoA","Pyruvate"
"946","D-methylmalonyl-CoA","Oxaloacetate"
"947","D-methylmalonyl-CoA","Propionyl-CoA"
"948","Oxaloacetate","Pyruvate"
"949","Oxaloacetate","D-methylmalonyl-CoA"
"950","Oxaloacetate","Propionyl-CoA"
"951","Propionyl-CoA","Pyruvate"
"952","Propionyl-CoA","D-methylmalonyl-CoA"
"953","Propionyl-CoA","Oxaloacetate"
"954","H2O","Phosphate"
"955","H2O","H+"
"956","PPi","Phosphate"
"957","PPi","H+"
"958","H+","Deoxyuridine"
"959","H+","Deoxyuridine"
"960","Deoxyuridine","H+"
"961","Deoxyuridine","H+"
"962","H2O","NADH"
"963","H2O","H+"
"964","H2O","4-Phosphoerythronate"
"965","NAD","NADH"
"966","NAD","H+"
"967","NAD","4-Phosphoerythronate"
"968","D-Erythrose4-phosphate","NADH"
"969","D-Erythrose4-phosphate","H+"
"970","D-Erythrose4-phosphate","4-Phosphoerythronate"
"971","S-Adenosyl-L-methionine","tRNA uridine"
"972","S-Adenosyl-L-methionine","H+"
"973","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"974","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"975","tRNA uridine","S-Adenosyl-L-methionine"
"976","tRNA uridine","H+"
"977","tRNA uridine","5-Methylthioadenosine"
"978","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"979","H+","S-Adenosyl-L-methionine"
"980","H+","tRNA uridine"
"981","H+","5-Methylthioadenosine"
"982","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"983","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"984","5-Methylthioadenosine","tRNA uridine"
"985","5-Methylthioadenosine","H+"
"986","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"987","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"988","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"989","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"990","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"991","PPi","H+"
"992","H+","PPi"
"993","ATP","D-Ribulose"
"994","ATP","ADP"
"995","ATP","H+"
"996","ATP","D-Ribulose5-phosphate"
"997","D-Ribulose","ATP"
"998","D-Ribulose","ADP"
"999","D-Ribulose","H+"
"1000","D-Ribulose","D-Ribulose5-phosphate"
"1001","ADP","ATP"
"1002","ADP","D-Ribulose"
"1003","ADP","H+"
"1004","ADP","D-Ribulose5-phosphate"
"1005","H+","ATP"
"1006","H+","D-Ribulose"
"1007","H+","ADP"
"1008","H+","D-Ribulose5-phosphate"
"1009","D-Ribulose5-phosphate","ATP"
"1010","D-Ribulose5-phosphate","D-Ribulose"
"1011","D-Ribulose5-phosphate","ADP"
"1012","D-Ribulose5-phosphate","H+"
"1013","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1014","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1015","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1016","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1017","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1018","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1019","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1020","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1021","PPi","Thiamine phosphate"
"1022","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1023","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1024","Thiamine phosphate","PPi"
"1025","Ornithine","CO2"
"1026","Ornithine","Putrescine"
"1027","H+","CO2"
"1028","H+","Putrescine"
"1029","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1030","H2O","H+"
"1031","H2O","Glycerol-3-phosphate"
"1032","H2O","ddca"
"1033","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1034","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1035","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1036","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1037","H+","H2O"
"1038","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1039","H+","Glycerol-3-phosphate"
"1040","H+","ddca"
"1041","Glycerol-3-phosphate","H2O"
"1042","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1043","Glycerol-3-phosphate","H+"
"1044","Glycerol-3-phosphate","ddca"
"1045","ddca","H2O"
"1046","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1047","ddca","H+"
"1048","ddca","Glycerol-3-phosphate"
"1049","NADP","5-Methyltetrahydrofolate"
"1050","NADP","NADPH"
"1051","NADP","H+"
"1052","NADP","5-10-Methylenetetrahydrofolate"
"1053","5-Methyltetrahydrofolate","NADP"
"1054","5-Methyltetrahydrofolate","NADPH"
"1055","5-Methyltetrahydrofolate","H+"
"1056","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1057","NADPH","NADP"
"1058","NADPH","5-Methyltetrahydrofolate"
"1059","NADPH","H+"
"1060","NADPH","5-10-Methylenetetrahydrofolate"
"1061","H+","NADP"
"1062","H+","5-Methyltetrahydrofolate"
"1063","H+","NADPH"
"1064","H+","5-10-Methylenetetrahydrofolate"
"1065","5-10-Methylenetetrahydrofolate","NADP"
"1066","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1067","5-10-Methylenetetrahydrofolate","NADPH"
"1068","5-10-Methylenetetrahydrofolate","H+"
"1069","L-Serine","Homocysteine"
"1070","L-Serine","H2O"
"1071","L-Serine","Cystathionine"
"1072","Homocysteine","L-Serine"
"1073","Homocysteine","H2O"
"1074","Homocysteine","Cystathionine"
"1075","H2O","L-Serine"
"1076","H2O","Homocysteine"
"1077","H2O","Cystathionine"
"1078","Cystathionine","L-Serine"
"1079","Cystathionine","Homocysteine"
"1080","Cystathionine","H2O"
"1081","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1082","S-Adenosyl-L-methionine","H+"
"1083","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1084","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1085","Tetrahydropteroyltri-L-glutamate","H+"
"1086","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1087","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1088","ATP","ADP"
"1089","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1090","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1091","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1092","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1093","ADP","ATP"
"1094","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1095","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1096","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1097","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1098","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1099","H2O","NH3"
"1100","H2O","Uracil"
"1101","H+","NH3"
"1102","H+","Uracil"
"1103","Cytosine","NH3"
"1104","Cytosine","Uracil"
"1105","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1106","ATP","ADP"
"1107","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1108","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1109","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1110","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1111","ADP","ATP"
"1112","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1113","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1114","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1115","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1116","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1117","CoA","H+"
"1118","CoA","Octodecanoyl-ACP"
"1119","CoA","strcoa"
"1120","CoA","ACP"
"1121","H+","CoA"
"1122","H+","Octodecanoyl-ACP"
"1123","H+","strcoa"
"1124","H+","ACP"
"1125","Octodecanoyl-ACP","CoA"
"1126","Octodecanoyl-ACP","H+"
"1127","Octodecanoyl-ACP","strcoa"
"1128","Octodecanoyl-ACP","ACP"
"1129","strcoa","CoA"
"1130","strcoa","H+"
"1131","strcoa","Octodecanoyl-ACP"
"1132","strcoa","ACP"
"1133","ACP","CoA"
"1134","ACP","H+"
"1135","ACP","Octodecanoyl-ACP"
"1136","ACP","strcoa"
"1137","CoA","H+"
"1138","CoA","13-methyl-tetra-decanoyl-ACP"
"1139","CoA","fa3coa"
"1140","CoA","ACP"
"1141","H+","CoA"
"1142","H+","13-methyl-tetra-decanoyl-ACP"
"1143","H+","fa3coa"
"1144","H+","ACP"
"1145","13-methyl-tetra-decanoyl-ACP","CoA"
"1146","13-methyl-tetra-decanoyl-ACP","H+"
"1147","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1148","13-methyl-tetra-decanoyl-ACP","ACP"
"1149","fa3coa","CoA"
"1150","fa3coa","H+"
"1151","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1152","fa3coa","ACP"
"1153","ACP","CoA"
"1154","ACP","H+"
"1155","ACP","13-methyl-tetra-decanoyl-ACP"
"1156","ACP","fa3coa"
"1157","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1158","Indoleglycerol phosphate","indol"
"1159","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1160","Glyceraldehyde3-phosphate","indol"
"1161","indol","Indoleglycerol phosphate"
"1162","indol","Glyceraldehyde3-phosphate"
"1163","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1164","H2O","H+"
"1165","H2O","Glycerol-3-phosphate"
"1166","H2O","ddca"
"1167","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1168","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1169","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1170","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1171","H+","H2O"
"1172","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1173","H+","Glycerol-3-phosphate"
"1174","H+","ddca"
"1175","Glycerol-3-phosphate","H2O"
"1176","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1177","Glycerol-3-phosphate","H+"
"1178","Glycerol-3-phosphate","ddca"
"1179","ddca","H2O"
"1180","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1181","ddca","H+"
"1182","ddca","Glycerol-3-phosphate"
"1183","ATP","Lipid A disaccharide"
"1184","ATP","ADP"
"1185","ATP","H+"
"1186","ATP","Lipid IV(A)"
"1187","Lipid A disaccharide","ATP"
"1188","Lipid A disaccharide","ADP"
"1189","Lipid A disaccharide","H+"
"1190","Lipid A disaccharide","Lipid IV(A)"
"1191","ADP","ATP"
"1192","ADP","Lipid A disaccharide"
"1193","ADP","H+"
"1194","ADP","Lipid IV(A)"
"1195","H+","ATP"
"1196","H+","Lipid A disaccharide"
"1197","H+","ADP"
"1198","H+","Lipid IV(A)"
"1199","Lipid IV(A)","ATP"
"1200","Lipid IV(A)","Lipid A disaccharide"
"1201","Lipid IV(A)","ADP"
"1202","Lipid IV(A)","H+"
"1203","H2O","Phosphate"
"1204","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1205","Phosphoenolpyruvate","Phosphate"
"1206","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1207","D-Arabinose5-phosphate","Phosphate"
"1208","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1209","NAD","Dihydrolipolprotein"
"1210","NAD","NADH"
"1211","NAD","H+"
"1212","NAD","Lipoylprotein"
"1213","Dihydrolipolprotein","NAD"
"1214","Dihydrolipolprotein","NADH"
"1215","Dihydrolipolprotein","H+"
"1216","Dihydrolipolprotein","Lipoylprotein"
"1217","NADH","NAD"
"1218","NADH","Dihydrolipolprotein"
"1219","NADH","H+"
"1220","NADH","Lipoylprotein"
"1221","H+","NAD"
"1222","H+","Dihydrolipolprotein"
"1223","H+","NADH"
"1224","H+","Lipoylprotein"
"1225","Lipoylprotein","NAD"
"1226","Lipoylprotein","Dihydrolipolprotein"
"1227","Lipoylprotein","NADH"
"1228","Lipoylprotein","H+"
"1229","H2O","Gly-Phe"
"1230","H2O","Glycine"
"1231","H2O","L-Phenylalanine"
"1232","Gly-Phe","H2O"
"1233","Gly-Phe","Glycine"
"1234","Gly-Phe","L-Phenylalanine"
"1235","Glycine","H2O"
"1236","Glycine","Gly-Phe"
"1237","Glycine","L-Phenylalanine"
"1238","L-Phenylalanine","H2O"
"1239","L-Phenylalanine","Gly-Phe"
"1240","L-Phenylalanine","Glycine"
"1241","ATP","L-Aspartate"
"1242","ATP","ADP"
"1243","ATP","4-Phospho-L-aspartate"
"1244","L-Aspartate","ATP"
"1245","L-Aspartate","ADP"
"1246","L-Aspartate","4-Phospho-L-aspartate"
"1247","ADP","ATP"
"1248","ADP","L-Aspartate"
"1249","ADP","4-Phospho-L-aspartate"
"1250","4-Phospho-L-aspartate","ATP"
"1251","4-Phospho-L-aspartate","L-Aspartate"
"1252","4-Phospho-L-aspartate","ADP"
"1253","L-Proline","Na+"
"1254","L-Proline","Na+"
"1255","Na+","L-Proline"
"1256","Na+","L-Proline"
"1257","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1258","CTP","PPi"
"1259","CTP","H+"
"1260","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1261","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1262","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1263","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1264","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1265","PPi","CTP"
"1266","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1267","PPi","H+"
"1268","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1269","H+","CTP"
"1270","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1271","H+","PPi"
"1272","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1273","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1274","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1275","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1276","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1277","H2O","NH3"
"1278","H2O","Pyridoxal phosphate"
"1279","H2O","H2O2"
"1280","O2","NH3"
"1281","O2","Pyridoxal phosphate"
"1282","O2","H2O2"
"1283","Pyridoxamine phosphate","NH3"
"1284","Pyridoxamine phosphate","Pyridoxal phosphate"
"1285","Pyridoxamine phosphate","H2O2"
"1286","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1287","H2O","H+"
"1288","H2O","Glycerol-3-phosphate"
"1289","H2O","octadecenoate"
"1290","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1291","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1292","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1293","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1294","H+","H2O"
"1295","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1296","H+","Glycerol-3-phosphate"
"1297","H+","octadecenoate"
"1298","Glycerol-3-phosphate","H2O"
"1299","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
