"","from","to"
"11802","UMP","Undecaprenylphosphate"
"11803","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11804","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11805","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11806","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11807","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11808","H2O","NH3"
"11809","H2O","XAN"
"11810","H+","NH3"
"11811","H+","XAN"
"11812","Guanine","NH3"
"11813","Guanine","XAN"
"11814","Uridine","dUTP"
"11815","Uridine","H+"
"11816","Uridine","UMP"
"11817","Uridine","dUDP"
"11818","dUTP","Uridine"
"11819","dUTP","H+"
"11820","dUTP","UMP"
"11821","dUTP","dUDP"
"11822","H+","Uridine"
"11823","H+","dUTP"
"11824","H+","UMP"
"11825","H+","dUDP"
"11826","UMP","Uridine"
"11827","UMP","dUTP"
"11828","UMP","H+"
"11829","UMP","dUDP"
"11830","dUDP","Uridine"
"11831","dUDP","dUTP"
"11832","dUDP","H+"
"11833","dUDP","UMP"
"11834","ADP","DMAPP"
"11835","ADP","PPi"
"11836","ADP","H+"
"11837","ADP","Isopentenyl-ADP"
"11838","DMAPP","ADP"
"11839","DMAPP","PPi"
"11840","DMAPP","H+"
"11841","DMAPP","Isopentenyl-ADP"
"11842","PPi","ADP"
"11843","PPi","DMAPP"
"11844","PPi","H+"
"11845","PPi","Isopentenyl-ADP"
"11846","H+","ADP"
"11847","H+","DMAPP"
"11848","H+","PPi"
"11849","H+","Isopentenyl-ADP"
"11850","Isopentenyl-ADP","ADP"
"11851","Isopentenyl-ADP","DMAPP"
"11852","Isopentenyl-ADP","PPi"
"11853","Isopentenyl-ADP","H+"
"11854","ATP","Inosine"
"11855","ATP","ADP"
"11856","ATP","H+"
"11857","ATP","IMP"
"11858","Inosine","ATP"
"11859","Inosine","ADP"
"11860","Inosine","H+"
"11861","Inosine","IMP"
"11862","ADP","ATP"
"11863","ADP","Inosine"
"11864","ADP","H+"
"11865","ADP","IMP"
"11866","H+","ATP"
"11867","H+","Inosine"
"11868","H+","ADP"
"11869","H+","IMP"
"11870","IMP","ATP"
"11871","IMP","Inosine"
"11872","IMP","ADP"
"11873","IMP","H+"
"11874","H+","UroporphyrinogenIII"
"11875","H+","CO2"
"11876","H+","CoproporphyrinogenIII"
"11877","UroporphyrinogenIII","H+"
"11878","UroporphyrinogenIII","CO2"
"11879","UroporphyrinogenIII","CoproporphyrinogenIII"
"11880","CO2","H+"
"11881","CO2","UroporphyrinogenIII"
"11882","CO2","CoproporphyrinogenIII"
"11883","CoproporphyrinogenIII","H+"
"11884","CoproporphyrinogenIII","UroporphyrinogenIII"
"11885","CoproporphyrinogenIII","CO2"
"11886","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11887","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11888","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11889","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11890","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11891","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11892","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11893","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11894","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11895","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11896","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11897","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11898","ATP","CDP"
"11899","ATP","ADP"
"11900","ATP","CTP"
"11901","CDP","ATP"
"11902","CDP","ADP"
"11903","CDP","CTP"
"11904","ADP","ATP"
"11905","ADP","CDP"
"11906","ADP","CTP"
"11907","CTP","ATP"
"11908","CTP","CDP"
"11909","CTP","ADP"
"11910","ATP","PPi"
"11911","ATP","AMP"
"11912","ATP","H+"
"11913","ATP","Succinylbenzoyl-CoA"
"11914","CoA","PPi"
"11915","CoA","AMP"
"11916","CoA","H+"
"11917","CoA","Succinylbenzoyl-CoA"
"11918","Succinylbenzoate","PPi"
"11919","Succinylbenzoate","AMP"
"11920","Succinylbenzoate","H+"
"11921","Succinylbenzoate","Succinylbenzoyl-CoA"
"11922","H2O","NAD"
"11923","H2O","(S)-(-)-Citronellal"
"11924","H2O","NADH"
"11925","H2O","H+"
"11926","H2O","Citronellate"
"11927","NAD","H2O"
"11928","NAD","(S)-(-)-Citronellal"
"11929","NAD","NADH"
"11930","NAD","H+"
"11931","NAD","Citronellate"
"11932","(S)-(-)-Citronellal","H2O"
"11933","(S)-(-)-Citronellal","NAD"
"11934","(S)-(-)-Citronellal","NADH"
"11935","(S)-(-)-Citronellal","H+"
"11936","(S)-(-)-Citronellal","Citronellate"
"11937","NADH","H2O"
"11938","NADH","NAD"
"11939","NADH","(S)-(-)-Citronellal"
"11940","NADH","H+"
"11941","NADH","Citronellate"
"11942","H+","H2O"
"11943","H+","NAD"
"11944","H+","(S)-(-)-Citronellal"
"11945","H+","NADH"
"11946","H+","Citronellate"
"11947","Citronellate","H2O"
"11948","Citronellate","NAD"
"11949","Citronellate","(S)-(-)-Citronellal"
"11950","Citronellate","NADH"
"11951","Citronellate","H+"
"11952","ATP","D-Galacturonate"
"11953","ATP","ADP"
"11954","ATP","H+"
"11955","ATP","D-Galacturonate 1-phosphate"
"11956","D-Galacturonate","ATP"
"11957","D-Galacturonate","ADP"
"11958","D-Galacturonate","H+"
"11959","D-Galacturonate","D-Galacturonate 1-phosphate"
"11960","ADP","ATP"
"11961","ADP","D-Galacturonate"
"11962","ADP","H+"
"11963","ADP","D-Galacturonate 1-phosphate"
"11964","H+","ATP"
"11965","H+","D-Galacturonate"
"11966","H+","ADP"
"11967","H+","D-Galacturonate 1-phosphate"
"11968","D-Galacturonate 1-phosphate","ATP"
"11969","D-Galacturonate 1-phosphate","D-Galacturonate"
"11970","D-Galacturonate 1-phosphate","ADP"
"11971","D-Galacturonate 1-phosphate","H+"
"11972","H2O","ADP"
"11973","H2O","Phosphate"
"11974","H2O","H+"
"11975","H2O","gly-glu-L"
"11976","ATP","ADP"
"11977","ATP","Phosphate"
"11978","ATP","H+"
"11979","ATP","gly-glu-L"
"11980","CO2","2-Oxobutyrate"
"11981","CO2","H+"
"11982","CO2","Methyloxaloacetate"
"11983","2-Oxobutyrate","CO2"
"11984","2-Oxobutyrate","H+"
"11985","2-Oxobutyrate","Methyloxaloacetate"
"11986","H+","CO2"
"11987","H+","2-Oxobutyrate"
"11988","H+","Methyloxaloacetate"
"11989","Methyloxaloacetate","CO2"
"11990","Methyloxaloacetate","2-Oxobutyrate"
"11991","Methyloxaloacetate","H+"
"11992","Chorismate","Isochorismate"
"11993","Isochorismate","Chorismate"
"11994","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"11995","H2O","H+"
"11996","H2O","Glycerophosphoethanolamine"
"11997","H2O","hexadecenoate"
"11998","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"11999","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"12000","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"12001","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"12002","H+","H2O"
"12003","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12004","H+","Glycerophosphoethanolamine"
"12005","H+","hexadecenoate"
"12006","Glycerophosphoethanolamine","H2O"
"12007","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12008","Glycerophosphoethanolamine","H+"
"12009","Glycerophosphoethanolamine","hexadecenoate"
"12010","hexadecenoate","H2O"
"12011","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12012","hexadecenoate","H+"
"12013","hexadecenoate","Glycerophosphoethanolamine"
"12014","Ribose 1-phosphate","ribose-5-phosphate"
"12015","ribose-5-phosphate","Ribose 1-phosphate"
"12016","H2O","Phosphate"
"12017","H2O","H+"
"12018","H2O","Undecaprenylphosphate"
"12019","Bactoprenyl diphosphate","Phosphate"
"12020","Bactoprenyl diphosphate","H+"
"12021","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12022","Phosphate","Deoxyinosine"
"12023","Phosphate","HYXN"
"12024","Phosphate","deoxyribose-1-phosphate"
"12025","Deoxyinosine","Phosphate"
"12026","Deoxyinosine","HYXN"
"12027","Deoxyinosine","deoxyribose-1-phosphate"
"12028","HYXN","Phosphate"
"12029","HYXN","Deoxyinosine"
"12030","HYXN","deoxyribose-1-phosphate"
"12031","deoxyribose-1-phosphate","Phosphate"
"12032","deoxyribose-1-phosphate","Deoxyinosine"
"12033","deoxyribose-1-phosphate","HYXN"
"12034","NADH","NAD"
"12035","NADH","Lauroyl-CoA"
"12036","H+","NAD"
"12037","H+","Lauroyl-CoA"
"12038","(2E)-Dodecenoyl-CoA","NAD"
"12039","(2E)-Dodecenoyl-CoA","Lauroyl-CoA"
"12040","SHCHC","H2O"
"12041","SHCHC","Succinylbenzoate"
"12042","AMP","Triphosphate"
"12043","AMP","ADP"
"12044","AMP","PPi"
"12045","Triphosphate","AMP"
"12046","Triphosphate","ADP"
"12047","Triphosphate","PPi"
"12048","ADP","AMP"
"12049","ADP","Triphosphate"
"12050","ADP","PPi"
"12051","PPi","AMP"
"12052","PPi","Triphosphate"
"12053","PPi","ADP"
"12054","4-Coumaroyl-CoA","Cyanin"
"12055","4-Coumaroyl-CoA","CoA"
"12056","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12057","Cyanin","4-Coumaroyl-CoA"
"12058","Cyanin","CoA"
"12059","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12060","CoA","4-Coumaroyl-CoA"
"12061","CoA","Cyanin"
"12062","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12063","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"12064","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"12065","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"12066","H2O","CO2"
"12067","H2O","H+"
"12068","H2O","Allantoin"
"12069","5-Hydroxyisourate","CO2"
"12070","5-Hydroxyisourate","H+"
"12071","5-Hydroxyisourate","Allantoin"
"12072","H2O","ADP"
"12073","H2O","Phosphate"
"12074","H2O","H+"
"12075","H2O","Ala-Gln"
"12076","ATP","ADP"
"12077","ATP","Phosphate"
"12078","ATP","H+"
"12079","ATP","Ala-Gln"
"12080","L-Glutamate","D-Glutamate"
"12081","D-Glutamate","L-Glutamate"
"12082","NADH","NAD"
"12083","NADH","Hexanoyl-ACP"
"12084","H+","NAD"
"12085","H+","Hexanoyl-ACP"
"12086","(2E)-Hexenoyl-[acp]","NAD"
"12087","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"12088","GSH","5(S)-HPETE"
"12089","GSH","H2O"
"12090","GSH","Oxidized glutathione"
"12091","GSH","5-HETE"
"12092","5(S)-HPETE","GSH"
"12093","5(S)-HPETE","H2O"
"12094","5(S)-HPETE","Oxidized glutathione"
"12095","5(S)-HPETE","5-HETE"
"12096","H2O","GSH"
"12097","H2O","5(S)-HPETE"
"12098","H2O","Oxidized glutathione"
"12099","H2O","5-HETE"
"12100","Oxidized glutathione","GSH"
"12101","Oxidized glutathione","5(S)-HPETE"
"12102","Oxidized glutathione","H2O"
"12103","Oxidized glutathione","5-HETE"
"12104","5-HETE","GSH"
"12105","5-HETE","5(S)-HPETE"
"12106","5-HETE","H2O"
"12107","5-HETE","Oxidized glutathione"
"12108","NADH","H+"
"12109","NADH","beta-Alanine"
"12110","NADH","H2O"
"12111","NADH","NAD"
"12112","NADH","3-Aminopropanal"
"12113","H+","NADH"
"12114","H+","beta-Alanine"
"12115","H+","H2O"
"12116","H+","NAD"
"12117","H+","3-Aminopropanal"
"12118","beta-Alanine","NADH"
"12119","beta-Alanine","H+"
"12120","beta-Alanine","H2O"
"12121","beta-Alanine","NAD"
"12122","beta-Alanine","3-Aminopropanal"
"12123","H2O","NADH"
"12124","H2O","H+"
"12125","H2O","beta-Alanine"
"12126","H2O","NAD"
"12127","H2O","3-Aminopropanal"
"12128","NAD","NADH"
"12129","NAD","H+"
"12130","NAD","beta-Alanine"
"12131","NAD","H2O"
"12132","NAD","3-Aminopropanal"
"12133","3-Aminopropanal","NADH"
"12134","3-Aminopropanal","H+"
"12135","3-Aminopropanal","beta-Alanine"
"12136","3-Aminopropanal","H2O"
"12137","3-Aminopropanal","NAD"
"12138","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"12139","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12140","S-Adenosyl-L-methionine","H+"
"12141","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"12142","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"12143","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"12144","Phospholipid olefinic fatty acid","H+"
"12145","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"12146","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"12147","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"12148","S-Adenosyl-homocysteine","H+"
"12149","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"12150","H+","S-Adenosyl-L-methionine"
"12151","H+","Phospholipid olefinic fatty acid"
"12152","H+","S-Adenosyl-homocysteine"
"12153","H+","Phospholipid methylene fatty acid"
"12154","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"12155","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"12156","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"12157","Phospholipid methylene fatty acid","H+"
"12158","NAD","L-Proline"
"12159","NAD","NADH"
"12160","NAD","H+"
"12161","NAD","1-Pyrroline-5-carboxylate"
"12162","L-Proline","NAD"
"12163","L-Proline","NADH"
"12164","L-Proline","H+"
"12165","L-Proline","1-Pyrroline-5-carboxylate"
"12166","NADH","NAD"
"12167","NADH","L-Proline"
"12168","NADH","H+"
"12169","NADH","1-Pyrroline-5-carboxylate"
"12170","H+","NAD"
"12171","H+","L-Proline"
"12172","H+","NADH"
"12173","H+","1-Pyrroline-5-carboxylate"
"12174","1-Pyrroline-5-carboxylate","NAD"
"12175","1-Pyrroline-5-carboxylate","L-Proline"
"12176","1-Pyrroline-5-carboxylate","NADH"
"12177","1-Pyrroline-5-carboxylate","H+"
"12178","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12179","H2O","H+"
"12180","H2O","Glycerol-3-phosphate"
"12181","H2O","hexadecenoate"
"12182","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"12183","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"12184","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12185","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"12186","H+","H2O"
"12187","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12188","H+","Glycerol-3-phosphate"
"12189","H+","hexadecenoate"
"12190","Glycerol-3-phosphate","H2O"
"12191","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12192","Glycerol-3-phosphate","H+"
"12193","Glycerol-3-phosphate","hexadecenoate"
"12194","hexadecenoate","H2O"
"12195","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12196","hexadecenoate","H+"
"12197","hexadecenoate","Glycerol-3-phosphate"
"12198","DMAPP","Naringenin"
"12199","DMAPP","PPi"
"12200","DMAPP","H+"
"12201","DMAPP","Flavaprenin"
"12202","Naringenin","DMAPP"
"12203","Naringenin","PPi"
"12204","Naringenin","H+"
"12205","Naringenin","Flavaprenin"
"12206","PPi","DMAPP"
"12207","PPi","Naringenin"
"12208","PPi","H+"
"12209","PPi","Flavaprenin"
"12210","H+","DMAPP"
"12211","H+","Naringenin"
"12212","H+","PPi"
"12213","H+","Flavaprenin"
"12214","Flavaprenin","DMAPP"
"12215","Flavaprenin","Naringenin"
"12216","Flavaprenin","PPi"
"12217","Flavaprenin","H+"
"12218","H2O","Phosphate"
"12219","H2O","PNP"
"12220","4-Nitrophenyl phosphate","Phosphate"
"12221","4-Nitrophenyl phosphate","PNP"
"12222","H2O","NH3"
"12223","H2O","L-Aspartate"
"12224","L-Asparagine","NH3"
"12225","L-Asparagine","L-Aspartate"
"12226","H2O","CoA"
"12227","H2O","H+"
"12228","H2O","Citrate"
"12229","Acetyl-CoA","CoA"
"12230","Acetyl-CoA","H+"
"12231","Acetyl-CoA","Citrate"
"12232","Oxaloacetate","CoA"
"12233","Oxaloacetate","H+"
"12234","Oxaloacetate","Citrate"
"12235","10-Formyltetrahydrofolate","GAR"
"12236","10-Formyltetrahydrofolate","H+"
"12237","10-Formyltetrahydrofolate","Tetrahydrofolate"
"12238","10-Formyltetrahydrofolate","N-Formyl-GAR"
"12239","GAR","10-Formyltetrahydrofolate"
"12240","GAR","H+"
"12241","GAR","Tetrahydrofolate"
"12242","GAR","N-Formyl-GAR"
"12243","H+","10-Formyltetrahydrofolate"
"12244","H+","GAR"
"12245","H+","Tetrahydrofolate"
"12246","H+","N-Formyl-GAR"
"12247","Tetrahydrofolate","10-Formyltetrahydrofolate"
"12248","Tetrahydrofolate","GAR"
"12249","Tetrahydrofolate","H+"
"12250","Tetrahydrofolate","N-Formyl-GAR"
"12251","N-Formyl-GAR","10-Formyltetrahydrofolate"
"12252","N-Formyl-GAR","GAR"
"12253","N-Formyl-GAR","H+"
"12254","N-Formyl-GAR","Tetrahydrofolate"
"12255","ATP","NAD"
"12256","ATP","PPi"
"12257","ATP","AMP"
"12258","ATP","H+"
"12259","NH3","NAD"
"12260","NH3","PPi"
"12261","NH3","AMP"
"12262","NH3","H+"
"12263","Deamido-NAD","NAD"
"12264","Deamido-NAD","PPi"
"12265","Deamido-NAD","AMP"
"12266","Deamido-NAD","H+"
"12267","H2O","ADP"
"12268","H2O","Phosphate"
"12269","H2O","H+"
"12270","H2O","met-L-ala-L"
"12271","ATP","ADP"
"12272","ATP","Phosphate"
"12273","ATP","H+"
"12274","ATP","met-L-ala-L"
"12275","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12276","UDP-N-acetylglucosamine","ACP"
"12277","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12278","H+","ACP"
"12279","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12280","HMA","ACP"
"12281","H2O","ADP"
"12282","H2O","Phosphate"
"12283","H2O","H+"
"12284","H2O","L-Valine"
"12285","ATP","ADP"
"12286","ATP","Phosphate"
"12287","ATP","H+"
"12288","ATP","L-Valine"
"12289","H2O","D-methylmalonyl-CoA"
"12290","H2O","CoA"
"12291","H2O","H+"
"12292","H2O","Methylmalonate"
"12293","D-methylmalonyl-CoA","H2O"
"12294","D-methylmalonyl-CoA","CoA"
"12295","D-methylmalonyl-CoA","H+"
"12296","D-methylmalonyl-CoA","Methylmalonate"
"12297","CoA","H2O"
"12298","CoA","D-methylmalonyl-CoA"
"12299","CoA","H+"
"12300","CoA","Methylmalonate"
"12301","H+","H2O"
"12302","H+","D-methylmalonyl-CoA"
"12303","H+","CoA"
"12304","H+","Methylmalonate"
"12305","Methylmalonate","H2O"
"12306","Methylmalonate","D-methylmalonyl-CoA"
"12307","Methylmalonate","CoA"
"12308","Methylmalonate","H+"
"12309","H2O","Taurocholate"
"12310","H2O","Taurine"
"12311","H2O","Cholate"
"12312","Taurocholate","H2O"
"12313","Taurocholate","Taurine"
"12314","Taurocholate","Cholate"
"12315","Taurine","H2O"
"12316","Taurine","Taurocholate"
"12317","Taurine","Cholate"
"12318","Cholate","H2O"
"12319","Cholate","Taurocholate"
"12320","Cholate","Taurine"
"12321","H2O","ADP"
"12322","H2O","Phosphate"
"12323","H2O","H+"
"12324","H2O","gly-asn-L"
"12325","ATP","ADP"
"12326","ATP","Phosphate"
"12327","ATP","H+"
"12328","ATP","gly-asn-L"
"12329","(S)-3-Hydroxybutyryl-CoA","H2O"
"12330","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"12331","H2O","(S)-3-Hydroxybutyryl-CoA"
"12332","H2O","Crotonyl-CoA"
"12333","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12334","Crotonyl-CoA","H2O"
"12335","NADPH","H+"
"12336","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"12337","NADPH","NADP"
"12338","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"12339","H+","NADPH"
"12340","H+","8-methyl-3-oxo-decanoyl-ACP"
"12341","H+","NADP"
"12342","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"12343","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"12344","8-methyl-3-oxo-decanoyl-ACP","H+"
"12345","8-methyl-3-oxo-decanoyl-ACP","NADP"
"12346","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"12347","NADP","NADPH"
"12348","NADP","H+"
"12349","NADP","8-methyl-3-oxo-decanoyl-ACP"
"12350","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"12351","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"12352","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"12353","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"12354","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"12355","NAD","Choline"
"12356","NAD","NADH"
"12357","NAD","H+"
"12358","NAD","Betaine aldehyde"
"12359","Choline","NAD"
"12360","Choline","NADH"
"12361","Choline","H+"
"12362","Choline","Betaine aldehyde"
"12363","NADH","NAD"
"12364","NADH","Choline"
"12365","NADH","H+"
"12366","NADH","Betaine aldehyde"
"12367","H+","NAD"
"12368","H+","Choline"
"12369","H+","NADH"
"12370","H+","Betaine aldehyde"
"12371","Betaine aldehyde","NAD"
"12372","Betaine aldehyde","Choline"
"12373","Betaine aldehyde","NADH"
"12374","Betaine aldehyde","H+"
"12375","NADPH","H+"
"12376","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"12377","NADPH","NADP"
"12378","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"12379","H+","NADPH"
"12380","H+","4-methyl-3-oxo-hexanoyl-ACP"
"12381","H+","NADP"
"12382","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"12383","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"12384","4-methyl-3-oxo-hexanoyl-ACP","H+"
"12385","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"12386","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12387","NADP","NADPH"
"12388","NADP","H+"
"12389","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"12390","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12391","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"12392","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"12393","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12394","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"12395","Malonyl-acyl-carrierprotein-","CO2"
"12396","Malonyl-acyl-carrierprotein-","ACP"
"12397","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"12398","8-methyl-nonanoyl-ACP","CO2"
"12399","8-methyl-nonanoyl-ACP","ACP"
"12400","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"12401","Phosphate","Deoxyuridine"
"12402","Phosphate","Uracil"
"12403","Phosphate","deoxyribose-1-phosphate"
"12404","Deoxyuridine","Phosphate"
"12405","Deoxyuridine","Uracil"
"12406","Deoxyuridine","deoxyribose-1-phosphate"
"12407","Uracil","Phosphate"
"12408","Uracil","Deoxyuridine"
"12409","Uracil","deoxyribose-1-phosphate"
"12410","deoxyribose-1-phosphate","Phosphate"
"12411","deoxyribose-1-phosphate","Deoxyuridine"
"12412","deoxyribose-1-phosphate","Uracil"
"12413","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"12414","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"12415","H2O","Phosphate"
"12416","H2O","H+"
"12417","H2O","Phosphatidylglycerol dihexadecanoyl"
"12418","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"12419","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"12420","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"12421","CoA","H2O"
"12422","CoA","Succinyl-CoA"
"12423","CoA","tetrahydrodipicolinate"
"12424","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"12425","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"12426","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"12427","L-Serine","CMP"
"12428","L-Serine","H+"
"12429","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"12430","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"12431","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"12432","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"12433","H2O2","H2O"
"12434","H2O2","trdox"
"12435","trdrd","H2O"
"12436","trdrd","trdox"
"12437","ATP","H+"
"12438","ATP","GMP"
"12439","ATP","ADP"
"12440","ATP","GDP"
"12441","H+","ATP"
"12442","H+","GMP"
"12443","H+","ADP"
"12444","H+","GDP"
"12445","GMP","ATP"
"12446","GMP","H+"
"12447","GMP","ADP"
"12448","GMP","GDP"
