"","from","to"
"2159","ATP","Triphosphate"
"2160","ATP","Adenosyl cobyrinate diamide"
"2161","H+","ATP"
"2162","H+","Cob(I)yrinate diamide"
"2163","H+","Triphosphate"
"2164","H+","Adenosyl cobyrinate diamide"
"2165","Cob(I)yrinate diamide","ATP"
"2166","Cob(I)yrinate diamide","H+"
"2167","Cob(I)yrinate diamide","Triphosphate"
"2168","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2169","Triphosphate","ATP"
"2170","Triphosphate","H+"
"2171","Triphosphate","Cob(I)yrinate diamide"
"2172","Triphosphate","Adenosyl cobyrinate diamide"
"2173","Adenosyl cobyrinate diamide","ATP"
"2174","Adenosyl cobyrinate diamide","H+"
"2175","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2176","Adenosyl cobyrinate diamide","Triphosphate"
"2177","H2O","NAD"
"2178","H2O","beta-Alanopine"
"2179","H2O","NADH"
"2180","H2O","Pyruvate"
"2181","H2O","H+"
"2182","H2O","beta-Alanine"
"2183","NAD","H2O"
"2184","NAD","beta-Alanopine"
"2185","NAD","NADH"
"2186","NAD","Pyruvate"
"2187","NAD","H+"
"2188","NAD","beta-Alanine"
"2189","beta-Alanopine","H2O"
"2190","beta-Alanopine","NAD"
"2191","beta-Alanopine","NADH"
"2192","beta-Alanopine","Pyruvate"
"2193","beta-Alanopine","H+"
"2194","beta-Alanopine","beta-Alanine"
"2195","NADH","H2O"
"2196","NADH","NAD"
"2197","NADH","beta-Alanopine"
"2198","NADH","Pyruvate"
"2199","NADH","H+"
"2200","NADH","beta-Alanine"
"2201","Pyruvate","H2O"
"2202","Pyruvate","NAD"
"2203","Pyruvate","beta-Alanopine"
"2204","Pyruvate","NADH"
"2205","Pyruvate","H+"
"2206","Pyruvate","beta-Alanine"
"2207","H+","H2O"
"2208","H+","NAD"
"2209","H+","beta-Alanopine"
"2210","H+","NADH"
"2211","H+","Pyruvate"
"2212","H+","beta-Alanine"
"2213","beta-Alanine","H2O"
"2214","beta-Alanine","NAD"
"2215","beta-Alanine","beta-Alanopine"
"2216","beta-Alanine","NADH"
"2217","beta-Alanine","Pyruvate"
"2218","beta-Alanine","H+"
"2219","H2O","Glycine"
"2220","H2O","5-10-Methylenetetrahydrofolate"
"2221","H2O","L-Serine"
"2222","H2O","Tetrahydrofolate"
"2223","Glycine","H2O"
"2224","Glycine","5-10-Methylenetetrahydrofolate"
"2225","Glycine","L-Serine"
"2226","Glycine","Tetrahydrofolate"
"2227","5-10-Methylenetetrahydrofolate","H2O"
"2228","5-10-Methylenetetrahydrofolate","Glycine"
"2229","5-10-Methylenetetrahydrofolate","L-Serine"
"2230","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2231","L-Serine","H2O"
"2232","L-Serine","Glycine"
"2233","L-Serine","5-10-Methylenetetrahydrofolate"
"2234","L-Serine","Tetrahydrofolate"
"2235","Tetrahydrofolate","H2O"
"2236","Tetrahydrofolate","Glycine"
"2237","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2238","Tetrahydrofolate","L-Serine"
"2239","ATP","D-fructose-1-phosphate"
"2240","ATP","ADP"
"2241","ATP","H+"
"2242","ATP","D-fructose-1,6-bisphosphate"
"2243","D-fructose-1-phosphate","ATP"
"2244","D-fructose-1-phosphate","ADP"
"2245","D-fructose-1-phosphate","H+"
"2246","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2247","ADP","ATP"
"2248","ADP","D-fructose-1-phosphate"
"2249","ADP","H+"
"2250","ADP","D-fructose-1,6-bisphosphate"
"2251","H+","ATP"
"2252","H+","D-fructose-1-phosphate"
"2253","H+","ADP"
"2254","H+","D-fructose-1,6-bisphosphate"
"2255","D-fructose-1,6-bisphosphate","ATP"
"2256","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2257","D-fructose-1,6-bisphosphate","ADP"
"2258","D-fructose-1,6-bisphosphate","H+"
"2259","L-Argininosuccinate","L-Arginine"
"2260","L-Argininosuccinate","Fumarate"
"2261","L-Arginine","L-Argininosuccinate"
"2262","L-Arginine","Fumarate"
"2263","Fumarate","L-Argininosuccinate"
"2264","Fumarate","L-Arginine"
"2265","NADPH","NADP"
"2266","NADPH","14-methyl-pentadecanoyl-ACP"
"2267","H+","NADP"
"2268","H+","14-methyl-pentadecanoyl-ACP"
"2269","14-methyl-trans-pentadec-2-enoyl-ACP","NADP"
"2270","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"2271","H2O","Phosphate"
"2272","H2O","L-Histidinol"
"2273","L-histidinol-phosphate","Phosphate"
"2274","L-histidinol-phosphate","L-Histidinol"
"2275","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2276","H2O","H+"
"2277","H2O","Glycerol-3-phosphate"
"2278","H2O","octadecenoate"
"2279","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2280","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2281","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2282","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2283","H+","H2O"
"2284","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2285","H+","Glycerol-3-phosphate"
"2286","H+","octadecenoate"
"2287","Glycerol-3-phosphate","H2O"
"2288","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2289","Glycerol-3-phosphate","H+"
"2290","Glycerol-3-phosphate","octadecenoate"
"2291","octadecenoate","H2O"
"2292","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2293","octadecenoate","H+"
"2294","octadecenoate","Glycerol-3-phosphate"
"2295","L-Serine","CMP"
"2296","L-Serine","H+"
"2297","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2298","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2299","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2300","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2301","Allulose 6-phosphate","H+"
"2302","Allulose 6-phosphate","D-fructose-6-phosphate"
"2303","H+","Allulose 6-phosphate"
"2304","H+","D-fructose-6-phosphate"
"2305","D-fructose-6-phosphate","Allulose 6-phosphate"
"2306","D-fructose-6-phosphate","H+"
"2307","Malonyl-acyl-carrierprotein-","CO2"
"2308","Malonyl-acyl-carrierprotein-","ACP"
"2309","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2310","4-methyl-pentanoyl-ACP","CO2"
"2311","4-methyl-pentanoyl-ACP","ACP"
"2312","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2313","dTDPglucose","H2O"
"2314","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2315","NADH","H+"
"2316","NADH","Riboflavin"
"2317","NADH","NAD"
"2318","NADH","Reduced riboflavin"
"2319","H+","NADH"
"2320","H+","Riboflavin"
"2321","H+","NAD"
"2322","H+","Reduced riboflavin"
"2323","Riboflavin","NADH"
"2324","Riboflavin","H+"
"2325","Riboflavin","NAD"
"2326","Riboflavin","Reduced riboflavin"
"2327","NAD","NADH"
"2328","NAD","H+"
"2329","NAD","Riboflavin"
"2330","NAD","Reduced riboflavin"
"2331","Reduced riboflavin","NADH"
"2332","Reduced riboflavin","H+"
"2333","Reduced riboflavin","Riboflavin"
"2334","Reduced riboflavin","NAD"
"2335","H2O","L-2-Lysophosphatidylethanolamine"
"2336","H2O","H+"
"2337","H2O","Glycerophosphoethanolamine"
"2338","H2O","octadecenoate"
"2339","L-2-Lysophosphatidylethanolamine","H2O"
"2340","L-2-Lysophosphatidylethanolamine","H+"
"2341","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2342","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2343","H+","H2O"
"2344","H+","L-2-Lysophosphatidylethanolamine"
"2345","H+","Glycerophosphoethanolamine"
"2346","H+","octadecenoate"
"2347","Glycerophosphoethanolamine","H2O"
"2348","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2349","Glycerophosphoethanolamine","H+"
"2350","Glycerophosphoethanolamine","octadecenoate"
"2351","octadecenoate","H2O"
"2352","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2353","octadecenoate","H+"
"2354","octadecenoate","Glycerophosphoethanolamine"
"2355","NAD","CoA"
"2356","NAD","Acetaldehyde"
"2357","NAD","NADH"
"2358","NAD","Acetyl-CoA"
"2359","NAD","H+"
"2360","CoA","NAD"
"2361","CoA","Acetaldehyde"
"2362","CoA","NADH"
"2363","CoA","Acetyl-CoA"
"2364","CoA","H+"
"2365","Acetaldehyde","NAD"
"2366","Acetaldehyde","CoA"
"2367","Acetaldehyde","NADH"
"2368","Acetaldehyde","Acetyl-CoA"
"2369","Acetaldehyde","H+"
"2370","NADH","NAD"
"2371","NADH","CoA"
"2372","NADH","Acetaldehyde"
"2373","NADH","Acetyl-CoA"
"2374","NADH","H+"
"2375","Acetyl-CoA","NAD"
"2376","Acetyl-CoA","CoA"
"2377","Acetyl-CoA","Acetaldehyde"
"2378","Acetyl-CoA","NADH"
"2379","Acetyl-CoA","H+"
"2380","H+","NAD"
"2381","H+","CoA"
"2382","H+","Acetaldehyde"
"2383","H+","NADH"
"2384","H+","Acetyl-CoA"
"2385","H2O","Protein glutamine"
"2386","H2O","NH3"
"2387","H2O","Protein glutamate"
"2388","Protein glutamine","H2O"
"2389","Protein glutamine","NH3"
"2390","Protein glutamine","Protein glutamate"
"2391","NH3","H2O"
"2392","NH3","Protein glutamine"
"2393","NH3","Protein glutamate"
"2394","Protein glutamate","H2O"
"2395","Protein glutamate","Protein glutamine"
"2396","Protein glutamate","NH3"
"2397","NADP","2-C-methyl-D-erythritol4-phosphate"
"2398","NADP","NADPH"
"2399","NADP","H+"
"2400","NADP","1-deoxy-D-xylulose5-phosphate"
"2401","2-C-methyl-D-erythritol4-phosphate","NADP"
"2402","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2403","2-C-methyl-D-erythritol4-phosphate","H+"
"2404","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2405","NADPH","NADP"
"2406","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2407","NADPH","H+"
"2408","NADPH","1-deoxy-D-xylulose5-phosphate"
"2409","H+","NADP"
"2410","H+","2-C-methyl-D-erythritol4-phosphate"
"2411","H+","NADPH"
"2412","H+","1-deoxy-D-xylulose5-phosphate"
"2413","1-deoxy-D-xylulose5-phosphate","NADP"
"2414","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2415","1-deoxy-D-xylulose5-phosphate","NADPH"
"2416","1-deoxy-D-xylulose5-phosphate","H+"
"2417","H2O","N-Acetyl-L-aspartate"
"2418","H2O","Acetate"
"2419","H2O","L-Aspartate"
"2420","N-Acetyl-L-aspartate","H2O"
"2421","N-Acetyl-L-aspartate","Acetate"
"2422","N-Acetyl-L-aspartate","L-Aspartate"
"2423","Acetate","H2O"
"2424","Acetate","N-Acetyl-L-aspartate"
"2425","Acetate","L-Aspartate"
"2426","L-Aspartate","H2O"
"2427","L-Aspartate","N-Acetyl-L-aspartate"
"2428","L-Aspartate","Acetate"
"2429","NADPH","NADP"
"2430","NADPH","10-methyl-undecanoyl-ACP"
"2431","H+","NADP"
"2432","H+","10-methyl-undecanoyl-ACP"
"2433","10-methyl-trans-undec-2-enoyl-ACP","NADP"
"2434","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"2435","Acetyl-CoA","CoA"
"2436","Acetyl-CoA","Acetoacetyl-CoA"
"2437","CoA","Acetyl-CoA"
"2438","CoA","Acetoacetyl-CoA"
"2439","Acetoacetyl-CoA","Acetyl-CoA"
"2440","Acetoacetyl-CoA","CoA"
"2441","PRPP","PPi"
"2442","PRPP","H+"
"2443","PRPP","Orotidylic acid"
"2444","Orotate","PPi"
"2445","Orotate","H+"
"2446","Orotate","Orotidylic acid"
"2447","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","H2O"
"2448","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","But-2-enoyl-[acyl-carrier protein]"
"2449","H2O","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"2450","H2O","But-2-enoyl-[acyl-carrier protein]"
"2451","But-2-enoyl-[acyl-carrier protein]","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"2452","But-2-enoyl-[acyl-carrier protein]","H2O"
"2453","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2454","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2455","NADH","NADP"
"2456","NADH","H+"
"2457","NADH","NAD"
"2458","NADH","NADPH"
"2459","NADH","H+"
"2460","NADP","NADH"
"2461","NADP","H+"
"2462","NADP","NAD"
"2463","NADP","NADPH"
"2464","NADP","H+"
"2465","NAD","NADH"
"2466","NAD","NADP"
"2467","NAD","H+"
"2468","NAD","NADPH"
"2469","NAD","H+"
"2470","NADPH","NADH"
"2471","NADPH","NADP"
"2472","NADPH","H+"
"2473","NADPH","NAD"
"2474","NADPH","H+"
"2475","H+","NADH"
"2476","H+","NADP"
"2477","H+","NAD"
"2478","H+","NADPH"
"2479","NAD","4-(Phosphonooxy)-threonine"
"2480","NAD","NADH"
"2481","NAD","H+"
"2482","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2483","4-(Phosphonooxy)-threonine","NAD"
"2484","4-(Phosphonooxy)-threonine","NADH"
"2485","4-(Phosphonooxy)-threonine","H+"
"2486","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2487","NADH","NAD"
"2488","NADH","4-(Phosphonooxy)-threonine"
"2489","NADH","H+"
"2490","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2491","H+","NAD"
"2492","H+","4-(Phosphonooxy)-threonine"
"2493","H+","NADH"
"2494","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2495","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2496","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2497","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2498","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2499","NADPH","NADP"
"2500","NADPH","6-methyl-octanoyl-ACP"
"2501","H+","NADP"
"2502","H+","6-methyl-octanoyl-ACP"
"2503","6-methyl-trans-oct-2-enoyl-ACP","NADP"
"2504","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"2505","H2O","NAD"
"2506","H2O","Geranial"
"2507","H2O","NADH"
"2508","H2O","H+"
"2509","H2O","Geranic acid"
"2510","NAD","H2O"
"2511","NAD","Geranial"
"2512","NAD","NADH"
"2513","NAD","H+"
"2514","NAD","Geranic acid"
"2515","Geranial","H2O"
"2516","Geranial","NAD"
"2517","Geranial","NADH"
"2518","Geranial","H+"
"2519","Geranial","Geranic acid"
"2520","NADH","H2O"
"2521","NADH","NAD"
"2522","NADH","Geranial"
"2523","NADH","H+"
"2524","NADH","Geranic acid"
"2525","H+","H2O"
"2526","H+","NAD"
"2527","H+","Geranial"
"2528","H+","NADH"
"2529","H+","Geranic acid"
"2530","Geranic acid","H2O"
"2531","Geranic acid","NAD"
"2532","Geranic acid","Geranial"
"2533","Geranic acid","NADH"
"2534","Geranic acid","H+"
"2535","NADPH","H+"
"2536","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2537","NADPH","NADP"
"2538","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2539","H+","NADPH"
"2540","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2541","H+","NADP"
"2542","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2543","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2544","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2545","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2546","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2547","NADP","NADPH"
"2548","NADP","H+"
"2549","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2550","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2551","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2552","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2553","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2554","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2555","H2O","NADH"
"2556","H2O","Acetate"
"2557","H2O","H+"
"2558","NAD","NADH"
"2559","NAD","Acetate"
"2560","NAD","H+"
"2561","Acetaldehyde","NADH"
"2562","Acetaldehyde","Acetate"
"2563","Acetaldehyde","H+"
"2564","NAD","TTP"
"2565","NAD","NADP"
"2566","NAD","H+"
"2567","NAD","dTDP"
"2568","TTP","NAD"
"2569","TTP","NADP"
"2570","TTP","H+"
"2571","TTP","dTDP"
"2572","NADP","NAD"
"2573","NADP","TTP"
"2574","NADP","H+"
"2575","NADP","dTDP"
"2576","H+","NAD"
"2577","H+","TTP"
"2578","H+","NADP"
"2579","H+","dTDP"
"2580","dTDP","NAD"
"2581","dTDP","TTP"
"2582","dTDP","NADP"
"2583","dTDP","H+"
"2584","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2585","NAD","NADH"
"2586","NAD","H+"
"2587","NAD","2-Methylacetoacetyl-CoA"
"2588","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2589","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2590","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2591","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2592","NADH","NAD"
"2593","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2594","NADH","H+"
"2595","NADH","2-Methylacetoacetyl-CoA"
"2596","H+","NAD"
"2597","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2598","H+","NADH"
"2599","H+","2-Methylacetoacetyl-CoA"
"2600","2-Methylacetoacetyl-CoA","NAD"
"2601","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2602","2-Methylacetoacetyl-CoA","NADH"
"2603","2-Methylacetoacetyl-CoA","H+"
"2604","L-Glutamine","Pyruvate"
"2605","L-Glutamine","L-Glutamate"
"2606","L-Glutamine","H+"
"2607","L-Glutamine","Anthranilate"
"2608","Chorismate","Pyruvate"
"2609","Chorismate","L-Glutamate"
"2610","Chorismate","H+"
"2611","Chorismate","Anthranilate"
"2612","Phosphoenolpyruvate","D-Mannitol"
"2613","Phosphoenolpyruvate","Pyruvate"
"2614","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2615","Pyruvate","Phosphoenolpyruvate"
"2616","Pyruvate","D-Mannitol"
"2617","Pyruvate","D-mannitol-1-phosphate"
"2618","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2619","D-mannitol-1-phosphate","D-Mannitol"
"2620","D-mannitol-1-phosphate","Pyruvate"
"2621","H2O","H+"
"2622","H2O","Citrulline"
"2623","H2O","CO2"
"2624","H2O","NH3"
"2625","H2O","Ornithine"
"2626","H+","H2O"
"2627","H+","Citrulline"
"2628","H+","CO2"
"2629","H+","NH3"
"2630","H+","Ornithine"
"2631","Citrulline","H2O"
"2632","Citrulline","H+"
"2633","Citrulline","CO2"
"2634","Citrulline","NH3"
"2635","Citrulline","Ornithine"
"2636","CO2","H2O"
"2637","CO2","H+"
"2638","CO2","Citrulline"
"2639","CO2","NH3"
"2640","CO2","Ornithine"
"2641","NH3","H2O"
"2642","NH3","H+"
"2643","NH3","Citrulline"
"2644","NH3","CO2"
"2645","NH3","Ornithine"
"2646","Ornithine","H2O"
"2647","Ornithine","H+"
"2648","Ornithine","Citrulline"
"2649","Ornithine","CO2"
"2650","Ornithine","NH3"
"2651","H2O","Glycine"
"2652","H2O","L-Proline"
"2653","gly-pro-L","Glycine"
"2654","gly-pro-L","L-Proline"
"2655","O2","H2O"
"2656","O2","Tiglyl-CoA"
"2657","2-Methylbutyryl-CoA","H2O"
"2658","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2659","H2O","NADPH"
"2660","H2O","H+"
"2661","H2O","gamma-Glutamyl-GABA"
"2662","NADP","NADPH"
"2663","NADP","H+"
"2664","NADP","gamma-Glutamyl-GABA"
"2665","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2666","gamma-glutamyl-gamma-butyraldehyde","H+"
"2667","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2668","H2O","Phosphate"
"2669","H2O","H+"
"2670","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2671","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2672","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2673","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2674","Oxaloacetate","CO2"
"2675","Oxaloacetate","GDP"
"2676","Oxaloacetate","Phosphoenolpyruvate"
"2677","GTP","CO2"
"2678","GTP","GDP"
"2679","GTP","Phosphoenolpyruvate"
"2680","ATP","PPi"
"2681","ATP","AMP"
"2682","ATP","fa4coa"
"2683","CoA","PPi"
"2684","CoA","AMP"
"2685","CoA","fa4coa"
"2686","fa4","PPi"
"2687","fa4","AMP"
"2688","fa4","fa4coa"
"2689","NADP","Glycerol-3-phosphate"
"2690","NADP","NADPH"
"2691","NADP","H+"
"2692","NADP","Glycerone-phosphate"
"2693","Glycerol-3-phosphate","NADP"
"2694","Glycerol-3-phosphate","NADPH"
"2695","Glycerol-3-phosphate","H+"
"2696","Glycerol-3-phosphate","Glycerone-phosphate"
"2697","NADPH","NADP"
"2698","NADPH","Glycerol-3-phosphate"
"2699","NADPH","H+"
"2700","NADPH","Glycerone-phosphate"
"2701","H+","NADP"
"2702","H+","Glycerol-3-phosphate"
"2703","H+","NADPH"
"2704","H+","Glycerone-phosphate"
"2705","Glycerone-phosphate","NADP"
"2706","Glycerone-phosphate","Glycerol-3-phosphate"
"2707","Glycerone-phosphate","NADPH"
"2708","Glycerone-phosphate","H+"
"2709","NADPH","NADP"
"2710","NADPH","8-methyl-nonanoyl-ACP"
"2711","H+","NADP"
"2712","H+","8-methyl-nonanoyl-ACP"
"2713","8-methyl-trans-non-2-enoyl-ACP","NADP"
"2714","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"2715","H2O","ADP"
"2716","H2O","Phosphate"
"2717","H2O","H+"
"2718","H2O","Cys-Gly"
"2719","ATP","ADP"
"2720","ATP","Phosphate"
"2721","ATP","H+"
"2722","ATP","Cys-Gly"
"2723","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2724","H2O","H+"
"2725","H2O","Palmitate"
"2726","H2O","Glycerophosphoethanolamine"
"2727","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2728","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2729","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2730","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2731","H+","H2O"
"2732","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2733","H+","Palmitate"
"2734","H+","Glycerophosphoethanolamine"
"2735","Palmitate","H2O"
"2736","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2737","Palmitate","H+"
"2738","Palmitate","Glycerophosphoethanolamine"
"2739","Glycerophosphoethanolamine","H2O"
"2740","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2741","Glycerophosphoethanolamine","H+"
"2742","Glycerophosphoethanolamine","Palmitate"
"2743","NADPH","H+"
"2744","NADPH","3-Oxooctodecanoyl-ACP"
"2745","NADPH","NADP"
"2746","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2747","H+","NADPH"
"2748","H+","3-Oxooctodecanoyl-ACP"
"2749","H+","NADP"
"2750","H+","3-Hydroxyoctodecanoyl-ACP"
"2751","3-Oxooctodecanoyl-ACP","NADPH"
"2752","3-Oxooctodecanoyl-ACP","H+"
"2753","3-Oxooctodecanoyl-ACP","NADP"
"2754","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2755","NADP","NADPH"
"2756","NADP","H+"
"2757","NADP","3-Oxooctodecanoyl-ACP"
"2758","NADP","3-Hydroxyoctodecanoyl-ACP"
"2759","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2760","3-Hydroxyoctodecanoyl-ACP","H+"
"2761","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2762","3-Hydroxyoctodecanoyl-ACP","NADP"
"2763","NAD","L-Histidinol"
"2764","NAD","NADH"
"2765","NAD","H+"
"2766","NAD","L-Histidinal"
"2767","L-Histidinol","NAD"
"2768","L-Histidinol","NADH"
"2769","L-Histidinol","H+"
"2770","L-Histidinol","L-Histidinal"
"2771","NADH","NAD"
"2772","NADH","L-Histidinol"
"2773","NADH","H+"
"2774","NADH","L-Histidinal"
"2775","H+","NAD"
"2776","H+","L-Histidinol"
"2777","H+","NADH"
"2778","H+","L-Histidinal"
"2779","L-Histidinal","NAD"
"2780","L-Histidinal","L-Histidinol"
"2781","L-Histidinal","NADH"
"2782","L-Histidinal","H+"
"2783","H+","ACP"
"2784","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2785","Dodecanoyl-ACP","ACP"
"2786","Dodecanoyl-ACP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2787","1-dodecanoyl-sn-glycerol 3-phosphate","ACP"
"2788","1-dodecanoyl-sn-glycerol 3-phosphate","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2789","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2790","CTP","PPi"
"2791","CTP","H+"
"2792","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2793","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2794","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2795","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2796","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2797","PPi","CTP"
"2798","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2799","PPi","H+"
"2800","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2801","H+","CTP"
"2802","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2803","H+","PPi"
"2804","H+","CDP-1,2-diisotetradecanoylglycerol"
"2805","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2806","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2807","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2808","CDP-1,2-diisotetradecanoylglycerol","H+"
"2809","H2O","NH3"
"2810","H2O","H2O2"
"2811","H2O","Glyoxalate"
"2812","O2","NH3"
"2813","O2","H2O2"
"2814","O2","Glyoxalate"
"2815","Glycine","NH3"
"2816","Glycine","H2O2"
