"","from","to"
"695","Succinylbenzoyl-CoA","CoA"
"696","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"697","Succinate","H+"
"698","Succinate","H+"
"699","H+","Succinate"
"700","H+","Succinate"
"701","ATP","D-Lyxulose"
"702","ATP","ADP"
"703","ATP","H+"
"704","ATP","D-Xylulose5-phosphate"
"705","D-Lyxulose","ATP"
"706","D-Lyxulose","ADP"
"707","D-Lyxulose","H+"
"708","D-Lyxulose","D-Xylulose5-phosphate"
"709","ADP","ATP"
"710","ADP","D-Lyxulose"
"711","ADP","H+"
"712","ADP","D-Xylulose5-phosphate"
"713","H+","ATP"
"714","H+","D-Lyxulose"
"715","H+","ADP"
"716","H+","D-Xylulose5-phosphate"
"717","D-Xylulose5-phosphate","ATP"
"718","D-Xylulose5-phosphate","D-Lyxulose"
"719","D-Xylulose5-phosphate","ADP"
"720","D-Xylulose5-phosphate","H+"
"721","ATP","H+"
"722","ATP","ribose-5-phosphate"
"723","ATP","ADP"
"724","ATP","Ribose 1,5-bisphosphate"
"725","H+","ATP"
"726","H+","ribose-5-phosphate"
"727","H+","ADP"
"728","H+","Ribose 1,5-bisphosphate"
"729","ribose-5-phosphate","ATP"
"730","ribose-5-phosphate","H+"
"731","ribose-5-phosphate","ADP"
"732","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"733","ADP","ATP"
"734","ADP","H+"
"735","ADP","ribose-5-phosphate"
"736","ADP","Ribose 1,5-bisphosphate"
"737","Ribose 1,5-bisphosphate","ATP"
"738","Ribose 1,5-bisphosphate","H+"
"739","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"740","Ribose 1,5-bisphosphate","ADP"
"741","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"742","H2O","H+"
"743","H2O","Glycerophosphoethanolamine"
"744","H2O","hexadecenoate"
"745","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"746","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"747","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"748","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"749","H+","H2O"
"750","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"751","H+","Glycerophosphoethanolamine"
"752","H+","hexadecenoate"
"753","Glycerophosphoethanolamine","H2O"
"754","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"755","Glycerophosphoethanolamine","H+"
"756","Glycerophosphoethanolamine","hexadecenoate"
"757","hexadecenoate","H2O"
"758","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"759","hexadecenoate","H+"
"760","hexadecenoate","Glycerophosphoethanolamine"
"761","H2O","ADP"
"762","H2O","Phosphate"
"763","H2O","H+"
"764","H2O","L-methionine R-oxide"
"765","ATP","ADP"
"766","ATP","Phosphate"
"767","ATP","H+"
"768","ATP","L-methionine R-oxide"
"769","NAD","CoA"
"770","NAD","3-Oxopropanoate"
"771","NAD","NADH"
"772","NAD","CO2"
"773","NAD","Acetyl-CoA"
"774","CoA","NAD"
"775","CoA","3-Oxopropanoate"
"776","CoA","NADH"
"777","CoA","CO2"
"778","CoA","Acetyl-CoA"
"779","3-Oxopropanoate","NAD"
"780","3-Oxopropanoate","CoA"
"781","3-Oxopropanoate","NADH"
"782","3-Oxopropanoate","CO2"
"783","3-Oxopropanoate","Acetyl-CoA"
"784","NADH","NAD"
"785","NADH","CoA"
"786","NADH","3-Oxopropanoate"
"787","NADH","CO2"
"788","NADH","Acetyl-CoA"
"789","CO2","NAD"
"790","CO2","CoA"
"791","CO2","3-Oxopropanoate"
"792","CO2","NADH"
"793","CO2","Acetyl-CoA"
"794","Acetyl-CoA","NAD"
"795","Acetyl-CoA","CoA"
"796","Acetyl-CoA","3-Oxopropanoate"
"797","Acetyl-CoA","NADH"
"798","Acetyl-CoA","CO2"
"799","H2O","ADP"
"800","H2O","Phosphate"
"801","H2O","H+"
"802","H2O","Pb"
"803","ATP","ADP"
"804","ATP","Phosphate"
"805","ATP","H+"
"806","ATP","Pb"
"807","Pb","ADP"
"808","Pb","Phosphate"
"809","Pb","H+"
"810","H2O","H+"
"811","H2O","Guanosine"
"812","H2O","NH3"
"813","H2O","Xanthosine"
"814","H+","H2O"
"815","H+","Guanosine"
"816","H+","NH3"
"817","H+","Xanthosine"
"818","Guanosine","H2O"
"819","Guanosine","H+"
"820","Guanosine","NH3"
"821","Guanosine","Xanthosine"
"822","NH3","H2O"
"823","NH3","H+"
"824","NH3","Guanosine"
"825","NH3","Xanthosine"
"826","Xanthosine","H2O"
"827","Xanthosine","H+"
"828","Xanthosine","Guanosine"
"829","Xanthosine","NH3"
"830","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"831","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"832","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"833","Glycerol","Stearoylcardiolipin (B. subtilis)"
"834","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"835","Stearoylcardiolipin (B. subtilis)","Glycerol"
"836","2-Oxoglutarate","L-histidinol-phosphate"
"837","2-Oxoglutarate","L-Glutamate"
"838","2-Oxoglutarate","imidazole acetol-phosphate"
"839","L-histidinol-phosphate","2-Oxoglutarate"
"840","L-histidinol-phosphate","L-Glutamate"
"841","L-histidinol-phosphate","imidazole acetol-phosphate"
"842","L-Glutamate","2-Oxoglutarate"
"843","L-Glutamate","L-histidinol-phosphate"
"844","L-Glutamate","imidazole acetol-phosphate"
"845","imidazole acetol-phosphate","2-Oxoglutarate"
"846","imidazole acetol-phosphate","L-histidinol-phosphate"
"847","imidazole acetol-phosphate","L-Glutamate"
"848","H+","UroporphyrinogenI"
"849","H+","CO2"
"850","H+","CoproporphyrinogenI"
"851","UroporphyrinogenI","H+"
"852","UroporphyrinogenI","CO2"
"853","UroporphyrinogenI","CoproporphyrinogenI"
"854","CO2","H+"
"855","CO2","UroporphyrinogenI"
"856","CO2","CoproporphyrinogenI"
"857","CoproporphyrinogenI","H+"
"858","CoproporphyrinogenI","UroporphyrinogenI"
"859","CoproporphyrinogenI","CO2"
"860","H2O","ADP"
"861","H2O","Phosphate"
"862","H2O","H+"
"863","H2O","Xylose"
"864","ATP","ADP"
"865","ATP","Phosphate"
"866","ATP","H+"
"867","ATP","Xylose"
"868","H2O","Deoxylimonate"
"869","H2O","H+"
"870","H2O","Deoxylimononic acid D-ring-lactone"
"871","Deoxylimonate","H2O"
"872","Deoxylimonate","H+"
"873","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"874","H+","H2O"
"875","H+","Deoxylimonate"
"876","H+","Deoxylimononic acid D-ring-lactone"
"877","Deoxylimononic acid D-ring-lactone","H2O"
"878","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"879","Deoxylimononic acid D-ring-lactone","H+"
"880","Dihydroneopterin","Glycolaldehyde"
"881","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"882","Glycolaldehyde","Dihydroneopterin"
"883","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"884","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"885","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"886","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"887","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"888","NADPH","H2O"
"889","NADPH","NADP"
"890","NADPH","DMAPP"
"891","H+","H2O"
"892","H+","NADP"
"893","H+","DMAPP"
"894","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"895","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"896","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"897","H2O","NH3"
"898","H2O","H2O2"
"899","H2O","Oxaloacetate"
"900","O2","NH3"
"901","O2","H2O2"
"902","O2","Oxaloacetate"
"903","L-Aspartate","NH3"
"904","L-Aspartate","H2O2"
"905","L-Aspartate","Oxaloacetate"
"906","Malonyl-acyl-carrierprotein-","CO2"
"907","Malonyl-acyl-carrierprotein-","ACP"
"908","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"909","13-methyl-tetra-decanoyl-ACP","CO2"
"910","13-methyl-tetra-decanoyl-ACP","ACP"
"911","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"912","H2O","Taurochenodeoxycholate"
"913","H2O","Taurine"
"914","H2O","Chenodiol"
"915","Taurochenodeoxycholate","H2O"
"916","Taurochenodeoxycholate","Taurine"
"917","Taurochenodeoxycholate","Chenodiol"
"918","Taurine","H2O"
"919","Taurine","Taurochenodeoxycholate"
"920","Taurine","Chenodiol"
"921","Chenodiol","H2O"
"922","Chenodiol","Taurochenodeoxycholate"
"923","Chenodiol","Taurine"
"924","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"925","Glycerol-3-phosphate","CMP"
"926","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"927","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"928","CDP-1,2-diisopentadecanoylglycerol","CMP"
"929","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"930","CMP","Glycerol-3-phosphate"
"931","CMP","CDP-1,2-diisopentadecanoylglycerol"
"932","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"933","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"934","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"935","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"936","FADH2","FAD"
"937","FADH2","H+"
"938","FADH2","Ubiquinol-8"
"939","Ubiquinone-8","FAD"
"940","Ubiquinone-8","H+"
"941","Ubiquinone-8","Ubiquinol-8"
"942","H2O","DMF"
"943","H2O","Formate"
"944","H2O","(CH3)2NH"
"945","DMF","H2O"
"946","DMF","Formate"
"947","DMF","(CH3)2NH"
"948","Formate","H2O"
"949","Formate","DMF"
"950","Formate","(CH3)2NH"
"951","(CH3)2NH","H2O"
"952","(CH3)2NH","DMF"
"953","(CH3)2NH","Formate"
"954","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"955","CTP","PPi"
"956","CTP","H+"
"957","CTP","CDP-1,2-diisohexadecanoylglycerol"
"958","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"959","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"960","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"961","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"962","PPi","CTP"
"963","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"964","PPi","H+"
"965","PPi","CDP-1,2-diisohexadecanoylglycerol"
"966","H+","CTP"
"967","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"968","H+","PPi"
"969","H+","CDP-1,2-diisohexadecanoylglycerol"
"970","CDP-1,2-diisohexadecanoylglycerol","CTP"
"971","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"972","CDP-1,2-diisohexadecanoylglycerol","PPi"
"973","CDP-1,2-diisohexadecanoylglycerol","H+"
"974","CMP-N-acetylneuraminate","GT1a"
"975","CMP-N-acetylneuraminate","CMP"
"976","CMP-N-acetylneuraminate","H+"
"977","CMP-N-acetylneuraminate","GQ1"
"978","GT1a","CMP-N-acetylneuraminate"
"979","GT1a","CMP"
"980","GT1a","H+"
"981","GT1a","GQ1"
"982","CMP","CMP-N-acetylneuraminate"
"983","CMP","GT1a"
"984","CMP","H+"
"985","CMP","GQ1"
"986","H+","CMP-N-acetylneuraminate"
"987","H+","GT1a"
"988","H+","CMP"
"989","H+","GQ1"
"990","GQ1","CMP-N-acetylneuraminate"
"991","GQ1","GT1a"
"992","GQ1","CMP"
"993","GQ1","H+"
"994","Isopentenyldiphosphate","PPi"
"995","Isopentenyldiphosphate","H+"
"996","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"997","Farnesyldiphosphate","PPi"
"998","Farnesyldiphosphate","H+"
"999","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1000","2,3-Dihydroxy-isovalerate","H2O"
"1001","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1002","NADH","NAD"
"1003","NADH","15-methyl-hexa-decanoyl-ACP"
"1004","H+","NAD"
"1005","H+","15-methyl-hexa-decanoyl-ACP"
"1006","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1007","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1008","D-Ribulose5-phosphate","Formate"
"1009","D-Ribulose5-phosphate","H+"
"1010","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1011","Malonyl-acyl-carrierprotein-","CO2"
"1012","Malonyl-acyl-carrierprotein-","ACP"
"1013","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1014","11-methyl-dodecanoyl-ACP","CO2"
"1015","11-methyl-dodecanoyl-ACP","ACP"
"1016","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1017","H2O","Acetyl-CoA"
"1018","H2O","tetrahydrodipicolinate"
"1019","H2O","CoA"
"1020","H2O","L-2-Acetamido-6-oxopimelate"
"1021","Acetyl-CoA","H2O"
"1022","Acetyl-CoA","tetrahydrodipicolinate"
"1023","Acetyl-CoA","CoA"
"1024","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"1025","tetrahydrodipicolinate","H2O"
"1026","tetrahydrodipicolinate","Acetyl-CoA"
"1027","tetrahydrodipicolinate","CoA"
"1028","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"1029","CoA","H2O"
"1030","CoA","Acetyl-CoA"
"1031","CoA","tetrahydrodipicolinate"
"1032","CoA","L-2-Acetamido-6-oxopimelate"
"1033","L-2-Acetamido-6-oxopimelate","H2O"
"1034","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"1035","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"1036","L-2-Acetamido-6-oxopimelate","CoA"
"1037","L-Glutamate","N-Acetylornithine"
"1038","L-Glutamate","Ornithine"
"1039","L-Glutamate","N-Acetyl-L-glutamate"
"1040","N-Acetylornithine","L-Glutamate"
"1041","N-Acetylornithine","Ornithine"
"1042","N-Acetylornithine","N-Acetyl-L-glutamate"
"1043","Ornithine","L-Glutamate"
"1044","Ornithine","N-Acetylornithine"
"1045","Ornithine","N-Acetyl-L-glutamate"
"1046","N-Acetyl-L-glutamate","L-Glutamate"
"1047","N-Acetyl-L-glutamate","N-Acetylornithine"
"1048","N-Acetyl-L-glutamate","Ornithine"
"1049","H2O","H+"
"1050","H2O","Creatinine"
"1051","H2O","NH3"
"1052","H2O","N-Methylhydantoin"
"1053","H+","H2O"
"1054","H+","Creatinine"
"1055","H+","NH3"
"1056","H+","N-Methylhydantoin"
"1057","Creatinine","H2O"
"1058","Creatinine","H+"
"1059","Creatinine","NH3"
"1060","Creatinine","N-Methylhydantoin"
"1061","NH3","H2O"
"1062","NH3","H+"
"1063","NH3","Creatinine"
"1064","NH3","N-Methylhydantoin"
"1065","N-Methylhydantoin","H2O"
"1066","N-Methylhydantoin","H+"
"1067","N-Methylhydantoin","Creatinine"
"1068","N-Methylhydantoin","NH3"
"1069","Glycerol-3-phosphate","Glycerone-phosphate"
"1070","Glycerol-3-phosphate","Ubiquinol-8"
"1071","Ubiquinone-8","Glycerone-phosphate"
"1072","Ubiquinone-8","Ubiquinol-8"
"1073","H2O","H+"
"1074","H2O","2-Phenylacetamide"
"1075","H2O","NH3"
"1076","H2O","PACT"
"1077","H+","H2O"
"1078","H+","2-Phenylacetamide"
"1079","H+","NH3"
"1080","H+","PACT"
"1081","2-Phenylacetamide","H2O"
"1082","2-Phenylacetamide","H+"
"1083","2-Phenylacetamide","NH3"
"1084","2-Phenylacetamide","PACT"
"1085","NH3","H2O"
"1086","NH3","H+"
"1087","NH3","2-Phenylacetamide"
"1088","NH3","PACT"
"1089","PACT","H2O"
"1090","PACT","H+"
"1091","PACT","2-Phenylacetamide"
"1092","PACT","NH3"
"1093","H2O","LACT"
"1094","H2O","D-Glucose"
"1095","H2O","Galactose"
"1096","LACT","H2O"
"1097","LACT","D-Glucose"
"1098","LACT","Galactose"
"1099","D-Glucose","H2O"
"1100","D-Glucose","LACT"
"1101","D-Glucose","Galactose"
"1102","Galactose","H2O"
"1103","Galactose","LACT"
"1104","Galactose","D-Glucose"
"1105","CDP-glucose","H2O"
"1106","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1107","Glycerone-phosphate","H2O"
"1108","Glycerone-phosphate","Phosphate"
"1109","Glycerone-phosphate","Quinolinate"
"1110","Iminoaspartate","H2O"
"1111","Iminoaspartate","Phosphate"
"1112","Iminoaspartate","Quinolinate"
"1113","NAD","S-(Hydroxymethyl)glutathione"
"1114","NAD","NADH"
"1115","NAD","H+"
"1116","NAD","S-Formylglutathione"
"1117","S-(Hydroxymethyl)glutathione","NAD"
"1118","S-(Hydroxymethyl)glutathione","NADH"
"1119","S-(Hydroxymethyl)glutathione","H+"
"1120","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1121","NADH","NAD"
"1122","NADH","S-(Hydroxymethyl)glutathione"
"1123","NADH","H+"
"1124","NADH","S-Formylglutathione"
"1125","H+","NAD"
"1126","H+","S-(Hydroxymethyl)glutathione"
"1127","H+","NADH"
"1128","H+","S-Formylglutathione"
"1129","S-Formylglutathione","NAD"
"1130","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1131","S-Formylglutathione","NADH"
"1132","S-Formylglutathione","H+"
"1133","H2O","5-Methylthioadenosine"
"1134","H2O","Adenine"
"1135","H2O","5-Methylthio-D-ribose"
"1136","5-Methylthioadenosine","H2O"
"1137","5-Methylthioadenosine","Adenine"
"1138","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1139","Adenine","H2O"
"1140","Adenine","5-Methylthioadenosine"
"1141","Adenine","5-Methylthio-D-ribose"
"1142","5-Methylthio-D-ribose","H2O"
"1143","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1144","5-Methylthio-D-ribose","Adenine"
"1145","L-Serine","NH3"
"1146","L-Serine","Pyruvate"
"1147","L-Serine","CMP"
"1148","L-Serine","H+"
"1149","L-Serine","Diisotetradecanoylphosphatidylserine"
"1150","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1151","CDP-1,2-diisotetradecanoylglycerol","H+"
"1152","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1153","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1154","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1155","ATP","Nucleoside phosphate"
"1156","ATP","ADP"
"1157","ATP","NDP"
"1158","Nucleoside phosphate","ATP"
"1159","Nucleoside phosphate","ADP"
"1160","Nucleoside phosphate","NDP"
"1161","ADP","ATP"
"1162","ADP","Nucleoside phosphate"
"1163","ADP","NDP"
"1164","NDP","ATP"
"1165","NDP","Nucleoside phosphate"
"1166","NDP","ADP"
"1167","H2O","ADP"
"1168","H2O","Phosphate"
"1169","H2O","H+"
"1170","H2O","L-alanylglycine"
"1171","ATP","ADP"
"1172","ATP","Phosphate"
"1173","ATP","H+"
"1174","ATP","L-alanylglycine"
"1175","Aminoethanol","NH3"
"1176","Aminoethanol","Acetaldehyde"
"1177","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1178","H2O","CoA"
"1179","H2O","H+"
"1180","H2O","Adrenic acid"
"1181","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1182","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1183","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1184","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1185","CoA","H2O"
"1186","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1187","CoA","H+"
"1188","CoA","Adrenic acid"
"1189","H+","H2O"
"1190","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1191","H+","CoA"
"1192","H+","Adrenic acid"
"1193","Adrenic acid","H2O"
"1194","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1195","Adrenic acid","CoA"
"1196","Adrenic acid","H+"
"1197","Pyruvate","D-methylmalonyl-CoA"
"1198","Pyruvate","Oxaloacetate"
"1199","Pyruvate","Propionyl-CoA"
"1200","D-methylmalonyl-CoA","Pyruvate"
"1201","D-methylmalonyl-CoA","Oxaloacetate"
"1202","D-methylmalonyl-CoA","Propionyl-CoA"
"1203","Oxaloacetate","Pyruvate"
"1204","Oxaloacetate","D-methylmalonyl-CoA"
"1205","Oxaloacetate","Propionyl-CoA"
"1206","Propionyl-CoA","Pyruvate"
"1207","Propionyl-CoA","D-methylmalonyl-CoA"
"1208","Propionyl-CoA","Oxaloacetate"
"1209","GLCN","H2O"
"1210","GLCN","2-keto-3-deoxygluconate"
"1211","H2O","Phosphate"
"1212","H2O","H+"
"1213","PPi","Phosphate"
"1214","PPi","H+"
"1215","H2O","NADH"
"1216","H2O","H+"
"1217","H2O","4-Phosphoerythronate"
"1218","NAD","NADH"
"1219","NAD","H+"
"1220","NAD","4-Phosphoerythronate"
"1221","D-Erythrose4-phosphate","NADH"
"1222","D-Erythrose4-phosphate","H+"
"1223","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1224","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","H2O"
"1225","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1226","H2O","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1227","H2O","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1228","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1229","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","H2O"
"1230","H2O","ADP"
"1231","H2O","Phosphate"
"1232","H2O","H+"
"1233","H2O","ala-L-Thr-L"
"1234","ATP","ADP"
"1235","ATP","Phosphate"
"1236","ATP","H+"
"1237","ATP","ala-L-Thr-L"
"1238","NAD","CoA"
"1239","NAD","3-Oxo-2-methylpropanoate"
"1240","NAD","NADH"
"1241","NAD","CO2"
"1242","NAD","Propionyl-CoA"
"1243","CoA","NAD"
"1244","CoA","3-Oxo-2-methylpropanoate"
"1245","CoA","NADH"
"1246","CoA","CO2"
"1247","CoA","Propionyl-CoA"
"1248","3-Oxo-2-methylpropanoate","NAD"
"1249","3-Oxo-2-methylpropanoate","CoA"
"1250","3-Oxo-2-methylpropanoate","NADH"
"1251","3-Oxo-2-methylpropanoate","CO2"
"1252","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1253","NADH","NAD"
"1254","NADH","CoA"
"1255","NADH","3-Oxo-2-methylpropanoate"
"1256","NADH","CO2"
"1257","NADH","Propionyl-CoA"
"1258","CO2","NAD"
"1259","CO2","CoA"
"1260","CO2","3-Oxo-2-methylpropanoate"
"1261","CO2","NADH"
"1262","CO2","Propionyl-CoA"
"1263","Propionyl-CoA","NAD"
"1264","Propionyl-CoA","CoA"
"1265","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1266","Propionyl-CoA","NADH"
"1267","Propionyl-CoA","CO2"
"1268","PPi","H+"
"1269","H+","PPi"
"1270","H+","CO2"
"1271","H+","UMP"
"1272","Orotidylic acid","CO2"
"1273","Orotidylic acid","UMP"
"1274","ATP","D-Ribulose"
"1275","ATP","ADP"
"1276","ATP","H+"
"1277","ATP","D-Ribulose5-phosphate"
"1278","D-Ribulose","ATP"
"1279","D-Ribulose","ADP"
"1280","D-Ribulose","H+"
"1281","D-Ribulose","D-Ribulose5-phosphate"
"1282","ADP","ATP"
"1283","ADP","D-Ribulose"
"1284","ADP","H+"
"1285","ADP","D-Ribulose5-phosphate"
"1286","H+","ATP"
"1287","H+","D-Ribulose"
"1288","H+","ADP"
"1289","H+","D-Ribulose5-phosphate"
"1290","D-Ribulose5-phosphate","ATP"
"1291","D-Ribulose5-phosphate","D-Ribulose"
"1292","D-Ribulose5-phosphate","ADP"
"1293","D-Ribulose5-phosphate","H+"
"1294","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1295","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1296","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1297","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1298","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1299","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1300","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1301","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1302","PPi","Thiamine phosphate"
"1303","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1304","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1305","Thiamine phosphate","PPi"
"1306","Ornithine","CO2"
"1307","Ornithine","Putrescine"
"1308","H+","CO2"
"1309","H+","Putrescine"
"1310","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1311","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1312","H2O","H+"
"1313","H2O","Glycerol-3-phosphate"
"1314","H2O","ddca"
"1315","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1316","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1317","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1318","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1319","H+","H2O"
"1320","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1321","H+","Glycerol-3-phosphate"
"1322","H+","ddca"
"1323","Glycerol-3-phosphate","H2O"
"1324","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1325","Glycerol-3-phosphate","H+"
"1326","Glycerol-3-phosphate","ddca"
"1327","ddca","H2O"
"1328","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1329","ddca","H+"
"1330","ddca","Glycerol-3-phosphate"
"1331","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1332","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1333","NADP","5-Methyltetrahydrofolate"
"1334","NADP","NADPH"
"1335","NADP","H+"
"1336","NADP","5-10-Methylenetetrahydrofolate"
"1337","5-Methyltetrahydrofolate","NADP"
