"","from","to"
"705","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"706","Ribose 1,5-bisphosphate","ADP"
"707","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"708","H2O","H+"
"709","H2O","Glycerophosphoethanolamine"
"710","H2O","hexadecenoate"
"711","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"712","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"713","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"714","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"715","H+","H2O"
"716","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"717","H+","Glycerophosphoethanolamine"
"718","H+","hexadecenoate"
"719","Glycerophosphoethanolamine","H2O"
"720","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"721","Glycerophosphoethanolamine","H+"
"722","Glycerophosphoethanolamine","hexadecenoate"
"723","hexadecenoate","H2O"
"724","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"725","hexadecenoate","H+"
"726","hexadecenoate","Glycerophosphoethanolamine"
"727","NAD","CoA"
"728","NAD","3-Oxopropanoate"
"729","NAD","NADH"
"730","NAD","CO2"
"731","NAD","Acetyl-CoA"
"732","CoA","NAD"
"733","CoA","3-Oxopropanoate"
"734","CoA","NADH"
"735","CoA","CO2"
"736","CoA","Acetyl-CoA"
"737","3-Oxopropanoate","NAD"
"738","3-Oxopropanoate","CoA"
"739","3-Oxopropanoate","NADH"
"740","3-Oxopropanoate","CO2"
"741","3-Oxopropanoate","Acetyl-CoA"
"742","NADH","NAD"
"743","NADH","CoA"
"744","NADH","3-Oxopropanoate"
"745","NADH","CO2"
"746","NADH","Acetyl-CoA"
"747","CO2","NAD"
"748","CO2","CoA"
"749","CO2","3-Oxopropanoate"
"750","CO2","NADH"
"751","CO2","Acetyl-CoA"
"752","Acetyl-CoA","NAD"
"753","Acetyl-CoA","CoA"
"754","Acetyl-CoA","3-Oxopropanoate"
"755","Acetyl-CoA","NADH"
"756","Acetyl-CoA","CO2"
"757","H2O","ADP"
"758","H2O","Phosphate"
"759","H2O","H+"
"760","H2O","Pb"
"761","ATP","ADP"
"762","ATP","Phosphate"
"763","ATP","H+"
"764","ATP","Pb"
"765","Pb","ADP"
"766","Pb","Phosphate"
"767","Pb","H+"
"768","H2O","H+"
"769","H2O","Guanosine"
"770","H2O","NH3"
"771","H2O","Xanthosine"
"772","H+","H2O"
"773","H+","Guanosine"
"774","H+","NH3"
"775","H+","Xanthosine"
"776","Guanosine","H2O"
"777","Guanosine","H+"
"778","Guanosine","NH3"
"779","Guanosine","Xanthosine"
"780","NH3","H2O"
"781","NH3","H+"
"782","NH3","Guanosine"
"783","NH3","Xanthosine"
"784","Xanthosine","H2O"
"785","Xanthosine","H+"
"786","Xanthosine","Guanosine"
"787","Xanthosine","NH3"
"788","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"789","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"790","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"791","Glycerol","Stearoylcardiolipin (B. subtilis)"
"792","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"793","Stearoylcardiolipin (B. subtilis)","Glycerol"
"794","2-Oxoglutarate","L-histidinol-phosphate"
"795","2-Oxoglutarate","L-Glutamate"
"796","2-Oxoglutarate","imidazole acetol-phosphate"
"797","L-histidinol-phosphate","2-Oxoglutarate"
"798","L-histidinol-phosphate","L-Glutamate"
"799","L-histidinol-phosphate","imidazole acetol-phosphate"
"800","L-Glutamate","2-Oxoglutarate"
"801","L-Glutamate","L-histidinol-phosphate"
"802","L-Glutamate","imidazole acetol-phosphate"
"803","imidazole acetol-phosphate","2-Oxoglutarate"
"804","imidazole acetol-phosphate","L-histidinol-phosphate"
"805","imidazole acetol-phosphate","L-Glutamate"
"806","H+","UroporphyrinogenI"
"807","H+","CO2"
"808","H+","CoproporphyrinogenI"
"809","UroporphyrinogenI","H+"
"810","UroporphyrinogenI","CO2"
"811","UroporphyrinogenI","CoproporphyrinogenI"
"812","CO2","H+"
"813","CO2","UroporphyrinogenI"
"814","CO2","CoproporphyrinogenI"
"815","CoproporphyrinogenI","H+"
"816","CoproporphyrinogenI","UroporphyrinogenI"
"817","CoproporphyrinogenI","CO2"
"818","H2O","ADP"
"819","H2O","Phosphate"
"820","H2O","H+"
"821","H2O","Xylose"
"822","ATP","ADP"
"823","ATP","Phosphate"
"824","ATP","H+"
"825","ATP","Xylose"
"826","Dihydroneopterin","Glycolaldehyde"
"827","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"828","Glycolaldehyde","Dihydroneopterin"
"829","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"830","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"831","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"832","NADPH","H2O"
"833","NADPH","NADP"
"834","NADPH","DMAPP"
"835","H+","H2O"
"836","H+","NADP"
"837","H+","DMAPP"
"838","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"839","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"840","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"841","H2O","NH3"
"842","H2O","H2O2"
"843","H2O","Oxaloacetate"
"844","O2","NH3"
"845","O2","H2O2"
"846","O2","Oxaloacetate"
"847","L-Aspartate","NH3"
"848","L-Aspartate","H2O2"
"849","L-Aspartate","Oxaloacetate"
"850","Malonyl-acyl-carrierprotein-","CO2"
"851","Malonyl-acyl-carrierprotein-","ACP"
"852","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"853","13-methyl-tetra-decanoyl-ACP","CO2"
"854","13-methyl-tetra-decanoyl-ACP","ACP"
"855","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"856","H2O","Taurochenodeoxycholate"
"857","H2O","Taurine"
"858","H2O","Chenodiol"
"859","Taurochenodeoxycholate","H2O"
"860","Taurochenodeoxycholate","Taurine"
"861","Taurochenodeoxycholate","Chenodiol"
"862","Taurine","H2O"
"863","Taurine","Taurochenodeoxycholate"
"864","Taurine","Chenodiol"
"865","Chenodiol","H2O"
"866","Chenodiol","Taurochenodeoxycholate"
"867","Chenodiol","Taurine"
"868","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"869","Glycerol-3-phosphate","CMP"
"870","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"871","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"872","CDP-1,2-diisopentadecanoylglycerol","CMP"
"873","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"874","CMP","Glycerol-3-phosphate"
"875","CMP","CDP-1,2-diisopentadecanoylglycerol"
"876","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"877","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"878","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"879","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"880","FADH2","FAD"
"881","FADH2","H+"
"882","FADH2","Ubiquinol-8"
"883","Ubiquinone-8","FAD"
"884","Ubiquinone-8","H+"
"885","Ubiquinone-8","Ubiquinol-8"
"886","H2O","DMF"
"887","H2O","Formate"
"888","H2O","(CH3)2NH"
"889","DMF","H2O"
"890","DMF","Formate"
"891","DMF","(CH3)2NH"
"892","Formate","H2O"
"893","Formate","DMF"
"894","Formate","(CH3)2NH"
"895","(CH3)2NH","H2O"
"896","(CH3)2NH","DMF"
"897","(CH3)2NH","Formate"
"898","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"899","CTP","PPi"
"900","CTP","H+"
"901","CTP","CDP-1,2-diisohexadecanoylglycerol"
"902","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"903","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"904","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"905","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"906","PPi","CTP"
"907","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"908","PPi","H+"
"909","PPi","CDP-1,2-diisohexadecanoylglycerol"
"910","H+","CTP"
"911","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"912","H+","PPi"
"913","H+","CDP-1,2-diisohexadecanoylglycerol"
"914","CDP-1,2-diisohexadecanoylglycerol","CTP"
"915","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"916","CDP-1,2-diisohexadecanoylglycerol","PPi"
"917","CDP-1,2-diisohexadecanoylglycerol","H+"
"918","CMP-N-acetylneuraminate","GT1a"
"919","CMP-N-acetylneuraminate","CMP"
"920","CMP-N-acetylneuraminate","H+"
"921","CMP-N-acetylneuraminate","GQ1"
"922","GT1a","CMP-N-acetylneuraminate"
"923","GT1a","CMP"
"924","GT1a","H+"
"925","GT1a","GQ1"
"926","CMP","CMP-N-acetylneuraminate"
"927","CMP","GT1a"
"928","CMP","H+"
"929","CMP","GQ1"
"930","H+","CMP-N-acetylneuraminate"
"931","H+","GT1a"
"932","H+","CMP"
"933","H+","GQ1"
"934","GQ1","CMP-N-acetylneuraminate"
"935","GQ1","GT1a"
"936","GQ1","CMP"
"937","GQ1","H+"
"938","Isopentenyldiphosphate","PPi"
"939","Isopentenyldiphosphate","H+"
"940","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"941","Farnesyldiphosphate","PPi"
"942","Farnesyldiphosphate","H+"
"943","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"944","2,3-Dihydroxy-isovalerate","H2O"
"945","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"946","NADH","NAD"
"947","NADH","15-methyl-hexa-decanoyl-ACP"
"948","H+","NAD"
"949","H+","15-methyl-hexa-decanoyl-ACP"
"950","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"951","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"952","D-Ribulose5-phosphate","Formate"
"953","D-Ribulose5-phosphate","H+"
"954","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"955","Malonyl-acyl-carrierprotein-","CO2"
"956","Malonyl-acyl-carrierprotein-","ACP"
"957","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"958","11-methyl-dodecanoyl-ACP","CO2"
"959","11-methyl-dodecanoyl-ACP","ACP"
"960","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"961","L-Glutamate","N-Acetylornithine"
"962","L-Glutamate","Ornithine"
"963","L-Glutamate","N-Acetyl-L-glutamate"
"964","N-Acetylornithine","L-Glutamate"
"965","N-Acetylornithine","Ornithine"
"966","N-Acetylornithine","N-Acetyl-L-glutamate"
"967","Ornithine","L-Glutamate"
"968","Ornithine","N-Acetylornithine"
"969","Ornithine","N-Acetyl-L-glutamate"
"970","N-Acetyl-L-glutamate","L-Glutamate"
"971","N-Acetyl-L-glutamate","N-Acetylornithine"
"972","N-Acetyl-L-glutamate","Ornithine"
"973","H2O","H+"
"974","H2O","Creatinine"
"975","H2O","NH3"
"976","H2O","N-Methylhydantoin"
"977","H+","H2O"
"978","H+","Creatinine"
"979","H+","NH3"
"980","H+","N-Methylhydantoin"
"981","Creatinine","H2O"
"982","Creatinine","H+"
"983","Creatinine","NH3"
"984","Creatinine","N-Methylhydantoin"
"985","NH3","H2O"
"986","NH3","H+"
"987","NH3","Creatinine"
"988","NH3","N-Methylhydantoin"
"989","N-Methylhydantoin","H2O"
"990","N-Methylhydantoin","H+"
"991","N-Methylhydantoin","Creatinine"
"992","N-Methylhydantoin","NH3"
"993","Glycerol-3-phosphate","Glycerone-phosphate"
"994","Glycerol-3-phosphate","Ubiquinol-8"
"995","Ubiquinone-8","Glycerone-phosphate"
"996","Ubiquinone-8","Ubiquinol-8"
"997","H2O","LACT"
"998","H2O","D-Glucose"
"999","H2O","Galactose"
"1000","LACT","H2O"
"1001","LACT","D-Glucose"
"1002","LACT","Galactose"
"1003","D-Glucose","H2O"
"1004","D-Glucose","LACT"
"1005","D-Glucose","Galactose"
"1006","Galactose","H2O"
"1007","Galactose","LACT"
"1008","Galactose","D-Glucose"
"1009","CDP-glucose","H2O"
"1010","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1011","Glycerone-phosphate","H2O"
"1012","Glycerone-phosphate","Phosphate"
"1013","Glycerone-phosphate","Quinolinate"
"1014","Iminoaspartate","H2O"
"1015","Iminoaspartate","Phosphate"
"1016","Iminoaspartate","Quinolinate"
"1017","NAD","S-(Hydroxymethyl)glutathione"
"1018","NAD","NADH"
"1019","NAD","H+"
"1020","NAD","S-Formylglutathione"
"1021","S-(Hydroxymethyl)glutathione","NAD"
"1022","S-(Hydroxymethyl)glutathione","NADH"
"1023","S-(Hydroxymethyl)glutathione","H+"
"1024","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1025","NADH","NAD"
"1026","NADH","S-(Hydroxymethyl)glutathione"
"1027","NADH","H+"
"1028","NADH","S-Formylglutathione"
"1029","H+","NAD"
"1030","H+","S-(Hydroxymethyl)glutathione"
"1031","H+","NADH"
"1032","H+","S-Formylglutathione"
"1033","S-Formylglutathione","NAD"
"1034","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1035","S-Formylglutathione","NADH"
"1036","S-Formylglutathione","H+"
"1037","L-Serine","NH3"
"1038","L-Serine","Pyruvate"
"1039","L-Serine","CMP"
"1040","L-Serine","H+"
"1041","L-Serine","Diisotetradecanoylphosphatidylserine"
"1042","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1043","CDP-1,2-diisotetradecanoylglycerol","H+"
"1044","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1045","ATP","Nucleoside phosphate"
"1046","ATP","ADP"
"1047","ATP","NDP"
"1048","Nucleoside phosphate","ATP"
"1049","Nucleoside phosphate","ADP"
"1050","Nucleoside phosphate","NDP"
"1051","ADP","ATP"
"1052","ADP","Nucleoside phosphate"
"1053","ADP","NDP"
"1054","NDP","ATP"
"1055","NDP","Nucleoside phosphate"
"1056","NDP","ADP"
"1057","H2O","ADP"
"1058","H2O","Phosphate"
"1059","H2O","H+"
"1060","H2O","L-alanylglycine"
"1061","ATP","ADP"
"1062","ATP","Phosphate"
"1063","ATP","H+"
"1064","ATP","L-alanylglycine"
"1065","Aminoethanol","NH3"
"1066","Aminoethanol","Acetaldehyde"
"1067","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1068","H2O","CoA"
"1069","H2O","H+"
"1070","H2O","Adrenic acid"
"1071","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1072","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1073","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1074","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1075","CoA","H2O"
"1076","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1077","CoA","H+"
"1078","CoA","Adrenic acid"
"1079","H+","H2O"
"1080","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1081","H+","CoA"
"1082","H+","Adrenic acid"
"1083","Adrenic acid","H2O"
"1084","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1085","Adrenic acid","CoA"
"1086","Adrenic acid","H+"
"1087","Pyruvate","D-methylmalonyl-CoA"
"1088","Pyruvate","Oxaloacetate"
"1089","Pyruvate","Propionyl-CoA"
"1090","D-methylmalonyl-CoA","Pyruvate"
"1091","D-methylmalonyl-CoA","Oxaloacetate"
"1092","D-methylmalonyl-CoA","Propionyl-CoA"
"1093","Oxaloacetate","Pyruvate"
"1094","Oxaloacetate","D-methylmalonyl-CoA"
"1095","Oxaloacetate","Propionyl-CoA"
"1096","Propionyl-CoA","Pyruvate"
"1097","Propionyl-CoA","D-methylmalonyl-CoA"
"1098","Propionyl-CoA","Oxaloacetate"
"1099","H2O","Phosphate"
"1100","H2O","H+"
"1101","PPi","Phosphate"
"1102","PPi","H+"
"1103","H2O","NADH"
"1104","H2O","H+"
"1105","H2O","4-Phosphoerythronate"
"1106","NAD","NADH"
"1107","NAD","H+"
"1108","NAD","4-Phosphoerythronate"
"1109","D-Erythrose4-phosphate","NADH"
"1110","D-Erythrose4-phosphate","H+"
"1111","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1112","H2O","ADP"
"1113","H2O","Phosphate"
"1114","H2O","H+"
"1115","H2O","ala-L-Thr-L"
"1116","ATP","ADP"
"1117","ATP","Phosphate"
"1118","ATP","H+"
"1119","ATP","ala-L-Thr-L"
"1120","S-Adenosyl-L-methionine","tRNA uridine"
"1121","S-Adenosyl-L-methionine","H+"
"1122","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1123","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1124","tRNA uridine","S-Adenosyl-L-methionine"
"1125","tRNA uridine","H+"
"1126","tRNA uridine","5-Methylthioadenosine"
"1127","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1128","H+","S-Adenosyl-L-methionine"
"1129","H+","tRNA uridine"
"1130","H+","5-Methylthioadenosine"
"1131","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1132","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1133","5-Methylthioadenosine","tRNA uridine"
"1134","5-Methylthioadenosine","H+"
"1135","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1136","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1137","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1138","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1139","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1140","NAD","CoA"
"1141","NAD","3-Oxo-2-methylpropanoate"
"1142","NAD","NADH"
"1143","NAD","CO2"
"1144","NAD","Propionyl-CoA"
"1145","CoA","NAD"
"1146","CoA","3-Oxo-2-methylpropanoate"
"1147","CoA","NADH"
"1148","CoA","CO2"
"1149","CoA","Propionyl-CoA"
"1150","3-Oxo-2-methylpropanoate","NAD"
"1151","3-Oxo-2-methylpropanoate","CoA"
"1152","3-Oxo-2-methylpropanoate","NADH"
"1153","3-Oxo-2-methylpropanoate","CO2"
"1154","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1155","NADH","NAD"
"1156","NADH","CoA"
"1157","NADH","3-Oxo-2-methylpropanoate"
"1158","NADH","CO2"
"1159","NADH","Propionyl-CoA"
"1160","CO2","NAD"
"1161","CO2","CoA"
"1162","CO2","3-Oxo-2-methylpropanoate"
"1163","CO2","NADH"
"1164","CO2","Propionyl-CoA"
"1165","Propionyl-CoA","NAD"
"1166","Propionyl-CoA","CoA"
"1167","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1168","Propionyl-CoA","NADH"
"1169","Propionyl-CoA","CO2"
"1170","PPi","H+"
"1171","H+","PPi"
"1172","H+","CO2"
"1173","H+","UMP"
"1174","Orotidylic acid","CO2"
"1175","Orotidylic acid","UMP"
"1176","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1177","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1178","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1179","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1180","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1181","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1182","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1183","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1184","PPi","Thiamine phosphate"
"1185","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1186","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1187","Thiamine phosphate","PPi"
"1188","Ornithine","CO2"
"1189","Ornithine","Putrescine"
"1190","H+","CO2"
"1191","H+","Putrescine"
"1192","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1193","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1194","H2O","H+"
"1195","H2O","Glycerol-3-phosphate"
"1196","H2O","ddca"
"1197","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1198","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1199","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1200","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1201","H+","H2O"
"1202","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1203","H+","Glycerol-3-phosphate"
"1204","H+","ddca"
"1205","Glycerol-3-phosphate","H2O"
"1206","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1207","Glycerol-3-phosphate","H+"
"1208","Glycerol-3-phosphate","ddca"
"1209","ddca","H2O"
"1210","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1211","ddca","H+"
"1212","ddca","Glycerol-3-phosphate"
"1213","NADP","5-Methyltetrahydrofolate"
"1214","NADP","NADPH"
"1215","NADP","H+"
"1216","NADP","5-10-Methylenetetrahydrofolate"
"1217","5-Methyltetrahydrofolate","NADP"
"1218","5-Methyltetrahydrofolate","NADPH"
"1219","5-Methyltetrahydrofolate","H+"
"1220","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1221","NADPH","NADP"
"1222","NADPH","5-Methyltetrahydrofolate"
"1223","NADPH","H+"
"1224","NADPH","5-10-Methylenetetrahydrofolate"
"1225","H+","NADP"
"1226","H+","5-Methyltetrahydrofolate"
"1227","H+","NADPH"
"1228","H+","5-10-Methylenetetrahydrofolate"
"1229","5-10-Methylenetetrahydrofolate","NADP"
"1230","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1231","5-10-Methylenetetrahydrofolate","NADPH"
"1232","5-10-Methylenetetrahydrofolate","H+"
"1233","H2O","ADP"
"1234","H2O","Phosphate"
"1235","H2O","H+"
"1236","H2O","ala-L-glu-L"
"1237","ATP","ADP"
"1238","ATP","Phosphate"
"1239","ATP","H+"
"1240","ATP","ala-L-glu-L"
"1241","H2O","NAD"
"1242","H2O","HYXN"
"1243","H2O","NADH"
"1244","H2O","H+"
"1245","H2O","XAN"
"1246","NAD","H2O"
"1247","NAD","HYXN"
"1248","NAD","NADH"
"1249","NAD","H+"
"1250","NAD","XAN"
"1251","HYXN","H2O"
"1252","HYXN","NAD"
"1253","HYXN","NADH"
"1254","HYXN","H+"
"1255","HYXN","XAN"
"1256","NADH","H2O"
"1257","NADH","NAD"
"1258","NADH","HYXN"
"1259","NADH","H+"
"1260","NADH","XAN"
"1261","H+","H2O"
"1262","H+","NAD"
"1263","H+","HYXN"
"1264","H+","NADH"
"1265","H+","XAN"
"1266","XAN","H2O"
"1267","XAN","NAD"
"1268","XAN","HYXN"
"1269","XAN","NADH"
"1270","XAN","H+"
"1271","NAD","GLCN"
"1272","NAD","NADH"
"1273","NAD","H+"
"1274","NAD","5-Dehydrogluconate"
"1275","GLCN","NAD"
"1276","GLCN","NADH"
"1277","GLCN","H+"
"1278","GLCN","5-Dehydrogluconate"
"1279","NADH","NAD"
"1280","NADH","GLCN"
"1281","NADH","H+"
"1282","NADH","5-Dehydrogluconate"
"1283","H+","NAD"
"1284","H+","GLCN"
"1285","H+","NADH"
"1286","H+","5-Dehydrogluconate"
"1287","5-Dehydrogluconate","NAD"
"1288","5-Dehydrogluconate","GLCN"
"1289","5-Dehydrogluconate","NADH"
"1290","5-Dehydrogluconate","H+"
"1291","CoA","H+"
"1292","CoA","Octodecanoyl-ACP"
"1293","CoA","strcoa"
"1294","CoA","ACP"
"1295","H+","CoA"
"1296","H+","Octodecanoyl-ACP"
"1297","H+","strcoa"
"1298","H+","ACP"
"1299","Octodecanoyl-ACP","CoA"
"1300","Octodecanoyl-ACP","H+"
"1301","Octodecanoyl-ACP","strcoa"
"1302","Octodecanoyl-ACP","ACP"
"1303","strcoa","CoA"
"1304","strcoa","H+"
"1305","strcoa","Octodecanoyl-ACP"
"1306","strcoa","ACP"
"1307","ACP","CoA"
"1308","ACP","H+"
"1309","ACP","Octodecanoyl-ACP"
"1310","ACP","strcoa"
"1311","CoA","H+"
"1312","CoA","13-methyl-tetra-decanoyl-ACP"
"1313","CoA","fa3coa"
"1314","CoA","ACP"
"1315","H+","CoA"
"1316","H+","13-methyl-tetra-decanoyl-ACP"
"1317","H+","fa3coa"
"1318","H+","ACP"
"1319","13-methyl-tetra-decanoyl-ACP","CoA"
"1320","13-methyl-tetra-decanoyl-ACP","H+"
"1321","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1322","13-methyl-tetra-decanoyl-ACP","ACP"
"1323","fa3coa","CoA"
"1324","fa3coa","H+"
"1325","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1326","fa3coa","ACP"
"1327","ACP","CoA"
"1328","ACP","H+"
"1329","ACP","13-methyl-tetra-decanoyl-ACP"
"1330","ACP","fa3coa"
"1331","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1332","Indoleglycerol phosphate","indol"
"1333","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1334","Glyceraldehyde3-phosphate","indol"
"1335","indol","Indoleglycerol phosphate"
"1336","indol","Glyceraldehyde3-phosphate"
"1337","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1338","H2O","H+"
"1339","H2O","Glycerol-3-phosphate"
"1340","H2O","ddca"
"1341","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1342","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1343","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1344","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1345","H+","H2O"
"1346","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1347","H+","Glycerol-3-phosphate"
"1348","H+","ddca"
"1349","Glycerol-3-phosphate","H2O"
"1350","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1351","Glycerol-3-phosphate","H+"
"1352","Glycerol-3-phosphate","ddca"
"1353","ddca","H2O"
"1354","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1355","ddca","H+"
"1356","ddca","Glycerol-3-phosphate"
"1357","ATP","Lipid A disaccharide"
"1358","ATP","ADP"
"1359","ATP","H+"
"1360","ATP","Lipid IV(A)"
"1361","Lipid A disaccharide","ATP"
"1362","Lipid A disaccharide","ADP"
"1363","Lipid A disaccharide","H+"
"1364","Lipid A disaccharide","Lipid IV(A)"
"1365","ADP","ATP"
"1366","ADP","Lipid A disaccharide"
"1367","ADP","H+"
