"","from","to"
"9660","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"9661","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"9662","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"9663","NAD","CoA"
"9664","NAD","2-Oxoglutarate"
"9665","NAD","NADH"
"9666","NAD","CO2"
"9667","NAD","Succinyl-CoA"
"9668","CoA","NAD"
"9669","CoA","2-Oxoglutarate"
"9670","CoA","NADH"
"9671","CoA","CO2"
"9672","CoA","Succinyl-CoA"
"9673","2-Oxoglutarate","NAD"
"9674","2-Oxoglutarate","CoA"
"9675","2-Oxoglutarate","NADH"
"9676","2-Oxoglutarate","CO2"
"9677","2-Oxoglutarate","Succinyl-CoA"
"9678","NADH","NAD"
"9679","NADH","CoA"
"9680","NADH","2-Oxoglutarate"
"9681","NADH","CO2"
"9682","NADH","Succinyl-CoA"
"9683","CO2","NAD"
"9684","CO2","CoA"
"9685","CO2","2-Oxoglutarate"
"9686","CO2","NADH"
"9687","CO2","Succinyl-CoA"
"9688","Succinyl-CoA","NAD"
"9689","Succinyl-CoA","CoA"
"9690","Succinyl-CoA","2-Oxoglutarate"
"9691","Succinyl-CoA","NADH"
"9692","Succinyl-CoA","CO2"
"9693","NADH","NAD"
"9694","NADH","4-methyl-hexanoyl-ACP"
"9695","H+","NAD"
"9696","H+","4-methyl-hexanoyl-ACP"
"9697","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"9698","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"9699","Myristoyl-ACP","CO2"
"9700","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"9701","Myristoyl-ACP","ACP"
"9702","Malonyl-acyl-carrierprotein-","CO2"
"9703","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"9704","Malonyl-acyl-carrierprotein-","ACP"
"9705","H2O","H+"
"9706","H2O","met-L-ala-L"
"9707","H2O","L-Alanine"
"9708","H2O","L-Methionine"
"9709","H+","H2O"
"9710","H+","met-L-ala-L"
"9711","H+","L-Alanine"
"9712","H+","L-Methionine"
"9713","met-L-ala-L","H2O"
"9714","met-L-ala-L","H+"
"9715","met-L-ala-L","L-Alanine"
"9716","met-L-ala-L","L-Methionine"
"9717","L-Alanine","H2O"
"9718","L-Alanine","H+"
"9719","L-Alanine","met-L-ala-L"
"9720","L-Alanine","L-Methionine"
"9721","L-Methionine","H2O"
"9722","L-Methionine","H+"
"9723","L-Methionine","met-L-ala-L"
"9724","L-Methionine","L-Alanine"
"9725","NADPH","H2O"
"9726","NADPH","NADP"
"9727","NADPH","2-Octaprenyl-6-hydroxyphenol"
"9728","O2","H2O"
"9729","O2","NADP"
"9730","O2","2-Octaprenyl-6-hydroxyphenol"
"9731","H+","H2O"
"9732","H+","NADP"
"9733","H+","2-Octaprenyl-6-hydroxyphenol"
"9734","2-Octaprenylphenol","H2O"
"9735","2-Octaprenylphenol","NADP"
"9736","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"9737","NADPH","H+"
"9738","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"9739","NADPH","NADP"
"9740","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"9741","H+","NADPH"
"9742","H+","6-methyl-3-oxo-heptanoyl-ACP"
"9743","H+","NADP"
"9744","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"9745","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"9746","6-methyl-3-oxo-heptanoyl-ACP","H+"
"9747","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"9748","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"9749","NADP","NADPH"
"9750","NADP","H+"
"9751","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"9752","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"9753","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"9754","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"9755","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"9756","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"9757","K+","H+"
"9758","K+","H+"
"9759","H+","K+"
"9760","H+","K+"
"9761","Malonyl-acyl-carrierprotein-","CO2"
"9762","Malonyl-acyl-carrierprotein-","ACP"
"9763","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"9764","isovaleryl-ACP","CO2"
"9765","isovaleryl-ACP","ACP"
"9766","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"9767","GTP","Glucose-1-phosphate"
"9768","GTP","PPi"
"9769","GTP","GDP-glucose"
"9770","Glucose-1-phosphate","GTP"
"9771","Glucose-1-phosphate","PPi"
"9772","Glucose-1-phosphate","GDP-glucose"
"9773","PPi","GTP"
"9774","PPi","Glucose-1-phosphate"
"9775","PPi","GDP-glucose"
"9776","GDP-glucose","GTP"
"9777","GDP-glucose","Glucose-1-phosphate"
"9778","GDP-glucose","PPi"
"9779","Phosphate","Xanthosine"
"9780","Phosphate","XAN"
"9781","Phosphate","Ribose 1-phosphate"
"9782","Xanthosine","Phosphate"
"9783","Xanthosine","XAN"
"9784","Xanthosine","Ribose 1-phosphate"
"9785","XAN","Phosphate"
"9786","XAN","Xanthosine"
"9787","XAN","Ribose 1-phosphate"
"9788","Ribose 1-phosphate","Phosphate"
"9789","Ribose 1-phosphate","Xanthosine"
"9790","Ribose 1-phosphate","XAN"
"9791","H2O","Glycodeoxycholate"
"9792","H2O","Glycine"
"9793","H2O","Deoxycholate"
"9794","Glycodeoxycholate","H2O"
"9795","Glycodeoxycholate","Glycine"
"9796","Glycodeoxycholate","Deoxycholate"
"9797","Glycine","H2O"
"9798","Glycine","Glycodeoxycholate"
"9799","Glycine","Deoxycholate"
"9800","Deoxycholate","H2O"
"9801","Deoxycholate","Glycodeoxycholate"
"9802","Deoxycholate","Glycine"
"9803","ATP","H+"
"9804","ATP","UMP"
"9805","ATP","ADP"
"9806","ATP","UDP"
"9807","H+","ATP"
"9808","H+","UMP"
"9809","H+","ADP"
"9810","H+","UDP"
"9811","UMP","ATP"
"9812","UMP","H+"
"9813","UMP","ADP"
"9814","UMP","UDP"
"9815","ADP","ATP"
"9816","ADP","H+"
"9817","ADP","UMP"
"9818","ADP","UDP"
"9819","UDP","ATP"
"9820","UDP","H+"
"9821","UDP","UMP"
"9822","UDP","ADP"
"9823","TPP","CO2"
"9824","TPP","3-Methyl-1-hydroxybutyl-TPP"
"9825","H+","CO2"
"9826","H+","3-Methyl-1-hydroxybutyl-TPP"
"9827","4MOP","CO2"
"9828","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"9829","H2O","H+"
"9830","H2O","5'-Deoxy-5-fluorocytidine"
"9831","H2O","NH3"
"9832","H2O","Doxifluridine"
"9833","H+","H2O"
"9834","H+","5'-Deoxy-5-fluorocytidine"
"9835","H+","NH3"
"9836","H+","Doxifluridine"
"9837","5'-Deoxy-5-fluorocytidine","H2O"
"9838","5'-Deoxy-5-fluorocytidine","H+"
"9839","5'-Deoxy-5-fluorocytidine","NH3"
"9840","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"9841","NH3","H2O"
"9842","NH3","H+"
"9843","NH3","5'-Deoxy-5-fluorocytidine"
"9844","NH3","Doxifluridine"
"9845","Doxifluridine","H2O"
"9846","Doxifluridine","H+"
"9847","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"9848","Doxifluridine","NH3"
"9849","H2O","H+"
"9850","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"9851","5-Hydroxyisourate","H+"
"9852","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"9853","H2O","ADP"
"9854","H2O","Phosphate"
"9855","H2O","Mn2+"
"9856","H2O","H+"
"9857","ATP","ADP"
"9858","ATP","Phosphate"
"9859","ATP","Mn2+"
"9860","ATP","H+"
"9861","Isopentenyldiphosphate","Farnesyldiphosphate"
"9862","Isopentenyldiphosphate","PPi"
"9863","Isopentenyldiphosphate","H+"
"9864","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"9865","Farnesyldiphosphate","Isopentenyldiphosphate"
"9866","Farnesyldiphosphate","PPi"
"9867","Farnesyldiphosphate","H+"
"9868","Farnesyldiphosphate","Bactoprenyl diphosphate"
"9869","PPi","Isopentenyldiphosphate"
"9870","PPi","Farnesyldiphosphate"
"9871","PPi","H+"
"9872","PPi","Bactoprenyl diphosphate"
"9873","H+","Isopentenyldiphosphate"
"9874","H+","Farnesyldiphosphate"
"9875","H+","PPi"
"9876","H+","Bactoprenyl diphosphate"
"9877","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"9878","Bactoprenyl diphosphate","Farnesyldiphosphate"
"9879","Bactoprenyl diphosphate","PPi"
"9880","Bactoprenyl diphosphate","H+"
"9881","NADH","NAD"
"9882","NADH","8-methyl-nonanoyl-ACP"
"9883","H+","NAD"
"9884","H+","8-methyl-nonanoyl-ACP"
"9885","8-methyl-trans-non-2-enoyl-ACP","NAD"
"9886","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"9887","2-Dehydro-3-deoxy-L-pentonate","H2O"
"9888","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"9889","Isopentenyldiphosphate","PPi"
"9890","Isopentenyldiphosphate","H+"
"9891","Isopentenyldiphosphate","Farnesyldiphosphate"
"9892","Geranyldiphosphate","PPi"
"9893","Geranyldiphosphate","H+"
"9894","Geranyldiphosphate","Farnesyldiphosphate"
"9895","ATP","ADP"
"9896","ATP","Phosphate"
"9897","ATP","H+"
"9898","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"9899","NH3","ADP"
"9900","NH3","Phosphate"
"9901","NH3","H+"
"9902","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"9903","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"9904","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"9905","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"9906","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"9907","Citrate","H2O"
"9908","Citrate","cis-Aconitate"
"9909","H2O","Citrate"
"9910","H2O","cis-Aconitate"
"9911","cis-Aconitate","Citrate"
"9912","cis-Aconitate","H2O"
"9913","ATP","ADP"
"9914","ATP","Phosphate"
"9915","ATP","H+"
"9916","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9917","D-Glutamate","ADP"
"9918","D-Glutamate","Phosphate"
"9919","D-Glutamate","H+"
"9920","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9921","UDP-N-acetylmuramoyl-L-alanine","ADP"
"9922","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"9923","UDP-N-acetylmuramoyl-L-alanine","H+"
"9924","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9925","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9926","Undecaprenylphosphate","UMP"
"9927","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9928","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"9929","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"9930","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9931","UMP","Undecaprenylphosphate"
"9932","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9933","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9934","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"9935","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9936","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"9937","H2O","NH3"
"9938","H2O","XAN"
"9939","H+","NH3"
"9940","H+","XAN"
"9941","Guanine","NH3"
"9942","Guanine","XAN"
"9943","H+","UroporphyrinogenIII"
"9944","H+","CO2"
"9945","H+","CoproporphyrinogenIII"
"9946","UroporphyrinogenIII","H+"
"9947","UroporphyrinogenIII","CO2"
"9948","UroporphyrinogenIII","CoproporphyrinogenIII"
"9949","CO2","H+"
"9950","CO2","UroporphyrinogenIII"
"9951","CO2","CoproporphyrinogenIII"
"9952","CoproporphyrinogenIII","H+"
"9953","CoproporphyrinogenIII","UroporphyrinogenIII"
"9954","CoproporphyrinogenIII","CO2"
"9955","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"9956","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"9957","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"9958","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9959","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"9960","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"9961","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9962","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"9963","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"9964","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9965","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"9966","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"9967","ATP","CDP"
"9968","ATP","ADP"
"9969","ATP","CTP"
"9970","CDP","ATP"
"9971","CDP","ADP"
"9972","CDP","CTP"
"9973","ADP","ATP"
"9974","ADP","CDP"
"9975","ADP","CTP"
"9976","CTP","ATP"
"9977","CTP","CDP"
"9978","CTP","ADP"
"9979","H2O","NAD"
"9980","H2O","(S)-(-)-Citronellal"
"9981","H2O","NADH"
"9982","H2O","H+"
"9983","H2O","Citronellate"
"9984","NAD","H2O"
"9985","NAD","(S)-(-)-Citronellal"
"9986","NAD","NADH"
"9987","NAD","H+"
"9988","NAD","Citronellate"
"9989","(S)-(-)-Citronellal","H2O"
"9990","(S)-(-)-Citronellal","NAD"
"9991","(S)-(-)-Citronellal","NADH"
"9992","(S)-(-)-Citronellal","H+"
"9993","(S)-(-)-Citronellal","Citronellate"
"9994","NADH","H2O"
"9995","NADH","NAD"
"9996","NADH","(S)-(-)-Citronellal"
"9997","NADH","H+"
"9998","NADH","Citronellate"
"9999","H+","H2O"
"10000","H+","NAD"
"10001","H+","(S)-(-)-Citronellal"
"10002","H+","NADH"
"10003","H+","Citronellate"
"10004","Citronellate","H2O"
"10005","Citronellate","NAD"
"10006","Citronellate","(S)-(-)-Citronellal"
"10007","Citronellate","NADH"
"10008","Citronellate","H+"
"10009","H2O","ADP"
"10010","H2O","Phosphate"
"10011","H2O","H+"
"10012","H2O","gly-glu-L"
"10013","ATP","ADP"
"10014","ATP","Phosphate"
"10015","ATP","H+"
"10016","ATP","gly-glu-L"
"10017","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10018","H2O","H+"
"10019","H2O","Glycerophosphoethanolamine"
"10020","H2O","hexadecenoate"
"10021","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"10022","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"10023","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"10024","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"10025","H+","H2O"
"10026","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10027","H+","Glycerophosphoethanolamine"
"10028","H+","hexadecenoate"
"10029","Glycerophosphoethanolamine","H2O"
"10030","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10031","Glycerophosphoethanolamine","H+"
"10032","Glycerophosphoethanolamine","hexadecenoate"
"10033","hexadecenoate","H2O"
"10034","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10035","hexadecenoate","H+"
"10036","hexadecenoate","Glycerophosphoethanolamine"
"10037","H2O","Phosphate"
"10038","H2O","H+"
"10039","H2O","Undecaprenylphosphate"
"10040","Bactoprenyl diphosphate","Phosphate"
"10041","Bactoprenyl diphosphate","H+"
"10042","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10043","Phosphate","Deoxyinosine"
"10044","Phosphate","HYXN"
"10045","Phosphate","deoxyribose-1-phosphate"
"10046","Deoxyinosine","Phosphate"
"10047","Deoxyinosine","HYXN"
"10048","Deoxyinosine","deoxyribose-1-phosphate"
"10049","HYXN","Phosphate"
"10050","HYXN","Deoxyinosine"
"10051","HYXN","deoxyribose-1-phosphate"
"10052","deoxyribose-1-phosphate","Phosphate"
"10053","deoxyribose-1-phosphate","Deoxyinosine"
"10054","deoxyribose-1-phosphate","HYXN"
"10055","AMP","Triphosphate"
"10056","AMP","ADP"
"10057","AMP","PPi"
"10058","Triphosphate","AMP"
"10059","Triphosphate","ADP"
"10060","Triphosphate","PPi"
"10061","ADP","AMP"
"10062","ADP","Triphosphate"
"10063","ADP","PPi"
"10064","PPi","AMP"
"10065","PPi","Triphosphate"
"10066","PPi","ADP"
"10067","4-Coumaroyl-CoA","Cyanin"
"10068","4-Coumaroyl-CoA","CoA"
"10069","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10070","Cyanin","4-Coumaroyl-CoA"
"10071","Cyanin","CoA"
"10072","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10073","CoA","4-Coumaroyl-CoA"
"10074","CoA","Cyanin"
"10075","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10076","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10077","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10078","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10079","H2O","CO2"
"10080","H2O","H+"
"10081","H2O","Allantoin"
"10082","5-Hydroxyisourate","CO2"
"10083","5-Hydroxyisourate","H+"
"10084","5-Hydroxyisourate","Allantoin"
"10085","H2O","ADP"
"10086","H2O","Phosphate"
"10087","H2O","H+"
"10088","H2O","Ala-Gln"
"10089","ATP","ADP"
"10090","ATP","Phosphate"
"10091","ATP","H+"
"10092","ATP","Ala-Gln"
"10093","L-Glutamate","D-Glutamate"
"10094","D-Glutamate","L-Glutamate"
"10095","NADH","NAD"
"10096","NADH","Hexanoyl-ACP"
"10097","H+","NAD"
"10098","H+","Hexanoyl-ACP"
"10099","(2E)-Hexenoyl-[acp]","NAD"
"10100","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10101","GSH","5(S)-HPETE"
"10102","GSH","H2O"
"10103","GSH","Oxidized glutathione"
"10104","GSH","5-HETE"
"10105","5(S)-HPETE","GSH"
"10106","5(S)-HPETE","H2O"
"10107","5(S)-HPETE","Oxidized glutathione"
"10108","5(S)-HPETE","5-HETE"
"10109","H2O","GSH"
"10110","H2O","5(S)-HPETE"
"10111","H2O","Oxidized glutathione"
"10112","H2O","5-HETE"
"10113","Oxidized glutathione","GSH"
"10114","Oxidized glutathione","5(S)-HPETE"
"10115","Oxidized glutathione","H2O"
"10116","Oxidized glutathione","5-HETE"
"10117","5-HETE","GSH"
"10118","5-HETE","5(S)-HPETE"
"10119","5-HETE","H2O"
"10120","5-HETE","Oxidized glutathione"
"10121","NADH","H+"
"10122","NADH","beta-Alanine"
"10123","NADH","H2O"
"10124","NADH","NAD"
"10125","NADH","3-Aminopropanal"
"10126","H+","NADH"
"10127","H+","beta-Alanine"
"10128","H+","H2O"
"10129","H+","NAD"
"10130","H+","3-Aminopropanal"
"10131","beta-Alanine","NADH"
"10132","beta-Alanine","H+"
"10133","beta-Alanine","H2O"
"10134","beta-Alanine","NAD"
"10135","beta-Alanine","3-Aminopropanal"
"10136","H2O","NADH"
"10137","H2O","H+"
"10138","H2O","beta-Alanine"
"10139","H2O","NAD"
"10140","H2O","3-Aminopropanal"
"10141","NAD","NADH"
"10142","NAD","H+"
"10143","NAD","beta-Alanine"
"10144","NAD","H2O"
"10145","NAD","3-Aminopropanal"
"10146","3-Aminopropanal","NADH"
"10147","3-Aminopropanal","H+"
"10148","3-Aminopropanal","beta-Alanine"
"10149","3-Aminopropanal","H2O"
"10150","3-Aminopropanal","NAD"
"10151","NAD","L-Proline"
"10152","NAD","NADH"
"10153","NAD","H+"
"10154","NAD","1-Pyrroline-5-carboxylate"
"10155","L-Proline","NAD"
"10156","L-Proline","NADH"
"10157","L-Proline","H+"
"10158","L-Proline","1-Pyrroline-5-carboxylate"
"10159","NADH","NAD"
"10160","NADH","L-Proline"
"10161","NADH","H+"
"10162","NADH","1-Pyrroline-5-carboxylate"
"10163","H+","NAD"
"10164","H+","L-Proline"
"10165","H+","NADH"
"10166","H+","1-Pyrroline-5-carboxylate"
"10167","1-Pyrroline-5-carboxylate","NAD"
"10168","1-Pyrroline-5-carboxylate","L-Proline"
"10169","1-Pyrroline-5-carboxylate","NADH"
"10170","1-Pyrroline-5-carboxylate","H+"
"10171","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10172","H2O","H+"
"10173","H2O","Glycerol-3-phosphate"
"10174","H2O","hexadecenoate"
"10175","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"10176","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"10177","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10178","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"10179","H+","H2O"
"10180","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10181","H+","Glycerol-3-phosphate"
"10182","H+","hexadecenoate"
"10183","Glycerol-3-phosphate","H2O"
"10184","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10185","Glycerol-3-phosphate","H+"
"10186","Glycerol-3-phosphate","hexadecenoate"
"10187","hexadecenoate","H2O"
"10188","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10189","hexadecenoate","H+"
"10190","hexadecenoate","Glycerol-3-phosphate"
"10191","H2O","Phosphate"
"10192","H2O","PNP"
"10193","4-Nitrophenyl phosphate","Phosphate"
"10194","4-Nitrophenyl phosphate","PNP"
"10195","H2O","CoA"
"10196","H2O","H+"
"10197","H2O","Citrate"
"10198","Acetyl-CoA","CoA"
"10199","Acetyl-CoA","H+"
"10200","Acetyl-CoA","Citrate"
"10201","Oxaloacetate","CoA"
"10202","Oxaloacetate","H+"
"10203","Oxaloacetate","Citrate"
"10204","O2","Serotonin"
"10205","O2","Formyl-5-hydroxykynurenamine"
"10206","Serotonin","O2"
"10207","Serotonin","Formyl-5-hydroxykynurenamine"
"10208","Formyl-5-hydroxykynurenamine","O2"
"10209","Formyl-5-hydroxykynurenamine","Serotonin"
"10210","ATP","NAD"
"10211","ATP","PPi"
"10212","ATP","AMP"
"10213","ATP","H+"
"10214","NH3","NAD"
"10215","NH3","PPi"
"10216","NH3","AMP"
"10217","NH3","H+"
"10218","Deamido-NAD","NAD"
"10219","Deamido-NAD","PPi"
"10220","Deamido-NAD","AMP"
"10221","Deamido-NAD","H+"
"10222","H2O","ADP"
"10223","H2O","Phosphate"
"10224","H2O","H+"
"10225","H2O","met-L-ala-L"
"10226","ATP","ADP"
"10227","ATP","Phosphate"
"10228","ATP","H+"
"10229","ATP","met-L-ala-L"
"10230","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10231","UDP-N-acetylglucosamine","ACP"
"10232","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10233","H+","ACP"
"10234","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10235","HMA","ACP"
"10236","H2O","Taurocholate"
"10237","H2O","Taurine"
"10238","H2O","Cholate"
"10239","Taurocholate","H2O"
"10240","Taurocholate","Taurine"
"10241","Taurocholate","Cholate"
"10242","Taurine","H2O"
"10243","Taurine","Taurocholate"
"10244","Taurine","Cholate"
"10245","Cholate","H2O"
"10246","Cholate","Taurocholate"
"10247","Cholate","Taurine"
"10248","H2O","ADP"
"10249","H2O","Phosphate"
"10250","H2O","H+"
"10251","H2O","gly-asn-L"
"10252","ATP","ADP"
"10253","ATP","Phosphate"
"10254","ATP","H+"
"10255","ATP","gly-asn-L"
"10256","NADPH","H+"
"10257","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10258","NADPH","NADP"
"10259","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10260","H+","NADPH"
