"","from","to"
"18616","D-Arabinose5-phosphate","ATP"
"18617","D-Arabinose5-phosphate","D-Arabinose"
"18618","D-Arabinose5-phosphate","ADP"
"18619","D-Arabinose5-phosphate","H+"
"18620","H2O","NADP"
"18621","H2O","H2S"
"18622","H2O","NADPH"
"18623","H2O","H+"
"18624","H2O","Sulfite"
"18625","NADP","H2O"
"18626","NADP","H2S"
"18627","NADP","NADPH"
"18628","NADP","H+"
"18629","NADP","Sulfite"
"18630","H2S","H2O"
"18631","H2S","NADP"
"18632","H2S","NADPH"
"18633","H2S","H+"
"18634","H2S","Sulfite"
"18635","NADPH","H2O"
"18636","NADPH","NADP"
"18637","NADPH","H2S"
"18638","NADPH","H+"
"18639","NADPH","Sulfite"
"18640","H+","H2O"
"18641","H+","NADP"
"18642","H+","H2S"
"18643","H+","NADPH"
"18644","H+","Sulfite"
"18645","Sulfite","H2O"
"18646","Sulfite","NADP"
"18647","Sulfite","H2S"
"18648","Sulfite","NADPH"
"18649","Sulfite","H+"
"18650","H2O","Phosphate"
"18651","H2O","H+"
"18652","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"18653","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"18654","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"18655","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"18656","NAD","3,4-Dihydroxyphenylethyleneglycol"
"18657","NAD","NADH"
"18658","NAD","H+"
"18659","NAD","3,4-Dihydroxymandelaldehyde"
"18660","3,4-Dihydroxyphenylethyleneglycol","NAD"
"18661","3,4-Dihydroxyphenylethyleneglycol","NADH"
"18662","3,4-Dihydroxyphenylethyleneglycol","H+"
"18663","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"18664","NADH","NAD"
"18665","NADH","3,4-Dihydroxyphenylethyleneglycol"
"18666","NADH","H+"
"18667","NADH","3,4-Dihydroxymandelaldehyde"
"18668","H+","NAD"
"18669","H+","3,4-Dihydroxyphenylethyleneglycol"
"18670","H+","NADH"
"18671","H+","3,4-Dihydroxymandelaldehyde"
"18672","3,4-Dihydroxymandelaldehyde","NAD"
"18673","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"18674","3,4-Dihydroxymandelaldehyde","NADH"
"18675","3,4-Dihydroxymandelaldehyde","H+"
"18676","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"18677","H2O","CoA"
"18678","H2O","H+"
"18679","H2O","Icosadienoic acid"
"18680","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"18681","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"18682","(11Z,14Z)-Icosadienoyl-CoA","H+"
"18683","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"18684","CoA","H2O"
"18685","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"18686","CoA","H+"
"18687","CoA","Icosadienoic acid"
"18688","H+","H2O"
"18689","H+","(11Z,14Z)-Icosadienoyl-CoA"
"18690","H+","CoA"
"18691","H+","Icosadienoic acid"
"18692","Icosadienoic acid","H2O"
"18693","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"18694","Icosadienoic acid","CoA"
"18695","Icosadienoic acid","H+"
"18696","H2O","ADP"
"18697","H2O","Phosphate"
"18698","H2O","H+"
"18699","H2O","Ala-His"
"18700","ATP","ADP"
"18701","ATP","Phosphate"
"18702","ATP","H+"
"18703","ATP","Ala-His"
"18704","Neu5Ac","GT1b"
"18705","Neu5Ac","H2O"
"18706","Neu5Ac","GQ1"
"18707","GT1b","Neu5Ac"
"18708","GT1b","H2O"
"18709","GT1b","GQ1"
"18710","H2O","Neu5Ac"
"18711","H2O","GT1b"
"18712","H2O","GQ1"
"18713","GQ1","Neu5Ac"
"18714","GQ1","GT1b"
"18715","GQ1","H2O"
"18716","D-mannose-6-phosphate","D-Mannose1-phosphate"
"18717","D-Mannose1-phosphate","D-mannose-6-phosphate"
"18718","H2O","NH3"
"18719","H2O","Pyruvate"
"18720","H2O","Homocysteine"
"18721","Cystathionine","NH3"
"18722","Cystathionine","Pyruvate"
"18723","Cystathionine","Homocysteine"
"18724","H2O","CO2"
"18725","H2O","NH3"
"18726","H+","CO2"
"18727","H+","NH3"
"18728","Allophanate","CO2"
"18729","Allophanate","NH3"
"18730","H+","H2O"
"18731","H+","CO2"
"18732","H+","Indoleglycerol phosphate"
"18733","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"18734","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"18735","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"18736","H2O","Phosphate"
"18737","H2O","H+"
"18738","H2O","Diisopentadecanoylphosphatidylglycerol"
"18739","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"18740","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"18741","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"18742","L-Lactate","Formate"
"18743","L-Lactate","Acetaldehyde"
"18744","Formate","L-Lactate"
"18745","Formate","Acetaldehyde"
"18746","Acetaldehyde","L-Lactate"
"18747","Acetaldehyde","Formate"
"18748","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"18749","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"18750","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"18751","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"18752","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"18753","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"18754","NADP","H+"
"18755","NADP","Reducedferredoxin"
"18756","NADP","NADPH"
"18757","NADP","Oxidizedferredoxin"
"18758","H+","NADP"
"18759","H+","Reducedferredoxin"
"18760","H+","NADPH"
"18761","H+","Oxidizedferredoxin"
"18762","Reducedferredoxin","NADP"
"18763","Reducedferredoxin","H+"
"18764","Reducedferredoxin","NADPH"
"18765","Reducedferredoxin","Oxidizedferredoxin"
"18766","NADPH","NADP"
"18767","NADPH","H+"
"18768","NADPH","Reducedferredoxin"
"18769","NADPH","Oxidizedferredoxin"
"18770","Oxidizedferredoxin","NADP"
"18771","Oxidizedferredoxin","H+"
"18772","Oxidizedferredoxin","Reducedferredoxin"
"18773","Oxidizedferredoxin","NADPH"
"18774","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"18775","CTP","PPi"
"18776","CTP","H+"
"18777","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"18778","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"18779","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"18780","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"18781","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"18782","PPi","CTP"
"18783","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"18784","PPi","H+"
"18785","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"18786","H+","CTP"
"18787","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"18788","H+","PPi"
"18789","H+","CDP-1,2-diisoheptadecanoylglycerol"
"18790","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"18791","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"18792","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"18793","CDP-1,2-diisoheptadecanoylglycerol","H+"
"18794","NADH","NAD"
"18795","NADH","Octodecanoyl-ACP"
"18796","H+","NAD"
"18797","H+","Octodecanoyl-ACP"
"18798","trans-Octodec-2-enoyl-ACP","NAD"
"18799","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"18800","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"18801","Glycerol-3-phosphate","CMP"
"18802","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"18803","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"18804","CDP-1,2-diisotetradecanoylglycerol","CMP"
"18805","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"18806","CMP","Glycerol-3-phosphate"
"18807","CMP","CDP-1,2-diisotetradecanoylglycerol"
"18808","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"18809","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"18810","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"18811","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"18812","Acetate","Acetoacetyl-CoA"
"18813","Acetate","Acetyl-CoA"
"18814","Acetate","Acetoacetate"
"18815","Acetoacetyl-CoA","Acetate"
"18816","Acetoacetyl-CoA","Acetyl-CoA"
"18817","Acetoacetyl-CoA","Acetoacetate"
"18818","Acetyl-CoA","Acetate"
"18819","Acetyl-CoA","Acetoacetyl-CoA"
"18820","Acetyl-CoA","Acetoacetate"
"18821","Acetoacetate","Acetate"
"18822","Acetoacetate","Acetoacetyl-CoA"
"18823","Acetoacetate","Acetyl-CoA"
"18824","L-Serine","H2O"
"18825","L-Serine","L-Tryptophan"
"18826","L-Serine","Glyceraldehyde3-phosphate"
"18827","Indoleglycerol phosphate","H2O"
"18828","Indoleglycerol phosphate","L-Tryptophan"
"18829","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"18830","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"18831","H2O","H+"
"18832","H2O","Glycerophosphoglycerol"
"18833","H2O","octadecenoate"
"18834","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"18835","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"18836","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"18837","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"18838","H+","H2O"
"18839","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"18840","H+","Glycerophosphoglycerol"
"18841","H+","octadecenoate"
"18842","Glycerophosphoglycerol","H2O"
"18843","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"18844","Glycerophosphoglycerol","H+"
"18845","Glycerophosphoglycerol","octadecenoate"
"18846","octadecenoate","H2O"
"18847","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"18848","octadecenoate","H+"
"18849","octadecenoate","Glycerophosphoglycerol"
"18850","H+","CO2"
"18851","H+","Phosphopantetheine"
"18852","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"18853","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"18854","O2","H2O"
"18855","O2","Methacrylyl-CoA"
"18856","Isobutyryl-CoA","H2O"
"18857","Isobutyryl-CoA","Methacrylyl-CoA"
"18858","H2O","PPi"
"18859","H2O","H+"
"18860","H2O","dUMP"
"18861","dUTP","PPi"
"18862","dUTP","H+"
"18863","dUTP","dUMP"
"18864","H2O","NH3"
"18865","H2O","Inosine"
"18866","H+","NH3"
"18867","H+","Inosine"
"18868","Adenosine","NH3"
"18869","Adenosine","Inosine"
"18870","H+","Hydroxypyruvate"
"18871","H+","CO2"
"18872","H+","Glycolaldehyde"
"18873","Hydroxypyruvate","H+"
"18874","Hydroxypyruvate","CO2"
"18875","Hydroxypyruvate","Glycolaldehyde"
"18876","CO2","H+"
"18877","CO2","Hydroxypyruvate"
"18878","CO2","Glycolaldehyde"
"18879","Glycolaldehyde","H+"
"18880","Glycolaldehyde","Hydroxypyruvate"
"18881","Glycolaldehyde","CO2"
"18882","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"18883","ATP","ADP"
"18884","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"18885","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"18886","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"18887","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"18888","ADP","ATP"
"18889","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"18890","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"18891","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"18892","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"18893","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"18894","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"18895","H2O","H+"
"18896","H2O","Glycerol-3-phosphate"
"18897","H2O","Myristic acid"
"18898","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"18899","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"18900","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"18901","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"18902","H+","H2O"
"18903","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"18904","H+","Glycerol-3-phosphate"
"18905","H+","Myristic acid"
"18906","Glycerol-3-phosphate","H2O"
"18907","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"18908","Glycerol-3-phosphate","H+"
"18909","Glycerol-3-phosphate","Myristic acid"
"18910","Myristic acid","H2O"
"18911","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"18912","Myristic acid","H+"
"18913","Myristic acid","Glycerol-3-phosphate"
"18914","NADP","(R)-3-Hydroxyacyl-CoA"
"18915","NADP","NADPH"
"18916","NADP","H+"
"18917","NADP","3-Oxoacyl-CoA"
"18918","(R)-3-Hydroxyacyl-CoA","NADP"
"18919","(R)-3-Hydroxyacyl-CoA","NADPH"
"18920","(R)-3-Hydroxyacyl-CoA","H+"
"18921","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"18922","NADPH","NADP"
"18923","NADPH","(R)-3-Hydroxyacyl-CoA"
"18924","NADPH","H+"
"18925","NADPH","3-Oxoacyl-CoA"
"18926","H+","NADP"
"18927","H+","(R)-3-Hydroxyacyl-CoA"
"18928","H+","NADPH"
"18929","H+","3-Oxoacyl-CoA"
"18930","3-Oxoacyl-CoA","NADP"
"18931","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"18932","3-Oxoacyl-CoA","NADPH"
"18933","3-Oxoacyl-CoA","H+"
"18934","L-Citramalyl-CoA","H2O"
"18935","L-Citramalyl-CoA","Itaconyl-CoA"
"18936","H2O","L-Citramalyl-CoA"
"18937","H2O","Itaconyl-CoA"
"18938","Itaconyl-CoA","L-Citramalyl-CoA"
"18939","Itaconyl-CoA","H2O"
"18940","CMP-N-acetylneuraminate","GM1"
"18941","CMP-N-acetylneuraminate","CMP"
"18942","CMP-N-acetylneuraminate","H+"
"18943","CMP-N-acetylneuraminate","GD1b"
"18944","GM1","CMP-N-acetylneuraminate"
"18945","GM1","CMP"
"18946","GM1","H+"
"18947","GM1","GD1b"
"18948","CMP","CMP-N-acetylneuraminate"
"18949","CMP","GM1"
"18950","CMP","H+"
"18951","CMP","GD1b"
"18952","H+","CMP-N-acetylneuraminate"
"18953","H+","GM1"
"18954","H+","CMP"
"18955","H+","GD1b"
"18956","GD1b","CMP-N-acetylneuraminate"
"18957","GD1b","GM1"
"18958","GD1b","CMP"
"18959","GD1b","H+"
"18960","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"18961","Glycerol-3-phosphate","CMP"
"18962","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"18963","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"18964","CDP-1,2-didodecanoylglycerol","CMP"
"18965","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"18966","CMP","Glycerol-3-phosphate"
"18967","CMP","CDP-1,2-didodecanoylglycerol"
"18968","CMP","Phosphatidylglycerophosphate didodecanoyl"
"18969","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"18970","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"18971","Phosphatidylglycerophosphate didodecanoyl","CMP"
"18972","Protoporphyrin","Fe2+"
"18973","Protoporphyrin","Heme"
"18974","Protoporphyrin","H+"
"18975","Fe2+","Protoporphyrin"
"18976","Fe2+","Heme"
"18977","Fe2+","H+"
"18978","Heme","Protoporphyrin"
"18979","Heme","Fe2+"
"18980","Heme","H+"
"18981","H+","Protoporphyrin"
"18982","H+","Fe2+"
"18983","H+","Heme"
"18984","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"18985","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"18986","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"18987","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"18988","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"18989","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"18990","ATP","H+"
"18991","ATP","dTMP"
"18992","ATP","ADP"
"18993","ATP","dTDP"
"18994","H+","ATP"
"18995","H+","dTMP"
"18996","H+","ADP"
"18997","H+","dTDP"
"18998","dTMP","ATP"
"18999","dTMP","H+"
"19000","dTMP","ADP"
"19001","dTMP","dTDP"
"19002","ADP","ATP"
"19003","ADP","H+"
"19004","ADP","dTMP"
"19005","ADP","dTDP"
"19006","dTDP","ATP"
"19007","dTDP","H+"
"19008","dTDP","dTMP"
"19009","dTDP","ADP"
"19010","NADPH","H+"
"19011","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"19012","NADPH","NADP"
"19013","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"19014","H+","NADPH"
"19015","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"19016","H+","NADP"
"19017","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"19018","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"19019","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"19020","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"19021","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"19022","NADP","NADPH"
"19023","NADP","H+"
"19024","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"19025","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"19026","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"19027","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"19028","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"19029","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"19030","Acetyl-CoA","Lauroyl-CoA"
"19031","Acetyl-CoA","CoA"
"19032","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"19033","Lauroyl-CoA","Acetyl-CoA"
"19034","Lauroyl-CoA","CoA"
"19035","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"19036","CoA","Acetyl-CoA"
"19037","CoA","Lauroyl-CoA"
"19038","CoA","3-Oxotetradecanoyl-CoA"
"19039","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"19040","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"19041","3-Oxotetradecanoyl-CoA","CoA"
"19042","H2O","Valeramide"
"19043","H2O","NH3"
"19044","H2O","Valerate"
"19045","Valeramide","H2O"
"19046","Valeramide","NH3"
"19047","Valeramide","Valerate"
"19048","NH3","H2O"
"19049","NH3","Valeramide"
"19050","NH3","Valerate"
"19051","Valerate","H2O"
"19052","Valerate","Valeramide"
"19053","Valerate","NH3"
"19054","S-Adenosyl-L-methionine","trans-Aconitate"
"19055","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"19056","S-Adenosyl-L-methionine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"19057","trans-Aconitate","S-Adenosyl-L-methionine"
"19058","trans-Aconitate","S-Adenosyl-homocysteine"
"19059","trans-Aconitate","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"19060","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"19061","S-Adenosyl-homocysteine","trans-Aconitate"
"19062","S-Adenosyl-homocysteine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"19063","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-L-methionine"
"19064","(E)-3-(Methoxycarbonyl)pent-2-enedioate","trans-Aconitate"
"19065","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-homocysteine"
"19066","NADPH","H+"
"19067","NADPH","ALCTT"
"19068","NADPH","NADP"
"19069","NADPH","2,3-Dihydroxy-isovalerate"
"19070","H+","NADPH"
"19071","H+","ALCTT"
"19072","H+","NADP"
"19073","H+","2,3-Dihydroxy-isovalerate"
"19074","ALCTT","NADPH"
"19075","ALCTT","H+"
"19076","ALCTT","NADP"
"19077","ALCTT","2,3-Dihydroxy-isovalerate"
"19078","NADP","NADPH"
"19079","NADP","H+"
"19080","NADP","ALCTT"
"19081","NADP","2,3-Dihydroxy-isovalerate"
"19082","2,3-Dihydroxy-isovalerate","NADPH"
"19083","2,3-Dihydroxy-isovalerate","H+"
"19084","2,3-Dihydroxy-isovalerate","ALCTT"
"19085","2,3-Dihydroxy-isovalerate","NADP"
"19086","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"19087","CTP","PPi"
"19088","CTP","H+"
"19089","CTP","CDP-1,2-ditetradecanoylglycerol"
"19090","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"19091","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"19092","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"19093","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"19094","PPi","CTP"
"19095","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"19096","PPi","H+"
"19097","PPi","CDP-1,2-ditetradecanoylglycerol"
"19098","H+","CTP"
"19099","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"19100","H+","PPi"
"19101","H+","CDP-1,2-ditetradecanoylglycerol"
"19102","CDP-1,2-ditetradecanoylglycerol","CTP"
"19103","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"19104","CDP-1,2-ditetradecanoylglycerol","PPi"
"19105","CDP-1,2-ditetradecanoylglycerol","H+"
"19106","H2O","GM1"
"19107","H2O","Galactose"
"19108","H2O","GM2"
"19109","GM1","H2O"
"19110","GM1","Galactose"
"19111","GM1","GM2"
"19112","Galactose","H2O"
"19113","Galactose","GM1"
"19114","Galactose","GM2"
"19115","GM2","H2O"
"19116","GM2","GM1"
"19117","GM2","Galactose"
"19118","H2O","ADP"
"19119","H2O","Phosphate"
"19120","H2O","H+"
"19121","H2O","Thiamin"
"19122","ATP","ADP"
"19123","ATP","Phosphate"
"19124","ATP","H+"
"19125","ATP","Thiamin"
"19126","NADPH","H+"
"19127","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"19128","NADPH","NADP"
"19129","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"19130","H+","NADPH"
"19131","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"19132","H+","NADP"
"19133","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"19134","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"19135","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"19136","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"19137","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"19138","NADP","NADPH"
"19139","NADP","H+"
"19140","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"19141","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"19142","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"19143","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"19144","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"19145","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"19146","O2","Pyridoxal phosphate"
"19147","O2","H2O2"
"19148","Pyridoxine phosphate","Pyridoxal phosphate"
"19149","Pyridoxine phosphate","H2O2"
"19150","H2O","GSH"
"19151","H2O","H+"
"19152","H2O","D-Lactate"
"19153","(R)-S-Lactoylglutathione","GSH"
"19154","(R)-S-Lactoylglutathione","H+"
"19155","(R)-S-Lactoylglutathione","D-Lactate"
"19156","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"19157","NADP","NADPH"
"19158","NADP","H+"
"19159","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"19160","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"19161","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"19162","5-Amino-6--5-phosphoribitylaminouracil","H+"
"19163","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"19164","NADPH","NADP"
"19165","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"19166","NADPH","H+"
"19167","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"19168","H+","NADP"
"19169","H+","5-Amino-6--5-phosphoribitylaminouracil"
"19170","H+","NADPH"
"19171","H+","5-Amino-6--5-phosphoribosylaminouracil"
"19172","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"19173","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"19174","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"19175","5-Amino-6--5-phosphoribosylaminouracil","H+"
"19176","HCN","Mercaptopyruvate"
"19177","HCN","Pyruvate"
"19178","HCN","H+"
"19179","HCN","Thiocyanate"
"19180","Mercaptopyruvate","HCN"
"19181","Mercaptopyruvate","Pyruvate"
"19182","Mercaptopyruvate","H+"
"19183","Mercaptopyruvate","Thiocyanate"
"19184","Pyruvate","HCN"
"19185","Pyruvate","Mercaptopyruvate"
"19186","Pyruvate","H+"
"19187","Pyruvate","Thiocyanate"
"19188","H+","HCN"
"19189","H+","Mercaptopyruvate"
"19190","H+","Pyruvate"
"19191","H+","Thiocyanate"
"19192","Thiocyanate","HCN"
"19193","Thiocyanate","Mercaptopyruvate"
"19194","Thiocyanate","Pyruvate"
"19195","Thiocyanate","H+"
"19196","NAD","(S)-Hydroxyoctanoyl-CoA"
"19197","NAD","NADH"
"19198","NAD","H+"
"19199","NAD","3-Oxooctanoyl-CoA"
"19200","(S)-Hydroxyoctanoyl-CoA","NAD"
"19201","(S)-Hydroxyoctanoyl-CoA","NADH"
"19202","(S)-Hydroxyoctanoyl-CoA","H+"
"19203","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"19204","NADH","NAD"
"19205","NADH","(S)-Hydroxyoctanoyl-CoA"
"19206","NADH","H+"
"19207","NADH","3-Oxooctanoyl-CoA"
"19208","H+","NAD"
"19209","H+","(S)-Hydroxyoctanoyl-CoA"
"19210","H+","NADH"
