"","from","to"
"16520","Acetyl-CoA","CoA"
"16521","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"16522","Lauroyl-CoA","Acetyl-CoA"
"16523","Lauroyl-CoA","CoA"
"16524","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"16525","CoA","Acetyl-CoA"
"16526","CoA","Lauroyl-CoA"
"16527","CoA","3-Oxotetradecanoyl-CoA"
"16528","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"16529","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"16530","3-Oxotetradecanoyl-CoA","CoA"
"16531","S-Adenosyl-L-methionine","trans-Aconitate"
"16532","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16533","S-Adenosyl-L-methionine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"16534","trans-Aconitate","S-Adenosyl-L-methionine"
"16535","trans-Aconitate","S-Adenosyl-homocysteine"
"16536","trans-Aconitate","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"16537","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"16538","S-Adenosyl-homocysteine","trans-Aconitate"
"16539","S-Adenosyl-homocysteine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"16540","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-L-methionine"
"16541","(E)-3-(Methoxycarbonyl)pent-2-enedioate","trans-Aconitate"
"16542","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-homocysteine"
"16543","NADPH","H+"
"16544","NADPH","ALCTT"
"16545","NADPH","NADP"
"16546","NADPH","2,3-Dihydroxy-isovalerate"
"16547","H+","NADPH"
"16548","H+","ALCTT"
"16549","H+","NADP"
"16550","H+","2,3-Dihydroxy-isovalerate"
"16551","ALCTT","NADPH"
"16552","ALCTT","H+"
"16553","ALCTT","NADP"
"16554","ALCTT","2,3-Dihydroxy-isovalerate"
"16555","NADP","NADPH"
"16556","NADP","H+"
"16557","NADP","ALCTT"
"16558","NADP","2,3-Dihydroxy-isovalerate"
"16559","2,3-Dihydroxy-isovalerate","NADPH"
"16560","2,3-Dihydroxy-isovalerate","H+"
"16561","2,3-Dihydroxy-isovalerate","ALCTT"
"16562","2,3-Dihydroxy-isovalerate","NADP"
"16563","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16564","CTP","PPi"
"16565","CTP","H+"
"16566","CTP","CDP-1,2-ditetradecanoylglycerol"
"16567","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"16568","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"16569","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"16570","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"16571","PPi","CTP"
"16572","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16573","PPi","H+"
"16574","PPi","CDP-1,2-ditetradecanoylglycerol"
"16575","H+","CTP"
"16576","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16577","H+","PPi"
"16578","H+","CDP-1,2-ditetradecanoylglycerol"
"16579","CDP-1,2-ditetradecanoylglycerol","CTP"
"16580","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16581","CDP-1,2-ditetradecanoylglycerol","PPi"
"16582","CDP-1,2-ditetradecanoylglycerol","H+"
"16583","NADPH","H+"
"16584","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"16585","NADPH","NADP"
"16586","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16587","H+","NADPH"
"16588","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"16589","H+","NADP"
"16590","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16591","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"16592","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"16593","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"16594","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16595","NADP","NADPH"
"16596","NADP","H+"
"16597","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"16598","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"16599","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"16600","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"16601","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"16602","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"16603","O2","Pyridoxal phosphate"
"16604","O2","H2O2"
"16605","Pyridoxine phosphate","Pyridoxal phosphate"
"16606","Pyridoxine phosphate","H2O2"
"16607","H2O","GSH"
"16608","H2O","H+"
"16609","H2O","D-Lactate"
"16610","(R)-S-Lactoylglutathione","GSH"
"16611","(R)-S-Lactoylglutathione","H+"
"16612","(R)-S-Lactoylglutathione","D-Lactate"
"16613","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"16614","NADP","NADPH"
"16615","NADP","H+"
"16616","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"16617","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"16618","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"16619","5-Amino-6--5-phosphoribitylaminouracil","H+"
"16620","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"16621","NADPH","NADP"
"16622","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"16623","NADPH","H+"
"16624","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"16625","H+","NADP"
"16626","H+","5-Amino-6--5-phosphoribitylaminouracil"
"16627","H+","NADPH"
"16628","H+","5-Amino-6--5-phosphoribosylaminouracil"
"16629","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"16630","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"16631","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"16632","5-Amino-6--5-phosphoribosylaminouracil","H+"
"16633","HCN","Mercaptopyruvate"
"16634","HCN","Pyruvate"
"16635","HCN","H+"
"16636","HCN","Thiocyanate"
"16637","Mercaptopyruvate","HCN"
"16638","Mercaptopyruvate","Pyruvate"
"16639","Mercaptopyruvate","H+"
"16640","Mercaptopyruvate","Thiocyanate"
"16641","Pyruvate","HCN"
"16642","Pyruvate","Mercaptopyruvate"
"16643","Pyruvate","H+"
"16644","Pyruvate","Thiocyanate"
"16645","H+","HCN"
"16646","H+","Mercaptopyruvate"
"16647","H+","Pyruvate"
"16648","H+","Thiocyanate"
"16649","Thiocyanate","HCN"
"16650","Thiocyanate","Mercaptopyruvate"
"16651","Thiocyanate","Pyruvate"
"16652","Thiocyanate","H+"
"16653","NAD","(S)-Hydroxyoctanoyl-CoA"
"16654","NAD","NADH"
"16655","NAD","H+"
"16656","NAD","3-Oxooctanoyl-CoA"
"16657","(S)-Hydroxyoctanoyl-CoA","NAD"
"16658","(S)-Hydroxyoctanoyl-CoA","NADH"
"16659","(S)-Hydroxyoctanoyl-CoA","H+"
"16660","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"16661","NADH","NAD"
"16662","NADH","(S)-Hydroxyoctanoyl-CoA"
"16663","NADH","H+"
"16664","NADH","3-Oxooctanoyl-CoA"
"16665","H+","NAD"
"16666","H+","(S)-Hydroxyoctanoyl-CoA"
"16667","H+","NADH"
"16668","H+","3-Oxooctanoyl-CoA"
"16669","3-Oxooctanoyl-CoA","NAD"
"16670","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"16671","3-Oxooctanoyl-CoA","NADH"
"16672","3-Oxooctanoyl-CoA","H+"
"16673","H2O","H+"
"16674","H2O","3-Oxoadipate"
"16675","3-oxoadipate-enol-lactone","H+"
"16676","3-oxoadipate-enol-lactone","3-Oxoadipate"
"16677","NADP","D-glucose-6-phosphate"
"16678","NADP","NADPH"
"16679","NADP","H+"
"16680","NADP","6-phospho-D-glucono-1-5-lactone"
"16681","D-glucose-6-phosphate","NADP"
"16682","D-glucose-6-phosphate","NADPH"
"16683","D-glucose-6-phosphate","H+"
"16684","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"16685","NADPH","NADP"
"16686","NADPH","D-glucose-6-phosphate"
"16687","NADPH","H+"
"16688","NADPH","6-phospho-D-glucono-1-5-lactone"
"16689","H+","NADP"
"16690","H+","D-glucose-6-phosphate"
"16691","H+","NADPH"
"16692","H+","6-phospho-D-glucono-1-5-lactone"
"16693","6-phospho-D-glucono-1-5-lactone","NADP"
"16694","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"16695","6-phospho-D-glucono-1-5-lactone","NADPH"
"16696","6-phospho-D-glucono-1-5-lactone","H+"
"16697","Glycolate","Glyoxalate"
"16698","Glycolate","2-Demethylmenaquinol 8"
"16699","2-Demethylmenaquinone 8","Glyoxalate"
"16700","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"16701","H2O","gly-asn-L"
"16702","H2O","Glycine"
"16703","H2O","L-Asparagine"
"16704","gly-asn-L","H2O"
"16705","gly-asn-L","Glycine"
"16706","gly-asn-L","L-Asparagine"
"16707","Glycine","H2O"
"16708","Glycine","gly-asn-L"
"16709","Glycine","L-Asparagine"
"16710","L-Asparagine","H2O"
"16711","L-Asparagine","gly-asn-L"
"16712","L-Asparagine","Glycine"
"16713","H2O","Geranyldiphosphate"
"16714","H2O","PPi"
"16715","H2O","H+"
"16716","H2O","Linalool"
"16717","Geranyldiphosphate","H2O"
"16718","Geranyldiphosphate","PPi"
"16719","Geranyldiphosphate","H+"
"16720","Geranyldiphosphate","Linalool"
"16721","PPi","H2O"
"16722","PPi","Geranyldiphosphate"
"16723","PPi","H+"
"16724","PPi","Linalool"
"16725","H+","H2O"
"16726","H+","Geranyldiphosphate"
"16727","H+","PPi"
"16728","H+","Linalool"
"16729","Linalool","H2O"
"16730","Linalool","Geranyldiphosphate"
"16731","Linalool","PPi"
"16732","Linalool","H+"
"16733","Ornithine","Phosphate"
"16734","Ornithine","H+"
"16735","Ornithine","Citrulline"
"16736","Carbamoylphosphate","Phosphate"
"16737","Carbamoylphosphate","H+"
"16738","Carbamoylphosphate","Citrulline"
"16739","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16740","H2O","H+"
"16741","H2O","Glycerophosphoglycerol"
"16742","H2O","hexadecenoate"
"16743","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"16744","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"16745","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"16746","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"16747","H+","H2O"
"16748","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16749","H+","Glycerophosphoglycerol"
"16750","H+","hexadecenoate"
"16751","Glycerophosphoglycerol","H2O"
"16752","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16753","Glycerophosphoglycerol","H+"
"16754","Glycerophosphoglycerol","hexadecenoate"
"16755","hexadecenoate","H2O"
"16756","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16757","hexadecenoate","H+"
"16758","hexadecenoate","Glycerophosphoglycerol"
"16759","ATP","PPi"
"16760","ATP","AMP"
"16761","ATP","Octadecenoyl-CoA"
"16762","CoA","PPi"
"16763","CoA","AMP"
"16764","CoA","Octadecenoyl-CoA"
"16765","octadecenoate","PPi"
"16766","octadecenoate","AMP"
"16767","octadecenoate","Octadecenoyl-CoA"
"16768","L-Serine","CMP"
"16769","L-Serine","H+"
"16770","L-Serine","phosphatidylserine dihexadecanoyl"
"16771","CDP-1,2-dihexadecanoylglycerol","CMP"
"16772","CDP-1,2-dihexadecanoylglycerol","H+"
"16773","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"16774","NADH","NAD"
"16775","NADH","5-methyl-hexanoyl-ACP"
"16776","H+","NAD"
"16777","H+","5-methyl-hexanoyl-ACP"
"16778","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"16779","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"16780","H2O","3-Hydroxyisobutyryl-CoA"
"16781","H2O","CoA"
"16782","H2O","H+"
"16783","H2O","3-Hydroxyisobutyrate"
"16784","3-Hydroxyisobutyryl-CoA","H2O"
"16785","3-Hydroxyisobutyryl-CoA","CoA"
"16786","3-Hydroxyisobutyryl-CoA","H+"
"16787","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"16788","CoA","H2O"
"16789","CoA","3-Hydroxyisobutyryl-CoA"
"16790","CoA","H+"
"16791","CoA","3-Hydroxyisobutyrate"
"16792","H+","H2O"
"16793","H+","3-Hydroxyisobutyryl-CoA"
"16794","H+","CoA"
"16795","H+","3-Hydroxyisobutyrate"
"16796","3-Hydroxyisobutyrate","H2O"
"16797","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"16798","3-Hydroxyisobutyrate","CoA"
"16799","3-Hydroxyisobutyrate","H+"
"16800","L-Lysine","H+"
"16801","L-Lysine","H+"
"16802","H+","L-Lysine"
"16803","H+","L-Lysine"
"16804","Palmitoyl-CoA","CoA"
"16805","Palmitoyl-CoA","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"16806","1-hexadecanoyl-sn-glycerol 3-phosphate","CoA"
"16807","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"16808","2-Oxoglutarate","phosphoserine"
"16809","2-Oxoglutarate","L-Glutamate"
"16810","2-Oxoglutarate","3-Phosphonooxypyruvate"
"16811","phosphoserine","2-Oxoglutarate"
"16812","phosphoserine","L-Glutamate"
"16813","phosphoserine","3-Phosphonooxypyruvate"
"16814","L-Glutamate","2-Oxoglutarate"
"16815","L-Glutamate","phosphoserine"
"16816","L-Glutamate","3-Phosphonooxypyruvate"
"16817","3-Phosphonooxypyruvate","2-Oxoglutarate"
"16818","3-Phosphonooxypyruvate","phosphoserine"
"16819","3-Phosphonooxypyruvate","L-Glutamate"
"16820","ATP","ADP"
"16821","ATP","Phosphate"
"16822","ATP","H+"
"16823","ATP","Dihydrofolate"
"16824","L-Glutamate","ADP"
"16825","L-Glutamate","Phosphate"
"16826","L-Glutamate","H+"
"16827","L-Glutamate","Dihydrofolate"
"16828","Dihydropteroate","ADP"
"16829","Dihydropteroate","Phosphate"
"16830","Dihydropteroate","H+"
"16831","Dihydropteroate","Dihydrofolate"
"16832","S-Adenosyl-L-methionine","H+"
"16833","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"16834","S-Adenosyl-L-methionine","Nicotianamine"
"16835","H+","S-Adenosyl-L-methionine"
"16836","H+","5-Methylthioadenosine"
"16837","H+","Nicotianamine"
"16838","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"16839","5-Methylthioadenosine","H+"
"16840","5-Methylthioadenosine","Nicotianamine"
"16841","Nicotianamine","S-Adenosyl-L-methionine"
"16842","Nicotianamine","H+"
"16843","Nicotianamine","5-Methylthioadenosine"
"16844","NADP","Tetrahydrofolate"
"16845","NADP","NADPH"
"16846","NADP","H+"
"16847","NADP","Dihydrofolate"
"16848","Tetrahydrofolate","NADP"
"16849","Tetrahydrofolate","NADPH"
"16850","Tetrahydrofolate","H+"
"16851","Tetrahydrofolate","Dihydrofolate"
"16852","NADPH","NADP"
"16853","NADPH","Tetrahydrofolate"
"16854","NADPH","H+"
"16855","NADPH","Dihydrofolate"
"16856","H+","NADP"
"16857","H+","Tetrahydrofolate"
"16858","H+","NADPH"
"16859","H+","Dihydrofolate"
"16860","Dihydrofolate","NADP"
"16861","Dihydrofolate","Tetrahydrofolate"
"16862","Dihydrofolate","NADPH"
"16863","Dihydrofolate","H+"
"16864","2-Dehydropantoate","Formaldehyde"
"16865","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"16866","Formaldehyde","2-Dehydropantoate"
"16867","Formaldehyde","3-Methyl-2-oxobutanoate"
"16868","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"16869","3-Methyl-2-oxobutanoate","Formaldehyde"
"16870","CoA","H+"
"16871","CoA","14-methyl-pentadecanoyl-ACP"
"16872","CoA","fa6coa"
"16873","CoA","ACP"
"16874","H+","CoA"
"16875","H+","14-methyl-pentadecanoyl-ACP"
"16876","H+","fa6coa"
"16877","H+","ACP"
"16878","14-methyl-pentadecanoyl-ACP","CoA"
"16879","14-methyl-pentadecanoyl-ACP","H+"
"16880","14-methyl-pentadecanoyl-ACP","fa6coa"
"16881","14-methyl-pentadecanoyl-ACP","ACP"
"16882","fa6coa","CoA"
"16883","fa6coa","H+"
"16884","fa6coa","14-methyl-pentadecanoyl-ACP"
"16885","fa6coa","ACP"
"16886","ACP","CoA"
"16887","ACP","H+"
"16888","ACP","14-methyl-pentadecanoyl-ACP"
"16889","ACP","fa6coa"
"16890","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"16891","Glycerol-3-phosphate","CMP"
"16892","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16893","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"16894","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"16895","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16896","CMP","Glycerol-3-phosphate"
"16897","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"16898","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16899","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"16900","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"16901","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"16902","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"16903","2-Oxobutyrate","TPP"
"16904","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"16905","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"16906","2-Hydroxyethyl-ThPP","TPP"
"16907","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"16908","TPP","2-Oxobutyrate"
"16909","TPP","2-Hydroxyethyl-ThPP"
"16910","TPP","2-Aceto-2-hydroxybutanoate"
"16911","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"16912","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"16913","2-Aceto-2-hydroxybutanoate","TPP"
"16914","UDP","H2O"
"16915","UDP","dUDP"
"16916","UDP","trdox"
"16917","trdrd","H2O"
"16918","trdrd","dUDP"
"16919","trdrd","trdox"
"16920","ATP","ADP"
"16921","ATP","Phosphate"
"16922","ATP","H+"
"16923","ATP","THF-L-glutamate"
"16924","L-Glutamate","ADP"
"16925","L-Glutamate","Phosphate"
"16926","L-Glutamate","H+"
"16927","L-Glutamate","THF-L-glutamate"
"16928","Tetrahydrofolate","ADP"
"16929","Tetrahydrofolate","Phosphate"
"16930","Tetrahydrofolate","H+"
"16931","Tetrahydrofolate","THF-L-glutamate"
"16932","H2O","NADH"
"16933","H2O","H+"
"16934","H2O","Glycerate"
"16935","NAD","NADH"
"16936","NAD","H+"
"16937","NAD","Glycerate"
"16938","D-Glyceraldehyde","NADH"
"16939","D-Glyceraldehyde","H+"
"16940","D-Glyceraldehyde","Glycerate"
"16941","NADPH","H+"
"16942","NADPH","trdox"
"16943","NADPH","NADP"
"16944","NADPH","trdrd"
"16945","H+","NADPH"
"16946","H+","trdox"
"16947","H+","NADP"
"16948","H+","trdrd"
"16949","trdox","NADPH"
"16950","trdox","H+"
"16951","trdox","NADP"
"16952","trdox","trdrd"
"16953","NADP","NADPH"
"16954","NADP","H+"
"16955","NADP","trdox"
"16956","NADP","trdrd"
"16957","trdrd","NADPH"
"16958","trdrd","H+"
"16959","trdrd","trdox"
"16960","trdrd","NADP"
"16961","H2O","N-Succinyl-L-2,6-diaminopimelate"
"16962","H2O","Succinate"
"16963","H2O","LL-2,6-Diaminopimelate"
"16964","N-Succinyl-L-2,6-diaminopimelate","H2O"
"16965","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"16966","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"16967","Succinate","H2O"
"16968","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"16969","Succinate","LL-2,6-Diaminopimelate"
"16970","LL-2,6-Diaminopimelate","H2O"
"16971","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"16972","LL-2,6-Diaminopimelate","Succinate"
"16973","ATP","UDP"
"16974","ATP","ADP"
"16975","ATP","UTP"
"16976","UDP","ATP"
"16977","UDP","ADP"
"16978","UDP","UTP"
"16979","ADP","ATP"
"16980","ADP","UDP"
"16981","ADP","UTP"
"16982","UTP","ATP"
"16983","UTP","UDP"
"16984","UTP","ADP"
"16985","Octanoyl-ACP","CO2"
"16986","Octanoyl-ACP","3-oxodecanoyl-acp"
"16987","Octanoyl-ACP","ACP"
"16988","Malonyl-acyl-carrierprotein-","CO2"
"16989","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"16990","Malonyl-acyl-carrierprotein-","ACP"
"16991","5-10-Methylenetetrahydrofolate","dTMP"
"16992","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"16993","dUMP","dTMP"
"16994","dUMP","Dihydrofolate"
"16995","Malonyl-acyl-carrierprotein-","CO2"
"16996","Malonyl-acyl-carrierprotein-","ACP"
"16997","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"16998","10-methyl-undecanoyl-ACP","CO2"
"16999","10-methyl-undecanoyl-ACP","ACP"
"17000","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"17001","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"17002","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17003","S-Adenosyl-L-methionine","H+"
"17004","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"17005","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"17006","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"17007","2-Octaprenyl-6-hydroxyphenol","H+"
"17008","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"17009","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"17010","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"17011","S-Adenosyl-homocysteine","H+"
"17012","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"17013","H+","S-Adenosyl-L-methionine"
"17014","H+","2-Octaprenyl-6-hydroxyphenol"
"17015","H+","S-Adenosyl-homocysteine"
"17016","H+","2-Octaprenyl-6-methoxyphenol"
"17017","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"17018","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"17019","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"17020","2-Octaprenyl-6-methoxyphenol","H+"
"17021","H2O","CoA"
"17022","H2O","H+"
"17023","H2O","L-Malate"
"17024","Acetyl-CoA","CoA"
"17025","Acetyl-CoA","H+"
"17026","Acetyl-CoA","L-Malate"
"17027","Glyoxalate","CoA"
"17028","Glyoxalate","H+"
"17029","Glyoxalate","L-Malate"
"17030","ATP","PPi"
"17031","ATP","AMP"
"17032","ATP","H+"
"17033","ATP","Myristoyl-CoA"
"17034","CoA","PPi"
"17035","CoA","AMP"
"17036","CoA","H+"
"17037","CoA","Myristoyl-CoA"
"17038","Myristic acid","PPi"
"17039","Myristic acid","AMP"
"17040","Myristic acid","H+"
"17041","Myristic acid","Myristoyl-CoA"
"17042","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"17043","2-Oxoglutarate","L-Glutamate"
"17044","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"17045","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"17046","4-(Phosphonooxy)-threonine","L-Glutamate"
"17047","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"17048","L-Glutamate","2-Oxoglutarate"
"17049","L-Glutamate","4-(Phosphonooxy)-threonine"
"17050","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"17051","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"17052","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"17053","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"17054","NADPH","H+"
"17055","NADPH","4-Nitroquinoline 1-oxide"
"17056","NADPH","H2O"
"17057","NADPH","NADP"
"17058","NADPH","4-Hydroxyaminoquinoline N-oxide"
"17059","H+","NADPH"
"17060","H+","4-Nitroquinoline 1-oxide"
"17061","H+","H2O"
"17062","H+","NADP"
"17063","H+","4-Hydroxyaminoquinoline N-oxide"
"17064","4-Nitroquinoline 1-oxide","NADPH"
"17065","4-Nitroquinoline 1-oxide","H+"
"17066","4-Nitroquinoline 1-oxide","H2O"
"17067","4-Nitroquinoline 1-oxide","NADP"
"17068","4-Nitroquinoline 1-oxide","4-Hydroxyaminoquinoline N-oxide"
"17069","H2O","NADPH"
"17070","H2O","H+"
"17071","H2O","4-Nitroquinoline 1-oxide"
"17072","H2O","NADP"
"17073","H2O","4-Hydroxyaminoquinoline N-oxide"
"17074","NADP","NADPH"
"17075","NADP","H+"
"17076","NADP","4-Nitroquinoline 1-oxide"
"17077","NADP","H2O"
"17078","NADP","4-Hydroxyaminoquinoline N-oxide"
"17079","4-Hydroxyaminoquinoline N-oxide","NADPH"
"17080","4-Hydroxyaminoquinoline N-oxide","H+"
"17081","4-Hydroxyaminoquinoline N-oxide","4-Nitroquinoline 1-oxide"
"17082","4-Hydroxyaminoquinoline N-oxide","H2O"
"17083","4-Hydroxyaminoquinoline N-oxide","NADP"
"17084","L-Glutamate","5-Formiminotetrahydrofolate"
"17085","L-Glutamate","Tetrahydrofolate"
"17086","L-Glutamate","N-Formimino-L-glutamate"
"17087","5-Formiminotetrahydrofolate","L-Glutamate"
"17088","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"17089","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"17090","Tetrahydrofolate","L-Glutamate"
"17091","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"17092","Tetrahydrofolate","N-Formimino-L-glutamate"
"17093","N-Formimino-L-glutamate","L-Glutamate"
"17094","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"17095","N-Formimino-L-glutamate","Tetrahydrofolate"
"17096","NAD","4-(Phosphonooxy)-threonine"
"17097","NAD","NADH"
"17098","NAD","CO2"
"17099","NAD","3-Amino-2-oxopropyl phosphate"
"17100","4-(Phosphonooxy)-threonine","NAD"
"17101","4-(Phosphonooxy)-threonine","NADH"
"17102","4-(Phosphonooxy)-threonine","CO2"
"17103","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"17104","NADH","NAD"
"17105","NADH","4-(Phosphonooxy)-threonine"
"17106","NADH","CO2"
