"","from","to"
"701","Acetyl-CoA","3-Oxopropanoate"
"702","Acetyl-CoA","NADH"
"703","Acetyl-CoA","CO2"
"704","H2O","ADP"
"705","H2O","Phosphate"
"706","H2O","H+"
"707","H2O","Pb"
"708","ATP","ADP"
"709","ATP","Phosphate"
"710","ATP","H+"
"711","ATP","Pb"
"712","Pb","ADP"
"713","Pb","Phosphate"
"714","Pb","H+"
"715","H2O","H+"
"716","H2O","Guanosine"
"717","H2O","NH3"
"718","H2O","Xanthosine"
"719","H+","H2O"
"720","H+","Guanosine"
"721","H+","NH3"
"722","H+","Xanthosine"
"723","Guanosine","H2O"
"724","Guanosine","H+"
"725","Guanosine","NH3"
"726","Guanosine","Xanthosine"
"727","NH3","H2O"
"728","NH3","H+"
"729","NH3","Guanosine"
"730","NH3","Xanthosine"
"731","Xanthosine","H2O"
"732","Xanthosine","H+"
"733","Xanthosine","Guanosine"
"734","Xanthosine","NH3"
"735","2-Oxoglutarate","L-histidinol-phosphate"
"736","2-Oxoglutarate","L-Glutamate"
"737","2-Oxoglutarate","imidazole acetol-phosphate"
"738","L-histidinol-phosphate","2-Oxoglutarate"
"739","L-histidinol-phosphate","L-Glutamate"
"740","L-histidinol-phosphate","imidazole acetol-phosphate"
"741","L-Glutamate","2-Oxoglutarate"
"742","L-Glutamate","L-histidinol-phosphate"
"743","L-Glutamate","imidazole acetol-phosphate"
"744","imidazole acetol-phosphate","2-Oxoglutarate"
"745","imidazole acetol-phosphate","L-histidinol-phosphate"
"746","imidazole acetol-phosphate","L-Glutamate"
"747","H+","UroporphyrinogenI"
"748","H+","CO2"
"749","H+","CoproporphyrinogenI"
"750","UroporphyrinogenI","H+"
"751","UroporphyrinogenI","CO2"
"752","UroporphyrinogenI","CoproporphyrinogenI"
"753","CO2","H+"
"754","CO2","UroporphyrinogenI"
"755","CO2","CoproporphyrinogenI"
"756","CoproporphyrinogenI","H+"
"757","CoproporphyrinogenI","UroporphyrinogenI"
"758","CoproporphyrinogenI","CO2"
"759","H2O","Deoxylimonate"
"760","H2O","H+"
"761","H2O","Deoxylimononic acid D-ring-lactone"
"762","Deoxylimonate","H2O"
"763","Deoxylimonate","H+"
"764","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"765","H+","H2O"
"766","H+","Deoxylimonate"
"767","H+","Deoxylimononic acid D-ring-lactone"
"768","Deoxylimononic acid D-ring-lactone","H2O"
"769","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"770","Deoxylimononic acid D-ring-lactone","H+"
"771","Dihydroneopterin","Glycolaldehyde"
"772","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"773","Glycolaldehyde","Dihydroneopterin"
"774","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"775","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"776","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"777","NADPH","H2O"
"778","NADPH","NADP"
"779","NADPH","DMAPP"
"780","H+","H2O"
"781","H+","NADP"
"782","H+","DMAPP"
"783","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"784","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"785","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"786","H2O","NH3"
"787","H2O","H2O2"
"788","H2O","Oxaloacetate"
"789","O2","NH3"
"790","O2","H2O2"
"791","O2","Oxaloacetate"
"792","L-Aspartate","NH3"
"793","L-Aspartate","H2O2"
"794","L-Aspartate","Oxaloacetate"
"795","Malonyl-acyl-carrierprotein-","CO2"
"796","Malonyl-acyl-carrierprotein-","ACP"
"797","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"798","13-methyl-tetra-decanoyl-ACP","CO2"
"799","13-methyl-tetra-decanoyl-ACP","ACP"
"800","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"801","H2O","Taurochenodeoxycholate"
"802","H2O","Taurine"
"803","H2O","Chenodiol"
"804","Taurochenodeoxycholate","H2O"
"805","Taurochenodeoxycholate","Taurine"
"806","Taurochenodeoxycholate","Chenodiol"
"807","Taurine","H2O"
"808","Taurine","Taurochenodeoxycholate"
"809","Taurine","Chenodiol"
"810","Chenodiol","H2O"
"811","Chenodiol","Taurochenodeoxycholate"
"812","Chenodiol","Taurine"
"813","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"814","Glycerol-3-phosphate","CMP"
"815","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"816","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"817","CDP-1,2-diisopentadecanoylglycerol","CMP"
"818","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"819","CMP","Glycerol-3-phosphate"
"820","CMP","CDP-1,2-diisopentadecanoylglycerol"
"821","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"822","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"823","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"824","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"825","FADH2","FAD"
"826","FADH2","H+"
"827","FADH2","Ubiquinol-8"
"828","Ubiquinone-8","FAD"
"829","Ubiquinone-8","H+"
"830","Ubiquinone-8","Ubiquinol-8"
"831","H+","ACP"
"832","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"833","Myristoyl-ACP","ACP"
"834","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"835","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"836","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"837","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"838","CTP","PPi"
"839","CTP","H+"
"840","CTP","CDP-1,2-diisohexadecanoylglycerol"
"841","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"842","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"843","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"844","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"845","PPi","CTP"
"846","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"847","PPi","H+"
"848","PPi","CDP-1,2-diisohexadecanoylglycerol"
"849","H+","CTP"
"850","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"851","H+","PPi"
"852","H+","CDP-1,2-diisohexadecanoylglycerol"
"853","CDP-1,2-diisohexadecanoylglycerol","CTP"
"854","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"855","CDP-1,2-diisohexadecanoylglycerol","PPi"
"856","CDP-1,2-diisohexadecanoylglycerol","H+"
"857","CMP-N-acetylneuraminate","GT1a"
"858","CMP-N-acetylneuraminate","CMP"
"859","CMP-N-acetylneuraminate","H+"
"860","CMP-N-acetylneuraminate","GQ1"
"861","GT1a","CMP-N-acetylneuraminate"
"862","GT1a","CMP"
"863","GT1a","H+"
"864","GT1a","GQ1"
"865","CMP","CMP-N-acetylneuraminate"
"866","CMP","GT1a"
"867","CMP","H+"
"868","CMP","GQ1"
"869","H+","CMP-N-acetylneuraminate"
"870","H+","GT1a"
"871","H+","CMP"
"872","H+","GQ1"
"873","GQ1","CMP-N-acetylneuraminate"
"874","GQ1","GT1a"
"875","GQ1","CMP"
"876","GQ1","H+"
"877","2,3-Dihydroxy-isovalerate","H2O"
"878","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"879","NADH","NAD"
"880","NADH","15-methyl-hexa-decanoyl-ACP"
"881","H+","NAD"
"882","H+","15-methyl-hexa-decanoyl-ACP"
"883","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"884","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"885","D-Ribulose5-phosphate","Formate"
"886","D-Ribulose5-phosphate","H+"
"887","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"888","Malonyl-acyl-carrierprotein-","CO2"
"889","Malonyl-acyl-carrierprotein-","ACP"
"890","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"891","11-methyl-dodecanoyl-ACP","CO2"
"892","11-methyl-dodecanoyl-ACP","ACP"
"893","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"894","L-Glutamate","N-Acetylornithine"
"895","L-Glutamate","Ornithine"
"896","L-Glutamate","N-Acetyl-L-glutamate"
"897","N-Acetylornithine","L-Glutamate"
"898","N-Acetylornithine","Ornithine"
"899","N-Acetylornithine","N-Acetyl-L-glutamate"
"900","Ornithine","L-Glutamate"
"901","Ornithine","N-Acetylornithine"
"902","Ornithine","N-Acetyl-L-glutamate"
"903","N-Acetyl-L-glutamate","L-Glutamate"
"904","N-Acetyl-L-glutamate","N-Acetylornithine"
"905","N-Acetyl-L-glutamate","Ornithine"
"906","H2O","H+"
"907","H2O","Creatinine"
"908","H2O","NH3"
"909","H2O","N-Methylhydantoin"
"910","H+","H2O"
"911","H+","Creatinine"
"912","H+","NH3"
"913","H+","N-Methylhydantoin"
"914","Creatinine","H2O"
"915","Creatinine","H+"
"916","Creatinine","NH3"
"917","Creatinine","N-Methylhydantoin"
"918","NH3","H2O"
"919","NH3","H+"
"920","NH3","Creatinine"
"921","NH3","N-Methylhydantoin"
"922","N-Methylhydantoin","H2O"
"923","N-Methylhydantoin","H+"
"924","N-Methylhydantoin","Creatinine"
"925","N-Methylhydantoin","NH3"
"926","Glycerol-3-phosphate","Glycerone-phosphate"
"927","Glycerol-3-phosphate","Ubiquinol-8"
"928","Ubiquinone-8","Glycerone-phosphate"
"929","Ubiquinone-8","Ubiquinol-8"
"930","H2O","H+"
"931","H2O","2-Phenylacetamide"
"932","H2O","NH3"
"933","H2O","PACT"
"934","H+","H2O"
"935","H+","2-Phenylacetamide"
"936","H+","NH3"
"937","H+","PACT"
"938","2-Phenylacetamide","H2O"
"939","2-Phenylacetamide","H+"
"940","2-Phenylacetamide","NH3"
"941","2-Phenylacetamide","PACT"
"942","NH3","H2O"
"943","NH3","H+"
"944","NH3","2-Phenylacetamide"
"945","NH3","PACT"
"946","PACT","H2O"
"947","PACT","H+"
"948","PACT","2-Phenylacetamide"
"949","PACT","NH3"
"950","H2O","LACT"
"951","H2O","D-Glucose"
"952","H2O","Galactose"
"953","LACT","H2O"
"954","LACT","D-Glucose"
"955","LACT","Galactose"
"956","D-Glucose","H2O"
"957","D-Glucose","LACT"
"958","D-Glucose","Galactose"
"959","Galactose","H2O"
"960","Galactose","LACT"
"961","Galactose","D-Glucose"
"962","CDP-glucose","H2O"
"963","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"964","Glycerone-phosphate","H2O"
"965","Glycerone-phosphate","Phosphate"
"966","Glycerone-phosphate","Quinolinate"
"967","Iminoaspartate","H2O"
"968","Iminoaspartate","Phosphate"
"969","Iminoaspartate","Quinolinate"
"970","NAD","S-(Hydroxymethyl)glutathione"
"971","NAD","NADH"
"972","NAD","H+"
"973","NAD","S-Formylglutathione"
"974","S-(Hydroxymethyl)glutathione","NAD"
"975","S-(Hydroxymethyl)glutathione","NADH"
"976","S-(Hydroxymethyl)glutathione","H+"
"977","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"978","NADH","NAD"
"979","NADH","S-(Hydroxymethyl)glutathione"
"980","NADH","H+"
"981","NADH","S-Formylglutathione"
"982","H+","NAD"
"983","H+","S-(Hydroxymethyl)glutathione"
"984","H+","NADH"
"985","H+","S-Formylglutathione"
"986","S-Formylglutathione","NAD"
"987","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"988","S-Formylglutathione","NADH"
"989","S-Formylglutathione","H+"
"990","L-Serine","NH3"
"991","L-Serine","Pyruvate"
"992","ATP","Nucleoside phosphate"
"993","ATP","ADP"
"994","ATP","NDP"
"995","Nucleoside phosphate","ATP"
"996","Nucleoside phosphate","ADP"
"997","Nucleoside phosphate","NDP"
"998","ADP","ATP"
"999","ADP","Nucleoside phosphate"
"1000","ADP","NDP"
"1001","NDP","ATP"
"1002","NDP","Nucleoside phosphate"
"1003","NDP","ADP"
"1004","H2O","ADP"
"1005","H2O","Phosphate"
"1006","H2O","H+"
"1007","H2O","L-alanylglycine"
"1008","ATP","ADP"
"1009","ATP","Phosphate"
"1010","ATP","H+"
"1011","ATP","L-alanylglycine"
"1012","Aminoethanol","NH3"
"1013","Aminoethanol","Acetaldehyde"
"1014","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1015","H2O","CoA"
"1016","H2O","H+"
"1017","H2O","Adrenic acid"
"1018","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1019","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1020","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1021","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1022","CoA","H2O"
"1023","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1024","CoA","H+"
"1025","CoA","Adrenic acid"
"1026","H+","H2O"
"1027","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1028","H+","CoA"
"1029","H+","Adrenic acid"
"1030","Adrenic acid","H2O"
"1031","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1032","Adrenic acid","CoA"
"1033","Adrenic acid","H+"
"1034","Pyruvate","D-methylmalonyl-CoA"
"1035","Pyruvate","Oxaloacetate"
"1036","Pyruvate","Propionyl-CoA"
"1037","D-methylmalonyl-CoA","Pyruvate"
"1038","D-methylmalonyl-CoA","Oxaloacetate"
"1039","D-methylmalonyl-CoA","Propionyl-CoA"
"1040","Oxaloacetate","Pyruvate"
"1041","Oxaloacetate","D-methylmalonyl-CoA"
"1042","Oxaloacetate","Propionyl-CoA"
"1043","Propionyl-CoA","Pyruvate"
"1044","Propionyl-CoA","D-methylmalonyl-CoA"
"1045","Propionyl-CoA","Oxaloacetate"
"1046","H2O","Phosphate"
"1047","H2O","H+"
"1048","PPi","Phosphate"
"1049","PPi","H+"
"1050","H2O","NADH"
"1051","H2O","H+"
"1052","H2O","4-Phosphoerythronate"
"1053","NAD","NADH"
"1054","NAD","H+"
"1055","NAD","4-Phosphoerythronate"
"1056","D-Erythrose4-phosphate","NADH"
"1057","D-Erythrose4-phosphate","H+"
"1058","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1059","H2O","ADP"
"1060","H2O","Phosphate"
"1061","H2O","H+"
"1062","H2O","ala-L-Thr-L"
"1063","ATP","ADP"
"1064","ATP","Phosphate"
"1065","ATP","H+"
"1066","ATP","ala-L-Thr-L"
"1067","NAD","CoA"
"1068","NAD","3-Oxo-2-methylpropanoate"
"1069","NAD","NADH"
"1070","NAD","CO2"
"1071","NAD","Propionyl-CoA"
"1072","CoA","NAD"
"1073","CoA","3-Oxo-2-methylpropanoate"
"1074","CoA","NADH"
"1075","CoA","CO2"
"1076","CoA","Propionyl-CoA"
"1077","3-Oxo-2-methylpropanoate","NAD"
"1078","3-Oxo-2-methylpropanoate","CoA"
"1079","3-Oxo-2-methylpropanoate","NADH"
"1080","3-Oxo-2-methylpropanoate","CO2"
"1081","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1082","NADH","NAD"
"1083","NADH","CoA"
"1084","NADH","3-Oxo-2-methylpropanoate"
"1085","NADH","CO2"
"1086","NADH","Propionyl-CoA"
"1087","CO2","NAD"
"1088","CO2","CoA"
"1089","CO2","3-Oxo-2-methylpropanoate"
"1090","CO2","NADH"
"1091","CO2","Propionyl-CoA"
"1092","Propionyl-CoA","NAD"
"1093","Propionyl-CoA","CoA"
"1094","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1095","Propionyl-CoA","NADH"
"1096","Propionyl-CoA","CO2"
"1097","H+","CO2"
"1098","H+","UMP"
"1099","Orotidylic acid","CO2"
"1100","Orotidylic acid","UMP"
"1101","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1102","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1103","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1104","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1105","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1106","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1107","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1108","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1109","PPi","Thiamine phosphate"
"1110","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1111","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1112","Thiamine phosphate","PPi"
"1113","Ornithine","CO2"
"1114","Ornithine","Putrescine"
"1115","H+","CO2"
"1116","H+","Putrescine"
"1117","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1118","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1119","H2O","H+"
"1120","H2O","Glycerol-3-phosphate"
"1121","H2O","ddca"
"1122","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1123","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1124","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1125","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1126","H+","H2O"
"1127","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1128","H+","Glycerol-3-phosphate"
"1129","H+","ddca"
"1130","Glycerol-3-phosphate","H2O"
"1131","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1132","Glycerol-3-phosphate","H+"
"1133","Glycerol-3-phosphate","ddca"
"1134","ddca","H2O"
"1135","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1136","ddca","H+"
"1137","ddca","Glycerol-3-phosphate"
"1138","NADP","5-Methyltetrahydrofolate"
"1139","NADP","NADPH"
"1140","NADP","H+"
"1141","NADP","5-10-Methylenetetrahydrofolate"
"1142","5-Methyltetrahydrofolate","NADP"
"1143","5-Methyltetrahydrofolate","NADPH"
"1144","5-Methyltetrahydrofolate","H+"
"1145","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1146","NADPH","NADP"
"1147","NADPH","5-Methyltetrahydrofolate"
"1148","NADPH","H+"
"1149","NADPH","5-10-Methylenetetrahydrofolate"
"1150","H+","NADP"
"1151","H+","5-Methyltetrahydrofolate"
"1152","H+","NADPH"
"1153","H+","5-10-Methylenetetrahydrofolate"
"1154","5-10-Methylenetetrahydrofolate","NADP"
"1155","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1156","5-10-Methylenetetrahydrofolate","NADPH"
"1157","5-10-Methylenetetrahydrofolate","H+"
"1158","L-Serine","Homocysteine"
"1159","L-Serine","H2O"
"1160","L-Serine","Cystathionine"
"1161","Homocysteine","L-Serine"
"1162","Homocysteine","H2O"
"1163","Homocysteine","Cystathionine"
"1164","H2O","L-Serine"
"1165","H2O","Homocysteine"
"1166","H2O","Cystathionine"
"1167","Cystathionine","L-Serine"
"1168","Cystathionine","Homocysteine"
"1169","Cystathionine","H2O"
"1170","dATP","Uridine"
"1171","dATP","H+"
"1172","dATP","UMP"
"1173","dATP","dADP"
"1174","Uridine","dATP"
"1175","Uridine","H+"
"1176","Uridine","UMP"
"1177","Uridine","dADP"
"1178","H+","dATP"
"1179","H+","Uridine"
"1180","H+","UMP"
"1181","H+","dADP"
"1182","UMP","dATP"
"1183","UMP","Uridine"
"1184","UMP","H+"
"1185","UMP","dADP"
"1186","dADP","dATP"
"1187","dADP","Uridine"
"1188","dADP","H+"
"1189","dADP","UMP"
"1190","H2O","ADP"
"1191","H2O","Phosphate"
"1192","H2O","H+"
"1193","H2O","ala-L-glu-L"
"1194","ATP","ADP"
"1195","ATP","Phosphate"
"1196","ATP","H+"
"1197","ATP","ala-L-glu-L"
"1198","Phosphoenolpyruvate","Salicin"
"1199","Phosphoenolpyruvate","Pyruvate"
"1200","Phosphoenolpyruvate","Salicin-6P"
"1201","Pyruvate","Phosphoenolpyruvate"
"1202","Pyruvate","Salicin"
"1203","Pyruvate","Salicin-6P"
"1204","Salicin-6P","Phosphoenolpyruvate"
"1205","Salicin-6P","Salicin"
"1206","Salicin-6P","Pyruvate"
"1207","NAD","GLCN"
"1208","NAD","NADH"
"1209","NAD","H+"
"1210","NAD","5-Dehydrogluconate"
"1211","GLCN","NAD"
"1212","GLCN","NADH"
"1213","GLCN","H+"
"1214","GLCN","5-Dehydrogluconate"
"1215","NADH","NAD"
"1216","NADH","GLCN"
"1217","NADH","H+"
"1218","NADH","5-Dehydrogluconate"
"1219","H+","NAD"
"1220","H+","GLCN"
"1221","H+","NADH"
"1222","H+","5-Dehydrogluconate"
"1223","5-Dehydrogluconate","NAD"
"1224","5-Dehydrogluconate","GLCN"
"1225","5-Dehydrogluconate","NADH"
"1226","5-Dehydrogluconate","H+"
"1227","CoA","H+"
"1228","CoA","Octodecanoyl-ACP"
"1229","CoA","strcoa"
"1230","CoA","ACP"
"1231","H+","CoA"
"1232","H+","Octodecanoyl-ACP"
"1233","H+","strcoa"
"1234","H+","ACP"
"1235","Octodecanoyl-ACP","CoA"
"1236","Octodecanoyl-ACP","H+"
"1237","Octodecanoyl-ACP","strcoa"
"1238","Octodecanoyl-ACP","ACP"
"1239","strcoa","CoA"
"1240","strcoa","H+"
"1241","strcoa","Octodecanoyl-ACP"
"1242","strcoa","ACP"
"1243","ACP","CoA"
"1244","ACP","H+"
"1245","ACP","Octodecanoyl-ACP"
"1246","ACP","strcoa"
"1247","CoA","H+"
"1248","CoA","13-methyl-tetra-decanoyl-ACP"
"1249","CoA","fa3coa"
"1250","CoA","ACP"
"1251","H+","CoA"
"1252","H+","13-methyl-tetra-decanoyl-ACP"
"1253","H+","fa3coa"
"1254","H+","ACP"
"1255","13-methyl-tetra-decanoyl-ACP","CoA"
"1256","13-methyl-tetra-decanoyl-ACP","H+"
"1257","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1258","13-methyl-tetra-decanoyl-ACP","ACP"
"1259","fa3coa","CoA"
"1260","fa3coa","H+"
"1261","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1262","fa3coa","ACP"
"1263","ACP","CoA"
"1264","ACP","H+"
"1265","ACP","13-methyl-tetra-decanoyl-ACP"
"1266","ACP","fa3coa"
"1267","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1268","Indoleglycerol phosphate","indol"
"1269","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1270","Glyceraldehyde3-phosphate","indol"
"1271","indol","Indoleglycerol phosphate"
"1272","indol","Glyceraldehyde3-phosphate"
"1273","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1274","H2O","H+"
"1275","H2O","Glycerol-3-phosphate"
"1276","H2O","ddca"
"1277","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1278","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1279","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1280","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1281","H+","H2O"
"1282","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1283","H+","Glycerol-3-phosphate"
"1284","H+","ddca"
"1285","Glycerol-3-phosphate","H2O"
"1286","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1287","Glycerol-3-phosphate","H+"
"1288","Glycerol-3-phosphate","ddca"
"1289","ddca","H2O"
"1290","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1291","ddca","H+"
"1292","ddca","Glycerol-3-phosphate"
"1293","ATP","Lipid A disaccharide"
"1294","ATP","ADP"
"1295","ATP","H+"
"1296","ATP","Lipid IV(A)"
"1297","Lipid A disaccharide","ATP"
"1298","Lipid A disaccharide","ADP"
"1299","Lipid A disaccharide","H+"
"1300","Lipid A disaccharide","Lipid IV(A)"
"1301","ADP","ATP"
"1302","ADP","Lipid A disaccharide"
"1303","ADP","H+"
"1304","ADP","Lipid IV(A)"
"1305","H+","ATP"
"1306","H+","Lipid A disaccharide"
"1307","H+","ADP"
"1308","H+","Lipid IV(A)"
"1309","Lipid IV(A)","ATP"
"1310","Lipid IV(A)","Lipid A disaccharide"
"1311","Lipid IV(A)","ADP"
"1312","Lipid IV(A)","H+"
"1313","ATP","Formate"
"1314","ATP","Dihydrofolate"
"1315","ATP","ADP"
"1316","ATP","Phosphate"
"1317","ATP","10-Formyldihydrofolate"
"1318","Formate","ATP"
"1319","Formate","Dihydrofolate"
"1320","Formate","ADP"
"1321","Formate","Phosphate"
"1322","Formate","10-Formyldihydrofolate"
"1323","Dihydrofolate","ATP"
"1324","Dihydrofolate","Formate"
"1325","Dihydrofolate","ADP"
"1326","Dihydrofolate","Phosphate"
"1327","Dihydrofolate","10-Formyldihydrofolate"
"1328","ADP","ATP"
"1329","ADP","Formate"
"1330","ADP","Dihydrofolate"
"1331","ADP","Phosphate"
"1332","ADP","10-Formyldihydrofolate"
"1333","Phosphate","ATP"
"1334","Phosphate","Formate"
"1335","Phosphate","Dihydrofolate"
"1336","Phosphate","ADP"
"1337","Phosphate","10-Formyldihydrofolate"
"1338","10-Formyldihydrofolate","ATP"
"1339","10-Formyldihydrofolate","Formate"
"1340","10-Formyldihydrofolate","Dihydrofolate"
"1341","10-Formyldihydrofolate","ADP"
"1342","10-Formyldihydrofolate","Phosphate"
"1343","H2O","Phosphate"
"1344","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1345","Phosphoenolpyruvate","Phosphate"
"1346","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1347","D-Arabinose5-phosphate","Phosphate"
"1348","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1349","NAD","Dihydrolipolprotein"
"1350","NAD","NADH"
"1351","NAD","H+"
"1352","NAD","Lipoylprotein"
"1353","Dihydrolipolprotein","NAD"
"1354","Dihydrolipolprotein","NADH"
"1355","Dihydrolipolprotein","H+"
"1356","Dihydrolipolprotein","Lipoylprotein"
"1357","NADH","NAD"
"1358","NADH","Dihydrolipolprotein"
"1359","NADH","H+"
"1360","NADH","Lipoylprotein"
"1361","H+","NAD"
"1362","H+","Dihydrolipolprotein"
"1363","H+","NADH"
"1364","H+","Lipoylprotein"
"1365","Lipoylprotein","NAD"
"1366","Lipoylprotein","Dihydrolipolprotein"
"1367","Lipoylprotein","NADH"
"1368","Lipoylprotein","H+"
"1369","fa11coa","CoA"
"1370","fa11coa","H+"
"1371","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1372","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1373","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1374","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1375","H2O","Gly-Phe"
"1376","H2O","Glycine"
"1377","H2O","L-Phenylalanine"
"1378","Gly-Phe","H2O"
"1379","Gly-Phe","Glycine"
