"","from","to"
"676","H2O","Taurine"
"677","H2O","Chenodiol"
"678","Taurochenodeoxycholate","H2O"
"679","Taurochenodeoxycholate","Taurine"
"680","Taurochenodeoxycholate","Chenodiol"
"681","Taurine","H2O"
"682","Taurine","Taurochenodeoxycholate"
"683","Taurine","Chenodiol"
"684","Chenodiol","H2O"
"685","Chenodiol","Taurochenodeoxycholate"
"686","Chenodiol","Taurine"
"687","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"688","Glycerol-3-phosphate","CMP"
"689","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"690","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"691","CDP-1,2-diisopentadecanoylglycerol","CMP"
"692","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"693","CMP","Glycerol-3-phosphate"
"694","CMP","CDP-1,2-diisopentadecanoylglycerol"
"695","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"696","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"697","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"698","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"699","FADH2","FAD"
"700","FADH2","H+"
"701","FADH2","Ubiquinol-8"
"702","Ubiquinone-8","FAD"
"703","Ubiquinone-8","H+"
"704","Ubiquinone-8","Ubiquinol-8"
"705","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"706","CTP","PPi"
"707","CTP","H+"
"708","CTP","CDP-1,2-diisohexadecanoylglycerol"
"709","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"710","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"711","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"712","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"713","PPi","CTP"
"714","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"715","PPi","H+"
"716","PPi","CDP-1,2-diisohexadecanoylglycerol"
"717","H+","CTP"
"718","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"719","H+","PPi"
"720","H+","CDP-1,2-diisohexadecanoylglycerol"
"721","CDP-1,2-diisohexadecanoylglycerol","CTP"
"722","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"723","CDP-1,2-diisohexadecanoylglycerol","PPi"
"724","CDP-1,2-diisohexadecanoylglycerol","H+"
"725","CMP-N-acetylneuraminate","GT1a"
"726","CMP-N-acetylneuraminate","CMP"
"727","CMP-N-acetylneuraminate","H+"
"728","CMP-N-acetylneuraminate","GQ1"
"729","GT1a","CMP-N-acetylneuraminate"
"730","GT1a","CMP"
"731","GT1a","H+"
"732","GT1a","GQ1"
"733","CMP","CMP-N-acetylneuraminate"
"734","CMP","GT1a"
"735","CMP","H+"
"736","CMP","GQ1"
"737","H+","CMP-N-acetylneuraminate"
"738","H+","GT1a"
"739","H+","CMP"
"740","H+","GQ1"
"741","GQ1","CMP-N-acetylneuraminate"
"742","GQ1","GT1a"
"743","GQ1","CMP"
"744","GQ1","H+"
"745","Isopentenyldiphosphate","PPi"
"746","Isopentenyldiphosphate","H+"
"747","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"748","Farnesyldiphosphate","PPi"
"749","Farnesyldiphosphate","H+"
"750","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"751","2,3-Dihydroxy-isovalerate","H2O"
"752","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"753","NADH","NAD"
"754","NADH","15-methyl-hexa-decanoyl-ACP"
"755","H+","NAD"
"756","H+","15-methyl-hexa-decanoyl-ACP"
"757","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"758","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"759","D-Ribulose5-phosphate","Formate"
"760","D-Ribulose5-phosphate","H+"
"761","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"762","Malonyl-acyl-carrierprotein-","CO2"
"763","Malonyl-acyl-carrierprotein-","ACP"
"764","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"765","11-methyl-dodecanoyl-ACP","CO2"
"766","11-methyl-dodecanoyl-ACP","ACP"
"767","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"768","L-Glutamate","N-Acetylornithine"
"769","L-Glutamate","Ornithine"
"770","L-Glutamate","N-Acetyl-L-glutamate"
"771","N-Acetylornithine","L-Glutamate"
"772","N-Acetylornithine","Ornithine"
"773","N-Acetylornithine","N-Acetyl-L-glutamate"
"774","Ornithine","L-Glutamate"
"775","Ornithine","N-Acetylornithine"
"776","Ornithine","N-Acetyl-L-glutamate"
"777","N-Acetyl-L-glutamate","L-Glutamate"
"778","N-Acetyl-L-glutamate","N-Acetylornithine"
"779","N-Acetyl-L-glutamate","Ornithine"
"780","H2O","H+"
"781","H2O","Creatinine"
"782","H2O","NH3"
"783","H2O","N-Methylhydantoin"
"784","H+","H2O"
"785","H+","Creatinine"
"786","H+","NH3"
"787","H+","N-Methylhydantoin"
"788","Creatinine","H2O"
"789","Creatinine","H+"
"790","Creatinine","NH3"
"791","Creatinine","N-Methylhydantoin"
"792","NH3","H2O"
"793","NH3","H+"
"794","NH3","Creatinine"
"795","NH3","N-Methylhydantoin"
"796","N-Methylhydantoin","H2O"
"797","N-Methylhydantoin","H+"
"798","N-Methylhydantoin","Creatinine"
"799","N-Methylhydantoin","NH3"
"800","Glycerol-3-phosphate","Glycerone-phosphate"
"801","Glycerol-3-phosphate","Ubiquinol-8"
"802","Ubiquinone-8","Glycerone-phosphate"
"803","Ubiquinone-8","Ubiquinol-8"
"804","H2O","LACT"
"805","H2O","D-Glucose"
"806","H2O","Galactose"
"807","LACT","H2O"
"808","LACT","D-Glucose"
"809","LACT","Galactose"
"810","D-Glucose","H2O"
"811","D-Glucose","LACT"
"812","D-Glucose","Galactose"
"813","Galactose","H2O"
"814","Galactose","LACT"
"815","Galactose","D-Glucose"
"816","Glycerone-phosphate","H2O"
"817","Glycerone-phosphate","Phosphate"
"818","Glycerone-phosphate","Quinolinate"
"819","Iminoaspartate","H2O"
"820","Iminoaspartate","Phosphate"
"821","Iminoaspartate","Quinolinate"
"822","L-Serine","NH3"
"823","L-Serine","Pyruvate"
"824","L-Serine","CMP"
"825","L-Serine","H+"
"826","L-Serine","Diisotetradecanoylphosphatidylserine"
"827","CDP-1,2-diisotetradecanoylglycerol","CMP"
"828","CDP-1,2-diisotetradecanoylglycerol","H+"
"829","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"830","ATP","Nucleoside phosphate"
"831","ATP","ADP"
"832","ATP","NDP"
"833","Nucleoside phosphate","ATP"
"834","Nucleoside phosphate","ADP"
"835","Nucleoside phosphate","NDP"
"836","ADP","ATP"
"837","ADP","Nucleoside phosphate"
"838","ADP","NDP"
"839","NDP","ATP"
"840","NDP","Nucleoside phosphate"
"841","NDP","ADP"
"842","H2O","ADP"
"843","H2O","Phosphate"
"844","H2O","H+"
"845","H2O","L-alanylglycine"
"846","ATP","ADP"
"847","ATP","Phosphate"
"848","ATP","H+"
"849","ATP","L-alanylglycine"
"850","Aminoethanol","NH3"
"851","Aminoethanol","Acetaldehyde"
"852","Pyruvate","D-methylmalonyl-CoA"
"853","Pyruvate","Oxaloacetate"
"854","Pyruvate","Propionyl-CoA"
"855","D-methylmalonyl-CoA","Pyruvate"
"856","D-methylmalonyl-CoA","Oxaloacetate"
"857","D-methylmalonyl-CoA","Propionyl-CoA"
"858","Oxaloacetate","Pyruvate"
"859","Oxaloacetate","D-methylmalonyl-CoA"
"860","Oxaloacetate","Propionyl-CoA"
"861","Propionyl-CoA","Pyruvate"
"862","Propionyl-CoA","D-methylmalonyl-CoA"
"863","Propionyl-CoA","Oxaloacetate"
"864","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"865","H2O","H+"
"866","H2O","Propionate"
"867","H2O","Oxopent-4-enoate"
"868","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"869","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"870","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"871","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"872","H+","H2O"
"873","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"874","H+","Propionate"
"875","H+","Oxopent-4-enoate"
"876","Propionate","H2O"
"877","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"878","Propionate","H+"
"879","Propionate","Oxopent-4-enoate"
"880","Oxopent-4-enoate","H2O"
"881","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"882","Oxopent-4-enoate","H+"
"883","Oxopent-4-enoate","Propionate"
"884","H2O","Phosphate"
"885","H2O","H+"
"886","PPi","Phosphate"
"887","PPi","H+"
"888","H2O","NADH"
"889","H2O","H+"
"890","H2O","4-Phosphoerythronate"
"891","NAD","NADH"
"892","NAD","H+"
"893","NAD","4-Phosphoerythronate"
"894","D-Erythrose4-phosphate","NADH"
"895","D-Erythrose4-phosphate","H+"
"896","D-Erythrose4-phosphate","4-Phosphoerythronate"
"897","H2O","ADP"
"898","H2O","Phosphate"
"899","H2O","H+"
"900","H2O","ala-L-Thr-L"
"901","ATP","ADP"
"902","ATP","Phosphate"
"903","ATP","H+"
"904","ATP","ala-L-Thr-L"
"905","PPi","H+"
"906","H+","PPi"
"907","H+","CO2"
"908","H+","UMP"
"909","Orotidylic acid","CO2"
"910","Orotidylic acid","UMP"
"911","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"912","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"913","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"914","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"915","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"916","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"917","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"918","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"919","PPi","Thiamine phosphate"
"920","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"921","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"922","Thiamine phosphate","PPi"
"923","Ornithine","CO2"
"924","Ornithine","Putrescine"
"925","H+","CO2"
"926","H+","Putrescine"
"927","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"928","H2O","H+"
"929","H2O","Glycerol-3-phosphate"
"930","H2O","ddca"
"931","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"932","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"933","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"934","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"935","H+","H2O"
"936","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"937","H+","Glycerol-3-phosphate"
"938","H+","ddca"
"939","Glycerol-3-phosphate","H2O"
"940","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"941","Glycerol-3-phosphate","H+"
"942","Glycerol-3-phosphate","ddca"
"943","ddca","H2O"
"944","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"945","ddca","H+"
"946","ddca","Glycerol-3-phosphate"
"947","NADP","5-Methyltetrahydrofolate"
"948","NADP","NADPH"
"949","NADP","H+"
"950","NADP","5-10-Methylenetetrahydrofolate"
"951","5-Methyltetrahydrofolate","NADP"
"952","5-Methyltetrahydrofolate","NADPH"
"953","5-Methyltetrahydrofolate","H+"
"954","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"955","NADPH","NADP"
"956","NADPH","5-Methyltetrahydrofolate"
"957","NADPH","H+"
"958","NADPH","5-10-Methylenetetrahydrofolate"
"959","H+","NADP"
"960","H+","5-Methyltetrahydrofolate"
"961","H+","NADPH"
"962","H+","5-10-Methylenetetrahydrofolate"
"963","5-10-Methylenetetrahydrofolate","NADP"
"964","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"965","5-10-Methylenetetrahydrofolate","NADPH"
"966","5-10-Methylenetetrahydrofolate","H+"
"967","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"968","S-Adenosyl-L-methionine","H+"
"969","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"970","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"971","Tetrahydropteroyltri-L-glutamate","H+"
"972","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"973","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"974","ATP","ADP"
"975","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"976","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"977","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"978","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"979","ADP","ATP"
"980","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"981","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"982","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"983","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"984","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"985","H2O","ADP"
"986","H2O","Phosphate"
"987","H2O","H+"
"988","H2O","ala-L-glu-L"
"989","ATP","ADP"
"990","ATP","Phosphate"
"991","ATP","H+"
"992","ATP","ala-L-glu-L"
"993","H2O","NH3"
"994","H2O","Uracil"
"995","H+","NH3"
"996","H+","Uracil"
"997","Cytosine","NH3"
"998","Cytosine","Uracil"
"999","H+","kdo2-lipid a"
"1000","H+","ADP-L-glycero-D-manno-heptose"
"1001","H+","ADP"
"1002","H+","heptosyl-kdo2-lipidA"
"1003","kdo2-lipid a","H+"
"1004","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1005","kdo2-lipid a","ADP"
"1006","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1007","ADP-L-glycero-D-manno-heptose","H+"
"1008","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1009","ADP-L-glycero-D-manno-heptose","ADP"
"1010","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1011","ADP","H+"
"1012","ADP","kdo2-lipid a"
"1013","ADP","ADP-L-glycero-D-manno-heptose"
"1014","ADP","heptosyl-kdo2-lipidA"
"1015","heptosyl-kdo2-lipidA","H+"
"1016","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1017","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1018","heptosyl-kdo2-lipidA","ADP"
"1019","H2O","NAD"
"1020","H2O","HYXN"
"1021","H2O","NADH"
"1022","H2O","H+"
"1023","H2O","XAN"
"1024","NAD","H2O"
"1025","NAD","HYXN"
"1026","NAD","NADH"
"1027","NAD","H+"
"1028","NAD","XAN"
"1029","HYXN","H2O"
"1030","HYXN","NAD"
"1031","HYXN","NADH"
"1032","HYXN","H+"
"1033","HYXN","XAN"
"1034","NADH","H2O"
"1035","NADH","NAD"
"1036","NADH","HYXN"
"1037","NADH","H+"
"1038","NADH","XAN"
"1039","H+","H2O"
"1040","H+","NAD"
"1041","H+","HYXN"
"1042","H+","NADH"
"1043","H+","XAN"
"1044","XAN","H2O"
"1045","XAN","NAD"
"1046","XAN","HYXN"
"1047","XAN","NADH"
"1048","XAN","H+"
"1049","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1050","ATP","ADP"
"1051","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1052","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1053","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1054","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1055","ADP","ATP"
"1056","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1057","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1058","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1059","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1060","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1061","CoA","H+"
"1062","CoA","Octodecanoyl-ACP"
"1063","CoA","strcoa"
"1064","CoA","ACP"
"1065","H+","CoA"
"1066","H+","Octodecanoyl-ACP"
"1067","H+","strcoa"
"1068","H+","ACP"
"1069","Octodecanoyl-ACP","CoA"
"1070","Octodecanoyl-ACP","H+"
"1071","Octodecanoyl-ACP","strcoa"
"1072","Octodecanoyl-ACP","ACP"
"1073","strcoa","CoA"
"1074","strcoa","H+"
"1075","strcoa","Octodecanoyl-ACP"
"1076","strcoa","ACP"
"1077","ACP","CoA"
"1078","ACP","H+"
"1079","ACP","Octodecanoyl-ACP"
"1080","ACP","strcoa"
"1081","CoA","H+"
"1082","CoA","13-methyl-tetra-decanoyl-ACP"
"1083","CoA","fa3coa"
"1084","CoA","ACP"
"1085","H+","CoA"
"1086","H+","13-methyl-tetra-decanoyl-ACP"
"1087","H+","fa3coa"
"1088","H+","ACP"
"1089","13-methyl-tetra-decanoyl-ACP","CoA"
"1090","13-methyl-tetra-decanoyl-ACP","H+"
"1091","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1092","13-methyl-tetra-decanoyl-ACP","ACP"
"1093","fa3coa","CoA"
"1094","fa3coa","H+"
"1095","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1096","fa3coa","ACP"
"1097","ACP","CoA"
"1098","ACP","H+"
"1099","ACP","13-methyl-tetra-decanoyl-ACP"
"1100","ACP","fa3coa"
"1101","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1102","Indoleglycerol phosphate","indol"
"1103","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1104","Glyceraldehyde3-phosphate","indol"
"1105","indol","Indoleglycerol phosphate"
"1106","indol","Glyceraldehyde3-phosphate"
"1107","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1108","H2O","H+"
"1109","H2O","Glycerol-3-phosphate"
"1110","H2O","ddca"
"1111","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1112","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1113","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1114","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1115","H+","H2O"
"1116","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1117","H+","Glycerol-3-phosphate"
"1118","H+","ddca"
"1119","Glycerol-3-phosphate","H2O"
"1120","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1121","Glycerol-3-phosphate","H+"
"1122","Glycerol-3-phosphate","ddca"
"1123","ddca","H2O"
"1124","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1125","ddca","H+"
"1126","ddca","Glycerol-3-phosphate"
"1127","NADH","H+"
"1128","NADH","NO"
"1129","NADH","H2O"
"1130","NADH","NAD"
"1131","NADH","Nitrous oxide"
"1132","H+","NADH"
"1133","H+","NO"
"1134","H+","H2O"
"1135","H+","NAD"
"1136","H+","Nitrous oxide"
"1137","NO","NADH"
"1138","NO","H+"
"1139","NO","H2O"
"1140","NO","NAD"
"1141","NO","Nitrous oxide"
"1142","H2O","NADH"
"1143","H2O","H+"
"1144","H2O","NO"
"1145","H2O","NAD"
"1146","H2O","Nitrous oxide"
"1147","NAD","NADH"
"1148","NAD","H+"
"1149","NAD","NO"
"1150","NAD","H2O"
"1151","NAD","Nitrous oxide"
"1152","Nitrous oxide","NADH"
"1153","Nitrous oxide","H+"
"1154","Nitrous oxide","NO"
"1155","Nitrous oxide","H2O"
"1156","Nitrous oxide","NAD"
"1157","ATP","Lipid A disaccharide"
"1158","ATP","ADP"
"1159","ATP","H+"
"1160","ATP","Lipid IV(A)"
"1161","Lipid A disaccharide","ATP"
"1162","Lipid A disaccharide","ADP"
"1163","Lipid A disaccharide","H+"
"1164","Lipid A disaccharide","Lipid IV(A)"
"1165","ADP","ATP"
"1166","ADP","Lipid A disaccharide"
"1167","ADP","H+"
"1168","ADP","Lipid IV(A)"
"1169","H+","ATP"
"1170","H+","Lipid A disaccharide"
"1171","H+","ADP"
"1172","H+","Lipid IV(A)"
"1173","Lipid IV(A)","ATP"
"1174","Lipid IV(A)","Lipid A disaccharide"
"1175","Lipid IV(A)","ADP"
"1176","Lipid IV(A)","H+"
"1177","ATP","Formate"
"1178","ATP","Dihydrofolate"
"1179","ATP","ADP"
"1180","ATP","Phosphate"
"1181","ATP","10-Formyldihydrofolate"
"1182","Formate","ATP"
"1183","Formate","Dihydrofolate"
"1184","Formate","ADP"
"1185","Formate","Phosphate"
"1186","Formate","10-Formyldihydrofolate"
"1187","Dihydrofolate","ATP"
"1188","Dihydrofolate","Formate"
"1189","Dihydrofolate","ADP"
"1190","Dihydrofolate","Phosphate"
"1191","Dihydrofolate","10-Formyldihydrofolate"
"1192","ADP","ATP"
"1193","ADP","Formate"
"1194","ADP","Dihydrofolate"
"1195","ADP","Phosphate"
"1196","ADP","10-Formyldihydrofolate"
"1197","Phosphate","ATP"
"1198","Phosphate","Formate"
"1199","Phosphate","Dihydrofolate"
"1200","Phosphate","ADP"
"1201","Phosphate","10-Formyldihydrofolate"
"1202","10-Formyldihydrofolate","ATP"
"1203","10-Formyldihydrofolate","Formate"
"1204","10-Formyldihydrofolate","Dihydrofolate"
"1205","10-Formyldihydrofolate","ADP"
"1206","10-Formyldihydrofolate","Phosphate"
"1207","H2O","Phosphate"
"1208","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1209","Phosphoenolpyruvate","Phosphate"
"1210","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1211","D-Arabinose5-phosphate","Phosphate"
"1212","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1213","NAD","Dihydrolipolprotein"
"1214","NAD","NADH"
"1215","NAD","H+"
"1216","NAD","Lipoylprotein"
"1217","Dihydrolipolprotein","NAD"
"1218","Dihydrolipolprotein","NADH"
"1219","Dihydrolipolprotein","H+"
"1220","Dihydrolipolprotein","Lipoylprotein"
"1221","NADH","NAD"
"1222","NADH","Dihydrolipolprotein"
"1223","NADH","H+"
"1224","NADH","Lipoylprotein"
"1225","H+","NAD"
"1226","H+","Dihydrolipolprotein"
"1227","H+","NADH"
"1228","H+","Lipoylprotein"
"1229","Lipoylprotein","NAD"
"1230","Lipoylprotein","Dihydrolipolprotein"
"1231","Lipoylprotein","NADH"
"1232","Lipoylprotein","H+"
"1233","H2O","Gly-Phe"
"1234","H2O","Glycine"
"1235","H2O","L-Phenylalanine"
"1236","Gly-Phe","H2O"
"1237","Gly-Phe","Glycine"
"1238","Gly-Phe","L-Phenylalanine"
"1239","Glycine","H2O"
"1240","Glycine","Gly-Phe"
"1241","Glycine","L-Phenylalanine"
"1242","L-Phenylalanine","H2O"
"1243","L-Phenylalanine","Gly-Phe"
"1244","L-Phenylalanine","Glycine"
"1245","ATP","L-Aspartate"
"1246","ATP","ADP"
"1247","ATP","4-Phospho-L-aspartate"
"1248","L-Aspartate","ATP"
"1249","L-Aspartate","ADP"
"1250","L-Aspartate","4-Phospho-L-aspartate"
"1251","ADP","ATP"
"1252","ADP","L-Aspartate"
"1253","ADP","4-Phospho-L-aspartate"
"1254","4-Phospho-L-aspartate","ATP"
"1255","4-Phospho-L-aspartate","L-Aspartate"
"1256","4-Phospho-L-aspartate","ADP"
"1257","L-Proline","Na+"
"1258","L-Proline","Na+"
"1259","Na+","L-Proline"
"1260","Na+","L-Proline"
"1261","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1262","CTP","PPi"
"1263","CTP","H+"
"1264","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1265","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1266","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1267","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1268","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1269","PPi","CTP"
"1270","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1271","PPi","H+"
"1272","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1273","H+","CTP"
"1274","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1275","H+","PPi"
"1276","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1277","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1278","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1279","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1280","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1281","O2","Phosphate"
"1282","O2","Pyruvate"
"1283","O2","H+"
"1284","O2","CO2"
"1285","O2","H2O2"
"1286","O2","Acetylphosphate"
"1287","Phosphate","O2"
"1288","Phosphate","Pyruvate"
"1289","Phosphate","H+"
"1290","Phosphate","CO2"
"1291","Phosphate","H2O2"
"1292","Phosphate","Acetylphosphate"
"1293","Pyruvate","O2"
"1294","Pyruvate","Phosphate"
"1295","Pyruvate","H+"
"1296","Pyruvate","CO2"
"1297","Pyruvate","H2O2"
"1298","Pyruvate","Acetylphosphate"
"1299","H+","O2"
"1300","H+","Phosphate"
"1301","H+","Pyruvate"
"1302","H+","CO2"
"1303","H+","H2O2"
"1304","H+","Acetylphosphate"
"1305","CO2","O2"
"1306","CO2","Phosphate"
"1307","CO2","Pyruvate"
"1308","CO2","H+"
"1309","CO2","H2O2"
"1310","CO2","Acetylphosphate"
"1311","H2O2","O2"
"1312","H2O2","Phosphate"
"1313","H2O2","Pyruvate"
"1314","H2O2","H+"
"1315","H2O2","CO2"
"1316","H2O2","Acetylphosphate"
"1317","Acetylphosphate","O2"
"1318","Acetylphosphate","Phosphate"
"1319","Acetylphosphate","Pyruvate"
"1320","Acetylphosphate","H+"
"1321","Acetylphosphate","CO2"
"1322","Acetylphosphate","H2O2"
"1323","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1324","H2O","H+"
"1325","H2O","Glycerol-3-phosphate"
"1326","H2O","octadecenoate"
"1327","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1328","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1329","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1330","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
