"","from","to"
"6886","Glycerate","H+"
"6887","Glycerate","Hydroxypyruvate"
"6888","NADH","NAD"
"6889","NADH","Glycerate"
"6890","NADH","H+"
"6891","NADH","Hydroxypyruvate"
"6892","H+","NAD"
"6893","H+","Glycerate"
"6894","H+","NADH"
"6895","H+","Hydroxypyruvate"
"6896","Hydroxypyruvate","NAD"
"6897","Hydroxypyruvate","Glycerate"
"6898","Hydroxypyruvate","NADH"
"6899","Hydroxypyruvate","H+"
"6900","H2O","ADP"
"6901","H2O","Phosphate"
"6902","H2O","H+"
"6903","H2O","Gly-Leu"
"6904","ATP","ADP"
"6905","ATP","Phosphate"
"6906","ATP","H+"
"6907","ATP","Gly-Leu"
"6908","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"6909","ATP","ADP"
"6910","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6911","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"6912","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"6913","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6914","ADP","ATP"
"6915","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"6916","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6917","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"6918","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"6919","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"6920","H2O","ADP"
"6921","H2O","Phosphate"
"6922","H2O","H+"
"6923","H2O","L-Isoleucine"
"6924","ATP","ADP"
"6925","ATP","Phosphate"
"6926","ATP","H+"
"6927","ATP","L-Isoleucine"
"6928","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"6929","Glycerol-3-phosphate","CMP"
"6930","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"6931","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"6932","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"6933","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"6934","CMP","Glycerol-3-phosphate"
"6935","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"6936","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"6937","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"6938","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"6939","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"6940","Caffeoyl-CoA","Pelargonin"
"6941","Caffeoyl-CoA","CoA"
"6942","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"6943","Pelargonin","Caffeoyl-CoA"
"6944","Pelargonin","CoA"
"6945","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"6946","CoA","Caffeoyl-CoA"
"6947","CoA","Pelargonin"
"6948","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"6949","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"6950","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"6951","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"6952","H2O","ADP"
"6953","H2O","Phosphate"
"6954","H2O","H+"
"6955","H2O","BIOT"
"6956","ATP","ADP"
"6957","ATP","Phosphate"
"6958","ATP","H+"
"6959","ATP","BIOT"
"6960","NADH","NAD"
"6961","NADH","4-methyl-hexanoyl-ACP"
"6962","H+","NAD"
"6963","H+","4-methyl-hexanoyl-ACP"
"6964","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"6965","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"6966","Myristoyl-ACP","CO2"
"6967","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"6968","Myristoyl-ACP","ACP"
"6969","Malonyl-acyl-carrierprotein-","CO2"
"6970","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"6971","Malonyl-acyl-carrierprotein-","ACP"
"6972","H2O","Phosphate"
"6973","H2O","Deoxyuridine"
"6974","dUMP","Phosphate"
"6975","dUMP","Deoxyuridine"
"6976","H2O","H+"
"6977","H2O","met-L-ala-L"
"6978","H2O","L-Alanine"
"6979","H2O","L-Methionine"
"6980","H+","H2O"
"6981","H+","met-L-ala-L"
"6982","H+","L-Alanine"
"6983","H+","L-Methionine"
"6984","met-L-ala-L","H2O"
"6985","met-L-ala-L","H+"
"6986","met-L-ala-L","L-Alanine"
"6987","met-L-ala-L","L-Methionine"
"6988","L-Alanine","H2O"
"6989","L-Alanine","H+"
"6990","L-Alanine","met-L-ala-L"
"6991","L-Alanine","L-Methionine"
"6992","L-Methionine","H2O"
"6993","L-Methionine","H+"
"6994","L-Methionine","met-L-ala-L"
"6995","L-Methionine","L-Alanine"
"6996","PRPP","5-FU"
"6997","PRPP","PPi"
"6998","PRPP","5-Fluorouridine monophosphate"
"6999","5-FU","PRPP"
"7000","5-FU","PPi"
"7001","5-FU","5-Fluorouridine monophosphate"
"7002","PPi","PRPP"
"7003","PPi","5-FU"
"7004","PPi","5-Fluorouridine monophosphate"
"7005","5-Fluorouridine monophosphate","PRPP"
"7006","5-Fluorouridine monophosphate","5-FU"
"7007","5-Fluorouridine monophosphate","PPi"
"7008","NADPH","H+"
"7009","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"7010","NADPH","NADP"
"7011","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"7012","H+","NADPH"
"7013","H+","6-methyl-3-oxo-heptanoyl-ACP"
"7014","H+","NADP"
"7015","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"7016","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"7017","6-methyl-3-oxo-heptanoyl-ACP","H+"
"7018","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"7019","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"7020","NADP","NADPH"
"7021","NADP","H+"
"7022","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"7023","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"7024","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"7025","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"7026","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"7027","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"7028","K+","H+"
"7029","K+","H+"
"7030","H+","K+"
"7031","H+","K+"
"7032","O2","H2O2"
"7033","O2","H+"
"7034","O2","Iminoaspartate"
"7035","L-Aspartate","H2O2"
"7036","L-Aspartate","H+"
"7037","L-Aspartate","Iminoaspartate"
"7038","Malonyl-acyl-carrierprotein-","CO2"
"7039","Malonyl-acyl-carrierprotein-","ACP"
"7040","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"7041","isovaleryl-ACP","CO2"
"7042","isovaleryl-ACP","ACP"
"7043","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"7044","GTP","Glucose-1-phosphate"
"7045","GTP","PPi"
"7046","GTP","GDP-glucose"
"7047","Glucose-1-phosphate","GTP"
"7048","Glucose-1-phosphate","PPi"
"7049","Glucose-1-phosphate","GDP-glucose"
"7050","PPi","GTP"
"7051","PPi","Glucose-1-phosphate"
"7052","PPi","GDP-glucose"
"7053","GDP-glucose","GTP"
"7054","GDP-glucose","Glucose-1-phosphate"
"7055","GDP-glucose","PPi"
"7056","H2O","Glycodeoxycholate"
"7057","H2O","Glycine"
"7058","H2O","Deoxycholate"
"7059","Glycodeoxycholate","H2O"
"7060","Glycodeoxycholate","Glycine"
"7061","Glycodeoxycholate","Deoxycholate"
"7062","Glycine","H2O"
"7063","Glycine","Glycodeoxycholate"
"7064","Glycine","Deoxycholate"
"7065","Deoxycholate","H2O"
"7066","Deoxycholate","Glycodeoxycholate"
"7067","Deoxycholate","Glycine"
"7068","ATP","H+"
"7069","ATP","UMP"
"7070","ATP","ADP"
"7071","ATP","UDP"
"7072","H+","ATP"
"7073","H+","UMP"
"7074","H+","ADP"
"7075","H+","UDP"
"7076","UMP","ATP"
"7077","UMP","H+"
"7078","UMP","ADP"
"7079","UMP","UDP"
"7080","ADP","ATP"
"7081","ADP","H+"
"7082","ADP","UMP"
"7083","ADP","UDP"
"7084","UDP","ATP"
"7085","UDP","H+"
"7086","UDP","UMP"
"7087","UDP","ADP"
"7088","H2O","H+"
"7089","H2O","5'-Deoxy-5-fluorocytidine"
"7090","H2O","NH3"
"7091","H2O","Doxifluridine"
"7092","H+","H2O"
"7093","H+","5'-Deoxy-5-fluorocytidine"
"7094","H+","NH3"
"7095","H+","Doxifluridine"
"7096","5'-Deoxy-5-fluorocytidine","H2O"
"7097","5'-Deoxy-5-fluorocytidine","H+"
"7098","5'-Deoxy-5-fluorocytidine","NH3"
"7099","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"7100","NH3","H2O"
"7101","NH3","H+"
"7102","NH3","5'-Deoxy-5-fluorocytidine"
"7103","NH3","Doxifluridine"
"7104","Doxifluridine","H2O"
"7105","Doxifluridine","H+"
"7106","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"7107","Doxifluridine","NH3"
"7108","H2O","H+"
"7109","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"7110","5-Hydroxyisourate","H+"
"7111","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"7112","Isopentenyldiphosphate","Farnesyldiphosphate"
"7113","Isopentenyldiphosphate","PPi"
"7114","Isopentenyldiphosphate","H+"
"7115","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"7116","Farnesyldiphosphate","Isopentenyldiphosphate"
"7117","Farnesyldiphosphate","PPi"
"7118","Farnesyldiphosphate","H+"
"7119","Farnesyldiphosphate","Bactoprenyl diphosphate"
"7120","PPi","Isopentenyldiphosphate"
"7121","PPi","Farnesyldiphosphate"
"7122","PPi","H+"
"7123","PPi","Bactoprenyl diphosphate"
"7124","H+","Isopentenyldiphosphate"
"7125","H+","Farnesyldiphosphate"
"7126","H+","PPi"
"7127","H+","Bactoprenyl diphosphate"
"7128","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"7129","Bactoprenyl diphosphate","Farnesyldiphosphate"
"7130","Bactoprenyl diphosphate","PPi"
"7131","Bactoprenyl diphosphate","H+"
"7132","NADH","NAD"
"7133","NADH","8-methyl-nonanoyl-ACP"
"7134","H+","NAD"
"7135","H+","8-methyl-nonanoyl-ACP"
"7136","8-methyl-trans-non-2-enoyl-ACP","NAD"
"7137","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"7138","2-Dehydro-3-deoxy-L-pentonate","H2O"
"7139","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"7140","Isopentenyldiphosphate","PPi"
"7141","Isopentenyldiphosphate","H+"
"7142","Isopentenyldiphosphate","Farnesyldiphosphate"
"7143","Geranyldiphosphate","PPi"
"7144","Geranyldiphosphate","H+"
"7145","Geranyldiphosphate","Farnesyldiphosphate"
"7146","ATP","Phosphatidylinositol 4-phosphate"
"7147","ATP","ADP"
"7148","ATP","Phosphatidylinositol-4,5-bisphosphate"
"7149","Phosphatidylinositol 4-phosphate","ATP"
"7150","Phosphatidylinositol 4-phosphate","ADP"
"7151","Phosphatidylinositol 4-phosphate","Phosphatidylinositol-4,5-bisphosphate"
"7152","ADP","ATP"
"7153","ADP","Phosphatidylinositol 4-phosphate"
"7154","ADP","Phosphatidylinositol-4,5-bisphosphate"
"7155","Phosphatidylinositol-4,5-bisphosphate","ATP"
"7156","Phosphatidylinositol-4,5-bisphosphate","Phosphatidylinositol 4-phosphate"
"7157","Phosphatidylinositol-4,5-bisphosphate","ADP"
"7158","ATP","ADP"
"7159","ATP","Phosphate"
"7160","ATP","H+"
"7161","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"7162","D-Glutamate","ADP"
"7163","D-Glutamate","Phosphate"
"7164","D-Glutamate","H+"
"7165","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"7166","UDP-N-acetylmuramoyl-L-alanine","ADP"
"7167","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"7168","UDP-N-acetylmuramoyl-L-alanine","H+"
"7169","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"7170","Phosphate","Glycogen"
"7171","Phosphate","Glucose-1-phosphate"
"7172","Phosphate","glycogen(n-1)"
"7173","Glycogen","Phosphate"
"7174","Glycogen","Glucose-1-phosphate"
"7175","Glycogen","glycogen(n-1)"
"7176","Glucose-1-phosphate","Phosphate"
"7177","Glucose-1-phosphate","Glycogen"
"7178","Glucose-1-phosphate","glycogen(n-1)"
"7179","glycogen(n-1)","Phosphate"
"7180","glycogen(n-1)","Glycogen"
"7181","glycogen(n-1)","Glucose-1-phosphate"
"7182","H+","phosphatidylserine dioctadec-11-enoyl"
"7183","H+","CO2"
"7184","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"7185","phosphatidylserine dioctadec-11-enoyl","H+"
"7186","phosphatidylserine dioctadec-11-enoyl","CO2"
"7187","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"7188","CO2","H+"
"7189","CO2","phosphatidylserine dioctadec-11-enoyl"
"7190","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"7191","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"7192","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"7193","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"7194","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7195","Undecaprenylphosphate","UMP"
"7196","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7197","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"7198","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"7199","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7200","UMP","Undecaprenylphosphate"
"7201","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7202","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7203","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"7204","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7205","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"7206","ADP","DMAPP"
"7207","ADP","PPi"
"7208","ADP","H+"
"7209","ADP","Isopentenyl-ADP"
"7210","DMAPP","ADP"
"7211","DMAPP","PPi"
"7212","DMAPP","H+"
"7213","DMAPP","Isopentenyl-ADP"
"7214","PPi","ADP"
"7215","PPi","DMAPP"
"7216","PPi","H+"
"7217","PPi","Isopentenyl-ADP"
"7218","H+","ADP"
"7219","H+","DMAPP"
"7220","H+","PPi"
"7221","H+","Isopentenyl-ADP"
"7222","Isopentenyl-ADP","ADP"
"7223","Isopentenyl-ADP","DMAPP"
"7224","Isopentenyl-ADP","PPi"
"7225","Isopentenyl-ADP","H+"
"7226","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"7227","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"7228","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"7229","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"7230","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"7231","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"7232","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"7233","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"7234","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"7235","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"7236","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"7237","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"7238","ATP","CDP"
"7239","ATP","ADP"
"7240","ATP","CTP"
"7241","CDP","ATP"
"7242","CDP","ADP"
"7243","CDP","CTP"
"7244","ADP","ATP"
"7245","ADP","CDP"
"7246","ADP","CTP"
"7247","CTP","ATP"
"7248","CTP","CDP"
"7249","CTP","ADP"
"7250","ATP","PPi"
"7251","ATP","AMP"
"7252","ATP","H+"
"7253","ATP","Succinylbenzoyl-CoA"
"7254","CoA","PPi"
"7255","CoA","AMP"
"7256","CoA","H+"
"7257","CoA","Succinylbenzoyl-CoA"
"7258","Succinylbenzoate","PPi"
"7259","Succinylbenzoate","AMP"
"7260","Succinylbenzoate","H+"
"7261","Succinylbenzoate","Succinylbenzoyl-CoA"
"7262","H2O","NAD"
"7263","H2O","(S)-(-)-Citronellal"
"7264","H2O","NADH"
"7265","H2O","H+"
"7266","H2O","Citronellate"
"7267","NAD","H2O"
"7268","NAD","(S)-(-)-Citronellal"
"7269","NAD","NADH"
"7270","NAD","H+"
"7271","NAD","Citronellate"
"7272","(S)-(-)-Citronellal","H2O"
"7273","(S)-(-)-Citronellal","NAD"
"7274","(S)-(-)-Citronellal","NADH"
"7275","(S)-(-)-Citronellal","H+"
"7276","(S)-(-)-Citronellal","Citronellate"
"7277","NADH","H2O"
"7278","NADH","NAD"
"7279","NADH","(S)-(-)-Citronellal"
"7280","NADH","H+"
"7281","NADH","Citronellate"
"7282","H+","H2O"
"7283","H+","NAD"
"7284","H+","(S)-(-)-Citronellal"
"7285","H+","NADH"
"7286","H+","Citronellate"
"7287","Citronellate","H2O"
"7288","Citronellate","NAD"
"7289","Citronellate","(S)-(-)-Citronellal"
"7290","Citronellate","NADH"
"7291","Citronellate","H+"
"7292","H2O","ADP"
"7293","H2O","Phosphate"
"7294","H2O","H+"
"7295","H2O","gly-glu-L"
"7296","ATP","ADP"
"7297","ATP","Phosphate"
"7298","ATP","H+"
"7299","ATP","gly-glu-L"
"7300","H+","CO2"
"7301","H+","2-Hydroxyhepta-2,4-dienedioate"
"7302","5-Carboxy-2-oxohept-3-enedioate","CO2"
"7303","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"7304","H2O","Phosphate"
"7305","H2O","H+"
"7306","H2O","Undecaprenylphosphate"
"7307","Bactoprenyl diphosphate","Phosphate"
"7308","Bactoprenyl diphosphate","H+"
"7309","Bactoprenyl diphosphate","Undecaprenylphosphate"
"7310","AMP","Triphosphate"
"7311","AMP","ADP"
"7312","AMP","PPi"
"7313","Triphosphate","AMP"
"7314","Triphosphate","ADP"
"7315","Triphosphate","PPi"
"7316","ADP","AMP"
"7317","ADP","Triphosphate"
"7318","ADP","PPi"
"7319","PPi","AMP"
"7320","PPi","Triphosphate"
"7321","PPi","ADP"
"7322","4-Coumaroyl-CoA","Cyanin"
"7323","4-Coumaroyl-CoA","CoA"
"7324","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7325","Cyanin","4-Coumaroyl-CoA"
"7326","Cyanin","CoA"
"7327","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7328","CoA","4-Coumaroyl-CoA"
"7329","CoA","Cyanin"
"7330","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7331","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"7332","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"7333","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"7334","H2O","CO2"
"7335","H2O","H+"
"7336","H2O","Allantoin"
"7337","5-Hydroxyisourate","CO2"
"7338","5-Hydroxyisourate","H+"
"7339","5-Hydroxyisourate","Allantoin"
"7340","H2O","ADP"
"7341","H2O","Phosphate"
"7342","H2O","H+"
"7343","H2O","Ala-Gln"
"7344","ATP","ADP"
"7345","ATP","Phosphate"
"7346","ATP","H+"
"7347","ATP","Ala-Gln"
"7348","L-Glutamate","D-Glutamate"
"7349","D-Glutamate","L-Glutamate"
"7350","NADH","NAD"
"7351","NADH","Hexanoyl-ACP"
"7352","H+","NAD"
"7353","H+","Hexanoyl-ACP"
"7354","(2E)-Hexenoyl-[acp]","NAD"
"7355","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"7356","H2O","ADP"
"7357","H2O","Phosphate"
"7358","H2O","L-Glutamine"
"7359","H2O","H+"
"7360","ATP","ADP"
"7361","ATP","Phosphate"
"7362","ATP","L-Glutamine"
"7363","ATP","H+"
"7364","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"7365","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7366","S-Adenosyl-L-methionine","H+"
"7367","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"7368","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"7369","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"7370","Phospholipid olefinic fatty acid","H+"
"7371","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"7372","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7373","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"7374","S-Adenosyl-homocysteine","H+"
"7375","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"7376","H+","S-Adenosyl-L-methionine"
"7377","H+","Phospholipid olefinic fatty acid"
"7378","H+","S-Adenosyl-homocysteine"
"7379","H+","Phospholipid methylene fatty acid"
"7380","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"7381","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"7382","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"7383","Phospholipid methylene fatty acid","H+"
"7384","NAD","L-Proline"
"7385","NAD","NADH"
"7386","NAD","H+"
"7387","NAD","1-Pyrroline-5-carboxylate"
"7388","L-Proline","NAD"
"7389","L-Proline","NADH"
"7390","L-Proline","H+"
"7391","L-Proline","1-Pyrroline-5-carboxylate"
"7392","NADH","NAD"
"7393","NADH","L-Proline"
"7394","NADH","H+"
"7395","NADH","1-Pyrroline-5-carboxylate"
"7396","H+","NAD"
"7397","H+","L-Proline"
"7398","H+","NADH"
"7399","H+","1-Pyrroline-5-carboxylate"
"7400","1-Pyrroline-5-carboxylate","NAD"
"7401","1-Pyrroline-5-carboxylate","L-Proline"
"7402","1-Pyrroline-5-carboxylate","NADH"
"7403","1-Pyrroline-5-carboxylate","H+"
"7404","DMAPP","Naringenin"
"7405","DMAPP","PPi"
"7406","DMAPP","H+"
"7407","DMAPP","Flavaprenin"
"7408","Naringenin","DMAPP"
"7409","Naringenin","PPi"
"7410","Naringenin","H+"
"7411","Naringenin","Flavaprenin"
"7412","PPi","DMAPP"
"7413","PPi","Naringenin"
"7414","PPi","H+"
"7415","PPi","Flavaprenin"
"7416","H+","DMAPP"
"7417","H+","Naringenin"
"7418","H+","PPi"
"7419","H+","Flavaprenin"
"7420","Flavaprenin","DMAPP"
"7421","Flavaprenin","Naringenin"
"7422","Flavaprenin","PPi"
"7423","Flavaprenin","H+"
"7424","Palmitoyl-CoA","11-cis-Retinol"
"7425","Palmitoyl-CoA","CoA"
"7426","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"7427","11-cis-Retinol","Palmitoyl-CoA"
"7428","11-cis-Retinol","CoA"
"7429","11-cis-Retinol","11-cis-Retinyl palmitate"
"7430","CoA","Palmitoyl-CoA"
"7431","CoA","11-cis-Retinol"
"7432","CoA","11-cis-Retinyl palmitate"
"7433","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"7434","11-cis-Retinyl palmitate","11-cis-Retinol"
"7435","11-cis-Retinyl palmitate","CoA"
"7436","10-Formyltetrahydrofolate","GAR"
"7437","10-Formyltetrahydrofolate","H+"
"7438","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7439","10-Formyltetrahydrofolate","N-Formyl-GAR"
"7440","GAR","10-Formyltetrahydrofolate"
"7441","GAR","H+"
"7442","GAR","Tetrahydrofolate"
"7443","GAR","N-Formyl-GAR"
"7444","H+","10-Formyltetrahydrofolate"
"7445","H+","GAR"
"7446","H+","Tetrahydrofolate"
"7447","H+","N-Formyl-GAR"
"7448","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7449","Tetrahydrofolate","GAR"
"7450","Tetrahydrofolate","H+"
"7451","Tetrahydrofolate","N-Formyl-GAR"
"7452","N-Formyl-GAR","10-Formyltetrahydrofolate"
"7453","N-Formyl-GAR","GAR"
"7454","N-Formyl-GAR","H+"
"7455","N-Formyl-GAR","Tetrahydrofolate"
"7456","H+","Diisoheptadecanoylphosphatidylserine"
"7457","H+","CO2"
"7458","H+","Diisoheptadecanoylphosphatidylethanolamine"
"7459","Diisoheptadecanoylphosphatidylserine","H+"
"7460","Diisoheptadecanoylphosphatidylserine","CO2"
"7461","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"7462","CO2","H+"
"7463","CO2","Diisoheptadecanoylphosphatidylserine"
"7464","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"7465","Diisoheptadecanoylphosphatidylethanolamine","H+"
"7466","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"7467","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"7468","ATP","NAD"
"7469","ATP","PPi"
"7470","ATP","AMP"
