"","from","to"
"706","Phosphate","Protochlorophyllide"
"707","Phosphate","ADP"
"708","Phosphate","Chlorophyllide"
"709","Chlorophyllide","H2O"
"710","Chlorophyllide","ATP"
"711","Chlorophyllide","H+"
"712","Chlorophyllide","Protochlorophyllide"
"713","Chlorophyllide","ADP"
"714","Chlorophyllide","Phosphate"
"715","NADPH","H2O"
"716","NADPH","NADP"
"717","NADPH","DMAPP"
"718","H+","H2O"
"719","H+","NADP"
"720","H+","DMAPP"
"721","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"722","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"723","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"724","H2O","NH3"
"725","H2O","H2O2"
"726","H2O","Oxaloacetate"
"727","O2","NH3"
"728","O2","H2O2"
"729","O2","Oxaloacetate"
"730","L-Aspartate","NH3"
"731","L-Aspartate","H2O2"
"732","L-Aspartate","Oxaloacetate"
"733","Malonyl-acyl-carrierprotein-","CO2"
"734","Malonyl-acyl-carrierprotein-","ACP"
"735","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"736","13-methyl-tetra-decanoyl-ACP","CO2"
"737","13-methyl-tetra-decanoyl-ACP","ACP"
"738","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"739","H2O","Taurochenodeoxycholate"
"740","H2O","Taurine"
"741","H2O","Chenodiol"
"742","Taurochenodeoxycholate","H2O"
"743","Taurochenodeoxycholate","Taurine"
"744","Taurochenodeoxycholate","Chenodiol"
"745","Taurine","H2O"
"746","Taurine","Taurochenodeoxycholate"
"747","Taurine","Chenodiol"
"748","Chenodiol","H2O"
"749","Chenodiol","Taurochenodeoxycholate"
"750","Chenodiol","Taurine"
"751","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"752","Glycerol-3-phosphate","CMP"
"753","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"754","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"755","CDP-1,2-diisopentadecanoylglycerol","CMP"
"756","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"757","CMP","Glycerol-3-phosphate"
"758","CMP","CDP-1,2-diisopentadecanoylglycerol"
"759","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"760","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"761","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"762","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"763","FADH2","FAD"
"764","FADH2","H+"
"765","FADH2","Ubiquinol-8"
"766","Ubiquinone-8","FAD"
"767","Ubiquinone-8","H+"
"768","Ubiquinone-8","Ubiquinol-8"
"769","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"770","CTP","PPi"
"771","CTP","H+"
"772","CTP","CDP-1,2-diisohexadecanoylglycerol"
"773","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"774","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"775","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"776","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"777","PPi","CTP"
"778","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"779","PPi","H+"
"780","PPi","CDP-1,2-diisohexadecanoylglycerol"
"781","H+","CTP"
"782","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"783","H+","PPi"
"784","H+","CDP-1,2-diisohexadecanoylglycerol"
"785","CDP-1,2-diisohexadecanoylglycerol","CTP"
"786","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"787","CDP-1,2-diisohexadecanoylglycerol","PPi"
"788","CDP-1,2-diisohexadecanoylglycerol","H+"
"789","CMP-N-acetylneuraminate","GT1a"
"790","CMP-N-acetylneuraminate","CMP"
"791","CMP-N-acetylneuraminate","H+"
"792","CMP-N-acetylneuraminate","GQ1"
"793","GT1a","CMP-N-acetylneuraminate"
"794","GT1a","CMP"
"795","GT1a","H+"
"796","GT1a","GQ1"
"797","CMP","CMP-N-acetylneuraminate"
"798","CMP","GT1a"
"799","CMP","H+"
"800","CMP","GQ1"
"801","H+","CMP-N-acetylneuraminate"
"802","H+","GT1a"
"803","H+","CMP"
"804","H+","GQ1"
"805","GQ1","CMP-N-acetylneuraminate"
"806","GQ1","GT1a"
"807","GQ1","CMP"
"808","GQ1","H+"
"809","Isopentenyldiphosphate","PPi"
"810","Isopentenyldiphosphate","H+"
"811","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"812","Farnesyldiphosphate","PPi"
"813","Farnesyldiphosphate","H+"
"814","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"815","2,3-Dihydroxy-isovalerate","H2O"
"816","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"817","H2O","2,3-Dihydroxy-isovalerate"
"818","H2O","3-Methyl-2-oxobutanoate"
"819","3-Methyl-2-oxobutanoate","2,3-Dihydroxy-isovalerate"
"820","3-Methyl-2-oxobutanoate","H2O"
"821","NADH","NAD"
"822","NADH","15-methyl-hexa-decanoyl-ACP"
"823","H+","NAD"
"824","H+","15-methyl-hexa-decanoyl-ACP"
"825","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"826","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"827","D-Ribulose5-phosphate","Formate"
"828","D-Ribulose5-phosphate","H+"
"829","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"830","Malonyl-acyl-carrierprotein-","CO2"
"831","Malonyl-acyl-carrierprotein-","ACP"
"832","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"833","11-methyl-dodecanoyl-ACP","CO2"
"834","11-methyl-dodecanoyl-ACP","ACP"
"835","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"836","L-Glutamate","N-Acetylornithine"
"837","L-Glutamate","Ornithine"
"838","L-Glutamate","N-Acetyl-L-glutamate"
"839","N-Acetylornithine","L-Glutamate"
"840","N-Acetylornithine","Ornithine"
"841","N-Acetylornithine","N-Acetyl-L-glutamate"
"842","Ornithine","L-Glutamate"
"843","Ornithine","N-Acetylornithine"
"844","Ornithine","N-Acetyl-L-glutamate"
"845","N-Acetyl-L-glutamate","L-Glutamate"
"846","N-Acetyl-L-glutamate","N-Acetylornithine"
"847","N-Acetyl-L-glutamate","Ornithine"
"848","H2O","H+"
"849","H2O","Creatinine"
"850","H2O","NH3"
"851","H2O","N-Methylhydantoin"
"852","H+","H2O"
"853","H+","Creatinine"
"854","H+","NH3"
"855","H+","N-Methylhydantoin"
"856","Creatinine","H2O"
"857","Creatinine","H+"
"858","Creatinine","NH3"
"859","Creatinine","N-Methylhydantoin"
"860","NH3","H2O"
"861","NH3","H+"
"862","NH3","Creatinine"
"863","NH3","N-Methylhydantoin"
"864","N-Methylhydantoin","H2O"
"865","N-Methylhydantoin","H+"
"866","N-Methylhydantoin","Creatinine"
"867","N-Methylhydantoin","NH3"
"868","Glycerone-phosphate","H2O"
"869","Glycerone-phosphate","Phosphate"
"870","Glycerone-phosphate","Quinolinate"
"871","Iminoaspartate","H2O"
"872","Iminoaspartate","Phosphate"
"873","Iminoaspartate","Quinolinate"
"874","L-Serine","CMP"
"875","L-Serine","H+"
"876","L-Serine","Diisotetradecanoylphosphatidylserine"
"877","CDP-1,2-diisotetradecanoylglycerol","CMP"
"878","CDP-1,2-diisotetradecanoylglycerol","H+"
"879","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"880","ATP","Nucleoside phosphate"
"881","ATP","ADP"
"882","ATP","NDP"
"883","Nucleoside phosphate","ATP"
"884","Nucleoside phosphate","ADP"
"885","Nucleoside phosphate","NDP"
"886","ADP","ATP"
"887","ADP","Nucleoside phosphate"
"888","ADP","NDP"
"889","NDP","ATP"
"890","NDP","Nucleoside phosphate"
"891","NDP","ADP"
"892","H2O","ADP"
"893","H2O","Phosphate"
"894","H2O","H+"
"895","H2O","L-alanylglycine"
"896","ATP","ADP"
"897","ATP","Phosphate"
"898","ATP","H+"
"899","ATP","L-alanylglycine"
"900","Aminoethanol","NH3"
"901","Aminoethanol","Acetaldehyde"
"902","Pyruvate","D-methylmalonyl-CoA"
"903","Pyruvate","Oxaloacetate"
"904","Pyruvate","Propionyl-CoA"
"905","D-methylmalonyl-CoA","Pyruvate"
"906","D-methylmalonyl-CoA","Oxaloacetate"
"907","D-methylmalonyl-CoA","Propionyl-CoA"
"908","Oxaloacetate","Pyruvate"
"909","Oxaloacetate","D-methylmalonyl-CoA"
"910","Oxaloacetate","Propionyl-CoA"
"911","Propionyl-CoA","Pyruvate"
"912","Propionyl-CoA","D-methylmalonyl-CoA"
"913","Propionyl-CoA","Oxaloacetate"
"914","H2O","Phosphate"
"915","H2O","H+"
"916","PPi","Phosphate"
"917","PPi","H+"
"918","H2O","NADH"
"919","H2O","H+"
"920","H2O","4-Phosphoerythronate"
"921","NAD","NADH"
"922","NAD","H+"
"923","NAD","4-Phosphoerythronate"
"924","D-Erythrose4-phosphate","NADH"
"925","D-Erythrose4-phosphate","H+"
"926","D-Erythrose4-phosphate","4-Phosphoerythronate"
"927","H2O","ADP"
"928","H2O","Phosphate"
"929","H2O","H+"
"930","H2O","ala-L-Thr-L"
"931","ATP","ADP"
"932","ATP","Phosphate"
"933","ATP","H+"
"934","ATP","ala-L-Thr-L"
"935","S-Adenosyl-L-methionine","tRNA uridine"
"936","S-Adenosyl-L-methionine","H+"
"937","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"938","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"939","tRNA uridine","S-Adenosyl-L-methionine"
"940","tRNA uridine","H+"
"941","tRNA uridine","5-Methylthioadenosine"
"942","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"943","H+","S-Adenosyl-L-methionine"
"944","H+","tRNA uridine"
"945","H+","5-Methylthioadenosine"
"946","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"947","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"948","5-Methylthioadenosine","tRNA uridine"
"949","5-Methylthioadenosine","H+"
"950","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"951","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"952","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"953","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"954","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"955","H+","CO2"
"956","H+","UMP"
"957","Orotidylic acid","CO2"
"958","Orotidylic acid","UMP"
"959","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"960","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"961","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"962","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"963","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"964","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"965","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"966","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"967","PPi","Thiamine phosphate"
"968","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"969","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"970","Thiamine phosphate","PPi"
"971","Ornithine","CO2"
"972","Ornithine","Putrescine"
"973","H+","CO2"
"974","H+","Putrescine"
"975","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"976","H2O","H+"
"977","H2O","Glycerol-3-phosphate"
"978","H2O","ddca"
"979","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"980","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"981","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"982","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"983","H+","H2O"
"984","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"985","H+","Glycerol-3-phosphate"
"986","H+","ddca"
"987","Glycerol-3-phosphate","H2O"
"988","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"989","Glycerol-3-phosphate","H+"
"990","Glycerol-3-phosphate","ddca"
"991","ddca","H2O"
"992","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"993","ddca","H+"
"994","ddca","Glycerol-3-phosphate"
"995","NADP","5-Methyltetrahydrofolate"
"996","NADP","NADPH"
"997","NADP","H+"
"998","NADP","5-10-Methylenetetrahydrofolate"
"999","5-Methyltetrahydrofolate","NADP"
"1000","5-Methyltetrahydrofolate","NADPH"
"1001","5-Methyltetrahydrofolate","H+"
"1002","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1003","NADPH","NADP"
"1004","NADPH","5-Methyltetrahydrofolate"
"1005","NADPH","H+"
"1006","NADPH","5-10-Methylenetetrahydrofolate"
"1007","H+","NADP"
"1008","H+","5-Methyltetrahydrofolate"
"1009","H+","NADPH"
"1010","H+","5-10-Methylenetetrahydrofolate"
"1011","5-10-Methylenetetrahydrofolate","NADP"
"1012","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1013","5-10-Methylenetetrahydrofolate","NADPH"
"1014","5-10-Methylenetetrahydrofolate","H+"
"1015","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1016","ATP","ADP"
"1017","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1018","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1019","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1020","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1021","ADP","ATP"
"1022","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1023","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1024","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1025","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1026","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1027","H2O","ADP"
"1028","H2O","Phosphate"
"1029","H2O","H+"
"1030","H2O","ala-L-glu-L"
"1031","ATP","ADP"
"1032","ATP","Phosphate"
"1033","ATP","H+"
"1034","ATP","ala-L-glu-L"
"1035","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1036","ATP","ADP"
"1037","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1038","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1039","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1040","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1041","ADP","ATP"
"1042","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1043","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1044","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1045","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1046","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1047","CoA","H+"
"1048","CoA","Octodecanoyl-ACP"
"1049","CoA","strcoa"
"1050","CoA","ACP"
"1051","H+","CoA"
"1052","H+","Octodecanoyl-ACP"
"1053","H+","strcoa"
"1054","H+","ACP"
"1055","Octodecanoyl-ACP","CoA"
"1056","Octodecanoyl-ACP","H+"
"1057","Octodecanoyl-ACP","strcoa"
"1058","Octodecanoyl-ACP","ACP"
"1059","strcoa","CoA"
"1060","strcoa","H+"
"1061","strcoa","Octodecanoyl-ACP"
"1062","strcoa","ACP"
"1063","ACP","CoA"
"1064","ACP","H+"
"1065","ACP","Octodecanoyl-ACP"
"1066","ACP","strcoa"
"1067","CoA","H+"
"1068","CoA","13-methyl-tetra-decanoyl-ACP"
"1069","CoA","fa3coa"
"1070","CoA","ACP"
"1071","H+","CoA"
"1072","H+","13-methyl-tetra-decanoyl-ACP"
"1073","H+","fa3coa"
"1074","H+","ACP"
"1075","13-methyl-tetra-decanoyl-ACP","CoA"
"1076","13-methyl-tetra-decanoyl-ACP","H+"
"1077","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1078","13-methyl-tetra-decanoyl-ACP","ACP"
"1079","fa3coa","CoA"
"1080","fa3coa","H+"
"1081","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1082","fa3coa","ACP"
"1083","ACP","CoA"
"1084","ACP","H+"
"1085","ACP","13-methyl-tetra-decanoyl-ACP"
"1086","ACP","fa3coa"
"1087","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1088","Indoleglycerol phosphate","indol"
"1089","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1090","Glyceraldehyde3-phosphate","indol"
"1091","indol","Indoleglycerol phosphate"
"1092","indol","Glyceraldehyde3-phosphate"
"1093","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1094","H2O","H+"
"1095","H2O","Glycerol-3-phosphate"
"1096","H2O","ddca"
"1097","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1098","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1099","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1100","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1101","H+","H2O"
"1102","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1103","H+","Glycerol-3-phosphate"
"1104","H+","ddca"
"1105","Glycerol-3-phosphate","H2O"
"1106","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1107","Glycerol-3-phosphate","H+"
"1108","Glycerol-3-phosphate","ddca"
"1109","ddca","H2O"
"1110","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1111","ddca","H+"
"1112","ddca","Glycerol-3-phosphate"
"1113","ATP","Lipid A disaccharide"
"1114","ATP","ADP"
"1115","ATP","H+"
"1116","ATP","Lipid IV(A)"
"1117","Lipid A disaccharide","ATP"
"1118","Lipid A disaccharide","ADP"
"1119","Lipid A disaccharide","H+"
"1120","Lipid A disaccharide","Lipid IV(A)"
"1121","ADP","ATP"
"1122","ADP","Lipid A disaccharide"
"1123","ADP","H+"
"1124","ADP","Lipid IV(A)"
"1125","H+","ATP"
"1126","H+","Lipid A disaccharide"
"1127","H+","ADP"
"1128","H+","Lipid IV(A)"
"1129","Lipid IV(A)","ATP"
"1130","Lipid IV(A)","Lipid A disaccharide"
"1131","Lipid IV(A)","ADP"
"1132","Lipid IV(A)","H+"
"1133","H2O","NAD"
"1134","H2O","Mg-Protoporphyrin IX 13-monomethyl ester"
"1135","H2O","NADH"
"1136","H2O","H+"
"1137","H2O","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1138","NAD","H2O"
"1139","NAD","Mg-Protoporphyrin IX 13-monomethyl ester"
"1140","NAD","NADH"
"1141","NAD","H+"
"1142","NAD","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1143","Mg-Protoporphyrin IX 13-monomethyl ester","H2O"
"1144","Mg-Protoporphyrin IX 13-monomethyl ester","NAD"
"1145","Mg-Protoporphyrin IX 13-monomethyl ester","NADH"
"1146","Mg-Protoporphyrin IX 13-monomethyl ester","H+"
"1147","Mg-Protoporphyrin IX 13-monomethyl ester","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1148","NADH","H2O"
"1149","NADH","NAD"
"1150","NADH","Mg-Protoporphyrin IX 13-monomethyl ester"
"1151","NADH","H+"
"1152","NADH","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1153","H+","H2O"
"1154","H+","NAD"
"1155","H+","Mg-Protoporphyrin IX 13-monomethyl ester"
"1156","H+","NADH"
"1157","H+","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1158","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H2O"
"1159","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NAD"
"1160","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","Mg-Protoporphyrin IX 13-monomethyl ester"
"1161","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NADH"
"1162","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H+"
"1163","ATP","Formate"
"1164","ATP","Dihydrofolate"
"1165","ATP","ADP"
"1166","ATP","Phosphate"
"1167","ATP","10-Formyldihydrofolate"
"1168","Formate","ATP"
"1169","Formate","Dihydrofolate"
"1170","Formate","ADP"
"1171","Formate","Phosphate"
"1172","Formate","10-Formyldihydrofolate"
"1173","Dihydrofolate","ATP"
"1174","Dihydrofolate","Formate"
"1175","Dihydrofolate","ADP"
"1176","Dihydrofolate","Phosphate"
"1177","Dihydrofolate","10-Formyldihydrofolate"
"1178","ADP","ATP"
"1179","ADP","Formate"
"1180","ADP","Dihydrofolate"
"1181","ADP","Phosphate"
"1182","ADP","10-Formyldihydrofolate"
"1183","Phosphate","ATP"
"1184","Phosphate","Formate"
"1185","Phosphate","Dihydrofolate"
"1186","Phosphate","ADP"
"1187","Phosphate","10-Formyldihydrofolate"
"1188","10-Formyldihydrofolate","ATP"
"1189","10-Formyldihydrofolate","Formate"
"1190","10-Formyldihydrofolate","Dihydrofolate"
"1191","10-Formyldihydrofolate","ADP"
"1192","10-Formyldihydrofolate","Phosphate"
"1193","H2O","Phosphate"
"1194","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1195","Phosphoenolpyruvate","Phosphate"
"1196","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1197","D-Arabinose5-phosphate","Phosphate"
"1198","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1199","NAD","Dihydrolipolprotein"
"1200","NAD","NADH"
"1201","NAD","H+"
"1202","NAD","Lipoylprotein"
"1203","Dihydrolipolprotein","NAD"
"1204","Dihydrolipolprotein","NADH"
"1205","Dihydrolipolprotein","H+"
"1206","Dihydrolipolprotein","Lipoylprotein"
"1207","NADH","NAD"
"1208","NADH","Dihydrolipolprotein"
"1209","NADH","H+"
"1210","NADH","Lipoylprotein"
"1211","H+","NAD"
"1212","H+","Dihydrolipolprotein"
"1213","H+","NADH"
"1214","H+","Lipoylprotein"
"1215","Lipoylprotein","NAD"
"1216","Lipoylprotein","Dihydrolipolprotein"
"1217","Lipoylprotein","NADH"
"1218","Lipoylprotein","H+"
"1219","H2O","Gly-Phe"
"1220","H2O","Glycine"
"1221","H2O","L-Phenylalanine"
"1222","Gly-Phe","H2O"
"1223","Gly-Phe","Glycine"
"1224","Gly-Phe","L-Phenylalanine"
"1225","Glycine","H2O"
"1226","Glycine","Gly-Phe"
"1227","Glycine","L-Phenylalanine"
"1228","L-Phenylalanine","H2O"
"1229","L-Phenylalanine","Gly-Phe"
"1230","L-Phenylalanine","Glycine"
"1231","ATP","L-Aspartate"
"1232","ATP","ADP"
"1233","ATP","4-Phospho-L-aspartate"
"1234","L-Aspartate","ATP"
"1235","L-Aspartate","ADP"
"1236","L-Aspartate","4-Phospho-L-aspartate"
"1237","ADP","ATP"
"1238","ADP","L-Aspartate"
"1239","ADP","4-Phospho-L-aspartate"
"1240","4-Phospho-L-aspartate","ATP"
"1241","4-Phospho-L-aspartate","L-Aspartate"
"1242","4-Phospho-L-aspartate","ADP"
"1243","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1244","CTP","PPi"
"1245","CTP","H+"
"1246","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1247","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1248","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1249","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1250","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1251","PPi","CTP"
"1252","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1253","PPi","H+"
"1254","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1255","H+","CTP"
"1256","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1257","H+","PPi"
"1258","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1259","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1260","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1261","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1262","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1263","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1264","H2O","H+"
"1265","H2O","Glycerol-3-phosphate"
"1266","H2O","octadecenoate"
"1267","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1268","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1269","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1270","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1271","H+","H2O"
"1272","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1273","H+","Glycerol-3-phosphate"
"1274","H+","octadecenoate"
"1275","Glycerol-3-phosphate","H2O"
"1276","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1277","Glycerol-3-phosphate","H+"
"1278","Glycerol-3-phosphate","octadecenoate"
"1279","octadecenoate","H2O"
"1280","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1281","octadecenoate","H+"
"1282","octadecenoate","Glycerol-3-phosphate"
"1283","Prephytoene diphosphate","PPi"
"1284","Prephytoene diphosphate","H+"
"1285","Prephytoene diphosphate","Phytoene"
"1286","NADH","NAD"
"1287","NADH","6-methyl-octanoyl-ACP"
"1288","H+","NAD"
"1289","H+","6-methyl-octanoyl-ACP"
"1290","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1291","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1292","H2O","cAMP"
"1293","H2O","AMP"
"1294","H2O","H+"
"1295","cAMP","H2O"
"1296","cAMP","AMP"
"1297","cAMP","H+"
