"","from","to"
"6178","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"6179","H2O","NAD"
"6180","H2O","L-Glutamate"
"6181","H2O","NADH"
"6182","H2O","NH3"
"6183","H2O","2-Oxoglutarate"
"6184","H2O","H+"
"6185","NAD","H2O"
"6186","NAD","L-Glutamate"
"6187","NAD","NADH"
"6188","NAD","NH3"
"6189","NAD","2-Oxoglutarate"
"6190","NAD","H+"
"6191","L-Glutamate","H2O"
"6192","L-Glutamate","NAD"
"6193","L-Glutamate","NADH"
"6194","L-Glutamate","NH3"
"6195","L-Glutamate","2-Oxoglutarate"
"6196","L-Glutamate","H+"
"6197","NADH","H2O"
"6198","NADH","NAD"
"6199","NADH","L-Glutamate"
"6200","NADH","NH3"
"6201","NADH","2-Oxoglutarate"
"6202","NADH","H+"
"6203","NH3","H2O"
"6204","NH3","NAD"
"6205","NH3","L-Glutamate"
"6206","NH3","NADH"
"6207","NH3","2-Oxoglutarate"
"6208","NH3","H+"
"6209","2-Oxoglutarate","H2O"
"6210","2-Oxoglutarate","NAD"
"6211","2-Oxoglutarate","L-Glutamate"
"6212","2-Oxoglutarate","NADH"
"6213","2-Oxoglutarate","NH3"
"6214","2-Oxoglutarate","H+"
"6215","H+","H2O"
"6216","H+","NAD"
"6217","H+","L-Glutamate"
"6218","H+","NADH"
"6219","H+","NH3"
"6220","H+","2-Oxoglutarate"
"6221","H2O","ADP"
"6222","H2O","Phosphate"
"6223","H2O","H+"
"6224","H2O","ethanesulfonate"
"6225","ATP","ADP"
"6226","ATP","Phosphate"
"6227","ATP","H+"
"6228","ATP","ethanesulfonate"
"6229","3-Hydroxypropanoyl-CoA","H2O"
"6230","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"6231","H2O","3-Hydroxypropanoyl-CoA"
"6232","H2O","Acrylyl-CoA"
"6233","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"6234","Acrylyl-CoA","H2O"
"6235","UDP-galactose","Undecaprenylphosphate"
"6236","UDP-galactose","UMP"
"6237","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"6238","Undecaprenylphosphate","UDP-galactose"
"6239","Undecaprenylphosphate","UMP"
"6240","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"6241","UMP","UDP-galactose"
"6242","UMP","Undecaprenylphosphate"
"6243","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"6244","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"6245","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"6246","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"6247","NADP","CoA"
"6248","NADP","3-Oxopropanoate"
"6249","NADP","NADPH"
"6250","NADP","H+"
"6251","NADP","Malonyl-CoA"
"6252","CoA","NADP"
"6253","CoA","3-Oxopropanoate"
"6254","CoA","NADPH"
"6255","CoA","H+"
"6256","CoA","Malonyl-CoA"
"6257","3-Oxopropanoate","NADP"
"6258","3-Oxopropanoate","CoA"
"6259","3-Oxopropanoate","NADPH"
"6260","3-Oxopropanoate","H+"
"6261","3-Oxopropanoate","Malonyl-CoA"
"6262","NADPH","NADP"
"6263","NADPH","CoA"
"6264","NADPH","3-Oxopropanoate"
"6265","NADPH","H+"
"6266","NADPH","Malonyl-CoA"
"6267","H+","NADP"
"6268","H+","CoA"
"6269","H+","3-Oxopropanoate"
"6270","H+","NADPH"
"6271","H+","Malonyl-CoA"
"6272","Malonyl-CoA","NADP"
"6273","Malonyl-CoA","CoA"
"6274","Malonyl-CoA","3-Oxopropanoate"
"6275","Malonyl-CoA","NADPH"
"6276","Malonyl-CoA","H+"
"6277","H2O","ADP"
"6278","H2O","Phosphate"
"6279","H2O","H+"
"6280","H2O","Taurine"
"6281","ATP","ADP"
"6282","ATP","Phosphate"
"6283","ATP","H+"
"6284","ATP","Taurine"
"6285","H2O","N-Formimino-L-glutamate"
"6286","H+","N-Formimino-L-glutamate"
"6287","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"6288","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6289","H2O","CoA"
"6290","H2O","H+"
"6291","H2O","Docosapentaenoic acid"
"6292","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"6293","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"6294","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"6295","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"6296","CoA","H2O"
"6297","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6298","CoA","H+"
"6299","CoA","Docosapentaenoic acid"
"6300","H+","H2O"
"6301","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6302","H+","CoA"
"6303","H+","Docosapentaenoic acid"
"6304","Docosapentaenoic acid","H2O"
"6305","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6306","Docosapentaenoic acid","CoA"
"6307","Docosapentaenoic acid","H+"
"6308","H2O","beta-D-Mannoside"
"6309","H2O","D-Mannose"
"6310","H2O","ROH"
"6311","beta-D-Mannoside","H2O"
"6312","beta-D-Mannoside","D-Mannose"
"6313","beta-D-Mannoside","ROH"
"6314","D-Mannose","H2O"
"6315","D-Mannose","beta-D-Mannoside"
"6316","D-Mannose","ROH"
"6317","ROH","H2O"
"6318","ROH","beta-D-Mannoside"
"6319","ROH","D-Mannose"
"6320","H+","Cobalt-precorrin 8"
"6321","H+","Cobyrinate"
"6322","Cobalt-precorrin 8","H+"
"6323","Cobalt-precorrin 8","Cobyrinate"
"6324","Cobyrinate","H+"
"6325","Cobyrinate","Cobalt-precorrin 8"
"6326","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6327","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6328","S-Adenosyl-L-methionine","H+"
"6329","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"6330","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"6331","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"6332","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"6333","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"6334","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6335","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6336","S-Adenosyl-homocysteine","H+"
"6337","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"6338","H+","S-Adenosyl-L-methionine"
"6339","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6340","H+","S-Adenosyl-homocysteine"
"6341","H+","Deacetoxyvindoline"
"6342","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"6343","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6344","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"6345","Deacetoxyvindoline","H+"
"6346","CTP","Phosphoethanolamine"
"6347","CTP","PPi"
"6348","CTP","CDPethanolamine"
"6349","Phosphoethanolamine","CTP"
"6350","Phosphoethanolamine","PPi"
"6351","Phosphoethanolamine","CDPethanolamine"
"6352","PPi","CTP"
"6353","PPi","Phosphoethanolamine"
"6354","PPi","CDPethanolamine"
"6355","CDPethanolamine","CTP"
"6356","CDPethanolamine","Phosphoethanolamine"
"6357","CDPethanolamine","PPi"
"6358","ADPglucose","glycogen(n-1)"
"6359","ADPglucose","ADP"
"6360","ADPglucose","Glycogen"
"6361","glycogen(n-1)","ADPglucose"
"6362","glycogen(n-1)","ADP"
"6363","glycogen(n-1)","Glycogen"
"6364","ADP","ADPglucose"
"6365","ADP","glycogen(n-1)"
"6366","ADP","Glycogen"
"6367","Glycogen","ADPglucose"
"6368","Glycogen","glycogen(n-1)"
"6369","Glycogen","ADP"
"6370","H2O","ADP"
"6371","H2O","Phosphate"
"6372","H2O","H+"
"6373","H2O","Gly-Phe"
"6374","ATP","ADP"
"6375","ATP","Phosphate"
"6376","ATP","H+"
"6377","ATP","Gly-Phe"
"6378","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6379","H2O","H+"
"6380","H2O","ocdca"
"6381","H2O","Glycerophosphoglycerol"
"6382","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"6383","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"6384","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"6385","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"6386","H+","H2O"
"6387","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6388","H+","ocdca"
"6389","H+","Glycerophosphoglycerol"
"6390","ocdca","H2O"
"6391","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6392","ocdca","H+"
"6393","ocdca","Glycerophosphoglycerol"
"6394","Glycerophosphoglycerol","H2O"
"6395","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6396","Glycerophosphoglycerol","H+"
"6397","Glycerophosphoglycerol","ocdca"
"6398","Ornithine","D-Ornithine"
"6399","D-Ornithine","Ornithine"
"6400","H2O","Phosphate"
"6401","H2O","PPi"
"6402","H2O","S-Adenosyl-L-methionine"
"6403","H2O","H+"
"6404","ATP","Phosphate"
"6405","ATP","PPi"
"6406","ATP","S-Adenosyl-L-methionine"
"6407","ATP","H+"
"6408","L-Methionine","Phosphate"
"6409","L-Methionine","PPi"
"6410","L-Methionine","S-Adenosyl-L-methionine"
"6411","L-Methionine","H+"
"6412","ATP","Deoxyuridine"
"6413","ATP","ADP"
"6414","ATP","H+"
"6415","ATP","dUMP"
"6416","Deoxyuridine","ATP"
"6417","Deoxyuridine","ADP"
"6418","Deoxyuridine","H+"
"6419","Deoxyuridine","dUMP"
"6420","ADP","ATP"
"6421","ADP","Deoxyuridine"
"6422","ADP","H+"
"6423","ADP","dUMP"
"6424","H+","ATP"
"6425","H+","Deoxyuridine"
"6426","H+","ADP"
"6427","H+","dUMP"
"6428","dUMP","ATP"
"6429","dUMP","Deoxyuridine"
"6430","dUMP","ADP"
"6431","dUMP","H+"
"6432","NADP","GLCN"
"6433","NADP","NADPH"
"6434","NADP","H+"
"6435","NADP","5-Dehydrogluconate"
"6436","GLCN","NADP"
"6437","GLCN","NADPH"
"6438","GLCN","H+"
"6439","GLCN","5-Dehydrogluconate"
"6440","NADPH","NADP"
"6441","NADPH","GLCN"
"6442","NADPH","H+"
"6443","NADPH","5-Dehydrogluconate"
"6444","H+","NADP"
"6445","H+","GLCN"
"6446","H+","NADPH"
"6447","H+","5-Dehydrogluconate"
"6448","5-Dehydrogluconate","NADP"
"6449","5-Dehydrogluconate","GLCN"
"6450","5-Dehydrogluconate","NADPH"
"6451","5-Dehydrogluconate","H+"
"6452","Hydroxypyruvate","Tartronate semialdehyde"
"6453","Tartronate semialdehyde","Hydroxypyruvate"
"6454","H2O","Gly-Cys"
"6455","H2O","Glycine"
"6456","H2O","L-Cysteine"
"6457","Gly-Cys","H2O"
"6458","Gly-Cys","Glycine"
"6459","Gly-Cys","L-Cysteine"
"6460","Glycine","H2O"
"6461","Glycine","Gly-Cys"
"6462","Glycine","L-Cysteine"
"6463","L-Cysteine","H2O"
"6464","L-Cysteine","Gly-Cys"
"6465","L-Cysteine","Glycine"
"6466","H2O","L-Arabinose"
"6467","Arabinan","L-Arabinose"
"6468","H2O","H+"
"6469","H2O","Glycerol-3-phosphate"
"6470","H2O","tetradecenoate"
"6471","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"6472","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6473","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"6474","H2O","ADP"
"6475","H2O","Phosphate"
"6476","H2O","H+"
"6477","H2O","Spermidine"
"6478","ATP","ADP"
"6479","ATP","Phosphate"
"6480","ATP","H+"
"6481","ATP","Spermidine"
"6482","H+","Selenophosphate"
"6483","H+","L-Seryl-tRNA(Sec)"
"6484","H+","Phosphate"
"6485","H+","L-Selenocysteinyl-tRNA(Sec)"
"6486","Selenophosphate","H+"
"6487","Selenophosphate","L-Seryl-tRNA(Sec)"
"6488","Selenophosphate","Phosphate"
"6489","Selenophosphate","L-Selenocysteinyl-tRNA(Sec)"
"6490","L-Seryl-tRNA(Sec)","H+"
"6491","L-Seryl-tRNA(Sec)","Selenophosphate"
"6492","L-Seryl-tRNA(Sec)","Phosphate"
"6493","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"6494","Phosphate","H+"
"6495","Phosphate","Selenophosphate"
"6496","Phosphate","L-Seryl-tRNA(Sec)"
"6497","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"6498","L-Selenocysteinyl-tRNA(Sec)","H+"
"6499","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"6500","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"6501","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"6502","O2","H+"
"6503","O2","Cytochrome c2+"
"6504","O2","H2O"
"6505","O2","Cytochrome c3+"
"6506","H+","O2"
"6507","H+","Cytochrome c2+"
"6508","H+","H2O"
"6509","H+","Cytochrome c3+"
"6510","Cytochrome c2+","O2"
"6511","Cytochrome c2+","H+"
"6512","Cytochrome c2+","H2O"
"6513","Cytochrome c2+","Cytochrome c3+"
"6514","H2O","O2"
"6515","H2O","H+"
"6516","H2O","Cytochrome c2+"
"6517","H2O","Cytochrome c3+"
"6518","Cytochrome c3+","O2"
"6519","Cytochrome c3+","H+"
"6520","Cytochrome c3+","Cytochrome c2+"
"6521","Cytochrome c3+","H2O"
"6522","4-Hydroxybenzoate","Solanesyl diphosphate"
"6523","4-Hydroxybenzoate","PPi"
"6524","4-Hydroxybenzoate","H+"
"6525","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"6526","Solanesyl diphosphate","4-Hydroxybenzoate"
"6527","Solanesyl diphosphate","PPi"
"6528","Solanesyl diphosphate","H+"
"6529","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"6530","PPi","4-Hydroxybenzoate"
"6531","PPi","Solanesyl diphosphate"
"6532","PPi","H+"
"6533","PPi","Nonaprenyl-4-hydroxybenzoate"
"6534","H+","4-Hydroxybenzoate"
"6535","H+","Solanesyl diphosphate"
"6536","H+","PPi"
"6537","H+","Nonaprenyl-4-hydroxybenzoate"
"6538","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"6539","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"6540","Nonaprenyl-4-hydroxybenzoate","PPi"
"6541","Nonaprenyl-4-hydroxybenzoate","H+"
"6542","H2O","N-Methylhexanamide"
"6543","H2O","Methanamine"
"6544","H2O","Hexanoate"
"6545","N-Methylhexanamide","H2O"
"6546","N-Methylhexanamide","Methanamine"
"6547","N-Methylhexanamide","Hexanoate"
"6548","Methanamine","H2O"
"6549","Methanamine","N-Methylhexanamide"
"6550","Methanamine","Hexanoate"
"6551","Hexanoate","H2O"
"6552","Hexanoate","N-Methylhexanamide"
"6553","Hexanoate","Methanamine"
"6554","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6555","CTP","PPi"
"6556","CTP","H+"
"6557","CTP","CDP-1,2-didodecanoylglycerol"
"6558","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"6559","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"6560","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"6561","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"6562","PPi","CTP"
"6563","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6564","PPi","H+"
"6565","PPi","CDP-1,2-didodecanoylglycerol"
"6566","H+","CTP"
"6567","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6568","H+","PPi"
"6569","H+","CDP-1,2-didodecanoylglycerol"
"6570","CDP-1,2-didodecanoylglycerol","CTP"
"6571","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6572","CDP-1,2-didodecanoylglycerol","PPi"
"6573","CDP-1,2-didodecanoylglycerol","H+"
"6574","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6575","H2O","H+"
"6576","H2O","Glycerol-3-phosphate"
"6577","H2O","hexadecenoate"
"6578","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"6579","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"6580","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6581","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"6582","H+","H2O"
"6583","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6584","H+","Glycerol-3-phosphate"
"6585","H+","hexadecenoate"
"6586","Glycerol-3-phosphate","H2O"
"6587","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6588","Glycerol-3-phosphate","H+"
"6589","Glycerol-3-phosphate","hexadecenoate"
"6590","hexadecenoate","H2O"
"6591","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6592","hexadecenoate","H+"
"6593","hexadecenoate","Glycerol-3-phosphate"
"6594","H+","O2"
"6595","H+","H2O2"
"6596","O2-","O2"
"6597","O2-","H2O2"
"6598","H2O","5-Fluorodihydrouracil"
"6599","H2O","H+"
"6600","H2O","2-Fluoro-3-ureidopropionic acid"
"6601","5-Fluorodihydrouracil","H2O"
"6602","5-Fluorodihydrouracil","H+"
"6603","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"6604","H+","H2O"
"6605","H+","5-Fluorodihydrouracil"
"6606","H+","2-Fluoro-3-ureidopropionic acid"
"6607","2-Fluoro-3-ureidopropionic acid","H2O"
"6608","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"6609","2-Fluoro-3-ureidopropionic acid","H+"
"6610","Acetyl-CoA","Dihydrolipoamide"
"6611","Acetyl-CoA","CoA"
"6612","Acetyl-CoA","S-Acetyldihydrolipoamide"
"6613","Dihydrolipoamide","Acetyl-CoA"
"6614","Dihydrolipoamide","CoA"
"6615","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"6616","CoA","Acetyl-CoA"
"6617","CoA","Dihydrolipoamide"
"6618","CoA","S-Acetyldihydrolipoamide"
"6619","S-Acetyldihydrolipoamide","Acetyl-CoA"
"6620","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"6621","S-Acetyldihydrolipoamide","CoA"
"6622","NADP","D-3-Hydroxydodecanoyl-[acp]"
"6623","NADP","NADPH"
"6624","NADP","3-oxododecanoyl-acp"
"6625","D-3-Hydroxydodecanoyl-[acp]","NADP"
"6626","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"6627","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"6628","NADPH","NADP"
"6629","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"6630","NADPH","3-oxododecanoyl-acp"
"6631","3-oxododecanoyl-acp","NADP"
"6632","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"6633","3-oxododecanoyl-acp","NADPH"
"6634","O2","H+"
"6635","O2","Tetrahydropalmatine"
"6636","O2","H2O2"
"6637","O2","Palmatine"
"6638","H+","O2"
"6639","H+","Tetrahydropalmatine"
"6640","H+","H2O2"
"6641","H+","Palmatine"
"6642","Tetrahydropalmatine","O2"
"6643","Tetrahydropalmatine","H+"
"6644","Tetrahydropalmatine","H2O2"
"6645","Tetrahydropalmatine","Palmatine"
"6646","H2O2","O2"
"6647","H2O2","H+"
"6648","H2O2","Tetrahydropalmatine"
"6649","H2O2","Palmatine"
"6650","Palmatine","O2"
"6651","Palmatine","H+"
"6652","Palmatine","Tetrahydropalmatine"
"6653","Palmatine","H2O2"
"6654","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"6655","S-Adenosyl-L-methionine","CO2"
"6656","S-Adenosyl-L-methionine","L-Methionine"
"6657","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"6658","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"6659","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"6660","CoproporphyrinogenIII","CO2"
"6661","CoproporphyrinogenIII","L-Methionine"
"6662","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"6663","CoproporphyrinogenIII","5'-Deoxyadenosine"
"6664","CO2","S-Adenosyl-L-methionine"
"6665","CO2","CoproporphyrinogenIII"
"6666","CO2","L-Methionine"
"6667","CO2","ProtoporphyrinogenIX"
"6668","CO2","5'-Deoxyadenosine"
"6669","L-Methionine","S-Adenosyl-L-methionine"
"6670","L-Methionine","CoproporphyrinogenIII"
"6671","L-Methionine","CO2"
"6672","L-Methionine","ProtoporphyrinogenIX"
"6673","L-Methionine","5'-Deoxyadenosine"
"6674","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"6675","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"6676","ProtoporphyrinogenIX","CO2"
"6677","ProtoporphyrinogenIX","L-Methionine"
"6678","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"6679","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"6680","5'-Deoxyadenosine","CoproporphyrinogenIII"
"6681","5'-Deoxyadenosine","CO2"
"6682","5'-Deoxyadenosine","L-Methionine"
"6683","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"6684","NADH","O2"
"6685","NADH","H+"
"6686","NADH","m-toluate"
"6687","NADH","NAD"
"6688","NADH","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6689","O2","NADH"
"6690","O2","H+"
"6691","O2","m-toluate"
"6692","O2","NAD"
"6693","O2","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6694","H+","NADH"
"6695","H+","O2"
"6696","H+","m-toluate"
"6697","H+","NAD"
"6698","H+","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6699","m-toluate","NADH"
"6700","m-toluate","O2"
"6701","m-toluate","H+"
"6702","m-toluate","NAD"
"6703","m-toluate","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6704","NAD","NADH"
"6705","NAD","O2"
"6706","NAD","H+"
"6707","NAD","m-toluate"
"6708","NAD","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6709","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NADH"
"6710","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","O2"
"6711","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","H+"
"6712","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","m-toluate"
"6713","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NAD"
"6714","ATP","beta-D-Glucose"
"6715","ATP","ADP"
"6716","ATP","H+"
"6717","ATP","beta-D-Glucose 6-phosphate"
"6718","beta-D-Glucose","ATP"
"6719","beta-D-Glucose","ADP"
"6720","beta-D-Glucose","H+"
"6721","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"6722","ADP","ATP"
"6723","ADP","beta-D-Glucose"
"6724","ADP","H+"
"6725","ADP","beta-D-Glucose 6-phosphate"
"6726","H+","ATP"
"6727","H+","beta-D-Glucose"
"6728","H+","ADP"
"6729","H+","beta-D-Glucose 6-phosphate"
"6730","beta-D-Glucose 6-phosphate","ATP"
"6731","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"6732","beta-D-Glucose 6-phosphate","ADP"
"6733","beta-D-Glucose 6-phosphate","H+"
"6734","L-Arginine","Taurine"
"6735","L-Arginine","Ornithine"
"6736","L-Arginine","Taurocyamine"
"6737","Taurine","L-Arginine"
"6738","Taurine","Ornithine"
"6739","Taurine","Taurocyamine"
"6740","Ornithine","L-Arginine"
"6741","Ornithine","Taurine"
"6742","Ornithine","Taurocyamine"
"6743","Taurocyamine","L-Arginine"
"6744","Taurocyamine","Taurine"
"6745","Taurocyamine","Ornithine"
"6746","S-Adenosyl-L-methionine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"6747","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6748","S-Adenosyl-L-methionine","H+"
"6749","S-Adenosyl-L-methionine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"6750","2-(3-Carboxy-3-aminopropyl)-L-histidine","S-Adenosyl-L-methionine"
"6751","2-(3-Carboxy-3-aminopropyl)-L-histidine","S-Adenosyl-homocysteine"
"6752","2-(3-Carboxy-3-aminopropyl)-L-histidine","H+"
"6753","2-(3-Carboxy-3-aminopropyl)-L-histidine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"6754","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6755","S-Adenosyl-homocysteine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"6756","S-Adenosyl-homocysteine","H+"
"6757","S-Adenosyl-homocysteine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"6758","H+","S-Adenosyl-L-methionine"
"6759","H+","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"6760","H+","S-Adenosyl-homocysteine"
"6761","H+","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"6762","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","S-Adenosyl-L-methionine"
"6763","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"6764","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","S-Adenosyl-homocysteine"
"6765","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","H+"
"6766","H2O","Formate"
"6767","H2O","H+"
"6768","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"6769","GTP","Formate"
"6770","GTP","H+"
"6771","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"6772","RSH","ROOH"
"6773","RSH","H2O"
"6774","RSH","Alcohol"
"6775","RSH","R-S-S-R"
"6776","ROOH","RSH"
"6777","ROOH","H2O"
"6778","ROOH","Alcohol"
"6779","ROOH","R-S-S-R"
"6780","H2O","RSH"
"6781","H2O","ROOH"
"6782","H2O","Alcohol"
"6783","H2O","R-S-S-R"
"6784","Alcohol","RSH"
"6785","Alcohol","ROOH"
"6786","Alcohol","H2O"
"6787","Alcohol","R-S-S-R"
"6788","R-S-S-R","RSH"
"6789","R-S-S-R","ROOH"
"6790","R-S-S-R","H2O"
"6791","R-S-S-R","Alcohol"
"6792","H2O","Sulfate"
"6793","H2O","H+"
"6794","H2O","Choline"
"6795","Choline sulfate","Sulfate"
"6796","Choline sulfate","H+"
"6797","Choline sulfate","Choline"
"6798","NADPH","H+"
"6799","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"6800","NADPH","NADP"
"6801","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"6802","H+","NADPH"
"6803","H+","7-methyl-3-oxo-octanoyl-ACP"
"6804","H+","NADP"
