"","from","to"
"1943","L-Glutamate5-semialdehyde","H2O"
"1944","L-Glutamate5-semialdehyde","H+"
"1945","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1946","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"1947","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"1948","NADH","NAD"
"1949","NADH","12-methyl-tetra-decanoyl-ACP"
"1950","H+","NAD"
"1951","H+","12-methyl-tetra-decanoyl-ACP"
"1952","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1953","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1954","NADH","NAD"
"1955","NADH","2-Demethylmenaquinol 8"
"1956","H+","NAD"
"1957","H+","2-Demethylmenaquinol 8"
"1958","2-Demethylmenaquinone 8","NAD"
"1959","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"1960","NAD","Phosphate"
"1961","NAD","Glyceraldehyde3-phosphate"
"1962","NAD","NADH"
"1963","NAD","H+"
"1964","NAD","1,3-Bisphospho-D-glycerate"
"1965","Phosphate","NAD"
"1966","Phosphate","Glyceraldehyde3-phosphate"
"1967","Phosphate","NADH"
"1968","Phosphate","H+"
"1969","Phosphate","1,3-Bisphospho-D-glycerate"
"1970","Glyceraldehyde3-phosphate","NAD"
"1971","Glyceraldehyde3-phosphate","Phosphate"
"1972","Glyceraldehyde3-phosphate","NADH"
"1973","Glyceraldehyde3-phosphate","H+"
"1974","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1975","NADH","NAD"
"1976","NADH","Phosphate"
"1977","NADH","Glyceraldehyde3-phosphate"
"1978","NADH","H+"
"1979","NADH","1,3-Bisphospho-D-glycerate"
"1980","H+","NAD"
"1981","H+","Phosphate"
"1982","H+","Glyceraldehyde3-phosphate"
"1983","H+","NADH"
"1984","H+","1,3-Bisphospho-D-glycerate"
"1985","1,3-Bisphospho-D-glycerate","NAD"
"1986","1,3-Bisphospho-D-glycerate","Phosphate"
"1987","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1988","1,3-Bisphospho-D-glycerate","NADH"
"1989","1,3-Bisphospho-D-glycerate","H+"
"1990","H2O","Phosphate"
"1991","H2O","L-Inositol"
"1992","Inositol 1-phosphate","Phosphate"
"1993","Inositol 1-phosphate","L-Inositol"
"1994","Isobutyryl-CoA","ACP"
"1995","Isobutyryl-CoA","CoA"
"1996","Isobutyryl-CoA","H+"
"1997","Isobutyryl-CoA","isobutyryl-ACP"
"1998","ACP","Isobutyryl-CoA"
"1999","ACP","CoA"
"2000","ACP","H+"
"2001","ACP","isobutyryl-ACP"
"2002","CoA","Isobutyryl-CoA"
"2003","CoA","ACP"
"2004","CoA","H+"
"2005","CoA","isobutyryl-ACP"
"2006","H+","Isobutyryl-CoA"
"2007","H+","ACP"
"2008","H+","CoA"
"2009","H+","isobutyryl-ACP"
"2010","isobutyryl-ACP","Isobutyryl-CoA"
"2011","isobutyryl-ACP","ACP"
"2012","isobutyryl-ACP","CoA"
"2013","isobutyryl-ACP","H+"
"2014","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"2015","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2016","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"2017","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2018","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"2019","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2020","NADH","H2O"
"2021","NADH","NAD"
"2022","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2023","H+","H2O"
"2024","H+","NAD"
"2025","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2026","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"2027","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"2028","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2029","NADPH","H+"
"2030","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2031","NADPH","NADP"
"2032","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2033","H+","NADPH"
"2034","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2035","H+","NADP"
"2036","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2037","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2038","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2039","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2040","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2041","NADP","NADPH"
"2042","NADP","H+"
"2043","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2044","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2045","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2046","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2047","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2048","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2049","Hydroxymethylbilane","H2O"
"2050","Hydroxymethylbilane","UroporphyrinogenIII"
"2051","H2O","Hydroxymethylbilane"
"2052","H2O","UroporphyrinogenIII"
"2053","UroporphyrinogenIII","Hydroxymethylbilane"
"2054","UroporphyrinogenIII","H2O"
"2055","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"2056","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2057","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"2058","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2059","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"2060","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2061","CMP-N-acetylneuraminate","GD1a"
"2062","CMP-N-acetylneuraminate","CMP"
"2063","CMP-N-acetylneuraminate","H+"
"2064","CMP-N-acetylneuraminate","GT1b"
"2065","GD1a","CMP-N-acetylneuraminate"
"2066","GD1a","CMP"
"2067","GD1a","H+"
"2068","GD1a","GT1b"
"2069","CMP","CMP-N-acetylneuraminate"
"2070","CMP","GD1a"
"2071","CMP","H+"
"2072","CMP","GT1b"
"2073","H+","CMP-N-acetylneuraminate"
"2074","H+","GD1a"
"2075","H+","CMP"
"2076","H+","GT1b"
"2077","GT1b","CMP-N-acetylneuraminate"
"2078","GT1b","GD1a"
"2079","GT1b","CMP"
"2080","GT1b","H+"
"2081","H+","phosphatidylserine dioctadecanoyl"
"2082","H+","CO2"
"2083","H+","phosphatidylethanolamine dioctadecanoyl"
"2084","phosphatidylserine dioctadecanoyl","H+"
"2085","phosphatidylserine dioctadecanoyl","CO2"
"2086","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2087","CO2","H+"
"2088","CO2","phosphatidylserine dioctadecanoyl"
"2089","CO2","phosphatidylethanolamine dioctadecanoyl"
"2090","phosphatidylethanolamine dioctadecanoyl","H+"
"2091","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2092","phosphatidylethanolamine dioctadecanoyl","CO2"
"2093","NAD","(R)-Mandelate"
"2094","NAD","NADH"
"2095","NAD","H+"
"2096","NAD","Benzoylformate"
"2097","(R)-Mandelate","NAD"
"2098","(R)-Mandelate","NADH"
"2099","(R)-Mandelate","H+"
"2100","(R)-Mandelate","Benzoylformate"
"2101","NADH","NAD"
"2102","NADH","(R)-Mandelate"
"2103","NADH","H+"
"2104","NADH","Benzoylformate"
"2105","H+","NAD"
"2106","H+","(R)-Mandelate"
"2107","H+","NADH"
"2108","H+","Benzoylformate"
"2109","Benzoylformate","NAD"
"2110","Benzoylformate","(R)-Mandelate"
"2111","Benzoylformate","NADH"
"2112","Benzoylformate","H+"
"2113","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2114","Undecaprenylphosphate","UMP"
"2115","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2116","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2117","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2118","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2119","UMP","Undecaprenylphosphate"
"2120","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2121","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2122","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2123","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2124","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2125","ATP","AMP"
"2126","ATP","H+"
"2127","ATP","ADP"
"2128","AMP","ATP"
"2129","AMP","H+"
"2130","AMP","ADP"
"2131","H+","ATP"
"2132","H+","AMP"
"2133","H+","ADP"
"2134","ADP","ATP"
"2135","ADP","AMP"
"2136","ADP","H+"
"2137","DAHP","Phosphate"
"2138","DAHP","5-Dehydroquinate"
"2139","ATP","Glucose-1-phosphate"
"2140","ATP","PPi"
"2141","ATP","ADPglucose"
"2142","Glucose-1-phosphate","ATP"
"2143","Glucose-1-phosphate","PPi"
"2144","Glucose-1-phosphate","ADPglucose"
"2145","PPi","ATP"
"2146","PPi","Glucose-1-phosphate"
"2147","PPi","ADPglucose"
"2148","ADPglucose","ATP"
"2149","ADPglucose","Glucose-1-phosphate"
"2150","ADPglucose","PPi"
"2151","4-Coumaroyl-CoA","Pelargonin"
"2152","4-Coumaroyl-CoA","CoA"
"2153","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2154","Pelargonin","4-Coumaroyl-CoA"
"2155","Pelargonin","CoA"
"2156","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2157","CoA","4-Coumaroyl-CoA"
"2158","CoA","Pelargonin"
"2159","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2160","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2161","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2162","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2163","H+","CO2"
"2164","H+","3-Amino-2-oxopropyl phosphate"
"2165","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2166","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2167","NADH","NAD"
"2168","NADH","Dodecanoyl-ACP"
"2169","H+","NAD"
"2170","H+","Dodecanoyl-ACP"
"2171","(2E)-Dodecenoyl-[acp]","NAD"
"2172","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"2173","H2O","ADP"
"2174","H2O","Phosphate"
"2175","H2O","Cu2+"
"2176","H2O","H+"
"2177","ATP","ADP"
"2178","ATP","Phosphate"
"2179","ATP","Cu2+"
"2180","ATP","H+"
"2181","H2O","NAD"
"2182","H2O","beta-Alanopine"
"2183","H2O","NADH"
"2184","H2O","Pyruvate"
"2185","H2O","H+"
"2186","H2O","beta-Alanine"
"2187","NAD","H2O"
"2188","NAD","beta-Alanopine"
"2189","NAD","NADH"
"2190","NAD","Pyruvate"
"2191","NAD","H+"
"2192","NAD","beta-Alanine"
"2193","beta-Alanopine","H2O"
"2194","beta-Alanopine","NAD"
"2195","beta-Alanopine","NADH"
"2196","beta-Alanopine","Pyruvate"
"2197","beta-Alanopine","H+"
"2198","beta-Alanopine","beta-Alanine"
"2199","NADH","H2O"
"2200","NADH","NAD"
"2201","NADH","beta-Alanopine"
"2202","NADH","Pyruvate"
"2203","NADH","H+"
"2204","NADH","beta-Alanine"
"2205","Pyruvate","H2O"
"2206","Pyruvate","NAD"
"2207","Pyruvate","beta-Alanopine"
"2208","Pyruvate","NADH"
"2209","Pyruvate","H+"
"2210","Pyruvate","beta-Alanine"
"2211","H+","H2O"
"2212","H+","NAD"
"2213","H+","beta-Alanopine"
"2214","H+","NADH"
"2215","H+","Pyruvate"
"2216","H+","beta-Alanine"
"2217","beta-Alanine","H2O"
"2218","beta-Alanine","NAD"
"2219","beta-Alanine","beta-Alanopine"
"2220","beta-Alanine","NADH"
"2221","beta-Alanine","Pyruvate"
"2222","beta-Alanine","H+"
"2223","H2O","Glycine"
"2224","H2O","5-10-Methylenetetrahydrofolate"
"2225","H2O","L-Serine"
"2226","H2O","Tetrahydrofolate"
"2227","Glycine","H2O"
"2228","Glycine","5-10-Methylenetetrahydrofolate"
"2229","Glycine","L-Serine"
"2230","Glycine","Tetrahydrofolate"
"2231","5-10-Methylenetetrahydrofolate","H2O"
"2232","5-10-Methylenetetrahydrofolate","Glycine"
"2233","5-10-Methylenetetrahydrofolate","L-Serine"
"2234","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2235","L-Serine","H2O"
"2236","L-Serine","Glycine"
"2237","L-Serine","5-10-Methylenetetrahydrofolate"
"2238","L-Serine","Tetrahydrofolate"
"2239","Tetrahydrofolate","H2O"
"2240","Tetrahydrofolate","Glycine"
"2241","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2242","Tetrahydrofolate","L-Serine"
"2243","ATP","D-fructose-1-phosphate"
"2244","ATP","ADP"
"2245","ATP","H+"
"2246","ATP","D-fructose-1,6-bisphosphate"
"2247","D-fructose-1-phosphate","ATP"
"2248","D-fructose-1-phosphate","ADP"
"2249","D-fructose-1-phosphate","H+"
"2250","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2251","ADP","ATP"
"2252","ADP","D-fructose-1-phosphate"
"2253","ADP","H+"
"2254","ADP","D-fructose-1,6-bisphosphate"
"2255","H+","ATP"
"2256","H+","D-fructose-1-phosphate"
"2257","H+","ADP"
"2258","H+","D-fructose-1,6-bisphosphate"
"2259","D-fructose-1,6-bisphosphate","ATP"
"2260","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2261","D-fructose-1,6-bisphosphate","ADP"
"2262","D-fructose-1,6-bisphosphate","H+"
"2263","L-Argininosuccinate","L-Arginine"
"2264","L-Argininosuccinate","Fumarate"
"2265","L-Arginine","L-Argininosuccinate"
"2266","L-Arginine","Fumarate"
"2267","Fumarate","L-Argininosuccinate"
"2268","Fumarate","L-Arginine"
"2269","H2O","Phosphate"
"2270","H2O","L-Histidinol"
"2271","L-histidinol-phosphate","Phosphate"
"2272","L-histidinol-phosphate","L-Histidinol"
"2273","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2274","H2O","H+"
"2275","H2O","Glycerol-3-phosphate"
"2276","H2O","octadecenoate"
"2277","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2278","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2279","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2280","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2281","H+","H2O"
"2282","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2283","H+","Glycerol-3-phosphate"
"2284","H+","octadecenoate"
"2285","Glycerol-3-phosphate","H2O"
"2286","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2287","Glycerol-3-phosphate","H+"
"2288","Glycerol-3-phosphate","octadecenoate"
"2289","octadecenoate","H2O"
"2290","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2291","octadecenoate","H+"
"2292","octadecenoate","Glycerol-3-phosphate"
"2293","CTP","D-Tagatose 6-phosphate"
"2294","CTP","H+"
"2295","CTP","CDP"
"2296","CTP","D-Tagatose 1,6-biphosphate"
"2297","D-Tagatose 6-phosphate","CTP"
"2298","D-Tagatose 6-phosphate","H+"
"2299","D-Tagatose 6-phosphate","CDP"
"2300","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2301","H+","CTP"
"2302","H+","D-Tagatose 6-phosphate"
"2303","H+","CDP"
"2304","H+","D-Tagatose 1,6-biphosphate"
"2305","CDP","CTP"
"2306","CDP","D-Tagatose 6-phosphate"
"2307","CDP","H+"
"2308","CDP","D-Tagatose 1,6-biphosphate"
"2309","D-Tagatose 1,6-biphosphate","CTP"
"2310","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2311","D-Tagatose 1,6-biphosphate","H+"
"2312","D-Tagatose 1,6-biphosphate","CDP"
"2313","UTP","D-fructose-6-phosphate"
"2314","UTP","UDP"
"2315","UTP","H+"
"2316","UTP","D-fructose-1,6-bisphosphate"
"2317","D-fructose-6-phosphate","UTP"
"2318","D-fructose-6-phosphate","UDP"
"2319","D-fructose-6-phosphate","H+"
"2320","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"2321","UDP","UTP"
"2322","UDP","D-fructose-6-phosphate"
"2323","UDP","H+"
"2324","UDP","D-fructose-1,6-bisphosphate"
"2325","H+","UTP"
"2326","H+","D-fructose-6-phosphate"
"2327","H+","UDP"
"2328","H+","D-fructose-1,6-bisphosphate"
"2329","D-fructose-1,6-bisphosphate","UTP"
"2330","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2331","D-fructose-1,6-bisphosphate","UDP"
"2332","D-fructose-1,6-bisphosphate","H+"
"2333","L-Serine","CMP"
"2334","L-Serine","H+"
"2335","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2336","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2337","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2338","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2339","Allulose 6-phosphate","H+"
"2340","Allulose 6-phosphate","D-fructose-6-phosphate"
"2341","H+","Allulose 6-phosphate"
"2342","H+","D-fructose-6-phosphate"
"2343","D-fructose-6-phosphate","Allulose 6-phosphate"
"2344","D-fructose-6-phosphate","H+"
"2345","Malonyl-acyl-carrierprotein-","CO2"
"2346","Malonyl-acyl-carrierprotein-","ACP"
"2347","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2348","4-methyl-pentanoyl-ACP","CO2"
"2349","4-methyl-pentanoyl-ACP","ACP"
"2350","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2351","dTDPglucose","H2O"
"2352","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2353","NADH","H+"
"2354","NADH","Riboflavin"
"2355","NADH","NAD"
"2356","NADH","Reduced riboflavin"
"2357","H+","NADH"
"2358","H+","Riboflavin"
"2359","H+","NAD"
"2360","H+","Reduced riboflavin"
"2361","Riboflavin","NADH"
"2362","Riboflavin","H+"
"2363","Riboflavin","NAD"
"2364","Riboflavin","Reduced riboflavin"
"2365","NAD","NADH"
"2366","NAD","H+"
"2367","NAD","Riboflavin"
"2368","NAD","Reduced riboflavin"
"2369","Reduced riboflavin","NADH"
"2370","Reduced riboflavin","H+"
"2371","Reduced riboflavin","Riboflavin"
"2372","Reduced riboflavin","NAD"
"2373","H2O","L-2-Lysophosphatidylethanolamine"
"2374","H2O","H+"
"2375","H2O","Glycerophosphoethanolamine"
"2376","H2O","octadecenoate"
"2377","L-2-Lysophosphatidylethanolamine","H2O"
"2378","L-2-Lysophosphatidylethanolamine","H+"
"2379","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2380","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2381","H+","H2O"
"2382","H+","L-2-Lysophosphatidylethanolamine"
"2383","H+","Glycerophosphoethanolamine"
"2384","H+","octadecenoate"
"2385","Glycerophosphoethanolamine","H2O"
"2386","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2387","Glycerophosphoethanolamine","H+"
"2388","Glycerophosphoethanolamine","octadecenoate"
"2389","octadecenoate","H2O"
"2390","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2391","octadecenoate","H+"
"2392","octadecenoate","Glycerophosphoethanolamine"
"2393","NADP","2-C-methyl-D-erythritol4-phosphate"
"2394","NADP","NADPH"
"2395","NADP","H+"
"2396","NADP","1-deoxy-D-xylulose5-phosphate"
"2397","2-C-methyl-D-erythritol4-phosphate","NADP"
"2398","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2399","2-C-methyl-D-erythritol4-phosphate","H+"
"2400","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2401","NADPH","NADP"
"2402","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2403","NADPH","H+"
"2404","NADPH","1-deoxy-D-xylulose5-phosphate"
"2405","H+","NADP"
"2406","H+","2-C-methyl-D-erythritol4-phosphate"
"2407","H+","NADPH"
"2408","H+","1-deoxy-D-xylulose5-phosphate"
"2409","1-deoxy-D-xylulose5-phosphate","NADP"
"2410","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2411","1-deoxy-D-xylulose5-phosphate","NADPH"
"2412","1-deoxy-D-xylulose5-phosphate","H+"
"2413","(3S)-Citryl-CoA","Acetyl-CoA"
"2414","(3S)-Citryl-CoA","Oxaloacetate"
"2415","(3S)-Citryl-CoA","H+"
"2416","Acetyl-CoA","(3S)-Citryl-CoA"
"2417","Acetyl-CoA","Oxaloacetate"
"2418","Acetyl-CoA","H+"
"2419","Oxaloacetate","(3S)-Citryl-CoA"
"2420","Oxaloacetate","Acetyl-CoA"
"2421","Oxaloacetate","H+"
"2422","H+","(3S)-Citryl-CoA"
"2423","H+","Acetyl-CoA"
"2424","H+","Oxaloacetate"
"2425","Acetyl-CoA","CoA"
"2426","Acetyl-CoA","Acetoacetyl-CoA"
"2427","CoA","Acetyl-CoA"
"2428","CoA","Acetoacetyl-CoA"
"2429","Acetoacetyl-CoA","Acetyl-CoA"
"2430","Acetoacetyl-CoA","CoA"
"2431","PRPP","PPi"
"2432","PRPP","H+"
"2433","PRPP","Orotidylic acid"
"2434","Orotate","PPi"
"2435","Orotate","H+"
"2436","Orotate","Orotidylic acid"
"2437","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2438","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2439","NADH","NADP"
"2440","NADH","H+"
"2441","NADH","NAD"
"2442","NADH","NADPH"
"2443","NADH","H+"
"2444","NADP","NADH"
"2445","NADP","H+"
"2446","NADP","NAD"
"2447","NADP","NADPH"
"2448","NADP","H+"
"2449","NAD","NADH"
"2450","NAD","NADP"
"2451","NAD","H+"
"2452","NAD","NADPH"
"2453","NAD","H+"
"2454","NADPH","NADH"
"2455","NADPH","NADP"
"2456","NADPH","H+"
"2457","NADPH","NAD"
"2458","NADPH","H+"
"2459","H+","NADH"
"2460","H+","NADP"
"2461","H+","NAD"
"2462","H+","NADPH"
"2463","H2O","ADP"
"2464","H2O","Phosphate"
"2465","H2O","H+"
"2466","H2O","L-Leucine"
"2467","ATP","ADP"
"2468","ATP","Phosphate"
"2469","ATP","H+"
"2470","ATP","L-Leucine"
"2471","H2O","Phosphate"
"2472","H2O","D-fructose-6-phosphate"
"2473","D-fructose-1,6-bisphosphate","Phosphate"
"2474","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2475","NAD","4-(Phosphonooxy)-threonine"
"2476","NAD","NADH"
"2477","NAD","H+"
"2478","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2479","4-(Phosphonooxy)-threonine","NAD"
"2480","4-(Phosphonooxy)-threonine","NADH"
"2481","4-(Phosphonooxy)-threonine","H+"
"2482","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2483","NADH","NAD"
"2484","NADH","4-(Phosphonooxy)-threonine"
"2485","NADH","H+"
"2486","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2487","H+","NAD"
"2488","H+","4-(Phosphonooxy)-threonine"
"2489","H+","NADH"
"2490","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2491","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2492","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2493","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2494","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2495","H2O","NAD"
"2496","H2O","Geranial"
"2497","H2O","NADH"
"2498","H2O","H+"
"2499","H2O","Geranic acid"
"2500","NAD","H2O"
"2501","NAD","Geranial"
"2502","NAD","NADH"
"2503","NAD","H+"
"2504","NAD","Geranic acid"
"2505","Geranial","H2O"
"2506","Geranial","NAD"
"2507","Geranial","NADH"
"2508","Geranial","H+"
"2509","Geranial","Geranic acid"
"2510","NADH","H2O"
"2511","NADH","NAD"
"2512","NADH","Geranial"
"2513","NADH","H+"
"2514","NADH","Geranic acid"
"2515","H+","H2O"
"2516","H+","NAD"
"2517","H+","Geranial"
"2518","H+","NADH"
"2519","H+","Geranic acid"
"2520","Geranic acid","H2O"
"2521","Geranic acid","NAD"
"2522","Geranic acid","Geranial"
"2523","Geranic acid","NADH"
"2524","Geranic acid","H+"
"2525","NADPH","H+"
"2526","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2527","NADPH","NADP"
"2528","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2529","H+","NADPH"
"2530","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2531","H+","NADP"
"2532","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2533","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2534","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2535","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2536","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2537","NADP","NADPH"
"2538","NADP","H+"
"2539","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2540","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2541","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2542","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2543","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
