"","from","to"
"701","UTP","D-Tagatose 1,6-biphosphate"
"702","D-Tagatose 6-phosphate","UTP"
"703","D-Tagatose 6-phosphate","UDP"
"704","D-Tagatose 6-phosphate","H+"
"705","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"706","UDP","UTP"
"707","UDP","D-Tagatose 6-phosphate"
"708","UDP","H+"
"709","UDP","D-Tagatose 1,6-biphosphate"
"710","H+","UTP"
"711","H+","D-Tagatose 6-phosphate"
"712","H+","UDP"
"713","H+","D-Tagatose 1,6-biphosphate"
"714","D-Tagatose 1,6-biphosphate","UTP"
"715","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"716","D-Tagatose 1,6-biphosphate","UDP"
"717","D-Tagatose 1,6-biphosphate","H+"
"718","H2O","H+"
"719","H2O","Guanosine"
"720","H2O","NH3"
"721","H2O","Xanthosine"
"722","H+","H2O"
"723","H+","Guanosine"
"724","H+","NH3"
"725","H+","Xanthosine"
"726","Guanosine","H2O"
"727","Guanosine","H+"
"728","Guanosine","NH3"
"729","Guanosine","Xanthosine"
"730","NH3","H2O"
"731","NH3","H+"
"732","NH3","Guanosine"
"733","NH3","Xanthosine"
"734","Xanthosine","H2O"
"735","Xanthosine","H+"
"736","Xanthosine","Guanosine"
"737","Xanthosine","NH3"
"738","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"739","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"740","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"741","Glycerol","Stearoylcardiolipin (B. subtilis)"
"742","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"743","Stearoylcardiolipin (B. subtilis)","Glycerol"
"744","2-Oxoglutarate","L-histidinol-phosphate"
"745","2-Oxoglutarate","L-Glutamate"
"746","2-Oxoglutarate","imidazole acetol-phosphate"
"747","L-histidinol-phosphate","2-Oxoglutarate"
"748","L-histidinol-phosphate","L-Glutamate"
"749","L-histidinol-phosphate","imidazole acetol-phosphate"
"750","L-Glutamate","2-Oxoglutarate"
"751","L-Glutamate","L-histidinol-phosphate"
"752","L-Glutamate","imidazole acetol-phosphate"
"753","imidazole acetol-phosphate","2-Oxoglutarate"
"754","imidazole acetol-phosphate","L-histidinol-phosphate"
"755","imidazole acetol-phosphate","L-Glutamate"
"756","H+","UroporphyrinogenI"
"757","H+","CO2"
"758","H+","CoproporphyrinogenI"
"759","UroporphyrinogenI","H+"
"760","UroporphyrinogenI","CO2"
"761","UroporphyrinogenI","CoproporphyrinogenI"
"762","CO2","H+"
"763","CO2","UroporphyrinogenI"
"764","CO2","CoproporphyrinogenI"
"765","CoproporphyrinogenI","H+"
"766","CoproporphyrinogenI","UroporphyrinogenI"
"767","CoproporphyrinogenI","CO2"
"768","H2O","Deoxylimonate"
"769","H2O","H+"
"770","H2O","Deoxylimononic acid D-ring-lactone"
"771","Deoxylimonate","H2O"
"772","Deoxylimonate","H+"
"773","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"774","H+","H2O"
"775","H+","Deoxylimonate"
"776","H+","Deoxylimononic acid D-ring-lactone"
"777","Deoxylimononic acid D-ring-lactone","H2O"
"778","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"779","Deoxylimononic acid D-ring-lactone","H+"
"780","Dihydroneopterin","Glycolaldehyde"
"781","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"782","Glycolaldehyde","Dihydroneopterin"
"783","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"784","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"785","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"786","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"787","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"788","NADPH","H2O"
"789","NADPH","NADP"
"790","NADPH","DMAPP"
"791","H+","H2O"
"792","H+","NADP"
"793","H+","DMAPP"
"794","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"795","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"796","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"797","H2O","NH3"
"798","H2O","H2O2"
"799","H2O","Oxaloacetate"
"800","O2","NH3"
"801","O2","H2O2"
"802","O2","Oxaloacetate"
"803","L-Aspartate","NH3"
"804","L-Aspartate","H2O2"
"805","L-Aspartate","Oxaloacetate"
"806","Malonyl-acyl-carrierprotein-","CO2"
"807","Malonyl-acyl-carrierprotein-","ACP"
"808","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"809","13-methyl-tetra-decanoyl-ACP","CO2"
"810","13-methyl-tetra-decanoyl-ACP","ACP"
"811","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"812","H2O","Taurochenodeoxycholate"
"813","H2O","Taurine"
"814","H2O","Chenodiol"
"815","Taurochenodeoxycholate","H2O"
"816","Taurochenodeoxycholate","Taurine"
"817","Taurochenodeoxycholate","Chenodiol"
"818","Taurine","H2O"
"819","Taurine","Taurochenodeoxycholate"
"820","Taurine","Chenodiol"
"821","Chenodiol","H2O"
"822","Chenodiol","Taurochenodeoxycholate"
"823","Chenodiol","Taurine"
"824","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"825","Glycerol-3-phosphate","CMP"
"826","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"827","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"828","CDP-1,2-diisopentadecanoylglycerol","CMP"
"829","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"830","CMP","Glycerol-3-phosphate"
"831","CMP","CDP-1,2-diisopentadecanoylglycerol"
"832","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"833","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"834","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"835","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"836","FADH2","FAD"
"837","FADH2","H+"
"838","FADH2","Ubiquinol-8"
"839","Ubiquinone-8","FAD"
"840","Ubiquinone-8","H+"
"841","Ubiquinone-8","Ubiquinol-8"
"842","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"843","CTP","PPi"
"844","CTP","H+"
"845","CTP","CDP-1,2-diisohexadecanoylglycerol"
"846","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"847","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"848","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"849","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"850","PPi","CTP"
"851","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"852","PPi","H+"
"853","PPi","CDP-1,2-diisohexadecanoylglycerol"
"854","H+","CTP"
"855","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"856","H+","PPi"
"857","H+","CDP-1,2-diisohexadecanoylglycerol"
"858","CDP-1,2-diisohexadecanoylglycerol","CTP"
"859","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"860","CDP-1,2-diisohexadecanoylglycerol","PPi"
"861","CDP-1,2-diisohexadecanoylglycerol","H+"
"862","CMP-N-acetylneuraminate","GT1a"
"863","CMP-N-acetylneuraminate","CMP"
"864","CMP-N-acetylneuraminate","H+"
"865","CMP-N-acetylneuraminate","GQ1"
"866","GT1a","CMP-N-acetylneuraminate"
"867","GT1a","CMP"
"868","GT1a","H+"
"869","GT1a","GQ1"
"870","CMP","CMP-N-acetylneuraminate"
"871","CMP","GT1a"
"872","CMP","H+"
"873","CMP","GQ1"
"874","H+","CMP-N-acetylneuraminate"
"875","H+","GT1a"
"876","H+","CMP"
"877","H+","GQ1"
"878","GQ1","CMP-N-acetylneuraminate"
"879","GQ1","GT1a"
"880","GQ1","CMP"
"881","GQ1","H+"
"882","Isopentenyldiphosphate","PPi"
"883","Isopentenyldiphosphate","H+"
"884","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"885","Farnesyldiphosphate","PPi"
"886","Farnesyldiphosphate","H+"
"887","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"888","2,3-Dihydroxy-isovalerate","H2O"
"889","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"890","D-Ribulose5-phosphate","Formate"
"891","D-Ribulose5-phosphate","H+"
"892","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"893","Malonyl-acyl-carrierprotein-","CO2"
"894","Malonyl-acyl-carrierprotein-","ACP"
"895","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"896","11-methyl-dodecanoyl-ACP","CO2"
"897","11-methyl-dodecanoyl-ACP","ACP"
"898","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"899","L-Glutamate","N-Acetylornithine"
"900","L-Glutamate","Ornithine"
"901","L-Glutamate","N-Acetyl-L-glutamate"
"902","N-Acetylornithine","L-Glutamate"
"903","N-Acetylornithine","Ornithine"
"904","N-Acetylornithine","N-Acetyl-L-glutamate"
"905","Ornithine","L-Glutamate"
"906","Ornithine","N-Acetylornithine"
"907","Ornithine","N-Acetyl-L-glutamate"
"908","N-Acetyl-L-glutamate","L-Glutamate"
"909","N-Acetyl-L-glutamate","N-Acetylornithine"
"910","N-Acetyl-L-glutamate","Ornithine"
"911","H2O","H+"
"912","H2O","Creatinine"
"913","H2O","NH3"
"914","H2O","N-Methylhydantoin"
"915","H+","H2O"
"916","H+","Creatinine"
"917","H+","NH3"
"918","H+","N-Methylhydantoin"
"919","Creatinine","H2O"
"920","Creatinine","H+"
"921","Creatinine","NH3"
"922","Creatinine","N-Methylhydantoin"
"923","NH3","H2O"
"924","NH3","H+"
"925","NH3","Creatinine"
"926","NH3","N-Methylhydantoin"
"927","N-Methylhydantoin","H2O"
"928","N-Methylhydantoin","H+"
"929","N-Methylhydantoin","Creatinine"
"930","N-Methylhydantoin","NH3"
"931","Glycerol-3-phosphate","Glycerone-phosphate"
"932","Glycerol-3-phosphate","Ubiquinol-8"
"933","Ubiquinone-8","Glycerone-phosphate"
"934","Ubiquinone-8","Ubiquinol-8"
"935","H2O","H+"
"936","H2O","2-Phenylacetamide"
"937","H2O","NH3"
"938","H2O","PACT"
"939","H+","H2O"
"940","H+","2-Phenylacetamide"
"941","H+","NH3"
"942","H+","PACT"
"943","2-Phenylacetamide","H2O"
"944","2-Phenylacetamide","H+"
"945","2-Phenylacetamide","NH3"
"946","2-Phenylacetamide","PACT"
"947","NH3","H2O"
"948","NH3","H+"
"949","NH3","2-Phenylacetamide"
"950","NH3","PACT"
"951","PACT","H2O"
"952","PACT","H+"
"953","PACT","2-Phenylacetamide"
"954","PACT","NH3"
"955","H2O","LACT"
"956","H2O","D-Glucose"
"957","H2O","Galactose"
"958","LACT","H2O"
"959","LACT","D-Glucose"
"960","LACT","Galactose"
"961","D-Glucose","H2O"
"962","D-Glucose","LACT"
"963","D-Glucose","Galactose"
"964","Galactose","H2O"
"965","Galactose","LACT"
"966","Galactose","D-Glucose"
"967","Glycerone-phosphate","H2O"
"968","Glycerone-phosphate","Phosphate"
"969","Glycerone-phosphate","Quinolinate"
"970","Iminoaspartate","H2O"
"971","Iminoaspartate","Phosphate"
"972","Iminoaspartate","Quinolinate"
"973","NAD","S-(Hydroxymethyl)glutathione"
"974","NAD","NADH"
"975","NAD","H+"
"976","NAD","S-Formylglutathione"
"977","S-(Hydroxymethyl)glutathione","NAD"
"978","S-(Hydroxymethyl)glutathione","NADH"
"979","S-(Hydroxymethyl)glutathione","H+"
"980","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"981","NADH","NAD"
"982","NADH","S-(Hydroxymethyl)glutathione"
"983","NADH","H+"
"984","NADH","S-Formylglutathione"
"985","H+","NAD"
"986","H+","S-(Hydroxymethyl)glutathione"
"987","H+","NADH"
"988","H+","S-Formylglutathione"
"989","S-Formylglutathione","NAD"
"990","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"991","S-Formylglutathione","NADH"
"992","S-Formylglutathione","H+"
"993","L-Serine","CMP"
"994","L-Serine","H+"
"995","L-Serine","Diisotetradecanoylphosphatidylserine"
"996","CDP-1,2-diisotetradecanoylglycerol","CMP"
"997","CDP-1,2-diisotetradecanoylglycerol","H+"
"998","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"999","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1000","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1001","ATP","Nucleoside phosphate"
"1002","ATP","ADP"
"1003","ATP","NDP"
"1004","Nucleoside phosphate","ATP"
"1005","Nucleoside phosphate","ADP"
"1006","Nucleoside phosphate","NDP"
"1007","ADP","ATP"
"1008","ADP","Nucleoside phosphate"
"1009","ADP","NDP"
"1010","NDP","ATP"
"1011","NDP","Nucleoside phosphate"
"1012","NDP","ADP"
"1013","H2O","ADP"
"1014","H2O","Phosphate"
"1015","H2O","H+"
"1016","H2O","L-alanylglycine"
"1017","ATP","ADP"
"1018","ATP","Phosphate"
"1019","ATP","H+"
"1020","ATP","L-alanylglycine"
"1021","Aminoethanol","NH3"
"1022","Aminoethanol","Acetaldehyde"
"1023","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1024","H2O","CoA"
"1025","H2O","H+"
"1026","H2O","Adrenic acid"
"1027","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1028","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1029","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1030","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1031","CoA","H2O"
"1032","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1033","CoA","H+"
"1034","CoA","Adrenic acid"
"1035","H+","H2O"
"1036","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1037","H+","CoA"
"1038","H+","Adrenic acid"
"1039","Adrenic acid","H2O"
"1040","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1041","Adrenic acid","CoA"
"1042","Adrenic acid","H+"
"1043","Pyruvate","D-methylmalonyl-CoA"
"1044","Pyruvate","Oxaloacetate"
"1045","Pyruvate","Propionyl-CoA"
"1046","D-methylmalonyl-CoA","Pyruvate"
"1047","D-methylmalonyl-CoA","Oxaloacetate"
"1048","D-methylmalonyl-CoA","Propionyl-CoA"
"1049","Oxaloacetate","Pyruvate"
"1050","Oxaloacetate","D-methylmalonyl-CoA"
"1051","Oxaloacetate","Propionyl-CoA"
"1052","Propionyl-CoA","Pyruvate"
"1053","Propionyl-CoA","D-methylmalonyl-CoA"
"1054","Propionyl-CoA","Oxaloacetate"
"1055","H2O","Phosphate"
"1056","H2O","H+"
"1057","PPi","Phosphate"
"1058","PPi","H+"
"1059","H2O","NADH"
"1060","H2O","H+"
"1061","H2O","4-Phosphoerythronate"
"1062","NAD","NADH"
"1063","NAD","H+"
"1064","NAD","4-Phosphoerythronate"
"1065","D-Erythrose4-phosphate","NADH"
"1066","D-Erythrose4-phosphate","H+"
"1067","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1068","H2O","ADP"
"1069","H2O","Phosphate"
"1070","H2O","H+"
"1071","H2O","ala-L-Thr-L"
"1072","ATP","ADP"
"1073","ATP","Phosphate"
"1074","ATP","H+"
"1075","ATP","ala-L-Thr-L"
"1076","PPi","H+"
"1077","H+","PPi"
"1078","H+","CO2"
"1079","H+","UMP"
"1080","Orotidylic acid","CO2"
"1081","Orotidylic acid","UMP"
"1082","ATP","D-Ribulose"
"1083","ATP","ADP"
"1084","ATP","H+"
"1085","ATP","D-Ribulose5-phosphate"
"1086","D-Ribulose","ATP"
"1087","D-Ribulose","ADP"
"1088","D-Ribulose","H+"
"1089","D-Ribulose","D-Ribulose5-phosphate"
"1090","ADP","ATP"
"1091","ADP","D-Ribulose"
"1092","ADP","H+"
"1093","ADP","D-Ribulose5-phosphate"
"1094","H+","ATP"
"1095","H+","D-Ribulose"
"1096","H+","ADP"
"1097","H+","D-Ribulose5-phosphate"
"1098","D-Ribulose5-phosphate","ATP"
"1099","D-Ribulose5-phosphate","D-Ribulose"
"1100","D-Ribulose5-phosphate","ADP"
"1101","D-Ribulose5-phosphate","H+"
"1102","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1103","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1104","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1105","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1106","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1107","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1108","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1109","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1110","PPi","Thiamine phosphate"
"1111","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1112","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1113","Thiamine phosphate","PPi"
"1114","Ornithine","CO2"
"1115","Ornithine","Putrescine"
"1116","H+","CO2"
"1117","H+","Putrescine"
"1118","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1119","H2O","H+"
"1120","H2O","Glycerol-3-phosphate"
"1121","H2O","ddca"
"1122","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1123","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1124","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1125","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1126","H+","H2O"
"1127","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1128","H+","Glycerol-3-phosphate"
"1129","H+","ddca"
"1130","Glycerol-3-phosphate","H2O"
"1131","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1132","Glycerol-3-phosphate","H+"
"1133","Glycerol-3-phosphate","ddca"
"1134","ddca","H2O"
"1135","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1136","ddca","H+"
"1137","ddca","Glycerol-3-phosphate"
"1138","NADP","5-Methyltetrahydrofolate"
"1139","NADP","NADPH"
"1140","NADP","H+"
"1141","NADP","5-10-Methylenetetrahydrofolate"
"1142","5-Methyltetrahydrofolate","NADP"
"1143","5-Methyltetrahydrofolate","NADPH"
"1144","5-Methyltetrahydrofolate","H+"
"1145","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1146","NADPH","NADP"
"1147","NADPH","5-Methyltetrahydrofolate"
"1148","NADPH","H+"
"1149","NADPH","5-10-Methylenetetrahydrofolate"
"1150","H+","NADP"
"1151","H+","5-Methyltetrahydrofolate"
"1152","H+","NADPH"
"1153","H+","5-10-Methylenetetrahydrofolate"
"1154","5-10-Methylenetetrahydrofolate","NADP"
"1155","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1156","5-10-Methylenetetrahydrofolate","NADPH"
"1157","5-10-Methylenetetrahydrofolate","H+"
"1158","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1159","S-Adenosyl-L-methionine","H+"
"1160","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1161","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1162","Tetrahydropteroyltri-L-glutamate","H+"
"1163","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1164","dATP","Uridine"
"1165","dATP","H+"
"1166","dATP","UMP"
"1167","dATP","dADP"
"1168","Uridine","dATP"
"1169","Uridine","H+"
"1170","Uridine","UMP"
"1171","Uridine","dADP"
"1172","H+","dATP"
"1173","H+","Uridine"
"1174","H+","UMP"
"1175","H+","dADP"
"1176","UMP","dATP"
"1177","UMP","Uridine"
"1178","UMP","H+"
"1179","UMP","dADP"
"1180","dADP","dATP"
"1181","dADP","Uridine"
"1182","dADP","H+"
"1183","dADP","UMP"
"1184","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1185","ATP","ADP"
"1186","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1187","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1188","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1189","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1190","ADP","ATP"
"1191","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1192","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1193","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1194","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1195","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1196","H2O","ADP"
"1197","H2O","Phosphate"
"1198","H2O","H+"
"1199","H2O","ala-L-glu-L"
"1200","ATP","ADP"
"1201","ATP","Phosphate"
"1202","ATP","H+"
"1203","ATP","ala-L-glu-L"
"1204","H+","kdo2-lipid a"
"1205","H+","ADP-L-glycero-D-manno-heptose"
"1206","H+","ADP"
"1207","H+","heptosyl-kdo2-lipidA"
"1208","kdo2-lipid a","H+"
"1209","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1210","kdo2-lipid a","ADP"
"1211","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1212","ADP-L-glycero-D-manno-heptose","H+"
"1213","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1214","ADP-L-glycero-D-manno-heptose","ADP"
"1215","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1216","ADP","H+"
"1217","ADP","kdo2-lipid a"
"1218","ADP","ADP-L-glycero-D-manno-heptose"
"1219","ADP","heptosyl-kdo2-lipidA"
"1220","heptosyl-kdo2-lipidA","H+"
"1221","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1222","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1223","heptosyl-kdo2-lipidA","ADP"
"1224","H2O","NAD"
"1225","H2O","HYXN"
"1226","H2O","NADH"
"1227","H2O","H+"
"1228","H2O","XAN"
"1229","NAD","H2O"
"1230","NAD","HYXN"
"1231","NAD","NADH"
"1232","NAD","H+"
"1233","NAD","XAN"
"1234","HYXN","H2O"
"1235","HYXN","NAD"
"1236","HYXN","NADH"
"1237","HYXN","H+"
"1238","HYXN","XAN"
"1239","NADH","H2O"
"1240","NADH","NAD"
"1241","NADH","HYXN"
"1242","NADH","H+"
"1243","NADH","XAN"
"1244","H+","H2O"
"1245","H+","NAD"
"1246","H+","HYXN"
"1247","H+","NADH"
"1248","H+","XAN"
"1249","XAN","H2O"
"1250","XAN","NAD"
"1251","XAN","HYXN"
"1252","XAN","NADH"
"1253","XAN","H+"
"1254","dTDP-D-desosamine","10-Deoxymethynolide"
"1255","dTDP-D-desosamine","dTDP"
"1256","dTDP-D-desosamine","YC-17"
"1257","10-Deoxymethynolide","dTDP-D-desosamine"
"1258","10-Deoxymethynolide","dTDP"
"1259","10-Deoxymethynolide","YC-17"
"1260","dTDP","dTDP-D-desosamine"
"1261","dTDP","10-Deoxymethynolide"
"1262","dTDP","YC-17"
"1263","YC-17","dTDP-D-desosamine"
"1264","YC-17","10-Deoxymethynolide"
"1265","YC-17","dTDP"
"1266","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1267","ATP","ADP"
"1268","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1269","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1270","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1271","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1272","ADP","ATP"
"1273","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1274","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1275","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1276","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1277","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1278","CoA","H+"
"1279","CoA","Octodecanoyl-ACP"
"1280","CoA","strcoa"
"1281","CoA","ACP"
"1282","H+","CoA"
"1283","H+","Octodecanoyl-ACP"
"1284","H+","strcoa"
"1285","H+","ACP"
"1286","Octodecanoyl-ACP","CoA"
"1287","Octodecanoyl-ACP","H+"
"1288","Octodecanoyl-ACP","strcoa"
"1289","Octodecanoyl-ACP","ACP"
"1290","strcoa","CoA"
"1291","strcoa","H+"
"1292","strcoa","Octodecanoyl-ACP"
"1293","strcoa","ACP"
"1294","ACP","CoA"
"1295","ACP","H+"
"1296","ACP","Octodecanoyl-ACP"
"1297","ACP","strcoa"
"1298","CoA","H+"
"1299","CoA","13-methyl-tetra-decanoyl-ACP"
"1300","CoA","fa3coa"
"1301","CoA","ACP"
"1302","H+","CoA"
"1303","H+","13-methyl-tetra-decanoyl-ACP"
"1304","H+","fa3coa"
"1305","H+","ACP"
"1306","13-methyl-tetra-decanoyl-ACP","CoA"
"1307","13-methyl-tetra-decanoyl-ACP","H+"
"1308","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1309","13-methyl-tetra-decanoyl-ACP","ACP"
"1310","fa3coa","CoA"
"1311","fa3coa","H+"
"1312","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1313","fa3coa","ACP"
"1314","ACP","CoA"
"1315","ACP","H+"
"1316","ACP","13-methyl-tetra-decanoyl-ACP"
"1317","ACP","fa3coa"
"1318","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1319","Indoleglycerol phosphate","indol"
"1320","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1321","Glyceraldehyde3-phosphate","indol"
"1322","indol","Indoleglycerol phosphate"
"1323","indol","Glyceraldehyde3-phosphate"
"1324","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1325","H2O","H+"
"1326","H2O","Glycerol-3-phosphate"
"1327","H2O","ddca"
"1328","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1329","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1330","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1331","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1332","H+","H2O"
"1333","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1334","H+","Glycerol-3-phosphate"
"1335","H+","ddca"
"1336","Glycerol-3-phosphate","H2O"
"1337","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1338","Glycerol-3-phosphate","H+"
