"","from","to"
"3907","Isopentenyldiphosphate","PPi"
"3908","Isopentenyldiphosphate","H+"
"3909","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3910","all-trans-Hexaprenyl diphosphate","PPi"
"3911","all-trans-Hexaprenyl diphosphate","H+"
"3912","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3913","H2O","S-Dihydroorotate"
"3914","H2O","H+"
"3915","H2O","N-Carbamoyl-L-aspartate"
"3916","S-Dihydroorotate","H2O"
"3917","S-Dihydroorotate","H+"
"3918","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3919","H+","H2O"
"3920","H+","S-Dihydroorotate"
"3921","H+","N-Carbamoyl-L-aspartate"
"3922","N-Carbamoyl-L-aspartate","H2O"
"3923","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3924","N-Carbamoyl-L-aspartate","H+"
"3925","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3926","Homocysteine","L-Methionine"
"3927","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3928","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3929","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3930","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3931","L-Methionine","Homocysteine"
"3932","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3933","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3934","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3935","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3936","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3937","Glycerol-3-phosphate","CoA"
"3938","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3939","strcoa","CoA"
"3940","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"3941","H2O","AIR"
"3942","H2O","O2"
"3943","H2O","Phosphate"
"3944","H2O","H+"
"3945","H2O","Glycolaldehyde"
"3946","H2O","Toxopyrimidine"
"3947","AIR","H2O"
"3948","AIR","O2"
"3949","AIR","Phosphate"
"3950","AIR","H+"
"3951","AIR","Glycolaldehyde"
"3952","AIR","Toxopyrimidine"
"3953","O2","H2O"
"3954","O2","AIR"
"3955","O2","Phosphate"
"3956","O2","H+"
"3957","O2","Glycolaldehyde"
"3958","O2","Toxopyrimidine"
"3959","Phosphate","H2O"
"3960","Phosphate","AIR"
"3961","Phosphate","O2"
"3962","Phosphate","H+"
"3963","Phosphate","Glycolaldehyde"
"3964","Phosphate","Toxopyrimidine"
"3965","H+","H2O"
"3966","H+","AIR"
"3967","H+","O2"
"3968","H+","Phosphate"
"3969","H+","Glycolaldehyde"
"3970","H+","Toxopyrimidine"
"3971","Glycolaldehyde","H2O"
"3972","Glycolaldehyde","AIR"
"3973","Glycolaldehyde","O2"
"3974","Glycolaldehyde","Phosphate"
"3975","Glycolaldehyde","H+"
"3976","Glycolaldehyde","Toxopyrimidine"
"3977","Toxopyrimidine","H2O"
"3978","Toxopyrimidine","AIR"
"3979","Toxopyrimidine","O2"
"3980","Toxopyrimidine","Phosphate"
"3981","Toxopyrimidine","H+"
"3982","Toxopyrimidine","Glycolaldehyde"
"3983","H2O","ATP"
"3984","H2O","Phosphate"
"3985","H2O","ADP"
"3986","H2O","Phosphate"
"3987","H2O","H+"
"3988","ATP","H2O"
"3989","ATP","Phosphate"
"3990","ATP","ADP"
"3991","ATP","Phosphate"
"3992","ATP","H+"
"3993","ADP","H2O"
"3994","ADP","ATP"
"3995","ADP","Phosphate"
"3996","ADP","Phosphate"
"3997","ADP","H+"
"3998","Phosphate","H2O"
"3999","Phosphate","ATP"
"4000","Phosphate","ADP"
"4001","Phosphate","H+"
"4002","H+","H2O"
"4003","H+","ATP"
"4004","H+","Phosphate"
"4005","H+","ADP"
"4006","H+","Phosphate"
"4007","Succinyl-CoA","Dihydrolipoamide"
"4008","Succinyl-CoA","CoA"
"4009","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4010","Dihydrolipoamide","Succinyl-CoA"
"4011","Dihydrolipoamide","CoA"
"4012","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4013","CoA","Succinyl-CoA"
"4014","CoA","Dihydrolipoamide"
"4015","CoA","S-Succinyldihydrolipoamide"
"4016","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4017","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4018","S-Succinyldihydrolipoamide","CoA"
"4019","NAD","L-Homoserine"
"4020","NAD","NADH"
"4021","NAD","H+"
"4022","NAD","L-Aspartate4-semialdehyde"
"4023","L-Homoserine","NAD"
"4024","L-Homoserine","NADH"
"4025","L-Homoserine","H+"
"4026","L-Homoserine","L-Aspartate4-semialdehyde"
"4027","NADH","NAD"
"4028","NADH","L-Homoserine"
"4029","NADH","H+"
"4030","NADH","L-Aspartate4-semialdehyde"
"4031","H+","NAD"
"4032","H+","L-Homoserine"
"4033","H+","NADH"
"4034","H+","L-Aspartate4-semialdehyde"
"4035","L-Aspartate4-semialdehyde","NAD"
"4036","L-Aspartate4-semialdehyde","L-Homoserine"
"4037","L-Aspartate4-semialdehyde","NADH"
"4038","L-Aspartate4-semialdehyde","H+"
"4039","NADPH","NADP"
"4040","NADPH","Phosphate"
"4041","NADPH","L-Aspartate4-semialdehyde"
"4042","H+","NADP"
"4043","H+","Phosphate"
"4044","H+","L-Aspartate4-semialdehyde"
"4045","4-Phospho-L-aspartate","NADP"
"4046","4-Phospho-L-aspartate","Phosphate"
"4047","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4048","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4049","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4050","H2O","Celloheptaose"
"4051","H2O","D-Glucose"
"4052","H2O","Cellohexaose"
"4053","Celloheptaose","H2O"
"4054","Celloheptaose","D-Glucose"
"4055","Celloheptaose","Cellohexaose"
"4056","D-Glucose","H2O"
"4057","D-Glucose","Celloheptaose"
"4058","D-Glucose","Cellohexaose"
"4059","Cellohexaose","H2O"
"4060","Cellohexaose","Celloheptaose"
"4061","Cellohexaose","D-Glucose"
"4062","H2O","Phosphate"
"4063","H2O","H+"
"4064","H2O","Guanosine 3',5'-bis(diphosphate)"
"4065","Guanosine 5'-triphosphate,3'-diphosphate","Phosphate"
"4066","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"4067","Guanosine 5'-triphosphate,3'-diphosphate","Guanosine 3',5'-bis(diphosphate)"
"4068","NAD","L-Malate"
"4069","NAD","NADH"
"4070","NAD","Oxaloacetate"
"4071","NAD","H+"
"4072","L-Malate","NAD"
"4073","L-Malate","NADH"
"4074","L-Malate","Oxaloacetate"
"4075","L-Malate","H+"
"4076","NADH","NAD"
"4077","NADH","L-Malate"
"4078","NADH","Oxaloacetate"
"4079","NADH","H+"
"4080","Oxaloacetate","NAD"
"4081","Oxaloacetate","L-Malate"
"4082","Oxaloacetate","NADH"
"4083","Oxaloacetate","H+"
"4084","H+","NAD"
"4085","H+","L-Malate"
"4086","H+","NADH"
"4087","H+","Oxaloacetate"
"4088","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4089","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4090","NAD","L-Lactate"
"4091","NAD","NADH"
"4092","NAD","Pyruvate"
"4093","NAD","H+"
"4094","L-Lactate","NAD"
"4095","L-Lactate","NADH"
"4096","L-Lactate","Pyruvate"
"4097","L-Lactate","H+"
"4098","NADH","NAD"
"4099","NADH","L-Lactate"
"4100","NADH","Pyruvate"
"4101","NADH","H+"
"4102","Pyruvate","NAD"
"4103","Pyruvate","L-Lactate"
"4104","Pyruvate","NADH"
"4105","Pyruvate","H+"
"4106","H+","NAD"
"4107","H+","L-Lactate"
"4108","H+","NADH"
"4109","H+","Pyruvate"
"4110","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4111","H2O","H+"
"4112","H2O","Glycerophosphoethanolamine"
"4113","H2O","octadecenoate"
"4114","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4115","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4116","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4117","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4118","H+","H2O"
"4119","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4120","H+","Glycerophosphoethanolamine"
"4121","H+","octadecenoate"
"4122","Glycerophosphoethanolamine","H2O"
"4123","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4124","Glycerophosphoethanolamine","H+"
"4125","Glycerophosphoethanolamine","octadecenoate"
"4126","octadecenoate","H2O"
"4127","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4128","octadecenoate","H+"
"4129","octadecenoate","Glycerophosphoethanolamine"
"4130","NADPH","H+"
"4131","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4132","NADPH","NADP"
"4133","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4134","H+","NADPH"
"4135","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4136","H+","NADP"
"4137","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4138","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4139","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4140","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4141","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4142","NADP","NADPH"
"4143","NADP","H+"
"4144","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4145","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4146","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4147","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4148","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4149","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4150","ITP","Cytidine"
"4151","ITP","CMP"
"4152","ITP","H+"
"4153","ITP","IDP"
"4154","Cytidine","ITP"
"4155","Cytidine","CMP"
"4156","Cytidine","H+"
"4157","Cytidine","IDP"
"4158","CMP","ITP"
"4159","CMP","Cytidine"
"4160","CMP","H+"
"4161","CMP","IDP"
"4162","H+","ITP"
"4163","H+","Cytidine"
"4164","H+","CMP"
"4165","H+","IDP"
"4166","IDP","ITP"
"4167","IDP","Cytidine"
"4168","IDP","CMP"
"4169","IDP","H+"
"4170","GTP","Cytidine"
"4171","GTP","GDP"
"4172","GTP","CMP"
"4173","GTP","H+"
"4174","Cytidine","GTP"
"4175","Cytidine","GDP"
"4176","Cytidine","CMP"
"4177","Cytidine","H+"
"4178","GDP","GTP"
"4179","GDP","Cytidine"
"4180","GDP","CMP"
"4181","GDP","H+"
"4182","CMP","GTP"
"4183","CMP","Cytidine"
"4184","CMP","GDP"
"4185","CMP","H+"
"4186","H+","GTP"
"4187","H+","Cytidine"
"4188","H+","GDP"
"4189","H+","CMP"
"4190","ATP","PPi"
"4191","ATP","AMP"
"4192","ATP","H+"
"4193","ATP","L-Glutamyl-tRNA-Glu"
"4194","L-Glutamate","PPi"
"4195","L-Glutamate","AMP"
"4196","L-Glutamate","H+"
"4197","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4198","tRNA-Glu","PPi"
"4199","tRNA-Glu","AMP"
"4200","tRNA-Glu","H+"
"4201","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4202","2-Oxoglutarate","N-Acetylornithine"
"4203","2-Oxoglutarate","L-Glutamate"
"4204","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4205","N-Acetylornithine","2-Oxoglutarate"
"4206","N-Acetylornithine","L-Glutamate"
"4207","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4208","L-Glutamate","2-Oxoglutarate"
"4209","L-Glutamate","N-Acetylornithine"
"4210","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4211","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4212","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4213","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4214","H2O","Taurodeoxycholate"
"4215","H2O","Taurine"
"4216","H2O","Deoxycholate"
"4217","Taurodeoxycholate","H2O"
"4218","Taurodeoxycholate","Taurine"
"4219","Taurodeoxycholate","Deoxycholate"
"4220","Taurine","H2O"
"4221","Taurine","Taurodeoxycholate"
"4222","Taurine","Deoxycholate"
"4223","Deoxycholate","H2O"
"4224","Deoxycholate","Taurodeoxycholate"
"4225","Deoxycholate","Taurine"
"4226","H2O","Phosphate"
"4227","H2O","Uridine"
"4228","UMP","Phosphate"
"4229","UMP","Uridine"
"4230","Methylisocitrate","Pyruvate"
"4231","Methylisocitrate","Succinate"
"4232","Pyruvate","Methylisocitrate"
"4233","Pyruvate","Succinate"
"4234","Succinate","Methylisocitrate"
"4235","Succinate","Pyruvate"
"4236","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4237","Lipoamide","TPP"
"4238","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4239","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4240","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4241","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4242","TPP","Lipoamide"
"4243","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4244","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4245","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4246","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4247","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4248","L-Arginine","Glyceraldehyde3-phosphate"
"4249","L-Arginine","Phosphate"
"4250","L-Arginine","H+"
"4251","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4252","Glyceraldehyde3-phosphate","L-Arginine"
"4253","Glyceraldehyde3-phosphate","Phosphate"
"4254","Glyceraldehyde3-phosphate","H+"
"4255","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4256","Phosphate","L-Arginine"
"4257","Phosphate","Glyceraldehyde3-phosphate"
"4258","Phosphate","H+"
"4259","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4260","H+","L-Arginine"
"4261","H+","Glyceraldehyde3-phosphate"
"4262","H+","Phosphate"
"4263","H+","L-N2-(2-Carboxyethyl)arginine"
"4264","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4265","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4266","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4267","L-N2-(2-Carboxyethyl)arginine","H+"
"4268","NADP","NADPH"
"4269","NADP","CO2"
"4270","NADP","p-hydroxyphenylpyruvate"
"4271","Prephenate","NADPH"
"4272","Prephenate","CO2"
"4273","Prephenate","p-hydroxyphenylpyruvate"
"4274","ATP","Riboflavin"
"4275","ATP","ADP"
"4276","ATP","FMN"
"4277","ATP","H+"
"4278","Riboflavin","ATP"
"4279","Riboflavin","ADP"
"4280","Riboflavin","FMN"
"4281","Riboflavin","H+"
"4282","ADP","ATP"
"4283","ADP","Riboflavin"
"4284","ADP","FMN"
"4285","ADP","H+"
"4286","FMN","ATP"
"4287","FMN","Riboflavin"
"4288","FMN","ADP"
"4289","FMN","H+"
"4290","H+","ATP"
"4291","H+","Riboflavin"
"4292","H+","ADP"
"4293","H+","FMN"
"4294","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4295","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4296","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4297","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4298","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4299","Glycerone-phosphate","D-Erythrose4-phosphate"
"4300","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4301","D-Erythrose4-phosphate","Glycerone-phosphate"
"4302","O2","H2O"
"4303","O2","H+"
"4304","O2","Ubiquinone-8"
"4305","H+","H2O"
"4306","H+","Ubiquinone-8"
"4307","Ubiquinol-8","H2O"
"4308","Ubiquinol-8","H+"
"4309","Ubiquinol-8","Ubiquinone-8"
"4310","ATP","ADP"
"4311","ATP","Phosphate"
"4312","ATP","H+"
"4313","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4314","NH3","ADP"
"4315","NH3","Phosphate"
"4316","NH3","H+"
"4317","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4318","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4319","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4320","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4321","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4322","5-Aminolevulinate","H2O"
"4323","5-Aminolevulinate","H+"
"4324","5-Aminolevulinate","Porphobilinogen"
"4325","Acetyl-CoA","Malonyl-CoA"
"4326","Acetyl-CoA","Holo-[carboxylase]"
"4327","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4328","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4329","Caffeoyl-CoA","Delphin"
"4330","Caffeoyl-CoA","CoA"
"4331","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4332","Delphin","Caffeoyl-CoA"
"4333","Delphin","CoA"
"4334","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4335","CoA","Caffeoyl-CoA"
"4336","CoA","Delphin"
"4337","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4338","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4339","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4340","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4341","H2O","Gly-Gln"
"4342","H2O","Glycine"
"4343","H2O","L-Glutamine"
"4344","Gly-Gln","H2O"
"4345","Gly-Gln","Glycine"
"4346","Gly-Gln","L-Glutamine"
"4347","Glycine","H2O"
"4348","Glycine","Gly-Gln"
"4349","Glycine","L-Glutamine"
"4350","L-Glutamine","H2O"
"4351","L-Glutamine","Gly-Gln"
"4352","L-Glutamine","Glycine"
"4353","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4354","NAD","NADH"
"4355","NAD","H+"
"4356","NAD","3-Oxotetradecanoyl-CoA"
"4357","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4358","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4359","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4360","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4361","NADH","NAD"
"4362","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4363","NADH","H+"
"4364","NADH","3-Oxotetradecanoyl-CoA"
"4365","H+","NAD"
"4366","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4367","H+","NADH"
"4368","H+","3-Oxotetradecanoyl-CoA"
"4369","3-Oxotetradecanoyl-CoA","NAD"
"4370","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4371","3-Oxotetradecanoyl-CoA","NADH"
"4372","3-Oxotetradecanoyl-CoA","H+"
"4373","APS","AMP"
"4374","APS","H+"
"4375","APS","Sulfite"
"4376","APS","trdox"
"4377","trdrd","AMP"
"4378","trdrd","H+"
"4379","trdrd","Sulfite"
"4380","trdrd","trdox"
"4381","ATP","Phosphopantetheine"
"4382","ATP","PPi"
"4383","ATP","Dephospho-CoA"
"4384","Phosphopantetheine","ATP"
"4385","Phosphopantetheine","PPi"
"4386","Phosphopantetheine","Dephospho-CoA"
"4387","PPi","ATP"
"4388","PPi","Phosphopantetheine"
"4389","PPi","Dephospho-CoA"
"4390","Dephospho-CoA","ATP"
"4391","Dephospho-CoA","Phosphopantetheine"
"4392","Dephospho-CoA","PPi"
"4393","H+","Deoxyadenosine"
"4394","H+","Deoxyadenosine"
"4395","Deoxyadenosine","H+"
"4396","Deoxyadenosine","H+"
"4397","H2O","beta-D-Glucose"
"4398","CELB","beta-D-Glucose"
"4399","H2O","Phosphoribosyl-AMP"
"4400","H2O","phosphoribosylformiminoaicar-phosphate"
"4401","Phosphoribosyl-AMP","H2O"
"4402","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4403","phosphoribosylformiminoaicar-phosphate","H2O"
"4404","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4405","L-erythro-3-Methylmalyl-CoA","H2O"
"4406","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4407","H2O","L-erythro-3-Methylmalyl-CoA"
"4408","H2O","Mesaconyl-CoA"
"4409","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4410","Mesaconyl-CoA","H2O"
"4411","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4412","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4413","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4414","Pyruvate","Glyceraldehyde3-phosphate"
"4415","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4416","Glyceraldehyde3-phosphate","Pyruvate"
"4417","H+","CO2"
"4418","H+","(R)-1-Aminopropan-2-yl phosphate"
"4419","L-Threonine phosphate","CO2"
"4420","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"4421","NADP","3-Hydroxybutanoyl-CoA"
"4422","NADP","NADPH"
"4423","NADP","H+"
"4424","NADP","Acetoacetyl-CoA"
"4425","3-Hydroxybutanoyl-CoA","NADP"
"4426","3-Hydroxybutanoyl-CoA","NADPH"
"4427","3-Hydroxybutanoyl-CoA","H+"
"4428","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4429","NADPH","NADP"
"4430","NADPH","3-Hydroxybutanoyl-CoA"
"4431","NADPH","H+"
"4432","NADPH","Acetoacetyl-CoA"
"4433","H+","NADP"
"4434","H+","3-Hydroxybutanoyl-CoA"
"4435","H+","NADPH"
"4436","H+","Acetoacetyl-CoA"
"4437","Acetoacetyl-CoA","NADP"
"4438","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"4439","Acetoacetyl-CoA","NADPH"
"4440","Acetoacetyl-CoA","H+"
"4441","Glucose-1-phosphate","TTP"
"4442","Glucose-1-phosphate","PPi"
"4443","Glucose-1-phosphate","dTDPglucose"
"4444","TTP","Glucose-1-phosphate"
"4445","TTP","PPi"
"4446","TTP","dTDPglucose"
"4447","PPi","Glucose-1-phosphate"
"4448","PPi","TTP"
"4449","PPi","dTDPglucose"
"4450","dTDPglucose","Glucose-1-phosphate"
"4451","dTDPglucose","TTP"
"4452","dTDPglucose","PPi"
"4453","Cytochrome c3+","D-Lactate"
"4454","Cytochrome c3+","Pyruvate"
"4455","Cytochrome c3+","H+"
"4456","Cytochrome c3+","Cytochrome c2+"
"4457","D-Lactate","Cytochrome c3+"
"4458","D-Lactate","Pyruvate"
"4459","D-Lactate","H+"
"4460","D-Lactate","Cytochrome c2+"
"4461","Pyruvate","Cytochrome c3+"
"4462","Pyruvate","D-Lactate"
"4463","Pyruvate","H+"
"4464","Pyruvate","Cytochrome c2+"
"4465","H+","Cytochrome c3+"
"4466","H+","D-Lactate"
"4467","H+","Pyruvate"
"4468","H+","Cytochrome c2+"
"4469","Cytochrome c2+","Cytochrome c3+"
"4470","Cytochrome c2+","D-Lactate"
"4471","Cytochrome c2+","Pyruvate"
"4472","Cytochrome c2+","H+"
"4473","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4474","H2O","H+"
"4475","H2O","Glycerophosphoethanolamine"
"4476","H2O","Myristic acid"
"4477","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4478","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4479","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4480","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4481","H+","H2O"
"4482","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4483","H+","Glycerophosphoethanolamine"
"4484","H+","Myristic acid"
"4485","Glycerophosphoethanolamine","H2O"
"4486","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4487","Glycerophosphoethanolamine","H+"
"4488","Glycerophosphoethanolamine","Myristic acid"
"4489","Myristic acid","H2O"
"4490","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4491","Myristic acid","H+"
"4492","Myristic acid","Glycerophosphoethanolamine"
"4493","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4494","NAD","NADH"
"4495","NAD","H+"
"4496","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4497","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4498","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4499","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4500","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4501","NADH","NAD"
"4502","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4503","NADH","H+"
"4504","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4505","H+","NAD"
"4506","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4507","H+","NADH"
"4508","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4509","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4510","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
