"","from","to"
"2500","N-Acetyl-L-aspartate","Acetate"
"2501","N-Acetyl-L-aspartate","L-Aspartate"
"2502","Acetate","H2O"
"2503","Acetate","N-Acetyl-L-aspartate"
"2504","Acetate","L-Aspartate"
"2505","L-Aspartate","H2O"
"2506","L-Aspartate","N-Acetyl-L-aspartate"
"2507","L-Aspartate","Acetate"
"2508","H+","Glycerol-3-phosphate"
"2509","H+","Glycerol-3-phosphate"
"2510","Glycerol-3-phosphate","H+"
"2511","Glycerol-3-phosphate","H+"
"2512","Acetyl-CoA","CoA"
"2513","Acetyl-CoA","Acetoacetyl-CoA"
"2514","CoA","Acetyl-CoA"
"2515","CoA","Acetoacetyl-CoA"
"2516","Acetoacetyl-CoA","Acetyl-CoA"
"2517","Acetoacetyl-CoA","CoA"
"2518","PRPP","PPi"
"2519","PRPP","H+"
"2520","PRPP","Orotidylic acid"
"2521","Orotate","PPi"
"2522","Orotate","H+"
"2523","Orotate","Orotidylic acid"
"2524","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2525","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2526","NADH","NADP"
"2527","NADH","H+"
"2528","NADH","NAD"
"2529","NADH","NADPH"
"2530","NADH","H+"
"2531","NADP","NADH"
"2532","NADP","H+"
"2533","NADP","NAD"
"2534","NADP","NADPH"
"2535","NADP","H+"
"2536","NAD","NADH"
"2537","NAD","NADP"
"2538","NAD","H+"
"2539","NAD","NADPH"
"2540","NAD","H+"
"2541","NADPH","NADH"
"2542","NADPH","NADP"
"2543","NADPH","H+"
"2544","NADPH","NAD"
"2545","NADPH","H+"
"2546","H+","NADH"
"2547","H+","NADP"
"2548","H+","NAD"
"2549","H+","NADPH"
"2550","H2O","Phosphate"
"2551","H2O","D-fructose-6-phosphate"
"2552","D-fructose-1,6-bisphosphate","Phosphate"
"2553","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2554","NAD","4-(Phosphonooxy)-threonine"
"2555","NAD","NADH"
"2556","NAD","H+"
"2557","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2558","4-(Phosphonooxy)-threonine","NAD"
"2559","4-(Phosphonooxy)-threonine","NADH"
"2560","4-(Phosphonooxy)-threonine","H+"
"2561","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2562","NADH","NAD"
"2563","NADH","4-(Phosphonooxy)-threonine"
"2564","NADH","H+"
"2565","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2566","H+","NAD"
"2567","H+","4-(Phosphonooxy)-threonine"
"2568","H+","NADH"
"2569","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2570","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2571","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2572","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2573","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2574","H2O","H+"
"2575","H2O","Cyromazine"
"2576","H2O","NH3"
"2577","H2O","N-Cyclopropylammeline"
"2578","H+","H2O"
"2579","H+","Cyromazine"
"2580","H+","NH3"
"2581","H+","N-Cyclopropylammeline"
"2582","Cyromazine","H2O"
"2583","Cyromazine","H+"
"2584","Cyromazine","NH3"
"2585","Cyromazine","N-Cyclopropylammeline"
"2586","NH3","H2O"
"2587","NH3","H+"
"2588","NH3","Cyromazine"
"2589","NH3","N-Cyclopropylammeline"
"2590","N-Cyclopropylammeline","H2O"
"2591","N-Cyclopropylammeline","H+"
"2592","N-Cyclopropylammeline","Cyromazine"
"2593","N-Cyclopropylammeline","NH3"
"2594","H2O","NAD"
"2595","H2O","Geranial"
"2596","H2O","NADH"
"2597","H2O","H+"
"2598","H2O","Geranic acid"
"2599","NAD","H2O"
"2600","NAD","Geranial"
"2601","NAD","NADH"
"2602","NAD","H+"
"2603","NAD","Geranic acid"
"2604","Geranial","H2O"
"2605","Geranial","NAD"
"2606","Geranial","NADH"
"2607","Geranial","H+"
"2608","Geranial","Geranic acid"
"2609","NADH","H2O"
"2610","NADH","NAD"
"2611","NADH","Geranial"
"2612","NADH","H+"
"2613","NADH","Geranic acid"
"2614","H+","H2O"
"2615","H+","NAD"
"2616","H+","Geranial"
"2617","H+","NADH"
"2618","H+","Geranic acid"
"2619","Geranic acid","H2O"
"2620","Geranic acid","NAD"
"2621","Geranic acid","Geranial"
"2622","Geranic acid","NADH"
"2623","Geranic acid","H+"
"2624","H2O","NADH"
"2625","H2O","Acetate"
"2626","H2O","H+"
"2627","NAD","NADH"
"2628","NAD","Acetate"
"2629","NAD","H+"
"2630","Acetaldehyde","NADH"
"2631","Acetaldehyde","Acetate"
"2632","Acetaldehyde","H+"
"2633","H+","CO2"
"2634","H+","ACTN"
"2635","ALCTT","CO2"
"2636","ALCTT","ACTN"
"2637","NAD","NADH"
"2638","NAD","CO2"
"2639","NAD","Catechol"
"2640","cis-1,2-dihydroxybenzoate","NADH"
"2641","cis-1,2-dihydroxybenzoate","CO2"
"2642","cis-1,2-dihydroxybenzoate","Catechol"
"2643","NAD","TTP"
"2644","NAD","NADP"
"2645","NAD","H+"
"2646","NAD","dTDP"
"2647","TTP","NAD"
"2648","TTP","NADP"
"2649","TTP","H+"
"2650","TTP","dTDP"
"2651","NADP","NAD"
"2652","NADP","TTP"
"2653","NADP","H+"
"2654","NADP","dTDP"
"2655","H+","NAD"
"2656","H+","TTP"
"2657","H+","NADP"
"2658","H+","dTDP"
"2659","dTDP","NAD"
"2660","dTDP","TTP"
"2661","dTDP","NADP"
"2662","dTDP","H+"
"2663","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2664","NAD","NADH"
"2665","NAD","H+"
"2666","NAD","2-Methylacetoacetyl-CoA"
"2667","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2668","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2669","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2670","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2671","NADH","NAD"
"2672","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2673","NADH","H+"
"2674","NADH","2-Methylacetoacetyl-CoA"
"2675","H+","NAD"
"2676","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2677","H+","NADH"
"2678","H+","2-Methylacetoacetyl-CoA"
"2679","2-Methylacetoacetyl-CoA","NAD"
"2680","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2681","2-Methylacetoacetyl-CoA","NADH"
"2682","2-Methylacetoacetyl-CoA","H+"
"2683","L-Glutamine","Pyruvate"
"2684","L-Glutamine","L-Glutamate"
"2685","L-Glutamine","H+"
"2686","L-Glutamine","Anthranilate"
"2687","Chorismate","Pyruvate"
"2688","Chorismate","L-Glutamate"
"2689","Chorismate","H+"
"2690","Chorismate","Anthranilate"
"2691","Phosphoenolpyruvate","D-Mannitol"
"2692","Phosphoenolpyruvate","Pyruvate"
"2693","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2694","Pyruvate","Phosphoenolpyruvate"
"2695","Pyruvate","D-Mannitol"
"2696","Pyruvate","D-mannitol-1-phosphate"
"2697","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2698","D-mannitol-1-phosphate","D-Mannitol"
"2699","D-mannitol-1-phosphate","Pyruvate"
"2700","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2701","UDP-N-acetyl-D-mannosamine","UDP"
"2702","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2703","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2704","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2705","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2706","UDP","UDP-N-acetyl-D-mannosamine"
"2707","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2708","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2709","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2710","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2711","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2712","H2O","Glycine"
"2713","H2O","L-Proline"
"2714","gly-pro-L","Glycine"
"2715","gly-pro-L","L-Proline"
"2716","H+","L-Leucine"
"2717","H+","L-Leucine"
"2718","L-Leucine","H+"
"2719","L-Leucine","H+"
"2720","O2","2-Methylbutyryl-CoA"
"2721","O2","H2O"
"2722","O2","Tiglyl-CoA"
"2723","2-Methylbutyryl-CoA","O2"
"2724","2-Methylbutyryl-CoA","H2O"
"2725","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2726","H2O","O2"
"2727","H2O","2-Methylbutyryl-CoA"
"2728","H2O","Tiglyl-CoA"
"2729","Tiglyl-CoA","O2"
"2730","Tiglyl-CoA","2-Methylbutyryl-CoA"
"2731","Tiglyl-CoA","H2O"
"2732","H2O","NADPH"
"2733","H2O","H+"
"2734","H2O","gamma-Glutamyl-GABA"
"2735","NADP","NADPH"
"2736","NADP","H+"
"2737","NADP","gamma-Glutamyl-GABA"
"2738","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2739","gamma-glutamyl-gamma-butyraldehyde","H+"
"2740","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2741","H2O","Phosphate"
"2742","H2O","H+"
"2743","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2744","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2745","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2746","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2747","Oxaloacetate","CO2"
"2748","Oxaloacetate","GDP"
"2749","Oxaloacetate","Phosphoenolpyruvate"
"2750","GTP","CO2"
"2751","GTP","GDP"
"2752","GTP","Phosphoenolpyruvate"
"2753","H2O","Phosphate"
"2754","H2O","Deoxyguanosine"
"2755","dGMP","Phosphate"
"2756","dGMP","Deoxyguanosine"
"2757","ATP","PPi"
"2758","ATP","AMP"
"2759","ATP","fa4coa"
"2760","CoA","PPi"
"2761","CoA","AMP"
"2762","CoA","fa4coa"
"2763","fa4","PPi"
"2764","fa4","AMP"
"2765","fa4","fa4coa"
"2766","NADP","Glycerol-3-phosphate"
"2767","NADP","NADPH"
"2768","NADP","H+"
"2769","NADP","Glycerone-phosphate"
"2770","Glycerol-3-phosphate","NADP"
"2771","Glycerol-3-phosphate","NADPH"
"2772","Glycerol-3-phosphate","H+"
"2773","Glycerol-3-phosphate","Glycerone-phosphate"
"2774","NADPH","NADP"
"2775","NADPH","Glycerol-3-phosphate"
"2776","NADPH","H+"
"2777","NADPH","Glycerone-phosphate"
"2778","H+","NADP"
"2779","H+","Glycerol-3-phosphate"
"2780","H+","NADPH"
"2781","H+","Glycerone-phosphate"
"2782","Glycerone-phosphate","NADP"
"2783","Glycerone-phosphate","Glycerol-3-phosphate"
"2784","Glycerone-phosphate","NADPH"
"2785","Glycerone-phosphate","H+"
"2786","H2O","ADP"
"2787","H2O","Phosphate"
"2788","H2O","H+"
"2789","H2O","Cys-Gly"
"2790","ATP","ADP"
"2791","ATP","Phosphate"
"2792","ATP","H+"
"2793","ATP","Cys-Gly"
"2794","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2795","H2O","H+"
"2796","H2O","Palmitate"
"2797","H2O","Glycerophosphoethanolamine"
"2798","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2799","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2800","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2801","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2802","H+","H2O"
"2803","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2804","H+","Palmitate"
"2805","H+","Glycerophosphoethanolamine"
"2806","Palmitate","H2O"
"2807","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2808","Palmitate","H+"
"2809","Palmitate","Glycerophosphoethanolamine"
"2810","Glycerophosphoethanolamine","H2O"
"2811","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2812","Glycerophosphoethanolamine","H+"
"2813","Glycerophosphoethanolamine","Palmitate"
"2814","S-Adenosyl-L-methionine","Cycloartenol"
"2815","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2816","S-Adenosyl-L-methionine","H+"
"2817","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2818","Cycloartenol","S-Adenosyl-L-methionine"
"2819","Cycloartenol","S-Adenosyl-homocysteine"
"2820","Cycloartenol","H+"
"2821","Cycloartenol","24-Methylenecycloartanol"
"2822","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2823","S-Adenosyl-homocysteine","Cycloartenol"
"2824","S-Adenosyl-homocysteine","H+"
"2825","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2826","H+","S-Adenosyl-L-methionine"
"2827","H+","Cycloartenol"
"2828","H+","S-Adenosyl-homocysteine"
"2829","H+","24-Methylenecycloartanol"
"2830","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2831","24-Methylenecycloartanol","Cycloartenol"
"2832","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2833","24-Methylenecycloartanol","H+"
"2834","Palmitoyl-CoA","Retinol"
"2835","Palmitoyl-CoA","CoA"
"2836","Palmitoyl-CoA","Retinol palmitate"
"2837","Retinol","Palmitoyl-CoA"
"2838","Retinol","CoA"
"2839","Retinol","Retinol palmitate"
"2840","CoA","Palmitoyl-CoA"
"2841","CoA","Retinol"
"2842","CoA","Retinol palmitate"
"2843","Retinol palmitate","Palmitoyl-CoA"
"2844","Retinol palmitate","Retinol"
"2845","Retinol palmitate","CoA"
"2846","NAD","L-Histidinol"
"2847","NAD","NADH"
"2848","NAD","H+"
"2849","NAD","L-Histidinal"
"2850","L-Histidinol","NAD"
"2851","L-Histidinol","NADH"
"2852","L-Histidinol","H+"
"2853","L-Histidinol","L-Histidinal"
"2854","NADH","NAD"
"2855","NADH","L-Histidinol"
"2856","NADH","H+"
"2857","NADH","L-Histidinal"
"2858","H+","NAD"
"2859","H+","L-Histidinol"
"2860","H+","NADH"
"2861","H+","L-Histidinal"
"2862","L-Histidinal","NAD"
"2863","L-Histidinal","L-Histidinol"
"2864","L-Histidinal","NADH"
"2865","L-Histidinal","H+"
"2866","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2867","CTP","PPi"
"2868","CTP","H+"
"2869","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2870","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2871","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2872","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2873","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2874","PPi","CTP"
"2875","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2876","PPi","H+"
"2877","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2878","H+","CTP"
"2879","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2880","H+","PPi"
"2881","H+","CDP-1,2-diisotetradecanoylglycerol"
"2882","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2883","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2884","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2885","CDP-1,2-diisotetradecanoylglycerol","H+"
"2886","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2887","Glycerol-3-phosphate","CMP"
"2888","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2889","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2890","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2891","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2892","CMP","Glycerol-3-phosphate"
"2893","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2894","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2895","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2896","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2897","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2898","L-Glutamate","L-3-Cyanoalanine"
"2899","L-Glutamate","H2O"
"2900","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2901","L-3-Cyanoalanine","L-Glutamate"
"2902","L-3-Cyanoalanine","H2O"
"2903","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2904","H2O","L-Glutamate"
"2905","H2O","L-3-Cyanoalanine"
"2906","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2907","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2908","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2909","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2910","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2911","H2O","H+"
"2912","H2O","Glycerophosphoglycerol"
"2913","H2O","hexadecenoate"
"2914","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2915","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2916","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2917","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2918","H+","H2O"
"2919","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2920","H+","Glycerophosphoglycerol"
"2921","H+","hexadecenoate"
"2922","Glycerophosphoglycerol","H2O"
"2923","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2924","Glycerophosphoglycerol","H+"
"2925","Glycerophosphoglycerol","hexadecenoate"
"2926","hexadecenoate","H2O"
"2927","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2928","hexadecenoate","H+"
"2929","hexadecenoate","Glycerophosphoglycerol"
"2930","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2931","H2O","H+"
"2932","H2O","ddca"
"2933","H2O","Glycerophosphoglycerol"
"2934","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2935","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2936","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2937","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2938","H+","H2O"
"2939","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2940","H+","ddca"
"2941","H+","Glycerophosphoglycerol"
"2942","ddca","H2O"
"2943","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2944","ddca","H+"
"2945","ddca","Glycerophosphoglycerol"
"2946","Glycerophosphoglycerol","H2O"
"2947","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2948","Glycerophosphoglycerol","H+"
"2949","Glycerophosphoglycerol","ddca"
"2950","H2O","NH3"
"2951","H2O","Citrulline"
"2952","L-Arginine","NH3"
"2953","L-Arginine","Citrulline"
"2954","H2O","PPi"
"2955","H2O","Formate"
"2956","H2O","H+"
"2957","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2958","GTP","PPi"
"2959","GTP","Formate"
"2960","GTP","H+"
"2961","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2962","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2963","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2964","H2O","Serine phosphoethanolamine"
"2965","H2O","L-Serine"
"2966","H2O","H+"
"2967","H2O","Phosphoethanolamine"
"2968","Serine phosphoethanolamine","H2O"
"2969","Serine phosphoethanolamine","L-Serine"
"2970","Serine phosphoethanolamine","H+"
"2971","Serine phosphoethanolamine","Phosphoethanolamine"
"2972","L-Serine","H2O"
"2973","L-Serine","Serine phosphoethanolamine"
"2974","L-Serine","H+"
"2975","L-Serine","Phosphoethanolamine"
"2976","H+","H2O"
"2977","H+","Serine phosphoethanolamine"
"2978","H+","L-Serine"
"2979","H+","Phosphoethanolamine"
"2980","Phosphoethanolamine","H2O"
"2981","Phosphoethanolamine","Serine phosphoethanolamine"
"2982","Phosphoethanolamine","L-Serine"
"2983","Phosphoethanolamine","H+"
"2984","L-Lactate","Pyruvate"
"2985","L-Lactate","Ubiquinol-8"
"2986","Ubiquinone-8","Pyruvate"
"2987","Ubiquinone-8","Ubiquinol-8"
"2988","O2","CO2"
"2989","O2","2-Hydroxyphenylacetate"
"2990","Phenylpyruvate","CO2"
"2991","Phenylpyruvate","2-Hydroxyphenylacetate"
"2992","Ornithine","L-Arginine"
"2993","Ornithine","L-Arginine"
"2994","L-Arginine","Ornithine"
"2995","L-Arginine","Ornithine"
"2996","Malonyl-acyl-carrierprotein-","CO2"
"2997","Malonyl-acyl-carrierprotein-","ACP"
"2998","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2999","6-methyl-heptanoyl-ACP","CO2"
"3000","6-methyl-heptanoyl-ACP","ACP"
"3001","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3002","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3003","H2O","H+"
"3004","H2O","Glycerol-3-phosphate"
"3005","H2O","Palmitate"
"3006","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3007","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3008","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3009","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3010","H+","H2O"
"3011","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3012","H+","Glycerol-3-phosphate"
"3013","H+","Palmitate"
"3014","Glycerol-3-phosphate","H2O"
"3015","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3016","Glycerol-3-phosphate","H+"
"3017","Glycerol-3-phosphate","Palmitate"
"3018","Palmitate","H2O"
"3019","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3020","Palmitate","H+"
"3021","Palmitate","Glycerol-3-phosphate"
"3022","GTP","H2O"
"3023","GTP","dGTP"
"3024","GTP","trdox"
"3025","trdrd","H2O"
"3026","trdrd","dGTP"
"3027","trdrd","trdox"
"3028","D-Glutamate","H2O"
"3029","D-Glutamate","5-Oxo-D-proline"
"3030","H2O","D-Glutamate"
"3031","H2O","5-Oxo-D-proline"
"3032","5-Oxo-D-proline","D-Glutamate"
"3033","5-Oxo-D-proline","H2O"
"3034","H2S","Succinate"
"3035","H2S","Homocysteine"
"3036","O-Succinyl-L-homoserine","Succinate"
"3037","O-Succinyl-L-homoserine","Homocysteine"
"3038","H2O","Sphingomyelin"
"3039","H2O","H+"
"3040","H2O","Ceramide"
"3041","H2O","Phosphocholine"
"3042","Sphingomyelin","H2O"
"3043","Sphingomyelin","H+"
"3044","Sphingomyelin","Ceramide"
"3045","Sphingomyelin","Phosphocholine"
"3046","H+","H2O"
"3047","H+","Sphingomyelin"
"3048","H+","Ceramide"
"3049","H+","Phosphocholine"
"3050","Ceramide","H2O"
"3051","Ceramide","Sphingomyelin"
"3052","Ceramide","H+"
"3053","Ceramide","Phosphocholine"
"3054","Phosphocholine","H2O"
"3055","Phosphocholine","Sphingomyelin"
"3056","Phosphocholine","H+"
"3057","Phosphocholine","Ceramide"
"3058","CO2","Acetyl-CoA"
"3059","CO2","H+"
"3060","CO2","Reducedferredoxin"
"3061","CO2","CoA"
"3062","CO2","Pyruvate"
"3063","CO2","Oxidizedferredoxin"
"3064","Acetyl-CoA","CO2"
"3065","Acetyl-CoA","H+"
"3066","Acetyl-CoA","Reducedferredoxin"
"3067","Acetyl-CoA","CoA"
"3068","Acetyl-CoA","Pyruvate"
"3069","Acetyl-CoA","Oxidizedferredoxin"
"3070","H+","CO2"
"3071","H+","Acetyl-CoA"
"3072","H+","Reducedferredoxin"
"3073","H+","CoA"
"3074","H+","Pyruvate"
"3075","H+","Oxidizedferredoxin"
"3076","Reducedferredoxin","CO2"
"3077","Reducedferredoxin","Acetyl-CoA"
"3078","Reducedferredoxin","H+"
"3079","Reducedferredoxin","CoA"
"3080","Reducedferredoxin","Pyruvate"
"3081","Reducedferredoxin","Oxidizedferredoxin"
"3082","CoA","CO2"
"3083","CoA","Acetyl-CoA"
"3084","CoA","H+"
"3085","CoA","Reducedferredoxin"
"3086","CoA","Pyruvate"
"3087","CoA","Oxidizedferredoxin"
"3088","Pyruvate","CO2"
"3089","Pyruvate","Acetyl-CoA"
"3090","Pyruvate","H+"
"3091","Pyruvate","Reducedferredoxin"
"3092","Pyruvate","CoA"
"3093","Pyruvate","Oxidizedferredoxin"
"3094","Oxidizedferredoxin","CO2"
"3095","Oxidizedferredoxin","Acetyl-CoA"
"3096","Oxidizedferredoxin","H+"
"3097","Oxidizedferredoxin","Reducedferredoxin"
"3098","Oxidizedferredoxin","CoA"
"3099","Oxidizedferredoxin","Pyruvate"
"3100","H2O","Phosphate"
"3101","H2O","H+"
"3102","H2O","Acetaldehyde"
"3103","Phosphonoacetaldehyde","Phosphate"
"3104","Phosphonoacetaldehyde","H+"
"3105","Phosphonoacetaldehyde","Acetaldehyde"
"3106","H2O","Formamidopyrimidine nucleoside triphosphate"
"3107","H2O","Formate"
"3108","H2O","H+"
"3109","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3110","Formamidopyrimidine nucleoside triphosphate","H2O"
"3111","Formamidopyrimidine nucleoside triphosphate","Formate"
"3112","Formamidopyrimidine nucleoside triphosphate","H+"
"3113","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3114","Formate","H2O"
"3115","Formate","Formamidopyrimidine nucleoside triphosphate"
"3116","Formate","H+"
"3117","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3118","H+","H2O"
"3119","H+","Formamidopyrimidine nucleoside triphosphate"
"3120","H+","Formate"
