"","from","to"
"8616","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8617","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"8618","PPi","CTP"
"8619","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8620","PPi","H+"
"8621","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"8622","H+","CTP"
"8623","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8624","H+","PPi"
"8625","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"8626","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"8627","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8628","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"8629","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"8630","L-Glutamate","H2O"
"8631","L-Glutamate","CO2"
"8632","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"8633","H+","H2O"
"8634","H+","CO2"
"8635","H+","gamma-Glutamyl-3-aminopropiononitrile"
"8636","L-3-Cyanoalanine","H2O"
"8637","L-3-Cyanoalanine","CO2"
"8638","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"8639","CoA","H+"
"8640","CoA","12-methyl-tetra-decanoyl-ACP"
"8641","CoA","fa4coa"
"8642","CoA","ACP"
"8643","H+","CoA"
"8644","H+","12-methyl-tetra-decanoyl-ACP"
"8645","H+","fa4coa"
"8646","H+","ACP"
"8647","12-methyl-tetra-decanoyl-ACP","CoA"
"8648","12-methyl-tetra-decanoyl-ACP","H+"
"8649","12-methyl-tetra-decanoyl-ACP","fa4coa"
"8650","12-methyl-tetra-decanoyl-ACP","ACP"
"8651","fa4coa","CoA"
"8652","fa4coa","H+"
"8653","fa4coa","12-methyl-tetra-decanoyl-ACP"
"8654","fa4coa","ACP"
"8655","ACP","CoA"
"8656","ACP","H+"
"8657","ACP","12-methyl-tetra-decanoyl-ACP"
"8658","ACP","fa4coa"
"8659","H2O","ATP"
"8660","H2O","Co2+"
"8661","H2O","Hydrogenobyrinate diamide"
"8662","H2O","ADP"
"8663","H2O","Phosphate"
"8664","H2O","H+"
"8665","H2O","Cob(II)yrinate diamide"
"8666","ATP","H2O"
"8667","ATP","Co2+"
"8668","ATP","Hydrogenobyrinate diamide"
"8669","ATP","ADP"
"8670","ATP","Phosphate"
"8671","ATP","H+"
"8672","ATP","Cob(II)yrinate diamide"
"8673","Co2+","H2O"
"8674","Co2+","ATP"
"8675","Co2+","Hydrogenobyrinate diamide"
"8676","Co2+","ADP"
"8677","Co2+","Phosphate"
"8678","Co2+","H+"
"8679","Co2+","Cob(II)yrinate diamide"
"8680","Hydrogenobyrinate diamide","H2O"
"8681","Hydrogenobyrinate diamide","ATP"
"8682","Hydrogenobyrinate diamide","Co2+"
"8683","Hydrogenobyrinate diamide","ADP"
"8684","Hydrogenobyrinate diamide","Phosphate"
"8685","Hydrogenobyrinate diamide","H+"
"8686","Hydrogenobyrinate diamide","Cob(II)yrinate diamide"
"8687","ADP","H2O"
"8688","ADP","ATP"
"8689","ADP","Co2+"
"8690","ADP","Hydrogenobyrinate diamide"
"8691","ADP","Phosphate"
"8692","ADP","H+"
"8693","ADP","Cob(II)yrinate diamide"
"8694","Phosphate","H2O"
"8695","Phosphate","ATP"
"8696","Phosphate","Co2+"
"8697","Phosphate","Hydrogenobyrinate diamide"
"8698","Phosphate","ADP"
"8699","Phosphate","H+"
"8700","Phosphate","Cob(II)yrinate diamide"
"8701","H+","H2O"
"8702","H+","ATP"
"8703","H+","Co2+"
"8704","H+","Hydrogenobyrinate diamide"
"8705","H+","ADP"
"8706","H+","Phosphate"
"8707","H+","Cob(II)yrinate diamide"
"8708","Cob(II)yrinate diamide","H2O"
"8709","Cob(II)yrinate diamide","ATP"
"8710","Cob(II)yrinate diamide","Co2+"
"8711","Cob(II)yrinate diamide","Hydrogenobyrinate diamide"
"8712","Cob(II)yrinate diamide","ADP"
"8713","Cob(II)yrinate diamide","Phosphate"
"8714","Cob(II)yrinate diamide","H+"
"8715","Acetyl-CoA","Myristoyl-CoA"
"8716","Acetyl-CoA","CoA"
"8717","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"8718","Myristoyl-CoA","Acetyl-CoA"
"8719","Myristoyl-CoA","CoA"
"8720","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"8721","CoA","Acetyl-CoA"
"8722","CoA","Myristoyl-CoA"
"8723","CoA","3-Oxopalmitoyl-CoA"
"8724","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"8725","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"8726","3-Oxopalmitoyl-CoA","CoA"
"8727","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"8728","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8729","S-Adenosyl-L-methionine","H+"
"8730","S-Adenosyl-L-methionine","Precorrin 1"
"8731","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"8732","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"8733","UroporphyrinogenIII","H+"
"8734","UroporphyrinogenIII","Precorrin 1"
"8735","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8736","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"8737","S-Adenosyl-homocysteine","H+"
"8738","S-Adenosyl-homocysteine","Precorrin 1"
"8739","H+","S-Adenosyl-L-methionine"
"8740","H+","UroporphyrinogenIII"
"8741","H+","S-Adenosyl-homocysteine"
"8742","H+","Precorrin 1"
"8743","Precorrin 1","S-Adenosyl-L-methionine"
"8744","Precorrin 1","UroporphyrinogenIII"
"8745","Precorrin 1","S-Adenosyl-homocysteine"
"8746","Precorrin 1","H+"
"8747","Phosphate","H2O"
"8748","Phosphate","Acetylphosphate"
"8749","Phosphate","D-Erythrose4-phosphate"
"8750","D-fructose-6-phosphate","H2O"
"8751","D-fructose-6-phosphate","Acetylphosphate"
"8752","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"8753","H2O","Glycochenodeoxycholate"
"8754","H2O","Glycine"
"8755","H2O","Chenodiol"
"8756","Glycochenodeoxycholate","H2O"
"8757","Glycochenodeoxycholate","Glycine"
"8758","Glycochenodeoxycholate","Chenodiol"
"8759","Glycine","H2O"
"8760","Glycine","Glycochenodeoxycholate"
"8761","Glycine","Chenodiol"
"8762","Chenodiol","H2O"
"8763","Chenodiol","Glycochenodeoxycholate"
"8764","Chenodiol","Glycine"
"8765","H+","Riboflavin"
"8766","H+","4--1-D-Ribitylamino-5-aminouracil"
"8767","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"8768","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"8769","H2O","NAD"
"8770","H2O","(R)-(+)-Citronellal"
"8771","H2O","NADH"
"8772","H2O","H+"
"8773","H2O","Citronellate"
"8774","NAD","H2O"
"8775","NAD","(R)-(+)-Citronellal"
"8776","NAD","NADH"
"8777","NAD","H+"
"8778","NAD","Citronellate"
"8779","(R)-(+)-Citronellal","H2O"
"8780","(R)-(+)-Citronellal","NAD"
"8781","(R)-(+)-Citronellal","NADH"
"8782","(R)-(+)-Citronellal","H+"
"8783","(R)-(+)-Citronellal","Citronellate"
"8784","NADH","H2O"
"8785","NADH","NAD"
"8786","NADH","(R)-(+)-Citronellal"
"8787","NADH","H+"
"8788","NADH","Citronellate"
"8789","H+","H2O"
"8790","H+","NAD"
"8791","H+","(R)-(+)-Citronellal"
"8792","H+","NADH"
"8793","H+","Citronellate"
"8794","Citronellate","H2O"
"8795","Citronellate","NAD"
"8796","Citronellate","(R)-(+)-Citronellal"
"8797","Citronellate","NADH"
"8798","Citronellate","H+"
"8799","NADP","Choline"
"8800","NADP","NADPH"
"8801","NADP","H+"
"8802","NADP","Betaine aldehyde"
"8803","Choline","NADP"
"8804","Choline","NADPH"
"8805","Choline","H+"
"8806","Choline","Betaine aldehyde"
"8807","NADPH","NADP"
"8808","NADPH","Choline"
"8809","NADPH","H+"
"8810","NADPH","Betaine aldehyde"
"8811","H+","NADP"
"8812","H+","Choline"
"8813","H+","NADPH"
"8814","H+","Betaine aldehyde"
"8815","Betaine aldehyde","NADP"
"8816","Betaine aldehyde","Choline"
"8817","Betaine aldehyde","NADPH"
"8818","Betaine aldehyde","H+"
"8819","ADP","H2O"
"8820","ADP","dADP"
"8821","ADP","trdox"
"8822","trdrd","H2O"
"8823","trdrd","dADP"
"8824","trdrd","trdox"
"8825","L-Alanine","D-Alanine"
"8826","D-Alanine","L-Alanine"
"8827","H2O","Docosenoyl-CoA"
"8828","H2O","CoA"
"8829","H2O","H+"
"8830","H2O","Erucic acid"
"8831","Docosenoyl-CoA","H2O"
"8832","Docosenoyl-CoA","CoA"
"8833","Docosenoyl-CoA","H+"
"8834","Docosenoyl-CoA","Erucic acid"
"8835","CoA","H2O"
"8836","CoA","Docosenoyl-CoA"
"8837","CoA","H+"
"8838","CoA","Erucic acid"
"8839","H+","H2O"
"8840","H+","Docosenoyl-CoA"
"8841","H+","CoA"
"8842","H+","Erucic acid"
"8843","Erucic acid","H2O"
"8844","Erucic acid","Docosenoyl-CoA"
"8845","Erucic acid","CoA"
"8846","Erucic acid","H+"
"8847","NH3","H2O"
"8848","NH3","Pyruvate"
"8849","NH3","H+"
"8850","NH3","Anthranilate"
"8851","Chorismate","H2O"
"8852","Chorismate","Pyruvate"
"8853","Chorismate","H+"
"8854","Chorismate","Anthranilate"
"8855","H2O","NADP"
"8856","H2O","L-Glutamate"
"8857","H2O","NADPH"
"8858","H2O","NH3"
"8859","H2O","2-Oxoglutarate"
"8860","H2O","H+"
"8861","NADP","H2O"
"8862","NADP","L-Glutamate"
"8863","NADP","NADPH"
"8864","NADP","NH3"
"8865","NADP","2-Oxoglutarate"
"8866","NADP","H+"
"8867","L-Glutamate","H2O"
"8868","L-Glutamate","NADP"
"8869","L-Glutamate","NADPH"
"8870","L-Glutamate","NH3"
"8871","L-Glutamate","2-Oxoglutarate"
"8872","L-Glutamate","H+"
"8873","NADPH","H2O"
"8874","NADPH","NADP"
"8875","NADPH","L-Glutamate"
"8876","NADPH","NH3"
"8877","NADPH","2-Oxoglutarate"
"8878","NADPH","H+"
"8879","NH3","H2O"
"8880","NH3","NADP"
"8881","NH3","L-Glutamate"
"8882","NH3","NADPH"
"8883","NH3","2-Oxoglutarate"
"8884","NH3","H+"
"8885","2-Oxoglutarate","H2O"
"8886","2-Oxoglutarate","NADP"
"8887","2-Oxoglutarate","L-Glutamate"
"8888","2-Oxoglutarate","NADPH"
"8889","2-Oxoglutarate","NH3"
"8890","2-Oxoglutarate","H+"
"8891","H+","H2O"
"8892","H+","NADP"
"8893","H+","L-Glutamate"
"8894","H+","NADPH"
"8895","H+","NH3"
"8896","H+","2-Oxoglutarate"
"8897","ATP","Sulfate"
"8898","ATP","PPi"
"8899","ATP","APS"
"8900","Sulfate","ATP"
"8901","Sulfate","PPi"
"8902","Sulfate","APS"
"8903","PPi","ATP"
"8904","PPi","Sulfate"
"8905","PPi","APS"
"8906","APS","ATP"
"8907","APS","Sulfate"
"8908","APS","PPi"
"8909","H2O","NH3"
"8910","H2O","Thymine"
"8911","H+","NH3"
"8912","H+","Thymine"
"8913","5-Methylcytosine","NH3"
"8914","5-Methylcytosine","Thymine"
"8915","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8916","H2O","H+"
"8917","H2O","Glycerophosphoglycerol"
"8918","H2O","octadecenoate"
"8919","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"8920","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"8921","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"8922","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"8923","H+","H2O"
"8924","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8925","H+","Glycerophosphoglycerol"
"8926","H+","octadecenoate"
"8927","Glycerophosphoglycerol","H2O"
"8928","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8929","Glycerophosphoglycerol","H+"
"8930","Glycerophosphoglycerol","octadecenoate"
"8931","octadecenoate","H2O"
"8932","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8933","octadecenoate","H+"
"8934","octadecenoate","Glycerophosphoglycerol"
"8935","ATP","Nicotinate ribonucleotide"
"8936","ATP","PPi"
"8937","ATP","Deamido-NAD"
"8938","Nicotinate ribonucleotide","ATP"
"8939","Nicotinate ribonucleotide","PPi"
"8940","Nicotinate ribonucleotide","Deamido-NAD"
"8941","PPi","ATP"
"8942","PPi","Nicotinate ribonucleotide"
"8943","PPi","Deamido-NAD"
"8944","Deamido-NAD","ATP"
"8945","Deamido-NAD","Nicotinate ribonucleotide"
"8946","Deamido-NAD","PPi"
"8947","NADPH","NADP"
"8948","NADPH","12-methyl-tetra-decanoyl-ACP"
"8949","H+","NADP"
"8950","H+","12-methyl-tetra-decanoyl-ACP"
"8951","12-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"8952","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"8953","ALCTT","2-Oxo-3-hydroxyisovalerate"
"8954","2-Oxo-3-hydroxyisovalerate","ALCTT"
"8955","FADH2","FAD"
"8956","FADH2","H+"
"8957","FADH2","Isovaleryl-CoA"
"8958","Dimethylacryloyl-CoA","FAD"
"8959","Dimethylacryloyl-CoA","H+"
"8960","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"8961","NAD","3-Mercaptolactate"
"8962","NAD","NADH"
"8963","NAD","H+"
"8964","NAD","Mercaptopyruvate"
"8965","3-Mercaptolactate","NAD"
"8966","3-Mercaptolactate","NADH"
"8967","3-Mercaptolactate","H+"
"8968","3-Mercaptolactate","Mercaptopyruvate"
"8969","NADH","NAD"
"8970","NADH","3-Mercaptolactate"
"8971","NADH","H+"
"8972","NADH","Mercaptopyruvate"
"8973","H+","NAD"
"8974","H+","3-Mercaptolactate"
"8975","H+","NADH"
"8976","H+","Mercaptopyruvate"
"8977","Mercaptopyruvate","NAD"
"8978","Mercaptopyruvate","3-Mercaptolactate"
"8979","Mercaptopyruvate","NADH"
"8980","Mercaptopyruvate","H+"
"8981","ATP","Phycite"
"8982","ATP","ADP"
"8983","ATP","D-Erythritol 4-phosphate"
"8984","Phycite","ATP"
"8985","Phycite","ADP"
"8986","Phycite","D-Erythritol 4-phosphate"
"8987","ADP","ATP"
"8988","ADP","Phycite"
"8989","ADP","D-Erythritol 4-phosphate"
"8990","D-Erythritol 4-phosphate","ATP"
"8991","D-Erythritol 4-phosphate","Phycite"
"8992","D-Erythritol 4-phosphate","ADP"
"8993","H2O","NH3"
"8994","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"8995","H+","NH3"
"8996","H+","5-Amino-6--5-phosphoribosylaminouracil"
"8997","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"8998","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"8999","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9000","NADP","NADPH"
"9001","NADP","Acetoacetyl-ACP"
"9002","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"9003","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"9004","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"9005","NADPH","NADP"
"9006","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9007","NADPH","Acetoacetyl-ACP"
"9008","Acetoacetyl-ACP","NADP"
"9009","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9010","Acetoacetyl-ACP","NADPH"
"9011","hexadecanoyl-acp","CO2"
"9012","hexadecanoyl-acp","ACP"
"9013","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"9014","Malonyl-acyl-carrierprotein-","CO2"
"9015","Malonyl-acyl-carrierprotein-","ACP"
"9016","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"9017","ATP","H+"
"9018","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9019","ATP","ADP"
"9020","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9021","H+","ATP"
"9022","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9023","H+","ADP"
"9024","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9025","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"9026","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"9027","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"9028","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9029","ADP","ATP"
"9030","ADP","H+"
"9031","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9032","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9033","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"9034","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"9035","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9036","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"9037","3-Sulfolactate","Pyruvate"
"9038","3-Sulfolactate","Sulfite"
"9039","Pyruvate","3-Sulfolactate"
"9040","Pyruvate","Sulfite"
"9041","Sulfite","3-Sulfolactate"
"9042","Sulfite","Pyruvate"
"9043","L-Aspartate","Phosphate"
"9044","L-Aspartate","H+"
"9045","L-Aspartate","N-Carbamoyl-L-aspartate"
"9046","Carbamoylphosphate","Phosphate"
"9047","Carbamoylphosphate","H+"
"9048","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"9049","H2O","CO2"
"9050","H2O","H+"
"9051","H2O","(R)-Allantoin"
"9052","5-Hydroxyisourate","CO2"
"9053","5-Hydroxyisourate","H+"
"9054","5-Hydroxyisourate","(R)-Allantoin"
"9055","H2O","UTP"
"9056","H2O","H+"
"9057","H2O","UMP"
"9058","UppppU","UTP"
"9059","UppppU","H+"
"9060","UppppU","UMP"
"9061","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9062","H2O","H+"
"9063","H2O","Palmitate"
"9064","H2O","Glycerophosphoglycerol"
"9065","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9066","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9067","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9068","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9069","H+","H2O"
"9070","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9071","H+","Palmitate"
"9072","H+","Glycerophosphoglycerol"
"9073","Palmitate","H2O"
"9074","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9075","Palmitate","H+"
"9076","Palmitate","Glycerophosphoglycerol"
"9077","Glycerophosphoglycerol","H2O"
"9078","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9079","Glycerophosphoglycerol","H+"
"9080","Glycerophosphoglycerol","Palmitate"
"9081","ATP","Pyridoxal"
"9082","ATP","ADP"
"9083","ATP","Pyridoxal phosphate"
"9084","ATP","H+"
"9085","Pyridoxal","ATP"
"9086","Pyridoxal","ADP"
"9087","Pyridoxal","Pyridoxal phosphate"
"9088","Pyridoxal","H+"
"9089","ADP","ATP"
"9090","ADP","Pyridoxal"
"9091","ADP","Pyridoxal phosphate"
"9092","ADP","H+"
"9093","Pyridoxal phosphate","ATP"
"9094","Pyridoxal phosphate","Pyridoxal"
"9095","Pyridoxal phosphate","ADP"
"9096","Pyridoxal phosphate","H+"
"9097","H+","ATP"
"9098","H+","Pyridoxal"
"9099","H+","ADP"
"9100","H+","Pyridoxal phosphate"
"9101","fa6coa","CoA"
"9102","fa6coa","H+"
"9103","fa6coa","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"9104","1-isohexadecanoyl-sn-glycerol 3-phosphate","CoA"
"9105","1-isohexadecanoyl-sn-glycerol 3-phosphate","H+"
"9106","1-isohexadecanoyl-sn-glycerol 3-phosphate","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"9107","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9108","H2O","CoA"
"9109","H2O","H+"
"9110","H2O","13,16-Docosadienoic acid"
"9111","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"9112","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"9113","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"9114","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"9115","CoA","H2O"
"9116","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9117","CoA","H+"
"9118","CoA","13,16-Docosadienoic acid"
"9119","H+","H2O"
"9120","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9121","H+","CoA"
"9122","H+","13,16-Docosadienoic acid"
"9123","13,16-Docosadienoic acid","H2O"
"9124","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9125","13,16-Docosadienoic acid","CoA"
"9126","13,16-Docosadienoic acid","H+"
"9127","NAD","Sorbitol"
"9128","NAD","NADH"
"9129","NAD","H+"
"9130","NAD","D-Fructose"
"9131","Sorbitol","NAD"
"9132","Sorbitol","NADH"
"9133","Sorbitol","H+"
"9134","Sorbitol","D-Fructose"
"9135","NADH","NAD"
"9136","NADH","Sorbitol"
"9137","NADH","H+"
"9138","NADH","D-Fructose"
"9139","H+","NAD"
"9140","H+","Sorbitol"
"9141","H+","NADH"
"9142","H+","D-Fructose"
"9143","D-Fructose","NAD"
"9144","D-Fructose","Sorbitol"
"9145","D-Fructose","NADH"
"9146","D-Fructose","H+"
"9147","L-Lactate","Pyruvate"
"9148","L-Lactate","Menaquinol 8"
"9149","Menaquinone 8","Pyruvate"
"9150","Menaquinone 8","Menaquinol 8"
"9151","ATP","PPi"
"9152","ATP","AMP"
"9153","ATP","H+"
"9154","ATP","Palmitoyl-CoA"
"9155","CoA","PPi"
"9156","CoA","AMP"
"9157","CoA","H+"
"9158","CoA","Palmitoyl-CoA"
"9159","Palmitate","PPi"
"9160","Palmitate","AMP"
"9161","Palmitate","H+"
"9162","Palmitate","Palmitoyl-CoA"
"9163","(S)-Hydroxyoctanoyl-CoA","H2O"
"9164","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"9165","H2O","(S)-Hydroxyoctanoyl-CoA"
"9166","H2O","(2E)-Octenoyl-CoA"
"9167","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"9168","(2E)-Octenoyl-CoA","H2O"
"9169","H2O","NAD"
"9170","H2O","L-Alanine"
"9171","H2O","NADH"
"9172","H2O","NH3"
"9173","H2O","Pyruvate"
"9174","H2O","H+"
"9175","NAD","H2O"
"9176","NAD","L-Alanine"
"9177","NAD","NADH"
"9178","NAD","NH3"
"9179","NAD","Pyruvate"
"9180","NAD","H+"
"9181","L-Alanine","H2O"
"9182","L-Alanine","NAD"
"9183","L-Alanine","NADH"
"9184","L-Alanine","NH3"
"9185","L-Alanine","Pyruvate"
"9186","L-Alanine","H+"
"9187","NADH","H2O"
"9188","NADH","NAD"
"9189","NADH","L-Alanine"
"9190","NADH","NH3"
"9191","NADH","Pyruvate"
"9192","NADH","H+"
"9193","NH3","H2O"
"9194","NH3","NAD"
"9195","NH3","L-Alanine"
"9196","NH3","NADH"
"9197","NH3","Pyruvate"
"9198","NH3","H+"
"9199","Pyruvate","H2O"
"9200","Pyruvate","NAD"
"9201","Pyruvate","L-Alanine"
"9202","Pyruvate","NADH"
"9203","Pyruvate","NH3"
"9204","Pyruvate","H+"
"9205","H+","H2O"
"9206","H+","NAD"
"9207","H+","L-Alanine"
"9208","H+","NADH"
"9209","H+","NH3"
"9210","H+","Pyruvate"
"9211","H2O","H+"
"9212","H2O","6-Phospho-D-gluconate"
"9213","6-phospho-D-glucono-1-5-lactone","H+"
"9214","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"9215","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9216","H2O","Acetate"
"9217","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9218","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"9219","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"9220","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9221","Acetate","H2O"
"9222","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9223","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9224","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"9225","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9226","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"9227","4-Hydroxybenzoate","PPi"
"9228","4-Hydroxybenzoate","H+"
"9229","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"9230","Farnesylfarnesylgeraniol","PPi"
"9231","Farnesylfarnesylgeraniol","H+"
"9232","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"9233","2-Isopropylmalate","H2O"
"9234","2-Isopropylmalate","2-Isopropylmaleate"
"9235","H2O","2-Isopropylmalate"
"9236","H2O","2-Isopropylmaleate"
"9237","2-Isopropylmaleate","2-Isopropylmalate"
"9238","2-Isopropylmaleate","H2O"
"9239","dGTP","Uridine"
"9240","dGTP","H+"
"9241","dGTP","UMP"
"9242","dGTP","dGDP"
"9243","Uridine","dGTP"
"9244","Uridine","H+"
"9245","Uridine","UMP"
"9246","Uridine","dGDP"
"9247","H+","dGTP"
"9248","H+","Uridine"
"9249","H+","UMP"
"9250","H+","dGDP"
"9251","UMP","dGTP"
"9252","UMP","Uridine"
"9253","UMP","H+"
"9254","UMP","dGDP"
"9255","dGDP","dGTP"
"9256","dGDP","Uridine"
"9257","dGDP","H+"
"9258","dGDP","UMP"
"9259","H2O","Penam"
"9260","H2O","H+"
"9261","H2O","Penicilloic acid"
"9262","Penam","H2O"
"9263","Penam","H+"
"9264","Penam","Penicilloic acid"
"9265","H+","H2O"
"9266","H+","Penam"
"9267","H+","Penicilloic acid"
"9268","Penicilloic acid","H2O"
"9269","Penicilloic acid","Penam"
"9270","Penicilloic acid","H+"
"9271","ATP","PPi"
"9272","ATP","AMP"
"9273","ATP","H+"
"9274","ATP","Acetoacetyl-CoA"
"9275","CoA","PPi"
"9276","CoA","AMP"
"9277","CoA","H+"
"9278","CoA","Acetoacetyl-CoA"
"9279","Acetoacetate","PPi"
"9280","Acetoacetate","AMP"
"9281","Acetoacetate","H+"
