"","from","to"
"5400","H+","2-Naphthoic acid"
"5401","2-Naphthoic acid","H2O"
"5402","2-Naphthoic acid","NAD"
"5403","2-Naphthoic acid","2-Naphthaldehyde"
"5404","2-Naphthoic acid","NADH"
"5405","2-Naphthoic acid","H+"
"5406","H2O","NADH"
"5407","H2O","Glycine"
"5408","H2O","H+"
"5409","NAD","NADH"
"5410","NAD","Glycine"
"5411","NAD","H+"
"5412","Aminoacetaldehyde","NADH"
"5413","Aminoacetaldehyde","Glycine"
"5414","Aminoacetaldehyde","H+"
"5415","H2O","NAD"
"5416","H2O","1-Hydroxy-2-naphthaldehyde"
"5417","H2O","NADH"
"5418","H2O","H+"
"5419","H2O","1-Hydroxy-2-naphthoate"
"5420","NAD","H2O"
"5421","NAD","1-Hydroxy-2-naphthaldehyde"
"5422","NAD","NADH"
"5423","NAD","H+"
"5424","NAD","1-Hydroxy-2-naphthoate"
"5425","1-Hydroxy-2-naphthaldehyde","H2O"
"5426","1-Hydroxy-2-naphthaldehyde","NAD"
"5427","1-Hydroxy-2-naphthaldehyde","NADH"
"5428","1-Hydroxy-2-naphthaldehyde","H+"
"5429","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5430","NADH","H2O"
"5431","NADH","NAD"
"5432","NADH","1-Hydroxy-2-naphthaldehyde"
"5433","NADH","H+"
"5434","NADH","1-Hydroxy-2-naphthoate"
"5435","H+","H2O"
"5436","H+","NAD"
"5437","H+","1-Hydroxy-2-naphthaldehyde"
"5438","H+","NADH"
"5439","H+","1-Hydroxy-2-naphthoate"
"5440","1-Hydroxy-2-naphthoate","H2O"
"5441","1-Hydroxy-2-naphthoate","NAD"
"5442","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5443","1-Hydroxy-2-naphthoate","NADH"
"5444","1-Hydroxy-2-naphthoate","H+"
"5445","UDPglucuronate","UDPgalacturonate"
"5446","UDPgalacturonate","UDPglucuronate"
"5447","ATP","Toxopyrimidine"
"5448","ATP","ADP"
"5449","ATP","H+"
"5450","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5451","Toxopyrimidine","ATP"
"5452","Toxopyrimidine","ADP"
"5453","Toxopyrimidine","H+"
"5454","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5455","ADP","ATP"
"5456","ADP","Toxopyrimidine"
"5457","ADP","H+"
"5458","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5459","H+","ATP"
"5460","H+","Toxopyrimidine"
"5461","H+","ADP"
"5462","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5463","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5464","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5465","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5466","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5467","H+","Xylose"
"5468","H+","Xylose"
"5469","Xylose","H+"
"5470","Xylose","H+"
"5471","2-Oxo-6-aminocaproate","H2O"
"5472","2-Oxo-6-aminocaproate","H+"
"5473","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5474","NAD","Formaldehyde"
"5475","NAD","Mycothiol"
"5476","NAD","NADH"
"5477","NAD","H+"
"5478","NAD","S-Formylmycothiol"
"5479","Formaldehyde","NAD"
"5480","Formaldehyde","Mycothiol"
"5481","Formaldehyde","NADH"
"5482","Formaldehyde","H+"
"5483","Formaldehyde","S-Formylmycothiol"
"5484","Mycothiol","NAD"
"5485","Mycothiol","Formaldehyde"
"5486","Mycothiol","NADH"
"5487","Mycothiol","H+"
"5488","Mycothiol","S-Formylmycothiol"
"5489","NADH","NAD"
"5490","NADH","Formaldehyde"
"5491","NADH","Mycothiol"
"5492","NADH","H+"
"5493","NADH","S-Formylmycothiol"
"5494","H+","NAD"
"5495","H+","Formaldehyde"
"5496","H+","Mycothiol"
"5497","H+","NADH"
"5498","H+","S-Formylmycothiol"
"5499","S-Formylmycothiol","NAD"
"5500","S-Formylmycothiol","Formaldehyde"
"5501","S-Formylmycothiol","Mycothiol"
"5502","S-Formylmycothiol","NADH"
"5503","S-Formylmycothiol","H+"
"5504","H2O","Ala-Gln"
"5505","H2O","L-Alanine"
"5506","H2O","L-Glutamine"
"5507","Ala-Gln","H2O"
"5508","Ala-Gln","L-Alanine"
"5509","Ala-Gln","L-Glutamine"
"5510","L-Alanine","H2O"
"5511","L-Alanine","Ala-Gln"
"5512","L-Alanine","L-Glutamine"
"5513","L-Glutamine","H2O"
"5514","L-Glutamine","Ala-Gln"
"5515","L-Glutamine","L-Alanine"
"5516","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5517","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5518","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5519","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5520","Lipid X","UDP"
"5521","Lipid X","Lipid A disaccharide"
"5522","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5523","UDP","Lipid X"
"5524","UDP","Lipid A disaccharide"
"5525","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5526","Lipid A disaccharide","Lipid X"
"5527","Lipid A disaccharide","UDP"
"5528","H+","H2O"
"5529","H+","CO2"
"5530","H+","Phenylpyruvate"
"5531","Prephenate","H2O"
"5532","Prephenate","CO2"
"5533","Prephenate","Phenylpyruvate"
"5534","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5535","S-Adenosyl-L-methionine","H+"
"5536","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5537","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"5538","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"5539","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5540","H2O","NAD"
"5541","H2O","UDP-N-acetyl-D-mannosamine"
"5542","H2O","NADH"
"5543","H2O","H+"
"5544","H2O","UDP-N-acetyl-D-mannosaminouronate"
"5545","NAD","H2O"
"5546","NAD","UDP-N-acetyl-D-mannosamine"
"5547","NAD","NADH"
"5548","NAD","H+"
"5549","NAD","UDP-N-acetyl-D-mannosaminouronate"
"5550","UDP-N-acetyl-D-mannosamine","H2O"
"5551","UDP-N-acetyl-D-mannosamine","NAD"
"5552","UDP-N-acetyl-D-mannosamine","NADH"
"5553","UDP-N-acetyl-D-mannosamine","H+"
"5554","UDP-N-acetyl-D-mannosamine","UDP-N-acetyl-D-mannosaminouronate"
"5555","NADH","H2O"
"5556","NADH","NAD"
"5557","NADH","UDP-N-acetyl-D-mannosamine"
"5558","NADH","H+"
"5559","NADH","UDP-N-acetyl-D-mannosaminouronate"
"5560","H+","H2O"
"5561","H+","NAD"
"5562","H+","UDP-N-acetyl-D-mannosamine"
"5563","H+","NADH"
"5564","H+","UDP-N-acetyl-D-mannosaminouronate"
"5565","UDP-N-acetyl-D-mannosaminouronate","H2O"
"5566","UDP-N-acetyl-D-mannosaminouronate","NAD"
"5567","UDP-N-acetyl-D-mannosaminouronate","UDP-N-acetyl-D-mannosamine"
"5568","UDP-N-acetyl-D-mannosaminouronate","NADH"
"5569","UDP-N-acetyl-D-mannosaminouronate","H+"
"5570","Maltose","Maltopentaose"
"5571","Maltose","D-Glucose"
"5572","Maltose","Maltohexaose"
"5573","Maltopentaose","Maltose"
"5574","Maltopentaose","D-Glucose"
"5575","Maltopentaose","Maltohexaose"
"5576","D-Glucose","Maltose"
"5577","D-Glucose","Maltopentaose"
"5578","D-Glucose","Maltohexaose"
"5579","Maltohexaose","Maltose"
"5580","Maltohexaose","Maltopentaose"
"5581","Maltohexaose","D-Glucose"
"5582","H2O","N-acetyl-LL-2,6-diaminopimelate"
"5583","H2O","Acetate"
"5584","H2O","LL-2,6-Diaminopimelate"
"5585","N-acetyl-LL-2,6-diaminopimelate","H2O"
"5586","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"5587","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"5588","Acetate","H2O"
"5589","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"5590","Acetate","LL-2,6-Diaminopimelate"
"5591","LL-2,6-Diaminopimelate","H2O"
"5592","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"5593","LL-2,6-Diaminopimelate","Acetate"
"5594","H2O","L-Alanine"
"5595","H2O","L-Leucine"
"5596","Ala-Leu","L-Alanine"
"5597","Ala-Leu","L-Leucine"
"5598","H2O","NADH"
"5599","H2O","H+"
"5600","H2O","5-Carboxymethyl-2-hydroxymuconate"
"5601","NAD","NADH"
"5602","NAD","H+"
"5603","NAD","5-Carboxymethyl-2-hydroxymuconate"
"5604","5-Carboxymethyl-2-hydroxymuconic semialdehyde","NADH"
"5605","5-Carboxymethyl-2-hydroxymuconic semialdehyde","H+"
"5606","5-Carboxymethyl-2-hydroxymuconic semialdehyde","5-Carboxymethyl-2-hydroxymuconate"
"5607","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"5608","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"5609","ATP","L-Homoserine"
"5610","ATP","ADP"
"5611","ATP","H+"
"5612","ATP","O-Phospho-L-homoserine"
"5613","L-Homoserine","ATP"
"5614","L-Homoserine","ADP"
"5615","L-Homoserine","H+"
"5616","L-Homoserine","O-Phospho-L-homoserine"
"5617","ADP","ATP"
"5618","ADP","L-Homoserine"
"5619","ADP","H+"
"5620","ADP","O-Phospho-L-homoserine"
"5621","H+","ATP"
"5622","H+","L-Homoserine"
"5623","H+","ADP"
"5624","H+","O-Phospho-L-homoserine"
"5625","O-Phospho-L-homoserine","ATP"
"5626","O-Phospho-L-homoserine","L-Homoserine"
"5627","O-Phospho-L-homoserine","ADP"
"5628","O-Phospho-L-homoserine","H+"
"5629","Pyruvate","Salicylaldehyde"
"5630","Pyruvate","H2O"
"5631","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"5632","Salicylaldehyde","Pyruvate"
"5633","Salicylaldehyde","H2O"
"5634","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"5635","H2O","Pyruvate"
"5636","H2O","Salicylaldehyde"
"5637","H2O","trans-O-Hydroxybenzylidenepyruvate"
"5638","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"5639","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"5640","trans-O-Hydroxybenzylidenepyruvate","H2O"
"5641","H2O","3',5'-Cyclic nucleotide"
"5642","H2O","Nucleoside 5'-phosphate"
"5643","3',5'-Cyclic nucleotide","H2O"
"5644","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5645","Nucleoside 5'-phosphate","H2O"
"5646","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5647","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5648","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5649","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5650","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5651","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5652","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5653","H2O","beta-D-Glucosyl-2-coumarinate"
"5654","H2O","D-Glucose"
"5655","H2O","2-Coumarinate"
"5656","beta-D-Glucosyl-2-coumarinate","H2O"
"5657","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"5658","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"5659","D-Glucose","H2O"
"5660","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"5661","D-Glucose","2-Coumarinate"
"5662","2-Coumarinate","H2O"
"5663","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"5664","2-Coumarinate","D-Glucose"
"5665","NAD","trans-3-Chloro-2-propene-1-ol"
"5666","NAD","NADH"
"5667","NAD","H+"
"5668","NAD","3-Chloroallyl aldehyde"
"5669","trans-3-Chloro-2-propene-1-ol","NAD"
"5670","trans-3-Chloro-2-propene-1-ol","NADH"
"5671","trans-3-Chloro-2-propene-1-ol","H+"
"5672","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5673","NADH","NAD"
"5674","NADH","trans-3-Chloro-2-propene-1-ol"
"5675","NADH","H+"
"5676","NADH","3-Chloroallyl aldehyde"
"5677","H+","NAD"
"5678","H+","trans-3-Chloro-2-propene-1-ol"
"5679","H+","NADH"
"5680","H+","3-Chloroallyl aldehyde"
"5681","3-Chloroallyl aldehyde","NAD"
"5682","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5683","3-Chloroallyl aldehyde","NADH"
"5684","3-Chloroallyl aldehyde","H+"
"5685","L-2-Amino-6-oxopimelate","H2O"
"5686","L-2-Amino-6-oxopimelate","H+"
"5687","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5688","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5689","ATP","ADP"
"5690","ATP","H+"
"5691","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5692","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5693","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5694","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5695","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5696","ADP","ATP"
"5697","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5698","ADP","H+"
"5699","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5700","H+","ATP"
"5701","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5702","H+","ADP"
"5703","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5704","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5705","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5706","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5707","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5708","H+","phosphatidylserine didodecanoyl"
"5709","H+","CO2"
"5710","H+","phosphatidylethanolamine didodecanoyl"
"5711","phosphatidylserine didodecanoyl","H+"
"5712","phosphatidylserine didodecanoyl","CO2"
"5713","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5714","CO2","H+"
"5715","CO2","phosphatidylserine didodecanoyl"
"5716","CO2","phosphatidylethanolamine didodecanoyl"
"5717","phosphatidylethanolamine didodecanoyl","H+"
"5718","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5719","phosphatidylethanolamine didodecanoyl","CO2"
"5720","ATP","3-Phosphoglycerate"
"5721","ATP","ADP"
"5722","ATP","1,3-Bisphospho-D-glycerate"
"5723","3-Phosphoglycerate","ATP"
"5724","3-Phosphoglycerate","ADP"
"5725","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5726","ADP","ATP"
"5727","ADP","3-Phosphoglycerate"
"5728","ADP","1,3-Bisphospho-D-glycerate"
"5729","1,3-Bisphospho-D-glycerate","ATP"
"5730","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5731","1,3-Bisphospho-D-glycerate","ADP"
"5732","GTP","Phosphate"
"5733","GTP","GDP"
"5734","GTP","H+"
"5735","GTP","Adenylosuccinate"
"5736","L-Aspartate","Phosphate"
"5737","L-Aspartate","GDP"
"5738","L-Aspartate","H+"
"5739","L-Aspartate","Adenylosuccinate"
"5740","IMP","Phosphate"
"5741","IMP","GDP"
"5742","IMP","H+"
"5743","IMP","Adenylosuccinate"
"5744","H2O","Heme"
"5745","H2O","Farnesyldiphosphate"
"5746","H2O","PPi"
"5747","H2O","H+"
"5748","H2O","hemeO"
"5749","Heme","H2O"
"5750","Heme","Farnesyldiphosphate"
"5751","Heme","PPi"
"5752","Heme","H+"
"5753","Heme","hemeO"
"5754","Farnesyldiphosphate","H2O"
"5755","Farnesyldiphosphate","Heme"
"5756","Farnesyldiphosphate","PPi"
"5757","Farnesyldiphosphate","H+"
"5758","Farnesyldiphosphate","hemeO"
"5759","PPi","H2O"
"5760","PPi","Heme"
"5761","PPi","Farnesyldiphosphate"
"5762","PPi","H+"
"5763","PPi","hemeO"
"5764","H+","H2O"
"5765","H+","Heme"
"5766","H+","Farnesyldiphosphate"
"5767","H+","PPi"
"5768","H+","hemeO"
"5769","hemeO","H2O"
"5770","hemeO","Heme"
"5771","hemeO","Farnesyldiphosphate"
"5772","hemeO","PPi"
"5773","hemeO","H+"
"5774","H+","H2CO3"
"5775","H+","H2O"
"5776","H+","CO2"
"5777","H2CO3","H+"
"5778","H2CO3","H2O"
"5779","H2CO3","CO2"
"5780","H2O","H+"
"5781","H2O","H2CO3"
"5782","H2O","CO2"
"5783","CO2","H+"
"5784","CO2","H2CO3"
"5785","CO2","H2O"
"5786","L-Glutamate","5-Formyltetrahydrofolate"
"5787","L-Glutamate","H+"
"5788","L-Glutamate","Tetrahydrofolate"
"5789","L-Glutamate","N-Formyl-L-glutamate"
"5790","5-Formyltetrahydrofolate","L-Glutamate"
"5791","5-Formyltetrahydrofolate","H+"
"5792","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5793","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5794","H+","L-Glutamate"
"5795","H+","5-Formyltetrahydrofolate"
"5796","H+","Tetrahydrofolate"
"5797","H+","N-Formyl-L-glutamate"
"5798","Tetrahydrofolate","L-Glutamate"
"5799","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5800","Tetrahydrofolate","H+"
"5801","Tetrahydrofolate","N-Formyl-L-glutamate"
"5802","N-Formyl-L-glutamate","L-Glutamate"
"5803","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5804","N-Formyl-L-glutamate","H+"
"5805","N-Formyl-L-glutamate","Tetrahydrofolate"
"5806","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5807","NAD","NADH"
"5808","NAD","H+"
"5809","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5810","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"5811","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"5812","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"5813","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5814","NADH","NAD"
"5815","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5816","NADH","H+"
"5817","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5818","H+","NAD"
"5819","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5820","H+","NADH"
"5821","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5822","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5823","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5824","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5825","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5826","Malonyl-acyl-carrierprotein-","CO2"
"5827","Malonyl-acyl-carrierprotein-","ACP"
"5828","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5829","9-methyl-decanoyl-ACP","CO2"
"5830","9-methyl-decanoyl-ACP","ACP"
"5831","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5832","Glycerone-phosphate","Phosphate"
"5833","Glycerone-phosphate","2-Oxopropanal"
"5834","H2O","dGTP"
"5835","H2O","Deoxyguanosine"
"5836","H2O","Triphosphate"
"5837","dGTP","H2O"
"5838","dGTP","Deoxyguanosine"
"5839","dGTP","Triphosphate"
"5840","Deoxyguanosine","H2O"
"5841","Deoxyguanosine","dGTP"
"5842","Deoxyguanosine","Triphosphate"
"5843","Triphosphate","H2O"
"5844","Triphosphate","dGTP"
"5845","Triphosphate","Deoxyguanosine"
"5846","H2O","Phosphate"
"5847","H2O","TRHL"
"5848","Trehalose 6-phosphate","Phosphate"
"5849","Trehalose 6-phosphate","TRHL"
"5850","H2O","gly-glu-L"
"5851","H2O","L-Glutamate"
"5852","H2O","Glycine"
"5853","gly-glu-L","H2O"
"5854","gly-glu-L","L-Glutamate"
"5855","gly-glu-L","Glycine"
"5856","L-Glutamate","H2O"
"5857","L-Glutamate","gly-glu-L"
"5858","L-Glutamate","Glycine"
"5859","Glycine","H2O"
"5860","Glycine","gly-glu-L"
"5861","Glycine","L-Glutamate"
"5862","H2O","Phosphate"
"5863","H2O","L-Inositol"
"5864","Inositol 3-phosphate","Phosphate"
"5865","Inositol 3-phosphate","L-Inositol"
"5866","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5867","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5868","NAD","Secondary alcohol"
"5869","NAD","NADH"
"5870","NAD","H+"
"5871","NAD","Ketone"
"5872","Secondary alcohol","NAD"
"5873","Secondary alcohol","NADH"
"5874","Secondary alcohol","H+"
"5875","Secondary alcohol","Ketone"
"5876","NADH","NAD"
"5877","NADH","Secondary alcohol"
"5878","NADH","H+"
"5879","NADH","Ketone"
"5880","H+","NAD"
"5881","H+","Secondary alcohol"
"5882","H+","NADH"
"5883","H+","Ketone"
"5884","Ketone","NAD"
"5885","Ketone","Secondary alcohol"
"5886","Ketone","NADH"
"5887","Ketone","H+"
"5888","H2O","NAD"
"5889","H2O","1-Naphthaldehyde"
"5890","H2O","NADH"
"5891","H2O","H+"
"5892","H2O","1-Naphthoic acid"
"5893","NAD","H2O"
"5894","NAD","1-Naphthaldehyde"
"5895","NAD","NADH"
"5896","NAD","H+"
"5897","NAD","1-Naphthoic acid"
"5898","1-Naphthaldehyde","H2O"
"5899","1-Naphthaldehyde","NAD"
"5900","1-Naphthaldehyde","NADH"
"5901","1-Naphthaldehyde","H+"
"5902","1-Naphthaldehyde","1-Naphthoic acid"
"5903","NADH","H2O"
"5904","NADH","NAD"
"5905","NADH","1-Naphthaldehyde"
"5906","NADH","H+"
"5907","NADH","1-Naphthoic acid"
"5908","H+","H2O"
"5909","H+","NAD"
"5910","H+","1-Naphthaldehyde"
"5911","H+","NADH"
"5912","H+","1-Naphthoic acid"
"5913","1-Naphthoic acid","H2O"
"5914","1-Naphthoic acid","NAD"
"5915","1-Naphthoic acid","1-Naphthaldehyde"
"5916","1-Naphthoic acid","NADH"
"5917","1-Naphthoic acid","H+"
"5918","Uracil","H2O"
"5919","Uracil","Pseudouridine 5'-phosphate"
"5920","ribose-5-phosphate","H2O"
"5921","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5922","ATP","PPi"
"5923","ATP","AMP"
"5924","ATP","fa12coa"
"5925","CoA","PPi"
"5926","CoA","AMP"
"5927","CoA","fa12coa"
"5928","fa12","PPi"
"5929","fa12","AMP"
"5930","fa12","fa12coa"
"5931","NAD","cis-3-Chloro-2-propene-1-ol"
"5932","NAD","NADH"
"5933","NAD","H+"
"5934","NAD","cis-3-Chloroallyl aldehyde"
"5935","cis-3-Chloro-2-propene-1-ol","NAD"
"5936","cis-3-Chloro-2-propene-1-ol","NADH"
"5937","cis-3-Chloro-2-propene-1-ol","H+"
"5938","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5939","NADH","NAD"
"5940","NADH","cis-3-Chloro-2-propene-1-ol"
"5941","NADH","H+"
"5942","NADH","cis-3-Chloroallyl aldehyde"
"5943","H+","NAD"
"5944","H+","cis-3-Chloro-2-propene-1-ol"
"5945","H+","NADH"
"5946","H+","cis-3-Chloroallyl aldehyde"
"5947","cis-3-Chloroallyl aldehyde","NAD"
"5948","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5949","cis-3-Chloroallyl aldehyde","NADH"
"5950","cis-3-Chloroallyl aldehyde","H+"
"5951","UDP-glucose","UDP-galactose"
"5952","UDP-galactose","UDP-glucose"
"5953","Formate","CO2"
"5954","Formate","H+"
"5955","Formate","Ubiquinol-8"
"5956","H+","CO2"
"5957","H+","Ubiquinol-8"
"5958","Ubiquinone-8","CO2"
"5959","Ubiquinone-8","H+"
"5960","Ubiquinone-8","Ubiquinol-8"
"5961","H2O","5-10-Methenyltetrahydrofolate"
"5962","H2O","H+"
"5963","H2O","10-Formyltetrahydrofolate"
"5964","5-10-Methenyltetrahydrofolate","H2O"
"5965","5-10-Methenyltetrahydrofolate","H+"
"5966","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5967","H+","H2O"
"5968","H+","5-10-Methenyltetrahydrofolate"
"5969","H+","10-Formyltetrahydrofolate"
"5970","10-Formyltetrahydrofolate","H2O"
"5971","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5972","10-Formyltetrahydrofolate","H+"
"5973","2-Oxoglutarate","L-Tyrosine"
"5974","2-Oxoglutarate","L-Glutamate"
"5975","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5976","L-Tyrosine","2-Oxoglutarate"
"5977","L-Tyrosine","L-Glutamate"
"5978","L-Tyrosine","p-hydroxyphenylpyruvate"
"5979","L-Glutamate","2-Oxoglutarate"
"5980","L-Glutamate","L-Tyrosine"
"5981","L-Glutamate","p-hydroxyphenylpyruvate"
"5982","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5983","p-hydroxyphenylpyruvate","L-Tyrosine"
"5984","p-hydroxyphenylpyruvate","L-Glutamate"
"5985","H+","Glucose-1-phosphate"
"5986","H+","1,3-Bisphospho-D-glycerate"
"5987","H+","3-Phosphoglycerate"
"5988","H+","alpha-D-glucose-1,6-biphosphate"
"5989","Glucose-1-phosphate","H+"
"5990","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"5991","Glucose-1-phosphate","3-Phosphoglycerate"
"5992","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5993","1,3-Bisphospho-D-glycerate","H+"
"5994","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"5995","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5996","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"5997","3-Phosphoglycerate","H+"
"5998","3-Phosphoglycerate","Glucose-1-phosphate"
"5999","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"6000","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"6001","alpha-D-glucose-1,6-biphosphate","H+"
"6002","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6003","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"6004","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"6005","NADH","NAD"
"6006","NADH","Butyryl-ACP"
