"","from","to"
"703","3-Oxopropanoate","CO2"
"704","3-Oxopropanoate","Acetyl-CoA"
"705","NADH","NAD"
"706","NADH","CoA"
"707","NADH","3-Oxopropanoate"
"708","NADH","CO2"
"709","NADH","Acetyl-CoA"
"710","CO2","NAD"
"711","CO2","CoA"
"712","CO2","3-Oxopropanoate"
"713","CO2","NADH"
"714","CO2","Acetyl-CoA"
"715","Acetyl-CoA","NAD"
"716","Acetyl-CoA","CoA"
"717","Acetyl-CoA","3-Oxopropanoate"
"718","Acetyl-CoA","NADH"
"719","Acetyl-CoA","CO2"
"720","H2O","ADP"
"721","H2O","Phosphate"
"722","H2O","H+"
"723","H2O","Pb"
"724","ATP","ADP"
"725","ATP","Phosphate"
"726","ATP","H+"
"727","ATP","Pb"
"728","Pb","ADP"
"729","Pb","Phosphate"
"730","Pb","H+"
"731","H2O","H+"
"732","H2O","Guanosine"
"733","H2O","NH3"
"734","H2O","Xanthosine"
"735","H+","H2O"
"736","H+","Guanosine"
"737","H+","NH3"
"738","H+","Xanthosine"
"739","Guanosine","H2O"
"740","Guanosine","H+"
"741","Guanosine","NH3"
"742","Guanosine","Xanthosine"
"743","NH3","H2O"
"744","NH3","H+"
"745","NH3","Guanosine"
"746","NH3","Xanthosine"
"747","Xanthosine","H2O"
"748","Xanthosine","H+"
"749","Xanthosine","Guanosine"
"750","Xanthosine","NH3"
"751","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"752","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"753","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"754","Glycerol","Stearoylcardiolipin (B. subtilis)"
"755","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"756","Stearoylcardiolipin (B. subtilis)","Glycerol"
"757","2-Oxoglutarate","L-histidinol-phosphate"
"758","2-Oxoglutarate","L-Glutamate"
"759","2-Oxoglutarate","imidazole acetol-phosphate"
"760","L-histidinol-phosphate","2-Oxoglutarate"
"761","L-histidinol-phosphate","L-Glutamate"
"762","L-histidinol-phosphate","imidazole acetol-phosphate"
"763","L-Glutamate","2-Oxoglutarate"
"764","L-Glutamate","L-histidinol-phosphate"
"765","L-Glutamate","imidazole acetol-phosphate"
"766","imidazole acetol-phosphate","2-Oxoglutarate"
"767","imidazole acetol-phosphate","L-histidinol-phosphate"
"768","imidazole acetol-phosphate","L-Glutamate"
"769","H+","UroporphyrinogenI"
"770","H+","CO2"
"771","H+","CoproporphyrinogenI"
"772","UroporphyrinogenI","H+"
"773","UroporphyrinogenI","CO2"
"774","UroporphyrinogenI","CoproporphyrinogenI"
"775","CO2","H+"
"776","CO2","UroporphyrinogenI"
"777","CO2","CoproporphyrinogenI"
"778","CoproporphyrinogenI","H+"
"779","CoproporphyrinogenI","UroporphyrinogenI"
"780","CoproporphyrinogenI","CO2"
"781","H2O","ADP"
"782","H2O","Phosphate"
"783","H2O","H+"
"784","H2O","Xylose"
"785","ATP","ADP"
"786","ATP","Phosphate"
"787","ATP","H+"
"788","ATP","Xylose"
"789","H2O","Deoxylimonate"
"790","H2O","H+"
"791","H2O","Deoxylimononic acid D-ring-lactone"
"792","Deoxylimonate","H2O"
"793","Deoxylimonate","H+"
"794","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"795","H+","H2O"
"796","H+","Deoxylimonate"
"797","H+","Deoxylimononic acid D-ring-lactone"
"798","Deoxylimononic acid D-ring-lactone","H2O"
"799","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"800","Deoxylimononic acid D-ring-lactone","H+"
"801","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"802","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"803","NADPH","H2O"
"804","NADPH","NADP"
"805","NADPH","DMAPP"
"806","H+","H2O"
"807","H+","NADP"
"808","H+","DMAPP"
"809","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"810","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"811","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"812","H2O","NH3"
"813","H2O","H2O2"
"814","H2O","Oxaloacetate"
"815","O2","NH3"
"816","O2","H2O2"
"817","O2","Oxaloacetate"
"818","L-Aspartate","NH3"
"819","L-Aspartate","H2O2"
"820","L-Aspartate","Oxaloacetate"
"821","Malonyl-acyl-carrierprotein-","CO2"
"822","Malonyl-acyl-carrierprotein-","ACP"
"823","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"824","13-methyl-tetra-decanoyl-ACP","CO2"
"825","13-methyl-tetra-decanoyl-ACP","ACP"
"826","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"827","H2O","Taurochenodeoxycholate"
"828","H2O","Taurine"
"829","H2O","Chenodiol"
"830","Taurochenodeoxycholate","H2O"
"831","Taurochenodeoxycholate","Taurine"
"832","Taurochenodeoxycholate","Chenodiol"
"833","Taurine","H2O"
"834","Taurine","Taurochenodeoxycholate"
"835","Taurine","Chenodiol"
"836","Chenodiol","H2O"
"837","Chenodiol","Taurochenodeoxycholate"
"838","Chenodiol","Taurine"
"839","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"840","Glycerol-3-phosphate","CMP"
"841","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"842","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"843","CDP-1,2-diisopentadecanoylglycerol","CMP"
"844","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"845","CMP","Glycerol-3-phosphate"
"846","CMP","CDP-1,2-diisopentadecanoylglycerol"
"847","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"848","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"849","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"850","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"851","FADH2","FAD"
"852","FADH2","H+"
"853","FADH2","Ubiquinol-8"
"854","Ubiquinone-8","FAD"
"855","Ubiquinone-8","H+"
"856","Ubiquinone-8","Ubiquinol-8"
"857","H2O","DMF"
"858","H2O","Formate"
"859","H2O","(CH3)2NH"
"860","DMF","H2O"
"861","DMF","Formate"
"862","DMF","(CH3)2NH"
"863","Formate","H2O"
"864","Formate","DMF"
"865","Formate","(CH3)2NH"
"866","(CH3)2NH","H2O"
"867","(CH3)2NH","DMF"
"868","(CH3)2NH","Formate"
"869","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"870","CTP","PPi"
"871","CTP","H+"
"872","CTP","CDP-1,2-diisohexadecanoylglycerol"
"873","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"874","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"875","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"876","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"877","PPi","CTP"
"878","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"879","PPi","H+"
"880","PPi","CDP-1,2-diisohexadecanoylglycerol"
"881","H+","CTP"
"882","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"883","H+","PPi"
"884","H+","CDP-1,2-diisohexadecanoylglycerol"
"885","CDP-1,2-diisohexadecanoylglycerol","CTP"
"886","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"887","CDP-1,2-diisohexadecanoylglycerol","PPi"
"888","CDP-1,2-diisohexadecanoylglycerol","H+"
"889","CMP-N-acetylneuraminate","GT1a"
"890","CMP-N-acetylneuraminate","CMP"
"891","CMP-N-acetylneuraminate","H+"
"892","CMP-N-acetylneuraminate","GQ1"
"893","GT1a","CMP-N-acetylneuraminate"
"894","GT1a","CMP"
"895","GT1a","H+"
"896","GT1a","GQ1"
"897","CMP","CMP-N-acetylneuraminate"
"898","CMP","GT1a"
"899","CMP","H+"
"900","CMP","GQ1"
"901","H+","CMP-N-acetylneuraminate"
"902","H+","GT1a"
"903","H+","CMP"
"904","H+","GQ1"
"905","GQ1","CMP-N-acetylneuraminate"
"906","GQ1","GT1a"
"907","GQ1","CMP"
"908","GQ1","H+"
"909","Isopentenyldiphosphate","PPi"
"910","Isopentenyldiphosphate","H+"
"911","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"912","Farnesyldiphosphate","PPi"
"913","Farnesyldiphosphate","H+"
"914","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"915","2,3-Dihydroxy-isovalerate","H2O"
"916","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"917","NADH","NAD"
"918","NADH","15-methyl-hexa-decanoyl-ACP"
"919","H+","NAD"
"920","H+","15-methyl-hexa-decanoyl-ACP"
"921","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"922","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"923","D-Ribulose5-phosphate","Formate"
"924","D-Ribulose5-phosphate","H+"
"925","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"926","Malonyl-acyl-carrierprotein-","CO2"
"927","Malonyl-acyl-carrierprotein-","ACP"
"928","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"929","11-methyl-dodecanoyl-ACP","CO2"
"930","11-methyl-dodecanoyl-ACP","ACP"
"931","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"932","L-Glutamate","N-Acetylornithine"
"933","L-Glutamate","Ornithine"
"934","L-Glutamate","N-Acetyl-L-glutamate"
"935","N-Acetylornithine","L-Glutamate"
"936","N-Acetylornithine","Ornithine"
"937","N-Acetylornithine","N-Acetyl-L-glutamate"
"938","Ornithine","L-Glutamate"
"939","Ornithine","N-Acetylornithine"
"940","Ornithine","N-Acetyl-L-glutamate"
"941","N-Acetyl-L-glutamate","L-Glutamate"
"942","N-Acetyl-L-glutamate","N-Acetylornithine"
"943","N-Acetyl-L-glutamate","Ornithine"
"944","H2O","H+"
"945","H2O","Creatinine"
"946","H2O","NH3"
"947","H2O","N-Methylhydantoin"
"948","H+","H2O"
"949","H+","Creatinine"
"950","H+","NH3"
"951","H+","N-Methylhydantoin"
"952","Creatinine","H2O"
"953","Creatinine","H+"
"954","Creatinine","NH3"
"955","Creatinine","N-Methylhydantoin"
"956","NH3","H2O"
"957","NH3","H+"
"958","NH3","Creatinine"
"959","NH3","N-Methylhydantoin"
"960","N-Methylhydantoin","H2O"
"961","N-Methylhydantoin","H+"
"962","N-Methylhydantoin","Creatinine"
"963","N-Methylhydantoin","NH3"
"964","Glycerol-3-phosphate","Glycerone-phosphate"
"965","Glycerol-3-phosphate","Ubiquinol-8"
"966","Ubiquinone-8","Glycerone-phosphate"
"967","Ubiquinone-8","Ubiquinol-8"
"968","H2O","H+"
"969","H2O","2-Phenylacetamide"
"970","H2O","NH3"
"971","H2O","PACT"
"972","H+","H2O"
"973","H+","2-Phenylacetamide"
"974","H+","NH3"
"975","H+","PACT"
"976","2-Phenylacetamide","H2O"
"977","2-Phenylacetamide","H+"
"978","2-Phenylacetamide","NH3"
"979","2-Phenylacetamide","PACT"
"980","NH3","H2O"
"981","NH3","H+"
"982","NH3","2-Phenylacetamide"
"983","NH3","PACT"
"984","PACT","H2O"
"985","PACT","H+"
"986","PACT","2-Phenylacetamide"
"987","PACT","NH3"
"988","CDP-glucose","H2O"
"989","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"990","Glycerone-phosphate","H2O"
"991","Glycerone-phosphate","Phosphate"
"992","Glycerone-phosphate","Quinolinate"
"993","Iminoaspartate","H2O"
"994","Iminoaspartate","Phosphate"
"995","Iminoaspartate","Quinolinate"
"996","NAD","S-(Hydroxymethyl)glutathione"
"997","NAD","NADH"
"998","NAD","H+"
"999","NAD","S-Formylglutathione"
"1000","S-(Hydroxymethyl)glutathione","NAD"
"1001","S-(Hydroxymethyl)glutathione","NADH"
"1002","S-(Hydroxymethyl)glutathione","H+"
"1003","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1004","NADH","NAD"
"1005","NADH","S-(Hydroxymethyl)glutathione"
"1006","NADH","H+"
"1007","NADH","S-Formylglutathione"
"1008","H+","NAD"
"1009","H+","S-(Hydroxymethyl)glutathione"
"1010","H+","NADH"
"1011","H+","S-Formylglutathione"
"1012","S-Formylglutathione","NAD"
"1013","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1014","S-Formylglutathione","NADH"
"1015","S-Formylglutathione","H+"
"1016","H2O","5-Methylthioadenosine"
"1017","H2O","Adenine"
"1018","H2O","5-Methylthio-D-ribose"
"1019","5-Methylthioadenosine","H2O"
"1020","5-Methylthioadenosine","Adenine"
"1021","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1022","Adenine","H2O"
"1023","Adenine","5-Methylthioadenosine"
"1024","Adenine","5-Methylthio-D-ribose"
"1025","5-Methylthio-D-ribose","H2O"
"1026","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1027","5-Methylthio-D-ribose","Adenine"
"1028","L-Serine","NH3"
"1029","L-Serine","Pyruvate"
"1030","L-Serine","CMP"
"1031","L-Serine","H+"
"1032","L-Serine","Diisotetradecanoylphosphatidylserine"
"1033","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1034","CDP-1,2-diisotetradecanoylglycerol","H+"
"1035","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1036","ATP","Nucleoside phosphate"
"1037","ATP","ADP"
"1038","ATP","NDP"
"1039","Nucleoside phosphate","ATP"
"1040","Nucleoside phosphate","ADP"
"1041","Nucleoside phosphate","NDP"
"1042","ADP","ATP"
"1043","ADP","Nucleoside phosphate"
"1044","ADP","NDP"
"1045","NDP","ATP"
"1046","NDP","Nucleoside phosphate"
"1047","NDP","ADP"
"1048","H2O","ADP"
"1049","H2O","Phosphate"
"1050","H2O","H+"
"1051","H2O","L-alanylglycine"
"1052","ATP","ADP"
"1053","ATP","Phosphate"
"1054","ATP","H+"
"1055","ATP","L-alanylglycine"
"1056","Aminoethanol","NH3"
"1057","Aminoethanol","Acetaldehyde"
"1058","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1059","H2O","CoA"
"1060","H2O","H+"
"1061","H2O","Adrenic acid"
"1062","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1063","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1064","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1065","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1066","CoA","H2O"
"1067","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1068","CoA","H+"
"1069","CoA","Adrenic acid"
"1070","H+","H2O"
"1071","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1072","H+","CoA"
"1073","H+","Adrenic acid"
"1074","Adrenic acid","H2O"
"1075","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1076","Adrenic acid","CoA"
"1077","Adrenic acid","H+"
"1078","Pyruvate","D-methylmalonyl-CoA"
"1079","Pyruvate","Oxaloacetate"
"1080","Pyruvate","Propionyl-CoA"
"1081","D-methylmalonyl-CoA","Pyruvate"
"1082","D-methylmalonyl-CoA","Oxaloacetate"
"1083","D-methylmalonyl-CoA","Propionyl-CoA"
"1084","Oxaloacetate","Pyruvate"
"1085","Oxaloacetate","D-methylmalonyl-CoA"
"1086","Oxaloacetate","Propionyl-CoA"
"1087","Propionyl-CoA","Pyruvate"
"1088","Propionyl-CoA","D-methylmalonyl-CoA"
"1089","Propionyl-CoA","Oxaloacetate"
"1090","GLCN","H2O"
"1091","GLCN","2-keto-3-deoxygluconate"
"1092","H2O","Phosphate"
"1093","H2O","H+"
"1094","PPi","Phosphate"
"1095","PPi","H+"
"1096","H2O","NADH"
"1097","H2O","H+"
"1098","H2O","4-Phosphoerythronate"
"1099","NAD","NADH"
"1100","NAD","H+"
"1101","NAD","4-Phosphoerythronate"
"1102","D-Erythrose4-phosphate","NADH"
"1103","D-Erythrose4-phosphate","H+"
"1104","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1105","H2O","ADP"
"1106","H2O","Phosphate"
"1107","H2O","H+"
"1108","H2O","ala-L-Thr-L"
"1109","ATP","ADP"
"1110","ATP","Phosphate"
"1111","ATP","H+"
"1112","ATP","ala-L-Thr-L"
"1113","S-Adenosyl-L-methionine","tRNA uridine"
"1114","S-Adenosyl-L-methionine","H+"
"1115","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1116","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1117","tRNA uridine","S-Adenosyl-L-methionine"
"1118","tRNA uridine","H+"
"1119","tRNA uridine","5-Methylthioadenosine"
"1120","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1121","H+","S-Adenosyl-L-methionine"
"1122","H+","tRNA uridine"
"1123","H+","5-Methylthioadenosine"
"1124","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1125","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1126","5-Methylthioadenosine","tRNA uridine"
"1127","5-Methylthioadenosine","H+"
"1128","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1129","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1130","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1131","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1132","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1133","NAD","CoA"
"1134","NAD","3-Oxo-2-methylpropanoate"
"1135","NAD","NADH"
"1136","NAD","CO2"
"1137","NAD","Propionyl-CoA"
"1138","CoA","NAD"
"1139","CoA","3-Oxo-2-methylpropanoate"
"1140","CoA","NADH"
"1141","CoA","CO2"
"1142","CoA","Propionyl-CoA"
"1143","3-Oxo-2-methylpropanoate","NAD"
"1144","3-Oxo-2-methylpropanoate","CoA"
"1145","3-Oxo-2-methylpropanoate","NADH"
"1146","3-Oxo-2-methylpropanoate","CO2"
"1147","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1148","NADH","NAD"
"1149","NADH","CoA"
"1150","NADH","3-Oxo-2-methylpropanoate"
"1151","NADH","CO2"
"1152","NADH","Propionyl-CoA"
"1153","CO2","NAD"
"1154","CO2","CoA"
"1155","CO2","3-Oxo-2-methylpropanoate"
"1156","CO2","NADH"
"1157","CO2","Propionyl-CoA"
"1158","Propionyl-CoA","NAD"
"1159","Propionyl-CoA","CoA"
"1160","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1161","Propionyl-CoA","NADH"
"1162","Propionyl-CoA","CO2"
"1163","H+","CO2"
"1164","H+","UMP"
"1165","Orotidylic acid","CO2"
"1166","Orotidylic acid","UMP"
"1167","ATP","D-Ribulose"
"1168","ATP","ADP"
"1169","ATP","H+"
"1170","ATP","D-Ribulose5-phosphate"
"1171","D-Ribulose","ATP"
"1172","D-Ribulose","ADP"
"1173","D-Ribulose","H+"
"1174","D-Ribulose","D-Ribulose5-phosphate"
"1175","ADP","ATP"
"1176","ADP","D-Ribulose"
"1177","ADP","H+"
"1178","ADP","D-Ribulose5-phosphate"
"1179","H+","ATP"
"1180","H+","D-Ribulose"
"1181","H+","ADP"
"1182","H+","D-Ribulose5-phosphate"
"1183","D-Ribulose5-phosphate","ATP"
"1184","D-Ribulose5-phosphate","D-Ribulose"
"1185","D-Ribulose5-phosphate","ADP"
"1186","D-Ribulose5-phosphate","H+"
"1187","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1188","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1189","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1190","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1191","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1192","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1193","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1194","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1195","PPi","Thiamine phosphate"
"1196","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1197","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1198","Thiamine phosphate","PPi"
"1199","Ornithine","CO2"
"1200","Ornithine","Putrescine"
"1201","H+","CO2"
"1202","H+","Putrescine"
"1203","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1204","H2O","H+"
"1205","H2O","Glycerol-3-phosphate"
"1206","H2O","ddca"
"1207","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1208","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1209","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1210","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1211","H+","H2O"
"1212","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1213","H+","Glycerol-3-phosphate"
"1214","H+","ddca"
"1215","Glycerol-3-phosphate","H2O"
"1216","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1217","Glycerol-3-phosphate","H+"
"1218","Glycerol-3-phosphate","ddca"
"1219","ddca","H2O"
"1220","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1221","ddca","H+"
"1222","ddca","Glycerol-3-phosphate"
"1223","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1224","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1225","NADP","5-Methyltetrahydrofolate"
"1226","NADP","NADPH"
"1227","NADP","H+"
"1228","NADP","5-10-Methylenetetrahydrofolate"
"1229","5-Methyltetrahydrofolate","NADP"
"1230","5-Methyltetrahydrofolate","NADPH"
"1231","5-Methyltetrahydrofolate","H+"
"1232","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1233","NADPH","NADP"
"1234","NADPH","5-Methyltetrahydrofolate"
"1235","NADPH","H+"
"1236","NADPH","5-10-Methylenetetrahydrofolate"
"1237","H+","NADP"
"1238","H+","5-Methyltetrahydrofolate"
"1239","H+","NADPH"
"1240","H+","5-10-Methylenetetrahydrofolate"
"1241","5-10-Methylenetetrahydrofolate","NADP"
"1242","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1243","5-10-Methylenetetrahydrofolate","NADPH"
"1244","5-10-Methylenetetrahydrofolate","H+"
"1245","L-Serine","Homocysteine"
"1246","L-Serine","H2O"
"1247","L-Serine","Cystathionine"
"1248","Homocysteine","L-Serine"
"1249","Homocysteine","H2O"
"1250","Homocysteine","Cystathionine"
"1251","H2O","L-Serine"
"1252","H2O","Homocysteine"
"1253","H2O","Cystathionine"
"1254","Cystathionine","L-Serine"
"1255","Cystathionine","Homocysteine"
"1256","Cystathionine","H2O"
"1257","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1258","S-Adenosyl-L-methionine","H+"
"1259","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1260","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1261","Tetrahydropteroyltri-L-glutamate","H+"
"1262","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1263","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1264","ATP","ADP"
"1265","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1266","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1267","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1268","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1269","ADP","ATP"
"1270","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1271","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1272","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1273","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1274","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1275","H2O","ADP"
"1276","H2O","Phosphate"
"1277","H2O","H+"
"1278","H2O","ala-L-glu-L"
"1279","ATP","ADP"
"1280","ATP","Phosphate"
"1281","ATP","H+"
"1282","ATP","ala-L-glu-L"
"1283","H2O","NH3"
"1284","H2O","Uracil"
"1285","H+","NH3"
"1286","H+","Uracil"
"1287","Cytosine","NH3"
"1288","Cytosine","Uracil"
"1289","H2O","NAD"
"1290","H2O","HYXN"
"1291","H2O","NADH"
"1292","H2O","H+"
"1293","H2O","XAN"
"1294","NAD","H2O"
"1295","NAD","HYXN"
"1296","NAD","NADH"
"1297","NAD","H+"
"1298","NAD","XAN"
"1299","HYXN","H2O"
"1300","HYXN","NAD"
"1301","HYXN","NADH"
"1302","HYXN","H+"
"1303","HYXN","XAN"
"1304","NADH","H2O"
"1305","NADH","NAD"
"1306","NADH","HYXN"
"1307","NADH","H+"
"1308","NADH","XAN"
"1309","H+","H2O"
"1310","H+","NAD"
"1311","H+","HYXN"
"1312","H+","NADH"
"1313","H+","XAN"
"1314","XAN","H2O"
"1315","XAN","NAD"
"1316","XAN","HYXN"
"1317","XAN","NADH"
"1318","XAN","H+"
"1319","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1320","ATP","ADP"
"1321","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1322","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1323","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1324","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1325","ADP","ATP"
"1326","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1327","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1328","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1329","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1330","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1331","CoA","H+"
"1332","CoA","Octodecanoyl-ACP"
"1333","CoA","strcoa"
"1334","CoA","ACP"
"1335","H+","CoA"
"1336","H+","Octodecanoyl-ACP"
"1337","H+","strcoa"
"1338","H+","ACP"
"1339","Octodecanoyl-ACP","CoA"
"1340","Octodecanoyl-ACP","H+"
"1341","Octodecanoyl-ACP","strcoa"
"1342","Octodecanoyl-ACP","ACP"
"1343","strcoa","CoA"
"1344","strcoa","H+"
"1345","strcoa","Octodecanoyl-ACP"
"1346","strcoa","ACP"
"1347","ACP","CoA"
"1348","ACP","H+"
"1349","ACP","Octodecanoyl-ACP"
"1350","ACP","strcoa"
"1351","CoA","H+"
"1352","CoA","13-methyl-tetra-decanoyl-ACP"
