"","from","to"
"4391","H2O","Glycerophosphoglycerol"
"4392","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4393","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4394","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4395","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4396","H+","H2O"
"4397","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4398","H+","ocdca"
"4399","H+","Glycerophosphoglycerol"
"4400","ocdca","H2O"
"4401","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4402","ocdca","H+"
"4403","ocdca","Glycerophosphoglycerol"
"4404","Glycerophosphoglycerol","H2O"
"4405","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4406","Glycerophosphoglycerol","H+"
"4407","Glycerophosphoglycerol","ocdca"
"4408","H2O","Phosphate"
"4409","H2O","PPi"
"4410","H2O","S-Adenosyl-L-methionine"
"4411","H2O","H+"
"4412","ATP","Phosphate"
"4413","ATP","PPi"
"4414","ATP","S-Adenosyl-L-methionine"
"4415","ATP","H+"
"4416","L-Methionine","Phosphate"
"4417","L-Methionine","PPi"
"4418","L-Methionine","S-Adenosyl-L-methionine"
"4419","L-Methionine","H+"
"4420","ATP","Deoxyuridine"
"4421","ATP","ADP"
"4422","ATP","H+"
"4423","ATP","dUMP"
"4424","Deoxyuridine","ATP"
"4425","Deoxyuridine","ADP"
"4426","Deoxyuridine","H+"
"4427","Deoxyuridine","dUMP"
"4428","ADP","ATP"
"4429","ADP","Deoxyuridine"
"4430","ADP","H+"
"4431","ADP","dUMP"
"4432","H+","ATP"
"4433","H+","Deoxyuridine"
"4434","H+","ADP"
"4435","H+","dUMP"
"4436","dUMP","ATP"
"4437","dUMP","Deoxyuridine"
"4438","dUMP","ADP"
"4439","dUMP","H+"
"4440","H2O","Gly-Cys"
"4441","H2O","Glycine"
"4442","H2O","L-Cysteine"
"4443","Gly-Cys","H2O"
"4444","Gly-Cys","Glycine"
"4445","Gly-Cys","L-Cysteine"
"4446","Glycine","H2O"
"4447","Glycine","Gly-Cys"
"4448","Glycine","L-Cysteine"
"4449","L-Cysteine","H2O"
"4450","L-Cysteine","Gly-Cys"
"4451","L-Cysteine","Glycine"
"4452","H2O","L-Arabinose"
"4453","Arabinan","L-Arabinose"
"4454","H2O","H+"
"4455","H2O","Glycerol-3-phosphate"
"4456","H2O","tetradecenoate"
"4457","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4458","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4459","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4460","H2O","N-Methylhexanamide"
"4461","H2O","Methanamine"
"4462","H2O","Hexanoate"
"4463","N-Methylhexanamide","H2O"
"4464","N-Methylhexanamide","Methanamine"
"4465","N-Methylhexanamide","Hexanoate"
"4466","Methanamine","H2O"
"4467","Methanamine","N-Methylhexanamide"
"4468","Methanamine","Hexanoate"
"4469","Hexanoate","H2O"
"4470","Hexanoate","N-Methylhexanamide"
"4471","Hexanoate","Methanamine"
"4472","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4473","CTP","PPi"
"4474","CTP","H+"
"4475","CTP","CDP-1,2-didodecanoylglycerol"
"4476","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4477","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4478","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4479","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4480","PPi","CTP"
"4481","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4482","PPi","H+"
"4483","PPi","CDP-1,2-didodecanoylglycerol"
"4484","H+","CTP"
"4485","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4486","H+","PPi"
"4487","H+","CDP-1,2-didodecanoylglycerol"
"4488","CDP-1,2-didodecanoylglycerol","CTP"
"4489","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4490","CDP-1,2-didodecanoylglycerol","PPi"
"4491","CDP-1,2-didodecanoylglycerol","H+"
"4492","Carbamoylphosphate","Oxamate"
"4493","Carbamoylphosphate","Phosphate"
"4494","Carbamoylphosphate","Oxalurate"
"4495","Oxamate","Carbamoylphosphate"
"4496","Oxamate","Phosphate"
"4497","Oxamate","Oxalurate"
"4498","Phosphate","Carbamoylphosphate"
"4499","Phosphate","Oxamate"
"4500","Phosphate","Oxalurate"
"4501","Oxalurate","Carbamoylphosphate"
"4502","Oxalurate","Oxamate"
"4503","Oxalurate","Phosphate"
"4504","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4505","H2O","H+"
"4506","H2O","Glycerol-3-phosphate"
"4507","H2O","hexadecenoate"
"4508","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4509","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4510","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4511","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4512","H+","H2O"
"4513","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4514","H+","Glycerol-3-phosphate"
"4515","H+","hexadecenoate"
"4516","Glycerol-3-phosphate","H2O"
"4517","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4518","Glycerol-3-phosphate","H+"
"4519","Glycerol-3-phosphate","hexadecenoate"
"4520","hexadecenoate","H2O"
"4521","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4522","hexadecenoate","H+"
"4523","hexadecenoate","Glycerol-3-phosphate"
"4524","H+","O2"
"4525","H+","H2O2"
"4526","O2-","O2"
"4527","O2-","H2O2"
"4528","H2O","5-Fluorodihydrouracil"
"4529","H2O","H+"
"4530","H2O","2-Fluoro-3-ureidopropionic acid"
"4531","5-Fluorodihydrouracil","H2O"
"4532","5-Fluorodihydrouracil","H+"
"4533","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4534","H+","H2O"
"4535","H+","5-Fluorodihydrouracil"
"4536","H+","2-Fluoro-3-ureidopropionic acid"
"4537","2-Fluoro-3-ureidopropionic acid","H2O"
"4538","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4539","2-Fluoro-3-ureidopropionic acid","H+"
"4540","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4541","NADP","NADPH"
"4542","NADP","3-oxododecanoyl-acp"
"4543","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4544","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4545","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4546","NADPH","NADP"
"4547","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4548","NADPH","3-oxododecanoyl-acp"
"4549","3-oxododecanoyl-acp","NADP"
"4550","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4551","3-oxododecanoyl-acp","NADPH"
"4552","L-Arginine","CO2"
"4553","L-Arginine","Agmatine"
"4554","H+","CO2"
"4555","H+","Agmatine"
"4556","H2O","Formate"
"4557","H2O","H+"
"4558","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4559","GTP","Formate"
"4560","GTP","H+"
"4561","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4562","H2O","Sulfate"
"4563","H2O","H+"
"4564","H2O","Choline"
"4565","Choline sulfate","Sulfate"
"4566","Choline sulfate","H+"
"4567","Choline sulfate","Choline"
"4568","NADPH","H+"
"4569","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4570","NADPH","NADP"
"4571","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4572","H+","NADPH"
"4573","H+","7-methyl-3-oxo-octanoyl-ACP"
"4574","H+","NADP"
"4575","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4576","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4577","7-methyl-3-oxo-octanoyl-ACP","H+"
"4578","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4579","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4580","NADP","NADPH"
"4581","NADP","H+"
"4582","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4583","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4584","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4585","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4586","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4587","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4588","H2O","Linoleoyl-CoA"
"4589","H2O","CoA"
"4590","H2O","H+"
"4591","H2O","Linoleate"
"4592","Linoleoyl-CoA","H2O"
"4593","Linoleoyl-CoA","CoA"
"4594","Linoleoyl-CoA","H+"
"4595","Linoleoyl-CoA","Linoleate"
"4596","CoA","H2O"
"4597","CoA","Linoleoyl-CoA"
"4598","CoA","H+"
"4599","CoA","Linoleate"
"4600","H+","H2O"
"4601","H+","Linoleoyl-CoA"
"4602","H+","CoA"
"4603","H+","Linoleate"
"4604","Linoleate","H2O"
"4605","Linoleate","Linoleoyl-CoA"
"4606","Linoleate","CoA"
"4607","Linoleate","H+"
"4608","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4609","H2O","Phosphate"
"4610","H2O","H+"
"4611","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4612","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"4613","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"4614","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"4615","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4616","Phosphate","H2O"
"4617","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4618","Phosphate","H+"
"4619","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4620","H+","H2O"
"4621","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4622","H+","Phosphate"
"4623","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4624","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"4625","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4626","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"4627","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"4628","H2O","NAD"
"4629","H2O","2-Naphthaldehyde"
"4630","H2O","NADH"
"4631","H2O","H+"
"4632","H2O","2-Naphthoic acid"
"4633","NAD","H2O"
"4634","NAD","2-Naphthaldehyde"
"4635","NAD","NADH"
"4636","NAD","H+"
"4637","NAD","2-Naphthoic acid"
"4638","2-Naphthaldehyde","H2O"
"4639","2-Naphthaldehyde","NAD"
"4640","2-Naphthaldehyde","NADH"
"4641","2-Naphthaldehyde","H+"
"4642","2-Naphthaldehyde","2-Naphthoic acid"
"4643","NADH","H2O"
"4644","NADH","NAD"
"4645","NADH","2-Naphthaldehyde"
"4646","NADH","H+"
"4647","NADH","2-Naphthoic acid"
"4648","H+","H2O"
"4649","H+","NAD"
"4650","H+","2-Naphthaldehyde"
"4651","H+","NADH"
"4652","H+","2-Naphthoic acid"
"4653","2-Naphthoic acid","H2O"
"4654","2-Naphthoic acid","NAD"
"4655","2-Naphthoic acid","2-Naphthaldehyde"
"4656","2-Naphthoic acid","NADH"
"4657","2-Naphthoic acid","H+"
"4658","H2O","NADH"
"4659","H2O","Glycine"
"4660","H2O","H+"
"4661","NAD","NADH"
"4662","NAD","Glycine"
"4663","NAD","H+"
"4664","Aminoacetaldehyde","NADH"
"4665","Aminoacetaldehyde","Glycine"
"4666","Aminoacetaldehyde","H+"
"4667","H2O","NAD"
"4668","H2O","1-Hydroxy-2-naphthaldehyde"
"4669","H2O","NADH"
"4670","H2O","H+"
"4671","H2O","1-Hydroxy-2-naphthoate"
"4672","NAD","H2O"
"4673","NAD","1-Hydroxy-2-naphthaldehyde"
"4674","NAD","NADH"
"4675","NAD","H+"
"4676","NAD","1-Hydroxy-2-naphthoate"
"4677","1-Hydroxy-2-naphthaldehyde","H2O"
"4678","1-Hydroxy-2-naphthaldehyde","NAD"
"4679","1-Hydroxy-2-naphthaldehyde","NADH"
"4680","1-Hydroxy-2-naphthaldehyde","H+"
"4681","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4682","NADH","H2O"
"4683","NADH","NAD"
"4684","NADH","1-Hydroxy-2-naphthaldehyde"
"4685","NADH","H+"
"4686","NADH","1-Hydroxy-2-naphthoate"
"4687","H+","H2O"
"4688","H+","NAD"
"4689","H+","1-Hydroxy-2-naphthaldehyde"
"4690","H+","NADH"
"4691","H+","1-Hydroxy-2-naphthoate"
"4692","1-Hydroxy-2-naphthoate","H2O"
"4693","1-Hydroxy-2-naphthoate","NAD"
"4694","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4695","1-Hydroxy-2-naphthoate","NADH"
"4696","1-Hydroxy-2-naphthoate","H+"
"4697","UDPglucuronate","UDPgalacturonate"
"4698","UDPgalacturonate","UDPglucuronate"
"4699","ATP","Toxopyrimidine"
"4700","ATP","ADP"
"4701","ATP","H+"
"4702","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4703","Toxopyrimidine","ATP"
"4704","Toxopyrimidine","ADP"
"4705","Toxopyrimidine","H+"
"4706","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4707","ADP","ATP"
"4708","ADP","Toxopyrimidine"
"4709","ADP","H+"
"4710","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4711","H+","ATP"
"4712","H+","Toxopyrimidine"
"4713","H+","ADP"
"4714","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4715","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4716","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4717","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4718","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4719","H+","Glucose-1-phosphate"
"4720","H+","D-Glucose"
"4721","H+","D-glucose-1,6-biphosphate"
"4722","Glucose-1-phosphate","H+"
"4723","Glucose-1-phosphate","D-Glucose"
"4724","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"4725","D-Glucose","H+"
"4726","D-Glucose","Glucose-1-phosphate"
"4727","D-Glucose","D-glucose-1,6-biphosphate"
"4728","D-glucose-1,6-biphosphate","H+"
"4729","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4730","D-glucose-1,6-biphosphate","D-Glucose"
"4731","2-Oxo-6-aminocaproate","H2O"
"4732","2-Oxo-6-aminocaproate","H+"
"4733","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4734","NAD","Formaldehyde"
"4735","NAD","Mycothiol"
"4736","NAD","NADH"
"4737","NAD","H+"
"4738","NAD","S-Formylmycothiol"
"4739","Formaldehyde","NAD"
"4740","Formaldehyde","Mycothiol"
"4741","Formaldehyde","NADH"
"4742","Formaldehyde","H+"
"4743","Formaldehyde","S-Formylmycothiol"
"4744","Mycothiol","NAD"
"4745","Mycothiol","Formaldehyde"
"4746","Mycothiol","NADH"
"4747","Mycothiol","H+"
"4748","Mycothiol","S-Formylmycothiol"
"4749","NADH","NAD"
"4750","NADH","Formaldehyde"
"4751","NADH","Mycothiol"
"4752","NADH","H+"
"4753","NADH","S-Formylmycothiol"
"4754","H+","NAD"
"4755","H+","Formaldehyde"
"4756","H+","Mycothiol"
"4757","H+","NADH"
"4758","H+","S-Formylmycothiol"
"4759","S-Formylmycothiol","NAD"
"4760","S-Formylmycothiol","Formaldehyde"
"4761","S-Formylmycothiol","Mycothiol"
"4762","S-Formylmycothiol","NADH"
"4763","S-Formylmycothiol","H+"
"4764","Acetyl-CoA","CoA"
"4765","Acetyl-CoA","Acetyl-maltose"
"4766","Maltose","CoA"
"4767","Maltose","Acetyl-maltose"
"4768","H2O","Ala-Gln"
"4769","H2O","L-Alanine"
"4770","H2O","L-Glutamine"
"4771","Ala-Gln","H2O"
"4772","Ala-Gln","L-Alanine"
"4773","Ala-Gln","L-Glutamine"
"4774","L-Alanine","H2O"
"4775","L-Alanine","Ala-Gln"
"4776","L-Alanine","L-Glutamine"
"4777","L-Glutamine","H2O"
"4778","L-Glutamine","Ala-Gln"
"4779","L-Glutamine","L-Alanine"
"4780","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4781","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4782","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4783","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4784","Lipid X","UDP"
"4785","Lipid X","Lipid A disaccharide"
"4786","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4787","UDP","Lipid X"
"4788","UDP","Lipid A disaccharide"
"4789","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4790","Lipid A disaccharide","Lipid X"
"4791","Lipid A disaccharide","UDP"
"4792","H+","H2O"
"4793","H+","CO2"
"4794","H+","Phenylpyruvate"
"4795","Prephenate","H2O"
"4796","Prephenate","CO2"
"4797","Prephenate","Phenylpyruvate"
"4798","H2O","Phosphate"
"4799","H2O","Cytidine"
"4800","CMP","Phosphate"
"4801","CMP","Cytidine"
"4802","Maltose","Maltopentaose"
"4803","Maltose","D-Glucose"
"4804","Maltose","Maltohexaose"
"4805","Maltopentaose","Maltose"
"4806","Maltopentaose","D-Glucose"
"4807","Maltopentaose","Maltohexaose"
"4808","D-Glucose","Maltose"
"4809","D-Glucose","Maltopentaose"
"4810","D-Glucose","Maltohexaose"
"4811","Maltohexaose","Maltose"
"4812","Maltohexaose","Maltopentaose"
"4813","Maltohexaose","D-Glucose"
"4814","H2O","N-acetyl-LL-2,6-diaminopimelate"
"4815","H2O","Acetate"
"4816","H2O","LL-2,6-Diaminopimelate"
"4817","N-acetyl-LL-2,6-diaminopimelate","H2O"
"4818","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"4819","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"4820","Acetate","H2O"
"4821","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"4822","Acetate","LL-2,6-Diaminopimelate"
"4823","LL-2,6-Diaminopimelate","H2O"
"4824","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"4825","LL-2,6-Diaminopimelate","Acetate"
"4826","H+","Glucose-1-phosphate"
"4827","H+","D-Glucose"
"4828","H+","alpha-D-glucose-1,6-biphosphate"
"4829","Glucose-1-phosphate","H+"
"4830","Glucose-1-phosphate","D-Glucose"
"4831","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"4832","D-Glucose","H+"
"4833","D-Glucose","Glucose-1-phosphate"
"4834","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"4835","alpha-D-glucose-1,6-biphosphate","H+"
"4836","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4837","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"4838","H2O","Phosphate"
"4839","H2O","N-Ribosylnicotinamide"
"4840","Nicotinamide ribonucleotide","Phosphate"
"4841","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"4842","H2O","L-Alanine"
"4843","H2O","L-Leucine"
"4844","Ala-Leu","L-Alanine"
"4845","Ala-Leu","L-Leucine"
"4846","H2O","H+"
"4847","H2O","3'-UMP"
"4848","2',3'-Cyclic UMP","H+"
"4849","2',3'-Cyclic UMP","3'-UMP"
"4850","dUTP","Cytidine"
"4851","dUTP","CMP"
"4852","dUTP","H+"
"4853","dUTP","dUDP"
"4854","Cytidine","dUTP"
"4855","Cytidine","CMP"
"4856","Cytidine","H+"
"4857","Cytidine","dUDP"
"4858","CMP","dUTP"
"4859","CMP","Cytidine"
"4860","CMP","H+"
"4861","CMP","dUDP"
"4862","H+","dUTP"
"4863","H+","Cytidine"
"4864","H+","CMP"
"4865","H+","dUDP"
"4866","dUDP","dUTP"
"4867","dUDP","Cytidine"
"4868","dUDP","CMP"
"4869","dUDP","H+"
"4870","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4871","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4872","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4873","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4874","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4875","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4876","H2O","beta-D-Glucosyl-2-coumarinate"
"4877","H2O","D-Glucose"
"4878","H2O","2-Coumarinate"
"4879","beta-D-Glucosyl-2-coumarinate","H2O"
"4880","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"4881","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"4882","D-Glucose","H2O"
"4883","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"4884","D-Glucose","2-Coumarinate"
"4885","2-Coumarinate","H2O"
"4886","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"4887","2-Coumarinate","D-Glucose"
"4888","L-2-Amino-6-oxopimelate","H2O"
"4889","L-2-Amino-6-oxopimelate","H+"
"4890","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4891","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4892","ATP","ADP"
"4893","ATP","H+"
"4894","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4895","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4896","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4897","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4898","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4899","ADP","ATP"
"4900","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4901","ADP","H+"
"4902","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4903","H+","ATP"
"4904","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4905","H+","ADP"
"4906","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4907","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4908","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4909","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4910","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4911","H+","phosphatidylserine didodecanoyl"
"4912","H+","CO2"
"4913","H+","phosphatidylethanolamine didodecanoyl"
"4914","phosphatidylserine didodecanoyl","H+"
"4915","phosphatidylserine didodecanoyl","CO2"
"4916","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4917","CO2","H+"
"4918","CO2","phosphatidylserine didodecanoyl"
"4919","CO2","phosphatidylethanolamine didodecanoyl"
"4920","phosphatidylethanolamine didodecanoyl","H+"
"4921","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4922","phosphatidylethanolamine didodecanoyl","CO2"
"4923","ATP","3-Phosphoglycerate"
"4924","ATP","ADP"
"4925","ATP","1,3-Bisphospho-D-glycerate"
"4926","3-Phosphoglycerate","ATP"
"4927","3-Phosphoglycerate","ADP"
"4928","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4929","ADP","ATP"
"4930","ADP","3-Phosphoglycerate"
"4931","ADP","1,3-Bisphospho-D-glycerate"
"4932","1,3-Bisphospho-D-glycerate","ATP"
"4933","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4934","1,3-Bisphospho-D-glycerate","ADP"
"4935","GTP","Phosphate"
"4936","GTP","GDP"
"4937","GTP","H+"
"4938","GTP","Adenylosuccinate"
"4939","L-Aspartate","Phosphate"
"4940","L-Aspartate","GDP"
"4941","L-Aspartate","H+"
"4942","L-Aspartate","Adenylosuccinate"
"4943","IMP","Phosphate"
"4944","IMP","GDP"
"4945","IMP","H+"
"4946","IMP","Adenylosuccinate"
"4947","L-Glutamate","5-Formyltetrahydrofolate"
"4948","L-Glutamate","H+"
"4949","L-Glutamate","Tetrahydrofolate"
"4950","L-Glutamate","N-Formyl-L-glutamate"
"4951","5-Formyltetrahydrofolate","L-Glutamate"
"4952","5-Formyltetrahydrofolate","H+"
"4953","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4954","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4955","H+","L-Glutamate"
"4956","H+","5-Formyltetrahydrofolate"
"4957","H+","Tetrahydrofolate"
"4958","H+","N-Formyl-L-glutamate"
"4959","Tetrahydrofolate","L-Glutamate"
"4960","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4961","Tetrahydrofolate","H+"
"4962","Tetrahydrofolate","N-Formyl-L-glutamate"
"4963","N-Formyl-L-glutamate","L-Glutamate"
"4964","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4965","N-Formyl-L-glutamate","H+"
"4966","N-Formyl-L-glutamate","Tetrahydrofolate"
"4967","Malonyl-acyl-carrierprotein-","CO2"
"4968","Malonyl-acyl-carrierprotein-","ACP"
"4969","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4970","9-methyl-decanoyl-ACP","CO2"
"4971","9-methyl-decanoyl-ACP","ACP"
"4972","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4973","H2O","Phosphate"
"4974","H2O","Inosine"
"4975","IMP","Phosphate"
"4976","IMP","Inosine"
"4977","H2O","DNTP"
"4978","H2O","H+"
"4979","H2O","PNP"
"4980","H2O","DETP"
"4981","DNTP","H2O"
"4982","DNTP","H+"
"4983","DNTP","PNP"
"4984","DNTP","DETP"
"4985","H+","H2O"
"4986","H+","DNTP"
"4987","H+","PNP"
"4988","H+","DETP"
"4989","PNP","H2O"
"4990","PNP","DNTP"
"4991","PNP","H+"
"4992","PNP","DETP"
"4993","DETP","H2O"
"4994","DETP","DNTP"
"4995","DETP","H+"
"4996","DETP","PNP"
"4997","Glycerone-phosphate","Phosphate"
"4998","Glycerone-phosphate","2-Oxopropanal"
"4999","H2O","dGTP"
"5000","H2O","Deoxyguanosine"
"5001","H2O","Triphosphate"
"5002","dGTP","H2O"
"5003","dGTP","Deoxyguanosine"
"5004","dGTP","Triphosphate"
"5005","Deoxyguanosine","H2O"
"5006","Deoxyguanosine","dGTP"
"5007","Deoxyguanosine","Triphosphate"
"5008","Triphosphate","H2O"
"5009","Triphosphate","dGTP"
"5010","Triphosphate","Deoxyguanosine"
"5011","H2O","Phosphate"
"5012","H2O","TRHL"
"5013","Trehalose 6-phosphate","Phosphate"
"5014","Trehalose 6-phosphate","TRHL"
