"","from","to"
"7638","7-Methyl-3-oxo-6-octenoyl-CoA","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"7639","7-Methyl-3-oxo-6-octenoyl-CoA","Acetate"
"7640","H2O","O-Acylcarnitine"
"7641","H2O","Carboxylic acid"
"7642","H2O","H+"
"7643","H2O","Carnitine"
"7644","O-Acylcarnitine","H2O"
"7645","O-Acylcarnitine","Carboxylic acid"
"7646","O-Acylcarnitine","H+"
"7647","O-Acylcarnitine","Carnitine"
"7648","Carboxylic acid","H2O"
"7649","Carboxylic acid","O-Acylcarnitine"
"7650","Carboxylic acid","H+"
"7651","Carboxylic acid","Carnitine"
"7652","H+","H2O"
"7653","H+","O-Acylcarnitine"
"7654","H+","Carboxylic acid"
"7655","H+","Carnitine"
"7656","Carnitine","H2O"
"7657","Carnitine","O-Acylcarnitine"
"7658","Carnitine","Carboxylic acid"
"7659","Carnitine","H+"
"7660","ATP","ADP"
"7661","ATP","Phosphate"
"7662","ATP","H+"
"7663","ATP","GAR"
"7664","Glycine","ADP"
"7665","Glycine","Phosphate"
"7666","Glycine","H+"
"7667","Glycine","GAR"
"7668","5-Phosphoribosylamine","ADP"
"7669","5-Phosphoribosylamine","Phosphate"
"7670","5-Phosphoribosylamine","H+"
"7671","5-Phosphoribosylamine","GAR"
"7672","H2O","Cholesterol ester"
"7673","H2O","Carboxylic acid"
"7674","H2O","H+"
"7675","H2O","Cholesterol"
"7676","Cholesterol ester","H2O"
"7677","Cholesterol ester","Carboxylic acid"
"7678","Cholesterol ester","H+"
"7679","Cholesterol ester","Cholesterol"
"7680","Carboxylic acid","H2O"
"7681","Carboxylic acid","Cholesterol ester"
"7682","Carboxylic acid","H+"
"7683","Carboxylic acid","Cholesterol"
"7684","H+","H2O"
"7685","H+","Cholesterol ester"
"7686","H+","Carboxylic acid"
"7687","H+","Cholesterol"
"7688","Cholesterol","H2O"
"7689","Cholesterol","Cholesterol ester"
"7690","Cholesterol","Carboxylic acid"
"7691","Cholesterol","H+"
"7692","H2O","NH3"
"7693","H2O","L-Glutamate"
"7694","L-Glutamine","NH3"
"7695","L-Glutamine","L-Glutamate"
"7696","ATP","Deoxyadenosine"
"7697","ATP","ADP"
"7698","ATP","H+"
"7699","ATP","dAMP"
"7700","Deoxyadenosine","ATP"
"7701","Deoxyadenosine","ADP"
"7702","Deoxyadenosine","H+"
"7703","Deoxyadenosine","dAMP"
"7704","ADP","ATP"
"7705","ADP","Deoxyadenosine"
"7706","ADP","H+"
"7707","ADP","dAMP"
"7708","H+","ATP"
"7709","H+","Deoxyadenosine"
"7710","H+","ADP"
"7711","H+","dAMP"
"7712","dAMP","ATP"
"7713","dAMP","Deoxyadenosine"
"7714","dAMP","ADP"
"7715","dAMP","H+"
"7716","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7717","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7718","NADH","NAD"
"7719","NADH","11-methyl-dodecanoyl-ACP"
"7720","H+","NAD"
"7721","H+","11-methyl-dodecanoyl-ACP"
"7722","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7723","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7724","NAD","Ethanol"
"7725","NAD","NADH"
"7726","NAD","H+"
"7727","NAD","Acetaldehyde"
"7728","Ethanol","NAD"
"7729","Ethanol","NADH"
"7730","Ethanol","H+"
"7731","Ethanol","Acetaldehyde"
"7732","NADH","NAD"
"7733","NADH","Ethanol"
"7734","NADH","H+"
"7735","NADH","Acetaldehyde"
"7736","H+","NAD"
"7737","H+","Ethanol"
"7738","H+","NADH"
"7739","H+","Acetaldehyde"
"7740","Acetaldehyde","NAD"
"7741","Acetaldehyde","Ethanol"
"7742","Acetaldehyde","NADH"
"7743","Acetaldehyde","H+"
"7744","H2O","Dichloromethane"
"7745","H2O","Formaldehyde"
"7746","H2O","H+"
"7747","H2O","Cl-"
"7748","Dichloromethane","H2O"
"7749","Dichloromethane","Formaldehyde"
"7750","Dichloromethane","H+"
"7751","Dichloromethane","Cl-"
"7752","Formaldehyde","H2O"
"7753","Formaldehyde","Dichloromethane"
"7754","Formaldehyde","H+"
"7755","Formaldehyde","Cl-"
"7756","H+","H2O"
"7757","H+","Dichloromethane"
"7758","H+","Formaldehyde"
"7759","H+","Cl-"
"7760","Cl-","H2O"
"7761","Cl-","Dichloromethane"
"7762","Cl-","Formaldehyde"
"7763","Cl-","H+"
"7764","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"7765","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7766","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"7767","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7768","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"7769","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"7770","H2O","Phosphate"
"7771","H2O","L-Serine"
"7772","phosphoserine","Phosphate"
"7773","phosphoserine","L-Serine"
"7774","Co2+","Sirohydrochlorin"
"7775","Co2+","H+"
"7776","Co2+","Cobalt-precorrin 2"
"7777","Sirohydrochlorin","Co2+"
"7778","Sirohydrochlorin","H+"
"7779","Sirohydrochlorin","Cobalt-precorrin 2"
"7780","H+","Co2+"
"7781","H+","Sirohydrochlorin"
"7782","H+","Cobalt-precorrin 2"
"7783","Cobalt-precorrin 2","Co2+"
"7784","Cobalt-precorrin 2","Sirohydrochlorin"
"7785","Cobalt-precorrin 2","H+"
"7786","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7787","CTP","PPi"
"7788","CTP","H+"
"7789","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7790","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7791","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7792","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7793","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7794","PPi","CTP"
"7795","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7796","PPi","H+"
"7797","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7798","H+","CTP"
"7799","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7800","H+","PPi"
"7801","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7802","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7803","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7804","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7805","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7806","CoA","H+"
"7807","CoA","12-methyl-tetra-decanoyl-ACP"
"7808","CoA","fa4coa"
"7809","CoA","ACP"
"7810","H+","CoA"
"7811","H+","12-methyl-tetra-decanoyl-ACP"
"7812","H+","fa4coa"
"7813","H+","ACP"
"7814","12-methyl-tetra-decanoyl-ACP","CoA"
"7815","12-methyl-tetra-decanoyl-ACP","H+"
"7816","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7817","12-methyl-tetra-decanoyl-ACP","ACP"
"7818","fa4coa","CoA"
"7819","fa4coa","H+"
"7820","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7821","fa4coa","ACP"
"7822","ACP","CoA"
"7823","ACP","H+"
"7824","ACP","12-methyl-tetra-decanoyl-ACP"
"7825","ACP","fa4coa"
"7826","H2O","N-Acetylornithine"
"7827","H2O","Acetate"
"7828","H2O","Ornithine"
"7829","N-Acetylornithine","H2O"
"7830","N-Acetylornithine","Acetate"
"7831","N-Acetylornithine","Ornithine"
"7832","Acetate","H2O"
"7833","Acetate","N-Acetylornithine"
"7834","Acetate","Ornithine"
"7835","Ornithine","H2O"
"7836","Ornithine","N-Acetylornithine"
"7837","Ornithine","Acetate"
"7838","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7839","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7840","S-Adenosyl-L-methionine","H+"
"7841","S-Adenosyl-L-methionine","Precorrin 1"
"7842","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7843","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7844","UroporphyrinogenIII","H+"
"7845","UroporphyrinogenIII","Precorrin 1"
"7846","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7847","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7848","S-Adenosyl-homocysteine","H+"
"7849","S-Adenosyl-homocysteine","Precorrin 1"
"7850","H+","S-Adenosyl-L-methionine"
"7851","H+","UroporphyrinogenIII"
"7852","H+","S-Adenosyl-homocysteine"
"7853","H+","Precorrin 1"
"7854","Precorrin 1","S-Adenosyl-L-methionine"
"7855","Precorrin 1","UroporphyrinogenIII"
"7856","Precorrin 1","S-Adenosyl-homocysteine"
"7857","Precorrin 1","H+"
"7858","NAD","4-Phosphoerythronate"
"7859","NAD","NADH"
"7860","NAD","H+"
"7861","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"7862","4-Phosphoerythronate","NAD"
"7863","4-Phosphoerythronate","NADH"
"7864","4-Phosphoerythronate","H+"
"7865","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"7866","NADH","NAD"
"7867","NADH","4-Phosphoerythronate"
"7868","NADH","H+"
"7869","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"7870","H+","NAD"
"7871","H+","4-Phosphoerythronate"
"7872","H+","NADH"
"7873","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"7874","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"7875","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"7876","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"7877","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"7878","H+","Riboflavin"
"7879","H+","4--1-D-Ribitylamino-5-aminouracil"
"7880","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7881","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7882","H2O","NAD"
"7883","H2O","(R)-(+)-Citronellal"
"7884","H2O","NADH"
"7885","H2O","H+"
"7886","H2O","Citronellate"
"7887","NAD","H2O"
"7888","NAD","(R)-(+)-Citronellal"
"7889","NAD","NADH"
"7890","NAD","H+"
"7891","NAD","Citronellate"
"7892","(R)-(+)-Citronellal","H2O"
"7893","(R)-(+)-Citronellal","NAD"
"7894","(R)-(+)-Citronellal","NADH"
"7895","(R)-(+)-Citronellal","H+"
"7896","(R)-(+)-Citronellal","Citronellate"
"7897","NADH","H2O"
