"","from","to"
"4224","CDPethanolamine","CMP"
"4225","CDPethanolamine","H+"
"4226","CDPethanolamine","Plasmenylethanolamine"
"4227","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4228","1-Alkenyl-2-acylglycerol","CMP"
"4229","1-Alkenyl-2-acylglycerol","H+"
"4230","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4231","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4232","H2O","PPi"
"4233","H2O","L-Glutamate"
"4234","H2O","H+"
"4235","H2O","5-Phosphoribosylamine"
"4236","L-Glutamine","PPi"
"4237","L-Glutamine","L-Glutamate"
"4238","L-Glutamine","H+"
"4239","L-Glutamine","5-Phosphoribosylamine"
"4240","PRPP","PPi"
"4241","PRPP","L-Glutamate"
"4242","PRPP","H+"
"4243","PRPP","5-Phosphoribosylamine"
"4244","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4245","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4246","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4247","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4248","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4249","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4250","ATP","GDP"
"4251","ATP","ADP"
"4252","ATP","GTP"
"4253","GDP","ATP"
"4254","GDP","ADP"
"4255","GDP","GTP"
"4256","ADP","ATP"
"4257","ADP","GDP"
"4258","ADP","GTP"
"4259","GTP","ATP"
"4260","GTP","GDP"
"4261","GTP","ADP"
"4262","Geranylgeranyl diphosphate","PPi"
"4263","Geranylgeranyl diphosphate","H+"
"4264","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"4265","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4266","CDPethanolamine","CMP"
"4267","CDPethanolamine","H+"
"4268","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4269","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4270","1-Alkyl-2-acylglycerol","CMP"
"4271","1-Alkyl-2-acylglycerol","H+"
"4272","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4273","CMP","CDPethanolamine"
"4274","CMP","1-Alkyl-2-acylglycerol"
"4275","CMP","H+"
"4276","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4277","H+","CDPethanolamine"
"4278","H+","1-Alkyl-2-acylglycerol"
"4279","H+","CMP"
"4280","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4281","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4282","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4283","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4284","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4285","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4286","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4287","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4288","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4289","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4290","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4291","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4292","CTP","PPi"
"4293","CTP","H+"
"4294","CTP","CDP-1,2-dioctadecanoylglycerol"
"4295","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4296","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4297","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4298","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4299","PPi","CTP"
"4300","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4301","PPi","H+"
"4302","PPi","CDP-1,2-dioctadecanoylglycerol"
"4303","H+","CTP"
"4304","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4305","H+","PPi"
"4306","H+","CDP-1,2-dioctadecanoylglycerol"
"4307","CDP-1,2-dioctadecanoylglycerol","CTP"
"4308","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4309","CDP-1,2-dioctadecanoylglycerol","PPi"
"4310","CDP-1,2-dioctadecanoylglycerol","H+"
"4311","H+","phosphoribosylformiminoaicar-phosphate"
"4312","H+","phosphoribulosylformimino-AICAR-phosphate"
"4313","phosphoribosylformiminoaicar-phosphate","H+"
"4314","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4315","phosphoribulosylformimino-AICAR-phosphate","H+"
"4316","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4317","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4318","Glycerol-3-phosphate","CMP"
"4319","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4320","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4321","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4322","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4323","CMP","Glycerol-3-phosphate"
"4324","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4325","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4326","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4327","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4328","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4329","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4330","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4331","Formamide","H2O"
"4332","Formamide","HCN"
"4333","H2O","Formamide"
"4334","H2O","HCN"
"4335","HCN","Formamide"
"4336","HCN","H2O"
"4337","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4338","NADP","NADPH"
"4339","NADP","3-oxohexadecanoyl-acp"
"4340","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4341","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4342","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4343","NADPH","NADP"
"4344","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4345","NADPH","3-oxohexadecanoyl-acp"
"4346","3-oxohexadecanoyl-acp","NADP"
"4347","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4348","3-oxohexadecanoyl-acp","NADPH"
"4349","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"4350","H2O","Acetate"
"4351","H2O","D-Glucosamine phosphate"
"4352","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"4353","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"4354","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"4355","Acetate","H2O"
"4356","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"4357","Acetate","D-Glucosamine phosphate"
"4358","D-Glucosamine phosphate","H2O"
"4359","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4360","D-Glucosamine phosphate","Acetate"
"4361","ATP","CoA"
"4362","ATP","Succinate"
"4363","ATP","ADP"
"4364","ATP","Phosphate"
"4365","ATP","Succinyl-CoA"
"4366","CoA","ATP"
"4367","CoA","Succinate"
"4368","CoA","ADP"
"4369","CoA","Phosphate"
"4370","CoA","Succinyl-CoA"
"4371","Succinate","ATP"
"4372","Succinate","CoA"
"4373","Succinate","ADP"
"4374","Succinate","Phosphate"
"4375","Succinate","Succinyl-CoA"
"4376","ADP","ATP"
"4377","ADP","CoA"
"4378","ADP","Succinate"
"4379","ADP","Phosphate"
"4380","ADP","Succinyl-CoA"
"4381","Phosphate","ATP"
"4382","Phosphate","CoA"
"4383","Phosphate","Succinate"
"4384","Phosphate","ADP"
"4385","Phosphate","Succinyl-CoA"
"4386","Succinyl-CoA","ATP"
"4387","Succinyl-CoA","CoA"
"4388","Succinyl-CoA","Succinate"
"4389","Succinyl-CoA","ADP"
"4390","Succinyl-CoA","Phosphate"
"4391","Malonyl-acyl-carrierprotein-","CO2"
"4392","Malonyl-acyl-carrierprotein-","ACP"
"4393","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4394","8-methyl-decanoyl-ACP","CO2"
"4395","8-methyl-decanoyl-ACP","ACP"
"4396","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4397","ATP","Lipoate"
"4398","ATP","PPi"
"4399","ATP","Lipoyl-AMP"
"4400","Lipoate","ATP"
"4401","Lipoate","PPi"
"4402","Lipoate","Lipoyl-AMP"
"4403","PPi","ATP"
"4404","PPi","Lipoate"
"4405","PPi","Lipoyl-AMP"
"4406","Lipoyl-AMP","ATP"
"4407","Lipoyl-AMP","Lipoate"
"4408","Lipoyl-AMP","PPi"
"4409","H2O","NAD"
"4410","H2O","L-Glutamate"
"4411","H2O","NADH"
"4412","H2O","NH3"
"4413","H2O","2-Oxoglutarate"
"4414","H2O","H+"
"4415","NAD","H2O"
"4416","NAD","L-Glutamate"
"4417","NAD","NADH"
"4418","NAD","NH3"
"4419","NAD","2-Oxoglutarate"
"4420","NAD","H+"
"4421","L-Glutamate","H2O"
"4422","L-Glutamate","NAD"
"4423","L-Glutamate","NADH"
"4424","L-Glutamate","NH3"
"4425","L-Glutamate","2-Oxoglutarate"
"4426","L-Glutamate","H+"
"4427","NADH","H2O"
"4428","NADH","NAD"
"4429","NADH","L-Glutamate"
"4430","NADH","NH3"
"4431","NADH","2-Oxoglutarate"
"4432","NADH","H+"
"4433","NH3","H2O"
"4434","NH3","NAD"
"4435","NH3","L-Glutamate"
"4436","NH3","NADH"
"4437","NH3","2-Oxoglutarate"
"4438","NH3","H+"
"4439","2-Oxoglutarate","H2O"
"4440","2-Oxoglutarate","NAD"
"4441","2-Oxoglutarate","L-Glutamate"
"4442","2-Oxoglutarate","NADH"
"4443","2-Oxoglutarate","NH3"
"4444","2-Oxoglutarate","H+"
"4445","H+","H2O"
"4446","H+","NAD"
"4447","H+","L-Glutamate"
"4448","H+","NADH"
"4449","H+","NH3"
"4450","H+","2-Oxoglutarate"
"4451","H2O","ADP"
"4452","H2O","Phosphate"
"4453","H2O","H+"
"4454","H2O","ethanesulfonate"
"4455","ATP","ADP"
"4456","ATP","Phosphate"
"4457","ATP","H+"
"4458","ATP","ethanesulfonate"
"4459","Phosphoenolpyruvate","Dulcose"
"4460","Phosphoenolpyruvate","Pyruvate"
"4461","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4462","Pyruvate","Phosphoenolpyruvate"
"4463","Pyruvate","Dulcose"
"4464","Pyruvate","Galactitol 1-phosphate"
"4465","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4466","Galactitol 1-phosphate","Dulcose"
"4467","Galactitol 1-phosphate","Pyruvate"
"4468","3-Hydroxypropanoyl-CoA","H2O"
"4469","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4470","H2O","3-Hydroxypropanoyl-CoA"
"4471","H2O","Acrylyl-CoA"
"4472","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4473","Acrylyl-CoA","H2O"
"4474","NADP","CoA"
"4475","NADP","3-Oxopropanoate"
"4476","NADP","NADPH"
"4477","NADP","H+"
"4478","NADP","Malonyl-CoA"
"4479","CoA","NADP"
"4480","CoA","3-Oxopropanoate"
"4481","CoA","NADPH"
"4482","CoA","H+"
"4483","CoA","Malonyl-CoA"
"4484","3-Oxopropanoate","NADP"
"4485","3-Oxopropanoate","CoA"
"4486","3-Oxopropanoate","NADPH"
"4487","3-Oxopropanoate","H+"
"4488","3-Oxopropanoate","Malonyl-CoA"
"4489","NADPH","NADP"
"4490","NADPH","CoA"
"4491","NADPH","3-Oxopropanoate"
"4492","NADPH","H+"
"4493","NADPH","Malonyl-CoA"
"4494","H+","NADP"
"4495","H+","CoA"
"4496","H+","3-Oxopropanoate"
"4497","H+","NADPH"
"4498","H+","Malonyl-CoA"
"4499","Malonyl-CoA","NADP"
"4500","Malonyl-CoA","CoA"
"4501","Malonyl-CoA","3-Oxopropanoate"
"4502","Malonyl-CoA","NADPH"
"4503","Malonyl-CoA","H+"
"4504","H2O","ADP"
"4505","H2O","Phosphate"
"4506","H2O","H+"
"4507","H2O","Taurine"
"4508","ATP","ADP"
"4509","ATP","Phosphate"
"4510","ATP","H+"
"4511","ATP","Taurine"
"4512","2-Oxoglutarate","GABA"
"4513","2-Oxoglutarate","L-Glutamate"
"4514","2-Oxoglutarate","4-Oxobutanoate"
"4515","GABA","2-Oxoglutarate"
"4516","GABA","L-Glutamate"
"4517","GABA","4-Oxobutanoate"
"4518","L-Glutamate","2-Oxoglutarate"
"4519","L-Glutamate","GABA"
"4520","L-Glutamate","4-Oxobutanoate"
"4521","4-Oxobutanoate","2-Oxoglutarate"
"4522","4-Oxobutanoate","GABA"
"4523","4-Oxobutanoate","L-Glutamate"
"4524","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4525","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4526","S-Adenosyl-L-methionine","H+"
"4527","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4528","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4529","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4530","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4531","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4532","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4533","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4534","S-Adenosyl-homocysteine","H+"
"4535","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4536","H+","S-Adenosyl-L-methionine"
"4537","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4538","H+","S-Adenosyl-homocysteine"
"4539","H+","Deacetoxyvindoline"
"4540","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4541","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4542","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4543","Deacetoxyvindoline","H+"
"4544","CTP","Phosphoethanolamine"
"4545","CTP","PPi"
"4546","CTP","CDPethanolamine"
"4547","Phosphoethanolamine","CTP"
"4548","Phosphoethanolamine","PPi"
"4549","Phosphoethanolamine","CDPethanolamine"
"4550","PPi","CTP"
"4551","PPi","Phosphoethanolamine"
"4552","PPi","CDPethanolamine"
"4553","CDPethanolamine","CTP"
"4554","CDPethanolamine","Phosphoethanolamine"
"4555","CDPethanolamine","PPi"
"4556","ADPglucose","glycogen(n-1)"
"4557","ADPglucose","ADP"
"4558","ADPglucose","Glycogen"
"4559","glycogen(n-1)","ADPglucose"
"4560","glycogen(n-1)","ADP"
"4561","glycogen(n-1)","Glycogen"
"4562","ADP","ADPglucose"
"4563","ADP","glycogen(n-1)"
"4564","ADP","Glycogen"
"4565","Glycogen","ADPglucose"
"4566","Glycogen","glycogen(n-1)"
"4567","Glycogen","ADP"
"4568","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4569","H2O","H+"
"4570","H2O","ocdca"
"4571","H2O","Glycerophosphoglycerol"
"4572","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4573","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4574","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4575","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4576","H+","H2O"
"4577","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4578","H+","ocdca"
"4579","H+","Glycerophosphoglycerol"
"4580","ocdca","H2O"
"4581","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4582","ocdca","H+"
"4583","ocdca","Glycerophosphoglycerol"
"4584","Glycerophosphoglycerol","H2O"
"4585","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4586","Glycerophosphoglycerol","H+"
"4587","Glycerophosphoglycerol","ocdca"
"4588","Ornithine","D-Ornithine"
"4589","D-Ornithine","Ornithine"
"4590","H2O","Phosphate"
"4591","H2O","PPi"
"4592","H2O","S-Adenosyl-L-methionine"
"4593","H2O","H+"
"4594","ATP","Phosphate"
"4595","ATP","PPi"
"4596","ATP","S-Adenosyl-L-methionine"
"4597","ATP","H+"
"4598","L-Methionine","Phosphate"
"4599","L-Methionine","PPi"
"4600","L-Methionine","S-Adenosyl-L-methionine"
"4601","L-Methionine","H+"
"4602","NAD","Hydrouracil"
"4603","NAD","NADH"
"4604","NAD","H+"
"4605","NAD","Uracil"
"4606","Hydrouracil","NAD"
"4607","Hydrouracil","NADH"
"4608","Hydrouracil","H+"
"4609","Hydrouracil","Uracil"
"4610","NADH","NAD"
"4611","NADH","Hydrouracil"
"4612","NADH","H+"
"4613","NADH","Uracil"
"4614","H+","NAD"
"4615","H+","Hydrouracil"
"4616","H+","NADH"
"4617","H+","Uracil"
"4618","Uracil","NAD"
"4619","Uracil","Hydrouracil"
"4620","Uracil","NADH"
"4621","Uracil","H+"
"4622","Hydroxypyruvate","Tartronate semialdehyde"
"4623","Tartronate semialdehyde","Hydroxypyruvate"
"4624","H2O","Gly-Cys"
"4625","H2O","Glycine"
"4626","H2O","L-Cysteine"
"4627","Gly-Cys","H2O"
"4628","Gly-Cys","Glycine"
"4629","Gly-Cys","L-Cysteine"
"4630","Glycine","H2O"
"4631","Glycine","Gly-Cys"
"4632","Glycine","L-Cysteine"
"4633","L-Cysteine","H2O"
"4634","L-Cysteine","Gly-Cys"
"4635","L-Cysteine","Glycine"
"4636","H2O","H+"
"4637","H2O","Glycerol-3-phosphate"
"4638","H2O","tetradecenoate"
"4639","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4640","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4641","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4642","H+","Selenophosphate"
"4643","H+","L-Seryl-tRNA(Sec)"
"4644","H+","Phosphate"
"4645","H+","L-Selenocysteinyl-tRNA(Sec)"
"4646","Selenophosphate","H+"
"4647","Selenophosphate","L-Seryl-tRNA(Sec)"
"4648","Selenophosphate","Phosphate"
"4649","Selenophosphate","L-Selenocysteinyl-tRNA(Sec)"
"4650","L-Seryl-tRNA(Sec)","H+"
"4651","L-Seryl-tRNA(Sec)","Selenophosphate"
"4652","L-Seryl-tRNA(Sec)","Phosphate"
"4653","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"4654","Phosphate","H+"
"4655","Phosphate","Selenophosphate"
"4656","Phosphate","L-Seryl-tRNA(Sec)"
"4657","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"4658","L-Selenocysteinyl-tRNA(Sec)","H+"
"4659","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"4660","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"4661","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"4662","UDP-glucose","inner core oligosaccharide lipid A"
"4663","UDP-glucose","UDP"
"4664","UDP-glucose","H+"
"4665","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"4666","inner core oligosaccharide lipid A","UDP-glucose"
"4667","inner core oligosaccharide lipid A","UDP"
"4668","inner core oligosaccharide lipid A","H+"
"4669","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"4670","UDP","UDP-glucose"
"4671","UDP","inner core oligosaccharide lipid A"
"4672","UDP","H+"
"4673","UDP","glucosyl-inner core oligosaccharide lipid A"
"4674","H+","UDP-glucose"
"4675","H+","inner core oligosaccharide lipid A"
"4676","H+","UDP"
"4677","H+","glucosyl-inner core oligosaccharide lipid A"
"4678","glucosyl-inner core oligosaccharide lipid A","UDP-glucose"
"4679","glucosyl-inner core oligosaccharide lipid A","inner core oligosaccharide lipid A"
"4680","glucosyl-inner core oligosaccharide lipid A","UDP"
"4681","glucosyl-inner core oligosaccharide lipid A","H+"
"4682","O2","H+"
"4683","O2","Cytochrome c2+"
"4684","O2","H2O"
"4685","O2","Cytochrome c3+"
"4686","H+","O2"
"4687","H+","Cytochrome c2+"
"4688","H+","H2O"
"4689","H+","Cytochrome c3+"
"4690","Cytochrome c2+","O2"
"4691","Cytochrome c2+","H+"
"4692","Cytochrome c2+","H2O"
"4693","Cytochrome c2+","Cytochrome c3+"
"4694","H2O","O2"
"4695","H2O","H+"
"4696","H2O","Cytochrome c2+"
"4697","H2O","Cytochrome c3+"
"4698","Cytochrome c3+","O2"
"4699","Cytochrome c3+","H+"
"4700","Cytochrome c3+","Cytochrome c2+"
"4701","Cytochrome c3+","H2O"
"4702","H2O","N-Methylhexanamide"
"4703","H2O","Methanamine"
"4704","H2O","Hexanoate"
"4705","N-Methylhexanamide","H2O"
"4706","N-Methylhexanamide","Methanamine"
"4707","N-Methylhexanamide","Hexanoate"
"4708","Methanamine","H2O"
"4709","Methanamine","N-Methylhexanamide"
"4710","Methanamine","Hexanoate"
"4711","Hexanoate","H2O"
"4712","Hexanoate","N-Methylhexanamide"
"4713","Hexanoate","Methanamine"
"4714","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4715","CTP","PPi"
"4716","CTP","H+"
"4717","CTP","CDP-1,2-didodecanoylglycerol"
"4718","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4719","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4720","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4721","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4722","PPi","CTP"
"4723","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4724","PPi","H+"
"4725","PPi","CDP-1,2-didodecanoylglycerol"
"4726","H+","CTP"
"4727","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4728","H+","PPi"
"4729","H+","CDP-1,2-didodecanoylglycerol"
"4730","CDP-1,2-didodecanoylglycerol","CTP"
"4731","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4732","CDP-1,2-didodecanoylglycerol","PPi"
"4733","CDP-1,2-didodecanoylglycerol","H+"
"4734","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4735","H2O","H+"
"4736","H2O","Glycerol-3-phosphate"
"4737","H2O","hexadecenoate"
"4738","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4739","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4740","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4741","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4742","H+","H2O"
"4743","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4744","H+","Glycerol-3-phosphate"
"4745","H+","hexadecenoate"
"4746","Glycerol-3-phosphate","H2O"
"4747","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4748","Glycerol-3-phosphate","H+"
"4749","Glycerol-3-phosphate","hexadecenoate"
"4750","hexadecenoate","H2O"
"4751","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4752","hexadecenoate","H+"
"4753","hexadecenoate","Glycerol-3-phosphate"
"4754","H+","O2"
"4755","H+","H2O2"
"4756","O2-","O2"
"4757","O2-","H2O2"
"4758","H2O","5-Fluorodihydrouracil"
"4759","H2O","H+"
"4760","H2O","2-Fluoro-3-ureidopropionic acid"
"4761","5-Fluorodihydrouracil","H2O"
"4762","5-Fluorodihydrouracil","H+"
"4763","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4764","H+","H2O"
"4765","H+","5-Fluorodihydrouracil"
"4766","H+","2-Fluoro-3-ureidopropionic acid"
"4767","2-Fluoro-3-ureidopropionic acid","H2O"
"4768","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4769","2-Fluoro-3-ureidopropionic acid","H+"
"4770","Acetyl-CoA","Dihydrolipoamide"
"4771","Acetyl-CoA","CoA"
"4772","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4773","Dihydrolipoamide","Acetyl-CoA"
"4774","Dihydrolipoamide","CoA"
"4775","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4776","CoA","Acetyl-CoA"
"4777","CoA","Dihydrolipoamide"
"4778","CoA","S-Acetyldihydrolipoamide"
"4779","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4780","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4781","S-Acetyldihydrolipoamide","CoA"
"4782","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4783","NADP","NADPH"
"4784","NADP","3-oxododecanoyl-acp"
"4785","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4786","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4787","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4788","NADPH","NADP"
"4789","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4790","NADPH","3-oxododecanoyl-acp"
"4791","3-oxododecanoyl-acp","NADP"
"4792","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4793","3-oxododecanoyl-acp","NADPH"
"4794","L-Arginine","CO2"
"4795","L-Arginine","Agmatine"
"4796","H+","CO2"
"4797","H+","Agmatine"
"4798","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4799","S-Adenosyl-L-methionine","CO2"
"4800","S-Adenosyl-L-methionine","L-Methionine"
"4801","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4802","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4803","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4804","CoproporphyrinogenIII","CO2"
"4805","CoproporphyrinogenIII","L-Methionine"
"4806","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4807","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4808","CO2","S-Adenosyl-L-methionine"
"4809","CO2","CoproporphyrinogenIII"
"4810","CO2","L-Methionine"
"4811","CO2","ProtoporphyrinogenIX"
"4812","CO2","5'-Deoxyadenosine"
"4813","L-Methionine","S-Adenosyl-L-methionine"
"4814","L-Methionine","CoproporphyrinogenIII"
"4815","L-Methionine","CO2"
"4816","L-Methionine","ProtoporphyrinogenIX"
"4817","L-Methionine","5'-Deoxyadenosine"
"4818","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4819","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4820","ProtoporphyrinogenIX","CO2"
