"","from","to"
"701","D-Tagatose 6-phosphate","UDP"
"702","D-Tagatose 6-phosphate","H+"
"703","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"704","UDP","UTP"
"705","UDP","D-Tagatose 6-phosphate"
"706","UDP","H+"
"707","UDP","D-Tagatose 1,6-biphosphate"
"708","H+","UTP"
"709","H+","D-Tagatose 6-phosphate"
"710","H+","UDP"
"711","H+","D-Tagatose 1,6-biphosphate"
"712","D-Tagatose 1,6-biphosphate","UTP"
"713","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"714","D-Tagatose 1,6-biphosphate","UDP"
"715","D-Tagatose 1,6-biphosphate","H+"
"716","H2O","H+"
"717","H2O","Guanosine"
"718","H2O","NH3"
"719","H2O","Xanthosine"
"720","H+","H2O"
"721","H+","Guanosine"
"722","H+","NH3"
"723","H+","Xanthosine"
"724","Guanosine","H2O"
"725","Guanosine","H+"
"726","Guanosine","NH3"
"727","Guanosine","Xanthosine"
"728","NH3","H2O"
"729","NH3","H+"
"730","NH3","Guanosine"
"731","NH3","Xanthosine"
"732","Xanthosine","H2O"
"733","Xanthosine","H+"
"734","Xanthosine","Guanosine"
"735","Xanthosine","NH3"
"736","GSH","2,2-Dichlorooxirane"
"737","GSH","H+"
"738","GSH","Cl-"
"739","GSH","2-(S-Glutathionyl)acetyl chloride"
"740","2,2-Dichlorooxirane","GSH"
"741","2,2-Dichlorooxirane","H+"
"742","2,2-Dichlorooxirane","Cl-"
"743","2,2-Dichlorooxirane","2-(S-Glutathionyl)acetyl chloride"
"744","H+","GSH"
"745","H+","2,2-Dichlorooxirane"
"746","H+","Cl-"
"747","H+","2-(S-Glutathionyl)acetyl chloride"
"748","Cl-","GSH"
"749","Cl-","2,2-Dichlorooxirane"
"750","Cl-","H+"
"751","Cl-","2-(S-Glutathionyl)acetyl chloride"
"752","2-(S-Glutathionyl)acetyl chloride","GSH"
"753","2-(S-Glutathionyl)acetyl chloride","2,2-Dichlorooxirane"
"754","2-(S-Glutathionyl)acetyl chloride","H+"
"755","2-(S-Glutathionyl)acetyl chloride","Cl-"
"756","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"757","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"758","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"759","Glycerol","Stearoylcardiolipin (B. subtilis)"
"760","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"761","Stearoylcardiolipin (B. subtilis)","Glycerol"
"762","2-Oxoglutarate","L-histidinol-phosphate"
"763","2-Oxoglutarate","L-Glutamate"
"764","2-Oxoglutarate","imidazole acetol-phosphate"
"765","L-histidinol-phosphate","2-Oxoglutarate"
"766","L-histidinol-phosphate","L-Glutamate"
"767","L-histidinol-phosphate","imidazole acetol-phosphate"
"768","L-Glutamate","2-Oxoglutarate"
"769","L-Glutamate","L-histidinol-phosphate"
"770","L-Glutamate","imidazole acetol-phosphate"
"771","imidazole acetol-phosphate","2-Oxoglutarate"
"772","imidazole acetol-phosphate","L-histidinol-phosphate"
"773","imidazole acetol-phosphate","L-Glutamate"
"774","H+","UroporphyrinogenI"
"775","H+","CO2"
"776","H+","CoproporphyrinogenI"
"777","UroporphyrinogenI","H+"
"778","UroporphyrinogenI","CO2"
"779","UroporphyrinogenI","CoproporphyrinogenI"
"780","CO2","H+"
"781","CO2","UroporphyrinogenI"
"782","CO2","CoproporphyrinogenI"
"783","CoproporphyrinogenI","H+"
"784","CoproporphyrinogenI","UroporphyrinogenI"
"785","CoproporphyrinogenI","CO2"
"786","H2O","Deoxylimonate"
"787","H2O","H+"
"788","H2O","Deoxylimononic acid D-ring-lactone"
"789","Deoxylimonate","H2O"
"790","Deoxylimonate","H+"
"791","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"792","H+","H2O"
"793","H+","Deoxylimonate"
"794","H+","Deoxylimononic acid D-ring-lactone"
"795","Deoxylimononic acid D-ring-lactone","H2O"
"796","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"797","Deoxylimononic acid D-ring-lactone","H+"
"798","Dihydroneopterin","Glycolaldehyde"
"799","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"800","Glycolaldehyde","Dihydroneopterin"
"801","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"802","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"803","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"804","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"805","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"806","H2O","NH3"
"807","H2O","H2O2"
"808","H2O","Oxaloacetate"
"809","O2","NH3"
"810","O2","H2O2"
"811","O2","Oxaloacetate"
"812","L-Aspartate","NH3"
"813","L-Aspartate","H2O2"
"814","L-Aspartate","Oxaloacetate"
"815","Malonyl-acyl-carrierprotein-","CO2"
"816","Malonyl-acyl-carrierprotein-","ACP"
"817","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"818","13-methyl-tetra-decanoyl-ACP","CO2"
"819","13-methyl-tetra-decanoyl-ACP","ACP"
"820","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"821","H2O","Taurochenodeoxycholate"
"822","H2O","Taurine"
"823","H2O","Chenodiol"
"824","Taurochenodeoxycholate","H2O"
"825","Taurochenodeoxycholate","Taurine"
"826","Taurochenodeoxycholate","Chenodiol"
"827","Taurine","H2O"
"828","Taurine","Taurochenodeoxycholate"
"829","Taurine","Chenodiol"
"830","Chenodiol","H2O"
"831","Chenodiol","Taurochenodeoxycholate"
"832","Chenodiol","Taurine"
"833","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"834","Glycerol-3-phosphate","CMP"
"835","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"836","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"837","CDP-1,2-diisopentadecanoylglycerol","CMP"
"838","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"839","CMP","Glycerol-3-phosphate"
"840","CMP","CDP-1,2-diisopentadecanoylglycerol"
"841","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"842","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"843","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"844","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"845","FADH2","FAD"
"846","FADH2","H+"
"847","FADH2","Ubiquinol-8"
"848","Ubiquinone-8","FAD"
"849","Ubiquinone-8","H+"
"850","Ubiquinone-8","Ubiquinol-8"
"851","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"852","CTP","PPi"
"853","CTP","H+"
"854","CTP","CDP-1,2-diisohexadecanoylglycerol"
"855","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"856","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"857","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"858","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"859","PPi","CTP"
"860","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"861","PPi","H+"
"862","PPi","CDP-1,2-diisohexadecanoylglycerol"
"863","H+","CTP"
"864","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"865","H+","PPi"
"866","H+","CDP-1,2-diisohexadecanoylglycerol"
"867","CDP-1,2-diisohexadecanoylglycerol","CTP"
"868","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"869","CDP-1,2-diisohexadecanoylglycerol","PPi"
"870","CDP-1,2-diisohexadecanoylglycerol","H+"
"871","CMP-N-acetylneuraminate","GT1a"
"872","CMP-N-acetylneuraminate","CMP"
"873","CMP-N-acetylneuraminate","H+"
"874","CMP-N-acetylneuraminate","GQ1"
"875","GT1a","CMP-N-acetylneuraminate"
"876","GT1a","CMP"
"877","GT1a","H+"
"878","GT1a","GQ1"
"879","CMP","CMP-N-acetylneuraminate"
"880","CMP","GT1a"
"881","CMP","H+"
"882","CMP","GQ1"
"883","H+","CMP-N-acetylneuraminate"
"884","H+","GT1a"
"885","H+","CMP"
"886","H+","GQ1"
"887","GQ1","CMP-N-acetylneuraminate"
"888","GQ1","GT1a"
"889","GQ1","CMP"
"890","GQ1","H+"
"891","2,3-Dihydroxy-isovalerate","H2O"
"892","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"893","D-Ribulose5-phosphate","Formate"
"894","D-Ribulose5-phosphate","H+"
"895","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"896","Malonyl-acyl-carrierprotein-","CO2"
"897","Malonyl-acyl-carrierprotein-","ACP"
"898","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"899","11-methyl-dodecanoyl-ACP","CO2"
"900","11-methyl-dodecanoyl-ACP","ACP"
"901","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"902","H2O","Acetyl-CoA"
"903","H2O","tetrahydrodipicolinate"
"904","H2O","CoA"
"905","H2O","L-2-Acetamido-6-oxopimelate"
"906","Acetyl-CoA","H2O"
"907","Acetyl-CoA","tetrahydrodipicolinate"
"908","Acetyl-CoA","CoA"
"909","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"910","tetrahydrodipicolinate","H2O"
"911","tetrahydrodipicolinate","Acetyl-CoA"
"912","tetrahydrodipicolinate","CoA"
"913","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"914","CoA","H2O"
"915","CoA","Acetyl-CoA"
"916","CoA","tetrahydrodipicolinate"
"917","CoA","L-2-Acetamido-6-oxopimelate"
"918","L-2-Acetamido-6-oxopimelate","H2O"
"919","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"920","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"921","L-2-Acetamido-6-oxopimelate","CoA"
"922","L-Glutamate","N-Acetylornithine"
"923","L-Glutamate","Ornithine"
"924","L-Glutamate","N-Acetyl-L-glutamate"
"925","N-Acetylornithine","L-Glutamate"
"926","N-Acetylornithine","Ornithine"
"927","N-Acetylornithine","N-Acetyl-L-glutamate"
"928","Ornithine","L-Glutamate"
"929","Ornithine","N-Acetylornithine"
"930","Ornithine","N-Acetyl-L-glutamate"
"931","N-Acetyl-L-glutamate","L-Glutamate"
"932","N-Acetyl-L-glutamate","N-Acetylornithine"
"933","N-Acetyl-L-glutamate","Ornithine"
"934","H2O","H+"
"935","H2O","Creatinine"
"936","H2O","NH3"
"937","H2O","N-Methylhydantoin"
"938","H+","H2O"
"939","H+","Creatinine"
"940","H+","NH3"
"941","H+","N-Methylhydantoin"
"942","Creatinine","H2O"
"943","Creatinine","H+"
"944","Creatinine","NH3"
"945","Creatinine","N-Methylhydantoin"
"946","NH3","H2O"
"947","NH3","H+"
"948","NH3","Creatinine"
"949","NH3","N-Methylhydantoin"
"950","N-Methylhydantoin","H2O"
"951","N-Methylhydantoin","H+"
"952","N-Methylhydantoin","Creatinine"
"953","N-Methylhydantoin","NH3"
"954","H2O","H+"
"955","H2O","2-Phenylacetamide"
"956","H2O","NH3"
"957","H2O","PACT"
"958","H+","H2O"
"959","H+","2-Phenylacetamide"
"960","H+","NH3"
"961","H+","PACT"
"962","2-Phenylacetamide","H2O"
"963","2-Phenylacetamide","H+"
"964","2-Phenylacetamide","NH3"
"965","2-Phenylacetamide","PACT"
"966","NH3","H2O"
"967","NH3","H+"
"968","NH3","2-Phenylacetamide"
"969","NH3","PACT"
"970","PACT","H2O"
"971","PACT","H+"
"972","PACT","2-Phenylacetamide"
"973","PACT","NH3"
"974","H2O","LACT"
"975","H2O","D-Glucose"
"976","H2O","Galactose"
"977","LACT","H2O"
"978","LACT","D-Glucose"
"979","LACT","Galactose"
"980","D-Glucose","H2O"
"981","D-Glucose","LACT"
"982","D-Glucose","Galactose"
"983","Galactose","H2O"
"984","Galactose","LACT"
"985","Galactose","D-Glucose"
"986","GSH","Aldophosphamide"
"987","GSH","H2O"
"988","GSH","4-Glutathionyl cyclophosphamide"
"989","Aldophosphamide","GSH"
"990","Aldophosphamide","H2O"
"991","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"992","H2O","GSH"
"993","H2O","Aldophosphamide"
"994","H2O","4-Glutathionyl cyclophosphamide"
"995","4-Glutathionyl cyclophosphamide","GSH"
"996","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"997","4-Glutathionyl cyclophosphamide","H2O"
"998","Glycerone-phosphate","H2O"
"999","Glycerone-phosphate","Phosphate"
"1000","Glycerone-phosphate","Quinolinate"
"1001","Iminoaspartate","H2O"
"1002","Iminoaspartate","Phosphate"
"1003","Iminoaspartate","Quinolinate"
"1004","NAD","S-(Hydroxymethyl)glutathione"
"1005","NAD","NADH"
"1006","NAD","H+"
"1007","NAD","S-Formylglutathione"
"1008","S-(Hydroxymethyl)glutathione","NAD"
"1009","S-(Hydroxymethyl)glutathione","NADH"
"1010","S-(Hydroxymethyl)glutathione","H+"
"1011","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1012","NADH","NAD"
"1013","NADH","S-(Hydroxymethyl)glutathione"
"1014","NADH","H+"
"1015","NADH","S-Formylglutathione"
"1016","H+","NAD"
"1017","H+","S-(Hydroxymethyl)glutathione"
"1018","H+","NADH"
"1019","H+","S-Formylglutathione"
"1020","S-Formylglutathione","NAD"
"1021","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1022","S-Formylglutathione","NADH"
"1023","S-Formylglutathione","H+"
"1024","L-Serine","CMP"
"1025","L-Serine","H+"
"1026","L-Serine","Diisotetradecanoylphosphatidylserine"
"1027","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1028","CDP-1,2-diisotetradecanoylglycerol","H+"
"1029","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1030","GSH","(1S,2R)-Naphthalene epoxide"
"1031","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"1032","(1S,2R)-Naphthalene epoxide","GSH"
"1033","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"1034","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"1035","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"1036","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1037","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1038","ATP","Nucleoside phosphate"
"1039","ATP","ADP"
"1040","ATP","NDP"
"1041","Nucleoside phosphate","ATP"
"1042","Nucleoside phosphate","ADP"
"1043","Nucleoside phosphate","NDP"
"1044","ADP","ATP"
"1045","ADP","Nucleoside phosphate"
"1046","ADP","NDP"
"1047","NDP","ATP"
"1048","NDP","Nucleoside phosphate"
"1049","NDP","ADP"
"1050","H2O","ADP"
"1051","H2O","Phosphate"
"1052","H2O","H+"
"1053","H2O","L-alanylglycine"
"1054","ATP","ADP"
"1055","ATP","Phosphate"
"1056","ATP","H+"
"1057","ATP","L-alanylglycine"
"1058","Aminoethanol","NH3"
"1059","Aminoethanol","Acetaldehyde"
"1060","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1061","H2O","CoA"
"1062","H2O","H+"
"1063","H2O","Adrenic acid"
"1064","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1065","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1066","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1067","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1068","CoA","H2O"
"1069","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1070","CoA","H+"
"1071","CoA","Adrenic acid"
"1072","H+","H2O"
"1073","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1074","H+","CoA"
"1075","H+","Adrenic acid"
"1076","Adrenic acid","H2O"
"1077","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1078","Adrenic acid","CoA"
"1079","Adrenic acid","H+"
"1080","Pyruvate","D-methylmalonyl-CoA"
"1081","Pyruvate","Oxaloacetate"
"1082","Pyruvate","Propionyl-CoA"
"1083","D-methylmalonyl-CoA","Pyruvate"
"1084","D-methylmalonyl-CoA","Oxaloacetate"
"1085","D-methylmalonyl-CoA","Propionyl-CoA"
"1086","Oxaloacetate","Pyruvate"
"1087","Oxaloacetate","D-methylmalonyl-CoA"
"1088","Oxaloacetate","Propionyl-CoA"
"1089","Propionyl-CoA","Pyruvate"
"1090","Propionyl-CoA","D-methylmalonyl-CoA"
"1091","Propionyl-CoA","Oxaloacetate"
"1092","H2O","Phosphate"
"1093","H2O","H+"
"1094","PPi","Phosphate"
"1095","PPi","H+"
"1096","H2O","NADH"
"1097","H2O","H+"
"1098","H2O","4-Phosphoerythronate"
"1099","NAD","NADH"
"1100","NAD","H+"
"1101","NAD","4-Phosphoerythronate"
"1102","D-Erythrose4-phosphate","NADH"
"1103","D-Erythrose4-phosphate","H+"
"1104","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1105","H2O","ADP"
"1106","H2O","Phosphate"
"1107","H2O","H+"
"1108","H2O","ala-L-Thr-L"
"1109","ATP","ADP"
"1110","ATP","Phosphate"
"1111","ATP","H+"
"1112","ATP","ala-L-Thr-L"
"1113","PPi","H+"
"1114","H+","PPi"
"1115","H+","CO2"
"1116","H+","UMP"
"1117","Orotidylic acid","CO2"
"1118","Orotidylic acid","UMP"
"1119","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1120","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1121","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1122","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1123","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1124","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1125","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1126","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1127","PPi","Thiamine phosphate"
"1128","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1129","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1130","Thiamine phosphate","PPi"
"1131","Ornithine","CO2"
"1132","Ornithine","Putrescine"
"1133","H+","CO2"
"1134","H+","Putrescine"
"1135","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1136","H2O","H+"
"1137","H2O","Glycerol-3-phosphate"
"1138","H2O","ddca"
"1139","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1140","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1141","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1142","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1143","H+","H2O"
"1144","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1145","H+","Glycerol-3-phosphate"
"1146","H+","ddca"
"1147","Glycerol-3-phosphate","H2O"
"1148","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1149","Glycerol-3-phosphate","H+"
"1150","Glycerol-3-phosphate","ddca"
"1151","ddca","H2O"
"1152","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1153","ddca","H+"
"1154","ddca","Glycerol-3-phosphate"
"1155","NADP","5-Methyltetrahydrofolate"
"1156","NADP","NADPH"
"1157","NADP","H+"
"1158","NADP","5-10-Methylenetetrahydrofolate"
"1159","5-Methyltetrahydrofolate","NADP"
"1160","5-Methyltetrahydrofolate","NADPH"
"1161","5-Methyltetrahydrofolate","H+"
"1162","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1163","NADPH","NADP"
"1164","NADPH","5-Methyltetrahydrofolate"
"1165","NADPH","H+"
"1166","NADPH","5-10-Methylenetetrahydrofolate"
"1167","H+","NADP"
"1168","H+","5-Methyltetrahydrofolate"
"1169","H+","NADPH"
"1170","H+","5-10-Methylenetetrahydrofolate"
"1171","5-10-Methylenetetrahydrofolate","NADP"
"1172","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1173","5-10-Methylenetetrahydrofolate","NADPH"
"1174","5-10-Methylenetetrahydrofolate","H+"
"1175","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1176","S-Adenosyl-L-methionine","H+"
"1177","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1178","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1179","Tetrahydropteroyltri-L-glutamate","H+"
"1180","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1181","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1182","ATP","ADP"
"1183","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1184","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1185","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1186","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1187","ADP","ATP"
"1188","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1189","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1190","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1191","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1192","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1193","H2O","ADP"
"1194","H2O","Phosphate"
"1195","H2O","H+"
"1196","H2O","ala-L-glu-L"
"1197","ATP","ADP"
"1198","ATP","Phosphate"
"1199","ATP","H+"
"1200","ATP","ala-L-glu-L"
"1201","H2O","NAD"
"1202","H2O","HYXN"
"1203","H2O","NADH"
"1204","H2O","H+"
"1205","H2O","XAN"
"1206","NAD","H2O"
"1207","NAD","HYXN"
"1208","NAD","NADH"
"1209","NAD","H+"
"1210","NAD","XAN"
"1211","HYXN","H2O"
"1212","HYXN","NAD"
"1213","HYXN","NADH"
"1214","HYXN","H+"
"1215","HYXN","XAN"
"1216","NADH","H2O"
"1217","NADH","NAD"
"1218","NADH","HYXN"
"1219","NADH","H+"
"1220","NADH","XAN"
"1221","H+","H2O"
"1222","H+","NAD"
"1223","H+","HYXN"
"1224","H+","NADH"
"1225","H+","XAN"
"1226","XAN","H2O"
"1227","XAN","NAD"
"1228","XAN","HYXN"
"1229","XAN","NADH"
"1230","XAN","H+"
"1231","dTDP-D-desosamine","10-Deoxymethynolide"
"1232","dTDP-D-desosamine","dTDP"
"1233","dTDP-D-desosamine","YC-17"
"1234","10-Deoxymethynolide","dTDP-D-desosamine"
"1235","10-Deoxymethynolide","dTDP"
"1236","10-Deoxymethynolide","YC-17"
"1237","dTDP","dTDP-D-desosamine"
"1238","dTDP","10-Deoxymethynolide"
"1239","dTDP","YC-17"
"1240","YC-17","dTDP-D-desosamine"
"1241","YC-17","10-Deoxymethynolide"
"1242","YC-17","dTDP"
"1243","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1244","ATP","ADP"
"1245","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1246","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1247","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1248","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1249","ADP","ATP"
"1250","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1251","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1252","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1253","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1254","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1255","CoA","H+"
"1256","CoA","Octodecanoyl-ACP"
"1257","CoA","strcoa"
"1258","CoA","ACP"
"1259","H+","CoA"
"1260","H+","Octodecanoyl-ACP"
"1261","H+","strcoa"
"1262","H+","ACP"
"1263","Octodecanoyl-ACP","CoA"
"1264","Octodecanoyl-ACP","H+"
"1265","Octodecanoyl-ACP","strcoa"
"1266","Octodecanoyl-ACP","ACP"
"1267","strcoa","CoA"
"1268","strcoa","H+"
"1269","strcoa","Octodecanoyl-ACP"
"1270","strcoa","ACP"
"1271","ACP","CoA"
"1272","ACP","H+"
"1273","ACP","Octodecanoyl-ACP"
"1274","ACP","strcoa"
"1275","CoA","H+"
"1276","CoA","13-methyl-tetra-decanoyl-ACP"
"1277","CoA","fa3coa"
"1278","CoA","ACP"
"1279","H+","CoA"
"1280","H+","13-methyl-tetra-decanoyl-ACP"
"1281","H+","fa3coa"
"1282","H+","ACP"
"1283","13-methyl-tetra-decanoyl-ACP","CoA"
"1284","13-methyl-tetra-decanoyl-ACP","H+"
"1285","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1286","13-methyl-tetra-decanoyl-ACP","ACP"
"1287","fa3coa","CoA"
"1288","fa3coa","H+"
"1289","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1290","fa3coa","ACP"
"1291","ACP","CoA"
"1292","ACP","H+"
"1293","ACP","13-methyl-tetra-decanoyl-ACP"
"1294","ACP","fa3coa"
"1295","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1296","Indoleglycerol phosphate","indol"
"1297","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1298","Glyceraldehyde3-phosphate","indol"
"1299","indol","Indoleglycerol phosphate"
"1300","indol","Glyceraldehyde3-phosphate"
"1301","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1302","H2O","H+"
"1303","H2O","Glycerol-3-phosphate"
"1304","H2O","ddca"
"1305","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1306","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1307","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1308","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1309","H+","H2O"
"1310","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1311","H+","Glycerol-3-phosphate"
"1312","H+","ddca"
"1313","Glycerol-3-phosphate","H2O"
"1314","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1315","Glycerol-3-phosphate","H+"
"1316","Glycerol-3-phosphate","ddca"
"1317","ddca","H2O"
"1318","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1319","ddca","H+"
"1320","ddca","Glycerol-3-phosphate"
"1321","ATP","Lipid A disaccharide"
"1322","ATP","ADP"
