"","from","to"
"2997","Crotonyl-CoA","H+"
"2998","NAD","L-Malate"
"2999","NAD","NADH"
"3000","NAD","Oxaloacetate"
"3001","NAD","H+"
"3002","L-Malate","NAD"
"3003","L-Malate","NADH"
"3004","L-Malate","Oxaloacetate"
"3005","L-Malate","H+"
"3006","NADH","NAD"
"3007","NADH","L-Malate"
"3008","NADH","Oxaloacetate"
"3009","NADH","H+"
"3010","Oxaloacetate","NAD"
"3011","Oxaloacetate","L-Malate"
"3012","Oxaloacetate","NADH"
"3013","Oxaloacetate","H+"
"3014","H+","NAD"
"3015","H+","L-Malate"
"3016","H+","NADH"
"3017","H+","Oxaloacetate"
"3018","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3019","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3020","NADPH","H+"
"3021","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3022","NADPH","NADP"
"3023","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3024","H+","NADPH"
"3025","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3026","H+","NADP"
"3027","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3028","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3029","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3030","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3031","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3032","NADP","NADPH"
"3033","NADP","H+"
"3034","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3035","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3036","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3037","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3038","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3039","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3040","ITP","Cytidine"
"3041","ITP","CMP"
"3042","ITP","H+"
"3043","ITP","IDP"
"3044","Cytidine","ITP"
"3045","Cytidine","CMP"
"3046","Cytidine","H+"
"3047","Cytidine","IDP"
"3048","CMP","ITP"
"3049","CMP","Cytidine"
"3050","CMP","H+"
"3051","CMP","IDP"
"3052","H+","ITP"
"3053","H+","Cytidine"
"3054","H+","CMP"
"3055","H+","IDP"
"3056","IDP","ITP"
"3057","IDP","Cytidine"
"3058","IDP","CMP"
"3059","IDP","H+"
"3060","ATP","PPi"
"3061","ATP","AMP"
"3062","ATP","H+"
"3063","ATP","L-Glutamyl-tRNA-Glu"
"3064","L-Glutamate","PPi"
"3065","L-Glutamate","AMP"
"3066","L-Glutamate","H+"
"3067","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3068","tRNA-Glu","PPi"
"3069","tRNA-Glu","AMP"
"3070","tRNA-Glu","H+"
"3071","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3072","Glycerol-3-phosphate","Q"
"3073","Glycerol-3-phosphate","Glycerone-phosphate"
"3074","Glycerol-3-phosphate","QH2"
"3075","Q","Glycerol-3-phosphate"
"3076","Q","Glycerone-phosphate"
"3077","Q","QH2"
"3078","Glycerone-phosphate","Glycerol-3-phosphate"
"3079","Glycerone-phosphate","Q"
"3080","Glycerone-phosphate","QH2"
"3081","QH2","Glycerol-3-phosphate"
"3082","QH2","Q"
"3083","QH2","Glycerone-phosphate"
"3084","2-Oxoglutarate","N-Acetylornithine"
"3085","2-Oxoglutarate","L-Glutamate"
"3086","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3087","N-Acetylornithine","2-Oxoglutarate"
"3088","N-Acetylornithine","L-Glutamate"
"3089","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3090","L-Glutamate","2-Oxoglutarate"
"3091","L-Glutamate","N-Acetylornithine"
"3092","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3093","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3094","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3095","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3096","H2O","Taurodeoxycholate"
"3097","H2O","Taurine"
"3098","H2O","Deoxycholate"
"3099","Taurodeoxycholate","H2O"
"3100","Taurodeoxycholate","Taurine"
"3101","Taurodeoxycholate","Deoxycholate"
"3102","Taurine","H2O"
"3103","Taurine","Taurodeoxycholate"
"3104","Taurine","Deoxycholate"
"3105","Deoxycholate","H2O"
"3106","Deoxycholate","Taurodeoxycholate"
"3107","Deoxycholate","Taurine"
"3108","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"3109","Lipoamide","TPP"
"3110","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"3111","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"3112","3-Methyl-1-hydroxybutyl-TPP","TPP"
"3113","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"3114","TPP","Lipoamide"
"3115","TPP","3-Methyl-1-hydroxybutyl-TPP"
"3116","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"3117","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"3118","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"3119","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"3120","L-Arginine","Glyceraldehyde3-phosphate"
"3121","L-Arginine","Phosphate"
"3122","L-Arginine","H+"
"3123","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3124","Glyceraldehyde3-phosphate","L-Arginine"
"3125","Glyceraldehyde3-phosphate","Phosphate"
"3126","Glyceraldehyde3-phosphate","H+"
"3127","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3128","Phosphate","L-Arginine"
"3129","Phosphate","Glyceraldehyde3-phosphate"
"3130","Phosphate","H+"
"3131","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3132","H+","L-Arginine"
"3133","H+","Glyceraldehyde3-phosphate"
"3134","H+","Phosphate"
"3135","H+","L-N2-(2-Carboxyethyl)arginine"
"3136","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3137","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3138","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3139","L-N2-(2-Carboxyethyl)arginine","H+"
"3140","NADP","NADPH"
"3141","NADP","CO2"
"3142","NADP","p-hydroxyphenylpyruvate"
"3143","Prephenate","NADPH"
"3144","Prephenate","CO2"
"3145","Prephenate","p-hydroxyphenylpyruvate"
"3146","ATP","Riboflavin"
"3147","ATP","ADP"
"3148","ATP","FMN"
"3149","ATP","H+"
"3150","Riboflavin","ATP"
"3151","Riboflavin","ADP"
"3152","Riboflavin","FMN"
"3153","Riboflavin","H+"
"3154","ADP","ATP"
"3155","ADP","Riboflavin"
"3156","ADP","FMN"
"3157","ADP","H+"
"3158","FMN","ATP"
"3159","FMN","Riboflavin"
"3160","FMN","ADP"
"3161","FMN","H+"
"3162","H+","ATP"
"3163","H+","Riboflavin"
"3164","H+","ADP"
"3165","H+","FMN"
"3166","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3167","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3168","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3169","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3170","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3171","Glycerone-phosphate","D-Erythrose4-phosphate"
"3172","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3173","D-Erythrose4-phosphate","Glycerone-phosphate"
"3174","Isopentenyldiphosphate","DMAPP"
"3175","DMAPP","Isopentenyldiphosphate"
"3176","O2","H2O"
"3177","O2","H+"
"3178","O2","Ubiquinone-8"
"3179","H+","H2O"
"3180","H+","Ubiquinone-8"
"3181","Ubiquinol-8","H2O"
"3182","Ubiquinol-8","H+"
"3183","Ubiquinol-8","Ubiquinone-8"
"3184","ATP","ADP"
"3185","ATP","Phosphate"
"3186","ATP","H+"
"3187","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3188","NH3","ADP"
"3189","NH3","Phosphate"
"3190","NH3","H+"
"3191","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3192","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3193","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3194","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3195","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3196","5-Aminolevulinate","H2O"
"3197","5-Aminolevulinate","H+"
"3198","5-Aminolevulinate","Porphobilinogen"
"3199","Inositol 1-phosphate","D-glucose-6-phosphate"
"3200","D-glucose-6-phosphate","Inositol 1-phosphate"
"3201","Acetyl-CoA","Malonyl-CoA"
"3202","Acetyl-CoA","Holo-[carboxylase]"
"3203","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3204","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3205","Caffeoyl-CoA","Delphin"
"3206","Caffeoyl-CoA","CoA"
"3207","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3208","Delphin","Caffeoyl-CoA"
"3209","Delphin","CoA"
"3210","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3211","CoA","Caffeoyl-CoA"
"3212","CoA","Delphin"
"3213","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3214","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3215","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3216","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3217","H2O","Gly-Gln"
"3218","H2O","Glycine"
"3219","H2O","L-Glutamine"
"3220","Gly-Gln","H2O"
"3221","Gly-Gln","Glycine"
"3222","Gly-Gln","L-Glutamine"
"3223","Glycine","H2O"
"3224","Glycine","Gly-Gln"
"3225","Glycine","L-Glutamine"
"3226","L-Glutamine","H2O"
"3227","L-Glutamine","Gly-Gln"
"3228","L-Glutamine","Glycine"
"3229","APS","AMP"
"3230","APS","H+"
"3231","APS","Sulfite"
"3232","APS","trdox"
"3233","trdrd","AMP"
"3234","trdrd","H+"
"3235","trdrd","Sulfite"
"3236","trdrd","trdox"
"3237","ATP","Phosphopantetheine"
"3238","ATP","PPi"
"3239","ATP","Dephospho-CoA"
"3240","Phosphopantetheine","ATP"
"3241","Phosphopantetheine","PPi"
"3242","Phosphopantetheine","Dephospho-CoA"
"3243","PPi","ATP"
"3244","PPi","Phosphopantetheine"
"3245","PPi","Dephospho-CoA"
"3246","Dephospho-CoA","ATP"
"3247","Dephospho-CoA","Phosphopantetheine"
"3248","Dephospho-CoA","PPi"
"3249","H+","Deoxyadenosine"
"3250","H+","Deoxyadenosine"
"3251","Deoxyadenosine","H+"
"3252","Deoxyadenosine","H+"
"3253","H2O","beta-D-Glucose"
"3254","CELB","beta-D-Glucose"
"3255","H2O","Phosphoribosyl-AMP"
"3256","H2O","phosphoribosylformiminoaicar-phosphate"
"3257","Phosphoribosyl-AMP","H2O"
"3258","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3259","phosphoribosylformiminoaicar-phosphate","H2O"
"3260","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3261","L-erythro-3-Methylmalyl-CoA","H2O"
"3262","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3263","H2O","L-erythro-3-Methylmalyl-CoA"
"3264","H2O","Mesaconyl-CoA"
"3265","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3266","Mesaconyl-CoA","H2O"
"3267","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"3268","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"3269","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"3270","Pyruvate","Glyceraldehyde3-phosphate"
"3271","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"3272","Glyceraldehyde3-phosphate","Pyruvate"
"3273","NADP","3-Hydroxybutanoyl-CoA"
"3274","NADP","NADPH"
"3275","NADP","H+"
"3276","NADP","Acetoacetyl-CoA"
"3277","3-Hydroxybutanoyl-CoA","NADP"
"3278","3-Hydroxybutanoyl-CoA","NADPH"
"3279","3-Hydroxybutanoyl-CoA","H+"
"3280","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"3281","NADPH","NADP"
"3282","NADPH","3-Hydroxybutanoyl-CoA"
"3283","NADPH","H+"
"3284","NADPH","Acetoacetyl-CoA"
"3285","H+","NADP"
"3286","H+","3-Hydroxybutanoyl-CoA"
"3287","H+","NADPH"
"3288","H+","Acetoacetyl-CoA"
"3289","Acetoacetyl-CoA","NADP"
"3290","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"3291","Acetoacetyl-CoA","NADPH"
"3292","Acetoacetyl-CoA","H+"
"3293","Glucose-1-phosphate","TTP"
"3294","Glucose-1-phosphate","PPi"
"3295","Glucose-1-phosphate","dTDPglucose"
"3296","TTP","Glucose-1-phosphate"
"3297","TTP","PPi"
"3298","TTP","dTDPglucose"
"3299","PPi","Glucose-1-phosphate"
"3300","PPi","TTP"
"3301","PPi","dTDPglucose"
"3302","dTDPglucose","Glucose-1-phosphate"
"3303","dTDPglucose","TTP"
"3304","dTDPglucose","PPi"
"3305","Cytochrome c3+","D-Lactate"
"3306","Cytochrome c3+","Pyruvate"
"3307","Cytochrome c3+","H+"
"3308","Cytochrome c3+","Cytochrome c2+"
"3309","D-Lactate","Cytochrome c3+"
"3310","D-Lactate","Pyruvate"
"3311","D-Lactate","H+"
"3312","D-Lactate","Cytochrome c2+"
"3313","Pyruvate","Cytochrome c3+"
"3314","Pyruvate","D-Lactate"
"3315","Pyruvate","H+"
"3316","Pyruvate","Cytochrome c2+"
"3317","H+","Cytochrome c3+"
"3318","H+","D-Lactate"
"3319","H+","Pyruvate"
"3320","H+","Cytochrome c2+"
"3321","Cytochrome c2+","Cytochrome c3+"
"3322","Cytochrome c2+","D-Lactate"
"3323","Cytochrome c2+","Pyruvate"
"3324","Cytochrome c2+","H+"
"3325","ATP","Adenosyl cobinamide"
"3326","ATP","ADP"
"3327","ATP","H+"
"3328","ATP","Adenosyl cobinamide phosphate"
"3329","Adenosyl cobinamide","ATP"
"3330","Adenosyl cobinamide","ADP"
"3331","Adenosyl cobinamide","H+"
"3332","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3333","ADP","ATP"
"3334","ADP","Adenosyl cobinamide"
"3335","ADP","H+"
"3336","ADP","Adenosyl cobinamide phosphate"
"3337","H+","ATP"
"3338","H+","Adenosyl cobinamide"
"3339","H+","ADP"
"3340","H+","Adenosyl cobinamide phosphate"
"3341","Adenosyl cobinamide phosphate","ATP"
"3342","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3343","Adenosyl cobinamide phosphate","ADP"
"3344","Adenosyl cobinamide phosphate","H+"
"3345","2-Oxoglutarate","L-Isoleucine"
"3346","2-Oxoglutarate","L-Glutamate"
"3347","2-Oxoglutarate","3MOP"
"3348","L-Isoleucine","2-Oxoglutarate"
"3349","L-Isoleucine","L-Glutamate"
"3350","L-Isoleucine","3MOP"
"3351","L-Glutamate","2-Oxoglutarate"
"3352","L-Glutamate","L-Isoleucine"
"3353","L-Glutamate","3MOP"
"3354","3MOP","2-Oxoglutarate"
"3355","3MOP","L-Isoleucine"
"3356","3MOP","L-Glutamate"
"3357","H2O","CoA"
"3358","H2O","H+"
"3359","H2O","HMG-CoA"
"3360","Acetyl-CoA","CoA"
"3361","Acetyl-CoA","H+"
"3362","Acetyl-CoA","HMG-CoA"
"3363","Acetoacetyl-CoA","CoA"
"3364","Acetoacetyl-CoA","H+"
"3365","Acetoacetyl-CoA","HMG-CoA"
"3366","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3367","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3368","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3369","H2O","(2E)-Hexadecenoyl-CoA"
"3370","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3371","(2E)-Hexadecenoyl-CoA","H2O"
"3372","H+","dATP"
"3373","H+","GMP"
"3374","H+","GDP"
"3375","H+","dADP"
"3376","dATP","H+"
"3377","dATP","GMP"
"3378","dATP","GDP"
"3379","dATP","dADP"
"3380","GMP","H+"
"3381","GMP","dATP"
"3382","GMP","GDP"
"3383","GMP","dADP"
"3384","GDP","H+"
"3385","GDP","dATP"
"3386","GDP","GMP"
"3387","GDP","dADP"
"3388","dADP","H+"
"3389","dADP","dATP"
"3390","dADP","GMP"
"3391","dADP","GDP"
"3392","Malonyl-acyl-carrierprotein-","CO2"
"3393","Malonyl-acyl-carrierprotein-","ACP"
"3394","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3395","2-methylbutyryl-ACP","CO2"
"3396","2-methylbutyryl-ACP","ACP"
"3397","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3398","Sterol","Lecithin"
"3399","Sterol","2-Lysolecithin"
"3400","Sterol","Steryl ester"
"3401","Lecithin","Sterol"
"3402","Lecithin","2-Lysolecithin"
"3403","Lecithin","Steryl ester"
"3404","2-Lysolecithin","Sterol"
"3405","2-Lysolecithin","Lecithin"
"3406","2-Lysolecithin","Steryl ester"
"3407","Steryl ester","Sterol"
"3408","Steryl ester","Lecithin"
"3409","Steryl ester","2-Lysolecithin"
"3410","L-Glutamine","D-fructose-6-phosphate"
"3411","L-Glutamine","L-Glutamate"
"3412","L-Glutamine","D-Glucosamine phosphate"
"3413","D-fructose-6-phosphate","L-Glutamine"
"3414","D-fructose-6-phosphate","L-Glutamate"
"3415","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3416","L-Glutamate","L-Glutamine"
"3417","L-Glutamate","D-fructose-6-phosphate"
"3418","L-Glutamate","D-Glucosamine phosphate"
"3419","D-Glucosamine phosphate","L-Glutamine"
"3420","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3421","D-Glucosamine phosphate","L-Glutamate"
"3422","NADP","2,3-Dihydroxy-3-methylvalerate"
"3423","NADP","NADPH"
"3424","NADP","H+"
"3425","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3426","2,3-Dihydroxy-3-methylvalerate","NADP"
"3427","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3428","2,3-Dihydroxy-3-methylvalerate","H+"
"3429","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3430","NADPH","NADP"
"3431","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3432","NADPH","H+"
"3433","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3434","H+","NADP"
"3435","H+","2,3-Dihydroxy-3-methylvalerate"
"3436","H+","NADPH"
"3437","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3438","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3439","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3440","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3441","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3442","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3443","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3444","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3445","4--1-D-Ribitylamino-5-aminouracil","H+"
"3446","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3447","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3448","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3449","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3450","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3451","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3452","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3453","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3454","H2O","Phosphate"
"3455","H2O","H+"
"3456","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3457","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3458","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3459","Phosphate","H2O"
"3460","Phosphate","H+"
"3461","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3462","H+","4--1-D-Ribitylamino-5-aminouracil"
"3463","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3464","H+","H2O"
"3465","H+","Phosphate"
"3466","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3467","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3468","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3469","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3470","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3471","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3472","H+","Diisohexadecanoylphosphatidylserine"
"3473","H+","CO2"
"3474","H+","Diisohexadecanoylphosphatidylethanolamine"
"3475","Diisohexadecanoylphosphatidylserine","H+"
"3476","Diisohexadecanoylphosphatidylserine","CO2"
"3477","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3478","CO2","H+"
"3479","CO2","Diisohexadecanoylphosphatidylserine"
"3480","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3481","Diisohexadecanoylphosphatidylethanolamine","H+"
"3482","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3483","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3484","Xylose","D-Lyxulose"
"3485","D-Lyxulose","Xylose"
"3486","H2O","ala-L-Thr-L"
"3487","H2O","L-Alanine"
"3488","H2O","L-Threonine"
"3489","ala-L-Thr-L","H2O"
"3490","ala-L-Thr-L","L-Alanine"
"3491","ala-L-Thr-L","L-Threonine"
"3492","L-Alanine","H2O"
"3493","L-Alanine","ala-L-Thr-L"
"3494","L-Alanine","L-Threonine"
"3495","L-Threonine","H2O"
"3496","L-Threonine","ala-L-Thr-L"
"3497","L-Threonine","L-Alanine"
"3498","H2O","Phosphate"
"3499","H2O","AMP"
"3500","H2O","Phosphoenolpyruvate"
"3501","H2O","H+"
"3502","ATP","Phosphate"
"3503","ATP","AMP"
"3504","ATP","Phosphoenolpyruvate"
"3505","ATP","H+"
"3506","Pyruvate","Phosphate"
"3507","Pyruvate","AMP"
"3508","Pyruvate","Phosphoenolpyruvate"
"3509","Pyruvate","H+"
"3510","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"3511","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"3512","H2O","NAD"
"3513","H2O","3-Methylsalicylaldehyde"
"3514","H2O","NADH"
"3515","H2O","H+"
"3516","H2O","3-Methylsalicylate"
"3517","NAD","H2O"
"3518","NAD","3-Methylsalicylaldehyde"
"3519","NAD","NADH"
"3520","NAD","H+"
"3521","NAD","3-Methylsalicylate"
"3522","3-Methylsalicylaldehyde","H2O"
"3523","3-Methylsalicylaldehyde","NAD"
"3524","3-Methylsalicylaldehyde","NADH"
"3525","3-Methylsalicylaldehyde","H+"
"3526","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3527","NADH","H2O"
"3528","NADH","NAD"
"3529","NADH","3-Methylsalicylaldehyde"
"3530","NADH","H+"
"3531","NADH","3-Methylsalicylate"
"3532","H+","H2O"
"3533","H+","NAD"
"3534","H+","3-Methylsalicylaldehyde"
"3535","H+","NADH"
"3536","H+","3-Methylsalicylate"
"3537","3-Methylsalicylate","H2O"
"3538","3-Methylsalicylate","NAD"
"3539","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3540","3-Methylsalicylate","NADH"
"3541","3-Methylsalicylate","H+"
"3542","H+","Uridine"
"3543","H+","Uridine"
"3544","Uridine","H+"
"3545","Uridine","H+"
"3546","ribose-5-phosphate","D-Ribulose5-phosphate"
"3547","D-Ribulose5-phosphate","ribose-5-phosphate"
"3548","NADP","Shikimate"
"3549","NADP","NADPH"
"3550","NADP","H+"
"3551","NADP","3-Dehydroshikimate"
"3552","Shikimate","NADP"
"3553","Shikimate","NADPH"
"3554","Shikimate","H+"
"3555","Shikimate","3-Dehydroshikimate"
"3556","NADPH","NADP"
"3557","NADPH","Shikimate"
"3558","NADPH","H+"
"3559","NADPH","3-Dehydroshikimate"
"3560","H+","NADP"
"3561","H+","Shikimate"
"3562","H+","NADPH"
"3563","H+","3-Dehydroshikimate"
"3564","3-Dehydroshikimate","NADP"
"3565","3-Dehydroshikimate","Shikimate"
"3566","3-Dehydroshikimate","NADPH"
"3567","3-Dehydroshikimate","H+"
"3568","H2O","NAD"
"3569","H2O","PPi"
"3570","H2O","AMP"
"3571","H2O","L-Glutamate"
"3572","H2O","H+"
"3573","ATP","NAD"
"3574","ATP","PPi"
"3575","ATP","AMP"
"3576","ATP","L-Glutamate"
"3577","ATP","H+"
"3578","L-Glutamine","NAD"
"3579","L-Glutamine","PPi"
"3580","L-Glutamine","AMP"
"3581","L-Glutamine","L-Glutamate"
"3582","L-Glutamine","H+"
"3583","Deamido-NAD","NAD"
"3584","Deamido-NAD","PPi"
"3585","Deamido-NAD","AMP"
"3586","Deamido-NAD","L-Glutamate"
"3587","Deamido-NAD","H+"
"3588","H+","Deoxycytidine"
"3589","H+","Deoxycytidine"
"3590","Deoxycytidine","H+"
"3591","Deoxycytidine","H+"
"3592","ATP","Deoxyguanosine"
"3593","ATP","ADP"
"3594","ATP","H+"
"3595","ATP","dGMP"
"3596","Deoxyguanosine","ATP"
"3597","Deoxyguanosine","ADP"
"3598","Deoxyguanosine","H+"
"3599","Deoxyguanosine","dGMP"
"3600","ADP","ATP"
"3601","ADP","Deoxyguanosine"
"3602","ADP","H+"
"3603","ADP","dGMP"
"3604","H+","ATP"
"3605","H+","Deoxyguanosine"
"3606","H+","ADP"
"3607","H+","dGMP"
"3608","dGMP","ATP"
"3609","dGMP","Deoxyguanosine"
"3610","dGMP","ADP"
"3611","dGMP","H+"
"3612","Phosphoenolpyruvate","Sucrose"
"3613","Phosphoenolpyruvate","Pyruvate"
"3614","Phosphoenolpyruvate","6-Phosphosucrose"
"3615","Pyruvate","Phosphoenolpyruvate"
