"","from","to"
"3861","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"3862","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"3863","Pyruvate","Glyceraldehyde3-phosphate"
"3864","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"3865","Glyceraldehyde3-phosphate","Pyruvate"
"3866","H+","CO2"
"3867","H+","(R)-1-Aminopropan-2-yl phosphate"
"3868","L-Threonine phosphate","CO2"
"3869","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"3870","Glucose-1-phosphate","TTP"
"3871","Glucose-1-phosphate","PPi"
"3872","Glucose-1-phosphate","dTDPglucose"
"3873","TTP","Glucose-1-phosphate"
"3874","TTP","PPi"
"3875","TTP","dTDPglucose"
"3876","PPi","Glucose-1-phosphate"
"3877","PPi","TTP"
"3878","PPi","dTDPglucose"
"3879","dTDPglucose","Glucose-1-phosphate"
"3880","dTDPglucose","TTP"
"3881","dTDPglucose","PPi"
"3882","ATP","Adenosyl cobinamide"
"3883","ATP","ADP"
"3884","ATP","H+"
"3885","ATP","Adenosyl cobinamide phosphate"
"3886","Adenosyl cobinamide","ATP"
"3887","Adenosyl cobinamide","ADP"
"3888","Adenosyl cobinamide","H+"
"3889","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3890","ADP","ATP"
"3891","ADP","Adenosyl cobinamide"
"3892","ADP","H+"
"3893","ADP","Adenosyl cobinamide phosphate"
"3894","H+","ATP"
"3895","H+","Adenosyl cobinamide"
"3896","H+","ADP"
"3897","H+","Adenosyl cobinamide phosphate"
"3898","Adenosyl cobinamide phosphate","ATP"
"3899","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3900","Adenosyl cobinamide phosphate","ADP"
"3901","Adenosyl cobinamide phosphate","H+"
"3902","2-Oxoglutarate","L-Isoleucine"
"3903","2-Oxoglutarate","L-Glutamate"
"3904","2-Oxoglutarate","3MOP"
"3905","L-Isoleucine","2-Oxoglutarate"
"3906","L-Isoleucine","L-Glutamate"
"3907","L-Isoleucine","3MOP"
"3908","L-Glutamate","2-Oxoglutarate"
"3909","L-Glutamate","L-Isoleucine"
"3910","L-Glutamate","3MOP"
"3911","3MOP","2-Oxoglutarate"
"3912","3MOP","L-Isoleucine"
"3913","3MOP","L-Glutamate"
"3914","H2O","ADP"
"3915","H2O","Phosphate"
"3916","H2O","Zn2+"
"3917","H2O","H+"
"3918","ATP","ADP"
"3919","ATP","Phosphate"
"3920","ATP","Zn2+"
"3921","ATP","H+"
"3922","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"3923","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3924","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3925","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3926","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3927","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3928","H+","dATP"
"3929","H+","GMP"
"3930","H+","GDP"
"3931","H+","dADP"
"3932","dATP","H+"
"3933","dATP","GMP"
"3934","dATP","GDP"
"3935","dATP","dADP"
"3936","GMP","H+"
"3937","GMP","dATP"
"3938","GMP","GDP"
"3939","GMP","dADP"
"3940","GDP","H+"
"3941","GDP","dATP"
"3942","GDP","GMP"
"3943","GDP","dADP"
"3944","dADP","H+"
"3945","dADP","dATP"
"3946","dADP","GMP"
"3947","dADP","GDP"
"3948","Malonyl-acyl-carrierprotein-","CO2"
"3949","Malonyl-acyl-carrierprotein-","ACP"
"3950","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3951","2-methylbutyryl-ACP","CO2"
"3952","2-methylbutyryl-ACP","ACP"
"3953","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3954","L-Glutamine","D-fructose-6-phosphate"
"3955","L-Glutamine","L-Glutamate"
"3956","L-Glutamine","D-Glucosamine phosphate"
"3957","D-fructose-6-phosphate","L-Glutamine"
"3958","D-fructose-6-phosphate","L-Glutamate"
"3959","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3960","L-Glutamate","L-Glutamine"
"3961","L-Glutamate","D-fructose-6-phosphate"
"3962","L-Glutamate","D-Glucosamine phosphate"
"3963","D-Glucosamine phosphate","L-Glutamine"
"3964","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3965","D-Glucosamine phosphate","L-Glutamate"
"3966","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3967","NAD","NADH"
"3968","NAD","H+"
"3969","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3970","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3971","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3972","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3973","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3974","NADH","NAD"
"3975","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3976","NADH","H+"
"3977","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3978","H+","NAD"
"3979","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3980","H+","NADH"
"3981","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3982","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3983","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3984","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3985","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3986","NADP","2,3-Dihydroxy-3-methylvalerate"
"3987","NADP","NADPH"
"3988","NADP","H+"
"3989","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3990","2,3-Dihydroxy-3-methylvalerate","NADP"
"3991","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3992","2,3-Dihydroxy-3-methylvalerate","H+"
"3993","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3994","NADPH","NADP"
"3995","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3996","NADPH","H+"
"3997","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3998","H+","NADP"
"3999","H+","2,3-Dihydroxy-3-methylvalerate"
"4000","H+","NADPH"
"4001","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4002","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4003","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4004","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4005","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4006","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4007","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4008","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4009","4--1-D-Ribitylamino-5-aminouracil","H+"
"4010","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4011","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4012","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4013","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4014","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4015","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4016","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4017","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4018","H2O","Phosphate"
"4019","H2O","H+"
"4020","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4021","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4022","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4023","Phosphate","H2O"
"4024","Phosphate","H+"
"4025","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4026","H+","4--1-D-Ribitylamino-5-aminouracil"
"4027","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4028","H+","H2O"
"4029","H+","Phosphate"
"4030","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4031","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4032","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4033","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4034","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4035","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4036","H+","Diisohexadecanoylphosphatidylserine"
"4037","H+","CO2"
"4038","H+","Diisohexadecanoylphosphatidylethanolamine"
"4039","Diisohexadecanoylphosphatidylserine","H+"
"4040","Diisohexadecanoylphosphatidylserine","CO2"
"4041","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4042","CO2","H+"
"4043","CO2","Diisohexadecanoylphosphatidylserine"
"4044","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4045","Diisohexadecanoylphosphatidylethanolamine","H+"
"4046","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4047","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4048","Xylose","D-Lyxulose"
"4049","D-Lyxulose","Xylose"
"4050","H2O","ala-L-Thr-L"
"4051","H2O","L-Alanine"
"4052","H2O","L-Threonine"
"4053","ala-L-Thr-L","H2O"
"4054","ala-L-Thr-L","L-Alanine"
"4055","ala-L-Thr-L","L-Threonine"
"4056","L-Alanine","H2O"
"4057","L-Alanine","ala-L-Thr-L"
"4058","L-Alanine","L-Threonine"
"4059","L-Threonine","H2O"
"4060","L-Threonine","ala-L-Thr-L"
"4061","L-Threonine","L-Alanine"
"4062","H2O","Phosphate"
"4063","H2O","AMP"
"4064","H2O","Phosphoenolpyruvate"
"4065","H2O","H+"
"4066","ATP","Phosphate"
"4067","ATP","AMP"
"4068","ATP","Phosphoenolpyruvate"
"4069","ATP","H+"
"4070","Pyruvate","Phosphate"
"4071","Pyruvate","AMP"
"4072","Pyruvate","Phosphoenolpyruvate"
"4073","Pyruvate","H+"
"4074","2-Oxoglutarate","D-Alanine"
"4075","2-Oxoglutarate","Pyruvate"
"4076","2-Oxoglutarate","D-Glutamate"
"4077","D-Alanine","2-Oxoglutarate"
"4078","D-Alanine","Pyruvate"
"4079","D-Alanine","D-Glutamate"
"4080","Pyruvate","2-Oxoglutarate"
"4081","Pyruvate","D-Alanine"
"4082","Pyruvate","D-Glutamate"
"4083","D-Glutamate","2-Oxoglutarate"
"4084","D-Glutamate","D-Alanine"
"4085","D-Glutamate","Pyruvate"
"4086","L-Threonine","NH3"
"4087","L-Threonine","2-Oxobutyrate"
"4088","H2O","NAD"
"4089","H2O","3-Methylsalicylaldehyde"
"4090","H2O","NADH"
"4091","H2O","H+"
"4092","H2O","3-Methylsalicylate"
"4093","NAD","H2O"
"4094","NAD","3-Methylsalicylaldehyde"
"4095","NAD","NADH"
"4096","NAD","H+"
"4097","NAD","3-Methylsalicylate"
"4098","3-Methylsalicylaldehyde","H2O"
"4099","3-Methylsalicylaldehyde","NAD"
"4100","3-Methylsalicylaldehyde","NADH"
"4101","3-Methylsalicylaldehyde","H+"
"4102","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4103","NADH","H2O"
"4104","NADH","NAD"
"4105","NADH","3-Methylsalicylaldehyde"
"4106","NADH","H+"
"4107","NADH","3-Methylsalicylate"
"4108","H+","H2O"
"4109","H+","NAD"
"4110","H+","3-Methylsalicylaldehyde"
"4111","H+","NADH"
"4112","H+","3-Methylsalicylate"
"4113","3-Methylsalicylate","H2O"
"4114","3-Methylsalicylate","NAD"
"4115","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4116","3-Methylsalicylate","NADH"
"4117","3-Methylsalicylate","H+"
"4118","H+","Uridine"
"4119","H+","Uridine"
"4120","Uridine","H+"
"4121","Uridine","H+"
"4122","ribose-5-phosphate","D-Ribulose5-phosphate"
"4123","D-Ribulose5-phosphate","ribose-5-phosphate"
"4124","NADP","Shikimate"
"4125","NADP","NADPH"
"4126","NADP","H+"
"4127","NADP","3-Dehydroshikimate"
"4128","Shikimate","NADP"
"4129","Shikimate","NADPH"
"4130","Shikimate","H+"
"4131","Shikimate","3-Dehydroshikimate"
"4132","NADPH","NADP"
"4133","NADPH","Shikimate"
"4134","NADPH","H+"
"4135","NADPH","3-Dehydroshikimate"
"4136","H+","NADP"
"4137","H+","Shikimate"
"4138","H+","NADPH"
"4139","H+","3-Dehydroshikimate"
"4140","3-Dehydroshikimate","NADP"
"4141","3-Dehydroshikimate","Shikimate"
"4142","3-Dehydroshikimate","NADPH"
"4143","3-Dehydroshikimate","H+"
"4144","H2O","NAD"
"4145","H2O","PPi"
"4146","H2O","AMP"
"4147","H2O","L-Glutamate"
"4148","H2O","H+"
"4149","ATP","NAD"
"4150","ATP","PPi"
"4151","ATP","AMP"
"4152","ATP","L-Glutamate"
"4153","ATP","H+"
"4154","L-Glutamine","NAD"
"4155","L-Glutamine","PPi"
"4156","L-Glutamine","AMP"
"4157","L-Glutamine","L-Glutamate"
"4158","L-Glutamine","H+"
"4159","Deamido-NAD","NAD"
"4160","Deamido-NAD","PPi"
"4161","Deamido-NAD","AMP"
"4162","Deamido-NAD","L-Glutamate"
"4163","Deamido-NAD","H+"
"4164","NADH","NAD"
"4165","NADH","Decanoyl-ACP"
"4166","H+","NAD"
"4167","H+","Decanoyl-ACP"
"4168","(2E)-Decenoyl-[acp]","NAD"
"4169","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4170","GSH","15(S)-HPETE"
"4171","GSH","H2O"
"4172","GSH","Oxidized glutathione"
"4173","GSH","15(S)-HETE"
"4174","15(S)-HPETE","GSH"
"4175","15(S)-HPETE","H2O"
"4176","15(S)-HPETE","Oxidized glutathione"
"4177","15(S)-HPETE","15(S)-HETE"
"4178","H2O","GSH"
"4179","H2O","15(S)-HPETE"
"4180","H2O","Oxidized glutathione"
"4181","H2O","15(S)-HETE"
"4182","Oxidized glutathione","GSH"
"4183","Oxidized glutathione","15(S)-HPETE"
"4184","Oxidized glutathione","H2O"
"4185","Oxidized glutathione","15(S)-HETE"
"4186","15(S)-HETE","GSH"
"4187","15(S)-HETE","15(S)-HPETE"
"4188","15(S)-HETE","H2O"
"4189","15(S)-HETE","Oxidized glutathione"
"4190","H+","Deoxycytidine"
"4191","H+","Deoxycytidine"
"4192","Deoxycytidine","H+"
"4193","Deoxycytidine","H+"
"4194","ATP","Deoxyguanosine"
"4195","ATP","ADP"
"4196","ATP","H+"
"4197","ATP","dGMP"
"4198","Deoxyguanosine","ATP"
"4199","Deoxyguanosine","ADP"
"4200","Deoxyguanosine","H+"
"4201","Deoxyguanosine","dGMP"
"4202","ADP","ATP"
"4203","ADP","Deoxyguanosine"
"4204","ADP","H+"
"4205","ADP","dGMP"
"4206","H+","ATP"
"4207","H+","Deoxyguanosine"
"4208","H+","ADP"
"4209","H+","dGMP"
"4210","dGMP","ATP"
"4211","dGMP","Deoxyguanosine"
"4212","dGMP","ADP"
"4213","dGMP","H+"
"4214","ATP","D-Tagatose 6-phosphate"
"4215","ATP","ADP"
"4216","ATP","H+"
"4217","ATP","D-Tagatose 1,6-biphosphate"
"4218","D-Tagatose 6-phosphate","ATP"
"4219","D-Tagatose 6-phosphate","ADP"
"4220","D-Tagatose 6-phosphate","H+"
"4221","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4222","ADP","ATP"
"4223","ADP","D-Tagatose 6-phosphate"
"4224","ADP","H+"
"4225","ADP","D-Tagatose 1,6-biphosphate"
"4226","H+","ATP"
"4227","H+","D-Tagatose 6-phosphate"
"4228","H+","ADP"
"4229","H+","D-Tagatose 1,6-biphosphate"
"4230","D-Tagatose 1,6-biphosphate","ATP"
"4231","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4232","D-Tagatose 1,6-biphosphate","ADP"
"4233","D-Tagatose 1,6-biphosphate","H+"
"4234","H2O","NAD"
"4235","H2O","1-Pyrroline-5-carboxylate"
"4236","H2O","NADH"
"4237","H2O","L-Glutamate"
"4238","H2O","H+"
"4239","NAD","H2O"
"4240","NAD","1-Pyrroline-5-carboxylate"
"4241","NAD","NADH"
"4242","NAD","L-Glutamate"
"4243","NAD","H+"
"4244","1-Pyrroline-5-carboxylate","H2O"
"4245","1-Pyrroline-5-carboxylate","NAD"
"4246","1-Pyrroline-5-carboxylate","NADH"
"4247","1-Pyrroline-5-carboxylate","L-Glutamate"
"4248","1-Pyrroline-5-carboxylate","H+"
"4249","NADH","H2O"
"4250","NADH","NAD"
"4251","NADH","1-Pyrroline-5-carboxylate"
"4252","NADH","L-Glutamate"
"4253","NADH","H+"
"4254","L-Glutamate","H2O"
"4255","L-Glutamate","NAD"
"4256","L-Glutamate","1-Pyrroline-5-carboxylate"
"4257","L-Glutamate","NADH"
"4258","L-Glutamate","H+"
"4259","H+","H2O"
"4260","H+","NAD"
"4261","H+","1-Pyrroline-5-carboxylate"
"4262","H+","NADH"
"4263","H+","L-Glutamate"
"4264","H2O","Adenosine"
"4265","H2O","D-Ribose"
"4266","H2O","Adenine"
"4267","Adenosine","H2O"
"4268","Adenosine","D-Ribose"
"4269","Adenosine","Adenine"
"4270","D-Ribose","H2O"
"4271","D-Ribose","Adenosine"
"4272","D-Ribose","Adenine"
"4273","Adenine","H2O"
"4274","Adenine","Adenosine"
"4275","Adenine","D-Ribose"
"4276","Phosphate","Oxaloacetate"
"4277","Phosphate","H+"
"4278","Phosphate","H2O"
"4279","Phosphate","CO2"
"4280","Phosphate","Phosphoenolpyruvate"
"4281","Oxaloacetate","Phosphate"
"4282","Oxaloacetate","H+"
"4283","Oxaloacetate","H2O"
"4284","Oxaloacetate","CO2"
"4285","Oxaloacetate","Phosphoenolpyruvate"
"4286","H+","Phosphate"
"4287","H+","Oxaloacetate"
"4288","H+","H2O"
"4289","H+","CO2"
"4290","H+","Phosphoenolpyruvate"
"4291","H2O","Phosphate"
"4292","H2O","Oxaloacetate"
"4293","H2O","H+"
"4294","H2O","CO2"
"4295","H2O","Phosphoenolpyruvate"
"4296","CO2","Phosphate"
"4297","CO2","Oxaloacetate"
"4298","CO2","H+"
"4299","CO2","H2O"
"4300","CO2","Phosphoenolpyruvate"
"4301","Phosphoenolpyruvate","Phosphate"
"4302","Phosphoenolpyruvate","Oxaloacetate"
"4303","Phosphoenolpyruvate","H+"
"4304","Phosphoenolpyruvate","H2O"
"4305","Phosphoenolpyruvate","CO2"
"4306","ADP","D-fructose-6-phosphate"
"4307","ADP","AMP"
"4308","ADP","H+"
"4309","ADP","D-fructose-1,6-bisphosphate"
"4310","D-fructose-6-phosphate","ADP"
"4311","D-fructose-6-phosphate","AMP"
"4312","D-fructose-6-phosphate","H+"
"4313","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4314","AMP","ADP"
"4315","AMP","D-fructose-6-phosphate"
"4316","AMP","H+"
"4317","AMP","D-fructose-1,6-bisphosphate"
"4318","H+","ADP"
"4319","H+","D-fructose-6-phosphate"
"4320","H+","AMP"
"4321","H+","D-fructose-1,6-bisphosphate"
"4322","D-fructose-1,6-bisphosphate","ADP"
"4323","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4324","D-fructose-1,6-bisphosphate","AMP"
"4325","D-fructose-1,6-bisphosphate","H+"
"4326","PRPP","PPi"
"4327","PRPP","AMP"
"4328","PRPP","H+"
"4329","Adenine","PPi"
"4330","Adenine","AMP"
"4331","Adenine","H+"
"4332","CMP","H+"
"4333","CMP","Plasmenylethanolamine"
"4334","CMP","CDPethanolamine"
"4335","CMP","1-Alkenyl-2-acylglycerol"
"4336","H+","CMP"
"4337","H+","Plasmenylethanolamine"
"4338","H+","CDPethanolamine"
"4339","H+","1-Alkenyl-2-acylglycerol"
"4340","Plasmenylethanolamine","CMP"
"4341","Plasmenylethanolamine","H+"
"4342","Plasmenylethanolamine","CDPethanolamine"
"4343","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4344","CDPethanolamine","CMP"
"4345","CDPethanolamine","H+"
"4346","CDPethanolamine","Plasmenylethanolamine"
"4347","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4348","1-Alkenyl-2-acylglycerol","CMP"
"4349","1-Alkenyl-2-acylglycerol","H+"
"4350","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4351","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4352","H2O","PPi"
"4353","H2O","L-Glutamate"
"4354","H2O","H+"
"4355","H2O","5-Phosphoribosylamine"
"4356","L-Glutamine","PPi"
"4357","L-Glutamine","L-Glutamate"
"4358","L-Glutamine","H+"
"4359","L-Glutamine","5-Phosphoribosylamine"
"4360","PRPP","PPi"
"4361","PRPP","L-Glutamate"
"4362","PRPP","H+"
"4363","PRPP","5-Phosphoribosylamine"
"4364","3-Phospho-D-erythronate","H2O"
"4365","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"4366","H2O","3-Phospho-D-erythronate"
"4367","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"4368","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"4369","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"4370","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4371","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4372","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4373","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4374","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4375","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4376","ATP","GDP"
"4377","ATP","ADP"
"4378","ATP","GTP"
"4379","GDP","ATP"
"4380","GDP","ADP"
"4381","GDP","GTP"
"4382","ADP","ATP"
"4383","ADP","GDP"
"4384","ADP","GTP"
"4385","GTP","ATP"
"4386","GTP","GDP"
"4387","GTP","ADP"
"4388","Geranylgeranyl diphosphate","PPi"
"4389","Geranylgeranyl diphosphate","H+"
"4390","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"4391","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4392","CDPethanolamine","CMP"
"4393","CDPethanolamine","H+"
"4394","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4395","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4396","1-Alkyl-2-acylglycerol","CMP"
"4397","1-Alkyl-2-acylglycerol","H+"
"4398","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4399","CMP","CDPethanolamine"
"4400","CMP","1-Alkyl-2-acylglycerol"
"4401","CMP","H+"
"4402","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4403","H+","CDPethanolamine"
"4404","H+","1-Alkyl-2-acylglycerol"
"4405","H+","CMP"
"4406","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4407","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4408","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4409","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4410","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4411","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4412","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4413","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4414","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4415","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4416","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4417","H2O","ATP"
"4418","H2O","L-Glutamine"
"4419","H2O","Adenosyl cobyrinate diamide"
"4420","H2O","ADP"
"4421","H2O","Phosphate"
"4422","H2O","L-Glutamate"
"4423","H2O","H+"
"4424","H2O","Adenosylcobyric acid"
"4425","ATP","H2O"
"4426","ATP","L-Glutamine"
"4427","ATP","Adenosyl cobyrinate diamide"
"4428","ATP","ADP"
"4429","ATP","Phosphate"
"4430","ATP","L-Glutamate"
"4431","ATP","H+"
"4432","ATP","Adenosylcobyric acid"
"4433","L-Glutamine","H2O"
"4434","L-Glutamine","ATP"
"4435","L-Glutamine","Adenosyl cobyrinate diamide"
"4436","L-Glutamine","ADP"
"4437","L-Glutamine","Phosphate"
"4438","L-Glutamine","L-Glutamate"
"4439","L-Glutamine","H+"
"4440","L-Glutamine","Adenosylcobyric acid"
"4441","Adenosyl cobyrinate diamide","H2O"
"4442","Adenosyl cobyrinate diamide","ATP"
"4443","Adenosyl cobyrinate diamide","L-Glutamine"
"4444","Adenosyl cobyrinate diamide","ADP"
"4445","Adenosyl cobyrinate diamide","Phosphate"
"4446","Adenosyl cobyrinate diamide","L-Glutamate"
"4447","Adenosyl cobyrinate diamide","H+"
"4448","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4449","ADP","H2O"
"4450","ADP","ATP"
"4451","ADP","L-Glutamine"
"4452","ADP","Adenosyl cobyrinate diamide"
"4453","ADP","Phosphate"
"4454","ADP","L-Glutamate"
"4455","ADP","H+"
"4456","ADP","Adenosylcobyric acid"
"4457","Phosphate","H2O"
"4458","Phosphate","ATP"
"4459","Phosphate","L-Glutamine"
"4460","Phosphate","Adenosyl cobyrinate diamide"
"4461","Phosphate","ADP"
"4462","Phosphate","L-Glutamate"
"4463","Phosphate","H+"
"4464","Phosphate","Adenosylcobyric acid"
"4465","L-Glutamate","H2O"
"4466","L-Glutamate","ATP"
"4467","L-Glutamate","L-Glutamine"
"4468","L-Glutamate","Adenosyl cobyrinate diamide"
"4469","L-Glutamate","ADP"
"4470","L-Glutamate","Phosphate"
"4471","L-Glutamate","H+"
"4472","L-Glutamate","Adenosylcobyric acid"
"4473","H+","H2O"
"4474","H+","ATP"
"4475","H+","L-Glutamine"
"4476","H+","Adenosyl cobyrinate diamide"
"4477","H+","ADP"
"4478","H+","Phosphate"
"4479","H+","L-Glutamate"
"4480","H+","Adenosylcobyric acid"
"4481","Adenosylcobyric acid","H2O"
"4482","Adenosylcobyric acid","ATP"
"4483","Adenosylcobyric acid","L-Glutamine"
"4484","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4485","Adenosylcobyric acid","ADP"
"4486","Adenosylcobyric acid","Phosphate"
"4487","Adenosylcobyric acid","L-Glutamate"
"4488","Adenosylcobyric acid","H+"
"4489","H+","ACP"
"4490","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4491","Palmitoyl-ACP","ACP"
"4492","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4493","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"4494","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4495","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4496","CTP","PPi"
"4497","CTP","H+"
"4498","CTP","CDP-1,2-dioctadecanoylglycerol"
