"","from","to"
"660","13-methyl-tetra-decanoyl-ACP","ACP"
"661","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"662","H2O","Taurochenodeoxycholate"
"663","H2O","Taurine"
"664","H2O","Chenodiol"
"665","Taurochenodeoxycholate","H2O"
"666","Taurochenodeoxycholate","Taurine"
"667","Taurochenodeoxycholate","Chenodiol"
"668","Taurine","H2O"
"669","Taurine","Taurochenodeoxycholate"
"670","Taurine","Chenodiol"
"671","Chenodiol","H2O"
"672","Chenodiol","Taurochenodeoxycholate"
"673","Chenodiol","Taurine"
"674","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"675","Glycerol-3-phosphate","CMP"
"676","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"677","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"678","CDP-1,2-diisopentadecanoylglycerol","CMP"
"679","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"680","CMP","Glycerol-3-phosphate"
"681","CMP","CDP-1,2-diisopentadecanoylglycerol"
"682","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"683","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"684","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"685","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"686","FADH2","FAD"
"687","FADH2","H+"
"688","FADH2","Ubiquinol-8"
"689","Ubiquinone-8","FAD"
"690","Ubiquinone-8","H+"
"691","Ubiquinone-8","Ubiquinol-8"
"692","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"693","CTP","PPi"
"694","CTP","H+"
"695","CTP","CDP-1,2-diisohexadecanoylglycerol"
"696","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"697","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"698","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"699","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"700","PPi","CTP"
"701","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"702","PPi","H+"
"703","PPi","CDP-1,2-diisohexadecanoylglycerol"
"704","H+","CTP"
"705","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"706","H+","PPi"
"707","H+","CDP-1,2-diisohexadecanoylglycerol"
"708","CDP-1,2-diisohexadecanoylglycerol","CTP"
"709","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"710","CDP-1,2-diisohexadecanoylglycerol","PPi"
"711","CDP-1,2-diisohexadecanoylglycerol","H+"
"712","Isopentenyldiphosphate","PPi"
"713","Isopentenyldiphosphate","H+"
"714","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"715","Farnesyldiphosphate","PPi"
"716","Farnesyldiphosphate","H+"
"717","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"718","2,3-Dihydroxy-isovalerate","H2O"
"719","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"720","D-Ribulose5-phosphate","Formate"
"721","D-Ribulose5-phosphate","H+"
"722","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"723","Malonyl-acyl-carrierprotein-","CO2"
"724","Malonyl-acyl-carrierprotein-","ACP"
"725","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"726","11-methyl-dodecanoyl-ACP","CO2"
"727","11-methyl-dodecanoyl-ACP","ACP"
"728","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"729","L-Glutamate","N-Acetylornithine"
"730","L-Glutamate","Ornithine"
"731","L-Glutamate","N-Acetyl-L-glutamate"
"732","N-Acetylornithine","L-Glutamate"
"733","N-Acetylornithine","Ornithine"
"734","N-Acetylornithine","N-Acetyl-L-glutamate"
"735","Ornithine","L-Glutamate"
"736","Ornithine","N-Acetylornithine"
"737","Ornithine","N-Acetyl-L-glutamate"
"738","N-Acetyl-L-glutamate","L-Glutamate"
"739","N-Acetyl-L-glutamate","N-Acetylornithine"
"740","N-Acetyl-L-glutamate","Ornithine"
"741","CTP","H2O"
"742","CTP","dCTP"
"743","CTP","trdox"
"744","trdrd","H2O"
"745","trdrd","dCTP"
"746","trdrd","trdox"
"747","H2O","H+"
"748","H2O","Creatinine"
"749","H2O","NH3"
"750","H2O","N-Methylhydantoin"
"751","H+","H2O"
"752","H+","Creatinine"
"753","H+","NH3"
"754","H+","N-Methylhydantoin"
"755","Creatinine","H2O"
"756","Creatinine","H+"
"757","Creatinine","NH3"
"758","Creatinine","N-Methylhydantoin"
"759","NH3","H2O"
"760","NH3","H+"
"761","NH3","Creatinine"
"762","NH3","N-Methylhydantoin"
"763","N-Methylhydantoin","H2O"
"764","N-Methylhydantoin","H+"
"765","N-Methylhydantoin","Creatinine"
"766","N-Methylhydantoin","NH3"
"767","Glycerol-3-phosphate","Glycerone-phosphate"
"768","Glycerol-3-phosphate","Ubiquinol-8"
"769","Ubiquinone-8","Glycerone-phosphate"
"770","Ubiquinone-8","Ubiquinol-8"
"771","H2O","LACT"
"772","H2O","D-Glucose"
"773","H2O","Galactose"
"774","LACT","H2O"
"775","LACT","D-Glucose"
"776","LACT","Galactose"
"777","D-Glucose","H2O"
"778","D-Glucose","LACT"
"779","D-Glucose","Galactose"
"780","Galactose","H2O"
"781","Galactose","LACT"
"782","Galactose","D-Glucose"
"783","L-Serine","NH3"
"784","L-Serine","Pyruvate"
"785","H2O","ADP"
"786","H2O","Phosphate"
"787","H2O","H+"
"788","H2O","L-alanylglycine"
"789","ATP","ADP"
"790","ATP","Phosphate"
"791","ATP","H+"
"792","ATP","L-alanylglycine"
"793","Aminoethanol","NH3"
"794","Aminoethanol","Acetaldehyde"
"795","NH3","Aminoethanol"
"796","NH3","Acetaldehyde"
"797","Acetaldehyde","Aminoethanol"
"798","Acetaldehyde","NH3"
"799","Pyruvate","D-methylmalonyl-CoA"
"800","Pyruvate","Oxaloacetate"
"801","Pyruvate","Propionyl-CoA"
"802","D-methylmalonyl-CoA","Pyruvate"
"803","D-methylmalonyl-CoA","Oxaloacetate"
"804","D-methylmalonyl-CoA","Propionyl-CoA"
"805","Oxaloacetate","Pyruvate"
"806","Oxaloacetate","D-methylmalonyl-CoA"
"807","Oxaloacetate","Propionyl-CoA"
"808","Propionyl-CoA","Pyruvate"
"809","Propionyl-CoA","D-methylmalonyl-CoA"
"810","Propionyl-CoA","Oxaloacetate"
"811","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"812","H2O","H+"
"813","H2O","Propionate"
"814","H2O","Oxopent-4-enoate"
"815","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"816","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"817","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"818","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"819","H+","H2O"
"820","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"821","H+","Propionate"
"822","H+","Oxopent-4-enoate"
"823","Propionate","H2O"
"824","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"825","Propionate","H+"
"826","Propionate","Oxopent-4-enoate"
"827","Oxopent-4-enoate","H2O"
"828","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"829","Oxopent-4-enoate","H+"
"830","Oxopent-4-enoate","Propionate"
"831","H2O","Phosphate"
"832","H2O","H+"
"833","PPi","Phosphate"
"834","PPi","H+"
"835","H2O","NADH"
"836","H2O","H+"
"837","H2O","4-Phosphoerythronate"
"838","NAD","NADH"
"839","NAD","H+"
"840","NAD","4-Phosphoerythronate"
"841","D-Erythrose4-phosphate","NADH"
"842","D-Erythrose4-phosphate","H+"
"843","D-Erythrose4-phosphate","4-Phosphoerythronate"
"844","H2O","ADP"
"845","H2O","Phosphate"
"846","H2O","H+"
"847","H2O","ala-L-Thr-L"
"848","ATP","ADP"
"849","ATP","Phosphate"
"850","ATP","H+"
"851","ATP","ala-L-Thr-L"
"852","S-Adenosyl-L-methionine","tRNA uridine"
"853","S-Adenosyl-L-methionine","H+"
"854","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"855","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"856","tRNA uridine","S-Adenosyl-L-methionine"
"857","tRNA uridine","H+"
"858","tRNA uridine","5-Methylthioadenosine"
"859","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"860","H+","S-Adenosyl-L-methionine"
"861","H+","tRNA uridine"
"862","H+","5-Methylthioadenosine"
"863","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"864","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"865","5-Methylthioadenosine","tRNA uridine"
"866","5-Methylthioadenosine","H+"
"867","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"868","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"869","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"870","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"871","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"872","H+","CO2"
"873","H+","UMP"
"874","Orotidylic acid","CO2"
"875","Orotidylic acid","UMP"
"876","ATP","D-Ribulose"
"877","ATP","ADP"
"878","ATP","H+"
"879","ATP","D-Ribulose5-phosphate"
"880","D-Ribulose","ATP"
"881","D-Ribulose","ADP"
"882","D-Ribulose","H+"
"883","D-Ribulose","D-Ribulose5-phosphate"
"884","ADP","ATP"
"885","ADP","D-Ribulose"
"886","ADP","H+"
"887","ADP","D-Ribulose5-phosphate"
"888","H+","ATP"
"889","H+","D-Ribulose"
"890","H+","ADP"
"891","H+","D-Ribulose5-phosphate"
"892","D-Ribulose5-phosphate","ATP"
"893","D-Ribulose5-phosphate","D-Ribulose"
"894","D-Ribulose5-phosphate","ADP"
"895","D-Ribulose5-phosphate","H+"
"896","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"897","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"898","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"899","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"900","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"901","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"902","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"903","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"904","PPi","Thiamine phosphate"
"905","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"906","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"907","Thiamine phosphate","PPi"
"908","Ornithine","CO2"
"909","Ornithine","Putrescine"
"910","H+","CO2"
"911","H+","Putrescine"
"912","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"913","H2O","H+"
"914","H2O","Glycerol-3-phosphate"
"915","H2O","ddca"
"916","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"917","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"918","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"919","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"920","H+","H2O"
"921","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"922","H+","Glycerol-3-phosphate"
"923","H+","ddca"
"924","Glycerol-3-phosphate","H2O"
"925","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"926","Glycerol-3-phosphate","H+"
"927","Glycerol-3-phosphate","ddca"
"928","ddca","H2O"
"929","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"930","ddca","H+"
"931","ddca","Glycerol-3-phosphate"
"932","S-Adenosyl-homocysteine","H+"
"933","S-Adenosyl-homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"934","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"935","S-Adenosyl-homocysteine","Tetrahydropteroyltri-L-glutamate"
"936","H+","S-Adenosyl-homocysteine"
"937","H+","5-Methyltetrahydropteroyltri-L-glutamate"
"938","H+","S-Adenosyl-L-methionine"
"939","H+","Tetrahydropteroyltri-L-glutamate"
"940","5-Methyltetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"941","5-Methyltetrahydropteroyltri-L-glutamate","H+"
"942","5-Methyltetrahydropteroyltri-L-glutamate","S-Adenosyl-L-methionine"
"943","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"944","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"945","S-Adenosyl-L-methionine","H+"
"946","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"947","S-Adenosyl-L-methionine","Tetrahydropteroyltri-L-glutamate"
"948","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"949","Tetrahydropteroyltri-L-glutamate","H+"
"950","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"951","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-L-methionine"
"952","H2O","ADP"
"953","H2O","Phosphate"
"954","H2O","H+"
"955","H2O","ala-L-glu-L"
"956","ATP","ADP"
"957","ATP","Phosphate"
"958","ATP","H+"
"959","ATP","ala-L-glu-L"
"960","H2O","NH3"
"961","H2O","Uracil"
"962","H+","NH3"
"963","H+","Uracil"
"964","Cytosine","NH3"
"965","Cytosine","Uracil"
"966","Phosphoenolpyruvate","Salicin"
"967","Phosphoenolpyruvate","Pyruvate"
"968","Phosphoenolpyruvate","Salicin-6P"
"969","Pyruvate","Phosphoenolpyruvate"
"970","Pyruvate","Salicin"
"971","Pyruvate","Salicin-6P"
"972","Salicin-6P","Phosphoenolpyruvate"
"973","Salicin-6P","Salicin"
"974","Salicin-6P","Pyruvate"
"975","H2O","NAD"
"976","H2O","HYXN"
"977","H2O","NADH"
"978","H2O","H+"
"979","H2O","XAN"
"980","NAD","H2O"
"981","NAD","HYXN"
"982","NAD","NADH"
"983","NAD","H+"
"984","NAD","XAN"
"985","HYXN","H2O"
"986","HYXN","NAD"
"987","HYXN","NADH"
"988","HYXN","H+"
"989","HYXN","XAN"
"990","NADH","H2O"
"991","NADH","NAD"
"992","NADH","HYXN"
"993","NADH","H+"
"994","NADH","XAN"
"995","H+","H2O"
"996","H+","NAD"
"997","H+","HYXN"
"998","H+","NADH"
"999","H+","XAN"
"1000","XAN","H2O"
"1001","XAN","NAD"
"1002","XAN","HYXN"
"1003","XAN","NADH"
"1004","XAN","H+"
"1005","CoA","H+"
"1006","CoA","Octodecanoyl-ACP"
"1007","CoA","strcoa"
"1008","CoA","ACP"
"1009","H+","CoA"
"1010","H+","Octodecanoyl-ACP"
"1011","H+","strcoa"
"1012","H+","ACP"
"1013","Octodecanoyl-ACP","CoA"
"1014","Octodecanoyl-ACP","H+"
"1015","Octodecanoyl-ACP","strcoa"
"1016","Octodecanoyl-ACP","ACP"
"1017","strcoa","CoA"
"1018","strcoa","H+"
"1019","strcoa","Octodecanoyl-ACP"
"1020","strcoa","ACP"
"1021","ACP","CoA"
"1022","ACP","H+"
"1023","ACP","Octodecanoyl-ACP"
"1024","ACP","strcoa"
"1025","CoA","H+"
"1026","CoA","13-methyl-tetra-decanoyl-ACP"
"1027","CoA","fa3coa"
"1028","CoA","ACP"
"1029","H+","CoA"
"1030","H+","13-methyl-tetra-decanoyl-ACP"
"1031","H+","fa3coa"
"1032","H+","ACP"
"1033","13-methyl-tetra-decanoyl-ACP","CoA"
"1034","13-methyl-tetra-decanoyl-ACP","H+"
"1035","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1036","13-methyl-tetra-decanoyl-ACP","ACP"
"1037","fa3coa","CoA"
"1038","fa3coa","H+"
"1039","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1040","fa3coa","ACP"
"1041","ACP","CoA"
"1042","ACP","H+"
"1043","ACP","13-methyl-tetra-decanoyl-ACP"
"1044","ACP","fa3coa"
"1045","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1046","Indoleglycerol phosphate","indol"
"1047","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1048","Glyceraldehyde3-phosphate","indol"
"1049","indol","Indoleglycerol phosphate"
"1050","indol","Glyceraldehyde3-phosphate"
"1051","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1052","H2O","H+"
"1053","H2O","Glycerol-3-phosphate"
"1054","H2O","ddca"
"1055","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1056","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1057","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1058","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1059","H+","H2O"
"1060","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1061","H+","Glycerol-3-phosphate"
"1062","H+","ddca"
"1063","Glycerol-3-phosphate","H2O"
"1064","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1065","Glycerol-3-phosphate","H+"
"1066","Glycerol-3-phosphate","ddca"
"1067","ddca","H2O"
"1068","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1069","ddca","H+"
"1070","ddca","Glycerol-3-phosphate"
"1071","NAD","Dihydrolipolprotein"
"1072","NAD","NADH"
"1073","NAD","H+"
"1074","NAD","Lipoylprotein"
"1075","Dihydrolipolprotein","NAD"
"1076","Dihydrolipolprotein","NADH"
"1077","Dihydrolipolprotein","H+"
"1078","Dihydrolipolprotein","Lipoylprotein"
"1079","NADH","NAD"
"1080","NADH","Dihydrolipolprotein"
"1081","NADH","H+"
"1082","NADH","Lipoylprotein"
"1083","H+","NAD"
"1084","H+","Dihydrolipolprotein"
"1085","H+","NADH"
"1086","H+","Lipoylprotein"
"1087","Lipoylprotein","NAD"
"1088","Lipoylprotein","Dihydrolipolprotein"
"1089","Lipoylprotein","NADH"
"1090","Lipoylprotein","H+"
"1091","H2O","Gly-Phe"
"1092","H2O","Glycine"
"1093","H2O","L-Phenylalanine"
"1094","Gly-Phe","H2O"
"1095","Gly-Phe","Glycine"
"1096","Gly-Phe","L-Phenylalanine"
"1097","Glycine","H2O"
"1098","Glycine","Gly-Phe"
"1099","Glycine","L-Phenylalanine"
"1100","L-Phenylalanine","H2O"
"1101","L-Phenylalanine","Gly-Phe"
"1102","L-Phenylalanine","Glycine"
"1103","ATP","L-Aspartate"
"1104","ATP","ADP"
"1105","ATP","4-Phospho-L-aspartate"
"1106","L-Aspartate","ATP"
"1107","L-Aspartate","ADP"
"1108","L-Aspartate","4-Phospho-L-aspartate"
"1109","ADP","ATP"
"1110","ADP","L-Aspartate"
"1111","ADP","4-Phospho-L-aspartate"
"1112","4-Phospho-L-aspartate","ATP"
"1113","4-Phospho-L-aspartate","L-Aspartate"
"1114","4-Phospho-L-aspartate","ADP"
"1115","L-Proline","Na+"
"1116","L-Proline","Na+"
"1117","Na+","L-Proline"
"1118","Na+","L-Proline"
"1119","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1120","CTP","PPi"
"1121","CTP","H+"
"1122","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1123","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1124","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1125","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1126","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1127","PPi","CTP"
"1128","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1129","PPi","H+"
"1130","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1131","H+","CTP"
"1132","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1133","H+","PPi"
"1134","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1135","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1136","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1137","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1138","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1139","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1140","H2O","H+"
"1141","H2O","Glycerol-3-phosphate"
"1142","H2O","octadecenoate"
"1143","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1144","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1145","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1146","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1147","H+","H2O"
"1148","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1149","H+","Glycerol-3-phosphate"
"1150","H+","octadecenoate"
"1151","Glycerol-3-phosphate","H2O"
"1152","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1153","Glycerol-3-phosphate","H+"
"1154","Glycerol-3-phosphate","octadecenoate"
"1155","octadecenoate","H2O"
"1156","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1157","octadecenoate","H+"
"1158","octadecenoate","Glycerol-3-phosphate"
"1159","Butyryl-ACP","CO2"
"1160","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1161","Butyryl-ACP","ACP"
"1162","Malonyl-acyl-carrierprotein-","CO2"
"1163","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1164","Malonyl-acyl-carrierprotein-","ACP"
"1165","Maltose","Maltotetraose"
"1166","Maltose","D-Glucose"
"1167","Maltose","Maltopentaose"
"1168","Maltotetraose","Maltose"
"1169","Maltotetraose","D-Glucose"
"1170","Maltotetraose","Maltopentaose"
"1171","D-Glucose","Maltose"
"1172","D-Glucose","Maltotetraose"
"1173","D-Glucose","Maltopentaose"
"1174","Maltopentaose","Maltose"
"1175","Maltopentaose","Maltotetraose"
"1176","Maltopentaose","D-Glucose"
"1177","H2O","ADP"
"1178","H2O","Phosphate"
"1179","H2O","H+"
"1180","H2O","Cd2+"
"1181","ATP","ADP"
"1182","ATP","Phosphate"
"1183","ATP","H+"
"1184","ATP","Cd2+"
"1185","Cd2+","ADP"
"1186","Cd2+","Phosphate"
"1187","Cd2+","H+"
"1188","H2S2O3","Acetate"
"1189","H2S2O3","H+"
"1190","H2S2O3","Sulfite"
"1191","H2S2O3","L-Cysteine"
"1192","H2S2O3","trdox"
"1193","O-Acetyl-L-serine","Acetate"
"1194","O-Acetyl-L-serine","H+"
"1195","O-Acetyl-L-serine","Sulfite"
"1196","O-Acetyl-L-serine","L-Cysteine"
"1197","O-Acetyl-L-serine","trdox"
"1198","trdrd","Acetate"
"1199","trdrd","H+"
"1200","trdrd","Sulfite"
"1201","trdrd","L-Cysteine"
"1202","trdrd","trdox"
"1203","H2O","PPi"
"1204","H2O","AMP"
"1205","H2O","L-Glutamate"
"1206","H2O","H+"
"1207","H2O","L-Asparagine"
"1208","ATP","PPi"
"1209","ATP","AMP"
"1210","ATP","L-Glutamate"
"1211","ATP","H+"
"1212","ATP","L-Asparagine"
"1213","L-Aspartate","PPi"
"1214","L-Aspartate","AMP"
"1215","L-Aspartate","L-Glutamate"
"1216","L-Aspartate","H+"
"1217","L-Aspartate","L-Asparagine"
"1218","L-Glutamine","PPi"
"1219","L-Glutamine","AMP"
"1220","L-Glutamine","L-Glutamate"
"1221","L-Glutamine","H+"
"1222","L-Glutamine","L-Asparagine"
"1223","CTP","PPi"
"1224","CTP","H+"
"1225","CTP","CMP-N-acetylneuraminate"
"1226","Neu5Ac","PPi"
"1227","Neu5Ac","H+"
"1228","Neu5Ac","CMP-N-acetylneuraminate"
"1229","NADPH","H+"
"1230","NADPH","Divinyl chlorophyllide a"
"1231","NADPH","NADP"
"1232","NADPH","Chlorophyllide"
"1233","H+","NADPH"
"1234","H+","Divinyl chlorophyllide a"
"1235","H+","NADP"
"1236","H+","Chlorophyllide"
"1237","Divinyl chlorophyllide a","NADPH"
"1238","Divinyl chlorophyllide a","H+"
"1239","Divinyl chlorophyllide a","NADP"
"1240","Divinyl chlorophyllide a","Chlorophyllide"
"1241","NADP","NADPH"
"1242","NADP","H+"
"1243","NADP","Divinyl chlorophyllide a"
"1244","NADP","Chlorophyllide"
"1245","Chlorophyllide","NADPH"
"1246","Chlorophyllide","H+"
"1247","Chlorophyllide","Divinyl chlorophyllide a"
"1248","Chlorophyllide","NADP"
"1249","H2O","ADP"
"1250","H2O","Phosphate"
"1251","H2O","H+"
"1252","H2O","Cbl"
"1253","ATP","ADP"
"1254","ATP","Phosphate"
"1255","ATP","H+"
"1256","ATP","Cbl"
"1257","ATP","PPi"
"1258","ATP","AMP"
"1259","ATP","H+"
"1260","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1261","L-Cysteine","PPi"
"1262","L-Cysteine","AMP"
"1263","L-Cysteine","H+"
"1264","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1265","4-phosphopantothenate","PPi"
"1266","4-phosphopantothenate","AMP"
"1267","4-phosphopantothenate","H+"
"1268","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1269","H2O","Glycerophosphoglycerol"
"1270","H2O","H+"
"1271","H2O","Glycerol-3-phosphate"
"1272","H2O","Glycerol"
"1273","Glycerophosphoglycerol","H2O"
"1274","Glycerophosphoglycerol","H+"
"1275","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1276","Glycerophosphoglycerol","Glycerol"
"1277","H+","H2O"
"1278","H+","Glycerophosphoglycerol"
"1279","H+","Glycerol-3-phosphate"
"1280","H+","Glycerol"
"1281","Glycerol-3-phosphate","H2O"
"1282","Glycerol-3-phosphate","Glycerophosphoglycerol"
"1283","Glycerol-3-phosphate","H+"
"1284","Glycerol-3-phosphate","Glycerol"
"1285","Glycerol","H2O"
"1286","Glycerol","Glycerophosphoglycerol"
"1287","Glycerol","H+"
"1288","Glycerol","Glycerol-3-phosphate"
"1289","H2O","CoA"
"1290","H2O","H+"
"1291","H2O","2-Isopropylmalate"
"1292","Acetyl-CoA","CoA"
"1293","Acetyl-CoA","H+"
"1294","Acetyl-CoA","2-Isopropylmalate"
"1295","3-Methyl-2-oxobutanoate","CoA"
"1296","3-Methyl-2-oxobutanoate","H+"
"1297","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1298","H2O","N-Acetyl-beta-alanine"
"1299","H2O","Acetate"
"1300","H2O","beta-Alanine"
"1301","N-Acetyl-beta-alanine","H2O"
