"","from","to"
"2259","ATP","ADP"
"2260","ATP","H+"
"2261","ATP","3-Phosphoglycerate"
"2262","Glycerate","ATP"
"2263","Glycerate","ADP"
"2264","Glycerate","H+"
"2265","Glycerate","3-Phosphoglycerate"
"2266","ADP","ATP"
"2267","ADP","Glycerate"
"2268","ADP","H+"
"2269","ADP","3-Phosphoglycerate"
"2270","H+","ATP"
"2271","H+","Glycerate"
"2272","H+","ADP"
"2273","H+","3-Phosphoglycerate"
"2274","3-Phosphoglycerate","ATP"
"2275","3-Phosphoglycerate","Glycerate"
"2276","3-Phosphoglycerate","ADP"
"2277","3-Phosphoglycerate","H+"
"2278","2-Methylbutyryl-CoA","ACP"
"2279","2-Methylbutyryl-CoA","CoA"
"2280","2-Methylbutyryl-CoA","H+"
"2281","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"2282","ACP","2-Methylbutyryl-CoA"
"2283","ACP","CoA"
"2284","ACP","H+"
"2285","ACP","2-methylbutyryl-ACP"
"2286","CoA","2-Methylbutyryl-CoA"
"2287","CoA","ACP"
"2288","CoA","H+"
"2289","CoA","2-methylbutyryl-ACP"
"2290","H+","2-Methylbutyryl-CoA"
"2291","H+","ACP"
"2292","H+","CoA"
"2293","H+","2-methylbutyryl-ACP"
"2294","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"2295","2-methylbutyryl-ACP","ACP"
"2296","2-methylbutyryl-ACP","CoA"
"2297","2-methylbutyryl-ACP","H+"
"2298","ATP","ADP"
"2299","ATP","CoA"
"2300","ATP","H+"
"2301","Dephospho-CoA","ADP"
"2302","Dephospho-CoA","CoA"
"2303","Dephospho-CoA","H+"
"2304","NAD","2-Deoxy-D-gluconate"
"2305","NAD","NADH"
"2306","NAD","H+"
"2307","NAD","3-Dehydro-2-deoxy-D-gluconate"
"2308","2-Deoxy-D-gluconate","NAD"
"2309","2-Deoxy-D-gluconate","NADH"
"2310","2-Deoxy-D-gluconate","H+"
"2311","2-Deoxy-D-gluconate","3-Dehydro-2-deoxy-D-gluconate"
"2312","NADH","NAD"
"2313","NADH","2-Deoxy-D-gluconate"
"2314","NADH","H+"
"2315","NADH","3-Dehydro-2-deoxy-D-gluconate"
"2316","H+","NAD"
"2317","H+","2-Deoxy-D-gluconate"
"2318","H+","NADH"
"2319","H+","3-Dehydro-2-deoxy-D-gluconate"
"2320","3-Dehydro-2-deoxy-D-gluconate","NAD"
"2321","3-Dehydro-2-deoxy-D-gluconate","2-Deoxy-D-gluconate"
"2322","3-Dehydro-2-deoxy-D-gluconate","NADH"
"2323","3-Dehydro-2-deoxy-D-gluconate","H+"
"2324","ATP","PPi"
"2325","ATP","H+"
"2326","ATP","Phosphoribosyl-ATP"
"2327","PRPP","PPi"
"2328","PRPP","H+"
"2329","PRPP","Phosphoribosyl-ATP"
"2330","L-Glutamate5-semialdehyde","H2O"
"2331","L-Glutamate5-semialdehyde","H+"
"2332","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"2333","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"2334","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"2335","NADH","NAD"
"2336","NADH","12-methyl-tetra-decanoyl-ACP"
"2337","H+","NAD"
"2338","H+","12-methyl-tetra-decanoyl-ACP"
"2339","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"2340","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"2341","NADH","NAD"
"2342","NADH","2-Demethylmenaquinol 8"
"2343","H+","NAD"
"2344","H+","2-Demethylmenaquinol 8"
"2345","2-Demethylmenaquinone 8","NAD"
"2346","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"2347","NAD","Phosphate"
"2348","NAD","Glyceraldehyde3-phosphate"
"2349","NAD","NADH"
"2350","NAD","H+"
"2351","NAD","1,3-Bisphospho-D-glycerate"
"2352","Phosphate","NAD"
"2353","Phosphate","Glyceraldehyde3-phosphate"
"2354","Phosphate","NADH"
"2355","Phosphate","H+"
"2356","Phosphate","1,3-Bisphospho-D-glycerate"
"2357","Glyceraldehyde3-phosphate","NAD"
"2358","Glyceraldehyde3-phosphate","Phosphate"
"2359","Glyceraldehyde3-phosphate","NADH"
"2360","Glyceraldehyde3-phosphate","H+"
"2361","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"2362","NADH","NAD"
"2363","NADH","Phosphate"
"2364","NADH","Glyceraldehyde3-phosphate"
"2365","NADH","H+"
"2366","NADH","1,3-Bisphospho-D-glycerate"
"2367","H+","NAD"
"2368","H+","Phosphate"
"2369","H+","Glyceraldehyde3-phosphate"
"2370","H+","NADH"
"2371","H+","1,3-Bisphospho-D-glycerate"
"2372","1,3-Bisphospho-D-glycerate","NAD"
"2373","1,3-Bisphospho-D-glycerate","Phosphate"
"2374","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"2375","1,3-Bisphospho-D-glycerate","NADH"
"2376","1,3-Bisphospho-D-glycerate","H+"
"2377","H2O","Phosphate"
"2378","H2O","L-Inositol"
"2379","Inositol 1-phosphate","Phosphate"
"2380","Inositol 1-phosphate","L-Inositol"
"2381","L-Glutamate","Na+"
"2382","L-Glutamate","Na+"
"2383","Na+","L-Glutamate"
"2384","Na+","L-Glutamate"
"2385","Isobutyryl-CoA","ACP"
"2386","Isobutyryl-CoA","CoA"
"2387","Isobutyryl-CoA","H+"
"2388","Isobutyryl-CoA","isobutyryl-ACP"
"2389","ACP","Isobutyryl-CoA"
"2390","ACP","CoA"
"2391","ACP","H+"
"2392","ACP","isobutyryl-ACP"
"2393","CoA","Isobutyryl-CoA"
"2394","CoA","ACP"
"2395","CoA","H+"
"2396","CoA","isobutyryl-ACP"
"2397","H+","Isobutyryl-CoA"
"2398","H+","ACP"
"2399","H+","CoA"
"2400","H+","isobutyryl-ACP"
"2401","isobutyryl-ACP","Isobutyryl-CoA"
"2402","isobutyryl-ACP","ACP"
"2403","isobutyryl-ACP","CoA"
"2404","isobutyryl-ACP","H+"
"2405","ATP","ADP"
"2406","ATP","Phosphate"
"2407","ATP","H+"
"2408","ATP","D-methylmalonyl-CoA"
"2409","Propionyl-CoA","ADP"
"2410","Propionyl-CoA","Phosphate"
"2411","Propionyl-CoA","H+"
"2412","Propionyl-CoA","D-methylmalonyl-CoA"
"2413","H2CO3","ADP"
"2414","H2CO3","Phosphate"
"2415","H2CO3","H+"
"2416","H2CO3","D-methylmalonyl-CoA"
"2417","H2O","UDP"
"2418","H2O","N-Acetyl-D-mannosamine"
"2419","UDP-N-acetylglucosamine","UDP"
"2420","UDP-N-acetylglucosamine","N-Acetyl-D-mannosamine"
"2421","NADPH","H+"
"2422","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2423","NADPH","NADP"
"2424","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2425","H+","NADPH"
"2426","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2427","H+","NADP"
"2428","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2429","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2430","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2431","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2432","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2433","NADP","NADPH"
"2434","NADP","H+"
"2435","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2436","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2437","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2438","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2439","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2440","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2441","Hydroxymethylbilane","H2O"
"2442","Hydroxymethylbilane","UroporphyrinogenIII"
"2443","H2O","Hydroxymethylbilane"
"2444","H2O","UroporphyrinogenIII"
"2445","UroporphyrinogenIII","Hydroxymethylbilane"
"2446","UroporphyrinogenIII","H2O"
"2447","H2O","H+"
"2448","H2O","GLCN"
"2449","H2O","Ubiquinol-8"
"2450","D-Glucose","H+"
"2451","D-Glucose","GLCN"
"2452","D-Glucose","Ubiquinol-8"
"2453","H+","Cytidine"
"2454","H+","Cytidine"
"2455","Cytidine","H+"
"2456","Cytidine","H+"
"2457","NADPH","O2"
"2458","NADPH","H+"
"2459","NADPH","Benzo[a]pyrene-7,8-diol"
"2460","NADPH","H2O"
"2461","NADPH","NADP"
"2462","NADPH","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2463","O2","NADPH"
"2464","O2","H+"
"2465","O2","Benzo[a]pyrene-7,8-diol"
"2466","O2","H2O"
"2467","O2","NADP"
"2468","O2","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2469","H+","NADPH"
"2470","H+","O2"
"2471","H+","Benzo[a]pyrene-7,8-diol"
"2472","H+","H2O"
"2473","H+","NADP"
"2474","H+","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2475","Benzo[a]pyrene-7,8-diol","NADPH"
"2476","Benzo[a]pyrene-7,8-diol","O2"
"2477","Benzo[a]pyrene-7,8-diol","H+"
"2478","Benzo[a]pyrene-7,8-diol","H2O"
"2479","Benzo[a]pyrene-7,8-diol","NADP"
"2480","Benzo[a]pyrene-7,8-diol","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2481","H2O","NADPH"
"2482","H2O","O2"
"2483","H2O","H+"
"2484","H2O","Benzo[a]pyrene-7,8-diol"
"2485","H2O","NADP"
"2486","H2O","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2487","NADP","NADPH"
"2488","NADP","O2"
"2489","NADP","H+"
"2490","NADP","Benzo[a]pyrene-7,8-diol"
"2491","NADP","H2O"
"2492","NADP","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"
"2493","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","NADPH"
"2494","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","O2"
"2495","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","H+"
"2496","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","Benzo[a]pyrene-7,8-diol"
"2497","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","H2O"
"2498","Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide","NADP"
"2499","H+","phosphatidylserine dioctadecanoyl"
"2500","H+","CO2"
"2501","H+","phosphatidylethanolamine dioctadecanoyl"
"2502","phosphatidylserine dioctadecanoyl","H+"
"2503","phosphatidylserine dioctadecanoyl","CO2"
"2504","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2505","CO2","H+"
"2506","CO2","phosphatidylserine dioctadecanoyl"
"2507","CO2","phosphatidylethanolamine dioctadecanoyl"
"2508","phosphatidylethanolamine dioctadecanoyl","H+"
"2509","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2510","phosphatidylethanolamine dioctadecanoyl","CO2"
"2511","NAD","(S)-3-Hydroxybutyryl-CoA"
"2512","NAD","NADH"
"2513","NAD","H+"
"2514","NAD","Acetoacetyl-CoA"
"2515","(S)-3-Hydroxybutyryl-CoA","NAD"
"2516","(S)-3-Hydroxybutyryl-CoA","NADH"
"2517","(S)-3-Hydroxybutyryl-CoA","H+"
"2518","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2519","NADH","NAD"
"2520","NADH","(S)-3-Hydroxybutyryl-CoA"
"2521","NADH","H+"
"2522","NADH","Acetoacetyl-CoA"
"2523","H+","NAD"
"2524","H+","(S)-3-Hydroxybutyryl-CoA"
"2525","H+","NADH"
"2526","H+","Acetoacetyl-CoA"
"2527","Acetoacetyl-CoA","NAD"
"2528","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2529","Acetoacetyl-CoA","NADH"
"2530","Acetoacetyl-CoA","H+"
"2531","NAD","(R)-Mandelate"
"2532","NAD","NADH"
"2533","NAD","H+"
"2534","NAD","Benzoylformate"
"2535","(R)-Mandelate","NAD"
"2536","(R)-Mandelate","NADH"
"2537","(R)-Mandelate","H+"
"2538","(R)-Mandelate","Benzoylformate"
"2539","NADH","NAD"
"2540","NADH","(R)-Mandelate"
"2541","NADH","H+"
"2542","NADH","Benzoylformate"
"2543","H+","NAD"
"2544","H+","(R)-Mandelate"
"2545","H+","NADH"
"2546","H+","Benzoylformate"
"2547","Benzoylformate","NAD"
"2548","Benzoylformate","(R)-Mandelate"
"2549","Benzoylformate","NADH"
"2550","Benzoylformate","H+"
"2551","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2552","Undecaprenylphosphate","UMP"
"2553","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2554","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2555","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2556","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2557","UMP","Undecaprenylphosphate"
"2558","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2559","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2560","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2561","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2562","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2563","ATP","AMP"
"2564","ATP","H+"
"2565","ATP","ADP"
"2566","AMP","ATP"
"2567","AMP","H+"
"2568","AMP","ADP"
"2569","H+","ATP"
"2570","H+","AMP"
"2571","H+","ADP"
"2572","ADP","ATP"
"2573","ADP","AMP"
"2574","ADP","H+"
"2575","DAHP","Phosphate"
"2576","DAHP","5-Dehydroquinate"
"2577","ATP","Glucose-1-phosphate"
"2578","ATP","PPi"
"2579","ATP","ADPglucose"
"2580","Glucose-1-phosphate","ATP"
"2581","Glucose-1-phosphate","PPi"
"2582","Glucose-1-phosphate","ADPglucose"
"2583","PPi","ATP"
"2584","PPi","Glucose-1-phosphate"
"2585","PPi","ADPglucose"
"2586","ADPglucose","ATP"
"2587","ADPglucose","Glucose-1-phosphate"
"2588","ADPglucose","PPi"
"2589","4-Coumaroyl-CoA","Pelargonin"
"2590","4-Coumaroyl-CoA","CoA"
"2591","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2592","Pelargonin","4-Coumaroyl-CoA"
"2593","Pelargonin","CoA"
"2594","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2595","CoA","4-Coumaroyl-CoA"
"2596","CoA","Pelargonin"
"2597","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2598","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2599","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2600","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2601","H+","CO2"
"2602","H+","3-Amino-2-oxopropyl phosphate"
"2603","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2604","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2605","NADH","NAD"
"2606","NADH","Dodecanoyl-ACP"
"2607","H+","NAD"
"2608","H+","Dodecanoyl-ACP"
"2609","(2E)-Dodecenoyl-[acp]","NAD"
"2610","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"2611","H2O","ADP"
"2612","H2O","Phosphate"
"2613","H2O","Cu2+"
"2614","H2O","H+"
"2615","ATP","ADP"
"2616","ATP","Phosphate"
"2617","ATP","Cu2+"
"2618","ATP","H+"
"2619","H2O","NAD"
"2620","H2O","beta-Alanopine"
"2621","H2O","NADH"
"2622","H2O","Pyruvate"
"2623","H2O","H+"
"2624","H2O","beta-Alanine"
"2625","NAD","H2O"
"2626","NAD","beta-Alanopine"
"2627","NAD","NADH"
"2628","NAD","Pyruvate"
"2629","NAD","H+"
"2630","NAD","beta-Alanine"
"2631","beta-Alanopine","H2O"
"2632","beta-Alanopine","NAD"
"2633","beta-Alanopine","NADH"
"2634","beta-Alanopine","Pyruvate"
"2635","beta-Alanopine","H+"
"2636","beta-Alanopine","beta-Alanine"
"2637","NADH","H2O"
"2638","NADH","NAD"
"2639","NADH","beta-Alanopine"
"2640","NADH","Pyruvate"
"2641","NADH","H+"
"2642","NADH","beta-Alanine"
"2643","Pyruvate","H2O"
"2644","Pyruvate","NAD"
"2645","Pyruvate","beta-Alanopine"
"2646","Pyruvate","NADH"
"2647","Pyruvate","H+"
"2648","Pyruvate","beta-Alanine"
"2649","H+","H2O"
"2650","H+","NAD"
"2651","H+","beta-Alanopine"
"2652","H+","NADH"
"2653","H+","Pyruvate"
"2654","H+","beta-Alanine"
"2655","beta-Alanine","H2O"
"2656","beta-Alanine","NAD"
"2657","beta-Alanine","beta-Alanopine"
"2658","beta-Alanine","NADH"
"2659","beta-Alanine","Pyruvate"
"2660","beta-Alanine","H+"
"2661","H2O","Glycine"
"2662","H2O","5-10-Methylenetetrahydrofolate"
"2663","H2O","L-Serine"
"2664","H2O","Tetrahydrofolate"
"2665","Glycine","H2O"
"2666","Glycine","5-10-Methylenetetrahydrofolate"
"2667","Glycine","L-Serine"
"2668","Glycine","Tetrahydrofolate"
"2669","5-10-Methylenetetrahydrofolate","H2O"
"2670","5-10-Methylenetetrahydrofolate","Glycine"
"2671","5-10-Methylenetetrahydrofolate","L-Serine"
"2672","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2673","L-Serine","H2O"
"2674","L-Serine","Glycine"
"2675","L-Serine","5-10-Methylenetetrahydrofolate"
"2676","L-Serine","Tetrahydrofolate"
"2677","Tetrahydrofolate","H2O"
"2678","Tetrahydrofolate","Glycine"
"2679","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2680","Tetrahydrofolate","L-Serine"
"2681","ATP","D-fructose-1-phosphate"
"2682","ATP","ADP"
"2683","ATP","H+"
"2684","ATP","D-fructose-1,6-bisphosphate"
"2685","D-fructose-1-phosphate","ATP"
"2686","D-fructose-1-phosphate","ADP"
"2687","D-fructose-1-phosphate","H+"
"2688","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2689","ADP","ATP"
"2690","ADP","D-fructose-1-phosphate"
"2691","ADP","H+"
"2692","ADP","D-fructose-1,6-bisphosphate"
"2693","H+","ATP"
"2694","H+","D-fructose-1-phosphate"
"2695","H+","ADP"
"2696","H+","D-fructose-1,6-bisphosphate"
"2697","D-fructose-1,6-bisphosphate","ATP"
"2698","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2699","D-fructose-1,6-bisphosphate","ADP"
"2700","D-fructose-1,6-bisphosphate","H+"
"2701","L-Argininosuccinate","L-Arginine"
"2702","L-Argininosuccinate","Fumarate"
"2703","L-Arginine","L-Argininosuccinate"
"2704","L-Arginine","Fumarate"
"2705","Fumarate","L-Argininosuccinate"
"2706","Fumarate","L-Arginine"
"2707","5-Hydroxykynurenine","2-Oxo acid"
"2708","5-Hydroxykynurenine","H+"
"2709","5-Hydroxykynurenine","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate"
"2710","5-Hydroxykynurenine","Amino acid"
"2711","2-Oxo acid","5-Hydroxykynurenine"
"2712","2-Oxo acid","H+"
"2713","2-Oxo acid","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate"
"2714","2-Oxo acid","Amino acid"
"2715","H+","5-Hydroxykynurenine"
"2716","H+","2-Oxo acid"
"2717","H+","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate"
"2718","H+","Amino acid"
"2719","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate","5-Hydroxykynurenine"
"2720","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate","2-Oxo acid"
"2721","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate","H+"
"2722","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate","Amino acid"
"2723","Amino acid","5-Hydroxykynurenine"
"2724","Amino acid","2-Oxo acid"
"2725","Amino acid","H+"
"2726","Amino acid","4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate"
"2727","H2O","Phosphate"
"2728","H2O","L-Histidinol"
"2729","L-histidinol-phosphate","Phosphate"
"2730","L-histidinol-phosphate","L-Histidinol"
"2731","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2732","H2O","H+"
"2733","H2O","Glycerol-3-phosphate"
"2734","H2O","octadecenoate"
"2735","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2736","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2737","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2738","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2739","H+","H2O"
"2740","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2741","H+","Glycerol-3-phosphate"
"2742","H+","octadecenoate"
"2743","Glycerol-3-phosphate","H2O"
"2744","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2745","Glycerol-3-phosphate","H+"
"2746","Glycerol-3-phosphate","octadecenoate"
"2747","octadecenoate","H2O"
"2748","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2749","octadecenoate","H+"
"2750","octadecenoate","Glycerol-3-phosphate"
"2751","CTP","D-Tagatose 6-phosphate"
"2752","CTP","H+"
"2753","CTP","CDP"
"2754","CTP","D-Tagatose 1,6-biphosphate"
"2755","D-Tagatose 6-phosphate","CTP"
"2756","D-Tagatose 6-phosphate","H+"
"2757","D-Tagatose 6-phosphate","CDP"
"2758","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2759","H+","CTP"
"2760","H+","D-Tagatose 6-phosphate"
"2761","H+","CDP"
"2762","H+","D-Tagatose 1,6-biphosphate"
"2763","CDP","CTP"
"2764","CDP","D-Tagatose 6-phosphate"
"2765","CDP","H+"
"2766","CDP","D-Tagatose 1,6-biphosphate"
"2767","D-Tagatose 1,6-biphosphate","CTP"
"2768","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2769","D-Tagatose 1,6-biphosphate","H+"
"2770","D-Tagatose 1,6-biphosphate","CDP"
"2771","UTP","D-fructose-6-phosphate"
"2772","UTP","UDP"
"2773","UTP","H+"
"2774","UTP","D-fructose-1,6-bisphosphate"
"2775","D-fructose-6-phosphate","UTP"
"2776","D-fructose-6-phosphate","UDP"
"2777","D-fructose-6-phosphate","H+"
"2778","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"2779","UDP","UTP"
"2780","UDP","D-fructose-6-phosphate"
"2781","UDP","H+"
"2782","UDP","D-fructose-1,6-bisphosphate"
"2783","H+","UTP"
"2784","H+","D-fructose-6-phosphate"
"2785","H+","UDP"
"2786","H+","D-fructose-1,6-bisphosphate"
"2787","D-fructose-1,6-bisphosphate","UTP"
"2788","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2789","D-fructose-1,6-bisphosphate","UDP"
"2790","D-fructose-1,6-bisphosphate","H+"
"2791","O2","Homogentisate"
"2792","O2","H+"
"2793","O2","4-Maleylacetoacetate"
"2794","Homogentisate","O2"
"2795","Homogentisate","H+"
"2796","Homogentisate","4-Maleylacetoacetate"
"2797","H+","O2"
"2798","H+","Homogentisate"
"2799","H+","4-Maleylacetoacetate"
"2800","4-Maleylacetoacetate","O2"
"2801","4-Maleylacetoacetate","Homogentisate"
"2802","4-Maleylacetoacetate","H+"
"2803","H2O","NH3"
"2804","H2O","HYXN"
"2805","H+","NH3"
"2806","H+","HYXN"
"2807","Adenine","NH3"
"2808","Adenine","HYXN"
"2809","L-Serine","CMP"
"2810","L-Serine","H+"
"2811","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2812","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2813","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2814","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2815","Malonyl-acyl-carrierprotein-","CO2"
"2816","Malonyl-acyl-carrierprotein-","ACP"
"2817","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2818","4-methyl-pentanoyl-ACP","CO2"
"2819","4-methyl-pentanoyl-ACP","ACP"
"2820","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2821","H2O","Phosphate"
"2822","H2O","Guanosine"
"2823","GMP","Phosphate"
"2824","GMP","Guanosine"
"2825","dTDPglucose","H2O"
"2826","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2827","NADH","H+"
"2828","NADH","Riboflavin"
"2829","NADH","NAD"
"2830","NADH","Reduced riboflavin"
"2831","H+","NADH"
"2832","H+","Riboflavin"
"2833","H+","NAD"
"2834","H+","Reduced riboflavin"
"2835","Riboflavin","NADH"
"2836","Riboflavin","H+"
"2837","Riboflavin","NAD"
"2838","Riboflavin","Reduced riboflavin"
"2839","NAD","NADH"
"2840","NAD","H+"
"2841","NAD","Riboflavin"
"2842","NAD","Reduced riboflavin"
"2843","Reduced riboflavin","NADH"
"2844","Reduced riboflavin","H+"
"2845","Reduced riboflavin","Riboflavin"
"2846","Reduced riboflavin","NAD"
"2847","H2O","L-2-Lysophosphatidylethanolamine"
"2848","H2O","H+"
"2849","H2O","Glycerophosphoethanolamine"
"2850","H2O","octadecenoate"
"2851","L-2-Lysophosphatidylethanolamine","H2O"
"2852","L-2-Lysophosphatidylethanolamine","H+"
"2853","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2854","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2855","H+","H2O"
"2856","H+","L-2-Lysophosphatidylethanolamine"
"2857","H+","Glycerophosphoethanolamine"
"2858","H+","octadecenoate"
"2859","Glycerophosphoethanolamine","H2O"
"2860","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2861","Glycerophosphoethanolamine","H+"
"2862","Glycerophosphoethanolamine","octadecenoate"
"2863","octadecenoate","H2O"
"2864","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2865","octadecenoate","H+"
"2866","octadecenoate","Glycerophosphoethanolamine"
"2867","(3S)-Citryl-CoA","Acetyl-CoA"
