"","from","to"
"8777","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"8778","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"8779","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"8780","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"8781","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"8782","Malonyl-acyl-carrierprotein-","CO2"
"8783","Malonyl-acyl-carrierprotein-","ACP"
"8784","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"8785","8-methyl-nonanoyl-ACP","CO2"
"8786","8-methyl-nonanoyl-ACP","ACP"
"8787","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"8788","Phosphate","Deoxyuridine"
"8789","Phosphate","Uracil"
"8790","Phosphate","deoxyribose-1-phosphate"
"8791","Deoxyuridine","Phosphate"
"8792","Deoxyuridine","Uracil"
"8793","Deoxyuridine","deoxyribose-1-phosphate"
"8794","Uracil","Phosphate"
"8795","Uracil","Deoxyuridine"
"8796","Uracil","deoxyribose-1-phosphate"
"8797","deoxyribose-1-phosphate","Phosphate"
"8798","deoxyribose-1-phosphate","Deoxyuridine"
"8799","deoxyribose-1-phosphate","Uracil"
"8800","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"8801","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"8802","H2O","H+"
"8803","H2O","3-Ureidoisobutyrate"
"8804","Dihydrothymine","H+"
"8805","Dihydrothymine","3-Ureidoisobutyrate"
"8806","H2O2","H2O"
"8807","H2O2","trdox"
"8808","trdrd","H2O"
"8809","trdrd","trdox"
"8810","ATP","H+"
"8811","ATP","GMP"
"8812","ATP","ADP"
"8813","ATP","GDP"
"8814","H+","ATP"
"8815","H+","GMP"
"8816","H+","ADP"
"8817","H+","GDP"
"8818","GMP","ATP"
"8819","GMP","H+"
"8820","GMP","ADP"
"8821","GMP","GDP"
"8822","ADP","ATP"
"8823","ADP","H+"
"8824","ADP","GMP"
"8825","ADP","GDP"
"8826","GDP","ATP"
"8827","GDP","H+"
"8828","GDP","GMP"
"8829","GDP","ADP"
"8830","H2O","Formamidopyrimidine nucleoside triphosphate"
"8831","GTP","Formamidopyrimidine nucleoside triphosphate"
"8832","NAD","3,4-Dihydroxyphenylethyleneglycol"
"8833","NAD","NADH"
"8834","NAD","H+"
"8835","NAD","3,4-Dihydroxymandelaldehyde"
"8836","3,4-Dihydroxyphenylethyleneglycol","NAD"
"8837","3,4-Dihydroxyphenylethyleneglycol","NADH"
"8838","3,4-Dihydroxyphenylethyleneglycol","H+"
"8839","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"8840","NADH","NAD"
"8841","NADH","3,4-Dihydroxyphenylethyleneglycol"
"8842","NADH","H+"
"8843","NADH","3,4-Dihydroxymandelaldehyde"
"8844","H+","NAD"
"8845","H+","3,4-Dihydroxyphenylethyleneglycol"
"8846","H+","NADH"
"8847","H+","3,4-Dihydroxymandelaldehyde"
"8848","3,4-Dihydroxymandelaldehyde","NAD"
"8849","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"8850","3,4-Dihydroxymandelaldehyde","NADH"
"8851","3,4-Dihydroxymandelaldehyde","H+"
"8852","H2O","ADP"
"8853","H2O","Phosphate"
"8854","H2O","H+"
"8855","H2O","Ala-His"
"8856","ATP","ADP"
"8857","ATP","Phosphate"
"8858","ATP","H+"
"8859","ATP","Ala-His"
"8860","L-Lactate","Formate"
"8861","L-Lactate","Acetaldehyde"
"8862","Formate","L-Lactate"
"8863","Formate","Acetaldehyde"
"8864","Acetaldehyde","L-Lactate"
"8865","Acetaldehyde","Formate"
"8866","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"8867","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"8868","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"8869","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"8870","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"8871","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"8872","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8873","CTP","PPi"
"8874","CTP","H+"
"8875","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"8876","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"8877","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"8878","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8879","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"8880","PPi","CTP"
"8881","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8882","PPi","H+"
"8883","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"8884","H+","CTP"
"8885","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8886","H+","PPi"
"8887","H+","CDP-1,2-diisoheptadecanoylglycerol"
"8888","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"8889","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8890","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"8891","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8892","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"8893","Glycerol-3-phosphate","CMP"
"8894","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"8895","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"8896","CDP-1,2-diisotetradecanoylglycerol","CMP"
"8897","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"8898","CMP","Glycerol-3-phosphate"
"8899","CMP","CDP-1,2-diisotetradecanoylglycerol"
"8900","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"8901","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"8902","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"8903","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"8904","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8905","H2O","H+"
"8906","H2O","Glycerophosphoglycerol"
"8907","H2O","octadecenoate"
"8908","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"8909","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"8910","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"8911","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"8912","H+","H2O"
"8913","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8914","H+","Glycerophosphoglycerol"
"8915","H+","octadecenoate"
"8916","Glycerophosphoglycerol","H2O"
"8917","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8918","Glycerophosphoglycerol","H+"
"8919","Glycerophosphoglycerol","octadecenoate"
"8920","octadecenoate","H2O"
"8921","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8922","octadecenoate","H+"
"8923","octadecenoate","Glycerophosphoglycerol"
"8924","H+","CO2"
"8925","H+","Phosphopantetheine"
"8926","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"8927","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"8928","O2","H2O"
"8929","O2","Methacrylyl-CoA"
"8930","Isobutyryl-CoA","H2O"
"8931","Isobutyryl-CoA","Methacrylyl-CoA"
"8932","H2O","PPi"
"8933","H2O","H+"
"8934","H2O","dUMP"
"8935","dUTP","PPi"
"8936","dUTP","H+"
"8937","dUTP","dUMP"
"8938","ATP","Sedoheptulose7-phosphate"
"8939","ATP","ADP"
"8940","ATP","H+"
"8941","ATP","Sedoheptulose 1,7-bisphosphate"
"8942","Sedoheptulose7-phosphate","ATP"
"8943","Sedoheptulose7-phosphate","ADP"
"8944","Sedoheptulose7-phosphate","H+"
"8945","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"8946","ADP","ATP"
"8947","ADP","Sedoheptulose7-phosphate"
"8948","ADP","H+"
"8949","ADP","Sedoheptulose 1,7-bisphosphate"
"8950","H+","ATP"
"8951","H+","Sedoheptulose7-phosphate"
"8952","H+","ADP"
"8953","H+","Sedoheptulose 1,7-bisphosphate"
"8954","Sedoheptulose 1,7-bisphosphate","ATP"
"8955","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"8956","Sedoheptulose 1,7-bisphosphate","ADP"
"8957","Sedoheptulose 1,7-bisphosphate","H+"
"8958","S-Adenosyl-L-methionine","Cobalt-precorrin 6B"
"8959","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8960","S-Adenosyl-L-methionine","H+"
"8961","S-Adenosyl-L-methionine","Cobalt-precorrin 7"
"8962","Cobalt-precorrin 6B","S-Adenosyl-L-methionine"
"8963","Cobalt-precorrin 6B","S-Adenosyl-homocysteine"
"8964","Cobalt-precorrin 6B","H+"
"8965","Cobalt-precorrin 6B","Cobalt-precorrin 7"
"8966","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8967","S-Adenosyl-homocysteine","Cobalt-precorrin 6B"
"8968","S-Adenosyl-homocysteine","H+"
"8969","S-Adenosyl-homocysteine","Cobalt-precorrin 7"
"8970","H+","S-Adenosyl-L-methionine"
"8971","H+","Cobalt-precorrin 6B"
"8972","H+","S-Adenosyl-homocysteine"
"8973","H+","Cobalt-precorrin 7"
"8974","Cobalt-precorrin 7","S-Adenosyl-L-methionine"
"8975","Cobalt-precorrin 7","Cobalt-precorrin 6B"
"8976","Cobalt-precorrin 7","S-Adenosyl-homocysteine"
"8977","Cobalt-precorrin 7","H+"
"8978","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8979","H2O","H+"
"8980","H2O","Glycerol-3-phosphate"
"8981","H2O","Myristic acid"
"8982","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"8983","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"8984","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"8985","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"8986","H+","H2O"
"8987","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8988","H+","Glycerol-3-phosphate"
"8989","H+","Myristic acid"
"8990","Glycerol-3-phosphate","H2O"
"8991","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8992","Glycerol-3-phosphate","H+"
"8993","Glycerol-3-phosphate","Myristic acid"
"8994","Myristic acid","H2O"
"8995","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8996","Myristic acid","H+"
"8997","Myristic acid","Glycerol-3-phosphate"
"8998","ATP","H2O"
"8999","ATP","dATP"
"9000","ATP","trdox"
"9001","trdrd","H2O"
"9002","trdrd","dATP"
"9003","trdrd","trdox"
"9004","CMP-N-acetylneuraminate","GM1"
"9005","CMP-N-acetylneuraminate","CMP"
"9006","CMP-N-acetylneuraminate","H+"
"9007","CMP-N-acetylneuraminate","GD1b"
"9008","GM1","CMP-N-acetylneuraminate"
"9009","GM1","CMP"
"9010","GM1","H+"
"9011","GM1","GD1b"
"9012","CMP","CMP-N-acetylneuraminate"
"9013","CMP","GM1"
"9014","CMP","H+"
"9015","CMP","GD1b"
"9016","H+","CMP-N-acetylneuraminate"
"9017","H+","GM1"
"9018","H+","CMP"
"9019","H+","GD1b"
"9020","GD1b","CMP-N-acetylneuraminate"
"9021","GD1b","GM1"
"9022","GD1b","CMP"
"9023","GD1b","H+"
"9024","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"9025","Glycerol-3-phosphate","CMP"
"9026","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"9027","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"9028","CDP-1,2-didodecanoylglycerol","CMP"
"9029","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"9030","CMP","Glycerol-3-phosphate"
"9031","CMP","CDP-1,2-didodecanoylglycerol"
"9032","CMP","Phosphatidylglycerophosphate didodecanoyl"
"9033","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"9034","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"9035","Phosphatidylglycerophosphate didodecanoyl","CMP"
"9036","ATP","H+"
"9037","ATP","dTMP"
"9038","ATP","ADP"
"9039","ATP","dTDP"
"9040","H+","ATP"
"9041","H+","dTMP"
"9042","H+","ADP"
"9043","H+","dTDP"
"9044","dTMP","ATP"
"9045","dTMP","H+"
"9046","dTMP","ADP"
"9047","dTMP","dTDP"
"9048","ADP","ATP"
"9049","ADP","H+"
"9050","ADP","dTMP"
"9051","ADP","dTDP"
"9052","dTDP","ATP"
"9053","dTDP","H+"
"9054","dTDP","dTMP"
"9055","dTDP","ADP"
"9056","NADPH","H+"
"9057","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"9058","NADPH","NADP"
"9059","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9060","H+","NADPH"
"9061","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"9062","H+","NADP"
"9063","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9064","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"9065","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"9066","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"9067","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9068","NADP","NADPH"
"9069","NADP","H+"
"9070","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"9071","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9072","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"9073","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"9074","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"9075","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"9076","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9077","CTP","PPi"
"9078","CTP","H+"
"9079","CTP","CDP-1,2-ditetradecanoylglycerol"
"9080","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"9081","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"9082","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"9083","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"9084","PPi","CTP"
"9085","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9086","PPi","H+"
"9087","PPi","CDP-1,2-ditetradecanoylglycerol"
"9088","H+","CTP"
"9089","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9090","H+","PPi"
"9091","H+","CDP-1,2-ditetradecanoylglycerol"
"9092","CDP-1,2-ditetradecanoylglycerol","CTP"
"9093","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9094","CDP-1,2-ditetradecanoylglycerol","PPi"
"9095","CDP-1,2-ditetradecanoylglycerol","H+"
"9096","NADPH","H+"
"9097","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"9098","NADPH","NADP"
"9099","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9100","H+","NADPH"
"9101","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"9102","H+","NADP"
"9103","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9104","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"9105","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"9106","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"9107","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9108","NADP","NADPH"
"9109","NADP","H+"
"9110","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"9111","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9112","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"9113","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"9114","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"9115","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"9116","H2O","GSH"
"9117","H2O","H+"
"9118","H2O","D-Lactate"
"9119","(R)-S-Lactoylglutathione","GSH"
"9120","(R)-S-Lactoylglutathione","H+"
"9121","(R)-S-Lactoylglutathione","D-Lactate"
"9122","H2O","gly-asn-L"
"9123","H2O","Glycine"
"9124","H2O","L-Asparagine"
"9125","gly-asn-L","H2O"
"9126","gly-asn-L","Glycine"
"9127","gly-asn-L","L-Asparagine"
"9128","Glycine","H2O"
"9129","Glycine","gly-asn-L"
"9130","Glycine","L-Asparagine"
"9131","L-Asparagine","H2O"
"9132","L-Asparagine","gly-asn-L"
"9133","L-Asparagine","Glycine"
"9134","ITP","Uridine"
"9135","ITP","H+"
"9136","ITP","IDP"
"9137","ITP","UMP"
"9138","Uridine","ITP"
"9139","Uridine","H+"
"9140","Uridine","IDP"
"9141","Uridine","UMP"
"9142","H+","ITP"
"9143","H+","Uridine"
"9144","H+","IDP"
"9145","H+","UMP"
"9146","IDP","ITP"
"9147","IDP","Uridine"
"9148","IDP","H+"
"9149","IDP","UMP"
"9150","UMP","ITP"
"9151","UMP","Uridine"
"9152","UMP","H+"
"9153","UMP","IDP"
"9154","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"9155","H2O","H+"
"9156","H2O","Glycerophosphoglycerol"
"9157","H2O","hexadecenoate"
"9158","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"9159","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"9160","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"9161","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"9162","H+","H2O"
"9163","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"9164","H+","Glycerophosphoglycerol"
"9165","H+","hexadecenoate"
"9166","Glycerophosphoglycerol","H2O"
"9167","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"9168","Glycerophosphoglycerol","H+"
"9169","Glycerophosphoglycerol","hexadecenoate"
"9170","hexadecenoate","H2O"
"9171","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"9172","hexadecenoate","H+"
"9173","hexadecenoate","Glycerophosphoglycerol"
"9174","ATP","PPi"
"9175","ATP","AMP"
"9176","ATP","Octadecenoyl-CoA"
"9177","CoA","PPi"
"9178","CoA","AMP"
"9179","CoA","Octadecenoyl-CoA"
"9180","octadecenoate","PPi"
"9181","octadecenoate","AMP"
"9182","octadecenoate","Octadecenoyl-CoA"
"9183","L-Lysine","H+"
"9184","L-Lysine","H+"
"9185","H+","L-Lysine"
"9186","H+","L-Lysine"
"9187","2-Oxoglutarate","phosphoserine"
"9188","2-Oxoglutarate","L-Glutamate"
"9189","2-Oxoglutarate","3-Phosphonooxypyruvate"
"9190","phosphoserine","2-Oxoglutarate"
"9191","phosphoserine","L-Glutamate"
"9192","phosphoserine","3-Phosphonooxypyruvate"
"9193","L-Glutamate","2-Oxoglutarate"
"9194","L-Glutamate","phosphoserine"
"9195","L-Glutamate","3-Phosphonooxypyruvate"
"9196","3-Phosphonooxypyruvate","2-Oxoglutarate"
"9197","3-Phosphonooxypyruvate","phosphoserine"
"9198","3-Phosphonooxypyruvate","L-Glutamate"
"9199","ATP","ADP"
"9200","ATP","Phosphate"
"9201","ATP","H+"
"9202","ATP","Dihydrofolate"
"9203","L-Glutamate","ADP"
"9204","L-Glutamate","Phosphate"
"9205","L-Glutamate","H+"
"9206","L-Glutamate","Dihydrofolate"
"9207","Dihydropteroate","ADP"
"9208","Dihydropteroate","Phosphate"
"9209","Dihydropteroate","H+"
"9210","Dihydropteroate","Dihydrofolate"
"9211","S-Adenosyl-L-methionine","H+"
"9212","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"9213","S-Adenosyl-L-methionine","Nicotianamine"
"9214","H+","S-Adenosyl-L-methionine"
"9215","H+","5-Methylthioadenosine"
"9216","H+","Nicotianamine"
"9217","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"9218","5-Methylthioadenosine","H+"
"9219","5-Methylthioadenosine","Nicotianamine"
"9220","Nicotianamine","S-Adenosyl-L-methionine"
"9221","Nicotianamine","H+"
"9222","Nicotianamine","5-Methylthioadenosine"
"9223","NADP","Tetrahydrofolate"
"9224","NADP","NADPH"
"9225","NADP","H+"
"9226","NADP","Dihydrofolate"
"9227","Tetrahydrofolate","NADP"
"9228","Tetrahydrofolate","NADPH"
"9229","Tetrahydrofolate","H+"
"9230","Tetrahydrofolate","Dihydrofolate"
"9231","NADPH","NADP"
"9232","NADPH","Tetrahydrofolate"
"9233","NADPH","H+"
"9234","NADPH","Dihydrofolate"
"9235","H+","NADP"
"9236","H+","Tetrahydrofolate"
"9237","H+","NADPH"
"9238","H+","Dihydrofolate"
"9239","Dihydrofolate","NADP"
"9240","Dihydrofolate","Tetrahydrofolate"
"9241","Dihydrofolate","NADPH"
"9242","Dihydrofolate","H+"
"9243","2-Dehydropantoate","Formaldehyde"
"9244","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"9245","Formaldehyde","2-Dehydropantoate"
"9246","Formaldehyde","3-Methyl-2-oxobutanoate"
"9247","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"9248","3-Methyl-2-oxobutanoate","Formaldehyde"
"9249","CoA","H+"
"9250","CoA","14-methyl-pentadecanoyl-ACP"
"9251","CoA","fa6coa"
"9252","CoA","ACP"
"9253","H+","CoA"
"9254","H+","14-methyl-pentadecanoyl-ACP"
"9255","H+","fa6coa"
"9256","H+","ACP"
"9257","14-methyl-pentadecanoyl-ACP","CoA"
"9258","14-methyl-pentadecanoyl-ACP","H+"
"9259","14-methyl-pentadecanoyl-ACP","fa6coa"
"9260","14-methyl-pentadecanoyl-ACP","ACP"
"9261","fa6coa","CoA"
"9262","fa6coa","H+"
"9263","fa6coa","14-methyl-pentadecanoyl-ACP"
"9264","fa6coa","ACP"
"9265","ACP","CoA"
"9266","ACP","H+"
"9267","ACP","14-methyl-pentadecanoyl-ACP"
"9268","ACP","fa6coa"
"9269","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"9270","Glycerol-3-phosphate","CMP"
"9271","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"9272","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"9273","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"9274","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"9275","CMP","Glycerol-3-phosphate"
"9276","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"9277","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"9278","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"9279","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"9280","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"9281","UDP","H2O"
"9282","UDP","dUDP"
"9283","UDP","trdox"
"9284","trdrd","H2O"
"9285","trdrd","dUDP"
"9286","trdrd","trdox"
"9287","ATP","ADP"
"9288","ATP","Phosphate"
"9289","ATP","H+"
"9290","ATP","THF-L-glutamate"
"9291","L-Glutamate","ADP"
"9292","L-Glutamate","Phosphate"
"9293","L-Glutamate","H+"
"9294","L-Glutamate","THF-L-glutamate"
"9295","Tetrahydrofolate","ADP"
"9296","Tetrahydrofolate","Phosphate"
"9297","Tetrahydrofolate","H+"
"9298","Tetrahydrofolate","THF-L-glutamate"
"9299","H2O","NADH"
"9300","H2O","H+"
"9301","H2O","Glycerate"
"9302","NAD","NADH"
"9303","NAD","H+"
"9304","NAD","Glycerate"
"9305","D-Glyceraldehyde","NADH"
"9306","D-Glyceraldehyde","H+"
"9307","D-Glyceraldehyde","Glycerate"
"9308","NADPH","H+"
"9309","NADPH","trdox"
"9310","NADPH","NADP"
"9311","NADPH","trdrd"
"9312","H+","NADPH"
"9313","H+","trdox"
"9314","H+","NADP"
"9315","H+","trdrd"
"9316","trdox","NADPH"
"9317","trdox","H+"
"9318","trdox","NADP"
"9319","trdox","trdrd"
"9320","NADP","NADPH"
"9321","NADP","H+"
"9322","NADP","trdox"
"9323","NADP","trdrd"
"9324","trdrd","NADPH"
"9325","trdrd","H+"
"9326","trdrd","trdox"
"9327","trdrd","NADP"
"9328","Octanoyl-ACP","CO2"
"9329","Octanoyl-ACP","3-oxodecanoyl-acp"
"9330","Octanoyl-ACP","ACP"
"9331","Malonyl-acyl-carrierprotein-","CO2"
"9332","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"9333","Malonyl-acyl-carrierprotein-","ACP"
"9334","5-10-Methylenetetrahydrofolate","dTMP"
"9335","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"9336","dUMP","dTMP"
"9337","dUMP","Dihydrofolate"
"9338","Malonyl-acyl-carrierprotein-","CO2"
"9339","Malonyl-acyl-carrierprotein-","ACP"
"9340","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"9341","10-methyl-undecanoyl-ACP","CO2"
"9342","10-methyl-undecanoyl-ACP","ACP"
"9343","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"9344","ATP","PPi"
"9345","ATP","AMP"
"9346","ATP","H+"
"9347","ATP","Myristoyl-CoA"
"9348","CoA","PPi"
"9349","CoA","AMP"
"9350","CoA","H+"
"9351","CoA","Myristoyl-CoA"
"9352","Myristic acid","PPi"
"9353","Myristic acid","AMP"
"9354","Myristic acid","H+"
"9355","Myristic acid","Myristoyl-CoA"
"9356","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"9357","2-Oxoglutarate","L-Glutamate"
"9358","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9359","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"9360","4-(Phosphonooxy)-threonine","L-Glutamate"
"9361","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9362","L-Glutamate","2-Oxoglutarate"
"9363","L-Glutamate","4-(Phosphonooxy)-threonine"
"9364","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9365","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"9366","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"9367","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"9368","L-Glutamate","5-Formiminotetrahydrofolate"
"9369","L-Glutamate","Tetrahydrofolate"
