"","from","to"
"671","CMP","CDP-1,2-diisopentadecanoylglycerol"
"672","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"673","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"674","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"675","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"676","FADH2","FAD"
"677","FADH2","H+"
"678","FADH2","Ubiquinol-8"
"679","Ubiquinone-8","FAD"
"680","Ubiquinone-8","H+"
"681","Ubiquinone-8","Ubiquinol-8"
"682","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"683","CTP","PPi"
"684","CTP","H+"
"685","CTP","CDP-1,2-diisohexadecanoylglycerol"
"686","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"687","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"688","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"689","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"690","PPi","CTP"
"691","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"692","PPi","H+"
"693","PPi","CDP-1,2-diisohexadecanoylglycerol"
"694","H+","CTP"
"695","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"696","H+","PPi"
"697","H+","CDP-1,2-diisohexadecanoylglycerol"
"698","CDP-1,2-diisohexadecanoylglycerol","CTP"
"699","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"700","CDP-1,2-diisohexadecanoylglycerol","PPi"
"701","CDP-1,2-diisohexadecanoylglycerol","H+"
"702","CMP-N-acetylneuraminate","GT1a"
"703","CMP-N-acetylneuraminate","CMP"
"704","CMP-N-acetylneuraminate","H+"
"705","CMP-N-acetylneuraminate","GQ1"
"706","GT1a","CMP-N-acetylneuraminate"
"707","GT1a","CMP"
"708","GT1a","H+"
"709","GT1a","GQ1"
"710","CMP","CMP-N-acetylneuraminate"
"711","CMP","GT1a"
"712","CMP","H+"
"713","CMP","GQ1"
"714","H+","CMP-N-acetylneuraminate"
"715","H+","GT1a"
"716","H+","CMP"
"717","H+","GQ1"
"718","GQ1","CMP-N-acetylneuraminate"
"719","GQ1","GT1a"
"720","GQ1","CMP"
"721","GQ1","H+"
"722","2,3-Dihydroxy-isovalerate","H2O"
"723","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"724","NADH","NAD"
"725","NADH","15-methyl-hexa-decanoyl-ACP"
"726","H+","NAD"
"727","H+","15-methyl-hexa-decanoyl-ACP"
"728","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"729","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"730","D-Ribulose5-phosphate","Formate"
"731","D-Ribulose5-phosphate","H+"
"732","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"733","Malonyl-acyl-carrierprotein-","CO2"
"734","Malonyl-acyl-carrierprotein-","ACP"
"735","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"736","11-methyl-dodecanoyl-ACP","CO2"
"737","11-methyl-dodecanoyl-ACP","ACP"
"738","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"739","L-Glutamate","N-Acetylornithine"
"740","L-Glutamate","Ornithine"
"741","L-Glutamate","N-Acetyl-L-glutamate"
"742","N-Acetylornithine","L-Glutamate"
"743","N-Acetylornithine","Ornithine"
"744","N-Acetylornithine","N-Acetyl-L-glutamate"
"745","Ornithine","L-Glutamate"
"746","Ornithine","N-Acetylornithine"
"747","Ornithine","N-Acetyl-L-glutamate"
"748","N-Acetyl-L-glutamate","L-Glutamate"
"749","N-Acetyl-L-glutamate","N-Acetylornithine"
"750","N-Acetyl-L-glutamate","Ornithine"
"751","CTP","H2O"
"752","CTP","dCTP"
"753","CTP","trdox"
"754","trdrd","H2O"
"755","trdrd","dCTP"
"756","trdrd","trdox"
"757","H2O","H+"
"758","H2O","Creatinine"
"759","H2O","NH3"
"760","H2O","N-Methylhydantoin"
"761","H+","H2O"
"762","H+","Creatinine"
"763","H+","NH3"
"764","H+","N-Methylhydantoin"
"765","Creatinine","H2O"
"766","Creatinine","H+"
"767","Creatinine","NH3"
"768","Creatinine","N-Methylhydantoin"
"769","NH3","H2O"
"770","NH3","H+"
"771","NH3","Creatinine"
"772","NH3","N-Methylhydantoin"
"773","N-Methylhydantoin","H2O"
"774","N-Methylhydantoin","H+"
"775","N-Methylhydantoin","Creatinine"
"776","N-Methylhydantoin","NH3"
"777","Glycerol-3-phosphate","Glycerone-phosphate"
"778","Glycerol-3-phosphate","Ubiquinol-8"
"779","Ubiquinone-8","Glycerone-phosphate"
"780","Ubiquinone-8","Ubiquinol-8"
"781","Glycerone-phosphate","H2O"
"782","Glycerone-phosphate","Phosphate"
"783","Glycerone-phosphate","Quinolinate"
"784","Iminoaspartate","H2O"
"785","Iminoaspartate","Phosphate"
"786","Iminoaspartate","Quinolinate"
"787","L-Serine","NH3"
"788","L-Serine","Pyruvate"
"789","NH3","L-Serine"
"790","NH3","Pyruvate"
"791","Pyruvate","L-Serine"
"792","Pyruvate","NH3"
"793","L-Serine","CMP"
"794","L-Serine","H+"
"795","L-Serine","Diisotetradecanoylphosphatidylserine"
"796","CDP-1,2-diisotetradecanoylglycerol","CMP"
"797","CDP-1,2-diisotetradecanoylglycerol","H+"
"798","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"799","ATP","Nucleoside phosphate"
"800","ATP","ADP"
"801","ATP","NDP"
"802","Nucleoside phosphate","ATP"
"803","Nucleoside phosphate","ADP"
"804","Nucleoside phosphate","NDP"
"805","ADP","ATP"
"806","ADP","Nucleoside phosphate"
"807","ADP","NDP"
"808","NDP","ATP"
"809","NDP","Nucleoside phosphate"
"810","NDP","ADP"
"811","H2O","ADP"
"812","H2O","Phosphate"
"813","H2O","H+"
"814","H2O","L-alanylglycine"
"815","ATP","ADP"
"816","ATP","Phosphate"
"817","ATP","H+"
"818","ATP","L-alanylglycine"
"819","Aminoethanol","NH3"
"820","Aminoethanol","Acetaldehyde"
"821","Pyruvate","D-methylmalonyl-CoA"
"822","Pyruvate","Oxaloacetate"
"823","Pyruvate","Propionyl-CoA"
"824","D-methylmalonyl-CoA","Pyruvate"
"825","D-methylmalonyl-CoA","Oxaloacetate"
"826","D-methylmalonyl-CoA","Propionyl-CoA"
"827","Oxaloacetate","Pyruvate"
"828","Oxaloacetate","D-methylmalonyl-CoA"
"829","Oxaloacetate","Propionyl-CoA"
"830","Propionyl-CoA","Pyruvate"
"831","Propionyl-CoA","D-methylmalonyl-CoA"
"832","Propionyl-CoA","Oxaloacetate"
"833","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"834","H2O","H+"
"835","H2O","Propionate"
"836","H2O","Oxopent-4-enoate"
"837","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"838","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"839","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"840","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"841","H+","H2O"
"842","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"843","H+","Propionate"
"844","H+","Oxopent-4-enoate"
"845","Propionate","H2O"
"846","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"847","Propionate","H+"
"848","Propionate","Oxopent-4-enoate"
"849","Oxopent-4-enoate","H2O"
"850","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"851","Oxopent-4-enoate","H+"
"852","Oxopent-4-enoate","Propionate"
"853","H2O","Phosphate"
"854","H2O","H+"
"855","PPi","Phosphate"
"856","PPi","H+"
"857","H2O","NADH"
"858","H2O","H+"
"859","H2O","4-Phosphoerythronate"
"860","NAD","NADH"
"861","NAD","H+"
"862","NAD","4-Phosphoerythronate"
"863","D-Erythrose4-phosphate","NADH"
"864","D-Erythrose4-phosphate","H+"
"865","D-Erythrose4-phosphate","4-Phosphoerythronate"
"866","H2O","ADP"
"867","H2O","Phosphate"
"868","H2O","H+"
"869","H2O","ala-L-Thr-L"
"870","ATP","ADP"
"871","ATP","Phosphate"
"872","ATP","H+"
"873","ATP","ala-L-Thr-L"
"874","PPi","H+"
"875","H+","PPi"
"876","H+","CO2"
"877","H+","UMP"
"878","Orotidylic acid","CO2"
"879","Orotidylic acid","UMP"
"880","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"881","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"882","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"883","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"884","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"885","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"886","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"887","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"888","PPi","Thiamine phosphate"
"889","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"890","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"891","Thiamine phosphate","PPi"
"892","Ornithine","CO2"
"893","Ornithine","Putrescine"
"894","H+","CO2"
"895","H+","Putrescine"
"896","NADP","5-Methyltetrahydrofolate"
"897","NADP","NADPH"
"898","NADP","H+"
"899","NADP","5-10-Methylenetetrahydrofolate"
"900","5-Methyltetrahydrofolate","NADP"
"901","5-Methyltetrahydrofolate","NADPH"
"902","5-Methyltetrahydrofolate","H+"
"903","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"904","NADPH","NADP"
"905","NADPH","5-Methyltetrahydrofolate"
"906","NADPH","H+"
"907","NADPH","5-10-Methylenetetrahydrofolate"
"908","H+","NADP"
"909","H+","5-Methyltetrahydrofolate"
"910","H+","NADPH"
"911","H+","5-10-Methylenetetrahydrofolate"
"912","5-10-Methylenetetrahydrofolate","NADP"
"913","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"914","5-10-Methylenetetrahydrofolate","NADPH"
"915","5-10-Methylenetetrahydrofolate","H+"
"916","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"917","S-Adenosyl-L-methionine","H+"
"918","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"919","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"920","Tetrahydropteroyltri-L-glutamate","H+"
"921","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"922","H2O","ADP"
"923","H2O","Phosphate"
"924","H2O","H+"
"925","H2O","ala-L-glu-L"
"926","ATP","ADP"
"927","ATP","Phosphate"
"928","ATP","H+"
"929","ATP","ala-L-glu-L"
"930","Phosphoenolpyruvate","Salicin"
"931","Phosphoenolpyruvate","Pyruvate"
"932","Phosphoenolpyruvate","Salicin-6P"
"933","Pyruvate","Phosphoenolpyruvate"
"934","Pyruvate","Salicin"
"935","Pyruvate","Salicin-6P"
"936","Salicin-6P","Phosphoenolpyruvate"
"937","Salicin-6P","Salicin"
"938","Salicin-6P","Pyruvate"
"939","H2O","NAD"
"940","H2O","HYXN"
"941","H2O","NADH"
"942","H2O","H+"
"943","H2O","XAN"
"944","NAD","H2O"
"945","NAD","HYXN"
"946","NAD","NADH"
"947","NAD","H+"
"948","NAD","XAN"
"949","HYXN","H2O"
"950","HYXN","NAD"
"951","HYXN","NADH"
"952","HYXN","H+"
"953","HYXN","XAN"
"954","NADH","H2O"
"955","NADH","NAD"
"956","NADH","HYXN"
"957","NADH","H+"
"958","NADH","XAN"
"959","H+","H2O"
"960","H+","NAD"
"961","H+","HYXN"
"962","H+","NADH"
"963","H+","XAN"
"964","XAN","H2O"
"965","XAN","NAD"
"966","XAN","HYXN"
"967","XAN","NADH"
"968","XAN","H+"
"969","CoA","H+"
"970","CoA","Octodecanoyl-ACP"
"971","CoA","strcoa"
"972","CoA","ACP"
"973","H+","CoA"
"974","H+","Octodecanoyl-ACP"
"975","H+","strcoa"
"976","H+","ACP"
"977","Octodecanoyl-ACP","CoA"
"978","Octodecanoyl-ACP","H+"
"979","Octodecanoyl-ACP","strcoa"
"980","Octodecanoyl-ACP","ACP"
"981","strcoa","CoA"
"982","strcoa","H+"
"983","strcoa","Octodecanoyl-ACP"
"984","strcoa","ACP"
"985","ACP","CoA"
"986","ACP","H+"
"987","ACP","Octodecanoyl-ACP"
"988","ACP","strcoa"
"989","CoA","H+"
"990","CoA","13-methyl-tetra-decanoyl-ACP"
"991","CoA","fa3coa"
"992","CoA","ACP"
"993","H+","CoA"
"994","H+","13-methyl-tetra-decanoyl-ACP"
"995","H+","fa3coa"
"996","H+","ACP"
"997","13-methyl-tetra-decanoyl-ACP","CoA"
"998","13-methyl-tetra-decanoyl-ACP","H+"
"999","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1000","13-methyl-tetra-decanoyl-ACP","ACP"
"1001","fa3coa","CoA"
"1002","fa3coa","H+"
"1003","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1004","fa3coa","ACP"
"1005","ACP","CoA"
"1006","ACP","H+"
"1007","ACP","13-methyl-tetra-decanoyl-ACP"
"1008","ACP","fa3coa"
"1009","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1010","Indoleglycerol phosphate","indol"
"1011","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1012","Glyceraldehyde3-phosphate","indol"
"1013","indol","Indoleglycerol phosphate"
"1014","indol","Glyceraldehyde3-phosphate"
"1015","ATP","Lipid A disaccharide"
"1016","ATP","ADP"
"1017","ATP","H+"
"1018","ATP","Lipid IV(A)"
"1019","Lipid A disaccharide","ATP"
"1020","Lipid A disaccharide","ADP"
"1021","Lipid A disaccharide","H+"
"1022","Lipid A disaccharide","Lipid IV(A)"
"1023","ADP","ATP"
"1024","ADP","Lipid A disaccharide"
"1025","ADP","H+"
"1026","ADP","Lipid IV(A)"
"1027","H+","ATP"
"1028","H+","Lipid A disaccharide"
"1029","H+","ADP"
"1030","H+","Lipid IV(A)"
"1031","Lipid IV(A)","ATP"
"1032","Lipid IV(A)","Lipid A disaccharide"
"1033","Lipid IV(A)","ADP"
"1034","Lipid IV(A)","H+"
"1035","H2O","Phosphate"
"1036","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1037","Phosphoenolpyruvate","Phosphate"
"1038","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1039","D-Arabinose5-phosphate","Phosphate"
"1040","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1041","NAD","Dihydrolipolprotein"
"1042","NAD","NADH"
"1043","NAD","H+"
"1044","NAD","Lipoylprotein"
"1045","Dihydrolipolprotein","NAD"
"1046","Dihydrolipolprotein","NADH"
"1047","Dihydrolipolprotein","H+"
"1048","Dihydrolipolprotein","Lipoylprotein"
"1049","NADH","NAD"
"1050","NADH","Dihydrolipolprotein"
"1051","NADH","H+"
"1052","NADH","Lipoylprotein"
"1053","H+","NAD"
"1054","H+","Dihydrolipolprotein"
"1055","H+","NADH"
"1056","H+","Lipoylprotein"
"1057","Lipoylprotein","NAD"
"1058","Lipoylprotein","Dihydrolipolprotein"
"1059","Lipoylprotein","NADH"
"1060","Lipoylprotein","H+"
"1061","H2O","Gly-Phe"
"1062","H2O","Glycine"
"1063","H2O","L-Phenylalanine"
"1064","Gly-Phe","H2O"
"1065","Gly-Phe","Glycine"
"1066","Gly-Phe","L-Phenylalanine"
"1067","Glycine","H2O"
"1068","Glycine","Gly-Phe"
"1069","Glycine","L-Phenylalanine"
"1070","L-Phenylalanine","H2O"
"1071","L-Phenylalanine","Gly-Phe"
"1072","L-Phenylalanine","Glycine"
"1073","ATP","L-Aspartate"
"1074","ATP","ADP"
"1075","ATP","4-Phospho-L-aspartate"
"1076","L-Aspartate","ATP"
"1077","L-Aspartate","ADP"
"1078","L-Aspartate","4-Phospho-L-aspartate"
"1079","ADP","ATP"
"1080","ADP","L-Aspartate"
"1081","ADP","4-Phospho-L-aspartate"
"1082","4-Phospho-L-aspartate","ATP"
"1083","4-Phospho-L-aspartate","L-Aspartate"
"1084","4-Phospho-L-aspartate","ADP"
"1085","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1086","CTP","PPi"
"1087","CTP","H+"
"1088","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1089","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1090","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1091","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1092","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1093","PPi","CTP"
"1094","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1095","PPi","H+"
"1096","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1097","H+","CTP"
"1098","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1099","H+","PPi"
"1100","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1101","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1102","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1103","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1104","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1105","NADH","NAD"
"1106","NADH","6-methyl-octanoyl-ACP"
"1107","H+","NAD"
"1108","H+","6-methyl-octanoyl-ACP"
"1109","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1110","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1111","Butyryl-ACP","CO2"
"1112","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1113","Butyryl-ACP","ACP"
"1114","Malonyl-acyl-carrierprotein-","CO2"
"1115","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1116","Malonyl-acyl-carrierprotein-","ACP"
"1117","H2O","ADP"
"1118","H2O","Phosphate"
"1119","H2O","H+"
"1120","H2O","Cd2+"
"1121","ATP","ADP"
"1122","ATP","Phosphate"
"1123","ATP","H+"
"1124","ATP","Cd2+"
"1125","Cd2+","ADP"
"1126","Cd2+","Phosphate"
"1127","Cd2+","H+"
"1128","H2O","NAD"
"1129","H2O","Sinapaldehyde"
"1130","H2O","NADH"
"1131","H2O","H+"
"1132","H2O","Sinapate"
"1133","NAD","H2O"
"1134","NAD","Sinapaldehyde"
"1135","NAD","NADH"
"1136","NAD","H+"
"1137","NAD","Sinapate"
"1138","Sinapaldehyde","H2O"
"1139","Sinapaldehyde","NAD"
"1140","Sinapaldehyde","NADH"
"1141","Sinapaldehyde","H+"
"1142","Sinapaldehyde","Sinapate"
"1143","NADH","H2O"
"1144","NADH","NAD"
"1145","NADH","Sinapaldehyde"
"1146","NADH","H+"
"1147","NADH","Sinapate"
"1148","H+","H2O"
"1149","H+","NAD"
"1150","H+","Sinapaldehyde"
"1151","H+","NADH"
"1152","H+","Sinapate"
"1153","Sinapate","H2O"
"1154","Sinapate","NAD"
"1155","Sinapate","Sinapaldehyde"
"1156","Sinapate","NADH"
"1157","Sinapate","H+"
"1158","H2S2O3","Acetate"
"1159","H2S2O3","H+"
"1160","H2S2O3","Sulfite"
"1161","H2S2O3","L-Cysteine"
"1162","H2S2O3","trdox"
"1163","O-Acetyl-L-serine","Acetate"
"1164","O-Acetyl-L-serine","H+"
"1165","O-Acetyl-L-serine","Sulfite"
"1166","O-Acetyl-L-serine","L-Cysteine"
"1167","O-Acetyl-L-serine","trdox"
"1168","trdrd","Acetate"
"1169","trdrd","H+"
"1170","trdrd","Sulfite"
"1171","trdrd","L-Cysteine"
"1172","trdrd","trdox"
"1173","H2O","PPi"
"1174","H2O","AMP"
"1175","H2O","L-Glutamate"
"1176","H2O","H+"
"1177","H2O","L-Asparagine"
"1178","ATP","PPi"
"1179","ATP","AMP"
"1180","ATP","L-Glutamate"
"1181","ATP","H+"
"1182","ATP","L-Asparagine"
"1183","L-Aspartate","PPi"
"1184","L-Aspartate","AMP"
"1185","L-Aspartate","L-Glutamate"
"1186","L-Aspartate","H+"
"1187","L-Aspartate","L-Asparagine"
"1188","L-Glutamine","PPi"
"1189","L-Glutamine","AMP"
"1190","L-Glutamine","L-Glutamate"
"1191","L-Glutamine","H+"
"1192","L-Glutamine","L-Asparagine"
"1193","CTP","PPi"
"1194","CTP","H+"
"1195","CTP","CMP-N-acetylneuraminate"
"1196","Neu5Ac","PPi"
"1197","Neu5Ac","H+"
"1198","Neu5Ac","CMP-N-acetylneuraminate"
"1199","L-Serine","CMP"
"1200","L-Serine","H+"
"1201","L-Serine","phosphatidylserine ditetradecanoyl"
"1202","CDP-1,2-ditetradecanoylglycerol","CMP"
"1203","CDP-1,2-ditetradecanoylglycerol","H+"
"1204","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1205","ADP","Glucose-1-phosphate"
"1206","ADP","Phosphate"
"1207","ADP","ADPglucose"
"1208","Glucose-1-phosphate","ADP"
"1209","Glucose-1-phosphate","Phosphate"
"1210","Glucose-1-phosphate","ADPglucose"
"1211","Phosphate","ADP"
"1212","Phosphate","Glucose-1-phosphate"
"1213","Phosphate","ADPglucose"
"1214","ADPglucose","ADP"
"1215","ADPglucose","Glucose-1-phosphate"
"1216","ADPglucose","Phosphate"
"1217","H2O","NAD"
"1218","H2O","alpha-Amino acid"
"1219","H2O","NADH"
"1220","H2O","NH3"
"1221","H2O","2-Oxo acid"
"1222","NAD","H2O"
"1223","NAD","alpha-Amino acid"
"1224","NAD","NADH"
"1225","NAD","NH3"
"1226","NAD","2-Oxo acid"
"1227","alpha-Amino acid","H2O"
"1228","alpha-Amino acid","NAD"
"1229","alpha-Amino acid","NADH"
"1230","alpha-Amino acid","NH3"
"1231","alpha-Amino acid","2-Oxo acid"
"1232","NADH","H2O"
"1233","NADH","NAD"
"1234","NADH","alpha-Amino acid"
"1235","NADH","NH3"
"1236","NADH","2-Oxo acid"
"1237","NH3","H2O"
"1238","NH3","NAD"
"1239","NH3","alpha-Amino acid"
"1240","NH3","NADH"
"1241","NH3","2-Oxo acid"
"1242","2-Oxo acid","H2O"
"1243","2-Oxo acid","NAD"
"1244","2-Oxo acid","alpha-Amino acid"
"1245","2-Oxo acid","NADH"
"1246","2-Oxo acid","NH3"
"1247","H2O","ADP"
"1248","H2O","Phosphate"
"1249","H2O","H+"
"1250","H2O","Cbl"
"1251","ATP","ADP"
"1252","ATP","Phosphate"
"1253","ATP","H+"
"1254","ATP","Cbl"
"1255","L-Serine","CMP"
"1256","L-Serine","H+"
"1257","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1258","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1259","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1260","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1261","ATP","PPi"
"1262","ATP","AMP"
"1263","ATP","H+"
"1264","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1265","L-Cysteine","PPi"
"1266","L-Cysteine","AMP"
"1267","L-Cysteine","H+"
"1268","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1269","4-phosphopantothenate","PPi"
"1270","4-phosphopantothenate","AMP"
"1271","4-phosphopantothenate","H+"
"1272","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1273","H2O","H+"
"1274","H2O","Glycerol-3-phosphate"
"1275","H2O","Glycerol"
"1276","Glycerophosphoglycerol","H+"
"1277","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1278","Glycerophosphoglycerol","Glycerol"
"1279","H2O","CoA"
"1280","H2O","H+"
"1281","H2O","2-Isopropylmalate"
"1282","Acetyl-CoA","CoA"
"1283","Acetyl-CoA","H+"
"1284","Acetyl-CoA","2-Isopropylmalate"
"1285","3-Methyl-2-oxobutanoate","CoA"
"1286","3-Methyl-2-oxobutanoate","H+"
"1287","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1288","ATP","H2CO3"
"1289","ATP","Holo-[carboxylase]"
"1290","ATP","ADP"
"1291","ATP","Phosphate"
"1292","ATP","H+"
"1293","ATP","Carboxybiotin-carboxyl-carrier protein"
"1294","H2CO3","ATP"
"1295","H2CO3","Holo-[carboxylase]"
"1296","H2CO3","ADP"
"1297","H2CO3","Phosphate"
"1298","H2CO3","H+"
"1299","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1300","Holo-[carboxylase]","ATP"
"1301","Holo-[carboxylase]","H2CO3"
"1302","Holo-[carboxylase]","ADP"
"1303","Holo-[carboxylase]","Phosphate"
"1304","Holo-[carboxylase]","H+"
"1305","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1306","ADP","ATP"
"1307","ADP","H2CO3"
"1308","ADP","Holo-[carboxylase]"
"1309","ADP","Phosphate"
"1310","ADP","H+"
"1311","ADP","Carboxybiotin-carboxyl-carrier protein"
"1312","Phosphate","ATP"
"1313","Phosphate","H2CO3"
"1314","Phosphate","Holo-[carboxylase]"
"1315","Phosphate","ADP"
"1316","Phosphate","H+"
"1317","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1318","H+","ATP"
"1319","H+","H2CO3"
"1320","H+","Holo-[carboxylase]"
"1321","H+","ADP"
"1322","H+","Phosphate"
"1323","H+","Carboxybiotin-carboxyl-carrier protein"
"1324","Carboxybiotin-carboxyl-carrier protein","ATP"
"1325","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1326","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1327","Carboxybiotin-carboxyl-carrier protein","ADP"
"1328","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1329","Carboxybiotin-carboxyl-carrier protein","H+"
"1330","CTP","Ciliatine"
"1331","CTP","PPi"
"1332","CTP","H+"
"1333","CTP","CMPciliatine"
"1334","Ciliatine","CTP"
"1335","Ciliatine","PPi"
"1336","Ciliatine","H+"
"1337","Ciliatine","CMPciliatine"
"1338","PPi","CTP"
"1339","PPi","Ciliatine"
"1340","PPi","H+"
"1341","PPi","CMPciliatine"
"1342","H+","CTP"
"1343","H+","Ciliatine"
"1344","H+","PPi"
"1345","H+","CMPciliatine"
"1346","CMPciliatine","CTP"
"1347","CMPciliatine","Ciliatine"
"1348","CMPciliatine","PPi"
"1349","CMPciliatine","H+"
"1350","H2S","Acetate"
"1351","H2S","L-Cysteine"
"1352","O-Acetyl-L-serine","Acetate"
"1353","O-Acetyl-L-serine","L-Cysteine"
"1354","ATP","Shikimate"
"1355","ATP","ADP"
"1356","ATP","H+"
"1357","ATP","3-phosphoshikimate"
"1358","Shikimate","ATP"
