"","from","to"
"5601","NADH","3-Methyl-2-oxobutanoate"
"5602","NH3","H2O"
"5603","NH3","NAD"
"5604","NH3","L-Valine"
"5605","NH3","NADH"
"5606","NH3","H+"
"5607","NH3","3-Methyl-2-oxobutanoate"
"5608","H+","H2O"
"5609","H+","NAD"
"5610","H+","L-Valine"
"5611","H+","NADH"
"5612","H+","NH3"
"5613","H+","3-Methyl-2-oxobutanoate"
"5614","3-Methyl-2-oxobutanoate","H2O"
"5615","3-Methyl-2-oxobutanoate","NAD"
"5616","3-Methyl-2-oxobutanoate","L-Valine"
"5617","3-Methyl-2-oxobutanoate","NADH"
"5618","3-Methyl-2-oxobutanoate","NH3"
"5619","3-Methyl-2-oxobutanoate","H+"
"5620","H2O","beta-D-Mannoside"
"5621","H2O","D-Mannose"
"5622","H2O","ROH"
"5623","beta-D-Mannoside","H2O"
"5624","beta-D-Mannoside","D-Mannose"
"5625","beta-D-Mannoside","ROH"
"5626","D-Mannose","H2O"
"5627","D-Mannose","beta-D-Mannoside"
"5628","D-Mannose","ROH"
"5629","ROH","H2O"
"5630","ROH","beta-D-Mannoside"
"5631","ROH","D-Mannose"
"5632","H+","Cobalt-precorrin 8"
"5633","H+","Cobyrinate"
"5634","Cobalt-precorrin 8","H+"
"5635","Cobalt-precorrin 8","Cobyrinate"
"5636","Cobyrinate","H+"
"5637","Cobyrinate","Cobalt-precorrin 8"
"5638","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5639","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5640","S-Adenosyl-L-methionine","H+"
"5641","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5642","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5643","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5644","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5645","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5646","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5647","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5648","S-Adenosyl-homocysteine","H+"
"5649","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5650","H+","S-Adenosyl-L-methionine"
"5651","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5652","H+","S-Adenosyl-homocysteine"
"5653","H+","Deacetoxyvindoline"
"5654","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5655","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5656","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5657","Deacetoxyvindoline","H+"
"5658","UTP","Uridine"
"5659","UTP","UDP"
"5660","UTP","H+"
"5661","UTP","UMP"
"5662","Uridine","UTP"
"5663","Uridine","UDP"
"5664","Uridine","H+"
"5665","Uridine","UMP"
"5666","UDP","UTP"
"5667","UDP","Uridine"
"5668","UDP","H+"
"5669","UDP","UMP"
"5670","H+","UTP"
"5671","H+","Uridine"
"5672","H+","UDP"
"5673","H+","UMP"
"5674","UMP","UTP"
"5675","UMP","Uridine"
"5676","UMP","UDP"
"5677","UMP","H+"
"5678","CTP","Phosphoethanolamine"
"5679","CTP","PPi"
"5680","CTP","CDPethanolamine"
"5681","Phosphoethanolamine","CTP"
"5682","Phosphoethanolamine","PPi"
"5683","Phosphoethanolamine","CDPethanolamine"
"5684","PPi","CTP"
"5685","PPi","Phosphoethanolamine"
"5686","PPi","CDPethanolamine"
"5687","CDPethanolamine","CTP"
"5688","CDPethanolamine","Phosphoethanolamine"
"5689","CDPethanolamine","PPi"
"5690","ADPglucose","glycogen(n-1)"
"5691","ADPglucose","ADP"
"5692","ADPglucose","Glycogen"
"5693","glycogen(n-1)","ADPglucose"
"5694","glycogen(n-1)","ADP"
"5695","glycogen(n-1)","Glycogen"
"5696","ADP","ADPglucose"
"5697","ADP","glycogen(n-1)"
"5698","ADP","Glycogen"
"5699","Glycogen","ADPglucose"
"5700","Glycogen","glycogen(n-1)"
"5701","Glycogen","ADP"
"5702","H2O","ADP"
"5703","H2O","Phosphate"
"5704","H2O","H+"
"5705","H2O","Gly-Phe"
"5706","ATP","ADP"
"5707","ATP","Phosphate"
"5708","ATP","H+"
"5709","ATP","Gly-Phe"
"5710","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5711","H2O","H+"
"5712","H2O","ocdca"
"5713","H2O","Glycerophosphoglycerol"
"5714","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5715","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5716","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5717","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5718","H+","H2O"
"5719","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5720","H+","ocdca"
"5721","H+","Glycerophosphoglycerol"
"5722","ocdca","H2O"
"5723","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5724","ocdca","H+"
"5725","ocdca","Glycerophosphoglycerol"
"5726","Glycerophosphoglycerol","H2O"
"5727","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5728","Glycerophosphoglycerol","H+"
"5729","Glycerophosphoglycerol","ocdca"
"5730","Ornithine","D-Ornithine"
"5731","D-Ornithine","Ornithine"
"5732","H2O","Phosphate"
"5733","H2O","PPi"
"5734","H2O","S-Adenosyl-L-methionine"
"5735","H2O","H+"
"5736","ATP","Phosphate"
"5737","ATP","PPi"
"5738","ATP","S-Adenosyl-L-methionine"
"5739","ATP","H+"
"5740","L-Methionine","Phosphate"
"5741","L-Methionine","PPi"
"5742","L-Methionine","S-Adenosyl-L-methionine"
"5743","L-Methionine","H+"
"5744","ATP","Deoxyuridine"
"5745","ATP","ADP"
"5746","ATP","H+"
"5747","ATP","dUMP"
"5748","Deoxyuridine","ATP"
"5749","Deoxyuridine","ADP"
"5750","Deoxyuridine","H+"
"5751","Deoxyuridine","dUMP"
"5752","ADP","ATP"
"5753","ADP","Deoxyuridine"
"5754","ADP","H+"
"5755","ADP","dUMP"
"5756","H+","ATP"
"5757","H+","Deoxyuridine"
"5758","H+","ADP"
"5759","H+","dUMP"
"5760","dUMP","ATP"
"5761","dUMP","Deoxyuridine"
"5762","dUMP","ADP"
"5763","dUMP","H+"
"5764","H2O","Gly-Cys"
"5765","H2O","Glycine"
"5766","H2O","L-Cysteine"
"5767","Gly-Cys","H2O"
"5768","Gly-Cys","Glycine"
"5769","Gly-Cys","L-Cysteine"
"5770","Glycine","H2O"
"5771","Glycine","Gly-Cys"
"5772","Glycine","L-Cysteine"
"5773","L-Cysteine","H2O"
"5774","L-Cysteine","Gly-Cys"
"5775","L-Cysteine","Glycine"
"5776","H2O","L-Arabinose"
"5777","Arabinan","L-Arabinose"
"5778","H2O","H+"
"5779","H2O","Glycerol-3-phosphate"
"5780","H2O","tetradecenoate"
"5781","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5782","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5783","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5784","O2","H+"
"5785","O2","Cytochrome c2+"
"5786","O2","H2O"
"5787","O2","Cytochrome c3+"
"5788","H+","O2"
"5789","H+","Cytochrome c2+"
"5790","H+","H2O"
"5791","H+","Cytochrome c3+"
"5792","Cytochrome c2+","O2"
"5793","Cytochrome c2+","H+"
"5794","Cytochrome c2+","H2O"
"5795","Cytochrome c2+","Cytochrome c3+"
"5796","H2O","O2"
"5797","H2O","H+"
"5798","H2O","Cytochrome c2+"
"5799","H2O","Cytochrome c3+"
"5800","Cytochrome c3+","O2"
"5801","Cytochrome c3+","H+"
"5802","Cytochrome c3+","Cytochrome c2+"
"5803","Cytochrome c3+","H2O"
"5804","4-Hydroxybenzoate","Solanesyl diphosphate"
"5805","4-Hydroxybenzoate","PPi"
"5806","4-Hydroxybenzoate","H+"
"5807","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5808","Solanesyl diphosphate","4-Hydroxybenzoate"
"5809","Solanesyl diphosphate","PPi"
"5810","Solanesyl diphosphate","H+"
"5811","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5812","PPi","4-Hydroxybenzoate"
"5813","PPi","Solanesyl diphosphate"
"5814","PPi","H+"
"5815","PPi","Nonaprenyl-4-hydroxybenzoate"
"5816","H+","4-Hydroxybenzoate"
"5817","H+","Solanesyl diphosphate"
"5818","H+","PPi"
"5819","H+","Nonaprenyl-4-hydroxybenzoate"
"5820","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5821","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5822","Nonaprenyl-4-hydroxybenzoate","PPi"
"5823","Nonaprenyl-4-hydroxybenzoate","H+"
"5824","H2O","N-Methylhexanamide"
"5825","H2O","Methanamine"
"5826","H2O","Hexanoate"
"5827","N-Methylhexanamide","H2O"
"5828","N-Methylhexanamide","Methanamine"
"5829","N-Methylhexanamide","Hexanoate"
"5830","Methanamine","H2O"
"5831","Methanamine","N-Methylhexanamide"
"5832","Methanamine","Hexanoate"
"5833","Hexanoate","H2O"
"5834","Hexanoate","N-Methylhexanamide"
"5835","Hexanoate","Methanamine"
"5836","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5837","CTP","PPi"
"5838","CTP","H+"
"5839","CTP","CDP-1,2-didodecanoylglycerol"
"5840","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5841","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5842","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5843","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5844","PPi","CTP"
"5845","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5846","PPi","H+"
"5847","PPi","CDP-1,2-didodecanoylglycerol"
"5848","H+","CTP"
"5849","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5850","H+","PPi"
"5851","H+","CDP-1,2-didodecanoylglycerol"
"5852","CDP-1,2-didodecanoylglycerol","CTP"
"5853","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5854","CDP-1,2-didodecanoylglycerol","PPi"
"5855","CDP-1,2-didodecanoylglycerol","H+"
"5856","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5857","H2O","H+"
"5858","H2O","Glycerol-3-phosphate"
"5859","H2O","hexadecenoate"
"5860","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5861","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5862","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5863","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5864","H+","H2O"
"5865","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5866","H+","Glycerol-3-phosphate"
"5867","H+","hexadecenoate"
"5868","Glycerol-3-phosphate","H2O"
"5869","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5870","Glycerol-3-phosphate","H+"
"5871","Glycerol-3-phosphate","hexadecenoate"
"5872","hexadecenoate","H2O"
"5873","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5874","hexadecenoate","H+"
"5875","hexadecenoate","Glycerol-3-phosphate"
"5876","H+","O2"
"5877","H+","H2O2"
"5878","O2-","O2"
"5879","O2-","H2O2"
"5880","Acetyl-CoA","Dihydrolipoamide"
"5881","Acetyl-CoA","CoA"
"5882","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5883","Dihydrolipoamide","Acetyl-CoA"
"5884","Dihydrolipoamide","CoA"
"5885","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5886","CoA","Acetyl-CoA"
"5887","CoA","Dihydrolipoamide"
"5888","CoA","S-Acetyldihydrolipoamide"
"5889","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5890","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5891","S-Acetyldihydrolipoamide","CoA"
"5892","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5893","NADP","NADPH"
"5894","NADP","3-oxododecanoyl-acp"
"5895","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5896","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5897","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5898","NADPH","NADP"
"5899","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5900","NADPH","3-oxododecanoyl-acp"
"5901","3-oxododecanoyl-acp","NADP"
"5902","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5903","3-oxododecanoyl-acp","NADPH"
"5904","O2","H+"
"5905","O2","Tetrahydropalmatine"
"5906","O2","H2O2"
"5907","O2","Palmatine"
"5908","H+","O2"
"5909","H+","Tetrahydropalmatine"
"5910","H+","H2O2"
"5911","H+","Palmatine"
"5912","Tetrahydropalmatine","O2"
"5913","Tetrahydropalmatine","H+"
"5914","Tetrahydropalmatine","H2O2"
"5915","Tetrahydropalmatine","Palmatine"
"5916","H2O2","O2"
"5917","H2O2","H+"
"5918","H2O2","Tetrahydropalmatine"
"5919","H2O2","Palmatine"
"5920","Palmatine","O2"
"5921","Palmatine","H+"
"5922","Palmatine","Tetrahydropalmatine"
"5923","Palmatine","H2O2"
"5924","L-Tryptophan","CO2"
"5925","L-Tryptophan","Tryptamine"
"5926","H+","CO2"
"5927","H+","Tryptamine"
"5928","L-Arginine","CO2"
"5929","L-Arginine","Agmatine"
"5930","H+","CO2"
"5931","H+","Agmatine"
"5932","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5933","S-Adenosyl-L-methionine","CO2"
"5934","S-Adenosyl-L-methionine","L-Methionine"
"5935","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5936","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5937","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5938","CoproporphyrinogenIII","CO2"
"5939","CoproporphyrinogenIII","L-Methionine"
"5940","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5941","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5942","CO2","S-Adenosyl-L-methionine"
"5943","CO2","CoproporphyrinogenIII"
"5944","CO2","L-Methionine"
"5945","CO2","ProtoporphyrinogenIX"
"5946","CO2","5'-Deoxyadenosine"
"5947","L-Methionine","S-Adenosyl-L-methionine"
"5948","L-Methionine","CoproporphyrinogenIII"
"5949","L-Methionine","CO2"
"5950","L-Methionine","ProtoporphyrinogenIX"
"5951","L-Methionine","5'-Deoxyadenosine"
"5952","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5953","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5954","ProtoporphyrinogenIX","CO2"
"5955","ProtoporphyrinogenIX","L-Methionine"
"5956","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5957","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5958","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5959","5'-Deoxyadenosine","CO2"
"5960","5'-Deoxyadenosine","L-Methionine"
"5961","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5962","ATP","beta-D-Glucose"
"5963","ATP","ADP"
"5964","ATP","H+"
"5965","ATP","beta-D-Glucose 6-phosphate"
"5966","beta-D-Glucose","ATP"
"5967","beta-D-Glucose","ADP"
"5968","beta-D-Glucose","H+"
"5969","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5970","ADP","ATP"
"5971","ADP","beta-D-Glucose"
"5972","ADP","H+"
"5973","ADP","beta-D-Glucose 6-phosphate"
"5974","H+","ATP"
"5975","H+","beta-D-Glucose"
"5976","H+","ADP"
"5977","H+","beta-D-Glucose 6-phosphate"
"5978","beta-D-Glucose 6-phosphate","ATP"
"5979","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5980","beta-D-Glucose 6-phosphate","ADP"
"5981","beta-D-Glucose 6-phosphate","H+"
"5982","L-Arginine","Taurine"
"5983","L-Arginine","Ornithine"
"5984","L-Arginine","Taurocyamine"
"5985","Taurine","L-Arginine"
"5986","Taurine","Ornithine"
"5987","Taurine","Taurocyamine"
"5988","Ornithine","L-Arginine"
"5989","Ornithine","Taurine"
"5990","Ornithine","Taurocyamine"
"5991","Taurocyamine","L-Arginine"
"5992","Taurocyamine","Taurine"
"5993","Taurocyamine","Ornithine"
"5994","H2O","Formate"
"5995","H2O","H+"
"5996","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5997","GTP","Formate"
"5998","GTP","H+"
"5999","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"6000","Glycerol-3-phosphate","ACP"
"6001","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"6002","Dodecanoyl-ACP","ACP"
"6003","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"6004","RSH","ROOH"
"6005","RSH","H2O"
"6006","RSH","Alcohol"
"6007","RSH","R-S-S-R"
"6008","ROOH","RSH"
"6009","ROOH","H2O"
"6010","ROOH","Alcohol"
"6011","ROOH","R-S-S-R"
"6012","H2O","RSH"
"6013","H2O","ROOH"
"6014","H2O","Alcohol"
"6015","H2O","R-S-S-R"
"6016","Alcohol","RSH"
"6017","Alcohol","ROOH"
"6018","Alcohol","H2O"
"6019","Alcohol","R-S-S-R"
"6020","R-S-S-R","RSH"
"6021","R-S-S-R","ROOH"
"6022","R-S-S-R","H2O"
"6023","R-S-S-R","Alcohol"
"6024","NADPH","H+"
"6025","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"6026","NADPH","NADP"
"6027","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"6028","H+","NADPH"
"6029","H+","7-methyl-3-oxo-octanoyl-ACP"
"6030","H+","NADP"
"6031","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"6032","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"6033","7-methyl-3-oxo-octanoyl-ACP","H+"
"6034","7-methyl-3-oxo-octanoyl-ACP","NADP"
"6035","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"6036","NADP","NADPH"
"6037","NADP","H+"
"6038","NADP","7-methyl-3-oxo-octanoyl-ACP"
"6039","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"6040","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"6041","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"6042","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6043","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"6044","L-Malate","Oxaloacetate"
"6045","L-Malate","Ubiquinol-8"
"6046","Ubiquinone-8","Oxaloacetate"
"6047","Ubiquinone-8","Ubiquinol-8"
"6048","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6049","H2O","Phosphate"
"6050","H2O","H+"
"6051","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6052","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"6053","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"6054","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"6055","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6056","Phosphate","H2O"
"6057","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6058","Phosphate","H+"
"6059","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6060","H+","H2O"
"6061","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6062","H+","Phosphate"
"6063","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6064","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"6065","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6066","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"6067","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"6068","H2O","NAD"
"6069","H2O","2-Naphthaldehyde"
"6070","H2O","NADH"
"6071","H2O","H+"
"6072","H2O","2-Naphthoic acid"
"6073","NAD","H2O"
"6074","NAD","2-Naphthaldehyde"
"6075","NAD","NADH"
"6076","NAD","H+"
"6077","NAD","2-Naphthoic acid"
"6078","2-Naphthaldehyde","H2O"
"6079","2-Naphthaldehyde","NAD"
"6080","2-Naphthaldehyde","NADH"
"6081","2-Naphthaldehyde","H+"
"6082","2-Naphthaldehyde","2-Naphthoic acid"
"6083","NADH","H2O"
"6084","NADH","NAD"
"6085","NADH","2-Naphthaldehyde"
"6086","NADH","H+"
"6087","NADH","2-Naphthoic acid"
"6088","H+","H2O"
"6089","H+","NAD"
"6090","H+","2-Naphthaldehyde"
"6091","H+","NADH"
"6092","H+","2-Naphthoic acid"
"6093","2-Naphthoic acid","H2O"
"6094","2-Naphthoic acid","NAD"
"6095","2-Naphthoic acid","2-Naphthaldehyde"
"6096","2-Naphthoic acid","NADH"
"6097","2-Naphthoic acid","H+"
"6098","H2O","NAD"
"6099","H2O","1-Hydroxy-2-naphthaldehyde"
"6100","H2O","NADH"
"6101","H2O","H+"
"6102","H2O","1-Hydroxy-2-naphthoate"
"6103","NAD","H2O"
"6104","NAD","1-Hydroxy-2-naphthaldehyde"
"6105","NAD","NADH"
"6106","NAD","H+"
"6107","NAD","1-Hydroxy-2-naphthoate"
"6108","1-Hydroxy-2-naphthaldehyde","H2O"
"6109","1-Hydroxy-2-naphthaldehyde","NAD"
"6110","1-Hydroxy-2-naphthaldehyde","NADH"
"6111","1-Hydroxy-2-naphthaldehyde","H+"
"6112","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6113","NADH","H2O"
"6114","NADH","NAD"
"6115","NADH","1-Hydroxy-2-naphthaldehyde"
"6116","NADH","H+"
"6117","NADH","1-Hydroxy-2-naphthoate"
"6118","H+","H2O"
"6119","H+","NAD"
"6120","H+","1-Hydroxy-2-naphthaldehyde"
"6121","H+","NADH"
"6122","H+","1-Hydroxy-2-naphthoate"
"6123","1-Hydroxy-2-naphthoate","H2O"
"6124","1-Hydroxy-2-naphthoate","NAD"
"6125","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6126","1-Hydroxy-2-naphthoate","NADH"
"6127","1-Hydroxy-2-naphthoate","H+"
"6128","Pyruvate","L-Valine"
"6129","Pyruvate","L-Alanine"
"6130","Pyruvate","3-Methyl-2-oxobutanoate"
"6131","L-Valine","Pyruvate"
"6132","L-Valine","L-Alanine"
"6133","L-Valine","3-Methyl-2-oxobutanoate"
"6134","L-Alanine","Pyruvate"
"6135","L-Alanine","L-Valine"
"6136","L-Alanine","3-Methyl-2-oxobutanoate"
"6137","3-Methyl-2-oxobutanoate","Pyruvate"
"6138","3-Methyl-2-oxobutanoate","L-Valine"
"6139","3-Methyl-2-oxobutanoate","L-Alanine"
"6140","ATP","Toxopyrimidine"
"6141","ATP","ADP"
"6142","ATP","H+"
"6143","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6144","Toxopyrimidine","ATP"
"6145","Toxopyrimidine","ADP"
"6146","Toxopyrimidine","H+"
"6147","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6148","ADP","ATP"
"6149","ADP","Toxopyrimidine"
"6150","ADP","H+"
"6151","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6152","H+","ATP"
"6153","H+","Toxopyrimidine"
"6154","H+","ADP"
"6155","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6156","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6157","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6158","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6159","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6160","H+","Glucose-1-phosphate"
"6161","H+","D-Glucose"
"6162","H+","D-glucose-1,6-biphosphate"
"6163","Glucose-1-phosphate","H+"
"6164","Glucose-1-phosphate","D-Glucose"
"6165","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"6166","D-Glucose","H+"
"6167","D-Glucose","Glucose-1-phosphate"
"6168","D-Glucose","D-glucose-1,6-biphosphate"
"6169","D-glucose-1,6-biphosphate","H+"
"6170","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6171","D-glucose-1,6-biphosphate","D-Glucose"
"6172","2-Oxo-6-aminocaproate","H2O"
"6173","2-Oxo-6-aminocaproate","H+"
"6174","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6175","NAD","Formaldehyde"
"6176","NAD","Mycothiol"
"6177","NAD","NADH"
"6178","NAD","H+"
"6179","NAD","S-Formylmycothiol"
"6180","Formaldehyde","NAD"
"6181","Formaldehyde","Mycothiol"
"6182","Formaldehyde","NADH"
"6183","Formaldehyde","H+"
"6184","Formaldehyde","S-Formylmycothiol"
"6185","Mycothiol","NAD"
"6186","Mycothiol","Formaldehyde"
"6187","Mycothiol","NADH"
"6188","Mycothiol","H+"
"6189","Mycothiol","S-Formylmycothiol"
"6190","NADH","NAD"
"6191","NADH","Formaldehyde"
"6192","NADH","Mycothiol"
"6193","NADH","H+"
"6194","NADH","S-Formylmycothiol"
"6195","H+","NAD"
"6196","H+","Formaldehyde"
"6197","H+","Mycothiol"
"6198","H+","NADH"
"6199","H+","S-Formylmycothiol"
"6200","S-Formylmycothiol","NAD"
"6201","S-Formylmycothiol","Formaldehyde"
"6202","S-Formylmycothiol","Mycothiol"
"6203","S-Formylmycothiol","NADH"
"6204","S-Formylmycothiol","H+"
"6205","Acetyl-CoA","CoA"
"6206","Acetyl-CoA","Acetyl-maltose"
"6207","Maltose","CoA"
"6208","Maltose","Acetyl-maltose"
"6209","H2O","Ala-Gln"
"6210","H2O","L-Alanine"
"6211","H2O","L-Glutamine"
"6212","Ala-Gln","H2O"
"6213","Ala-Gln","L-Alanine"
"6214","Ala-Gln","L-Glutamine"
"6215","L-Alanine","H2O"
"6216","L-Alanine","Ala-Gln"
"6217","L-Alanine","L-Glutamine"
"6218","L-Glutamine","H2O"
"6219","L-Glutamine","Ala-Gln"
"6220","L-Glutamine","L-Alanine"
"6221","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"6222","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"6223","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"6224","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6225","Lipid X","UDP"
"6226","Lipid X","Lipid A disaccharide"
"6227","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6228","UDP","Lipid X"
"6229","UDP","Lipid A disaccharide"
"6230","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6231","Lipid A disaccharide","Lipid X"
"6232","Lipid A disaccharide","UDP"
"6233","Acetate","Butyryl-CoA"
