"","from","to"
"3590","H+","S-Dihydroorotate"
"3591","H+","N-Carbamoyl-L-aspartate"
"3592","N-Carbamoyl-L-aspartate","H2O"
"3593","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3594","N-Carbamoyl-L-aspartate","H+"
"3595","H2O","AIR"
"3596","H2O","O2"
"3597","H2O","Phosphate"
"3598","H2O","H+"
"3599","H2O","Glycolaldehyde"
"3600","H2O","Toxopyrimidine"
"3601","AIR","H2O"
"3602","AIR","O2"
"3603","AIR","Phosphate"
"3604","AIR","H+"
"3605","AIR","Glycolaldehyde"
"3606","AIR","Toxopyrimidine"
"3607","O2","H2O"
"3608","O2","AIR"
"3609","O2","Phosphate"
"3610","O2","H+"
"3611","O2","Glycolaldehyde"
"3612","O2","Toxopyrimidine"
"3613","Phosphate","H2O"
"3614","Phosphate","AIR"
"3615","Phosphate","O2"
"3616","Phosphate","H+"
"3617","Phosphate","Glycolaldehyde"
"3618","Phosphate","Toxopyrimidine"
"3619","H+","H2O"
"3620","H+","AIR"
"3621","H+","O2"
"3622","H+","Phosphate"
"3623","H+","Glycolaldehyde"
"3624","H+","Toxopyrimidine"
"3625","Glycolaldehyde","H2O"
"3626","Glycolaldehyde","AIR"
"3627","Glycolaldehyde","O2"
"3628","Glycolaldehyde","Phosphate"
"3629","Glycolaldehyde","H+"
"3630","Glycolaldehyde","Toxopyrimidine"
"3631","Toxopyrimidine","H2O"
"3632","Toxopyrimidine","AIR"
"3633","Toxopyrimidine","O2"
"3634","Toxopyrimidine","Phosphate"
"3635","Toxopyrimidine","H+"
"3636","Toxopyrimidine","Glycolaldehyde"
"3637","H2O","ATP"
"3638","H2O","Phosphate"
"3639","H2O","ADP"
"3640","H2O","Phosphate"
"3641","H2O","H+"
"3642","ATP","H2O"
"3643","ATP","Phosphate"
"3644","ATP","ADP"
"3645","ATP","Phosphate"
"3646","ATP","H+"
"3647","ADP","H2O"
"3648","ADP","ATP"
"3649","ADP","Phosphate"
"3650","ADP","Phosphate"
"3651","ADP","H+"
"3652","Phosphate","H2O"
"3653","Phosphate","ATP"
"3654","Phosphate","ADP"
"3655","Phosphate","H+"
"3656","H+","H2O"
"3657","H+","ATP"
"3658","H+","Phosphate"
"3659","H+","ADP"
"3660","H+","Phosphate"
"3661","S-Adenosyl-L-methionine","(S)-Coclaurine"
"3662","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3663","S-Adenosyl-L-methionine","H+"
"3664","S-Adenosyl-L-methionine","(S)-N-Methylcoclaurine"
"3665","(S)-Coclaurine","S-Adenosyl-L-methionine"
"3666","(S)-Coclaurine","S-Adenosyl-homocysteine"
"3667","(S)-Coclaurine","H+"
"3668","(S)-Coclaurine","(S)-N-Methylcoclaurine"
"3669","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3670","S-Adenosyl-homocysteine","(S)-Coclaurine"
"3671","S-Adenosyl-homocysteine","H+"
"3672","S-Adenosyl-homocysteine","(S)-N-Methylcoclaurine"
"3673","H+","S-Adenosyl-L-methionine"
"3674","H+","(S)-Coclaurine"
"3675","H+","S-Adenosyl-homocysteine"
"3676","H+","(S)-N-Methylcoclaurine"
"3677","(S)-N-Methylcoclaurine","S-Adenosyl-L-methionine"
"3678","(S)-N-Methylcoclaurine","(S)-Coclaurine"
"3679","(S)-N-Methylcoclaurine","S-Adenosyl-homocysteine"
"3680","(S)-N-Methylcoclaurine","H+"
"3681","Succinyl-CoA","Dihydrolipoamide"
"3682","Succinyl-CoA","CoA"
"3683","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3684","Dihydrolipoamide","Succinyl-CoA"
"3685","Dihydrolipoamide","CoA"
"3686","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3687","CoA","Succinyl-CoA"
"3688","CoA","Dihydrolipoamide"
"3689","CoA","S-Succinyldihydrolipoamide"
"3690","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3691","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3692","S-Succinyldihydrolipoamide","CoA"
"3693","NAD","L-Homoserine"
"3694","NAD","NADH"
"3695","NAD","H+"
"3696","NAD","L-Aspartate4-semialdehyde"
"3697","L-Homoserine","NAD"
"3698","L-Homoserine","NADH"
"3699","L-Homoserine","H+"
"3700","L-Homoserine","L-Aspartate4-semialdehyde"
"3701","NADH","NAD"
"3702","NADH","L-Homoserine"
"3703","NADH","H+"
"3704","NADH","L-Aspartate4-semialdehyde"
"3705","H+","NAD"
"3706","H+","L-Homoserine"
"3707","H+","NADH"
"3708","H+","L-Aspartate4-semialdehyde"
"3709","L-Aspartate4-semialdehyde","NAD"
"3710","L-Aspartate4-semialdehyde","L-Homoserine"
"3711","L-Aspartate4-semialdehyde","NADH"
"3712","L-Aspartate4-semialdehyde","H+"
"3713","NADPH","NADP"
"3714","NADPH","Phosphate"
"3715","NADPH","L-Aspartate4-semialdehyde"
"3716","H+","NADP"
"3717","H+","Phosphate"
"3718","H+","L-Aspartate4-semialdehyde"
"3719","4-Phospho-L-aspartate","NADP"
"3720","4-Phospho-L-aspartate","Phosphate"
"3721","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3722","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3723","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3724","NAD","L-Malate"
"3725","NAD","NADH"
"3726","NAD","Oxaloacetate"
"3727","NAD","H+"
"3728","L-Malate","NAD"
"3729","L-Malate","NADH"
"3730","L-Malate","Oxaloacetate"
"3731","L-Malate","H+"
"3732","NADH","NAD"
"3733","NADH","L-Malate"
"3734","NADH","Oxaloacetate"
"3735","NADH","H+"
"3736","Oxaloacetate","NAD"
"3737","Oxaloacetate","L-Malate"
"3738","Oxaloacetate","NADH"
"3739","Oxaloacetate","H+"
"3740","H+","NAD"
"3741","H+","L-Malate"
"3742","H+","NADH"
"3743","H+","Oxaloacetate"
"3744","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3745","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3746","NAD","L-Lactate"
"3747","NAD","NADH"
"3748","NAD","Pyruvate"
"3749","NAD","H+"
"3750","L-Lactate","NAD"
"3751","L-Lactate","NADH"
"3752","L-Lactate","Pyruvate"
"3753","L-Lactate","H+"
"3754","NADH","NAD"
"3755","NADH","L-Lactate"
"3756","NADH","Pyruvate"
"3757","NADH","H+"
"3758","Pyruvate","NAD"
"3759","Pyruvate","L-Lactate"
"3760","Pyruvate","NADH"
"3761","Pyruvate","H+"
"3762","H+","NAD"
"3763","H+","L-Lactate"
"3764","H+","NADH"
"3765","H+","Pyruvate"
"3766","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3767","H2O","H+"
"3768","H2O","Glycerophosphoethanolamine"
"3769","H2O","octadecenoate"
"3770","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"3771","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"3772","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"3773","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"3774","H+","H2O"
"3775","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3776","H+","Glycerophosphoethanolamine"
"3777","H+","octadecenoate"
"3778","Glycerophosphoethanolamine","H2O"
"3779","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3780","Glycerophosphoethanolamine","H+"
"3781","Glycerophosphoethanolamine","octadecenoate"
"3782","octadecenoate","H2O"
"3783","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3784","octadecenoate","H+"
"3785","octadecenoate","Glycerophosphoethanolamine"
"3786","NADPH","H+"
"3787","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3788","NADPH","NADP"
"3789","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3790","H+","NADPH"
"3791","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3792","H+","NADP"
"3793","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3794","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3795","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3796","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3797","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3798","NADP","NADPH"
"3799","NADP","H+"
"3800","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3801","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3802","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3803","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3804","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3805","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3806","ITP","Cytidine"
"3807","ITP","CMP"
"3808","ITP","H+"
"3809","ITP","IDP"
"3810","Cytidine","ITP"
"3811","Cytidine","CMP"
"3812","Cytidine","H+"
"3813","Cytidine","IDP"
"3814","CMP","ITP"
"3815","CMP","Cytidine"
"3816","CMP","H+"
"3817","CMP","IDP"
"3818","H+","ITP"
"3819","H+","Cytidine"
"3820","H+","CMP"
"3821","H+","IDP"
"3822","IDP","ITP"
"3823","IDP","Cytidine"
"3824","IDP","CMP"
"3825","IDP","H+"
"3826","ATP","PPi"
"3827","ATP","AMP"
"3828","ATP","H+"
"3829","ATP","L-Glutamyl-tRNA-Glu"
"3830","L-Glutamate","PPi"
"3831","L-Glutamate","AMP"
"3832","L-Glutamate","H+"
"3833","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3834","tRNA-Glu","PPi"
"3835","tRNA-Glu","AMP"
"3836","tRNA-Glu","H+"
"3837","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3838","Glycerol-3-phosphate","Q"
"3839","Glycerol-3-phosphate","Glycerone-phosphate"
"3840","Glycerol-3-phosphate","QH2"
"3841","Q","Glycerol-3-phosphate"
"3842","Q","Glycerone-phosphate"
"3843","Q","QH2"
"3844","Glycerone-phosphate","Glycerol-3-phosphate"
"3845","Glycerone-phosphate","Q"
"3846","Glycerone-phosphate","QH2"
"3847","QH2","Glycerol-3-phosphate"
"3848","QH2","Q"
"3849","QH2","Glycerone-phosphate"
"3850","2-Oxoglutarate","N-Acetylornithine"
"3851","2-Oxoglutarate","L-Glutamate"
"3852","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3853","N-Acetylornithine","2-Oxoglutarate"
"3854","N-Acetylornithine","L-Glutamate"
"3855","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3856","L-Glutamate","2-Oxoglutarate"
"3857","L-Glutamate","N-Acetylornithine"
"3858","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3859","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3860","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3861","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3862","H2O","Taurodeoxycholate"
"3863","H2O","Taurine"
"3864","H2O","Deoxycholate"
"3865","Taurodeoxycholate","H2O"
"3866","Taurodeoxycholate","Taurine"
"3867","Taurodeoxycholate","Deoxycholate"
"3868","Taurine","H2O"
"3869","Taurine","Taurodeoxycholate"
"3870","Taurine","Deoxycholate"
"3871","Deoxycholate","H2O"
"3872","Deoxycholate","Taurodeoxycholate"
"3873","Deoxycholate","Taurine"
"3874","H2O","NH3"
"3875","H2O","Pyruvate"
"3876","H2O","H+"
"3877","H2O","H2S"
"3878","L-Cysteine","NH3"
"3879","L-Cysteine","Pyruvate"
"3880","L-Cysteine","H+"
"3881","L-Cysteine","H2S"
"3882","L-Arginine","Glyceraldehyde3-phosphate"
"3883","L-Arginine","Phosphate"
"3884","L-Arginine","H+"
"3885","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3886","Glyceraldehyde3-phosphate","L-Arginine"
"3887","Glyceraldehyde3-phosphate","Phosphate"
"3888","Glyceraldehyde3-phosphate","H+"
"3889","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3890","Phosphate","L-Arginine"
"3891","Phosphate","Glyceraldehyde3-phosphate"
"3892","Phosphate","H+"
"3893","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3894","H+","L-Arginine"
"3895","H+","Glyceraldehyde3-phosphate"
"3896","H+","Phosphate"
"3897","H+","L-N2-(2-Carboxyethyl)arginine"
"3898","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3899","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3900","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3901","L-N2-(2-Carboxyethyl)arginine","H+"
"3902","NADP","NADPH"
"3903","NADP","CO2"
"3904","NADP","p-hydroxyphenylpyruvate"
"3905","Prephenate","NADPH"
"3906","Prephenate","CO2"
"3907","Prephenate","p-hydroxyphenylpyruvate"
"3908","ATP","Riboflavin"
"3909","ATP","ADP"
"3910","ATP","FMN"
"3911","ATP","H+"
"3912","Riboflavin","ATP"
"3913","Riboflavin","ADP"
"3914","Riboflavin","FMN"
"3915","Riboflavin","H+"
"3916","ADP","ATP"
"3917","ADP","Riboflavin"
"3918","ADP","FMN"
"3919","ADP","H+"
"3920","FMN","ATP"
"3921","FMN","Riboflavin"
"3922","FMN","ADP"
"3923","FMN","H+"
"3924","H+","ATP"
"3925","H+","Riboflavin"
"3926","H+","ADP"
"3927","H+","FMN"
"3928","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3929","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3930","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3931","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3932","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3933","Glycerone-phosphate","D-Erythrose4-phosphate"
"3934","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3935","D-Erythrose4-phosphate","Glycerone-phosphate"
"3936","NAD","beta-D-Glucose"
"3937","NAD","NADH"
"3938","NAD","H+"
"3939","NAD","Gluconolactone"
"3940","beta-D-Glucose","NAD"
"3941","beta-D-Glucose","NADH"
"3942","beta-D-Glucose","H+"
"3943","beta-D-Glucose","Gluconolactone"
"3944","NADH","NAD"
"3945","NADH","beta-D-Glucose"
"3946","NADH","H+"
"3947","NADH","Gluconolactone"
"3948","H+","NAD"
"3949","H+","beta-D-Glucose"
"3950","H+","NADH"
"3951","H+","Gluconolactone"
"3952","Gluconolactone","NAD"
"3953","Gluconolactone","beta-D-Glucose"
"3954","Gluconolactone","NADH"
"3955","Gluconolactone","H+"
"3956","H2O","ADP"
"3957","H2O","Phosphate"
"3958","H2O","L-Methionine"
"3959","H2O","H+"
"3960","ATP","ADP"
"3961","ATP","Phosphate"
"3962","ATP","L-Methionine"
"3963","ATP","H+"
"3964","O2","H2O"
"3965","O2","H+"
"3966","O2","Ubiquinone-8"
"3967","H+","H2O"
"3968","H+","Ubiquinone-8"
"3969","Ubiquinol-8","H2O"
"3970","Ubiquinol-8","H+"
"3971","Ubiquinol-8","Ubiquinone-8"
"3972","ATP","ADP"
"3973","ATP","Phosphate"
"3974","ATP","H+"
"3975","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3976","NH3","ADP"
"3977","NH3","Phosphate"
"3978","NH3","H+"
"3979","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3980","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3981","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3982","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3983","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3984","5-Aminolevulinate","H2O"
"3985","5-Aminolevulinate","H+"
"3986","5-Aminolevulinate","Porphobilinogen"
"3987","Acetyl-CoA","Malonyl-CoA"
"3988","Acetyl-CoA","Holo-[carboxylase]"
"3989","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3990","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3991","Succinate","H+"
"3992","Succinate","H+"
"3993","H+","Succinate"
"3994","H+","Succinate"
"3995","Caffeoyl-CoA","Delphin"
"3996","Caffeoyl-CoA","CoA"
"3997","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3998","Delphin","Caffeoyl-CoA"
"3999","Delphin","CoA"
"4000","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4001","CoA","Caffeoyl-CoA"
"4002","CoA","Delphin"
"4003","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4004","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4005","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4006","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4007","H2O","Gly-Gln"
"4008","H2O","Glycine"
"4009","H2O","L-Glutamine"
"4010","Gly-Gln","H2O"
"4011","Gly-Gln","Glycine"
"4012","Gly-Gln","L-Glutamine"
"4013","Glycine","H2O"
"4014","Glycine","Gly-Gln"
"4015","Glycine","L-Glutamine"
"4016","L-Glutamine","H2O"
"4017","L-Glutamine","Gly-Gln"
"4018","L-Glutamine","Glycine"
"4019","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4020","NAD","NADH"
"4021","NAD","H+"
"4022","NAD","3-Oxotetradecanoyl-CoA"
"4023","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4024","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4025","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4026","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4027","NADH","NAD"
"4028","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4029","NADH","H+"
"4030","NADH","3-Oxotetradecanoyl-CoA"
"4031","H+","NAD"
"4032","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4033","H+","NADH"
"4034","H+","3-Oxotetradecanoyl-CoA"
"4035","3-Oxotetradecanoyl-CoA","NAD"
"4036","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4037","3-Oxotetradecanoyl-CoA","NADH"
"4038","3-Oxotetradecanoyl-CoA","H+"
"4039","H2O","NH3"
"4040","H2O","Benzoate"
"4041","Benzamide","NH3"
"4042","Benzamide","Benzoate"
"4043","APS","AMP"
"4044","APS","H+"
"4045","APS","Sulfite"
"4046","APS","trdox"
"4047","trdrd","AMP"
"4048","trdrd","H+"
"4049","trdrd","Sulfite"
"4050","trdrd","trdox"
"4051","NADH","NAD"
"4052","NADH","10-methyl-undecanoyl-ACP"
"4053","H+","NAD"
"4054","H+","10-methyl-undecanoyl-ACP"
"4055","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4056","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4057","NADH","NAD"
"4058","NADH","6-methyl-heptanoyl-ACP"
"4059","H+","NAD"
"4060","H+","6-methyl-heptanoyl-ACP"
"4061","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4062","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4063","ATP","Phosphopantetheine"
"4064","ATP","PPi"
"4065","ATP","Dephospho-CoA"
"4066","Phosphopantetheine","ATP"
"4067","Phosphopantetheine","PPi"
"4068","Phosphopantetheine","Dephospho-CoA"
"4069","PPi","ATP"
"4070","PPi","Phosphopantetheine"
"4071","PPi","Dephospho-CoA"
"4072","Dephospho-CoA","ATP"
"4073","Dephospho-CoA","Phosphopantetheine"
"4074","Dephospho-CoA","PPi"
"4075","NAD","Thiomorpholine 3-carboxylate"
"4076","NAD","NADH"
"4077","NAD","H+"
"4078","NAD","3,4-Dehydrothiomorpholine-3-carboxylate"
"4079","Thiomorpholine 3-carboxylate","NAD"
"4080","Thiomorpholine 3-carboxylate","NADH"
"4081","Thiomorpholine 3-carboxylate","H+"
"4082","Thiomorpholine 3-carboxylate","3,4-Dehydrothiomorpholine-3-carboxylate"
"4083","NADH","NAD"
"4084","NADH","Thiomorpholine 3-carboxylate"
"4085","NADH","H+"
"4086","NADH","3,4-Dehydrothiomorpholine-3-carboxylate"
"4087","H+","NAD"
"4088","H+","Thiomorpholine 3-carboxylate"
"4089","H+","NADH"
"4090","H+","3,4-Dehydrothiomorpholine-3-carboxylate"
"4091","3,4-Dehydrothiomorpholine-3-carboxylate","NAD"
"4092","3,4-Dehydrothiomorpholine-3-carboxylate","Thiomorpholine 3-carboxylate"
"4093","3,4-Dehydrothiomorpholine-3-carboxylate","NADH"
"4094","3,4-Dehydrothiomorpholine-3-carboxylate","H+"
"4095","H2O","beta-D-Glucose"
"4096","CELB","beta-D-Glucose"
"4097","H2O","Phosphoribosyl-AMP"
"4098","H2O","phosphoribosylformiminoaicar-phosphate"
"4099","Phosphoribosyl-AMP","H2O"
"4100","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4101","phosphoribosylformiminoaicar-phosphate","H2O"
"4102","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4103","L-erythro-3-Methylmalyl-CoA","H2O"
"4104","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4105","H2O","L-erythro-3-Methylmalyl-CoA"
"4106","H2O","Mesaconyl-CoA"
"4107","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4108","Mesaconyl-CoA","H2O"
"4109","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4110","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4111","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4112","Pyruvate","Glyceraldehyde3-phosphate"
"4113","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4114","Glyceraldehyde3-phosphate","Pyruvate"
"4115","NADP","3-Hydroxybutanoyl-CoA"
"4116","NADP","NADPH"
"4117","NADP","H+"
"4118","NADP","Acetoacetyl-CoA"
"4119","3-Hydroxybutanoyl-CoA","NADP"
"4120","3-Hydroxybutanoyl-CoA","NADPH"
"4121","3-Hydroxybutanoyl-CoA","H+"
"4122","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4123","NADPH","NADP"
"4124","NADPH","3-Hydroxybutanoyl-CoA"
"4125","NADPH","H+"
"4126","NADPH","Acetoacetyl-CoA"
"4127","H+","NADP"
"4128","H+","3-Hydroxybutanoyl-CoA"
"4129","H+","NADPH"
"4130","H+","Acetoacetyl-CoA"
"4131","Acetoacetyl-CoA","NADP"
"4132","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"4133","Acetoacetyl-CoA","NADPH"
"4134","Acetoacetyl-CoA","H+"
"4135","Glucose-1-phosphate","TTP"
"4136","Glucose-1-phosphate","PPi"
"4137","Glucose-1-phosphate","dTDPglucose"
"4138","TTP","Glucose-1-phosphate"
"4139","TTP","PPi"
"4140","TTP","dTDPglucose"
"4141","PPi","Glucose-1-phosphate"
"4142","PPi","TTP"
"4143","PPi","dTDPglucose"
"4144","dTDPglucose","Glucose-1-phosphate"
"4145","dTDPglucose","TTP"
"4146","dTDPglucose","PPi"
"4147","NADP","Glycolate"
"4148","NADP","NADPH"
"4149","NADP","Glyoxalate"
"4150","NADP","H+"
"4151","Glycolate","NADP"
"4152","Glycolate","NADPH"
"4153","Glycolate","Glyoxalate"
"4154","Glycolate","H+"
"4155","NADPH","NADP"
"4156","NADPH","Glycolate"
"4157","NADPH","Glyoxalate"
"4158","NADPH","H+"
"4159","Glyoxalate","NADP"
"4160","Glyoxalate","Glycolate"
"4161","Glyoxalate","NADPH"
"4162","Glyoxalate","H+"
"4163","H+","NADP"
"4164","H+","Glycolate"
"4165","H+","NADPH"
"4166","H+","Glyoxalate"
"4167","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4168","H2O","H+"
"4169","H2O","Glycerophosphoethanolamine"
"4170","H2O","Myristic acid"
"4171","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4172","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4173","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4174","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4175","H+","H2O"
"4176","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4177","H+","Glycerophosphoethanolamine"
"4178","H+","Myristic acid"
"4179","Glycerophosphoethanolamine","H2O"
"4180","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4181","Glycerophosphoethanolamine","H+"
"4182","Glycerophosphoethanolamine","Myristic acid"
"4183","Myristic acid","H2O"
"4184","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4185","Myristic acid","H+"
"4186","Myristic acid","Glycerophosphoethanolamine"
"4187","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4188","NAD","NADH"
"4189","NAD","H+"
"4190","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4191","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4192","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4193","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4194","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4195","NADH","NAD"
"4196","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4197","NADH","H+"
"4198","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4199","H+","NAD"
"4200","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4201","H+","NADH"
"4202","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4203","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4204","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
