"","from","to"
"5329","Methanamine","N-Methylhexanamide"
"5330","Methanamine","Hexanoate"
"5331","Hexanoate","H2O"
"5332","Hexanoate","N-Methylhexanamide"
"5333","Hexanoate","Methanamine"
"5334","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5335","CTP","PPi"
"5336","CTP","H+"
"5337","CTP","CDP-1,2-didodecanoylglycerol"
"5338","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5339","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5340","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5341","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5342","PPi","CTP"
"5343","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5344","PPi","H+"
"5345","PPi","CDP-1,2-didodecanoylglycerol"
"5346","H+","CTP"
"5347","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5348","H+","PPi"
"5349","H+","CDP-1,2-didodecanoylglycerol"
"5350","CDP-1,2-didodecanoylglycerol","CTP"
"5351","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5352","CDP-1,2-didodecanoylglycerol","PPi"
"5353","CDP-1,2-didodecanoylglycerol","H+"
"5354","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5355","H2O","H+"
"5356","H2O","Glycerol-3-phosphate"
"5357","H2O","hexadecenoate"
"5358","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5359","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5360","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5361","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5362","H+","H2O"
"5363","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5364","H+","Glycerol-3-phosphate"
"5365","H+","hexadecenoate"
"5366","Glycerol-3-phosphate","H2O"
"5367","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5368","Glycerol-3-phosphate","H+"
"5369","Glycerol-3-phosphate","hexadecenoate"
"5370","hexadecenoate","H2O"
"5371","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5372","hexadecenoate","H+"
"5373","hexadecenoate","Glycerol-3-phosphate"
"5374","H+","O2"
"5375","H+","H2O2"
"5376","O2-","O2"
"5377","O2-","H2O2"
"5378","H2O","5-Fluorodihydrouracil"
"5379","H2O","H+"
"5380","H2O","2-Fluoro-3-ureidopropionic acid"
"5381","5-Fluorodihydrouracil","H2O"
"5382","5-Fluorodihydrouracil","H+"
"5383","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5384","H+","H2O"
"5385","H+","5-Fluorodihydrouracil"
"5386","H+","2-Fluoro-3-ureidopropionic acid"
"5387","2-Fluoro-3-ureidopropionic acid","H2O"
"5388","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5389","2-Fluoro-3-ureidopropionic acid","H+"
"5390","Acetyl-CoA","Dihydrolipoamide"
"5391","Acetyl-CoA","CoA"
"5392","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5393","Dihydrolipoamide","Acetyl-CoA"
"5394","Dihydrolipoamide","CoA"
"5395","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5396","CoA","Acetyl-CoA"
"5397","CoA","Dihydrolipoamide"
"5398","CoA","S-Acetyldihydrolipoamide"
"5399","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5400","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5401","S-Acetyldihydrolipoamide","CoA"
"5402","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5403","NADP","NADPH"
"5404","NADP","3-oxododecanoyl-acp"
"5405","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5406","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5407","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5408","NADPH","NADP"
"5409","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5410","NADPH","3-oxododecanoyl-acp"
"5411","3-oxododecanoyl-acp","NADP"
"5412","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5413","3-oxododecanoyl-acp","NADPH"
"5414","O2","H+"
"5415","O2","Tetrahydropalmatine"
"5416","O2","H2O2"
"5417","O2","Palmatine"
"5418","H+","O2"
"5419","H+","Tetrahydropalmatine"
"5420","H+","H2O2"
"5421","H+","Palmatine"
"5422","Tetrahydropalmatine","O2"
"5423","Tetrahydropalmatine","H+"
"5424","Tetrahydropalmatine","H2O2"
"5425","Tetrahydropalmatine","Palmatine"
"5426","H2O2","O2"
"5427","H2O2","H+"
"5428","H2O2","Tetrahydropalmatine"
"5429","H2O2","Palmatine"
"5430","Palmatine","O2"
"5431","Palmatine","H+"
"5432","Palmatine","Tetrahydropalmatine"
"5433","Palmatine","H2O2"
"5434","L-Tryptophan","CO2"
"5435","L-Tryptophan","Tryptamine"
"5436","H+","CO2"
"5437","H+","Tryptamine"
"5438","L-Arginine","CO2"
"5439","L-Arginine","Agmatine"
"5440","H+","CO2"
"5441","H+","Agmatine"
"5442","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5443","S-Adenosyl-L-methionine","CO2"
"5444","S-Adenosyl-L-methionine","L-Methionine"
"5445","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5446","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5447","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5448","CoproporphyrinogenIII","CO2"
"5449","CoproporphyrinogenIII","L-Methionine"
"5450","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5451","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5452","CO2","S-Adenosyl-L-methionine"
"5453","CO2","CoproporphyrinogenIII"
"5454","CO2","L-Methionine"
"5455","CO2","ProtoporphyrinogenIX"
"5456","CO2","5'-Deoxyadenosine"
"5457","L-Methionine","S-Adenosyl-L-methionine"
"5458","L-Methionine","CoproporphyrinogenIII"
"5459","L-Methionine","CO2"
"5460","L-Methionine","ProtoporphyrinogenIX"
"5461","L-Methionine","5'-Deoxyadenosine"
"5462","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5463","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5464","ProtoporphyrinogenIX","CO2"
"5465","ProtoporphyrinogenIX","L-Methionine"
"5466","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5467","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5468","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5469","5'-Deoxyadenosine","CO2"
"5470","5'-Deoxyadenosine","L-Methionine"
"5471","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5472","L-Serine","H+"
"5473","L-Serine","H+"
"5474","H+","L-Serine"
"5475","H+","L-Serine"
"5476","ATP","beta-D-Glucose"
"5477","ATP","ADP"
"5478","ATP","H+"
"5479","ATP","beta-D-Glucose 6-phosphate"
"5480","beta-D-Glucose","ATP"
"5481","beta-D-Glucose","ADP"
"5482","beta-D-Glucose","H+"
"5483","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5484","ADP","ATP"
"5485","ADP","beta-D-Glucose"
"5486","ADP","H+"
"5487","ADP","beta-D-Glucose 6-phosphate"
"5488","H+","ATP"
"5489","H+","beta-D-Glucose"
"5490","H+","ADP"
"5491","H+","beta-D-Glucose 6-phosphate"
"5492","beta-D-Glucose 6-phosphate","ATP"
"5493","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5494","beta-D-Glucose 6-phosphate","ADP"
"5495","beta-D-Glucose 6-phosphate","H+"
"5496","L-Arginine","Taurine"
"5497","L-Arginine","Ornithine"
"5498","L-Arginine","Taurocyamine"
"5499","Taurine","L-Arginine"
"5500","Taurine","Ornithine"
"5501","Taurine","Taurocyamine"
"5502","Ornithine","L-Arginine"
"5503","Ornithine","Taurine"
"5504","Ornithine","Taurocyamine"
"5505","Taurocyamine","L-Arginine"
"5506","Taurocyamine","Taurine"
"5507","Taurocyamine","Ornithine"
"5508","H2O","Formate"
"5509","H2O","H+"
"5510","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5511","GTP","Formate"
"5512","GTP","H+"
"5513","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5514","Glycerol-3-phosphate","ACP"
"5515","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"5516","Dodecanoyl-ACP","ACP"
"5517","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"5518","NADPH","H+"
"5519","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5520","NADPH","NADP"
"5521","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5522","H+","NADPH"
"5523","H+","7-methyl-3-oxo-octanoyl-ACP"
"5524","H+","NADP"
"5525","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5526","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5527","7-methyl-3-oxo-octanoyl-ACP","H+"
"5528","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5529","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5530","NADP","NADPH"
"5531","NADP","H+"
"5532","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5533","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5534","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5535","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5536","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5537","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5538","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5539","H2O","Phosphate"
"5540","H2O","H+"
"5541","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5542","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5543","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5544","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5545","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5546","Phosphate","H2O"
"5547","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5548","Phosphate","H+"
"5549","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5550","H+","H2O"
"5551","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5552","H+","Phosphate"
"5553","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5554","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5555","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5556","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5557","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5558","H2O","NAD"
"5559","H2O","2-Naphthaldehyde"
"5560","H2O","NADH"
"5561","H2O","H+"
"5562","H2O","2-Naphthoic acid"
"5563","NAD","H2O"
"5564","NAD","2-Naphthaldehyde"
"5565","NAD","NADH"
"5566","NAD","H+"
"5567","NAD","2-Naphthoic acid"
"5568","2-Naphthaldehyde","H2O"
"5569","2-Naphthaldehyde","NAD"
"5570","2-Naphthaldehyde","NADH"
"5571","2-Naphthaldehyde","H+"
"5572","2-Naphthaldehyde","2-Naphthoic acid"
"5573","NADH","H2O"
"5574","NADH","NAD"
"5575","NADH","2-Naphthaldehyde"
"5576","NADH","H+"
"5577","NADH","2-Naphthoic acid"
"5578","H+","H2O"
"5579","H+","NAD"
"5580","H+","2-Naphthaldehyde"
"5581","H+","NADH"
"5582","H+","2-Naphthoic acid"
"5583","2-Naphthoic acid","H2O"
"5584","2-Naphthoic acid","NAD"
"5585","2-Naphthoic acid","2-Naphthaldehyde"
"5586","2-Naphthoic acid","NADH"
"5587","2-Naphthoic acid","H+"
"5588","H2O","NADH"
"5589","H2O","Glycine"
"5590","H2O","H+"
"5591","NAD","NADH"
"5592","NAD","Glycine"
"5593","NAD","H+"
"5594","Aminoacetaldehyde","NADH"
"5595","Aminoacetaldehyde","Glycine"
"5596","Aminoacetaldehyde","H+"
"5597","H2O","NAD"
"5598","H2O","1-Hydroxy-2-naphthaldehyde"
"5599","H2O","NADH"
"5600","H2O","H+"
"5601","H2O","1-Hydroxy-2-naphthoate"
"5602","NAD","H2O"
"5603","NAD","1-Hydroxy-2-naphthaldehyde"
"5604","NAD","NADH"
"5605","NAD","H+"
"5606","NAD","1-Hydroxy-2-naphthoate"
"5607","1-Hydroxy-2-naphthaldehyde","H2O"
"5608","1-Hydroxy-2-naphthaldehyde","NAD"
"5609","1-Hydroxy-2-naphthaldehyde","NADH"
"5610","1-Hydroxy-2-naphthaldehyde","H+"
"5611","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5612","NADH","H2O"
"5613","NADH","NAD"
"5614","NADH","1-Hydroxy-2-naphthaldehyde"
"5615","NADH","H+"
"5616","NADH","1-Hydroxy-2-naphthoate"
"5617","H+","H2O"
"5618","H+","NAD"
"5619","H+","1-Hydroxy-2-naphthaldehyde"
"5620","H+","NADH"
"5621","H+","1-Hydroxy-2-naphthoate"
"5622","1-Hydroxy-2-naphthoate","H2O"
"5623","1-Hydroxy-2-naphthoate","NAD"
"5624","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5625","1-Hydroxy-2-naphthoate","NADH"
"5626","1-Hydroxy-2-naphthoate","H+"
"5627","Pyruvate","L-Valine"
"5628","Pyruvate","L-Alanine"
"5629","Pyruvate","3-Methyl-2-oxobutanoate"
"5630","L-Valine","Pyruvate"
"5631","L-Valine","L-Alanine"
"5632","L-Valine","3-Methyl-2-oxobutanoate"
"5633","L-Alanine","Pyruvate"
"5634","L-Alanine","L-Valine"
"5635","L-Alanine","3-Methyl-2-oxobutanoate"
"5636","3-Methyl-2-oxobutanoate","Pyruvate"
"5637","3-Methyl-2-oxobutanoate","L-Valine"
"5638","3-Methyl-2-oxobutanoate","L-Alanine"
"5639","ATP","Toxopyrimidine"
"5640","ATP","ADP"
"5641","ATP","H+"
"5642","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5643","Toxopyrimidine","ATP"
"5644","Toxopyrimidine","ADP"
"5645","Toxopyrimidine","H+"
"5646","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5647","ADP","ATP"
"5648","ADP","Toxopyrimidine"
"5649","ADP","H+"
"5650","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5651","H+","ATP"
"5652","H+","Toxopyrimidine"
"5653","H+","ADP"
"5654","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5655","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5656","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5657","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5658","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5659","H+","Glucose-1-phosphate"
"5660","H+","D-Glucose"
"5661","H+","D-glucose-1,6-biphosphate"
"5662","Glucose-1-phosphate","H+"
"5663","Glucose-1-phosphate","D-Glucose"
"5664","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5665","D-Glucose","H+"
"5666","D-Glucose","Glucose-1-phosphate"
"5667","D-Glucose","D-glucose-1,6-biphosphate"
"5668","D-glucose-1,6-biphosphate","H+"
"5669","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5670","D-glucose-1,6-biphosphate","D-Glucose"
"5671","2-Oxo-6-aminocaproate","H2O"
"5672","2-Oxo-6-aminocaproate","H+"
"5673","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5674","NAD","Formaldehyde"
"5675","NAD","Mycothiol"
"5676","NAD","NADH"
"5677","NAD","H+"
"5678","NAD","S-Formylmycothiol"
"5679","Formaldehyde","NAD"
"5680","Formaldehyde","Mycothiol"
"5681","Formaldehyde","NADH"
"5682","Formaldehyde","H+"
"5683","Formaldehyde","S-Formylmycothiol"
"5684","Mycothiol","NAD"
"5685","Mycothiol","Formaldehyde"
"5686","Mycothiol","NADH"
"5687","Mycothiol","H+"
"5688","Mycothiol","S-Formylmycothiol"
"5689","NADH","NAD"
"5690","NADH","Formaldehyde"
"5691","NADH","Mycothiol"
"5692","NADH","H+"
"5693","NADH","S-Formylmycothiol"
"5694","H+","NAD"
"5695","H+","Formaldehyde"
"5696","H+","Mycothiol"
"5697","H+","NADH"
"5698","H+","S-Formylmycothiol"
"5699","S-Formylmycothiol","NAD"
"5700","S-Formylmycothiol","Formaldehyde"
"5701","S-Formylmycothiol","Mycothiol"
"5702","S-Formylmycothiol","NADH"
"5703","S-Formylmycothiol","H+"
"5704","Acetyl-CoA","CoA"
"5705","Acetyl-CoA","Acetyl-maltose"
"5706","Maltose","CoA"
"5707","Maltose","Acetyl-maltose"
"5708","H2O","Ala-Gln"
"5709","H2O","L-Alanine"
"5710","H2O","L-Glutamine"
"5711","Ala-Gln","H2O"
"5712","Ala-Gln","L-Alanine"
"5713","Ala-Gln","L-Glutamine"
"5714","L-Alanine","H2O"
"5715","L-Alanine","Ala-Gln"
"5716","L-Alanine","L-Glutamine"
"5717","L-Glutamine","H2O"
"5718","L-Glutamine","Ala-Gln"
"5719","L-Glutamine","L-Alanine"
"5720","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5721","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5722","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5723","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5724","Lipid X","UDP"
"5725","Lipid X","Lipid A disaccharide"
"5726","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5727","UDP","Lipid X"
"5728","UDP","Lipid A disaccharide"
"5729","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5730","Lipid A disaccharide","Lipid X"
"5731","Lipid A disaccharide","UDP"
"5732","H+","H2O"
"5733","H+","CO2"
"5734","H+","Phenylpyruvate"
"5735","Prephenate","H2O"
"5736","Prephenate","CO2"
"5737","Prephenate","Phenylpyruvate"
"5738","H2O","Phosphate"
"5739","H2O","Cytidine"
"5740","CMP","Phosphate"
"5741","CMP","Cytidine"
"5742","Maltose","Maltopentaose"
"5743","Maltose","D-Glucose"
"5744","Maltose","Maltohexaose"
"5745","Maltopentaose","Maltose"
"5746","Maltopentaose","D-Glucose"
"5747","Maltopentaose","Maltohexaose"
"5748","D-Glucose","Maltose"
"5749","D-Glucose","Maltopentaose"
"5750","D-Glucose","Maltohexaose"
"5751","Maltohexaose","Maltose"
"5752","Maltohexaose","Maltopentaose"
"5753","Maltohexaose","D-Glucose"
"5754","NADP","Glycerate"
"5755","NADP","NADPH"
"5756","NADP","H+"
"5757","NADP","Tartronate semialdehyde"
"5758","Glycerate","NADP"
"5759","Glycerate","NADPH"
"5760","Glycerate","H+"
"5761","Glycerate","Tartronate semialdehyde"
"5762","NADPH","NADP"
"5763","NADPH","Glycerate"
"5764","NADPH","H+"
"5765","NADPH","Tartronate semialdehyde"
"5766","H+","NADP"
"5767","H+","Glycerate"
"5768","H+","NADPH"
"5769","H+","Tartronate semialdehyde"
"5770","Tartronate semialdehyde","NADP"
"5771","Tartronate semialdehyde","Glycerate"
"5772","Tartronate semialdehyde","NADPH"
"5773","Tartronate semialdehyde","H+"
"5774","H+","Glucose-1-phosphate"
"5775","H+","D-Glucose"
"5776","H+","alpha-D-glucose-1,6-biphosphate"
"5777","Glucose-1-phosphate","H+"
"5778","Glucose-1-phosphate","D-Glucose"
"5779","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5780","D-Glucose","H+"
"5781","D-Glucose","Glucose-1-phosphate"
"5782","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5783","alpha-D-glucose-1,6-biphosphate","H+"
"5784","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5785","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5786","H2O","Phosphate"
"5787","H2O","N-Ribosylnicotinamide"
"5788","Nicotinamide ribonucleotide","Phosphate"
"5789","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5790","H2O","L-Alanine"
"5791","H2O","L-Leucine"
"5792","Ala-Leu","L-Alanine"
"5793","Ala-Leu","L-Leucine"
"5794","dUTP","Cytidine"
"5795","dUTP","CMP"
"5796","dUTP","H+"
"5797","dUTP","dUDP"
"5798","Cytidine","dUTP"
"5799","Cytidine","CMP"
"5800","Cytidine","H+"
"5801","Cytidine","dUDP"
"5802","CMP","dUTP"
"5803","CMP","Cytidine"
"5804","CMP","H+"
"5805","CMP","dUDP"
"5806","H+","dUTP"
"5807","H+","Cytidine"
"5808","H+","CMP"
"5809","H+","dUDP"
"5810","dUDP","dUTP"
"5811","dUDP","Cytidine"
"5812","dUDP","CMP"
"5813","dUDP","H+"
"5814","ATP","L-Homoserine"
"5815","ATP","ADP"
"5816","ATP","H+"
"5817","ATP","O-Phospho-L-homoserine"
"5818","L-Homoserine","ATP"
"5819","L-Homoserine","ADP"
"5820","L-Homoserine","H+"
"5821","L-Homoserine","O-Phospho-L-homoserine"
"5822","ADP","ATP"
"5823","ADP","L-Homoserine"
"5824","ADP","H+"
"5825","ADP","O-Phospho-L-homoserine"
"5826","H+","ATP"
"5827","H+","L-Homoserine"
"5828","H+","ADP"
"5829","H+","O-Phospho-L-homoserine"
"5830","O-Phospho-L-homoserine","ATP"
"5831","O-Phospho-L-homoserine","L-Homoserine"
"5832","O-Phospho-L-homoserine","ADP"
"5833","O-Phospho-L-homoserine","H+"
"5834","L-Arginine","CoA"
"5835","L-Arginine","H+"
"5836","L-Arginine","N2-Succinyl-L-arginine"
"5837","Succinyl-CoA","CoA"
"5838","Succinyl-CoA","H+"
"5839","Succinyl-CoA","N2-Succinyl-L-arginine"
"5840","H2O","3',5'-Cyclic nucleotide"
"5841","H2O","Nucleoside 5'-phosphate"
"5842","3',5'-Cyclic nucleotide","H2O"
"5843","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5844","Nucleoside 5'-phosphate","H2O"
"5845","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5846","L-Lysine","L-beta-Lysine"
"5847","L-beta-Lysine","L-Lysine"
"5848","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5849","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5850","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5851","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5852","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5853","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5854","NAD","trans-3-Chloro-2-propene-1-ol"
"5855","NAD","NADH"
"5856","NAD","H+"
"5857","NAD","3-Chloroallyl aldehyde"
"5858","trans-3-Chloro-2-propene-1-ol","NAD"
"5859","trans-3-Chloro-2-propene-1-ol","NADH"
"5860","trans-3-Chloro-2-propene-1-ol","H+"
"5861","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5862","NADH","NAD"
"5863","NADH","trans-3-Chloro-2-propene-1-ol"
"5864","NADH","H+"
"5865","NADH","3-Chloroallyl aldehyde"
"5866","H+","NAD"
"5867","H+","trans-3-Chloro-2-propene-1-ol"
"5868","H+","NADH"
"5869","H+","3-Chloroallyl aldehyde"
"5870","3-Chloroallyl aldehyde","NAD"
"5871","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5872","3-Chloroallyl aldehyde","NADH"
"5873","3-Chloroallyl aldehyde","H+"
"5874","L-2-Amino-6-oxopimelate","H2O"
"5875","L-2-Amino-6-oxopimelate","H+"
"5876","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5877","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5878","ATP","ADP"
"5879","ATP","H+"
"5880","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5881","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5882","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5883","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5884","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5885","ADP","ATP"
"5886","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5887","ADP","H+"
"5888","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5889","H+","ATP"
"5890","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5891","H+","ADP"
"5892","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5893","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5894","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5895","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5896","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5897","H+","phosphatidylserine didodecanoyl"
"5898","H+","CO2"
"5899","H+","phosphatidylethanolamine didodecanoyl"
"5900","phosphatidylserine didodecanoyl","H+"
"5901","phosphatidylserine didodecanoyl","CO2"
"5902","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5903","CO2","H+"
"5904","CO2","phosphatidylserine didodecanoyl"
"5905","CO2","phosphatidylethanolamine didodecanoyl"
"5906","phosphatidylethanolamine didodecanoyl","H+"
"5907","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5908","phosphatidylethanolamine didodecanoyl","CO2"
"5909","H2O","NH3"
"5910","H2O","Succinate"
"5911","H2O","H+"
"5912","H2O","2-Oxobutyrate"
"5913","O-Succinyl-L-homoserine","NH3"
"5914","O-Succinyl-L-homoserine","Succinate"
"5915","O-Succinyl-L-homoserine","H+"
"5916","O-Succinyl-L-homoserine","2-Oxobutyrate"
"5917","ATP","3-Phosphoglycerate"
"5918","ATP","ADP"
"5919","ATP","1,3-Bisphospho-D-glycerate"
"5920","3-Phosphoglycerate","ATP"
"5921","3-Phosphoglycerate","ADP"
"5922","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5923","ADP","ATP"
"5924","ADP","3-Phosphoglycerate"
"5925","ADP","1,3-Bisphospho-D-glycerate"
"5926","1,3-Bisphospho-D-glycerate","ATP"
"5927","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5928","1,3-Bisphospho-D-glycerate","ADP"
"5929","GTP","Phosphate"
"5930","GTP","GDP"
"5931","GTP","H+"
"5932","GTP","Adenylosuccinate"
"5933","L-Aspartate","Phosphate"
"5934","L-Aspartate","GDP"
"5935","L-Aspartate","H+"
"5936","L-Aspartate","Adenylosuccinate"
"5937","IMP","Phosphate"
"5938","IMP","GDP"
"5939","IMP","H+"
"5940","IMP","Adenylosuccinate"
"5941","H2O","Heme"
"5942","H2O","Farnesyldiphosphate"
"5943","H2O","PPi"
"5944","H2O","H+"
"5945","H2O","hemeO"
"5946","Heme","H2O"
