"","from","to"
"10337","5-Hydroxyisourate","Allantoin"
"10338","L-Glutamate","D-Glutamate"
"10339","D-Glutamate","L-Glutamate"
"10340","NADH","NAD"
"10341","NADH","Hexanoyl-ACP"
"10342","H+","NAD"
"10343","H+","Hexanoyl-ACP"
"10344","(2E)-Hexenoyl-[acp]","NAD"
"10345","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10346","Neu5Ac","GM1"
"10347","Neu5Ac","H2O"
"10348","Neu5Ac","GD1a"
"10349","GM1","Neu5Ac"
"10350","GM1","H2O"
"10351","GM1","GD1a"
"10352","H2O","Neu5Ac"
"10353","H2O","GM1"
"10354","H2O","GD1a"
"10355","GD1a","Neu5Ac"
"10356","GD1a","GM1"
"10357","GD1a","H2O"
"10358","NADH","H+"
"10359","NADH","beta-Alanine"
"10360","NADH","H2O"
"10361","NADH","NAD"
"10362","NADH","3-Aminopropanal"
"10363","H+","NADH"
"10364","H+","beta-Alanine"
"10365","H+","H2O"
"10366","H+","NAD"
"10367","H+","3-Aminopropanal"
"10368","beta-Alanine","NADH"
"10369","beta-Alanine","H+"
"10370","beta-Alanine","H2O"
"10371","beta-Alanine","NAD"
"10372","beta-Alanine","3-Aminopropanal"
"10373","H2O","NADH"
"10374","H2O","H+"
"10375","H2O","beta-Alanine"
"10376","H2O","NAD"
"10377","H2O","3-Aminopropanal"
"10378","NAD","NADH"
"10379","NAD","H+"
"10380","NAD","beta-Alanine"
"10381","NAD","H2O"
"10382","NAD","3-Aminopropanal"
"10383","3-Aminopropanal","NADH"
"10384","3-Aminopropanal","H+"
"10385","3-Aminopropanal","beta-Alanine"
"10386","3-Aminopropanal","H2O"
"10387","3-Aminopropanal","NAD"
"10388","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"10389","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10390","S-Adenosyl-L-methionine","H+"
"10391","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"10392","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"10393","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"10394","Phospholipid olefinic fatty acid","H+"
"10395","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"10396","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10397","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"10398","S-Adenosyl-homocysteine","H+"
"10399","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"10400","H+","S-Adenosyl-L-methionine"
"10401","H+","Phospholipid olefinic fatty acid"
"10402","H+","S-Adenosyl-homocysteine"
"10403","H+","Phospholipid methylene fatty acid"
"10404","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"10405","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"10406","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"10407","Phospholipid methylene fatty acid","H+"
"10408","NAD","L-Proline"
"10409","NAD","NADH"
"10410","NAD","H+"
"10411","NAD","1-Pyrroline-5-carboxylate"
"10412","L-Proline","NAD"
"10413","L-Proline","NADH"
"10414","L-Proline","H+"
"10415","L-Proline","1-Pyrroline-5-carboxylate"
"10416","NADH","NAD"
"10417","NADH","L-Proline"
"10418","NADH","H+"
"10419","NADH","1-Pyrroline-5-carboxylate"
"10420","H+","NAD"
"10421","H+","L-Proline"
"10422","H+","NADH"
"10423","H+","1-Pyrroline-5-carboxylate"
"10424","1-Pyrroline-5-carboxylate","NAD"
"10425","1-Pyrroline-5-carboxylate","L-Proline"
"10426","1-Pyrroline-5-carboxylate","NADH"
"10427","1-Pyrroline-5-carboxylate","H+"
"10428","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10429","H2O","H+"
"10430","H2O","Glycerol-3-phosphate"
"10431","H2O","hexadecenoate"
"10432","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"10433","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"10434","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10435","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"10436","H+","H2O"
"10437","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10438","H+","Glycerol-3-phosphate"
"10439","H+","hexadecenoate"
"10440","Glycerol-3-phosphate","H2O"
"10441","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10442","Glycerol-3-phosphate","H+"
"10443","Glycerol-3-phosphate","hexadecenoate"
"10444","hexadecenoate","H2O"
"10445","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10446","hexadecenoate","H+"
"10447","hexadecenoate","Glycerol-3-phosphate"
"10448","Palmitoyl-CoA","11-cis-Retinol"
"10449","Palmitoyl-CoA","CoA"
"10450","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"10451","11-cis-Retinol","Palmitoyl-CoA"
"10452","11-cis-Retinol","CoA"
"10453","11-cis-Retinol","11-cis-Retinyl palmitate"
"10454","CoA","Palmitoyl-CoA"
"10455","CoA","11-cis-Retinol"
"10456","CoA","11-cis-Retinyl palmitate"
"10457","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"10458","11-cis-Retinyl palmitate","11-cis-Retinol"
"10459","11-cis-Retinyl palmitate","CoA"
"10460","H2O","Phosphate"
"10461","H2O","PNP"
"10462","4-Nitrophenyl phosphate","Phosphate"
"10463","4-Nitrophenyl phosphate","PNP"
"10464","H2O","CoA"
"10465","H2O","H+"
"10466","H2O","Citrate"
"10467","Acetyl-CoA","CoA"
"10468","Acetyl-CoA","H+"
"10469","Acetyl-CoA","Citrate"
"10470","Oxaloacetate","CoA"
"10471","Oxaloacetate","H+"
"10472","Oxaloacetate","Citrate"
"10473","10-Formyltetrahydrofolate","GAR"
"10474","10-Formyltetrahydrofolate","H+"
"10475","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10476","10-Formyltetrahydrofolate","N-Formyl-GAR"
"10477","GAR","10-Formyltetrahydrofolate"
"10478","GAR","H+"
"10479","GAR","Tetrahydrofolate"
"10480","GAR","N-Formyl-GAR"
"10481","H+","10-Formyltetrahydrofolate"
"10482","H+","GAR"
"10483","H+","Tetrahydrofolate"
"10484","H+","N-Formyl-GAR"
"10485","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10486","Tetrahydrofolate","GAR"
"10487","Tetrahydrofolate","H+"
"10488","Tetrahydrofolate","N-Formyl-GAR"
"10489","N-Formyl-GAR","10-Formyltetrahydrofolate"
"10490","N-Formyl-GAR","GAR"
"10491","N-Formyl-GAR","H+"
"10492","N-Formyl-GAR","Tetrahydrofolate"
"10493","H+","Diisoheptadecanoylphosphatidylserine"
"10494","H+","CO2"
"10495","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10496","Diisoheptadecanoylphosphatidylserine","H+"
"10497","Diisoheptadecanoylphosphatidylserine","CO2"
"10498","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10499","CO2","H+"
"10500","CO2","Diisoheptadecanoylphosphatidylserine"
"10501","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10502","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10503","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10504","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10505","ATP","NAD"
"10506","ATP","PPi"
"10507","ATP","AMP"
"10508","ATP","H+"
"10509","NH3","NAD"
"10510","NH3","PPi"
"10511","NH3","AMP"
"10512","NH3","H+"
"10513","Deamido-NAD","NAD"
"10514","Deamido-NAD","PPi"
"10515","Deamido-NAD","AMP"
"10516","Deamido-NAD","H+"
"10517","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10518","UDP-N-acetylglucosamine","ACP"
"10519","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10520","H+","ACP"
"10521","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10522","HMA","ACP"
"10523","H+","4-Hydroxybenzoate"
"10524","H+","CO2"
"10525","H+","Phenol"
"10526","4-Hydroxybenzoate","H+"
"10527","4-Hydroxybenzoate","CO2"
"10528","4-Hydroxybenzoate","Phenol"
"10529","CO2","H+"
"10530","CO2","4-Hydroxybenzoate"
"10531","CO2","Phenol"
"10532","Phenol","H+"
"10533","Phenol","4-Hydroxybenzoate"
"10534","Phenol","CO2"
"10535","H2O","Monoamide of a dicarboxylic acid"
"10536","H2O","NH3"
"10537","H2O","Dicarboxylate"
"10538","Monoamide of a dicarboxylic acid","H2O"
"10539","Monoamide of a dicarboxylic acid","NH3"
"10540","Monoamide of a dicarboxylic acid","Dicarboxylate"
"10541","NH3","H2O"
"10542","NH3","Monoamide of a dicarboxylic acid"
"10543","NH3","Dicarboxylate"
"10544","Dicarboxylate","H2O"
"10545","Dicarboxylate","Monoamide of a dicarboxylic acid"
"10546","Dicarboxylate","NH3"
"10547","H2O","Taurocholate"
"10548","H2O","Taurine"
"10549","H2O","Cholate"
"10550","Taurocholate","H2O"
"10551","Taurocholate","Taurine"
"10552","Taurocholate","Cholate"
"10553","Taurine","H2O"
"10554","Taurine","Taurocholate"
"10555","Taurine","Cholate"
"10556","Cholate","H2O"
"10557","Cholate","Taurocholate"
"10558","Cholate","Taurine"
"10559","L-Aspartate","NH3"
"10560","L-Aspartate","Fumarate"
"10561","NH3","L-Aspartate"
"10562","NH3","Fumarate"
"10563","Fumarate","L-Aspartate"
"10564","Fumarate","NH3"
"10565","NADPH","H+"
"10566","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10567","NADPH","NADP"
"10568","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10569","H+","NADPH"
"10570","H+","8-methyl-3-oxo-decanoyl-ACP"
"10571","H+","NADP"
"10572","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"10573","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"10574","8-methyl-3-oxo-decanoyl-ACP","H+"
"10575","8-methyl-3-oxo-decanoyl-ACP","NADP"
"10576","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"10577","NADP","NADPH"
"10578","NADP","H+"
"10579","NADP","8-methyl-3-oxo-decanoyl-ACP"
"10580","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"10581","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10582","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"10583","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"10584","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10585","H2O","NH3"
"10586","H2O","Acetate"
"10587","Acetamide","NH3"
"10588","Acetamide","Acetate"
"10589","NADPH","H+"
"10590","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10591","NADPH","NADP"
"10592","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10593","H+","NADPH"
"10594","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10595","H+","NADP"
"10596","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10597","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10598","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10599","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10600","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10601","NADP","NADPH"
"10602","NADP","H+"
"10603","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10604","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10605","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10606","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10607","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10608","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10609","L-Alanine","CoA"
"10610","L-Alanine","CO2"
"10611","L-Alanine","8-Amino-7-oxononanoate"
"10612","H+","CoA"
"10613","H+","CO2"
"10614","H+","8-Amino-7-oxononanoate"
"10615","Pimeloyl-CoA","CoA"
"10616","Pimeloyl-CoA","CO2"
"10617","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"10618","Malonyl-acyl-carrierprotein-","CO2"
"10619","Malonyl-acyl-carrierprotein-","ACP"
"10620","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"10621","8-methyl-nonanoyl-ACP","CO2"
"10622","8-methyl-nonanoyl-ACP","ACP"
"10623","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"10624","H2O","Cyanoglycoside"
"10625","H2O","D-Glucose"
"10626","H2O","Cyanohydrin"
"10627","Cyanoglycoside","H2O"
"10628","Cyanoglycoside","D-Glucose"
"10629","Cyanoglycoside","Cyanohydrin"
"10630","D-Glucose","H2O"
"10631","D-Glucose","Cyanoglycoside"
"10632","D-Glucose","Cyanohydrin"
"10633","Cyanohydrin","H2O"
"10634","Cyanohydrin","Cyanoglycoside"
"10635","Cyanohydrin","D-Glucose"
"10636","Phosphate","Deoxyuridine"
"10637","Phosphate","Uracil"
"10638","Phosphate","deoxyribose-1-phosphate"
"10639","Deoxyuridine","Phosphate"
"10640","Deoxyuridine","Uracil"
"10641","Deoxyuridine","deoxyribose-1-phosphate"
"10642","Uracil","Phosphate"
"10643","Uracil","Deoxyuridine"
"10644","Uracil","deoxyribose-1-phosphate"
"10645","deoxyribose-1-phosphate","Phosphate"
"10646","deoxyribose-1-phosphate","Deoxyuridine"
"10647","deoxyribose-1-phosphate","Uracil"
"10648","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"10649","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"10650","CoA","H2O"
"10651","CoA","Succinyl-CoA"
"10652","CoA","tetrahydrodipicolinate"
"10653","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"10654","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"10655","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"10656","L-Serine","CMP"
"10657","L-Serine","H+"
"10658","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"10659","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10660","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"10661","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"10662","H2O2","H2O"
"10663","H2O2","trdox"
"10664","trdrd","H2O"
"10665","trdrd","trdox"
"10666","ATP","H+"
"10667","ATP","GMP"
"10668","ATP","ADP"
"10669","ATP","GDP"
"10670","H+","ATP"
"10671","H+","GMP"
"10672","H+","ADP"
"10673","H+","GDP"
"10674","GMP","ATP"
"10675","GMP","H+"
"10676","GMP","ADP"
"10677","GMP","GDP"
"10678","ADP","ATP"
"10679","ADP","H+"
"10680","ADP","GMP"
"10681","ADP","GDP"
"10682","GDP","ATP"
"10683","GDP","H+"
"10684","GDP","GMP"
"10685","GDP","ADP"
"10686","H2O","Formamidopyrimidine nucleoside triphosphate"
"10687","GTP","Formamidopyrimidine nucleoside triphosphate"
"10688","NADPH","NADP"
"10689","NADPH","Phosphate"
"10690","NADPH","2-Acetamido-5-oxopentanoate"
"10691","H+","NADP"
"10692","H+","Phosphate"
"10693","H+","2-Acetamido-5-oxopentanoate"
"10694","n-acetylglutamyl-phosphate","NADP"
"10695","n-acetylglutamyl-phosphate","Phosphate"
"10696","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"10697","H2O","NH3"
"10698","H2O","Indoleacetate"
"10699","Indole-3-acetamide","NH3"
"10700","Indole-3-acetamide","Indoleacetate"
"10701","H2O","H+"
"10702","H2O","UMP"
"10703","H2O","Lipid X"
"10704","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"10705","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"10706","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"10707","ATP","PPi"
"10708","ATP","AMP"
"10709","ATP","H+"
"10710","ATP","PAN"
"10711","beta-Alanine","PPi"
"10712","beta-Alanine","AMP"
"10713","beta-Alanine","H+"
"10714","beta-Alanine","PAN"
"10715","Pantoate","PPi"
"10716","Pantoate","AMP"
"10717","Pantoate","H+"
"10718","Pantoate","PAN"
"10719","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"10720","UDP-glucose","UDP"
"10721","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"10722","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"10723","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"10724","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"10725","UDP","UDP-glucose"
"10726","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"10727","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"10728","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"10729","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"10730","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"10731","NADP","Protein dithiol"
"10732","NADP","NADPH"
"10733","NADP","H+"
"10734","NADP","Protein disulfide"
"10735","Protein dithiol","NADP"
"10736","Protein dithiol","NADPH"
"10737","Protein dithiol","H+"
"10738","Protein dithiol","Protein disulfide"
"10739","NADPH","NADP"
"10740","NADPH","Protein dithiol"
"10741","NADPH","H+"
"10742","NADPH","Protein disulfide"
"10743","H+","NADP"
"10744","H+","Protein dithiol"
"10745","H+","NADPH"
"10746","H+","Protein disulfide"
"10747","Protein disulfide","NADP"
"10748","Protein disulfide","Protein dithiol"
"10749","Protein disulfide","NADPH"
"10750","Protein disulfide","H+"
"10751","Neu5Ac","GT1b"
"10752","Neu5Ac","H2O"
"10753","Neu5Ac","GQ1"
"10754","GT1b","Neu5Ac"
"10755","GT1b","H2O"
"10756","GT1b","GQ1"
"10757","H2O","Neu5Ac"
"10758","H2O","GT1b"
"10759","H2O","GQ1"
"10760","GQ1","Neu5Ac"
"10761","GQ1","GT1b"
"10762","GQ1","H2O"
"10763","D-mannose-6-phosphate","D-Mannose1-phosphate"
"10764","D-Mannose1-phosphate","D-mannose-6-phosphate"
"10765","H2O","NH3"
"10766","H2O","Pyruvate"
"10767","H2O","Homocysteine"
"10768","Cystathionine","NH3"
"10769","Cystathionine","Pyruvate"
"10770","Cystathionine","Homocysteine"
"10771","H+","H2O"
"10772","H+","CO2"
"10773","H+","Indoleglycerol phosphate"
"10774","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"10775","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"10776","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"10777","L-Lactate","Formate"
"10778","L-Lactate","Acetaldehyde"
"10779","Formate","L-Lactate"
"10780","Formate","Acetaldehyde"
"10781","Acetaldehyde","L-Lactate"
"10782","Acetaldehyde","Formate"
"10783","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"10784","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10785","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"10786","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10787","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"10788","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"10789","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10790","CTP","PPi"
"10791","CTP","H+"
"10792","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"10793","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"10794","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"10795","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"10796","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"10797","PPi","CTP"
"10798","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10799","PPi","H+"
"10800","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"10801","H+","CTP"
"10802","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10803","H+","PPi"
"10804","H+","CDP-1,2-diisoheptadecanoylglycerol"
"10805","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"10806","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10807","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"10808","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10809","NADH","NAD"
"10810","NADH","Octodecanoyl-ACP"
"10811","H+","NAD"
"10812","H+","Octodecanoyl-ACP"
"10813","trans-Octodec-2-enoyl-ACP","NAD"
"10814","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"10815","L-Serine","H2O"
"10816","L-Serine","L-Tryptophan"
"10817","L-Serine","Glyceraldehyde3-phosphate"
"10818","Indoleglycerol phosphate","H2O"
"10819","Indoleglycerol phosphate","L-Tryptophan"
"10820","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"10821","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10822","H2O","H+"
"10823","H2O","Glycerophosphoglycerol"
"10824","H2O","octadecenoate"
"10825","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"10826","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"10827","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"10828","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"10829","H+","H2O"
"10830","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10831","H+","Glycerophosphoglycerol"
"10832","H+","octadecenoate"
"10833","Glycerophosphoglycerol","H2O"
"10834","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10835","Glycerophosphoglycerol","H+"
"10836","Glycerophosphoglycerol","octadecenoate"
"10837","octadecenoate","H2O"
"10838","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10839","octadecenoate","H+"
"10840","octadecenoate","Glycerophosphoglycerol"
"10841","H+","CO2"
"10842","H+","Phosphopantetheine"
"10843","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"10844","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"10845","H2O","PPi"
"10846","H2O","H+"
"10847","H2O","dUMP"
"10848","dUTP","PPi"
"10849","dUTP","H+"
"10850","dUTP","dUMP"
"10851","CMP-KDO","Lipid IV(A)"
"10852","CMP-KDO","CMP"
"10853","CMP-KDO","H+"
"10854","CMP-KDO","KDO-lipid IV(A)"
"10855","Lipid IV(A)","CMP-KDO"
"10856","Lipid IV(A)","CMP"
"10857","Lipid IV(A)","H+"
"10858","Lipid IV(A)","KDO-lipid IV(A)"
"10859","CMP","CMP-KDO"
"10860","CMP","Lipid IV(A)"
"10861","CMP","H+"
"10862","CMP","KDO-lipid IV(A)"
"10863","H+","CMP-KDO"
"10864","H+","Lipid IV(A)"
"10865","H+","CMP"
"10866","H+","KDO-lipid IV(A)"
"10867","KDO-lipid IV(A)","CMP-KDO"
"10868","KDO-lipid IV(A)","Lipid IV(A)"
"10869","KDO-lipid IV(A)","CMP"
"10870","KDO-lipid IV(A)","H+"
"10871","ATP","Sedoheptulose7-phosphate"
"10872","ATP","ADP"
"10873","ATP","H+"
"10874","ATP","Sedoheptulose 1,7-bisphosphate"
"10875","Sedoheptulose7-phosphate","ATP"
"10876","Sedoheptulose7-phosphate","ADP"
"10877","Sedoheptulose7-phosphate","H+"
"10878","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"10879","ADP","ATP"
"10880","ADP","Sedoheptulose7-phosphate"
"10881","ADP","H+"
"10882","ADP","Sedoheptulose 1,7-bisphosphate"
"10883","H+","ATP"
"10884","H+","Sedoheptulose7-phosphate"
"10885","H+","ADP"
"10886","H+","Sedoheptulose 1,7-bisphosphate"
"10887","Sedoheptulose 1,7-bisphosphate","ATP"
"10888","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"10889","Sedoheptulose 1,7-bisphosphate","ADP"
"10890","Sedoheptulose 1,7-bisphosphate","H+"
"10891","Glucuronate","D-Fructuronate"
"10892","D-Fructuronate","Glucuronate"
"10893","H+","Hydroxypyruvate"
"10894","H+","CO2"
"10895","H+","Glycolaldehyde"
"10896","Hydroxypyruvate","H+"
"10897","Hydroxypyruvate","CO2"
"10898","Hydroxypyruvate","Glycolaldehyde"
"10899","CO2","H+"
"10900","CO2","Hydroxypyruvate"
"10901","CO2","Glycolaldehyde"
"10902","Glycolaldehyde","H+"
"10903","Glycolaldehyde","Hydroxypyruvate"
"10904","Glycolaldehyde","CO2"
"10905","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10906","H2O","H+"
"10907","H2O","Glycerol-3-phosphate"
"10908","H2O","Myristic acid"
"10909","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10910","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10911","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10912","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10913","H+","H2O"
"10914","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10915","H+","Glycerol-3-phosphate"
"10916","H+","Myristic acid"
"10917","Glycerol-3-phosphate","H2O"
"10918","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10919","Glycerol-3-phosphate","H+"
"10920","Glycerol-3-phosphate","Myristic acid"
"10921","Myristic acid","H2O"
"10922","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10923","Myristic acid","H+"
"10924","Myristic acid","Glycerol-3-phosphate"
"10925","ATP","H2O"
"10926","ATP","dATP"
"10927","ATP","trdox"
"10928","trdrd","H2O"
"10929","trdrd","dATP"
"10930","trdrd","trdox"
"10931","CMP-N-acetylneuraminate","GM1"
"10932","CMP-N-acetylneuraminate","CMP"
"10933","CMP-N-acetylneuraminate","H+"
"10934","CMP-N-acetylneuraminate","GD1b"
"10935","GM1","CMP-N-acetylneuraminate"
"10936","GM1","CMP"
"10937","GM1","H+"
"10938","GM1","GD1b"
"10939","CMP","CMP-N-acetylneuraminate"
"10940","CMP","GM1"
"10941","CMP","H+"
"10942","CMP","GD1b"
"10943","H+","CMP-N-acetylneuraminate"
"10944","H+","GM1"
"10945","H+","CMP"
"10946","H+","GD1b"
"10947","GD1b","CMP-N-acetylneuraminate"
"10948","GD1b","GM1"
"10949","GD1b","CMP"
"10950","GD1b","H+"
"10951","ATP","H+"
"10952","ATP","dTMP"
"10953","ATP","ADP"
"10954","ATP","dTDP"
"10955","H+","ATP"
"10956","H+","dTMP"
"10957","H+","ADP"
"10958","H+","dTDP"
"10959","dTMP","ATP"
"10960","dTMP","H+"
"10961","dTMP","ADP"
"10962","dTMP","dTDP"
"10963","ADP","ATP"
