"","from","to"
"674","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"675","hexadecenoate","H+"
"676","hexadecenoate","Glycerophosphoethanolamine"
"677","H2O","ADP"
"678","H2O","Phosphate"
"679","H2O","H+"
"680","H2O","L-methionine R-oxide"
"681","ATP","ADP"
"682","ATP","Phosphate"
"683","ATP","H+"
"684","ATP","L-methionine R-oxide"
"685","UTP","D-Tagatose 6-phosphate"
"686","UTP","UDP"
"687","UTP","H+"
"688","UTP","D-Tagatose 1,6-biphosphate"
"689","D-Tagatose 6-phosphate","UTP"
"690","D-Tagatose 6-phosphate","UDP"
"691","D-Tagatose 6-phosphate","H+"
"692","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"693","UDP","UTP"
"694","UDP","D-Tagatose 6-phosphate"
"695","UDP","H+"
"696","UDP","D-Tagatose 1,6-biphosphate"
"697","H+","UTP"
"698","H+","D-Tagatose 6-phosphate"
"699","H+","UDP"
"700","H+","D-Tagatose 1,6-biphosphate"
"701","D-Tagatose 1,6-biphosphate","UTP"
"702","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"703","D-Tagatose 1,6-biphosphate","UDP"
"704","D-Tagatose 1,6-biphosphate","H+"
"705","NAD","CoA"
"706","NAD","3-Oxopropanoate"
"707","NAD","NADH"
"708","NAD","CO2"
"709","NAD","Acetyl-CoA"
"710","CoA","NAD"
"711","CoA","3-Oxopropanoate"
"712","CoA","NADH"
"713","CoA","CO2"
"714","CoA","Acetyl-CoA"
"715","3-Oxopropanoate","NAD"
"716","3-Oxopropanoate","CoA"
"717","3-Oxopropanoate","NADH"
"718","3-Oxopropanoate","CO2"
"719","3-Oxopropanoate","Acetyl-CoA"
"720","NADH","NAD"
"721","NADH","CoA"
"722","NADH","3-Oxopropanoate"
"723","NADH","CO2"
"724","NADH","Acetyl-CoA"
"725","CO2","NAD"
"726","CO2","CoA"
"727","CO2","3-Oxopropanoate"
"728","CO2","NADH"
"729","CO2","Acetyl-CoA"
"730","Acetyl-CoA","NAD"
"731","Acetyl-CoA","CoA"
"732","Acetyl-CoA","3-Oxopropanoate"
"733","Acetyl-CoA","NADH"
"734","Acetyl-CoA","CO2"
"735","H2O","ADP"
"736","H2O","Phosphate"
"737","H2O","H+"
"738","H2O","Pb"
"739","ATP","ADP"
"740","ATP","Phosphate"
"741","ATP","H+"
"742","ATP","Pb"
"743","Pb","ADP"
"744","Pb","Phosphate"
"745","Pb","H+"
"746","H2O","H+"
"747","H2O","Guanosine"
"748","H2O","NH3"
"749","H2O","Xanthosine"
"750","H+","H2O"
"751","H+","Guanosine"
"752","H+","NH3"
"753","H+","Xanthosine"
"754","Guanosine","H2O"
"755","Guanosine","H+"
"756","Guanosine","NH3"
"757","Guanosine","Xanthosine"
"758","NH3","H2O"
"759","NH3","H+"
"760","NH3","Guanosine"
"761","NH3","Xanthosine"
"762","Xanthosine","H2O"
"763","Xanthosine","H+"
"764","Xanthosine","Guanosine"
"765","Xanthosine","NH3"
"766","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"767","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"768","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"769","Glycerol","Stearoylcardiolipin (B. subtilis)"
"770","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"771","Stearoylcardiolipin (B. subtilis)","Glycerol"
"772","2-Oxoglutarate","L-histidinol-phosphate"
"773","2-Oxoglutarate","L-Glutamate"
"774","2-Oxoglutarate","imidazole acetol-phosphate"
"775","L-histidinol-phosphate","2-Oxoglutarate"
"776","L-histidinol-phosphate","L-Glutamate"
"777","L-histidinol-phosphate","imidazole acetol-phosphate"
"778","L-Glutamate","2-Oxoglutarate"
"779","L-Glutamate","L-histidinol-phosphate"
"780","L-Glutamate","imidazole acetol-phosphate"
"781","imidazole acetol-phosphate","2-Oxoglutarate"
"782","imidazole acetol-phosphate","L-histidinol-phosphate"
"783","imidazole acetol-phosphate","L-Glutamate"
"784","H+","UroporphyrinogenI"
"785","H+","CO2"
"786","H+","CoproporphyrinogenI"
"787","UroporphyrinogenI","H+"
"788","UroporphyrinogenI","CO2"
"789","UroporphyrinogenI","CoproporphyrinogenI"
"790","CO2","H+"
"791","CO2","UroporphyrinogenI"
"792","CO2","CoproporphyrinogenI"
"793","CoproporphyrinogenI","H+"
"794","CoproporphyrinogenI","UroporphyrinogenI"
"795","CoproporphyrinogenI","CO2"
"796","H2O","Deoxylimonate"
"797","H2O","H+"
"798","H2O","Deoxylimononic acid D-ring-lactone"
"799","Deoxylimonate","H2O"
"800","Deoxylimonate","H+"
"801","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"802","H+","H2O"
"803","H+","Deoxylimonate"
"804","H+","Deoxylimononic acid D-ring-lactone"
"805","Deoxylimononic acid D-ring-lactone","H2O"
"806","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"807","Deoxylimononic acid D-ring-lactone","H+"
"808","Putrescine","Spermidine"
"809","Putrescine","1,3-Propanediamine"
"810","Putrescine","Homospermidine"
"811","Spermidine","Putrescine"
"812","Spermidine","1,3-Propanediamine"
"813","Spermidine","Homospermidine"
"814","1,3-Propanediamine","Putrescine"
"815","1,3-Propanediamine","Spermidine"
"816","1,3-Propanediamine","Homospermidine"
"817","Homospermidine","Putrescine"
"818","Homospermidine","Spermidine"
"819","Homospermidine","1,3-Propanediamine"
"820","Dihydroneopterin","Glycolaldehyde"
"821","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"822","Glycolaldehyde","Dihydroneopterin"
"823","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"824","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"825","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"826","NADPH","H2O"
"827","NADPH","NADP"
"828","NADPH","DMAPP"
"829","H+","H2O"
"830","H+","NADP"
"831","H+","DMAPP"
"832","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"833","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"834","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"835","H2O","NH3"
"836","H2O","H2O2"
"837","H2O","Oxaloacetate"
"838","O2","NH3"
"839","O2","H2O2"
"840","O2","Oxaloacetate"
"841","L-Aspartate","NH3"
"842","L-Aspartate","H2O2"
"843","L-Aspartate","Oxaloacetate"
"844","Malonyl-acyl-carrierprotein-","CO2"
"845","Malonyl-acyl-carrierprotein-","ACP"
"846","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"847","13-methyl-tetra-decanoyl-ACP","CO2"
"848","13-methyl-tetra-decanoyl-ACP","ACP"
"849","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"850","H2O","Taurochenodeoxycholate"
"851","H2O","Taurine"
"852","H2O","Chenodiol"
"853","Taurochenodeoxycholate","H2O"
"854","Taurochenodeoxycholate","Taurine"
"855","Taurochenodeoxycholate","Chenodiol"
"856","Taurine","H2O"
"857","Taurine","Taurochenodeoxycholate"
"858","Taurine","Chenodiol"
"859","Chenodiol","H2O"
"860","Chenodiol","Taurochenodeoxycholate"
"861","Chenodiol","Taurine"
"862","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"863","Glycerol-3-phosphate","CMP"
"864","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"865","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"866","CDP-1,2-diisopentadecanoylglycerol","CMP"
"867","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"868","CMP","Glycerol-3-phosphate"
"869","CMP","CDP-1,2-diisopentadecanoylglycerol"
"870","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"871","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"872","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"873","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"874","FADH2","FAD"
"875","FADH2","H+"
"876","FADH2","Ubiquinol-8"
"877","Ubiquinone-8","FAD"
"878","Ubiquinone-8","H+"
"879","Ubiquinone-8","Ubiquinol-8"
"880","H2O","DMF"
"881","H2O","Formate"
"882","H2O","(CH3)2NH"
"883","DMF","H2O"
"884","DMF","Formate"
"885","DMF","(CH3)2NH"
"886","Formate","H2O"
"887","Formate","DMF"
"888","Formate","(CH3)2NH"
"889","(CH3)2NH","H2O"
"890","(CH3)2NH","DMF"
"891","(CH3)2NH","Formate"
"892","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"893","CTP","PPi"
"894","CTP","H+"
"895","CTP","CDP-1,2-diisohexadecanoylglycerol"
"896","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"897","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"898","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"899","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"900","PPi","CTP"
"901","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"902","PPi","H+"
"903","PPi","CDP-1,2-diisohexadecanoylglycerol"
"904","H+","CTP"
"905","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"906","H+","PPi"
"907","H+","CDP-1,2-diisohexadecanoylglycerol"
"908","CDP-1,2-diisohexadecanoylglycerol","CTP"
"909","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"910","CDP-1,2-diisohexadecanoylglycerol","PPi"
"911","CDP-1,2-diisohexadecanoylglycerol","H+"
"912","CMP-N-acetylneuraminate","GT1a"
"913","CMP-N-acetylneuraminate","CMP"
"914","CMP-N-acetylneuraminate","H+"
"915","CMP-N-acetylneuraminate","GQ1"
"916","GT1a","CMP-N-acetylneuraminate"
"917","GT1a","CMP"
"918","GT1a","H+"
"919","GT1a","GQ1"
"920","CMP","CMP-N-acetylneuraminate"
"921","CMP","GT1a"
"922","CMP","H+"
"923","CMP","GQ1"
"924","H+","CMP-N-acetylneuraminate"
"925","H+","GT1a"
"926","H+","CMP"
"927","H+","GQ1"
"928","GQ1","CMP-N-acetylneuraminate"
"929","GQ1","GT1a"
"930","GQ1","CMP"
"931","GQ1","H+"
"932","Isopentenyldiphosphate","PPi"
"933","Isopentenyldiphosphate","H+"
"934","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"935","Farnesyldiphosphate","PPi"
"936","Farnesyldiphosphate","H+"
"937","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"938","2,3-Dihydroxy-isovalerate","H2O"
"939","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"940","NADH","NAD"
"941","NADH","15-methyl-hexa-decanoyl-ACP"
"942","H+","NAD"
"943","H+","15-methyl-hexa-decanoyl-ACP"
"944","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"945","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"946","D-Ribulose5-phosphate","Formate"
"947","D-Ribulose5-phosphate","H+"
"948","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"949","Malonyl-acyl-carrierprotein-","CO2"
"950","Malonyl-acyl-carrierprotein-","ACP"
"951","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"952","11-methyl-dodecanoyl-ACP","CO2"
"953","11-methyl-dodecanoyl-ACP","ACP"
"954","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"955","H2O","Acetyl-CoA"
"956","H2O","tetrahydrodipicolinate"
"957","H2O","CoA"
"958","H2O","L-2-Acetamido-6-oxopimelate"
"959","Acetyl-CoA","H2O"
"960","Acetyl-CoA","tetrahydrodipicolinate"
"961","Acetyl-CoA","CoA"
"962","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"963","tetrahydrodipicolinate","H2O"
"964","tetrahydrodipicolinate","Acetyl-CoA"
"965","tetrahydrodipicolinate","CoA"
"966","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"967","CoA","H2O"
"968","CoA","Acetyl-CoA"
"969","CoA","tetrahydrodipicolinate"
"970","CoA","L-2-Acetamido-6-oxopimelate"
"971","L-2-Acetamido-6-oxopimelate","H2O"
"972","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"973","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"974","L-2-Acetamido-6-oxopimelate","CoA"
"975","L-Glutamate","N-Acetylornithine"
"976","L-Glutamate","Ornithine"
"977","L-Glutamate","N-Acetyl-L-glutamate"
"978","N-Acetylornithine","L-Glutamate"
"979","N-Acetylornithine","Ornithine"
"980","N-Acetylornithine","N-Acetyl-L-glutamate"
"981","Ornithine","L-Glutamate"
"982","Ornithine","N-Acetylornithine"
"983","Ornithine","N-Acetyl-L-glutamate"
"984","N-Acetyl-L-glutamate","L-Glutamate"
"985","N-Acetyl-L-glutamate","N-Acetylornithine"
"986","N-Acetyl-L-glutamate","Ornithine"
"987","H2O","H+"
"988","H2O","Creatinine"
"989","H2O","NH3"
"990","H2O","N-Methylhydantoin"
"991","H+","H2O"
"992","H+","Creatinine"
"993","H+","NH3"
"994","H+","N-Methylhydantoin"
"995","Creatinine","H2O"
"996","Creatinine","H+"
"997","Creatinine","NH3"
"998","Creatinine","N-Methylhydantoin"
"999","NH3","H2O"
"1000","NH3","H+"
"1001","NH3","Creatinine"
"1002","NH3","N-Methylhydantoin"
"1003","N-Methylhydantoin","H2O"
"1004","N-Methylhydantoin","H+"
"1005","N-Methylhydantoin","Creatinine"
"1006","N-Methylhydantoin","NH3"
"1007","H+","ARSENOBETAINE"
"1008","H+","ARSENOBETAINE"
"1009","ARSENOBETAINE","H+"
"1010","ARSENOBETAINE","H+"
"1011","Glycerol-3-phosphate","Glycerone-phosphate"
"1012","Glycerol-3-phosphate","Ubiquinol-8"
"1013","Ubiquinone-8","Glycerone-phosphate"
"1014","Ubiquinone-8","Ubiquinol-8"
"1015","H2O","H+"
"1016","H2O","2-Phenylacetamide"
"1017","H2O","NH3"
"1018","H2O","PACT"
"1019","H+","H2O"
"1020","H+","2-Phenylacetamide"
"1021","H+","NH3"
"1022","H+","PACT"
"1023","2-Phenylacetamide","H2O"
"1024","2-Phenylacetamide","H+"
"1025","2-Phenylacetamide","NH3"
"1026","2-Phenylacetamide","PACT"
"1027","NH3","H2O"
"1028","NH3","H+"
"1029","NH3","2-Phenylacetamide"
"1030","NH3","PACT"
"1031","PACT","H2O"
"1032","PACT","H+"
"1033","PACT","2-Phenylacetamide"
"1034","PACT","NH3"
"1035","H2O","LACT"
"1036","H2O","D-Glucose"
"1037","H2O","Galactose"
"1038","LACT","H2O"
"1039","LACT","D-Glucose"
"1040","LACT","Galactose"
"1041","D-Glucose","H2O"
"1042","D-Glucose","LACT"
"1043","D-Glucose","Galactose"
"1044","Galactose","H2O"
"1045","Galactose","LACT"
"1046","Galactose","D-Glucose"
"1047","Glycerone-phosphate","H2O"
"1048","Glycerone-phosphate","Phosphate"
"1049","Glycerone-phosphate","Quinolinate"
"1050","Iminoaspartate","H2O"
"1051","Iminoaspartate","Phosphate"
"1052","Iminoaspartate","Quinolinate"
"1053","H2O","5-Methylthioadenosine"
"1054","H2O","Adenine"
"1055","H2O","5-Methylthio-D-ribose"
"1056","5-Methylthioadenosine","H2O"
"1057","5-Methylthioadenosine","Adenine"
"1058","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1059","Adenine","H2O"
"1060","Adenine","5-Methylthioadenosine"
"1061","Adenine","5-Methylthio-D-ribose"
"1062","5-Methylthio-D-ribose","H2O"
"1063","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1064","5-Methylthio-D-ribose","Adenine"
"1065","L-Serine","NH3"
"1066","L-Serine","Pyruvate"
"1067","ATP","Nucleoside phosphate"
"1068","ATP","ADP"
"1069","ATP","NDP"
"1070","Nucleoside phosphate","ATP"
"1071","Nucleoside phosphate","ADP"
"1072","Nucleoside phosphate","NDP"
"1073","ADP","ATP"
"1074","ADP","Nucleoside phosphate"
"1075","ADP","NDP"
"1076","NDP","ATP"
"1077","NDP","Nucleoside phosphate"
"1078","NDP","ADP"
"1079","H2O","ADP"
"1080","H2O","Phosphate"
"1081","H2O","H+"
"1082","H2O","L-alanylglycine"
"1083","ATP","ADP"
"1084","ATP","Phosphate"
"1085","ATP","H+"
"1086","ATP","L-alanylglycine"
"1087","Aminoethanol","NH3"
"1088","Aminoethanol","Acetaldehyde"
"1089","Pyruvate","D-methylmalonyl-CoA"
"1090","Pyruvate","Oxaloacetate"
"1091","Pyruvate","Propionyl-CoA"
"1092","D-methylmalonyl-CoA","Pyruvate"
"1093","D-methylmalonyl-CoA","Oxaloacetate"
"1094","D-methylmalonyl-CoA","Propionyl-CoA"
"1095","Oxaloacetate","Pyruvate"
"1096","Oxaloacetate","D-methylmalonyl-CoA"
"1097","Oxaloacetate","Propionyl-CoA"
"1098","Propionyl-CoA","Pyruvate"
"1099","Propionyl-CoA","D-methylmalonyl-CoA"
"1100","Propionyl-CoA","Oxaloacetate"
"1101","H2O","Phosphate"
"1102","H2O","H+"
"1103","PPi","Phosphate"
"1104","PPi","H+"
"1105","H+","Deoxyuridine"
"1106","H+","Deoxyuridine"
"1107","Deoxyuridine","H+"
"1108","Deoxyuridine","H+"
"1109","H2O","NADH"
"1110","H2O","H+"
"1111","H2O","4-Phosphoerythronate"
"1112","NAD","NADH"
"1113","NAD","H+"
"1114","NAD","4-Phosphoerythronate"
"1115","D-Erythrose4-phosphate","NADH"
"1116","D-Erythrose4-phosphate","H+"
"1117","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1118","H2O","ADP"
"1119","H2O","Phosphate"
"1120","H2O","H+"
"1121","H2O","ala-L-Thr-L"
"1122","ATP","ADP"
"1123","ATP","Phosphate"
"1124","ATP","H+"
"1125","ATP","ala-L-Thr-L"
"1126","NAD","CoA"
"1127","NAD","3-Oxo-2-methylpropanoate"
"1128","NAD","NADH"
"1129","NAD","CO2"
"1130","NAD","Propionyl-CoA"
"1131","CoA","NAD"
"1132","CoA","3-Oxo-2-methylpropanoate"
"1133","CoA","NADH"
"1134","CoA","CO2"
"1135","CoA","Propionyl-CoA"
"1136","3-Oxo-2-methylpropanoate","NAD"
"1137","3-Oxo-2-methylpropanoate","CoA"
"1138","3-Oxo-2-methylpropanoate","NADH"
"1139","3-Oxo-2-methylpropanoate","CO2"
"1140","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1141","NADH","NAD"
"1142","NADH","CoA"
"1143","NADH","3-Oxo-2-methylpropanoate"
"1144","NADH","CO2"
"1145","NADH","Propionyl-CoA"
"1146","CO2","NAD"
"1147","CO2","CoA"
"1148","CO2","3-Oxo-2-methylpropanoate"
"1149","CO2","NADH"
"1150","CO2","Propionyl-CoA"
"1151","Propionyl-CoA","NAD"
"1152","Propionyl-CoA","CoA"
"1153","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1154","Propionyl-CoA","NADH"
"1155","Propionyl-CoA","CO2"
"1156","H+","CO2"
"1157","H+","UMP"
"1158","Orotidylic acid","CO2"
"1159","Orotidylic acid","UMP"
"1160","ATP","D-Ribulose"
"1161","ATP","ADP"
"1162","ATP","H+"
"1163","ATP","D-Ribulose5-phosphate"
"1164","D-Ribulose","ATP"
"1165","D-Ribulose","ADP"
"1166","D-Ribulose","H+"
"1167","D-Ribulose","D-Ribulose5-phosphate"
"1168","ADP","ATP"
"1169","ADP","D-Ribulose"
"1170","ADP","H+"
"1171","ADP","D-Ribulose5-phosphate"
"1172","H+","ATP"
"1173","H+","D-Ribulose"
"1174","H+","ADP"
"1175","H+","D-Ribulose5-phosphate"
"1176","D-Ribulose5-phosphate","ATP"
"1177","D-Ribulose5-phosphate","D-Ribulose"
"1178","D-Ribulose5-phosphate","ADP"
"1179","D-Ribulose5-phosphate","H+"
"1180","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1181","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1182","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1183","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1184","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1185","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1186","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1187","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1188","PPi","Thiamine phosphate"
"1189","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1190","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1191","Thiamine phosphate","PPi"
"1192","Ornithine","CO2"
"1193","Ornithine","Putrescine"
"1194","H+","CO2"
"1195","H+","Putrescine"
"1196","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1197","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1198","H2O","H+"
"1199","H2O","Glycerol-3-phosphate"
"1200","H2O","ddca"
"1201","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1202","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1203","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1204","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1205","H+","H2O"
"1206","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1207","H+","Glycerol-3-phosphate"
"1208","H+","ddca"
"1209","Glycerol-3-phosphate","H2O"
"1210","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1211","Glycerol-3-phosphate","H+"
"1212","Glycerol-3-phosphate","ddca"
"1213","ddca","H2O"
"1214","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1215","ddca","H+"
"1216","ddca","Glycerol-3-phosphate"
"1217","L-Serine","Homocysteine"
"1218","L-Serine","H2O"
"1219","L-Serine","Cystathionine"
"1220","Homocysteine","L-Serine"
"1221","Homocysteine","H2O"
"1222","Homocysteine","Cystathionine"
"1223","H2O","L-Serine"
"1224","H2O","Homocysteine"
"1225","H2O","Cystathionine"
"1226","Cystathionine","L-Serine"
"1227","Cystathionine","Homocysteine"
"1228","Cystathionine","H2O"
"1229","dATP","Uridine"
"1230","dATP","H+"
"1231","dATP","UMP"
"1232","dATP","dADP"
"1233","Uridine","dATP"
"1234","Uridine","H+"
"1235","Uridine","UMP"
"1236","Uridine","dADP"
"1237","H+","dATP"
"1238","H+","Uridine"
"1239","H+","UMP"
"1240","H+","dADP"
"1241","UMP","dATP"
"1242","UMP","Uridine"
"1243","UMP","H+"
"1244","UMP","dADP"
"1245","dADP","dATP"
"1246","dADP","Uridine"
"1247","dADP","H+"
"1248","dADP","UMP"
"1249","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1250","ATP","ADP"
"1251","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1252","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1253","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1254","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1255","ADP","ATP"
"1256","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1257","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1258","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1259","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1260","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1261","H2O","ADP"
"1262","H2O","Phosphate"
"1263","H2O","H+"
"1264","H2O","ala-L-glu-L"
"1265","ATP","ADP"
"1266","ATP","Phosphate"
"1267","ATP","H+"
"1268","ATP","ala-L-glu-L"
"1269","Phosphoenolpyruvate","Salicin"
"1270","Phosphoenolpyruvate","Pyruvate"
"1271","Phosphoenolpyruvate","Salicin-6P"
"1272","Pyruvate","Phosphoenolpyruvate"
"1273","Pyruvate","Salicin"
"1274","Pyruvate","Salicin-6P"
"1275","Salicin-6P","Phosphoenolpyruvate"
"1276","Salicin-6P","Salicin"
"1277","Salicin-6P","Pyruvate"
"1278","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1279","ATP","ADP"
"1280","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1281","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1282","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1283","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1284","ADP","ATP"
"1285","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1286","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1287","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1288","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1289","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1290","CoA","H+"
"1291","CoA","Octodecanoyl-ACP"
"1292","CoA","strcoa"
"1293","CoA","ACP"
"1294","H+","CoA"
"1295","H+","Octodecanoyl-ACP"
"1296","H+","strcoa"
"1297","H+","ACP"
"1298","Octodecanoyl-ACP","CoA"
"1299","Octodecanoyl-ACP","H+"
"1300","Octodecanoyl-ACP","strcoa"
"1301","Octodecanoyl-ACP","ACP"
"1302","strcoa","CoA"
"1303","strcoa","H+"
"1304","strcoa","Octodecanoyl-ACP"
"1305","strcoa","ACP"
"1306","ACP","CoA"
"1307","ACP","H+"
"1308","ACP","Octodecanoyl-ACP"
"1309","ACP","strcoa"
"1310","CoA","H+"
"1311","CoA","13-methyl-tetra-decanoyl-ACP"
"1312","CoA","fa3coa"
"1313","CoA","ACP"
"1314","H+","CoA"
"1315","H+","13-methyl-tetra-decanoyl-ACP"
"1316","H+","fa3coa"
"1317","H+","ACP"
"1318","13-methyl-tetra-decanoyl-ACP","CoA"
"1319","13-methyl-tetra-decanoyl-ACP","H+"
"1320","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1321","13-methyl-tetra-decanoyl-ACP","ACP"
"1322","fa3coa","CoA"
"1323","fa3coa","H+"
"1324","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1325","fa3coa","ACP"
"1326","ACP","CoA"
"1327","ACP","H+"
"1328","ACP","13-methyl-tetra-decanoyl-ACP"
"1329","ACP","fa3coa"
"1330","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1331","Indoleglycerol phosphate","indol"
"1332","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1333","Glyceraldehyde3-phosphate","indol"
"1334","indol","Indoleglycerol phosphate"
"1335","indol","Glyceraldehyde3-phosphate"
"1336","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1337","H2O","H+"
"1338","H2O","Glycerol-3-phosphate"
"1339","H2O","ddca"
"1340","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
