"","from","to"
"12803","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP"
"12804","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","H+"
"12805","H2O","Glycerophosphoethanolamine"
"12806","H2O","ocdca"
"12807","H+","Glycerophosphoethanolamine"
"12808","H+","ocdca"
"12809","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"12810","L-2-Lysophosphatidylethanolamine","ocdca"
"12811","D-glucose-6-phosphate","D-fructose-6-phosphate"
"12812","D-fructose-6-phosphate","D-glucose-6-phosphate"
"12813","H2O","Gly-Met"
"12814","H2O","Glycine"
"12815","H2O","L-Methionine"
"12816","Gly-Met","H2O"
"12817","Gly-Met","Glycine"
"12818","Gly-Met","L-Methionine"
"12819","Glycine","H2O"
"12820","Glycine","Gly-Met"
"12821","Glycine","L-Methionine"
"12822","L-Methionine","H2O"
"12823","L-Methionine","Gly-Met"
"12824","L-Methionine","Glycine"
"12825","L-Glutamate","H+"
"12826","L-Glutamate","H+"
"12827","H+","L-Glutamate"
"12828","H+","L-Glutamate"
"12829","NAD","1-Naphthalenemethanol"
"12830","NAD","NADH"
"12831","NAD","H+"
"12832","NAD","1-Naphthaldehyde"
"12833","1-Naphthalenemethanol","NAD"
"12834","1-Naphthalenemethanol","NADH"
"12835","1-Naphthalenemethanol","H+"
"12836","1-Naphthalenemethanol","1-Naphthaldehyde"
"12837","NADH","NAD"
"12838","NADH","1-Naphthalenemethanol"
"12839","NADH","H+"
"12840","NADH","1-Naphthaldehyde"
"12841","H+","NAD"
"12842","H+","1-Naphthalenemethanol"
"12843","H+","NADH"
"12844","H+","1-Naphthaldehyde"
"12845","1-Naphthaldehyde","NAD"
"12846","1-Naphthaldehyde","1-Naphthalenemethanol"
"12847","1-Naphthaldehyde","NADH"
"12848","1-Naphthaldehyde","H+"
"12849","H2O","D-Fructose 2,6-bisphosphate"
"12850","H2O","Phosphate"
"12851","H2O","H+"
"12852","H2O","D-fructose-6-phosphate"
"12853","D-Fructose 2,6-bisphosphate","H2O"
"12854","D-Fructose 2,6-bisphosphate","Phosphate"
"12855","D-Fructose 2,6-bisphosphate","H+"
"12856","D-Fructose 2,6-bisphosphate","D-fructose-6-phosphate"
"12857","Phosphate","H2O"
"12858","Phosphate","D-Fructose 2,6-bisphosphate"
"12859","Phosphate","H+"
"12860","Phosphate","D-fructose-6-phosphate"
"12861","H+","H2O"
"12862","H+","D-Fructose 2,6-bisphosphate"
"12863","H+","Phosphate"
"12864","H+","D-fructose-6-phosphate"
"12865","D-fructose-6-phosphate","H2O"
"12866","D-fructose-6-phosphate","D-Fructose 2,6-bisphosphate"
"12867","D-fructose-6-phosphate","Phosphate"
"12868","D-fructose-6-phosphate","H+"
"12869","ATP","DMAPP"
"12870","ATP","PPi"
"12871","ATP","H+"
"12872","ATP","Isopentenyl-ATP"
"12873","DMAPP","ATP"
"12874","DMAPP","PPi"
"12875","DMAPP","H+"
"12876","DMAPP","Isopentenyl-ATP"
"12877","PPi","ATP"
"12878","PPi","DMAPP"
"12879","PPi","H+"
"12880","PPi","Isopentenyl-ATP"
"12881","H+","ATP"
"12882","H+","DMAPP"
"12883","H+","PPi"
"12884","H+","Isopentenyl-ATP"
"12885","Isopentenyl-ATP","ATP"
"12886","Isopentenyl-ATP","DMAPP"
"12887","Isopentenyl-ATP","PPi"
"12888","Isopentenyl-ATP","H+"
"12889","Phosphate","Deoxyadenosine"
"12890","Phosphate","Adenine"
"12891","Phosphate","deoxyribose-1-phosphate"
"12892","Deoxyadenosine","Phosphate"
"12893","Deoxyadenosine","Adenine"
"12894","Deoxyadenosine","deoxyribose-1-phosphate"
"12895","Adenine","Phosphate"
"12896","Adenine","Deoxyadenosine"
"12897","Adenine","deoxyribose-1-phosphate"
"12898","deoxyribose-1-phosphate","Phosphate"
"12899","deoxyribose-1-phosphate","Deoxyadenosine"
"12900","deoxyribose-1-phosphate","Adenine"
"12901","L-Glutamate","CO2"
"12902","L-Glutamate","GABA"
"12903","H+","CO2"
"12904","H+","GABA"
"12905","2-Oxoglutarate","L-Leucine"
"12906","2-Oxoglutarate","L-Glutamate"
"12907","2-Oxoglutarate","4MOP"
"12908","L-Leucine","2-Oxoglutarate"
"12909","L-Leucine","L-Glutamate"
"12910","L-Leucine","4MOP"
"12911","L-Glutamate","2-Oxoglutarate"
"12912","L-Glutamate","L-Leucine"
"12913","L-Glutamate","4MOP"
"12914","4MOP","2-Oxoglutarate"
"12915","4MOP","L-Leucine"
"12916","4MOP","L-Glutamate"
"12917","O2","2-Oxoglutarate"
"12918","O2","Peptide L-aspartate"
"12919","O2","CO2"
"12920","O2","Succinate"
"12921","O2","Peptide 3-hydroxy-L-aspartate"
"12922","2-Oxoglutarate","O2"
"12923","2-Oxoglutarate","Peptide L-aspartate"
"12924","2-Oxoglutarate","CO2"
"12925","2-Oxoglutarate","Succinate"
"12926","2-Oxoglutarate","Peptide 3-hydroxy-L-aspartate"
"12927","Peptide L-aspartate","O2"
"12928","Peptide L-aspartate","2-Oxoglutarate"
"12929","Peptide L-aspartate","CO2"
"12930","Peptide L-aspartate","Succinate"
"12931","Peptide L-aspartate","Peptide 3-hydroxy-L-aspartate"
"12932","CO2","O2"
"12933","CO2","2-Oxoglutarate"
"12934","CO2","Peptide L-aspartate"
"12935","CO2","Succinate"
"12936","CO2","Peptide 3-hydroxy-L-aspartate"
"12937","Succinate","O2"
"12938","Succinate","2-Oxoglutarate"
"12939","Succinate","Peptide L-aspartate"
"12940","Succinate","CO2"
"12941","Succinate","Peptide 3-hydroxy-L-aspartate"
"12942","Peptide 3-hydroxy-L-aspartate","O2"
"12943","Peptide 3-hydroxy-L-aspartate","2-Oxoglutarate"
"12944","Peptide 3-hydroxy-L-aspartate","Peptide L-aspartate"
"12945","Peptide 3-hydroxy-L-aspartate","CO2"
"12946","Peptide 3-hydroxy-L-aspartate","Succinate"
"12947","Acetyl-CoA","Chloramphenicol"
"12948","Acetyl-CoA","CoA"
"12949","Acetyl-CoA","Chloramphenicol 3-acetate"
"12950","Chloramphenicol","Acetyl-CoA"
"12951","Chloramphenicol","CoA"
"12952","Chloramphenicol","Chloramphenicol 3-acetate"
"12953","CoA","Acetyl-CoA"
"12954","CoA","Chloramphenicol"
"12955","CoA","Chloramphenicol 3-acetate"
"12956","Chloramphenicol 3-acetate","Acetyl-CoA"
"12957","Chloramphenicol 3-acetate","Chloramphenicol"
"12958","Chloramphenicol 3-acetate","CoA"
"12959","H+","H2O"
"12960","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"12961","Succinylbenzoyl-CoA","H2O"
"12962","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"12963","H2O","NADH"
"12964","H2O","H+"
"12965","H2O","GABA"
"12966","NAD","NADH"
"12967","NAD","H+"
"12968","NAD","GABA"
"12969","4-Aminobutanal","NADH"
"12970","4-Aminobutanal","H+"
"12971","4-Aminobutanal","GABA"
"12972","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"12973","NAD","NADH"
"12974","NAD","H+"
"12975","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"12976","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"12977","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"12978","2-Phenyl-1,3-propanediol monocarbamate","H+"
"12979","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"12980","NADH","NAD"
"12981","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"12982","NADH","H+"
"12983","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"12984","H+","NAD"
"12985","H+","2-Phenyl-1,3-propanediol monocarbamate"
"12986","H+","NADH"
"12987","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"12988","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"12989","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"12990","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"12991","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"12992","H+","HYXN"
"12993","H+","HYXN"
"12994","HYXN","H+"
"12995","HYXN","H+"
"12996","ATP","PPi"
"12997","ATP","AMP"
"12998","ATP","H+"
"12999","ATP","strcoa"
"13000","CoA","PPi"
"13001","CoA","AMP"
"13002","CoA","H+"
"13003","CoA","strcoa"
"13004","ocdca","PPi"
"13005","ocdca","AMP"
"13006","ocdca","H+"
"13007","ocdca","strcoa"
"13008","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"13009","H2O","Phosphate"
"13010","H2O","H+"
"13011","H2O","S-Methyl-1-thio-D-glycerate"
"13012","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"13013","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"13014","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"13015","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"13016","Phosphate","H2O"
"13017","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"13018","Phosphate","H+"
"13019","Phosphate","S-Methyl-1-thio-D-glycerate"
"13020","H+","H2O"
"13021","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"13022","H+","Phosphate"
"13023","H+","S-Methyl-1-thio-D-glycerate"
"13024","S-Methyl-1-thio-D-glycerate","H2O"
"13025","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"13026","S-Methyl-1-thio-D-glycerate","Phosphate"
"13027","S-Methyl-1-thio-D-glycerate","H+"
"13028","H2O","NADP"
"13029","H2O","Lysopine"
"13030","H2O","NADPH"
"13031","H2O","Pyruvate"
"13032","H2O","L-Lysine"
"13033","H2O","H+"
"13034","NADP","H2O"
"13035","NADP","Lysopine"
"13036","NADP","NADPH"
"13037","NADP","Pyruvate"
"13038","NADP","L-Lysine"
"13039","NADP","H+"
"13040","Lysopine","H2O"
"13041","Lysopine","NADP"
"13042","Lysopine","NADPH"
"13043","Lysopine","Pyruvate"
"13044","Lysopine","L-Lysine"
"13045","Lysopine","H+"
"13046","NADPH","H2O"
"13047","NADPH","NADP"
"13048","NADPH","Lysopine"
"13049","NADPH","Pyruvate"
"13050","NADPH","L-Lysine"
"13051","NADPH","H+"
"13052","Pyruvate","H2O"
"13053","Pyruvate","NADP"
"13054","Pyruvate","Lysopine"
"13055","Pyruvate","NADPH"
"13056","Pyruvate","L-Lysine"
"13057","Pyruvate","H+"
"13058","L-Lysine","H2O"
"13059","L-Lysine","NADP"
"13060","L-Lysine","Lysopine"
"13061","L-Lysine","NADPH"
"13062","L-Lysine","Pyruvate"
"13063","L-Lysine","H+"
"13064","H+","H2O"
"13065","H+","NADP"
"13066","H+","Lysopine"
"13067","H+","NADPH"
"13068","H+","Pyruvate"
"13069","H+","L-Lysine"
"13070","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13071","H2O","H+"
"13072","H2O","Glycerophosphoethanolamine"
"13073","H2O","tetradecenoate"
"13074","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"13075","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"13076","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"13077","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"13078","H+","H2O"
"13079","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13080","H+","Glycerophosphoethanolamine"
"13081","H+","tetradecenoate"
"13082","Glycerophosphoethanolamine","H2O"
"13083","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13084","Glycerophosphoethanolamine","H+"
"13085","Glycerophosphoethanolamine","tetradecenoate"
"13086","tetradecenoate","H2O"
"13087","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13088","tetradecenoate","H+"
"13089","tetradecenoate","Glycerophosphoethanolamine"
"13090","H2O","Phosphate"
"13091","H2O","Deoxyadenosine"
"13092","dAMP","Phosphate"
"13093","dAMP","Deoxyadenosine"
"13094","NADP","Pantoate"
"13095","NADP","NADPH"
"13096","NADP","H+"
"13097","NADP","2-Dehydropantoate"
"13098","Pantoate","NADP"
"13099","Pantoate","NADPH"
"13100","Pantoate","H+"
"13101","Pantoate","2-Dehydropantoate"
"13102","NADPH","NADP"
"13103","NADPH","Pantoate"
"13104","NADPH","H+"
"13105","NADPH","2-Dehydropantoate"
"13106","H+","NADP"
"13107","H+","Pantoate"
"13108","H+","NADPH"
"13109","H+","2-Dehydropantoate"
"13110","2-Dehydropantoate","NADP"
"13111","2-Dehydropantoate","Pantoate"
"13112","2-Dehydropantoate","NADPH"
"13113","2-Dehydropantoate","H+"
"13114","Sulfate","H+"
"13115","Sulfate","H+"
"13116","H+","Sulfate"
"13117","H+","Sulfate"
"13118","ATP","NAD"
"13119","ATP","NADP"
"13120","ATP","ADP"
"13121","ATP","H+"
"13122","NAD","ATP"
"13123","NAD","NADP"
"13124","NAD","ADP"
"13125","NAD","H+"
"13126","NADP","ATP"
"13127","NADP","NAD"
"13128","NADP","ADP"
"13129","NADP","H+"
"13130","ADP","ATP"
"13131","ADP","NAD"
"13132","ADP","NADP"
"13133","ADP","H+"
"13134","H+","ATP"
"13135","H+","NAD"
"13136","H+","NADP"
"13137","H+","ADP"
"13138","Isocitrate","H2O"
"13139","Isocitrate","cis-Aconitate"
"13140","H2O","Isocitrate"
"13141","H2O","cis-Aconitate"
"13142","cis-Aconitate","Isocitrate"
"13143","cis-Aconitate","H2O"
"13144","3-Lysolecithin","2-Lysolecithin"
"13145","2-Lysolecithin","3-Lysolecithin"
"13146","Acetyl-CoA","CoA"
"13147","Acetyl-CoA","H+"
"13148","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"13149","D-Glucosamine1-phosphate","CoA"
"13150","D-Glucosamine1-phosphate","H+"
"13151","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"13152","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"13153","Nicotinate ribonucleotide","H+"
"13154","Nicotinate ribonucleotide","Niacin"
"13155","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"13156","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"13157","Dimethylbenzimidazole","H+"
"13158","Dimethylbenzimidazole","Niacin"
"13159","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13160","H+","Nicotinate ribonucleotide"
"13161","H+","Dimethylbenzimidazole"
"13162","H+","Niacin"
"13163","H+","alpha-Ribazole 5'-phosphate"
"13164","Niacin","Nicotinate ribonucleotide"
"13165","Niacin","Dimethylbenzimidazole"
"13166","Niacin","H+"
"13167","Niacin","alpha-Ribazole 5'-phosphate"
"13168","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"13169","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"13170","alpha-Ribazole 5'-phosphate","H+"
"13171","alpha-Ribazole 5'-phosphate","Niacin"
"13172","H2O","NADH"
"13173","H2O","H+"
"13174","H2O","gamma-Glutamyl-GABA"
"13175","NAD","NADH"
"13176","NAD","H+"
"13177","NAD","gamma-Glutamyl-GABA"
"13178","gamma-glutamyl-gamma-butyraldehyde","NADH"
"13179","gamma-glutamyl-gamma-butyraldehyde","H+"
"13180","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"13181","Putrescine","H+"
"13182","Putrescine","5-Methylthioadenosine"
"13183","Putrescine","Spermidine"
"13184","S-Adenosylmethioninamine","H+"
"13185","S-Adenosylmethioninamine","5-Methylthioadenosine"
"13186","S-Adenosylmethioninamine","Spermidine"
"13187","Phosphate","Deoxyguanosine"
"13188","Phosphate","Guanine"
"13189","Phosphate","deoxyribose-1-phosphate"
"13190","Deoxyguanosine","Phosphate"
"13191","Deoxyguanosine","Guanine"
"13192","Deoxyguanosine","deoxyribose-1-phosphate"
"13193","Guanine","Phosphate"
"13194","Guanine","Deoxyguanosine"
"13195","Guanine","deoxyribose-1-phosphate"
"13196","deoxyribose-1-phosphate","Phosphate"
"13197","deoxyribose-1-phosphate","Deoxyguanosine"
"13198","deoxyribose-1-phosphate","Guanine"
"13199","ATP","PPi"
"13200","ATP","AMP"
"13201","ATP","fa3coa"
"13202","CoA","PPi"
"13203","CoA","AMP"
"13204","CoA","fa3coa"
"13205","fa3","PPi"
"13206","fa3","AMP"
"13207","fa3","fa3coa"
"13208","Succinate","H+"
"13209","Succinate","Cystathionine"
"13210","Succinate","L-Cysteine"
"13211","Succinate","O-Succinyl-L-homoserine"
"13212","H+","Succinate"
"13213","H+","Cystathionine"
"13214","H+","L-Cysteine"
"13215","H+","O-Succinyl-L-homoserine"
"13216","Cystathionine","Succinate"
"13217","Cystathionine","H+"
"13218","Cystathionine","L-Cysteine"
"13219","Cystathionine","O-Succinyl-L-homoserine"
"13220","L-Cysteine","Succinate"
"13221","L-Cysteine","H+"
"13222","L-Cysteine","Cystathionine"
"13223","L-Cysteine","O-Succinyl-L-homoserine"
"13224","O-Succinyl-L-homoserine","Succinate"
"13225","O-Succinyl-L-homoserine","H+"
"13226","O-Succinyl-L-homoserine","Cystathionine"
"13227","O-Succinyl-L-homoserine","L-Cysteine"
"13228","O2","H+"
"13229","O2","Cytochrome c2+"
"13230","O2","H2O"
"13231","O2","H+"
"13232","O2","Cytochrome c3+"
"13233","H+","O2"
"13234","H+","Cytochrome c2+"
"13235","H+","H2O"
"13236","H+","Cytochrome c3+"
"13237","Cytochrome c2+","O2"
"13238","Cytochrome c2+","H+"
"13239","Cytochrome c2+","H2O"
"13240","Cytochrome c2+","H+"
"13241","Cytochrome c2+","Cytochrome c3+"
"13242","H2O","O2"
"13243","H2O","H+"
"13244","H2O","Cytochrome c2+"
"13245","H2O","H+"
"13246","H2O","Cytochrome c3+"
"13247","Cytochrome c3+","O2"
"13248","Cytochrome c3+","H+"
"13249","Cytochrome c3+","Cytochrome c2+"
"13250","Cytochrome c3+","H2O"
"13251","Cytochrome c3+","H+"
"13252","H2O","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13253","H2O","Phosphate"
"13254","H2O","H+"
"13255","H2O","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13256","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H2O"
"13257","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","Phosphate"
"13258","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","H+"
"13259","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13260","Phosphate","H2O"
"13261","Phosphate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13262","Phosphate","H+"
"13263","Phosphate","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13264","H+","H2O"
"13265","H+","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13266","H+","Phosphate"
"13267","H+","(9S,10S)-9,10-Dihydroxyoctadecanoate"
"13268","(9S,10S)-9,10-Dihydroxyoctadecanoate","H2O"
"13269","(9S,10S)-9,10-Dihydroxyoctadecanoate","(9S,10S)-10-Hydroxy-9-(phosphonooxy)octadecanoate"
"13270","(9S,10S)-9,10-Dihydroxyoctadecanoate","Phosphate"
"13271","(9S,10S)-9,10-Dihydroxyoctadecanoate","H+"
"13272","NAD","L-Threonine"
"13273","NAD","NADH"
"13274","NAD","H+"
"13275","NAD","L-2-Amino-acetoacetate"
"13276","L-Threonine","NAD"
"13277","L-Threonine","NADH"
"13278","L-Threonine","H+"
"13279","L-Threonine","L-2-Amino-acetoacetate"
"13280","NADH","NAD"
"13281","NADH","L-Threonine"
"13282","NADH","H+"
"13283","NADH","L-2-Amino-acetoacetate"
"13284","H+","NAD"
"13285","H+","L-Threonine"
"13286","H+","NADH"
"13287","H+","L-2-Amino-acetoacetate"
"13288","L-2-Amino-acetoacetate","NAD"
"13289","L-2-Amino-acetoacetate","L-Threonine"
"13290","L-2-Amino-acetoacetate","NADH"
"13291","L-2-Amino-acetoacetate","H+"
"13292","ATP","ADP"
"13293","ATP","Phosphate"
"13294","ATP","H+"
"13295","ATP","Dethiobiotin"
"13296","CO2","ADP"
"13297","CO2","Phosphate"
"13298","CO2","H+"
"13299","CO2","Dethiobiotin"
"13300","7-8-Diaminononanoate","ADP"
"13301","7-8-Diaminononanoate","Phosphate"
"13302","7-8-Diaminononanoate","H+"
"13303","7-8-Diaminononanoate","Dethiobiotin"
"13304","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13305","CTP","PPi"
"13306","CTP","H+"
"13307","CTP","CDP-1,2-diisopentadecanoylglycerol"
"13308","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"13309","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"13310","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13311","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"13312","PPi","CTP"
"13313","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13314","PPi","H+"
"13315","PPi","CDP-1,2-diisopentadecanoylglycerol"
"13316","H+","CTP"
"13317","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13318","H+","PPi"
"13319","H+","CDP-1,2-diisopentadecanoylglycerol"
"13320","CDP-1,2-diisopentadecanoylglycerol","CTP"
"13321","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13322","CDP-1,2-diisopentadecanoylglycerol","PPi"
"13323","CDP-1,2-diisopentadecanoylglycerol","H+"
"13324","NADPH","NADP"
"13325","NADPH","Phosphate"
"13326","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"13327","H+","NADP"
"13328","H+","Phosphate"
"13329","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"13330","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"13331","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"13332","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"13333","HMG-CoA","Acetyl-CoA"
"13334","HMG-CoA","Acetoacetate"
"13335","Acetyl-CoA","HMG-CoA"
"13336","Acetyl-CoA","Acetoacetate"
"13337","Acetoacetate","HMG-CoA"
"13338","Acetoacetate","Acetyl-CoA"
"13339","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13340","Glycerol-3-phosphate","CMP"
"13341","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13342","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13343","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"13344","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13345","CMP","Glycerol-3-phosphate"
"13346","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"13347","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13348","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13349","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13350","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13351","H2O","NAD"
"13352","H2O","o-Formylbenzoic acid"
"13353","H2O","NADH"
"13354","H2O","H+"
"13355","H2O","Phthalate"
"13356","NAD","H2O"
"13357","NAD","o-Formylbenzoic acid"
"13358","NAD","NADH"
"13359","NAD","H+"
"13360","NAD","Phthalate"
"13361","o-Formylbenzoic acid","H2O"
"13362","o-Formylbenzoic acid","NAD"
"13363","o-Formylbenzoic acid","NADH"
"13364","o-Formylbenzoic acid","H+"
"13365","o-Formylbenzoic acid","Phthalate"
"13366","NADH","H2O"
"13367","NADH","NAD"
"13368","NADH","o-Formylbenzoic acid"
"13369","NADH","H+"
"13370","NADH","Phthalate"
"13371","H+","H2O"
"13372","H+","NAD"
"13373","H+","o-Formylbenzoic acid"
"13374","H+","NADH"
"13375","H+","Phthalate"
"13376","Phthalate","H2O"
"13377","Phthalate","NAD"
"13378","Phthalate","o-Formylbenzoic acid"
"13379","Phthalate","NADH"
"13380","Phthalate","H+"
"13381","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"13382","NAD","NADH"
"13383","NAD","H+"
"13384","NAD","3-Oxododecanoyl-CoA"
"13385","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"13386","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13387","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13388","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13389","NADH","NAD"
"13390","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13391","NADH","H+"
"13392","NADH","3-Oxododecanoyl-CoA"
"13393","H+","NAD"
"13394","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13395","H+","NADH"
"13396","H+","3-Oxododecanoyl-CoA"
"13397","3-Oxododecanoyl-CoA","NAD"
"13398","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13399","3-Oxododecanoyl-CoA","NADH"
"13400","3-Oxododecanoyl-CoA","H+"
"13401","L-Threonine","Glycine"
"13402","L-Threonine","Acetaldehyde"
"13403","Glycine","L-Threonine"
"13404","Glycine","Acetaldehyde"
"13405","Acetaldehyde","L-Threonine"
"13406","Acetaldehyde","Glycine"
"13407","FADH2","FAD"
"13408","FADH2","H+"
"13409","FADH2","Isobutyryl-CoA"
"13410","Methacrylyl-CoA","FAD"
"13411","Methacrylyl-CoA","H+"
"13412","Methacrylyl-CoA","Isobutyryl-CoA"
"13413","H2O","NH3"
"13414","H2O","Uridine"
"13415","H+","NH3"
"13416","H+","Uridine"
"13417","Cytidine","NH3"
"13418","Cytidine","Uridine"
"13419","ATP","Adenosine"
"13420","ATP","ADP"
"13421","ATP","AMP"
"13422","ATP","H+"
"13423","Adenosine","ATP"
"13424","Adenosine","ADP"
"13425","Adenosine","AMP"
"13426","Adenosine","H+"
"13427","ADP","ATP"
"13428","ADP","Adenosine"
"13429","ADP","AMP"
"13430","ADP","H+"
"13431","AMP","ATP"
"13432","AMP","Adenosine"
"13433","AMP","ADP"
"13434","AMP","H+"
"13435","H+","ATP"
"13436","H+","Adenosine"
"13437","H+","ADP"
"13438","H+","AMP"
"13439","NAD","3-Hydroxyisobutyrate"
"13440","NAD","NADH"
"13441","NAD","H+"
"13442","NAD","3-Oxo-2-methylpropanoate"
"13443","3-Hydroxyisobutyrate","NAD"
"13444","3-Hydroxyisobutyrate","NADH"
"13445","3-Hydroxyisobutyrate","H+"
"13446","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"13447","NADH","NAD"
"13448","NADH","3-Hydroxyisobutyrate"
"13449","NADH","H+"
"13450","NADH","3-Oxo-2-methylpropanoate"
"13451","H+","NAD"
"13452","H+","3-Hydroxyisobutyrate"
"13453","H+","NADH"
"13454","H+","3-Oxo-2-methylpropanoate"
"13455","3-Oxo-2-methylpropanoate","NAD"
"13456","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"13457","3-Oxo-2-methylpropanoate","NADH"
