"","from","to"
"2437","Geranial","H+"
"2438","Geranial","Geranic acid"
"2439","NADH","H2O"
"2440","NADH","NAD"
"2441","NADH","Geranial"
"2442","NADH","H+"
"2443","NADH","Geranic acid"
"2444","H+","H2O"
"2445","H+","NAD"
"2446","H+","Geranial"
"2447","H+","NADH"
"2448","H+","Geranic acid"
"2449","Geranic acid","H2O"
"2450","Geranic acid","NAD"
"2451","Geranic acid","Geranial"
"2452","Geranic acid","NADH"
"2453","Geranic acid","H+"
"2454","NADPH","H+"
"2455","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2456","NADPH","NADP"
"2457","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2458","H+","NADPH"
"2459","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2460","H+","NADP"
"2461","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2462","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2463","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2464","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2465","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2466","NADP","NADPH"
"2467","NADP","H+"
"2468","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2469","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2470","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2471","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2472","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2473","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2474","H2O","NADH"
"2475","H2O","Acetate"
"2476","H2O","H+"
"2477","NAD","NADH"
"2478","NAD","Acetate"
"2479","NAD","H+"
"2480","Acetaldehyde","NADH"
"2481","Acetaldehyde","Acetate"
"2482","Acetaldehyde","H+"
"2483","NAD","TTP"
"2484","NAD","NADP"
"2485","NAD","H+"
"2486","NAD","dTDP"
"2487","TTP","NAD"
"2488","TTP","NADP"
"2489","TTP","H+"
"2490","TTP","dTDP"
"2491","NADP","NAD"
"2492","NADP","TTP"
"2493","NADP","H+"
"2494","NADP","dTDP"
"2495","H+","NAD"
"2496","H+","TTP"
"2497","H+","NADP"
"2498","H+","dTDP"
"2499","dTDP","NAD"
"2500","dTDP","TTP"
"2501","dTDP","NADP"
"2502","dTDP","H+"
"2503","L-Glutamine","Pyruvate"
"2504","L-Glutamine","L-Glutamate"
"2505","L-Glutamine","H+"
"2506","L-Glutamine","Anthranilate"
"2507","Chorismate","Pyruvate"
"2508","Chorismate","L-Glutamate"
"2509","Chorismate","H+"
"2510","Chorismate","Anthranilate"
"2511","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2512","UDP-N-acetyl-D-mannosamine","UDP"
"2513","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2514","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2515","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2516","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2517","UDP","UDP-N-acetyl-D-mannosamine"
"2518","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2519","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2520","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2521","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2522","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2523","H2O","Glycine"
"2524","H2O","L-Proline"
"2525","gly-pro-L","Glycine"
"2526","gly-pro-L","L-Proline"
"2527","H2O","NADPH"
"2528","H2O","H+"
"2529","H2O","gamma-Glutamyl-GABA"
"2530","NADP","NADPH"
"2531","NADP","H+"
"2532","NADP","gamma-Glutamyl-GABA"
"2533","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2534","gamma-glutamyl-gamma-butyraldehyde","H+"
"2535","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2536","H2O","Phosphate"
"2537","H2O","H+"
"2538","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2539","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2540","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2541","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2542","Oxaloacetate","CO2"
"2543","Oxaloacetate","GDP"
"2544","Oxaloacetate","Phosphoenolpyruvate"
"2545","GTP","CO2"
"2546","GTP","GDP"
"2547","GTP","Phosphoenolpyruvate"
"2548","GSH","Chloroacetyl chloride"
"2549","GSH","H+"
"2550","GSH","Cl-"
"2551","GSH","S-(2-Chloroacetyl)glutathione"
"2552","Chloroacetyl chloride","GSH"
"2553","Chloroacetyl chloride","H+"
"2554","Chloroacetyl chloride","Cl-"
"2555","Chloroacetyl chloride","S-(2-Chloroacetyl)glutathione"
"2556","H+","GSH"
"2557","H+","Chloroacetyl chloride"
"2558","H+","Cl-"
"2559","H+","S-(2-Chloroacetyl)glutathione"
"2560","Cl-","GSH"
"2561","Cl-","Chloroacetyl chloride"
"2562","Cl-","H+"
"2563","Cl-","S-(2-Chloroacetyl)glutathione"
"2564","S-(2-Chloroacetyl)glutathione","GSH"
"2565","S-(2-Chloroacetyl)glutathione","Chloroacetyl chloride"
"2566","S-(2-Chloroacetyl)glutathione","H+"
"2567","S-(2-Chloroacetyl)glutathione","Cl-"
"2568","ATP","PPi"
"2569","ATP","AMP"
"2570","ATP","fa4coa"
"2571","CoA","PPi"
"2572","CoA","AMP"
"2573","CoA","fa4coa"
"2574","fa4","PPi"
"2575","fa4","AMP"
"2576","fa4","fa4coa"
"2577","NADP","Glycerol-3-phosphate"
"2578","NADP","NADPH"
"2579","NADP","H+"
"2580","NADP","Glycerone-phosphate"
"2581","Glycerol-3-phosphate","NADP"
"2582","Glycerol-3-phosphate","NADPH"
"2583","Glycerol-3-phosphate","H+"
"2584","Glycerol-3-phosphate","Glycerone-phosphate"
"2585","NADPH","NADP"
"2586","NADPH","Glycerol-3-phosphate"
"2587","NADPH","H+"
"2588","NADPH","Glycerone-phosphate"
"2589","H+","NADP"
"2590","H+","Glycerol-3-phosphate"
"2591","H+","NADPH"
"2592","H+","Glycerone-phosphate"
"2593","Glycerone-phosphate","NADP"
"2594","Glycerone-phosphate","Glycerol-3-phosphate"
"2595","Glycerone-phosphate","NADPH"
"2596","Glycerone-phosphate","H+"
"2597","H2O","ADP"
"2598","H2O","Phosphate"
"2599","H2O","H+"
"2600","H2O","Cys-Gly"
"2601","ATP","ADP"
"2602","ATP","Phosphate"
"2603","ATP","H+"
"2604","ATP","Cys-Gly"
"2605","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2606","H2O","H+"
"2607","H2O","Palmitate"
"2608","H2O","Glycerophosphoethanolamine"
"2609","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2610","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2611","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2612","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2613","H+","H2O"
"2614","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2615","H+","Palmitate"
"2616","H+","Glycerophosphoethanolamine"
"2617","Palmitate","H2O"
"2618","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2619","Palmitate","H+"
"2620","Palmitate","Glycerophosphoethanolamine"
"2621","Glycerophosphoethanolamine","H2O"
"2622","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2623","Glycerophosphoethanolamine","H+"
"2624","Glycerophosphoethanolamine","Palmitate"
"2625","NADPH","H+"
"2626","NADPH","3-Oxooctodecanoyl-ACP"
"2627","NADPH","NADP"
"2628","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2629","H+","NADPH"
"2630","H+","3-Oxooctodecanoyl-ACP"
"2631","H+","NADP"
"2632","H+","3-Hydroxyoctodecanoyl-ACP"
"2633","3-Oxooctodecanoyl-ACP","NADPH"
"2634","3-Oxooctodecanoyl-ACP","H+"
"2635","3-Oxooctodecanoyl-ACP","NADP"
"2636","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2637","NADP","NADPH"
"2638","NADP","H+"
"2639","NADP","3-Oxooctodecanoyl-ACP"
"2640","NADP","3-Hydroxyoctodecanoyl-ACP"
"2641","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2642","3-Hydroxyoctodecanoyl-ACP","H+"
"2643","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2644","3-Hydroxyoctodecanoyl-ACP","NADP"
"2645","S-Adenosyl-L-methionine","Cycloartenol"
"2646","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2647","S-Adenosyl-L-methionine","H+"
"2648","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2649","Cycloartenol","S-Adenosyl-L-methionine"
"2650","Cycloartenol","S-Adenosyl-homocysteine"
"2651","Cycloartenol","H+"
"2652","Cycloartenol","24-Methylenecycloartanol"
"2653","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2654","S-Adenosyl-homocysteine","Cycloartenol"
"2655","S-Adenosyl-homocysteine","H+"
"2656","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2657","H+","S-Adenosyl-L-methionine"
"2658","H+","Cycloartenol"
"2659","H+","S-Adenosyl-homocysteine"
"2660","H+","24-Methylenecycloartanol"
"2661","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2662","24-Methylenecycloartanol","Cycloartenol"
"2663","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2664","24-Methylenecycloartanol","H+"
"2665","Palmitoyl-CoA","Retinol"
"2666","Palmitoyl-CoA","CoA"
"2667","Palmitoyl-CoA","Retinol palmitate"
"2668","Retinol","Palmitoyl-CoA"
"2669","Retinol","CoA"
"2670","Retinol","Retinol palmitate"
"2671","CoA","Palmitoyl-CoA"
"2672","CoA","Retinol"
"2673","CoA","Retinol palmitate"
"2674","Retinol palmitate","Palmitoyl-CoA"
"2675","Retinol palmitate","Retinol"
"2676","Retinol palmitate","CoA"
"2677","NAD","L-Histidinol"
"2678","NAD","NADH"
"2679","NAD","H+"
"2680","NAD","L-Histidinal"
"2681","L-Histidinol","NAD"
"2682","L-Histidinol","NADH"
"2683","L-Histidinol","H+"
"2684","L-Histidinol","L-Histidinal"
"2685","NADH","NAD"
"2686","NADH","L-Histidinol"
"2687","NADH","H+"
"2688","NADH","L-Histidinal"
"2689","H+","NAD"
"2690","H+","L-Histidinol"
"2691","H+","NADH"
"2692","H+","L-Histidinal"
"2693","L-Histidinal","NAD"
"2694","L-Histidinal","L-Histidinol"
"2695","L-Histidinal","NADH"
"2696","L-Histidinal","H+"
"2697","ATP","D-Ribulose5-phosphate"
"2698","ATP","ADP"
"2699","ATP","H+"
"2700","ATP","D-Ribulose 1,5-bisphosphate"
"2701","D-Ribulose5-phosphate","ATP"
"2702","D-Ribulose5-phosphate","ADP"
"2703","D-Ribulose5-phosphate","H+"
"2704","D-Ribulose5-phosphate","D-Ribulose 1,5-bisphosphate"
"2705","ADP","ATP"
"2706","ADP","D-Ribulose5-phosphate"
"2707","ADP","H+"
"2708","ADP","D-Ribulose 1,5-bisphosphate"
"2709","H+","ATP"
"2710","H+","D-Ribulose5-phosphate"
"2711","H+","ADP"
"2712","H+","D-Ribulose 1,5-bisphosphate"
"2713","D-Ribulose 1,5-bisphosphate","ATP"
"2714","D-Ribulose 1,5-bisphosphate","D-Ribulose5-phosphate"
"2715","D-Ribulose 1,5-bisphosphate","ADP"
"2716","D-Ribulose 1,5-bisphosphate","H+"
"2717","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2718","CTP","PPi"
"2719","CTP","H+"
"2720","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2721","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2722","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2723","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2724","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2725","PPi","CTP"
"2726","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2727","PPi","H+"
"2728","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2729","H+","CTP"
"2730","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2731","H+","PPi"
"2732","H+","CDP-1,2-diisotetradecanoylglycerol"
"2733","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2734","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2735","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2736","CDP-1,2-diisotetradecanoylglycerol","H+"
"2737","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2738","Glycerol-3-phosphate","CMP"
"2739","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2740","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2741","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2742","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2743","CMP","Glycerol-3-phosphate"
"2744","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2745","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2746","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2747","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2748","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2749","L-Glutamate","L-3-Cyanoalanine"
"2750","L-Glutamate","H2O"
"2751","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2752","L-3-Cyanoalanine","L-Glutamate"
"2753","L-3-Cyanoalanine","H2O"
"2754","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2755","H2O","L-Glutamate"
"2756","H2O","L-3-Cyanoalanine"
"2757","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2758","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2759","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2760","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2761","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2762","H2O","H+"
"2763","H2O","Glycerophosphoglycerol"
"2764","H2O","hexadecenoate"
"2765","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2766","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2767","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2768","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2769","H+","H2O"
"2770","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2771","H+","Glycerophosphoglycerol"
"2772","H+","hexadecenoate"
"2773","Glycerophosphoglycerol","H2O"
"2774","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2775","Glycerophosphoglycerol","H+"
"2776","Glycerophosphoglycerol","hexadecenoate"
"2777","hexadecenoate","H2O"
"2778","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2779","hexadecenoate","H+"
"2780","hexadecenoate","Glycerophosphoglycerol"
"2781","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2782","H2O","H+"
"2783","H2O","ddca"
"2784","H2O","Glycerophosphoglycerol"
"2785","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2786","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2787","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2788","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2789","H+","H2O"
"2790","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2791","H+","ddca"
"2792","H+","Glycerophosphoglycerol"
"2793","ddca","H2O"
"2794","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2795","ddca","H+"
"2796","ddca","Glycerophosphoglycerol"
"2797","Glycerophosphoglycerol","H2O"
"2798","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2799","Glycerophosphoglycerol","H+"
"2800","Glycerophosphoglycerol","ddca"
"2801","H2O","PPi"
"2802","H2O","Formate"
"2803","H2O","H+"
"2804","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2805","GTP","PPi"
"2806","GTP","Formate"
"2807","GTP","H+"
"2808","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2809","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2810","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2811","L-Lactate","Pyruvate"
"2812","L-Lactate","Ubiquinol-8"
"2813","Ubiquinone-8","Pyruvate"
"2814","Ubiquinone-8","Ubiquinol-8"
"2815","GSH","1,2-Dibromoethane"
"2816","GSH","H+"
"2817","GSH","HBr"
"2818","GSH","Glutathione episulfonium ion"
"2819","1,2-Dibromoethane","GSH"
"2820","1,2-Dibromoethane","H+"
"2821","1,2-Dibromoethane","HBr"
"2822","1,2-Dibromoethane","Glutathione episulfonium ion"
"2823","H+","GSH"
"2824","H+","1,2-Dibromoethane"
"2825","H+","HBr"
"2826","H+","Glutathione episulfonium ion"
"2827","HBr","GSH"
"2828","HBr","1,2-Dibromoethane"
"2829","HBr","H+"
"2830","HBr","Glutathione episulfonium ion"
"2831","Glutathione episulfonium ion","GSH"
"2832","Glutathione episulfonium ion","1,2-Dibromoethane"
"2833","Glutathione episulfonium ion","H+"
"2834","Glutathione episulfonium ion","HBr"
"2835","Malonyl-acyl-carrierprotein-","CO2"
"2836","Malonyl-acyl-carrierprotein-","ACP"
"2837","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2838","6-methyl-heptanoyl-ACP","CO2"
"2839","6-methyl-heptanoyl-ACP","ACP"
"2840","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2841","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2842","H2O","H+"
"2843","H2O","Glycerol-3-phosphate"
"2844","H2O","Palmitate"
"2845","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2846","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2847","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2848","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2849","H+","H2O"
"2850","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2851","H+","Glycerol-3-phosphate"
"2852","H+","Palmitate"
"2853","Glycerol-3-phosphate","H2O"
"2854","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2855","Glycerol-3-phosphate","H+"
"2856","Glycerol-3-phosphate","Palmitate"
"2857","Palmitate","H2O"
"2858","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2859","Palmitate","H+"
"2860","Palmitate","Glycerol-3-phosphate"
"2861","GTP","H2O"
"2862","GTP","dGTP"
"2863","GTP","trdox"
"2864","trdrd","H2O"
"2865","trdrd","dGTP"
"2866","trdrd","trdox"
"2867","H2O","H2O2"
"2868","H2O","Glycine"
"2869","H2O","Formaldehyde"
"2870","O2","H2O2"
"2871","O2","Glycine"
"2872","O2","Formaldehyde"
"2873","Sarcosine","H2O2"
"2874","Sarcosine","Glycine"
"2875","Sarcosine","Formaldehyde"
"2876","D-Glutamate","H2O"
"2877","D-Glutamate","5-Oxo-D-proline"
"2878","H2O","D-Glutamate"
"2879","H2O","5-Oxo-D-proline"
"2880","5-Oxo-D-proline","D-Glutamate"
"2881","5-Oxo-D-proline","H2O"
"2882","H2S","Succinate"
"2883","H2S","Homocysteine"
"2884","O-Succinyl-L-homoserine","Succinate"
"2885","O-Succinyl-L-homoserine","Homocysteine"
"2886","H2O","Formamidopyrimidine nucleoside triphosphate"
"2887","H2O","Formate"
"2888","H2O","H+"
"2889","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2890","Formamidopyrimidine nucleoside triphosphate","H2O"
"2891","Formamidopyrimidine nucleoside triphosphate","Formate"
"2892","Formamidopyrimidine nucleoside triphosphate","H+"
"2893","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2894","Formate","H2O"
"2895","Formate","Formamidopyrimidine nucleoside triphosphate"
"2896","Formate","H+"
"2897","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2898","H+","H2O"
"2899","H+","Formamidopyrimidine nucleoside triphosphate"
"2900","H+","Formate"
"2901","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2902","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2903","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2904","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2905","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2906","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2907","ATP","ADP"
"2908","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2909","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2910","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2911","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2912","ADP","ATP"
"2913","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2914","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2915","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2916","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2917","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2918","H2O","H+"
"2919","H2O","N-Cyclopropylammelide"
"2920","H2O","Cyanuric acid"
"2921","H2O","Cyclopropylamine"
"2922","H+","H2O"
"2923","H+","N-Cyclopropylammelide"
"2924","H+","Cyanuric acid"
"2925","H+","Cyclopropylamine"
"2926","N-Cyclopropylammelide","H2O"
"2927","N-Cyclopropylammelide","H+"
"2928","N-Cyclopropylammelide","Cyanuric acid"
"2929","N-Cyclopropylammelide","Cyclopropylamine"
"2930","Cyanuric acid","H2O"
"2931","Cyanuric acid","H+"
"2932","Cyanuric acid","N-Cyclopropylammelide"
"2933","Cyanuric acid","Cyclopropylamine"
"2934","Cyclopropylamine","H2O"
"2935","Cyclopropylamine","H+"
"2936","Cyclopropylamine","N-Cyclopropylammelide"
"2937","Cyclopropylamine","Cyanuric acid"
"2938","H2O","CoA"
"2939","H2O","H+"
"2940","H2O","2-Methylcitrate"
"2941","Oxaloacetate","CoA"
"2942","Oxaloacetate","H+"
"2943","Oxaloacetate","2-Methylcitrate"
"2944","Propionyl-CoA","CoA"
"2945","Propionyl-CoA","H+"
"2946","Propionyl-CoA","2-Methylcitrate"
"2947","H2O","H+"
"2948","H2O","Glycerol-3-phosphate"
"2949","H2O","Choline"
"2950","Glycerophosphocholine","H+"
"2951","Glycerophosphocholine","Glycerol-3-phosphate"
"2952","Glycerophosphocholine","Choline"
"2953","L-Alanine","Glyoxalate"
"2954","L-Alanine","Pyruvate"
"2955","L-Alanine","Glycine"
"2956","Glyoxalate","L-Alanine"
"2957","Glyoxalate","Pyruvate"
"2958","Glyoxalate","Glycine"
"2959","Pyruvate","L-Alanine"
"2960","Pyruvate","Glyoxalate"
"2961","Pyruvate","Glycine"
"2962","Glycine","L-Alanine"
"2963","Glycine","Glyoxalate"
"2964","Glycine","Pyruvate"
"2965","NADP","Ureidoglycolate"
"2966","NADP","NADPH"
"2967","NADP","H+"
"2968","NADP","Oxalurate"
"2969","Ureidoglycolate","NADP"
"2970","Ureidoglycolate","NADPH"
"2971","Ureidoglycolate","H+"
"2972","Ureidoglycolate","Oxalurate"
"2973","NADPH","NADP"
"2974","NADPH","Ureidoglycolate"
"2975","NADPH","H+"
"2976","NADPH","Oxalurate"
"2977","H+","NADP"
"2978","H+","Ureidoglycolate"
"2979","H+","NADPH"
"2980","H+","Oxalurate"
"2981","Oxalurate","NADP"
"2982","Oxalurate","Ureidoglycolate"
"2983","Oxalurate","NADPH"
"2984","Oxalurate","H+"
"2985","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2986","Glycerol-3-phosphate","CMP"
"2987","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2988","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2989","CDP-1,2-dihexadecanoylglycerol","CMP"
"2990","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2991","CMP","Glycerol-3-phosphate"
"2992","CMP","CDP-1,2-dihexadecanoylglycerol"
"2993","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2994","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2995","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2996","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2997","H2S2O3","Acetate"
"2998","H2S2O3","H+"
"2999","H2S2O3","Sulfite"
"3000","H2S2O3","Homocysteine"
"3001","H2S2O3","trdox"
"3002","O-Acetyl-L-homoserine","Acetate"
"3003","O-Acetyl-L-homoserine","H+"
"3004","O-Acetyl-L-homoserine","Sulfite"
"3005","O-Acetyl-L-homoserine","Homocysteine"
"3006","O-Acetyl-L-homoserine","trdox"
"3007","trdrd","Acetate"
"3008","trdrd","H+"
"3009","trdrd","Sulfite"
"3010","trdrd","Homocysteine"
"3011","trdrd","trdox"
"3012","H2O","H+"
"3013","H2O","Biuret"
"3014","H2O","CO2"
"3015","H2O","NH3"
"3016","H2O","Urea"
"3017","H+","H2O"
"3018","H+","Biuret"
"3019","H+","CO2"
"3020","H+","NH3"
"3021","H+","Urea"
"3022","Biuret","H2O"
"3023","Biuret","H+"
"3024","Biuret","CO2"
"3025","Biuret","NH3"
"3026","Biuret","Urea"
"3027","CO2","H2O"
"3028","CO2","H+"
"3029","CO2","Biuret"
"3030","CO2","NH3"
"3031","CO2","Urea"
"3032","NH3","H2O"
"3033","NH3","H+"
"3034","NH3","Biuret"
"3035","NH3","CO2"
